time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 19:15:18.184, 99677119, [0.95875182 0.91051137 0.8871412  0.86882657 0.84542687 0.82649441 0.81238532 0.80258064 0.80007889 0.78450585 0.77415384 0.75656129 0.73318176 0.71493747 0.69635513 0.68018511 0.66978402 0.65685703 0.64655578 0.63195119 0.61224522 0.58977027 0.56659934 0.54288291 0.52078333 0.49922125 0.47853413 0.45807561 0.43842032 0.42184635 0.40749842 0.39169354 0.37764361 0.36459514 0.35192806 0.342084   0.33335202 0.32648093 0.31832737 0.30997854 0.30398502 0.29867169 0.29197655 0.28546456 0.27759401 0.26749834 0.26224118 0.25783197 0.25020095 0.2453293  0.24125506 0.23926258 0.23886864 0.23588343 0.23067649 0.23134382 0.23684271 0.24476452 0.2505594  0.24905628 0.24170318 0.22877936 0.20626943 0.19436395 0.18352835 0.17258261 0.1664735  0.16570611 0.16331739 0.16690405 0.17263984 0.1747237  0.1782578  0.18749935 0.18770774 0.19322971 0.19628702 0.19668031 0.19488085 0.18800134 0.18338694], [0.42903309 0.41394511 0.40213106 0.41651058 0.38612416 0.39195016 0.39607773 0.39003429 0.39383226 0.38438961 0.37205569 0.35743013 0.34232934 0.33075513 0.32357591 0.32132988 0.31587043 0.3090281  0.30177983 0.28962388 0.27303682 0.25676331 0.24139261 0.22923947 0.21880408 0.20756847 0.19731445 0.19023562 0.18263992 0.17626778 0.17052122 0.16699381 0.16329615 0.15959432 0.15817127 0.15709158 0.1569944  0.15706742 0.15647323 0.1556974  0.1569801  0.15669569 0.15649494 0.15585591 0.15544293 0.1536694  0.15327043 0.15358269 0.15373157 0.15522707 0.15767407 0.15923423 0.16014358 0.1622301  0.16699919 0.1745527  0.18270251 0.1892309  0.18804747 0.17895359 0.16451009 0.14858448 0.13470451 0.12544731 0.12003339 0.11843139 0.12004918 0.12206711 0.12596467 0.13107348 0.13702601 0.14365696 0.1499303  0.15677243 0.16443339 0.17155175 0.1756672  0.17858053 0.17816689 0.17647331 0.1589937 ], 25.28, 23.93, False
2022/12/08 19:15:18.434, 99677369, [0.94552706 0.91650254 0.89449914 0.86311451 0.84594698 0.83178047 0.81828644 0.8068791  0.79210289 0.79075907 0.77680025 0.75928584 0.73100987 0.71691917 0.6989796  0.68270401 0.66825745 0.65822577 0.64972228 0.63253256 0.61277578 0.59026017 0.56658044 0.54453107 0.5219994  0.49953883 0.4803272  0.45878423 0.43968578 0.42244888 0.40775768 0.3932383  0.37868862 0.36510232 0.35269033 0.34327201 0.33443949 0.32734727 0.31811275 0.31123027 0.30497556 0.29815628 0.29195642 0.28528071 0.27703457 0.26730018 0.26240071 0.25868634 0.25037848 0.24461435 0.24127488 0.2394242  0.23907564 0.23571426 0.23082624 0.23156196 0.23686352 0.24455363 0.25101638 0.24839612 0.24282303 0.22855427 0.20624203 0.1949113  0.18297462 0.173102   0.16711928 0.16500869 0.16476353 0.16687915 0.17232143 0.17569426 0.17763252 0.18689255 0.18906875 0.19267643 0.19679274 0.19789855 0.19586228 0.19266568 0.18377374], [0.41611529 0.42108844 0.39984909 0.38736315 0.38999836 0.38932761 0.38821025 0.39076136 0.38619876 0.38241672 0.37092247 0.35625089 0.33995342 0.3297642  0.32357575 0.31958097 0.31433227 0.30978288 0.29985796 0.28846275 0.27316739 0.2550808  0.24061163 0.22888435 0.21689839 0.20768161 0.1977647  0.18960415 0.18132307 0.17559473 0.16977792 0.16566165 0.16246559 0.15942828 0.15786793 0.15674681 0.15692647 0.15641559 0.15649562 0.15526853 0.15645428 0.15569988 0.15553899 0.15491768 0.15410178 0.15312835 0.15217065 0.1530084  0.15338948 0.15436718 0.15676315 0.15821105 0.15979145 0.16176834 0.16592712 0.17334426 0.18193681 0.18833289 0.18729029 0.17815446 0.16348565 0.14772122 0.13469719 0.12463892 0.11941526 0.11787734 0.11887188 0.12072635 0.12469869 0.13029421 0.13665945 0.1436578  0.14844188 0.15789758 0.16367068 0.17025823 0.17451597 0.17858207 0.17693395 0.17286063 0.15937063], 25.28, 23.93, False
2022/12/08 19:15:18.685, 99677620, [0.96175036 0.91763939 0.89623459 0.87655391 0.84794181 0.83888572 0.81863307 0.8054107  0.80451093 0.79407349 0.78267758 0.76190724 0.73891334 0.72205538 0.70094557 0.68442625 0.67213084 0.66242322 0.64910031 0.63604322 0.61437855 0.59371182 0.56838471 0.54751108 0.52395039 0.50108474 0.48208484 0.46042923 0.44159065 0.42363594 0.40979183 0.39432291 0.38047788 0.36601865 0.35454856 0.34382219 0.33589487 0.32809406 0.31941772 0.31177903 0.30579483 0.29985188 0.29313111 0.28625075 0.27872851 0.26860085 0.26300371 0.25942782 0.25099449 0.24556687 0.24189555 0.2400735  0.23973696 0.23672637 0.2315351  0.23167418 0.23795372 0.24593721 0.25131867 0.24966847 0.24263344 0.22917774 0.20697393 0.19488688 0.18431982 0.17401966 0.16803629 0.16602483 0.16476976 0.16729035 0.17311013 0.17618081 0.17925655 0.18786775 0.18838842 0.19399052 0.19738453 0.19789896 0.19486269 0.19194909 0.18338694], [0.40514698 0.41394511 0.40725428 0.40717568 0.40555111 0.39589255 0.39558416 0.39643383 0.38797459 0.38616384 0.37558615 0.35743013 0.34476614 0.3341338  0.3264876  0.32045261 0.31742453 0.31183431 0.30306208 0.290786   0.27408945 0.25849668 0.2436516  0.23041149 0.21896687 0.20822542 0.19898788 0.19075084 0.18312105 0.17821077 0.17132462 0.16766953 0.16418465 0.16031888 0.15948858 0.15828864 0.15804768 0.15774059 0.15708768 0.15645614 0.15661398 0.15660883 0.1556063  0.1555567  0.15473059 0.15323141 0.15279263 0.15306565 0.15338869 0.1547527  0.1573402  0.15922539 0.16023753 0.16172773 0.16679609 0.17423561 0.18318328 0.18928399 0.18804747 0.17870405 0.16476341 0.14844933 0.13518576 0.12560079 0.11993739 0.11915888 0.11935504 0.12176492 0.12563293 0.13180361 0.13783222 0.14362464 0.15044133 0.15845865 0.16492371 0.17035612 0.17758036 0.17828146 0.17872665 0.17573503 0.1612972 ], 25.28, 23.93, False
2022/12/08 19:15:18.934, 99677870, [0.95440116 0.9262884  0.89774691 0.8589255  0.85348745 0.82383711 0.82059232 0.79908524 0.79719155 0.790757   0.77443108 0.76167534 0.73413526 0.71787564 0.69810361 0.68010516 0.67054433 0.65889981 0.64907216 0.63253948 0.61384157 0.5897678  0.56703376 0.54541063 0.52277478 0.5007259  0.47960389 0.45907176 0.43997779 0.4227255  0.40895367 0.39328817 0.37866184 0.36531708 0.35368214 0.34362847 0.33503648 0.32771917 0.31927351 0.31159429 0.30486676 0.29950734 0.29262671 0.286122   0.27802485 0.26826086 0.26284285 0.25894814 0.25016114 0.24574484 0.24187439 0.23938254 0.23919838 0.23634605 0.23136241 0.23204639 0.23779245 0.24551587 0.25131708 0.24905428 0.24284643 0.22922527 0.20697174 0.1948852  0.18460647 0.17286352 0.16805283 0.16569264 0.16440429 0.16728948 0.17222913 0.17655649 0.17817315 0.18774358 0.18874184 0.19378103 0.19645416 0.19697338 0.19488004 0.19087126 0.18568387], [0.41611247 0.40433526 0.39645013 0.39885934 0.39896851 0.39194689 0.39836733 0.39039462 0.39259951 0.38616099 0.37360702 0.35889325 0.34488817 0.3329717  0.32934075 0.32219901 0.31665498 0.31185838 0.30309435 0.29140582 0.27522904 0.25748664 0.24463635 0.23117598 0.22027536 0.20946481 0.20010777 0.19144251 0.18383993 0.17803382 0.17203833 0.16836672 0.16447892 0.16121188 0.15991808 0.15910108 0.15877419 0.15884702 0.15782775 0.15742956 0.15762327 0.15719006 0.15632741 0.15611495 0.15536159 0.15400486 0.15389481 0.15393022 0.15401906 0.15584616 0.15800938 0.15933609 0.16088171 0.16253446 0.16685472 0.17466267 0.18373611 0.18951694 0.18874154 0.17925528 0.16520903 0.14957274 0.13561654 0.12603395 0.11993862 0.11828998 0.12005083 0.12237052 0.12596579 0.13195491 0.13783344 0.14412147 0.14942972 0.15741109 0.16485712 0.17095575 0.17553611 0.1789655  0.17855949 0.17437206 0.15940724], 25.28, 23.93, False
2022/12/08 19:15:19.184, 99678119, [0.93525204 0.92141371 0.88714679 0.85960993 0.84238823 0.82999116 0.81469704 0.80541287 0.80207326 0.78728473 0.77569225 0.75837655 0.73526647 0.71801741 0.6973372  0.68434713 0.66984221 0.66098968 0.64845122 0.63255081 0.61544482 0.58926681 0.56931946 0.5462337  0.52233691 0.5010685  0.48064125 0.46011923 0.44025197 0.42431562 0.4089327  0.39356274 0.37971271 0.366287   0.35434638 0.3433883  0.33566262 0.32834233 0.31944204 0.31155104 0.30473538 0.29922757 0.29158383 0.28526325 0.27772007 0.26783762 0.26238258 0.25864914 0.25037938 0.24497228 0.24125533 0.23944571 0.23872481 0.2358626  0.23102023 0.23156312 0.23704643 0.24539507 0.25055993 0.24882956 0.24311101 0.22830753 0.20647905 0.19441566 0.18319068 0.17345447 0.1667793  0.16535267 0.16440449 0.16650587 0.17226195 0.1747241  0.17871577 0.1878682  0.1882254  0.19267756 0.19561022 0.19760527 0.1952083  0.18800156 0.18568467], [0.4106027  0.40900096 0.40213479 0.40840506 0.39388545 0.39718686 0.39509233 0.39040063 0.39233379 0.38419223 0.3706439  0.36036123 0.34373094 0.33198291 0.32547097 0.32132802 0.31508654 0.31185715 0.30299939 0.29020458 0.27527178 0.25811071 0.24355029 0.23076711 0.21956658 0.20916324 0.19977193 0.19149975 0.18407947 0.17752316 0.17165093 0.16766907 0.16429758 0.16120997 0.15923039 0.15854079 0.15839243 0.15812166 0.15770159 0.1564556  0.15821873 0.15776887 0.15771423 0.15647922 0.15567727 0.15473285 0.15403809 0.15446096 0.15463338 0.15627501 0.15882991 0.15967276 0.16088818 0.16318668 0.16751984 0.17513696 0.18417436 0.1902454  0.18858297 0.17937884 0.16533764 0.14931891 0.13561525 0.12642374 0.12112849 0.11960011 0.12074044 0.12200035 0.12662787 0.1314381  0.13816395 0.14459906 0.15043204 0.15845811 0.16415907 0.17583527 0.17464044 0.17896241 0.17855745 0.17495957 0.16022951], 25.29, 23.93, False
2022/12/08 19:15:19.435, 99678369, [0.95285706 0.90297234 0.88799007 0.86597156 0.84542254 0.8309371  0.81204488 0.80284901 0.79210536 0.78728061 0.77722751 0.76031278 0.73205305 0.71692021 0.69455038 0.6834657  0.66984062 0.65822654 0.64652937 0.63254905 0.61331101 0.590261   0.56657328 0.54411006 0.52274621 0.5000004  0.47923488 0.45942898 0.43868819 0.42177105 0.40895577 0.39304503 0.37812729 0.36510321 0.35292001 0.34273501 0.33469853 0.3271004  0.31868221 0.31109505 0.30255009 0.2980058  0.2905771  0.28425635 0.27658514 0.26653729 0.26126181 0.25788888 0.24907046 0.24366272 0.24063479 0.2381273  0.23804246 0.23487184 0.22983912 0.2298932  0.23634121 0.24384555 0.25043078 0.24787827 0.24134556 0.22768435 0.20559032 0.19312019 0.18300013 0.17173345 0.16553903 0.16505652 0.16295666 0.16531013 0.17216913 0.17186459 0.1776329  0.18530582 0.18702695 0.19039522 0.19653983 0.19453811 0.19353559 0.18979485 0.18338674], [0.42163155 0.40680566 0.41006384 0.39907593 0.38911523 0.39129039 0.3945978  0.38802021 0.39001538 0.38241767 0.37417209 0.35625138 0.34123181 0.32973091 0.32645941 0.31957663 0.3166407  0.30973556 0.30117068 0.28954831 0.27452942 0.25700515 0.24217427 0.23000329 0.21831357 0.20786904 0.19820368 0.18974422 0.18323973 0.17626816 0.17078945 0.16680092 0.16294681 0.1597063  0.15843667 0.15723839 0.15727111 0.15742957 0.15657067 0.15633737 0.15702562 0.15705119 0.15567471 0.15551563 0.15473102 0.1532738  0.15293822 0.15325276 0.15348894 0.1554589  0.15729584 0.1591342  0.160144   0.162079   0.16633294 0.17423597 0.18296886 0.1892312  0.18775219 0.17870436 0.16418926 0.14805007 0.1349833  0.12581018 0.11955722 0.11810384 0.11928834 0.12116099 0.12536161 0.13039407 0.1374295  0.14365738 0.14944585 0.15737248 0.16416035 0.17005962 0.17668751 0.17676923 0.17799876 0.17437048 0.15789163], 25.28, 23.93, False
2022/12/08 19:15:19.685, 99678620, [0.96322311 0.91384332 0.8994709  0.86662719 0.85653073 0.82647752 0.81699257 0.80916626 0.79585699 0.79232081 0.77847771 0.76064853 0.73543512 0.71992746 0.69629924 0.685985   0.67057237 0.66100683 0.65034416 0.6319631  0.61490765 0.59123778 0.56840442 0.54493903 0.52394648 0.50072472 0.48030476 0.45942609 0.44024606 0.42337852 0.40892746 0.39387915 0.37998909 0.36636004 0.35383261 0.3438708  0.33482804 0.32751986 0.31905954 0.31125191 0.3038282  0.29828582 0.29180717 0.28460303 0.27741258 0.26767586 0.26211795 0.25769034 0.24954555 0.24481252 0.24077368 0.23912003 0.2382281  0.23537654 0.23069655 0.23046279 0.23668107 0.24380036 0.2501665  0.24819075 0.24225007 0.22785679 0.20652726 0.19443842 0.18297331 0.17260256 0.16745966 0.16534983 0.16368126 0.16649229 0.17222857 0.1756391  0.17817276 0.18749756 0.18634581 0.19364487 0.19620087 0.19760424 0.19453441 0.19194819 0.18529599], [0.40878028 0.41859257 0.40608636 0.40372755 0.39565836 0.38997265 0.3960733  0.39515219 0.38673372 0.38576197 0.37078178 0.35761909 0.34117075 0.32973032 0.32356224 0.31958335 0.31507378 0.30975999 0.30120324 0.28912025 0.27303724 0.25565811 0.24149452 0.2287261  0.21798738 0.20762586 0.19743066 0.18986222 0.18234136 0.17587957 0.17031425 0.16602933 0.16288208 0.15909486 0.15802476 0.15710676 0.15673756 0.1568584  0.15659355 0.15522263 0.15581321 0.15583101 0.15530292 0.15472742 0.15418537 0.15312941 0.15221403 0.15267899 0.15291764 0.1551732  0.15714281 0.15835824 0.15994127 0.16147427 0.16597657 0.17371174 0.18285756 0.18889387 0.18711532 0.17809639 0.16374532 0.14785132 0.13407331 0.12515561 0.11939136 0.11850496 0.11928999 0.12109575 0.12503106 0.13076032 0.13757301 0.14316289 0.14992382 0.15632478 0.16423065 0.17085718 0.17604986 0.1791159  0.17783173 0.17533219 0.1606801 ], 25.28, 23.93, False
2022/12/08 19:15:19.935, 99678870, [0.94850454 0.93006524 0.87892206 0.86664218 0.83933889 0.82998272 0.82059817 0.79935861 0.79586438 0.78901988 0.77694362 0.75439406 0.734223   0.71596247 0.69810524 0.67778133 0.67127981 0.65751078 0.64591943 0.63310877 0.61117825 0.58927796 0.56566439 0.5424355  0.52037114 0.49998289 0.47927546 0.45774169 0.43805428 0.42154301 0.40661235 0.39255494 0.376903   0.36389574 0.35223369 0.34164885 0.33296145 0.32509066 0.3173551  0.30979545 0.30219698 0.29734057 0.28975843 0.2834521  0.27595533 0.26573686 0.26028285 0.25677229 0.24831631 0.2430884  0.24003536 0.23697183 0.23688641 0.2340717  0.22874506 0.22980364 0.23504918 0.24229713 0.24940913 0.24683512 0.24022494 0.22748534 0.20366052 0.19234875 0.18194521 0.17088513 0.16528825 0.16338116 0.16259653 0.1648879  0.17041147 0.17283535 0.17663437 0.18433163 0.18670097 0.18887489 0.1951041  0.19512451 0.19153709 0.18728382 0.17994292], [0.39602215 0.40188393 0.40212733 0.40251384 0.39000019 0.3893287  0.39132737 0.38838403 0.38974488 0.37946313 0.3720553  0.35478815 0.3400136  0.33082246 0.32549844 0.31784    0.31428938 0.30905204 0.29982592 0.28908129 0.27189732 0.25565777 0.24281897 0.22872578 0.217987   0.20696839 0.1973723  0.18922927 0.18234049 0.17587843 0.17004518 0.16629866 0.16169987 0.1597063  0.15759496 0.15670643 0.15661504 0.15618413 0.15644665 0.15481998 0.15629342 0.15589884 0.15530183 0.15472614 0.15376584 0.15293997 0.15217018 0.15310894 0.15320269 0.15455422 0.15661818 0.15815605 0.15935209 0.16141712 0.16597532 0.17371067 0.18236601 0.18850168 0.18693894 0.17815414 0.16329971 0.14765051 0.13435081 0.12493154 0.11860421 0.11864631 0.1183172  0.12116099 0.12502995 0.13075901 0.1365877  0.14316164 0.14992217 0.15632316 0.16311126 0.16946193 0.17387556 0.1776004  0.17553281 0.17282009 0.1585461 ], 25.28, 23.93, False
2022/12/08 19:15:20.184, 99679119, [0.95881053 0.92628233 0.88866537 0.86310451 0.85043781 0.82383289 0.8140051  0.80431525 0.79653078 0.78310848 0.77693892 0.75769366 0.73283551 0.71383977 0.69439135 0.68018248 0.66828426 0.65679307 0.64525672 0.62959386 0.60904584 0.58830145 0.56340698 0.54027443 0.52038371 0.49698149 0.47677548 0.45642971 0.43617372 0.42103454 0.4055648  0.38950083 0.37610873 0.3622293  0.34994412 0.34012653 0.33132427 0.32429466 0.31588471 0.30776481 0.30206258 0.29562532 0.28908687 0.282647   0.27501911 0.264738   0.25984019 0.25597406 0.24748333 0.24225478 0.23869305 0.23632274 0.23655548 0.23280659 0.22863673 0.22909922 0.2343221  0.24212993 0.24801791 0.24617445 0.24051001 0.2258926  0.20368443 0.19269837 0.18036138 0.17001226 0.16469473 0.16240078 0.16186906 0.16409069 0.16962207 0.17321148 0.17592595 0.18433029 0.18634581 0.18997874 0.1948508  0.19390652 0.19320796 0.18943464 0.18108993], [0.42531564 0.41393328 0.40552749 0.40594111 0.39686922 0.39390406 0.39230419 0.38728925 0.38974012 0.38103663 0.36922928 0.35723756 0.34366859 0.33075434 0.32453702 0.32045128 0.3151019  0.30973648 0.3004679  0.28915824 0.2730807  0.25719687 0.24227599 0.22959535 0.21749661 0.20863941 0.1977077  0.18925319 0.18186378 0.17582005 0.17019622 0.16655115 0.16282533 0.15937331 0.15801723 0.15714673 0.15666829 0.15652692 0.1565722  0.15558028 0.15610918 0.15578755 0.15534512 0.15461937 0.15414401 0.15294157 0.15254668 0.15259339 0.15306075 0.15459944 0.15676411 0.15816609 0.15944738 0.16097195 0.16592796 0.17307768 0.18231576 0.18889387 0.18745754 0.17797898 0.16361575 0.14732232 0.13379483 0.12410967 0.11908191 0.11792037 0.11901294 0.12109575 0.12503106 0.13071021 0.136992   0.14319532 0.14893666 0.15741163 0.16304495 0.17145487 0.17668951 0.17677155 0.17766324 0.17533219 0.15940784], 25.28, 23.93, False
2022/12/08 19:15:20.435, 99679369, [0.95441732 0.92630054 0.88799007 0.86311951 0.84846784 0.83136064 0.8123824  0.80889893 0.79586438 0.78763124 0.77834003 0.75781043 0.73535119 0.7150045  0.69630169 0.68182507 0.67125084 0.65683596 0.6478142  0.63195031 0.61331101 0.58928222 0.56613552 0.54367587 0.52238087 0.49922007 0.47816172 0.45878519 0.43866425 0.42305466 0.40780923 0.39220798 0.3787154  0.3636283  0.35289414 0.34278665 0.33420723 0.3271004  0.31818461 0.3103192  0.30473442 0.29843829 0.29191831 0.2854642  0.27721511 0.26765816 0.26220308 0.25870565 0.25037878 0.2449918  0.24095496 0.23889656 0.23924108 0.23590426 0.23104091 0.23193566 0.23668246 0.24497416 0.25055887 0.24796534 0.2428475  0.22833104 0.20668651 0.19546026 0.18297527 0.17281973 0.16871822 0.16400607 0.16476402 0.16726567 0.17270051 0.17650282 0.17817392 0.18847729 0.18874231 0.19212421 0.19704612 0.19604904 0.19520777 0.19158875 0.18568427], [0.42903027 0.42325531 0.4095168  0.40350752 0.40554928 0.39260873 0.39917446 0.39442177 0.39178726 0.38241767 0.37501948 0.35742965 0.3424504  0.33184619 0.32548463 0.31958501 0.31666821 0.31119675 0.30184289 0.28908129 0.27364998 0.2561867  0.24331124 0.22929234 0.21940383 0.20845064 0.19821402 0.18974422 0.18204078 0.17656559 0.1711162  0.1661633  0.16328723 0.15981778 0.15828817 0.15730471 0.15706405 0.15713814 0.15659202 0.15564725 0.1566345  0.15569952 0.15534403 0.15472614 0.15428978 0.15304409 0.15254528 0.1528213  0.15315941 0.15492908 0.15738553 0.15907955 0.15983802 0.16167228 0.16597532 0.17360185 0.18270285 0.1890523  0.18769665 0.17827885 0.16431294 0.14765615 0.13456163 0.12522444 0.1197955  0.1183898  0.11887133 0.12169893 0.1256933  0.13158906 0.13786817 0.14277948 0.1509355  0.15849687 0.16478736 0.1707563  0.17668751 0.17949588 0.17911784 0.17592027 0.15940604], 25.28, 23.93, False
2022/12/08 19:15:20.684, 99679619, [0.95880245 0.91536206 0.88711327 0.86729389 0.85096542 0.8317678  0.81793725 0.8010955  0.7976264  0.79092962 0.78112803 0.75916854 0.73656312 0.71992642 0.698155   0.68110011 0.67136356 0.65965607 0.64972088 0.63368847 0.61437348 0.59074931 0.56703972 0.54452847 0.52236166 0.50029837 0.47995263 0.45978038 0.43931748 0.42307509 0.40895158 0.39277052 0.37922218 0.36504785 0.35311938 0.34294936 0.33485261 0.32692347 0.31844257 0.31068081 0.30331969 0.29759943 0.29055605 0.28410891 0.27660211 0.26671481 0.26145869 0.25737099 0.2492474  0.24421772 0.2401331  0.23828833 0.23791871 0.2347021  0.23058854 0.23032963 0.23593285 0.24426398 0.24982016 0.24757805 0.24155795 0.22765712 0.20553543 0.19394062 0.18165396 0.1717082  0.16591489 0.16435798 0.16367892 0.166492   0.17181894 0.17418196 0.1780889  0.1850618  0.18754346 0.19157003 0.19535618 0.1963418  0.19420706 0.18871892 0.1830116 ], [0.40692198 0.41858962 0.4021124  0.39784974 0.39896486 0.39194471 0.39508569 0.39240419 0.39205246 0.38398836 0.37078139 0.35752313 0.34360729 0.32973012 0.32547051 0.32045333 0.31430464 0.30976029 0.29985907 0.28912057 0.27316771 0.2561392  0.24188523 0.22842376 0.21722509 0.20773871 0.19731579 0.18960504 0.18192012 0.17622355 0.1703737  0.16591405 0.16200348 0.15981969 0.15802524 0.15649566 0.15653071 0.15672833 0.15615221 0.15510398 0.15569834 0.15536388 0.15531967 0.1548109  0.15359761 0.15235823 0.15234181 0.15262128 0.1528615  0.15398214 0.15637602 0.1584504  0.15889903 0.16071728 0.16535902 0.1735442  0.18182559 0.18760433 0.18652475 0.17784733 0.1636779  0.14771659 0.13427658 0.1245562  0.11960526 0.11813539 0.11894352 0.1209269  0.12430809 0.13112573 0.1354519  0.1441384  0.14943082 0.15782403 0.16367259 0.17006197 0.17592381 0.17677232 0.17856051 0.1751486  0.15748283], 25.27, 23.93, False
2022/12/08 19:15:20.934, 99679869, [0.94112257 0.92140158 0.88387696 0.86597156 0.85098277 0.82162025 0.81435235 0.80110419 0.79763625 0.79076113 0.77317891 0.76042607 0.7309255  0.718835   0.69455038 0.68270467 0.67054593 0.65818549 0.64716515 0.63138253 0.61330846 0.590261   0.56751517 0.54285716 0.52195436 0.49996536 0.47890425 0.45874065 0.43839518 0.42209816 0.40864392 0.39363697 0.37815317 0.36478392 0.35263945 0.34246607 0.3346479  0.32603397 0.31804216 0.31073034 0.30416116 0.29845877 0.29158296 0.28529959 0.2774135  0.26751669 0.26154396 0.25783168 0.24917064 0.24429726 0.24075411 0.23912085 0.2382288  0.2353563  0.2301611  0.23046395 0.23686398 0.24398969 0.24992779 0.24755731 0.24129753 0.22805771 0.2060339  0.1935918  0.18295041 0.17225391 0.16681444 0.16434837 0.16404308 0.16493576 0.17226083 0.17472331 0.17779978 0.186893   0.18754438 0.19267681 0.19560985 0.19634263 0.19253621 0.18764296 0.1830124 ], [0.40514417 0.41146495 0.38743294 0.40717313 0.39776718 0.39260873 0.39410611 0.39167891 0.38824273 0.37907069 0.37346698 0.35634645 0.34360831 0.32863965 0.32446939 0.31871136 0.31510112 0.30836889 0.30049835 0.28799618 0.27308039 0.25613874 0.24149439 0.22837047 0.21738893 0.20773763 0.19804153 0.18960385 0.1816818  0.17616253 0.16977747 0.16535225 0.16270136 0.15887058 0.15796885 0.15710527 0.15701224 0.15718834 0.15659202 0.15538719 0.15608778 0.15571754 0.15484463 0.15442699 0.1538486  0.15246017 0.15217018 0.15234708 0.15291645 0.15403588 0.15685239 0.15859487 0.15925014 0.16132147 0.16526006 0.17376037 0.18231476 0.18833259 0.18734557 0.17797075 0.16386822 0.14777992 0.13365073 0.12434567 0.11936542 0.11780531 0.11866426 0.12092531 0.12424648 0.13049432 0.13662338 0.14317786 0.14890936 0.15681041 0.16304303 0.17085542 0.17528152 0.17730179 0.17766171 0.17418633 0.15981818], 25.28, 23.93, False
2022/12/08 19:15:21.184, 99680118, [0.9485207  0.91009829 0.88885727 0.86799665 0.85152413 0.83359193 0.81041731 0.80917712 0.79431681 0.79233111 0.77723064 0.76088281 0.73439695 0.71699085 0.69826603 0.68106486 0.67292436 0.66166439 0.64845122 0.63601916 0.61331375 0.59075018 0.56748466 0.54536536 0.52352497 0.5006957  0.48026997 0.46040806 0.44025197 0.4236616  0.40979288 0.39356274 0.37938    0.36604539 0.35381126 0.34409175 0.33503945 0.32814374 0.31972636 0.31116301 0.30703225 0.30092254 0.2932224  0.28722076 0.27898062 0.26920477 0.26430373 0.26022628 0.25174971 0.24685677 0.24301692 0.24053975 0.24066551 0.23754873 0.23271654 0.23310376 0.23847728 0.2458501  0.25249205 0.24957594 0.24408867 0.22992409 0.20692284 0.19662868 0.18484822 0.17247037 0.1692585  0.16567138 0.16548804 0.16847397 0.17314136 0.17709836 0.17879935 0.18799107 0.18975035 0.19288577 0.19814481 0.19882434 0.19419018 0.19194931 0.18453574], [0.42532974 0.41147087 0.4112401  0.40130003 0.39687834 0.39851401 0.39230972 0.38875126 0.39056035 0.38123848 0.37247733 0.3587993  0.34245091 0.33082286 0.32647362 0.32132459 0.31588407 0.3096879  0.30107554 0.29024242 0.27360639 0.25714847 0.24178331 0.22964755 0.21815087 0.20809358 0.19843313 0.19017681 0.18269886 0.17650536 0.17090649 0.16593088 0.16322967 0.15970534 0.15806933 0.15725057 0.15723567 0.15685598 0.15698437 0.15567152 0.15695463 0.15672092 0.15586861 0.15517406 0.15468881 0.15275105 0.15302211 0.15292133 0.15353142 0.15498374 0.15677161 0.15864856 0.16048002 0.1616236  0.16648662 0.17396787 0.18291696 0.18906149 0.18769608 0.17821953 0.16463347 0.14772019 0.13456892 0.12515411 0.12024638 0.11883036 0.11956432 0.12126309 0.12542088 0.13107305 0.1373931  0.14365655 0.14842325 0.1590581  0.16541319 0.17174974 0.1764326  0.17813124 0.17872614 0.17436891 0.1621571 ], 25.29, 23.93, False
