time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 07:44:43.190, 58242002, [1.82921216 1.7897464  1.76344415 1.72584766 1.71010248 1.6851845  1.67411758 1.66664013 1.66068124 1.65591773 1.64717895 1.61751919 1.57694939 1.55065369 1.51751636 1.49187894 1.47499154 1.45679902 1.44261697 1.41768342 1.38647529 1.34375938 1.30400948 1.26311192 1.22381176 1.1844449  1.14688385 1.1109995  1.07729882 1.04546574 1.01656054 0.98954788 0.96208682 0.93793281 0.91517129 0.89465588 0.87882608 0.86345236 0.84701442 0.83445202 0.82102975 0.80924969 0.79517052 0.78248526 0.76894297 0.75271668 0.74104007 0.73183554 0.71847352 0.70961141 0.70373712 0.69967654 0.69713641 0.69021851 0.68202659 0.6825829  0.69252675 0.70724669 0.72055394 0.72000046 0.7092594  0.68434481 0.6475647  0.62299417 0.60147502 0.57998496 0.56900578 0.56028363 0.55259046 0.55297375 0.55227138 0.55399446 0.55375547 0.55672592 0.55766378 0.55823087 0.55695871 0.55642335 0.55223683 0.54774889 0.54240933], [0.54245699 0.55993092 0.55965931 0.56136687 0.56797135 0.58247544 0.58501672 0.59362286 0.59283828 0.59339735 0.5779227  0.55841915 0.53331541 0.5187237  0.51021439 0.50373154 0.49921834 0.49047732 0.47949237 0.45782233 0.43072164 0.40281967 0.37784025 0.35525868 0.33665883 0.32013306 0.30367926 0.28950848 0.27734626 0.26706755 0.25755689 0.25036457 0.24454952 0.24004746 0.23709081 0.23573429 0.2353204  0.23514947 0.23479034 0.23423872 0.23520972 0.23433782 0.23395765 0.2329574  0.23215867 0.23109843 0.2309475  0.23242805 0.23414275 0.2384363  0.24355518 0.24720607 0.24954886 0.25306132 0.26119398 0.27591152 0.29183654 0.30405902 0.3030693  0.28779219 0.26250653 0.23422411 0.21028569 0.19336822 0.18300327 0.17828407 0.17771862 0.17698936 0.18030406 0.18414361 0.18867081 0.1946777  0.19887597 0.20623649 0.2110523  0.21734987 0.22211716 0.22329981 0.22196743 0.22082448 0.20496026], 24.88, 23.64, False
2022/12/08 07:44:43.440, 58242252, [1.82041128 1.7906182  1.7666975  1.73477096 1.71262768 1.69174188 1.67430155 1.66437477 1.65667688 1.66174722 1.64640698 1.61565656 1.58286882 1.55252921 1.5201396  1.49656306 1.47665611 1.45919283 1.44463591 1.41710858 1.3873517  1.34662624 1.30417676 1.26520052 1.22563647 1.18670648 1.14932618 1.11256597 1.07878457 1.0468773  1.01791595 0.99168921 0.96356202 0.93904655 0.91624935 0.89613783 0.87953403 0.86503168 0.84852144 0.83466656 0.82184087 0.81022862 0.79631361 0.78342299 0.76985517 0.75344314 0.74248203 0.73309168 0.71936473 0.71050163 0.70409404 0.6996738  0.69750444 0.69135133 0.6827939  0.68356709 0.69333985 0.70766985 0.72077739 0.72114735 0.7102207  0.68534284 0.64782673 0.62355513 0.60119934 0.58091613 0.56902003 0.5606931  0.55484354 0.55351728 0.55398056 0.55313249 0.55462263 0.55708924 0.55840956 0.55823087 0.55880586 0.55743434 0.55442143 0.54703237 0.54016672], [0.54399367 0.56076188 0.55390051 0.56700356 0.57201788 0.57481597 0.58439114 0.5861532  0.60142197 0.58996246 0.58237225 0.55378475 0.53331541 0.51863767 0.50937541 0.50289885 0.49924112 0.49122439 0.47614703 0.45780938 0.42965234 0.40182489 0.37549154 0.35483844 0.33622398 0.31903582 0.30318769 0.2891348  0.27694168 0.26683049 0.25760986 0.25016743 0.24339889 0.23990039 0.23686337 0.23471986 0.23488475 0.23469311 0.23435382 0.23403123 0.2347993  0.23441585 0.23368527 0.23307111 0.23241956 0.23147334 0.2307603  0.23224181 0.23462033 0.23891579 0.24313555 0.2477389  0.24950532 0.25272963 0.2612623  0.27528793 0.29226535 0.3045027  0.30353074 0.28784571 0.26231061 0.23349219 0.21007117 0.19352912 0.18362112 0.17841911 0.17786781 0.17790725 0.18052918 0.18474687 0.18861009 0.19603509 0.1998765  0.20680479 0.21429832 0.21637023 0.22366605 0.22445732 0.22322927 0.22082448 0.20624193], 24.88, 23.63, False
2022/12/08 07:44:43.690, 58242502, [1.83069874 1.77991949 1.77044267 1.7406913  1.71514818 1.69938381 1.67519843 1.67415154 1.6641758  1.6592513  1.64910656 1.62310407 1.58740637 1.55632337 1.52207511 1.49622224 1.48045264 1.46344112 1.44664784 1.41964142 1.39005599 1.35048412 1.30745596 1.26837374 1.22852904 1.18985691 1.15185968 1.11573985 1.08182277 1.05046386 1.02158763 0.99335189 0.96653052 0.94239142 0.91886475 0.89865121 0.88239875 0.86732267 0.8521999  0.83757369 0.82565603 0.8127701  0.79936254 0.78733366 0.77279232 0.75687317 0.74555172 0.73668218 0.72275328 0.71353003 0.70768823 0.70349331 0.70139389 0.69436948 0.68663618 0.6869134  0.69679795 0.71168491 0.72560787 0.72459621 0.71480648 0.68936497 0.65228708 0.62825939 0.60558802 0.58533476 0.5734236  0.56470573 0.55934378 0.55906355 0.55799878 0.5591082  0.55864559 0.56408407 0.56208351 0.56350074 0.56317077 0.56312403 0.55593589 0.5529195  0.54644163], [0.56295672 0.55529919 0.55199783 0.56700871 0.56903537 0.5826383  0.5885576  0.59563039 0.59927751 0.59281409 0.57911039 0.56129369 0.53459042 0.51889629 0.51225017 0.50388681 0.49844497 0.49122378 0.47747971 0.45905568 0.43181343 0.40120694 0.37784016 0.35609906 0.33705029 0.32022454 0.30333595 0.2903055  0.27785954 0.26682972 0.25782894 0.25052087 0.24470393 0.23979722 0.23724034 0.23547479 0.23560855 0.23561161 0.23514458 0.23381752 0.23423356 0.23366509 0.23287146 0.2322341  0.2312601  0.22945625 0.2302871  0.23154866 0.23438357 0.23782729 0.24292313 0.24669308 0.2487228  0.25213234 0.26015598 0.27431338 0.29164027 0.30345971 0.30244792 0.28738763 0.26127354 0.23326484 0.20893453 0.19239515 0.18196847 0.17789797 0.17624827 0.17735656 0.18002292 0.18372837 0.18948532 0.19379322 0.19886004 0.20675927 0.21160902 0.21696601 0.224032   0.22382041 0.22395532 0.22023777 0.20409967], 24.89, 23.64, False
2022/12/08 07:44:43.939, 58242753, [1.83950932 1.79817047 1.76857376 1.73763104 1.71639163 1.69281026 1.68181297 1.67513347 1.66507698 1.65980726 1.64987785 1.6245504  1.58913358 1.55601554 1.52234041 1.50354    1.48005291 1.46648947 1.45022007 1.424071   1.39359247 1.35177099 1.31275377 1.27314018 1.23366062 1.19462033 1.15675056 1.12111917 1.08700025 1.05639328 1.02659703 0.99928416 0.97211583 0.94713225 0.92413207 0.90338471 0.88739136 0.87252443 0.85588045 0.84173416 0.83148884 0.81996748 0.80525841 0.79330033 0.77865611 0.76266726 0.75114525 0.74136104 0.72793103 0.71923666 0.7125438  0.70822609 0.70602856 0.69966244 0.6910608  0.69105156 0.70147914 0.71612064 0.7286938  0.72872373 0.71747097 0.69288035 0.65569904 0.63131035 0.60910476 0.58784318 0.57678764 0.56872124 0.56137828 0.56219144 0.56041819 0.56124581 0.56175671 0.56578943 0.56639233 0.5643463  0.56687276 0.56640999 0.55988869 0.55481441 0.54769772], [0.55745844 0.55065612 0.56952454 0.56700871 0.56691654 0.57905151 0.58273519 0.59508995 0.59713101 0.59281409 0.57748006 0.55538409 0.53459042 0.517412   0.51039377 0.5056698  0.49999019 0.49049498 0.47881403 0.45662673 0.43133391 0.40176458 0.3769291  0.35529808 0.33713646 0.31949315 0.30372716 0.29072937 0.27760528 0.26722529 0.25858652 0.25046847 0.24475567 0.24022839 0.23719018 0.23583146 0.23541536 0.23593502 0.23510391 0.23432476 0.23521316 0.23421878 0.23368586 0.23284283 0.23178173 0.23080027 0.23102553 0.23172188 0.23403647 0.23814309 0.24370159 0.24690659 0.24928742 0.25257404 0.2609904  0.2750537  0.29214353 0.30398087 0.30340008 0.2876569  0.26248105 0.23393635 0.21034854 0.19284846 0.1836203  0.17848556 0.17674374 0.17723243 0.17991214 0.18377354 0.18863964 0.19469769 0.19936768 0.2068037  0.21231865 0.21577199 0.22225127 0.22481888 0.22141747 0.22159711 0.20602262], 24.89, 23.64, False
2022/12/08 07:44:44.190, 58243002, [1.83808284 1.81040254 1.78021961 1.73479611 1.72021093 1.70268738 1.6864858  1.68265647 1.67363728 1.66954348 1.65634233 1.62341726 1.59299353 1.55854792 1.53006503 1.50354199 1.48452248 1.46751835 1.45270563 1.42620453 1.39553753 1.35434839 1.31321936 1.27126472 1.23230824 1.19373824 1.15642762 1.12069201 1.08480225 1.05356736 1.02619806 0.99736393 0.96922181 0.9459834  0.92230868 0.90213898 0.88573234 0.87026376 0.85458299 0.84048603 0.8208341  0.80828214 0.7946029  0.78230086 0.76839545 0.75181737 0.74104138 0.73111937 0.71758403 0.70854406 0.70283937 0.69840397 0.69602508 0.69022173 0.68087372 0.68160081 0.69151333 0.70619394 0.71967849 0.71885937 0.70877502 0.68309258 0.64599656 0.62161686 0.59885415 0.57875193 0.56733598 0.55846491 0.55292161 0.55116969 0.55130815 0.55346308 0.55138352 0.55703312 0.55542843 0.5554555  0.55636868 0.55604411 0.55072653 0.5439646  0.53864681], [0.55347531 0.55612288 0.563541   0.5607632  0.57501102 0.57401252 0.58273853 0.5916249  0.59789326 0.59183074 0.5823742  0.55444347 0.5349524  0.51881076 0.51033423 0.5047583  0.50001233 0.49123213 0.4781518  0.45904195 0.43069885 0.40278918 0.37696453 0.35655859 0.33713608 0.3205435  0.30377479 0.28913331 0.27760439 0.26643289 0.25755464 0.25077533 0.24446218 0.23984688 0.23713858 0.23582996 0.23522075 0.23556363 0.23536345 0.23415407 0.23610814 0.23552685 0.23480834 0.23402084 0.23290473 0.23172191 0.23179205 0.23322452 0.23530707 0.23931155 0.24439551 0.24863249 0.25006805 0.25339062 0.26213956 0.27609783 0.29276703 0.30497445 0.30378953 0.28854345 0.26253007 0.23483384 0.21105461 0.19427355 0.18403528 0.17939908 0.1791197  0.17747515 0.18086321 0.18552852 0.18813955 0.19602273 0.20039652 0.20737046 0.21350868 0.21907673 0.22325577 0.2258156  0.22539617 0.22450418 0.20581644], 24.89, 23.64, False
2022/12/08 07:44:44.440, 58243252, [1.82480601 1.78136184 1.76669188 1.73039196 1.71135972 1.68740186 1.67608169 1.66663794 1.66132466 1.65924508 1.6429407  1.62020315 1.58147498 1.54939061 1.51926455 1.49656239 1.47538795 1.46188838 1.44199436 1.41967548 1.38605793 1.34583113 1.30572984 1.26476598 1.22569623 1.18621109 1.14932505 1.11288299 1.07807142 1.04687624 1.01858184 0.99078344 0.96358978 0.93904566 0.91649402 0.8961435  0.87976595 0.86435865 0.84937932 0.83424823 0.82222839 0.80886291 0.79555322 0.78322978 0.76894266 0.75253773 0.74122147 0.73219513 0.71829526 0.70978922 0.70355658 0.69912826 0.69732018 0.69078418 0.68202545 0.68317366 0.69252628 0.70745955 0.72142972 0.71999979 0.70926409 0.68484087 0.64730196 0.62327791 0.6011818  0.58093114 0.56935693 0.5599636  0.55422142 0.55385036 0.55323711 0.55419904 0.55316148 0.55873065 0.55915525 0.55766932 0.55729102 0.55869497 0.55332871 0.54820879 0.54039356], [0.56145657 0.55802047 0.55965556 0.56558744 0.56498332 0.57904821 0.58564199 0.59410882 0.5920853  0.5933964  0.57955397 0.55538264 0.53495087 0.5177543  0.50955405 0.50297639 0.49756017 0.49050505 0.47748084 0.45716635 0.43010884 0.40114702 0.37678692 0.35513989 0.33618092 0.31972149 0.30299401 0.28918558 0.27730003 0.26654098 0.25685242 0.2506733  0.24427602 0.23964531 0.23704112 0.2351261  0.23522495 0.23483093 0.23457476 0.23407016 0.23419282 0.23370382 0.23353189 0.23223539 0.23118455 0.22983284 0.23006181 0.23184295 0.23389191 0.23822612 0.24288293 0.24675868 0.24924515 0.25239873 0.26051791 0.27484692 0.29219116 0.30341248 0.30239841 0.28746967 0.26152731 0.23328875 0.2096425  0.19284936 0.18307093 0.17803462 0.17702611 0.17723363 0.17957748 0.18368451 0.18858014 0.19423622 0.19941402 0.20518909 0.21090164 0.21777902 0.22262116 0.22361803 0.22322979 0.22276467 0.20323104], 24.88, 23.64, False
2022/12/08 07:44:44.690, 58243502, [1.83653675 1.78597558 1.76158006 1.72450835 1.71135972 1.6906792  1.67144452 1.66512691 1.65822509 1.65868958 1.64640541 1.61410622 1.58216363 1.54843425 1.51839014 1.49450584 1.47479224 1.45986631 1.44121955 1.41896632 1.38582829 1.34583113 1.30463784 1.26411975 1.22463213 1.1853273  1.14766771 1.11288299 1.07872129 1.0465233  1.01887126 0.9898786  0.96323733 0.9379432  0.91598541 0.89613709 0.87906297 0.86413988 0.84874016 0.83507641 0.8212407  0.81002472 0.79573672 0.78304684 0.76894568 0.75308154 0.7415834  0.732553   0.71918558 0.71014529 0.70463531 0.69967261 0.69768826 0.69172842 0.68240711 0.68396025 0.69333916 0.70830256 0.72187093 0.72091951 0.71094325 0.68584124 0.64782894 0.62437668 0.60149132 0.5815652  0.57035484 0.56101193 0.55491373 0.55379778 0.55461237 0.55536894 0.55316148 0.55909464 0.55990131 0.55794986 0.55913859 0.5580646  0.55240519 0.54892531 0.53989972], [0.53609681 0.54599874 0.55376888 0.5538808  0.57009207 0.5764364  0.58398283 0.5881562  0.59069363 0.58751839 0.57747889 0.55251422 0.53239985 0.51513221 0.50931582 0.50380943 0.49840052 0.48976698 0.47681267 0.45664083 0.42903933 0.40126751 0.37650939 0.3549575  0.33470096 0.31940181 0.30269982 0.28923605 0.2764799  0.2656185  0.25679162 0.25006306 0.24413913 0.23995197 0.23686385 0.23486775 0.2351743  0.23492402 0.23453419 0.23360648 0.23406705 0.23394302 0.2330276  0.23200615 0.23148378 0.23009093 0.23031767 0.2316567  0.23351981 0.23755961 0.24326093 0.24695046 0.24870185 0.25239873 0.26011239 0.27489249 0.29197678 0.30363432 0.30252842 0.28722798 0.26191908 0.23355282 0.2096425  0.19291519 0.18238573 0.17796709 0.17681125 0.17735776 0.18041515 0.18290084 0.1886105  0.19425715 0.19889135 0.20562453 0.21105295 0.21707486 0.22107317 0.22398149 0.22195346 0.21946623 0.20560192], 24.88, 23.64, False
2022/12/08 07:44:44.940, 58243753, [1.83509833 1.7883032  1.76019377 1.73457679 1.71387865 1.68191409 1.66840623 1.66263518 1.65823005 1.6534254  1.6434229  1.61338205 1.58147666 1.54813108 1.51497736 1.4918796  1.47332784 1.45732198 1.44044582 1.41613272 1.38529831 1.34553891 1.30245704 1.26217491 1.22293077 1.18444608 1.14564255 1.11018086 1.07544361 1.04476121 1.01747393 0.98801692 0.96233998 0.93654196 0.91465499 0.8938969  0.87693592 0.86188179 0.84721892 0.83197326 0.82143172 0.80963938 0.7953609  0.78286132 0.76876326 0.7528976  0.74176125 0.73219469 0.71847382 0.70961079 0.70373666 0.69931148 0.69769188 0.69154111 0.68298704 0.68356838 0.69293363 0.70788246 0.72186798 0.72091639 0.71022391 0.68559177 0.64782893 0.62520518 0.60206942 0.58126126 0.57100188 0.56069367 0.55644052 0.55428947 0.55357248 0.5558008  0.55585731 0.55927762 0.55886792 0.55851199 0.56132087 0.55995582 0.55072545 0.54846552 0.54039396], [0.56844462 0.56266949 0.55988363 0.57327993 0.57287595 0.57562722 0.59147088 0.59508844 0.59927591 0.59095137 0.57866592 0.55825408 0.53519256 0.51995136 0.51129212 0.50475889 0.4991953  0.49269083 0.47948975 0.45903047 0.43238168 0.40223219 0.37734914 0.35609917 0.33748522 0.32059056 0.30411861 0.29020504 0.2773979  0.26677723 0.25760941 0.25170169 0.24427518 0.24030245 0.23740475 0.23562907 0.23541583 0.23519775 0.23549607 0.23411265 0.23509214 0.23402025 0.23318193 0.23211895 0.23163254 0.23065227 0.23069112 0.23198833 0.23389111 0.23803822 0.24296525 0.24709883 0.24952697 0.25250829 0.26051706 0.27505406 0.2919761  0.30368183 0.30332062 0.2879524  0.26228545 0.23355213 0.20998338 0.19356529 0.1831773  0.17829357 0.17813029 0.17790685 0.17974297 0.18562027 0.18945546 0.19469811 0.19887541 0.20623594 0.21224342 0.21685957 0.22352969 0.22565955 0.22449191 0.22217655 0.20581885], 24.89, 23.64, False
2022/12/08 07:44:45.190, 58244002, [1.832155   1.80192907 1.75508195 1.7330563  1.70006368 1.6884661  1.67126235 1.66937072 1.65913483 1.65591981 1.6407347  1.61369833 1.58112487 1.54939271 1.5155885  1.49405071 1.47146565 1.45916959 1.44091547 1.41529046 1.38347459 1.3440533  1.30283577 1.26167072 1.22322059 1.18301739 1.14564255 1.11092712 1.07439146 1.04511399 1.0165179  0.98766757 0.96149784 0.93678666 0.91308633 0.89390317 0.87668392 0.86186628 0.84614454 0.83196891 0.81882534 0.80614068 0.79270247 0.77988592 0.76637873 0.74965358 0.73869825 0.72968245 0.7158014  0.70658472 0.7010453  0.69658626 0.69473033 0.68795478 0.67933788 0.68042051 0.69008955 0.70471699 0.71835956 0.71816059 0.70685596 0.68208798 0.64520795 0.62106408 0.59855911 0.57782584 0.56633661 0.5581207  0.55212185 0.55122081 0.55123166 0.55292819 0.55033166 0.5560582  0.55565597 0.55600583 0.55544467 0.55730392 0.54787148 0.54468035 0.53815281], [0.5574556  0.56076485 0.55762192 0.56760809 0.57201972 0.58166052 0.58564422 0.59313744 0.59712942 0.59438268 0.57562922 0.55521919 0.5362275  0.51889609 0.5092565  0.50278273 0.49839999 0.49123336 0.47748009 0.457244   0.43074379 0.40278964 0.37650931 0.35521895 0.33678806 0.31940126 0.30333621 0.28960906 0.27688943 0.26648733 0.25755644 0.25031792 0.24422341 0.23989991 0.23719066 0.23593671 0.23536788 0.235703   0.23474921 0.23381284 0.23517167 0.2346169  0.23333699 0.23257739 0.23163254 0.23091043 0.23065162 0.23242755 0.23407715 0.23781022 0.2431767  0.24701383 0.24904868 0.25266299 0.26114875 0.27517081 0.29214386 0.30415491 0.30252785 0.28771073 0.26217144 0.23349185 0.20985634 0.19320706 0.18282844 0.17841858 0.17743735 0.17686476 0.17963215 0.18363845 0.18942518 0.19469811 0.19838253 0.20723912 0.21160966 0.21696661 0.22225194 0.22397994 0.22449191 0.22159791 0.20667787], 24.89, 23.64, False
