time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 01:18:40.241, 35078945, [0.92739599 0.89595399 0.87841863 0.85397363 0.84290191 0.82063709 0.8134169  0.80282115 0.80300051 0.79162783 0.7808494  0.76759796 0.74881672 0.73823013 0.71853283 0.70466246 0.6951723  0.68418575 0.67485836 0.66318214 0.64685876 0.63168772 0.61229391 0.59348574 0.57521085 0.55509005 0.53658495 0.51800648 0.5003174  0.48464069 0.47294486 0.45929838 0.4469959  0.4340022  0.42309636 0.41387256 0.40516226 0.39915122 0.39107198 0.38383649 0.37678425 0.37124271 0.36417484 0.35888234 0.35119034 0.34122284 0.33642716 0.33280283 0.32429099 0.3194213  0.31493303 0.31100904 0.3110044  0.30722544 0.3017002  0.30213569 0.30602885 0.31162832 0.31659114 0.31377844 0.31047004 0.29977871 0.28043497 0.27133152 0.26242814 0.25212456 0.24916612 0.2458913  0.24621183 0.24850293 0.25486928 0.2569562  0.26165155 0.26997983 0.27257296 0.27606796 0.27921501 0.28172615 0.27859657 0.27518029 0.26826304], [0.32562887 0.32893208 0.32637579 0.33995308 0.32171046 0.32081382 0.32703972 0.3286904  0.3264609  0.32380586 0.31664061 0.30710215 0.29564158 0.28593052 0.28276378 0.27992115 0.27427536 0.27040787 0.26393979 0.25605119 0.246137   0.23273504 0.22107823 0.21028929 0.20030642 0.19186646 0.18343652 0.17680707 0.17112039 0.16653495 0.16191299 0.15890411 0.15626333 0.15369186 0.1529155  0.15205285 0.15193926 0.15242906 0.15243031 0.1506626  0.15218667 0.15188118 0.15150457 0.15149992 0.15048608 0.14928745 0.14887778 0.14853415 0.14881541 0.1500989  0.15126167 0.15170934 0.15327893 0.15470913 0.15886439 0.16488141 0.17213498 0.17735967 0.17604376 0.16839007 0.15757652 0.14627078 0.13294928 0.1258287  0.12161988 0.12074963 0.12204011 0.12435328 0.12920166 0.13412421 0.14105473 0.14711651 0.15328563 0.16129951 0.16756125 0.1744794  0.17878504 0.18152345 0.18155582 0.17833196 0.16226503], 25.14, 23.98, False
2022/12/08 01:18:40.491, 35079194, [0.9347473  0.89489786 0.8743685  0.85247699 0.84094943 0.82509216 0.80850812 0.8005569  0.798383   0.78887302 0.78475105 0.7642019  0.74976985 0.73317469 0.71853775 0.70302624 0.69358089 0.68207355 0.67355039 0.65854104 0.6479295  0.63020347 0.61139087 0.59180978 0.57281816 0.5516459  0.53520284 0.51600862 0.49709761 0.48315641 0.47008914 0.45768027 0.4441547  0.43147135 0.42075886 0.41147396 0.40419935 0.39704299 0.38880665 0.3810439  0.37470927 0.36936502 0.36305038 0.35690907 0.34957644 0.34014871 0.33533818 0.33155566 0.32301943 0.31764947 0.31348832 0.30954634 0.30919681 0.3058581  0.3008851  0.30040733 0.30413395 0.3102952  0.31465159 0.31208742 0.30942517 0.29746824 0.27946325 0.27040627 0.26028514 0.25128164 0.24668234 0.24454399 0.24583458 0.24805842 0.25352941 0.25762666 0.25926065 0.27033331 0.27049409 0.27541493 0.28007663 0.27952597 0.2772559  0.2733689  0.26709379], [0.34154768 0.32664637 0.32639822 0.32293891 0.32225024 0.32342201 0.32432621 0.32767821 0.32847194 0.32207434 0.31804867 0.3057612  0.29564311 0.28801547 0.28179434 0.27819142 0.27429571 0.26898151 0.26456961 0.25573149 0.24462219 0.23251104 0.22079921 0.21050653 0.19966214 0.1907465  0.18282935 0.17623705 0.17076275 0.16494129 0.16149676 0.15861731 0.15549914 0.15413582 0.15250285 0.15191906 0.15238474 0.15264802 0.15254634 0.15089436 0.15193422 0.1518355  0.15135062 0.15119942 0.15048349 0.14924237 0.14868797 0.14913215 0.14955639 0.14976673 0.15106998 0.1515533  0.15273733 0.15490528 0.15850554 0.16493716 0.17239867 0.17679999 0.17616073 0.16826471 0.15681682 0.14487475 0.13385584 0.12591052 0.12114182 0.12067533 0.12217424 0.12404922 0.12953062 0.13334312 0.14021216 0.14711401 0.15330954 0.16181972 0.16825251 0.17348159 0.17980051 0.1815188  0.18031923 0.17740438 0.16353328], 25.15, 23.98, False
2022/12/08 01:18:40.741, 35079444, [0.95372464 0.89595399 0.88335315 0.86295942 0.84395022 0.82853963 0.82065633 0.80912589 0.80896891 0.79648715 0.78906906 0.77361676 0.75446245 0.740583   0.72597816 0.71060682 0.70129788 0.68977039 0.67868978 0.66848098 0.6538201  0.63614522 0.6191795  0.59774604 0.57961195 0.55922302 0.54083152 0.5230804  0.50349029 0.4905402  0.47792569 0.46425819 0.45167988 0.43841423 0.42698056 0.41852775 0.40942302 0.40365175 0.39494462 0.38715219 0.38078708 0.37505902 0.36897801 0.36274609 0.35532347 0.34599092 0.34117792 0.33736171 0.32898645 0.32343735 0.31882178 0.31567619 0.31523721 0.31095727 0.30646491 0.30590677 0.30967845 0.31582879 0.32015973 0.31787932 0.31439161 0.30337667 0.28445179 0.27563382 0.26503605 0.25703931 0.25226512 0.2502628  0.25136793 0.25373906 0.25849358 0.26306815 0.26577831 0.27495341 0.27622044 0.28116833 0.28379047 0.28549484 0.28404169 0.27995552 0.27412041], [0.33456742 0.3243158  0.32715094 0.32858232 0.32765841 0.32782204 0.33065292 0.32701731 0.33294954 0.32571552 0.31969056 0.3086032  0.29324422 0.28908883 0.28275345 0.2799318  0.27425344 0.27113521 0.26512995 0.25671009 0.24623058 0.23331237 0.22211188 0.21126195 0.20106256 0.19245898 0.18415919 0.17712094 0.17052493 0.16703965 0.16244533 0.15969383 0.15627057 0.1548038  0.15307914 0.15250308 0.15290271 0.15234961 0.15282222 0.1517246  0.15280137 0.15203636 0.15200207 0.15149992 0.15115468 0.14976554 0.14902233 0.14923561 0.14904456 0.1503298  0.15145047 0.15199287 0.15288815 0.15496283 0.15891313 0.16545443 0.1729402  0.17763471 0.17586919 0.16875505 0.15738588 0.14448361 0.13378253 0.12605134 0.12240421 0.1206359  0.12197051 0.1248907  0.1288109  0.13453827 0.14101958 0.14627105 0.15534736 0.16013887 0.16763002 0.17437985 0.17878504 0.180843   0.18049105 0.17987875 0.1650169 ], 25.14, 23.98, False
2022/12/08 01:18:40.990, 35079695, [0.9259249  0.89218515 0.87515639 0.85527382 0.84288887 0.81799368 0.81340811 0.80281462 0.80012563 0.78850394 0.78209449 0.77111164 0.7475069  0.7352917  0.71858797 0.70377462 0.69437157 0.68341134 0.67228769 0.66261839 0.64791701 0.62921014 0.61367689 0.59221311 0.57438807 0.55393201 0.53550168 0.51766667 0.4996911  0.48404513 0.472091   0.45817766 0.44565586 0.4337329  0.42216511 0.41342935 0.40566778 0.39860682 0.39087751 0.38294783 0.37719674 0.37129309 0.36488708 0.35892754 0.35153381 0.34211367 0.33712455 0.33298013 0.32457975 0.31938675 0.31457218 0.31204964 0.31098562 0.30754886 0.302048   0.30213453 0.30602745 0.31157093 0.31700501 0.31441713 0.31088378 0.30023154 0.28088866 0.27154142 0.26265562 0.25330811 0.2488538  0.24724548 0.2454838  0.2497194  0.25490726 0.26016124 0.26201219 0.27059984 0.2711853  0.27728936 0.28034534 0.28046629 0.27894339 0.27446411 0.27171178], [0.32562039 0.33355014 0.33190857 0.32628573 0.32089038 0.32401183 0.32703639 0.32733855 0.32798141 0.32676335 0.31945041 0.3043365  0.29430424 0.2869612  0.28179364 0.27822577 0.27352609 0.26907588 0.26263966 0.25630766 0.24519031 0.23193487 0.22046814 0.21004849 0.19966328 0.19110253 0.1835543  0.17673157 0.17005033 0.16562932 0.16164819 0.15877201 0.15543896 0.15319575 0.15256172 0.15201554 0.15195919 0.15189075 0.15191672 0.15113601 0.15157303 0.15161542 0.15142124 0.15120327 0.15130246 0.14962173 0.1485901  0.14872173 0.14853152 0.14981443 0.15111926 0.15175667 0.15308481 0.15471044 0.15846054 0.1646249  0.17223904 0.17685614 0.1759887  0.16851451 0.15751535 0.14494251 0.13274757 0.12531478 0.12155023 0.12093612 0.12204176 0.12428843 0.12787828 0.13412552 0.13984864 0.14670283 0.15183694 0.1611872  0.16749442 0.1742821  0.17814883 0.1822061  0.17976564 0.17988112 0.16353868], 25.13, 23.98, False
2022/12/08 01:18:41.241, 35079945, [0.93472301 0.90302183 0.88252332 0.85596306 0.8409364  0.82328223 0.81606212 0.80711984 0.80036075 0.79301692 0.78753379 0.76896771 0.75089553 0.7372059  0.71952301 0.70798956 0.6959063  0.68416309 0.67610123 0.66262368 0.64901178 0.63268067 0.61413339 0.59520565 0.57642348 0.55545795 0.53763816 0.51972856 0.50096281 0.48711379 0.47508324 0.45951309 0.44803448 0.43545346 0.42396272 0.41473511 0.407105   0.40024499 0.39184414 0.38420927 0.37678569 0.37127873 0.3643626  0.35856438 0.35137101 0.34158056 0.33641206 0.33280369 0.32459799 0.31942197 0.31477118 0.31152172 0.31100509 0.30739753 0.30189373 0.3021918  0.30604876 0.31142    0.31619641 0.31376049 0.31023366 0.29951191 0.28041566 0.2724276  0.26104892 0.25180483 0.24853403 0.24555657 0.24693974 0.24968026 0.25397542 0.25824875 0.2620145  0.2708179  0.27136382 0.2754138  0.28034647 0.2810972  0.27792629 0.27408372 0.26943443], [0.34702994 0.33586737 0.32797649 0.32742888 0.33608163 0.33242379 0.32793052 0.32934808 0.33271363 0.32694106 0.31945274 0.30979268 0.29679492 0.28799284 0.28276057 0.28081128 0.27275269 0.27122474 0.26393867 0.25560451 0.24623027 0.23293687 0.22128963 0.20988429 0.20085248 0.1917507  0.18283015 0.17735729 0.17117937 0.16596926 0.16197098 0.15876928 0.15619793 0.15458065 0.15260447 0.15221102 0.15214533 0.15203859 0.15193594 0.15113281 0.15268906 0.1518366  0.15154568 0.15130814 0.15092421 0.14957666 0.14864694 0.14919131 0.1495143  0.14995483 0.15092757 0.15213713 0.15327766 0.15515325 0.15845802 0.16540346 0.17288769 0.17719063 0.17586833 0.16893661 0.15732303 0.14468171 0.13336879 0.12605045 0.12202345 0.12100411 0.12189924 0.12422    0.12841899 0.13443767 0.14185858 0.14714673 0.15332027 0.16342957 0.16874293 0.17457721 0.18044082 0.18167098 0.18283876 0.17969136 0.16353508], 25.15, 23.99, False
2022/12/08 01:18:41.491, 35080194, [0.93325587 0.90566312 0.87518439 0.85879997 0.8429106  0.82064555 0.81768125 0.8051061  0.80057879 0.79475209 0.78349535 0.76986907 0.7476902  0.73742546 0.72144135 0.70634835 0.69813347 0.68351463 0.67551515 0.66381879 0.6484687  0.63119515 0.61321269 0.5939133  0.57519281 0.55583347 0.5365872  0.51768876 0.50028187 0.4861938  0.47358918 0.45923779 0.44697643 0.43322575 0.42309816 0.41411639 0.4053961  0.39968101 0.39115402 0.38328242 0.37604934 0.37092996 0.36366483 0.35804692 0.35072731 0.34110776 0.33595569 0.33231696 0.32430803 0.31842051 0.31377768 0.31104503 0.31035186 0.30690177 0.30121423 0.30145872 0.3047218  0.31086589 0.31563984 0.31295221 0.30955963 0.29889144 0.27922172 0.27112113 0.26083877 0.25183793 0.24792357 0.24454171 0.24620713 0.24769215 0.25271074 0.25867872 0.26054993 0.26984552 0.27067017 0.27386364 0.28034628 0.28109699 0.27723142 0.27446524 0.26709299], [0.32563452 0.33125617 0.33587789 0.32292866 0.32714791 0.32722114 0.32659903 0.32901982 0.32870403 0.32241097 0.31652302 0.30449284 0.29568841 0.28913392 0.28179402 0.27991021 0.27506889 0.27043755 0.26323242 0.25675195 0.24457562 0.23241035 0.22030904 0.20964345 0.20030617 0.1915123  0.18343599 0.17686583 0.17058425 0.16550735 0.16137982 0.1589613  0.15585674 0.15408027 0.1529691  0.15185336 0.15284994 0.15252856 0.15181717 0.15118032 0.15243596 0.15207909 0.1516556  0.15139161 0.15063169 0.14876642 0.14850285 0.14857597 0.1487587  0.14966957 0.15092805 0.15199196 0.15259074 0.1545095  0.15860473 0.16477288 0.1721343  0.17758068 0.17592454 0.16893693 0.15694203 0.14454763 0.13357936 0.12567499 0.12161906 0.11965329 0.1219694  0.12398475 0.12853861 0.13490181 0.13937364 0.14668496 0.1538407  0.16174578 0.16762874 0.17338462 0.1781455  0.18054213 0.18121684 0.17622995 0.16013447], 25.14, 23.99, False
2022/12/08 01:18:41.741, 35080444, [0.9230028  0.90190037 0.87433491 0.85812875 0.83487649 0.82105285 0.8134169  0.80428936 0.79527701 0.79318759 0.78195611 0.76646337 0.74881672 0.73536787 0.71859042 0.70461845 0.69507201 0.68274134 0.6729269  0.66262103 0.64898541 0.63020009 0.61230003 0.59309542 0.57443132 0.55318246 0.53550505 0.51697849 0.49901496 0.48437434 0.4727159  0.45761136 0.44626211 0.43224423 0.42165993 0.41323295 0.40455153 0.39818496 0.39032213 0.38256001 0.37533105 0.3702152  0.36355849 0.3574084  0.34987341 0.34029372 0.33512624 0.33168392 0.32296814 0.31777529 0.31361451 0.31005642 0.30893689 0.30582006 0.30088319 0.30017127 0.30453669 0.31010196 0.3149869  0.31259719 0.30803471 0.29789827 0.27900324 0.26928768 0.26051022 0.25012637 0.24634505 0.24420943 0.24435653 0.24730616 0.25352602 0.25626908 0.25990362 0.26881835 0.26738086 0.27463771 0.27749458 0.27732921 0.2768838  0.27155497 0.26785226], [0.32765417 0.34513111 0.33427312 0.33084146 0.3268394  0.33121019 0.32703972 0.33199964 0.3284624  0.32676621 0.31945158 0.31129499 0.2968408  0.28911117 0.2846772  0.27906214 0.27665702 0.26971083 0.26654225 0.25683758 0.24575709 0.23331237 0.22211188 0.21080289 0.20079674 0.1925164  0.18460811 0.17780801 0.17082265 0.16697973 0.16223847 0.15915382 0.15644135 0.15480236 0.15386212 0.15275479 0.15303991 0.15309867 0.1526505  0.1516307  0.15250617 0.15243363 0.15172371 0.1514584  0.1513425  0.1490164  0.14893747 0.14867741 0.14867287 0.14986797 0.15140554 0.1525754  0.15338013 0.1550587  0.15927706 0.1658198  0.17261486 0.17764255 0.17650473 0.16875505 0.15751451 0.14527504 0.13351249 0.12620451 0.12169076 0.12144674 0.12238629 0.12458896 0.1288109  0.13490269 0.14058188 0.14713224 0.15328563 0.16286967 0.16714121 0.17507593 0.18031556 0.18205386 0.18300957 0.17796259 0.16377504], 25.14, 23.99, False
2022/12/08 01:18:41.991, 35080695, [0.92740409 0.89705503 0.87026096 0.8531091  0.84197433 0.82770345 0.80916169 0.80830962 0.79815131 0.78868738 0.78363746 0.76873367 0.74768936 0.73624996 0.71771874 0.70546112 0.69507281 0.68343928 0.67358251 0.66028034 0.64686525 0.63020171 0.61229506 0.59309628 0.57361263 0.55393673 0.53555197 0.51701411 0.49869534 0.48500754 0.47184597 0.45820259 0.44574546 0.43244657 0.4221687  0.41162473 0.40499536 0.39804687 0.38972508 0.38256079 0.37502839 0.36950195 0.36355892 0.35654195 0.35006862 0.33993732 0.33497986 0.33139213 0.32250133 0.31748721 0.31298177 0.3099098  0.3090098  0.305307   0.3007092  0.29985144 0.30378192 0.31031191 0.31425286 0.31274468 0.30853156 0.29721716 0.27997993 0.27015066 0.2596665  0.25099049 0.24701439 0.2438737  0.24435703 0.24608972 0.25401386 0.25626947 0.25908523 0.26935901 0.26910669 0.27441465 0.27776461 0.27764125 0.27725456 0.27336777 0.26674348], [0.33457025 0.34753972 0.33192353 0.32742376 0.32632512 0.3240162  0.33020815 0.32701881 0.33198978 0.32431996 0.316878   0.31002824 0.29568815 0.28702736 0.28371333 0.27819214 0.27509091 0.27034695 0.26512957 0.25728353 0.24571015 0.23388936 0.22118397 0.21091162 0.20123071 0.19257353 0.18460784 0.17661168 0.17117996 0.16619232 0.16185319 0.15894447 0.15656207 0.15402656 0.15302412 0.15260898 0.15286871 0.15257927 0.15230656 0.15151169 0.1523251  0.15199252 0.1520017  0.15179744 0.15088372 0.14991042 0.14926856 0.14914952 0.14910012 0.15001042 0.15117132 0.15242931 0.15313721 0.15485952 0.15881522 0.16541225 0.17261453 0.1779173  0.17610624 0.16875474 0.15726156 0.14455298 0.13309165 0.12606518 0.12178642 0.12151733 0.12238409 0.12472058 0.12959201 0.13428953 0.13977648 0.146638   0.15433384 0.16174632 0.16902012 0.17577153 0.17980384 0.18114177 0.18032179 0.17755755 0.16309086], 25.14, 23.99, False
2022/12/08 01:18:42.241, 35080945, [0.92155273 0.8959479  0.87108388 0.85462571 0.83539052 0.81841618 0.8130774  0.79733066 0.79703937 0.7914495  0.77917096 0.7604447  0.7442164  0.73323987 0.71399876 0.70138145 0.69207937 0.68002586 0.67037582 0.65854644 0.64631065 0.6267375  0.60862891 0.59010212 0.57120267 0.55053387 0.53269707 0.51430103 0.49578754 0.48192512 0.46858951 0.45518597 0.44287634 0.43001794 0.41885265 0.40966206 0.40202261 0.3952039  0.38762749 0.37941291 0.37414968 0.36810852 0.36183973 0.35575226 0.34861747 0.33866712 0.33403596 0.33004677 0.32155024 0.31669813 0.31200581 0.30840992 0.30766795 0.30429806 0.29873673 0.2991367  0.30310044 0.30878532 0.31324248 0.31154253 0.30698689 0.29632799 0.27657398 0.26852871 0.25999259 0.2483651  0.24635646 0.24354156 0.24252904 0.24688008 0.25218265 0.25527981 0.25990324 0.26736009 0.26858993 0.27363923 0.27690412 0.27889475 0.27588856 0.27303318 0.26937095], [0.33254922 0.3405469  0.32241752 0.33653025 0.32714242 0.32200952 0.33565924 0.33166967 0.32669676 0.32274911 0.31675868 0.30487706 0.29435063 0.28810237 0.2827637  0.27818141 0.27506967 0.27104497 0.26449796 0.25675292 0.24561665 0.23278572 0.21971266 0.20983018 0.20074074 0.19175179 0.18298764 0.17617972 0.17118054 0.16595311 0.16132178 0.15815552 0.15562306 0.1536941  0.15344382 0.15225186 0.15156174 0.15224962 0.1519157  0.15104099 0.15205152 0.15148422 0.1516567  0.15145883 0.15115512 0.14976607 0.14916736 0.14905006 0.14895836 0.1500993  0.15107336 0.15180173 0.15342764 0.15470957 0.1590186  0.16519725 0.17202419 0.17702368 0.17621863 0.16844937 0.15707146 0.14487715 0.13358034 0.12562039 0.12124069 0.12028057 0.12266346 0.12368427 0.12859934 0.13448906 0.13977729 0.14710118 0.15381493 0.16178545 0.16714185 0.17447999 0.17827436 0.18250456 0.18010205 0.17719006 0.16374432], 25.14, 23.98, False
