time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 17:10:58.825, 92217754, [0.92882218 0.88091225 0.85641895 0.82707018 0.81679641 0.79679335 0.78950681 0.77207088 0.76837601 0.7573811  0.7501276  0.73256081 0.70902852 0.68911238 0.67287275 0.65648748 0.64605775 0.63591343 0.62678784 0.60976893 0.5919917  0.57211861 0.54711164 0.5243568  0.50422935 0.48248046 0.46389362 0.44463546 0.42388422 0.40907527 0.39506792 0.38019329 0.36744318 0.35273987 0.34258381 0.33212521 0.32383647 0.31740793 0.30912678 0.30144064 0.29821342 0.29301737 0.28665043 0.27986886 0.2722314  0.26304103 0.25779384 0.25441199 0.24593454 0.24105442 0.23698085 0.23556126 0.2354956  0.23219922 0.22780011 0.22823462 0.23376175 0.24175864 0.24681867 0.2450705  0.23957022 0.22505582 0.2042605  0.1927885  0.18173481 0.17182258 0.16658418 0.16404903 0.16256517 0.16602572 0.17165911 0.17480099 0.17681469 0.18563852 0.18635876 0.19181804 0.19374162 0.19515433 0.1942075  0.18905997 0.1825987 ], [0.41591768 0.39701993 0.38090275 0.38016415 0.3761261  0.38009848 0.37786397 0.37734567 0.37359271 0.36819697 0.35808243 0.34491586 0.33124925 0.31987546 0.31376737 0.31002908 0.30660593 0.3006495  0.29166229 0.28059775 0.26485603 0.24908472 0.23542501 0.22415775 0.21326356 0.20359479 0.19439368 0.18620919 0.17870495 0.17302073 0.16716173 0.16440035 0.16065435 0.15695631 0.15548718 0.15470858 0.1546998  0.15430196 0.15428487 0.1535697  0.15418224 0.1538421  0.1527036  0.15267202 0.15221268 0.15043698 0.14983007 0.15055404 0.1509026  0.15244282 0.15493495 0.15573177 0.15736835 0.15896174 0.16320019 0.17128212 0.17954132 0.18605654 0.18436619 0.17522962 0.16101216 0.14580726 0.1329509  0.12351695 0.11813251 0.11691807 0.11738848 0.11920796 0.1229162  0.13026067 0.13346531 0.14103799 0.14795302 0.15448994 0.1617667  0.16612046 0.17265227 0.17599319 0.17467334 0.17309961 0.1570737 ], 25.13, 23.78, False
2022/12/08 17:10:59.075, 92218003, [0.90390234 0.87712321 0.85964726 0.8235643  0.81376129 0.79415261 0.78130916 0.77082799 0.76505974 0.75582215 0.75236124 0.72769223 0.70478286 0.69096022 0.67102658 0.65408459 0.64304899 0.63385392 0.62489962 0.60976091 0.58827787 0.5696656  0.54482757 0.523095   0.50306123 0.48101161 0.46249174 0.4429507  0.42390456 0.40786695 0.39298678 0.37943345 0.36507066 0.35252231 0.34078257 0.33109258 0.32261757 0.31564883 0.30735063 0.29977765 0.291849   0.28651636 0.27975399 0.27328136 0.26641081 0.25668764 0.25172541 0.24782577 0.23960021 0.23503779 0.23120821 0.22959383 0.22902301 0.22628906 0.22180119 0.22184795 0.22834672 0.23579369 0.2408985  0.24007165 0.23335739 0.22041108 0.19842316 0.18735014 0.17651403 0.16647552 0.15987498 0.15877898 0.15713749 0.16083964 0.16632751 0.16806493 0.1724073  0.17954752 0.18160037 0.18705112 0.18868185 0.19145921 0.18754469 0.18403992 0.17953121], [0.40307116 0.37334324 0.38486196 0.38015389 0.37948345 0.38400949 0.38014852 0.37698303 0.37358635 0.37114917 0.36103965 0.34636904 0.33113386 0.32291994 0.31374516 0.310038   0.3057469  0.30067584 0.29300764 0.28179649 0.2666083  0.25019118 0.23508764 0.22345002 0.21337435 0.20382234 0.1945103  0.18650438 0.17918388 0.17376884 0.16734107 0.16309035 0.1601188  0.15684823 0.15608126 0.1550833  0.15458185 0.15460572 0.15467507 0.15364086 0.15372754 0.15399925 0.15300954 0.15267373 0.15190181 0.15085656 0.15016439 0.15032666 0.15084789 0.15225709 0.15450383 0.15611768 0.15731535 0.15916272 0.1636079  0.17060033 0.17991135 0.18550716 0.18459833 0.17547287 0.16151973 0.14613784 0.13274156 0.12382461 0.11851473 0.11633597 0.11836159 0.11994647 0.1237609  0.12875336 0.13434413 0.14103966 0.1479468  0.15501646 0.16163329 0.16791587 0.17265493 0.1748679  0.17434008 0.17273533 0.1575254 ], 25.12, 23.79, False
2022/12/08 17:10:59.325, 92218253, [0.91705324 0.87930446 0.84583834 0.83055906 0.8072509  0.78447769 0.78132088 0.77058202 0.76021209 0.75583041 0.746234   0.72800759 0.70590556 0.68719758 0.66665492 0.65408724 0.64231859 0.63107875 0.62174318 0.60746426 0.58828284 0.5672062  0.54300438 0.5218259  0.50066879 0.48029423 0.46046683 0.44058772 0.42070356 0.40596208 0.3913316  0.37811684 0.36301396 0.35004007 0.3389096  0.32977044 0.32073257 0.31443961 0.3054396  0.2986428  0.29273096 0.28777748 0.28057142 0.27459539 0.26758003 0.25691274 0.25268385 0.24929767 0.24055075 0.23630439 0.23216723 0.23058625 0.23017712 0.22748858 0.22263706 0.22307765 0.22984128 0.23650116 0.24245985 0.24109185 0.23371432 0.22125661 0.19912889 0.1877707  0.17778264 0.16584452 0.16164975 0.1600883  0.15749857 0.16206898 0.16726737 0.1696811  0.17448658 0.18027947 0.18312229 0.18843352 0.18952533 0.19112146 0.1885434  0.18475773 0.17839574], [0.39204798 0.38992144 0.39053063 0.38255164 0.38546091 0.38139692 0.37786397 0.38244202 0.37713567 0.36977147 0.35794762 0.34745958 0.33124925 0.31878717 0.31476099 0.31002908 0.30652734 0.30062439 0.29297341 0.28113778 0.26695577 0.24966215 0.23508746 0.22375031 0.21342897 0.20346537 0.19511974 0.18595234 0.17876445 0.17330453 0.1672801  0.16391768 0.16035303 0.15734654 0.15565095 0.15477563 0.15426849 0.15463347 0.15443047 0.15323772 0.15413702 0.15399778 0.15305035 0.1527136  0.1525065  0.15118798 0.15072488 0.15065486 0.15070335 0.15271827 0.15469116 0.15606995 0.15741541 0.15920888 0.16355754 0.17080705 0.17964401 0.18584372 0.18407121 0.17535402 0.16196309 0.14606638 0.13323686 0.12365654 0.11851309 0.11710288 0.11822246 0.12018035 0.124302   0.1295814  0.13639198 0.14103799 0.14694925 0.15624943 0.16100431 0.16801212 0.1743097  0.17418308 0.17573706 0.17195765 0.15944861], 25.13, 23.79, False
2022/12/08 17:10:59.575, 92218503, [0.92731042 0.88198093 0.84908315 0.82706016 0.81879196 0.79941042 0.78589168 0.77457766 0.77364464 0.76064496 0.75038959 0.73411552 0.71142568 0.69204289 0.67213748 0.65992716 0.65055415 0.63658624 0.6267869  0.61209051 0.59411239 0.57110718 0.54935835 0.52685878 0.50619716 0.48515093 0.46638076 0.44558159 0.42609205 0.41113016 0.39651966 0.38296594 0.36764264 0.35511878 0.3432663  0.33356093 0.32613846 0.31896555 0.31075489 0.30321076 0.29770569 0.29143466 0.28525244 0.2790279  0.27140363 0.26204341 0.2571351  0.25375498 0.24530018 0.24057873 0.23611942 0.23475108 0.23446285 0.23112477 0.22634178 0.22729055 0.2330138  0.2405864  0.24638214 0.24425412 0.23873606 0.22463236 0.20378986 0.1915196  0.18065421 0.17095063 0.16564983 0.16270321 0.16220816 0.16325045 0.17080966 0.17388391 0.17510913 0.18563763 0.18431869 0.18940008 0.19542901 0.19330635 0.19218998 0.1897763  0.18068958], [0.38671482 0.4038609  0.38319393 0.39403989 0.37475873 0.37748106 0.38015074 0.3753321  0.37713249 0.36781298 0.35976425 0.34609552 0.33240532 0.32087045 0.31376721 0.31002519 0.30582573 0.29999541 0.29230217 0.2817568  0.26603906 0.24975977 0.23557958 0.22339648 0.21272344 0.2037652  0.194452   0.18687812 0.17954202 0.17303623 0.16799318 0.16364893 0.16035387 0.15768178 0.15644606 0.15512184 0.15480454 0.15509618 0.15438296 0.15366477 0.15477898 0.1542916  0.15372788 0.15361108 0.15311785 0.1513131  0.15159573 0.15147517 0.15174829 0.1538215  0.15570265 0.15718565 0.15830921 0.16011791 0.16443584 0.17170819 0.18019542 0.18640419 0.18460612 0.17583865 0.16196913 0.1469358  0.13372654 0.12485579 0.11994291 0.11815894 0.11919143 0.12078515 0.1244229  0.1301111  0.13562299 0.14150198 0.14846458 0.15550242 0.16225852 0.16930721 0.17329293 0.17471765 0.17467437 0.17328503 0.15793539], 25.13, 23.78, False
2022/12/08 17:10:59.824, 92218754, [0.91710183 0.88846754 0.85401858 0.83822201 0.81933426 0.79681875 0.78984825 0.77059508 0.76880498 0.7575571  0.75165627 0.73381192 0.70815021 0.69121828 0.67205003 0.65826265 0.6461351  0.63659244 0.62554589 0.61149874 0.59040264 0.57160919 0.5475285  0.52518681 0.50543392 0.48293484 0.46392198 0.44423937 0.42583559 0.40990808 0.39567138 0.38133003 0.36795764 0.35373448 0.34190502 0.33329141 0.32428081 0.31817928 0.30993505 0.30178538 0.29363623 0.28808044 0.28138996 0.27529186 0.26804806 0.2582493  0.25350268 0.24961765 0.24169995 0.23713753 0.23316838 0.23121384 0.23139633 0.22799485 0.22298154 0.22419841 0.22964093 0.23702204 0.24355168 0.24018676 0.23526484 0.22133564 0.19980989 0.18854458 0.17728512 0.16664951 0.16262222 0.15944425 0.15930962 0.16201237 0.16639298 0.17108449 0.1744889  0.18028216 0.18415807 0.1878141  0.1880924  0.19272271 0.18854501 0.18619271 0.17839694], [0.39946241 0.39459308 0.38322385 0.38840206 0.38037618 0.38010504 0.38389923 0.38245105 0.3730781  0.37292432 0.36131564 0.34619083 0.33495267 0.31987665 0.31665891 0.31176278 0.30580779 0.30135294 0.2936104  0.28179326 0.26638578 0.2505728  0.23695236 0.22380297 0.21386382 0.20447496 0.1939423  0.18782261 0.17977957 0.17382464 0.16748564 0.16433968 0.16076552 0.15784476 0.15612298 0.15537033 0.15557727 0.15514255 0.1548958  0.15349453 0.15427034 0.1534415  0.1530059  0.15290204 0.15189749 0.15047571 0.15001473 0.15073754 0.15051466 0.15215381 0.15449901 0.15630518 0.15760873 0.15900704 0.16330332 0.17064654 0.17991733 0.18555742 0.1843088  0.17505129 0.16214717 0.14586999 0.13288127 0.12380795 0.11867756 0.11749912 0.11877297 0.12004497 0.12381729 0.12942818 0.13510965 0.14105194 0.14794971 0.1545238  0.16218535 0.16750944 0.17239633 0.17539294 0.1741099  0.17099495 0.16006336], 25.15, 23.78, False
2022/12/08 17:11:00.075, 92219003, [0.92445656 0.86963181 0.85400738 0.83214835 0.8127894  0.7919624  0.78362027 0.77233479 0.76662957 0.75722588 0.74888016 0.72894507 0.70806982 0.68905514 0.66928373 0.65489012 0.64527943 0.63310461 0.62550642 0.6068803  0.5893413  0.56965892 0.5461917  0.52308743 0.50305187 0.47994769 0.46180223 0.442272   0.42262653 0.40717022 0.39310033 0.3779622  0.36561348 0.35103254 0.34048211 0.33085553 0.32241659 0.31582747 0.3072153  0.29939664 0.2931293  0.28722482 0.2803863  0.27461578 0.26723958 0.25730968 0.25270419 0.2491785  0.24108611 0.23600912 0.23239012 0.2302218  0.23019953 0.22715354 0.22227412 0.22275014 0.22891569 0.23633749 0.24238114 0.2393952  0.23440742 0.22066445 0.19785485 0.18779892 0.17675726 0.16648078 0.16140215 0.1591256  0.15822836 0.16084198 0.16507556 0.16919786 0.1717878  0.18015961 0.18176429 0.18574282 0.18834335 0.19053782 0.18754685 0.18475863 0.17877199], [0.40674414 0.39458716 0.38489188 0.38942296 0.38423913 0.37880823 0.37967595 0.3780661  0.37740605 0.36939196 0.35640327 0.35174025 0.33240684 0.32307956 0.31569895 0.31002432 0.30655775 0.30359308 0.29300466 0.2823342  0.26594971 0.25067021 0.23661456 0.22497231 0.21413452 0.20441895 0.19545286 0.18721398 0.17972074 0.17404955 0.16843813 0.16461053 0.1609455  0.15840214 0.15717494 0.1557563  0.15569838 0.1557152  0.15521983 0.15413764 0.15482184 0.15493053 0.15381017 0.15335118 0.15305108 0.15153955 0.15144791 0.15132846 0.15114365 0.15301441 0.15535643 0.15703678 0.15786017 0.15971682 0.16443332 0.17169695 0.18040809 0.18651813 0.18529747 0.17621015 0.16228262 0.14719814 0.13393529 0.12463092 0.12024977 0.11768503 0.11828717 0.12071632 0.12496348 0.13062371 0.13514627 0.14154865 0.14795081 0.15553641 0.16343976 0.16781258 0.17380197 0.17637378 0.17556705 0.17272901 0.16092486], 25.14, 23.78, False
2022/12/08 17:11:00.324, 92219253, [0.90821346 0.88467342 0.85072633 0.83340908 0.80523669 0.79234396 0.77903451 0.77309312 0.76837601 0.75476789 0.74748812 0.7290428  0.70694682 0.68905097 0.6702018  0.65332022 0.64532428 0.63451507 0.62303393 0.60803518 0.58933836 0.57063954 0.54527306 0.52434242 0.50267147 0.48103559 0.46251797 0.44224452 0.42291219 0.40809492 0.39423768 0.37943744 0.36484689 0.35172403 0.34022396 0.33193506 0.3223358  0.3163932  0.30839493 0.29991515 0.29323691 0.28841943 0.28178075 0.27528971 0.26804621 0.25790893 0.25296448 0.24977506 0.24132224 0.23662089 0.23316675 0.2312122  0.23085769 0.22780342 0.22332223 0.22360412 0.22984128 0.23687647 0.24272321 0.2407934  0.23504753 0.22175357 0.1998055  0.18804484 0.17807116 0.16699686 0.16166818 0.16076031 0.15931335 0.16004558 0.16685843 0.16962748 0.17357188 0.18247077 0.18176336 0.18670734 0.19061999 0.19146004 0.18986708 0.18224895 0.17878145], [0.40858832 0.39213785 0.39053063 0.383749   0.3851115  0.37880386 0.37786397 0.37734567 0.37713567 0.37173054 0.36076949 0.35046584 0.33373589 0.32093296 0.31571006 0.31176365 0.30576174 0.30135478 0.29428451 0.28229653 0.26595014 0.25019073 0.23596861 0.22421101 0.21386458 0.20406402 0.19490106 0.18638562 0.17906378 0.17251293 0.16754749 0.16434241 0.15958842 0.15790344 0.15597024 0.15502808 0.15509704 0.15440259 0.15408591 0.15340371 0.15381647 0.15351231 0.15324485 0.15297088 0.15252921 0.15091641 0.15063993 0.15075569 0.15131855 0.15277347 0.15474568 0.15655426 0.15780712 0.15966293 0.16386622 0.1709156  0.17991935 0.18606582 0.18448586 0.17553723 0.16170988 0.14587205 0.13281552 0.12396298 0.11877578 0.11698961 0.11835938 0.12011386 0.12336792 0.12989592 0.1351479  0.13968143 0.1479446  0.15501429 0.16093645 0.16612046 0.17290439 0.1748648  0.17377779 0.17195765 0.15555735], 25.13, 23.79, False
2022/12/08 17:11:00.575, 92219503, [0.91122531 0.88577604 0.84259648 0.82772204 0.81379172 0.79458198 0.78558439 0.76859005 0.76507702 0.75632598 0.74887859 0.72894363 0.70814771 0.68917694 0.67204757 0.65495688 0.64535072 0.63384303 0.62490289 0.60803783 0.59039692 0.56817193 0.54616935 0.52349153 0.5030337  0.48101986 0.46249961 0.44229465 0.42262535 0.40719499 0.39268241 0.37963091 0.36487642 0.35097818 0.34050778 0.33082835 0.32171722 0.31582674 0.30678826 0.29934842 0.29222658 0.28699056 0.28005166 0.27395909 0.26623283 0.25697099 0.25154836 0.24812651 0.24025502 0.23450368 0.23155014 0.22959574 0.2290031  0.22645928 0.22180342 0.22185066 0.22796578 0.23556429 0.24073026 0.23962181 0.23314715 0.21969513 0.19816763 0.18658383 0.17596689 0.16530499 0.16012729 0.15809873 0.15750486 0.15966034 0.16636137 0.16768998 0.17286732 0.18015916 0.18108476 0.18539686 0.18893457 0.18927579 0.18821879 0.18511662 0.17839634], [0.4085968  0.39458419 0.40017379 0.38736331 0.38300305 0.38466951 0.38486693 0.38007616 0.38174413 0.37015829 0.36300017 0.34664746 0.3350687  0.32317439 0.31770157 0.31263288 0.30963887 0.30342121 0.29677708 0.28395685 0.26848694 0.25196519 0.23812101 0.22736546 0.2160931  0.20603054 0.19700933 0.18905067 0.18157686 0.17494702 0.17016203 0.1657305  0.16224858 0.15985048 0.15817225 0.15684653 0.15654401 0.15711085 0.1563516  0.15551362 0.15473183 0.154489   0.15381054 0.15314378 0.15290458 0.15158198 0.15097095 0.15099872 0.15118738 0.15301481 0.15498804 0.15713751 0.15800942 0.15936662 0.16427937 0.17133984 0.18078648 0.18663416 0.18495545 0.17608598 0.16209711 0.14679914 0.1333789  0.12471482 0.11846513 0.11772747 0.1184947  0.12078315 0.12490381 0.12937926 0.13562096 0.14232823 0.14893829 0.1556487  0.16183279 0.16810898 0.17405508 0.17667271 0.17517528 0.173465   0.15899863], 25.14, 23.79, False
2022/12/08 17:11:00.824, 92219754, [0.9097699  0.87607256 0.86457389 0.82643436 0.81778769 0.7959919  0.78100156 0.7708367  0.76971807 0.75444273 0.74735656 0.7290428  0.70590556 0.68905097 0.66918781 0.65568756 0.64373821 0.63380811 0.62299696 0.60918069 0.58774695 0.56769463 0.54391828 0.52311298 0.50309952 0.48070348 0.46186311 0.44193675 0.42235666 0.40658986 0.39224017 0.37803754 0.36411097 0.35108244 0.33936539 0.33003983 0.32117228 0.31441447 0.30667019 0.2986903  0.29242334 0.28630546 0.28007012 0.27379395 0.26673512 0.25750617 0.25206488 0.24850214 0.24007606 0.23515618 0.23154933 0.22973555 0.22900241 0.22629027 0.2219737  0.22189332 0.22794226 0.235773   0.24075156 0.23896176 0.23335953 0.22001733 0.19842609 0.18707829 0.17538785 0.16560833 0.16048616 0.15777969 0.15714435 0.15847824 0.16545238 0.16806652 0.17232617 0.17845396 0.18092213 0.18615497 0.18952533 0.190537   0.1872206  0.18404082 0.1795427 ], [0.40308247 0.40413104 0.39450085 0.38478575 0.38633982 0.37813028 0.37557368 0.38007165 0.37562782 0.37134534 0.35962952 0.34755148 0.3348928  0.32083982 0.31571006 0.31004159 0.3081216  0.29999479 0.29428451 0.28059775 0.26603885 0.24932852 0.23602005 0.22415775 0.21310362 0.20352199 0.19450923 0.18618762 0.1791827  0.17308043 0.1674576  0.16364802 0.16075947 0.15807083 0.15565911 0.15472238 0.15495925 0.15478433 0.15413444 0.15311877 0.15425208 0.15417866 0.15365936 0.15297088 0.15271755 0.15087448 0.1509299  0.15164543 0.1512319  0.15268536 0.15489004 0.15684655 0.15756422 0.1597108  0.16402057 0.17107396 0.18008271 0.18645678 0.18483658 0.17565481 0.16240755 0.14653577 0.13330453 0.12382341 0.1194657  0.11710288 0.11884336 0.12054879 0.12421093 0.13026067 0.13569367 0.14145194 0.14842955 0.15336713 0.16232532 0.16900969 0.17341774 0.17652593 0.17646506 0.17291585 0.157523  ], 25.13, 23.78, False
