time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 07:04:59.577, 55858375, [ 0.08688108  0.06737335  0.06006389  0.02923115  0.01514679  0.00856828 -0.00274188 -0.01372326 -0.02196213 -0.03151927 -0.03845596 -0.04385817 -0.04989261 -0.0513964  -0.05720125 -0.06158692 -0.06687288 -0.0681042  -0.07104953 -0.07614761 -0.07674462 -0.079271   -0.08029963 -0.0815753  -0.0855211  -0.08634192 -0.08750855 -0.0919804  -0.09363637 -0.09454176 -0.09444502 -0.09632467 -0.09779214 -0.09855224 -0.09953052 -0.10049548 -0.10088448 -0.10065422 -0.10263372 -0.10315054 -0.10448335 -0.10362237 -0.1053357  -0.10506    -0.1063713  -0.1107353  -0.11026121 -0.10860704 -0.11251193 -0.1140107  -0.11573808 -0.11732493 -0.11516031 -0.11590018 -0.11868729 -0.11852122 -0.11846081 -0.11988077 -0.1210427  -0.12470252 -0.12422921 -0.12335896 -0.13065832 -0.12595207 -0.12524053 -0.12798647 -0.12523897 -0.12325002 -0.11911255 -0.111268   -0.10349237 -0.09717805 -0.09085108 -0.08096994 -0.07671408 -0.07128078 -0.06499243 -0.05926769 -0.06267147 -0.06257907 -0.06425941], [0.19994127 0.1761156  0.16588093 0.15008104 0.14615788 0.14463442 0.13463645 0.12210737 0.11649832 0.11599102 0.11038244 0.1079354  0.104777   0.09988277 0.09769822 0.0956387  0.09411236 0.09336148 0.0912616  0.09051686 0.08923071 0.08898398 0.08763213 0.08688928 0.08584688 0.08549565 0.0845831  0.08365532 0.08259385 0.08171887 0.08095132 0.0817103  0.08044888 0.08099328 0.08067385 0.08073231 0.08095763 0.08082008 0.0805686  0.07941117 0.07982746 0.08099173 0.08043727 0.08047517 0.08061097 0.07887001 0.07739065 0.07705224 0.07542433 0.07439246 0.07341783 0.0724303  0.0721661  0.07267512 0.07311489 0.07309105 0.07279676 0.07229367 0.070526   0.0687124  0.06794194 0.06626502 0.06507415 0.06407576 0.06416244 0.06657148 0.0694988  0.07294557 0.07857784 0.08428503 0.0901028  0.09863423 0.10453732 0.11299025 0.11963374 0.12637941 0.13351757 0.13540108 0.13575993 0.13302557 0.11632419], 24.92, 23.72, False
2022/12/08 07:04:59.827, 55858626, [ 0.09635976  0.07506676  0.05350546  0.02355135  0.02241369  0.00420871 -0.00478931 -0.01218777 -0.02505093 -0.02886762 -0.03743677 -0.04295234 -0.052082   -0.05088395 -0.05730752 -0.06338679 -0.06434523 -0.07031914 -0.07157853 -0.07376948 -0.07914463 -0.07950972 -0.08083625 -0.08287252 -0.0845048  -0.08581719 -0.0881152  -0.09027573 -0.09431561 -0.09466397 -0.09481454 -0.09608612 -0.09678037 -0.0988187  -0.09927379 -0.10059235 -0.10042015 -0.10029862 -0.10135814 -0.10331441 -0.1045608  -0.10427736 -0.10570843 -0.10501232 -0.10658384 -0.11055702 -0.11000347 -0.10860704 -0.11222288 -0.11404419 -0.11573808 -0.11754172 -0.11519534 -0.11571104 -0.11837346 -0.11784215 -0.11849786 -0.12020493 -0.12086513 -0.1253827  -0.12368601 -0.12335896 -0.13087359 -0.12635934 -0.12524053 -0.12955279 -0.12438987 -0.12256749 -0.12017543 -0.11128256 -0.10430707 -0.09625057 -0.09135559 -0.08145594 -0.07544282 -0.07017824 -0.0636125  -0.06186313 -0.05986412 -0.06114769 -0.06761381], [0.1857756  0.18282138 0.17121782 0.15880514 0.14979921 0.13895158 0.12912547 0.12411389 0.12003189 0.11433779 0.10893185 0.10404184 0.10475786 0.09891042 0.09686069 0.09743028 0.0937656  0.09263295 0.09004875 0.08893046 0.08772724 0.08675219 0.08671761 0.08492551 0.08618137 0.08569613 0.08386769 0.08317487 0.08250172 0.08095474 0.0810808  0.08103784 0.08040234 0.08014357 0.08032066 0.08017903 0.08002855 0.08073371 0.07982791 0.07923582 0.08038199 0.08083915 0.08073573 0.08062167 0.08037904 0.07920039 0.0776749  0.07714767 0.07537839 0.07457951 0.07322888 0.07267089 0.07255723 0.07302192 0.07270943 0.07283604 0.07301111 0.07235153 0.07081715 0.06864887 0.06762276 0.06647084 0.06590162 0.06378292 0.06331007 0.06639333 0.06964531 0.07354165 0.07798706 0.08392498 0.09077752 0.09775133 0.10502697 0.11295898 0.1206883  0.12628814 0.13328066 0.13526066 0.13575993 0.13285158 0.1171832 ], 24.92, 23.72, False
2022/12/08 07:05:00.077, 55858876, [ 0.10444639  0.06328043  0.05685443  0.02925629  0.0175864   0.00637529 -0.00477461 -0.01044035 -0.02636535 -0.03254986 -0.03833307 -0.04588965 -0.05265626 -0.05329729 -0.05970615 -0.06317754 -0.06750053 -0.06973801 -0.07272521 -0.07522447 -0.07978467 -0.08175029 -0.08244602 -0.08423161 -0.08612271 -0.08883226 -0.0893226  -0.09207008 -0.09550156 -0.096653   -0.09606828 -0.09769415 -0.09908757 -0.10020971 -0.10150819 -0.10213862 -0.10208653 -0.10251664 -0.10335325 -0.10511264 -0.10587235 -0.10574643 -0.10650909 -0.10661392 -0.1076904  -0.11147293 -0.11156816 -0.10948968 -0.11345564 -0.11545557 -0.11734253 -0.11840331 -0.11681731 -0.11671642 -0.1193277  -0.11941118 -0.11948898 -0.12090609 -0.1220259  -0.12603756 -0.12492215 -0.12462556 -0.131426   -0.12718274 -0.12702996 -0.12902974 -0.1251972  -0.12348435 -0.11869405 -0.11236355 -0.1055318  -0.09805875 -0.09190615 -0.08283981 -0.07695151 -0.07104617 -0.06519071 -0.06036756 -0.06334131 -0.06215551 -0.06685329], [0.19128806 0.17354472 0.17123659 0.1582178  0.15147425 0.13850023 0.13172759 0.12655197 0.11664174 0.11599581 0.11179309 0.10660591 0.10477828 0.09888379 0.09490471 0.09573678 0.09439096 0.09196357 0.09065326 0.08989829 0.08822781 0.08675162 0.08714096 0.08590222 0.08494389 0.0845936  0.08354203 0.08341358 0.08214232 0.08082079 0.08088222 0.08066444 0.08023093 0.08002123 0.08020151 0.08023334 0.08002618 0.07987969 0.07943625 0.07838276 0.08017492 0.08013452 0.08052527 0.08089852 0.0803647  0.07843844 0.07729122 0.07695432 0.07481614 0.07359546 0.07308526 0.07219116 0.0722141  0.07222935 0.07306624 0.07298851 0.07231874 0.07180043 0.07024478 0.06859625 0.06800682 0.06541309 0.06486568 0.06451267 0.06392582 0.06573571 0.06922284 0.07271552 0.07831246 0.08381426 0.09045817 0.09686653 0.10403592 0.11292502 0.12006575 0.12577957 0.13252011 0.13401508 0.13414366 0.13259558 0.11764976], 24.93, 23.73, False
2022/12/08 07:05:00.327, 55859125, [ 0.09637601  0.06326212  0.05027652  0.02355939  0.01999562  0.00428723 -0.00469535 -0.01709037 -0.02791748 -0.03013271 -0.04185273 -0.04487476 -0.05185097 -0.0534111  -0.05960187 -0.06307663 -0.06876596 -0.06955088 -0.07378426 -0.07645929 -0.07934037 -0.08232627 -0.08222141 -0.08380182 -0.08619653 -0.08851536 -0.08976227 -0.09348866 -0.09631103 -0.09651413 -0.09601251 -0.09764069 -0.09919916 -0.10068785 -0.10140789 -0.10214082 -0.10213539 -0.10216399 -0.10331264 -0.10482844 -0.1054359  -0.10516675 -0.10661556 -0.10623611 -0.10757754 -0.11175134 -0.1111329  -0.10976752 -0.11344463 -0.11523414 -0.11672552 -0.11839414 -0.11677254 -0.11682308 -0.11959235 -0.11984223 -0.11985859 -0.12102212 -0.12131743 -0.12667829 -0.12505175 -0.12437957 -0.13151786 -0.12686632 -0.12727532 -0.12916072 -0.125804   -0.12382732 -0.12014785 -0.11277898 -0.10594364 -0.09851235 -0.09291588 -0.08210686 -0.07671361 -0.07214968 -0.06637191 -0.06272748 -0.06226421 -0.06316489 -0.06792988], [0.19127955 0.18075923 0.15387879 0.15975336 0.14616155 0.14417571 0.12850323 0.12855396 0.1198982  0.11260545 0.11034133 0.10534701 0.10133692 0.09888319 0.09682064 0.09568782 0.09444767 0.09062916 0.09017644 0.09064805 0.08829517 0.08615671 0.08665009 0.08610344 0.08457664 0.08507291 0.0839339  0.08348113 0.08194371 0.08109865 0.08029674 0.08078493 0.07992511 0.07940696 0.07982196 0.07950374 0.0797865  0.07977409 0.07923127 0.07918478 0.08047733 0.08057954 0.07994394 0.07999066 0.07994609 0.07830665 0.07706042 0.07723745 0.07532941 0.07373696 0.07332341 0.07190681 0.07206993 0.07262848 0.07301545 0.07247321 0.07274843 0.07175319 0.07001497 0.068292   0.0675143  0.0660108  0.06465982 0.06407473 0.06361816 0.06588672 0.06902462 0.0722788  0.07772293 0.08386984 0.09033866 0.09730911 0.1045392  0.11187898 0.12000627 0.12646951 0.13327933 0.13497843 0.13648624 0.13267608 0.11882048], 24.93, 23.73, False
2022/12/08 07:05:00.577, 55859375, [ 0.0865304   0.06736724  0.04694153  0.02638824  0.01744009  0.00420446 -0.00853581 -0.01566519 -0.02616204 -0.03290423 -0.04072447 -0.04601306 -0.05093066 -0.05246084 -0.0620062  -0.06408184 -0.06939973 -0.06936388 -0.07484303 -0.07743471 -0.08003872 -0.08191492 -0.08276168 -0.0840902  -0.08769592 -0.08929636 -0.08969911 -0.09329672 -0.0959116  -0.09606914 -0.0965781  -0.09734883 -0.10044729 -0.10096218 -0.10125988 -0.10243336 -0.10250869 -0.10238792 -0.10424986 -0.10515839 -0.10627057 -0.10520502 -0.10624412 -0.10595332 -0.10743173 -0.11142881 -0.11127904 -0.10933303 -0.11305714 -0.11487857 -0.11708623 -0.11809918 -0.11606508 -0.11716704 -0.11931518 -0.11944968 -0.1199342  -0.12022368 -0.12159474 -0.12666104 -0.12390666 -0.12549009 -0.13091912 -0.12663919 -0.12752067 -0.12898702 -0.12604889 -0.1238985  -0.11908656 -0.11312092 -0.1051238  -0.09715615 -0.09387757 -0.08251139 -0.07798516 -0.07215081 -0.06558298 -0.06398755 -0.06307868 -0.0628725  -0.06653773], [0.18577276 0.18953546 0.17259573 0.15443814 0.14289656 0.13497349 0.12912435 0.12548205 0.1182639  0.11276605 0.11179075 0.10532196 0.10362318 0.09893783 0.09586244 0.096707   0.09212032 0.09402974 0.09139005 0.08996626 0.08736063 0.08727969 0.08600566 0.08577798 0.0854462  0.08466214 0.0829619  0.08242806 0.08185263 0.08157446 0.08068864 0.08086305 0.07977213 0.07964841 0.07923404 0.07992765 0.07969292 0.07997336 0.07971128 0.07873593 0.07971889 0.080183   0.08013919 0.07999195 0.07994739 0.07868313 0.07733908 0.07695733 0.07472444 0.07401879 0.07294697 0.0720999  0.0719759  0.07243088 0.07291813 0.07232003 0.07232077 0.07147442 0.07024649 0.06819096 0.06744883 0.0659432  0.06418275 0.06341775 0.06345922 0.06563554 0.07019224 0.07138611 0.0776602  0.0834568  0.089187   0.09773051 0.10504279 0.1123733  0.11945036 0.12647129 0.13176704 0.13361907 0.13648778 0.13320042 0.1171838 ], 24.92, 23.73, False
2022/12/08 07:05:00.827, 55859626, [ 0.08281014  0.06717278  0.04044767  0.03493122  0.01751587  0.00205601 -0.00853875 -0.01392938 -0.03101857 -0.03302043 -0.03970814 -0.04691879 -0.05369934 -0.05414716 -0.06047709 -0.06488003 -0.06896814 -0.0709928  -0.07086847 -0.07955425 -0.07967601 -0.08191575 -0.08329982 -0.08423771 -0.08694867 -0.08865657 -0.09080965 -0.09342757 -0.09618906 -0.09698617 -0.09632742 -0.09777019 -0.1001058  -0.10090567 -0.10156475 -0.10272483 -0.10260274 -0.10190005 -0.10454792 -0.10503644 -0.1057944  -0.10577952 -0.10646597 -0.10653519 -0.10779137 -0.11160742 -0.11131239 -0.1095906  -0.11352404 -0.11516797 -0.11672661 -0.11817842 -0.11666822 -0.11704872 -0.11982175 -0.11964692 -0.11952934 -0.12073778 -0.12171428 -0.12593992 -0.12540165 -0.12471689 -0.1310455  -0.12741551 -0.12707895 -0.12881572 -0.12612832 -0.12328586 -0.11942363 -0.11278016 -0.10512549 -0.09846965 -0.09286951 -0.08251184 -0.07683386 -0.07215118 -0.06558316 -0.06123397 -0.06401452 -0.06358848 -0.06729759], [0.18026408 0.18231543 0.17000664 0.15974307 0.14484718 0.13588073 0.13400225 0.12833429 0.11676615 0.1189603  0.11042359 0.10789655 0.10361302 0.09785531 0.09777807 0.09641183 0.09354186 0.09202654 0.08998524 0.09071524 0.08829559 0.0881318  0.08665027 0.08557712 0.08524547 0.08535189 0.08308598 0.08341566 0.08236938 0.08178559 0.08062434 0.08066763 0.08015756 0.07984466 0.08014648 0.07970084 0.07991888 0.08023687 0.07982893 0.07859911 0.08027379 0.0801371  0.08013956 0.08028535 0.08009185 0.07806735 0.07724947 0.07677163 0.07519094 0.07429975 0.0731364  0.0720026  0.07226719 0.07263022 0.07281442 0.07283676 0.07290855 0.07224607 0.07012573 0.06793706 0.06756936 0.06679373 0.06514594 0.06407593 0.06423757 0.0660669  0.06880691 0.07271831 0.07759671 0.08459179 0.09034029 0.0981724  0.1035471  0.11345255 0.12068958 0.12647188 0.13252478 0.13594313 0.13398869 0.13432378 0.1165198 ], 24.92, 23.73, False
2022/12/08 07:05:01.077, 55859875, [ 0.09638414  0.06720329  0.05376482  0.03494624  0.02253768  0.002006   -0.00478049 -0.01565645 -0.02515227 -0.02736726 -0.04083388 -0.04487331 -0.05277275 -0.0526777  -0.05796412 -0.06418233 -0.06706884 -0.06955011 -0.07254368 -0.07465354 -0.08101229 -0.0802558  -0.08260497 -0.08293627 -0.08585686 -0.08858241 -0.09006437 -0.09155874 -0.09556724 -0.09651307 -0.0957597  -0.09727569 -0.09846662 -0.10042044 -0.10054267 -0.10170417 -0.10199573 -0.10180775 -0.10292937 -0.10445897 -0.10495869 -0.10523989 -0.10597478 -0.10560666 -0.10695738 -0.111104   -0.11084192 -0.10900866 -0.11280005 -0.11480012 -0.11664721 -0.11747202 -0.11583276 -0.11670412 -0.11919263 -0.11887764 -0.11899322 -0.120089   -0.12096181 -0.12597803 -0.12411759 -0.12421808 -0.130961   -0.12649731 -0.12683225 -0.12719938 -0.12519814 -0.12355491 -0.11911105 -0.11314921 -0.10348679 -0.09674668 -0.09382822 -0.08039956 -0.07786508 -0.07072834 -0.06440159 -0.06036797 -0.06267066 -0.06114701 -0.06729659], [0.1857841  0.18490428 0.16056241 0.16129189 0.14914735 0.14110815 0.13141126 0.12390726 0.11813418 0.11252477 0.10744212 0.10660493 0.1036143  0.09788419 0.09777846 0.0948659  0.09280166 0.09196419 0.09078227 0.09064773 0.08836209 0.08780656 0.08727579 0.08617027 0.0854457  0.08521683 0.08367609 0.0833073  0.08207642 0.08123026 0.08062209 0.08042023 0.08069316 0.07984225 0.07990772 0.07961693 0.08034345 0.08011106 0.08044985 0.07869643 0.07995777 0.08018153 0.07989863 0.08026929 0.08040951 0.07839505 0.07738223 0.07676912 0.07518896 0.07434446 0.07308623 0.07219207 0.07182877 0.07217915 0.07251103 0.07283495 0.07290686 0.07147322 0.07030586 0.06806261 0.06763426 0.06601045 0.06528656 0.06356262 0.06401254 0.06505321 0.06937049 0.07264637 0.0777864  0.08417525 0.09006131 0.0968887  0.10453865 0.11289486 0.12012845 0.12637763 0.13164626 0.13429686 0.13503092 0.13302319 0.11757066], 24.93, 23.73, False
2022/12/08 07:05:01.327, 55860124, [ 0.08725693  0.06758648  0.05044403  0.03211136  0.02496893  0.00630209 -0.00673881 -0.01565427 -0.02658632 -0.03162463 -0.03731571 -0.04521539 -0.04896621 -0.05351974 -0.05872848 -0.06397542 -0.0676006  -0.06954933 -0.07210558 -0.07694393 -0.07905855 -0.08157669 -0.08244717 -0.08250313 -0.08605284 -0.08915386 -0.09006324 -0.0924898  -0.09569268 -0.09638955 -0.09657283 -0.09681055 -0.09925985 -0.1003673  -0.10064489 -0.1013643  -0.10250496 -0.10145108 -0.10411919 -0.10425333 -0.10531478 -0.10570292 -0.10642832 -0.10583646 -0.10739727 -0.11157241 -0.11119855 -0.10958886 -0.11320012 -0.1152337  -0.11675894 -0.11817678 -0.11591318 -0.11697637 -0.11959171 -0.11916252 -0.1196921  -0.12077354 -0.12117848 -0.12603823 -0.12485545 -0.1240131  -0.1310411  -0.12708841 -0.12630035 -0.12881176 -0.12584252 -0.12389565 -0.12017344 -0.11165202 -0.10512322 -0.09715417 -0.09084953 -0.08105115 -0.07647442 -0.07017674 -0.06499167 -0.06076187 -0.06240602 -0.06156896 -0.06438329], [0.1976347  0.17201954 0.16864821 0.15693478 0.14057818 0.14156779 0.13172648 0.1192706  0.11813578 0.11277084 0.110384   0.10791208 0.10363435 0.09996565 0.0976585  0.09501439 0.09200625 0.09202469 0.09078189 0.09003064 0.08879605 0.08938799 0.08671744 0.08564348 0.085011   0.08541709 0.08360907 0.083307   0.08194312 0.08163849 0.08068639 0.08060882 0.08033926 0.08035949 0.07970151 0.07978691 0.08050881 0.08021759 0.08004621 0.07869589 0.07987399 0.08037999 0.08054012 0.0800782  0.08013321 0.0787249  0.077711   0.07676861 0.07495659 0.07396998 0.07289678 0.07228561 0.07167794 0.07252551 0.07336796 0.07268032 0.07247785 0.07180073 0.07007493 0.06835492 0.06719459 0.06626365 0.06445235 0.0637087  0.06377755 0.06581096 0.06860373 0.07220801 0.07726723 0.08392323 0.09077589 0.09777089 0.1040482  0.11295681 0.11944715 0.12655965 0.1331596  0.13483662 0.13487164 0.13319646 0.11612747], 24.93, 23.73, False
2022/12/08 07:05:01.577, 55860374, [ 0.0865304   0.07150269  0.05690418  0.02354834  0.01748019  0.00856403 -0.00675351 -0.01218995 -0.02648941 -0.03521186 -0.03834253 -0.04476473 -0.05093066 -0.05235039 -0.0612413  -0.06338745 -0.06697285 -0.06858794 -0.07291061 -0.07482968 -0.08065195 -0.08017946 -0.08283776 -0.0826538  -0.08578995 -0.08774161 -0.08878936 -0.09249464 -0.09563531 -0.09539781 -0.09576392 -0.09645141 -0.09836177 -0.09935813 -0.10100355 -0.10112592 -0.1019064  -0.10158837 -0.10288949 -0.10429827 -0.10456533 -0.10505051 -0.10586021 -0.10497895 -0.10648548 -0.11066958 -0.1103738  -0.10893057 -0.11233461 -0.11430016 -0.11614242 -0.11743868 -0.11620533 -0.11627881 -0.11849512 -0.11816402 -0.11890363 -0.12012888 -0.12064846 -0.12534193 -0.12435765 -0.12290735 -0.13018372 -0.12585747 -0.12634799 -0.12781126 -0.12406792 -0.12233067 -0.11880289 -0.11129742 -0.10430764 -0.09622857 -0.09089964 -0.08040136 -0.07595929 -0.07057049 -0.06479332 -0.05903205 -0.05986439 -0.0628725  -0.06514396], [0.19127104 0.18231841 0.16328542 0.16317177 0.14186728 0.13633696 0.13140681 0.12009833 0.1182639  0.11441928 0.11034016 0.1065908  0.10361327 0.09682868 0.09574103 0.09563884 0.09422465 0.09196543 0.09078376 0.09003226 0.08829548 0.08760423 0.08665022 0.08557701 0.08574693 0.08515105 0.08328614 0.08341536 0.08129502 0.08108712 0.08101651 0.08023999 0.08063348 0.08045988 0.07943977 0.07970034 0.07989853 0.07981281 0.07928444 0.07881118 0.07950099 0.08016927 0.07998998 0.08056396 0.07980338 0.0783972  0.07719698 0.07639869 0.0751446  0.07397202 0.07332486 0.07224275 0.07212133 0.0727266  0.07301671 0.07294349 0.07232077 0.07180222 0.07024649 0.06763149 0.06707577 0.06627581 0.06521674 0.06385623 0.0636194  0.06573887 0.06949935 0.07287603 0.07798744 0.0835111  0.09081814 0.09775175 0.10355516 0.1118495  0.12062744 0.12587432 0.13048909 0.13566144 0.13487421 0.13053062 0.11862723], 24.92, 23.73, False
