time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 18:45:58.779, 97917710, [ 0.13166217  0.11628866  0.09468365  0.07012237  0.05515563  0.0434603   0.02744624  0.01376882  0.00373737 -0.005011   -0.01625246 -0.02191642 -0.02854412 -0.03288275 -0.04057489 -0.04539716 -0.04745333 -0.05454536 -0.05650614 -0.06143629 -0.0649642  -0.06630212 -0.07045486 -0.07174289 -0.07531719 -0.07678878 -0.07951145 -0.08334998 -0.08624141 -0.08748995 -0.08642478 -0.08904045 -0.09141833 -0.09236021 -0.09406298 -0.09436621 -0.0949215  -0.09515817 -0.09631659 -0.09786474 -0.09923564 -0.0987831  -0.09932457 -0.09982925 -0.10141805 -0.10528192 -0.10492489 -0.1035968  -0.10785704 -0.10927798 -0.11161088 -0.11259808 -0.11132324 -0.11179795 -0.11384322 -0.1143814  -0.11432749 -0.11475378 -0.11765117 -0.12017684 -0.12032944 -0.12043662 -0.12597725 -0.12304494 -0.12268464 -0.12407566 -0.12284264 -0.11894728 -0.1157564  -0.10851769 -0.09888141 -0.09365786 -0.08759229 -0.07551341 -0.07385283 -0.06591062 -0.05961379 -0.05600831 -0.05703038 -0.05846864 -0.06073198], [0.22518102 0.21869572 0.20534981 0.18494554 0.18137055 0.16779085 0.15764298 0.14589758 0.13829598 0.13481259 0.13104859 0.1248306  0.11964729 0.114112   0.10917599 0.10919715 0.10453375 0.10386434 0.10071833 0.09942973 0.09732552 0.09612391 0.0938576  0.09255874 0.09055739 0.09048719 0.08872855 0.08789883 0.08666656 0.08598367 0.0843735  0.08417658 0.08420346 0.08281503 0.08280507 0.0828844  0.08282863 0.08293265 0.08267238 0.08081801 0.08249209 0.08240348 0.08242783 0.08231308 0.0818312  0.08045033 0.07907127 0.07896597 0.07693834 0.07569334 0.07454983 0.07317953 0.07341288 0.0738881  0.07414951 0.07447415 0.07399747 0.07353555 0.07134507 0.06933235 0.06831023 0.06751262 0.06567427 0.0643284  0.06442001 0.06623808 0.07043476 0.07319031 0.07900519 0.08515704 0.09155181 0.09874147 0.10648389 0.11597481 0.12189482 0.12858806 0.13553219 0.13723832 0.13575396 0.13473268 0.12143286], 25.22, 23.91, False
2022/12/08 18:45:59.030, 97917960, [ 0.13686315  0.11206226  0.09816392  0.07005274  0.06015724  0.03902079  0.02737297  0.01385874  0.00373737 -0.0103404  -0.01521851 -0.02386102 -0.03144335 -0.03118532 -0.04211542 -0.04559738 -0.04872499 -0.05503311 -0.05792359 -0.0626486  -0.06549509 -0.06911314 -0.07045486 -0.07289795 -0.07551723 -0.07943145 -0.08116636 -0.08364022 -0.08673358 -0.08846934 -0.08774717 -0.08951926 -0.09193593 -0.09413266 -0.09457589 -0.09461039 -0.09622501 -0.09520351 -0.09772418 -0.09897377 -0.09951594 -0.0995217  -0.09996677 -0.10027717 -0.1022197  -0.10571903 -0.10536234 -0.10432467 -0.1080809  -0.10985807 -0.11201625 -0.11289474 -0.11189297 -0.11272406 -0.11431523 -0.11482881 -0.11532383 -0.11551683 -0.11735446 -0.12125045 -0.12032944 -0.1210513  -0.12649819 -0.12350373 -0.12341686 -0.124338   -0.122559   -0.11990404 -0.11536657 -0.11000344 -0.1005143  -0.09186631 -0.08961479 -0.0754295  -0.07190534 -0.06551898 -0.05921261 -0.05600831 -0.05582619 -0.05775198 -0.06225376], [0.23296263 0.21655807 0.1908734  0.19279306 0.1703462  0.16731131 0.15893527 0.14969577 0.13873438 0.13499478 0.12968591 0.123522   0.12080453 0.11413577 0.11298187 0.10919715 0.10447951 0.10386434 0.10139031 0.09936487 0.09833219 0.09499947 0.0938576  0.09334754 0.09099324 0.09027424 0.08925345 0.0882976  0.0865067  0.08556003 0.08449956 0.08449115 0.08287597 0.08305483 0.08265297 0.08241087 0.0827324  0.08259769 0.08213577 0.081218   0.08176608 0.08180576 0.08230839 0.08212203 0.08220789 0.07997598 0.07921371 0.07849718 0.0764713  0.07513105 0.07440834 0.07375572 0.07331257 0.07373994 0.07369665 0.07400426 0.07356808 0.07270495 0.07088296 0.06884826 0.06805701 0.0664549  0.06588786 0.06388933 0.06396171 0.06565696 0.06939377 0.07369877 0.07808585 0.0858786  0.09143128 0.09924698 0.10698069 0.11427491 0.12295019 0.12858806 0.13605265 0.13806145 0.13632288 0.13603186 0.11924288], 25.22, 23.91, False
2022/12/08 18:45:59.280, 97918209, [ 0.14565595  0.10476271  0.09490762  0.07300025  0.05764427  0.04562586  0.02533157  0.01898972  0.0037349  -0.00650431 -0.01407673 -0.02089051 -0.02936519 -0.03490152 -0.04057571 -0.04360011 -0.04872579 -0.05280384 -0.05748154 -0.05971514 -0.06557762 -0.06729219 -0.07060614 -0.07152751 -0.07504794 -0.07795835 -0.07988313 -0.08254438 -0.08645728 -0.08734685 -0.08761252 -0.08944914 -0.09063126 -0.09311028 -0.09335092 -0.094076   -0.09538755 -0.09533732 -0.09644556 -0.09909729 -0.09927472 -0.09874695 -0.10007183 -0.09982961 -0.10153281 -0.10560655 -0.10524971 -0.10356428 -0.10746848 -0.1100701  -0.11193783 -0.113112   -0.11152098 -0.11207185 -0.11380809 -0.11486524 -0.11462314 -0.11568896 -0.11739455 -0.12069371 -0.12048319 -0.1213002  -0.12671476 -0.12345979 -0.12370584 -0.12381396 -0.12248089 -0.11956271 -0.11536706 -0.10928974 -0.09928881 -0.09270548 -0.08713561 -0.07648709 -0.07206174 -0.0651983  -0.05941342 -0.05537795 -0.05582646 -0.05846886 -0.061493  ], [0.24724722 0.22083655 0.20423163 0.19918466 0.17700644 0.17136956 0.16255902 0.15014641 0.14050545 0.13508504 0.12958755 0.12484821 0.12080427 0.11413558 0.11294518 0.10983745 0.10920924 0.10374668 0.1018123  0.10096156 0.09820043 0.09658594 0.09506719 0.09328125 0.09266985 0.09200514 0.08983825 0.08827368 0.08731822 0.08591823 0.08509191 0.08417704 0.08443541 0.08325267 0.08351026 0.08294171 0.08360927 0.08316408 0.08255521 0.08204688 0.08217756 0.08211203 0.08316135 0.08303343 0.08259749 0.08082638 0.0794467  0.07877993 0.07661447 0.07522522 0.07516408 0.07404249 0.07355903 0.07378635 0.07415528 0.0747301  0.07453067 0.0730916  0.07168631 0.06938389 0.06831051 0.06737564 0.06539621 0.06454844 0.06505099 0.06664129 0.07105591 0.07459465 0.079197   0.08634811 0.09302563 0.0992052  0.10847202 0.11535585 0.12363336 0.12868047 0.13693104 0.13763885 0.13971349 0.13525768 0.12096502], 25.22, 23.91, False
2022/12/08 18:45:59.530, 97918459, [ 0.14125793  0.11604621  0.08817927  0.07576838  0.06018101  0.04572206  0.02351597  0.0154192   0.00508577 -0.00501306 -0.01522008 -0.02202671 -0.02936519 -0.03129259 -0.04155309 -0.0440998  -0.04882228 -0.05145727 -0.05686009 -0.06077827 -0.06459745 -0.06762983 -0.07014428 -0.07102186 -0.07524806 -0.07756885 -0.07951257 -0.08225403 -0.08652011 -0.08702039 -0.08679558 -0.08861862 -0.09103052 -0.09311028 -0.09304671 -0.09475587 -0.09543397 -0.09489178 -0.09635957 -0.09811165 -0.09939557 -0.09893866 -0.09966354 -0.0998632  -0.10123836 -0.10542795 -0.10510389 -0.1039539  -0.10761342 -0.10942323 -0.11143089 -0.11248433 -0.1108814  -0.11157366 -0.11384354 -0.11434576 -0.11453098 -0.11517379 -0.11695941 -0.12036335 -0.12021924 -0.12043724 -0.12597798 -0.12300102 -0.1226853  -0.12324652 -0.12223654 -0.11864038 -0.11401742 -0.10851798 -0.09805944 -0.09538184 -0.08607513 -0.0759166  -0.07281907 -0.06393334 -0.05803076 -0.05687591 -0.05676466 -0.05733054 -0.05889174], [0.22096016 0.21869277 0.19882987 0.19131657 0.17632345 0.16875091 0.15730967 0.14946855 0.14227732 0.13166327 0.13099873 0.12352151 0.11849513 0.1151928  0.11109761 0.10749767 0.10692564 0.1045949  0.10126537 0.09978916 0.0978949  0.09552844 0.09392447 0.09275819 0.09179839 0.09047418 0.08872882 0.08816502 0.08644067 0.08549457 0.08456797 0.08473176 0.08315512 0.08305531 0.08300778 0.0826639  0.08249128 0.08302326 0.08170892 0.08172075 0.0824444  0.08231128 0.08203911 0.08246035 0.08178765 0.08063863 0.07954409 0.07822027 0.07703314 0.07531899 0.07445473 0.0734663  0.07292118 0.0734389  0.07435831 0.07400462 0.07356842 0.07325582 0.07128478 0.06933266 0.06792452 0.06645525 0.06498189 0.06381651 0.06418547 0.06583582 0.07056239 0.07333072 0.07841392 0.0852117  0.09199065 0.0992263  0.10648444 0.11479987 0.12307474 0.12927825 0.1362915  0.13763885 0.13752949 0.13490813 0.11760165], 25.22, 23.91, False
2022/12/08 18:45:59.780, 97918710, [ 0.13644503  0.11228251  0.10140081  0.07014726  0.05762428  0.04557346  0.02525426  0.02046596  0.00363376 -0.00512061 -0.01179062 -0.02202816 -0.02969521 -0.02874559 -0.03980603 -0.04489958 -0.04847655 -0.0524086  -0.05588552 -0.05890653 -0.06414892 -0.06669585 -0.06806125 -0.07116735 -0.07327677 -0.07770505 -0.07836085 -0.08219072 -0.08630659 -0.08634563 -0.08654379 -0.08843618 -0.09028685 -0.09198367 -0.09263419 -0.09422142 -0.09515501 -0.09404466 -0.09657325 -0.09786532 -0.09792226 -0.09781695 -0.09893955 -0.09878462 -0.10089521 -0.10411673 -0.10444075 -0.10264369 -0.10630911 -0.10865324 -0.11091308 -0.11177709 -0.11004427 -0.11083715 -0.11286427 -0.11321791 -0.11329492 -0.11435349 -0.11614872 -0.11988897 -0.11876434 -0.11932656 -0.12589668 -0.12212832 -0.12244185 -0.12280768 -0.12203186 -0.11775273 -0.11370651 -0.10816105 -0.098465   -0.09222925 -0.08703854 -0.07412097 -0.07218221 -0.06448585 -0.05624592 -0.05600872 -0.05435513 -0.05644582 -0.06117439], [0.25053943 0.21868981 0.21505334 0.19180737 0.17906042 0.16565024 0.15959886 0.14567064 0.13873121 0.13332725 0.12671536 0.12482963 0.12079902 0.11408781 0.1129451  0.10832418 0.10458849 0.10374699 0.10139106 0.09930063 0.09769704 0.09513355 0.09329857 0.09334776 0.09216778 0.09055429 0.08997131 0.08765788 0.08578966 0.08556079 0.08443908 0.08386865 0.08357115 0.08275602 0.08306662 0.08260757 0.08256747 0.08289987 0.0822688  0.08144516 0.08244478 0.08246461 0.08227896 0.08235813 0.08203286 0.08007585 0.07945448 0.0790627  0.0768472  0.07550678 0.07454893 0.07351566 0.07360489 0.07383788 0.07369749 0.07384417 0.07404603 0.07337193 0.07156548 0.06915455 0.06893772 0.06697417 0.06498222 0.06425591 0.06466756 0.06638867 0.07001556 0.07371818 0.07835041 0.08546447 0.09183052 0.0987846  0.1069851  0.11483197 0.1218961  0.13125607 0.13441865 0.13749861 0.13825813 0.13361079 0.12076973], 25.22, 23.91, False
2022/12/08 18:46:00.030, 97918960, [ 0.14170609  0.12807059  0.08831663  0.07591023  0.0601746   0.04337845  0.02934786  0.02047901  0.00519624 -0.00105795 -0.01532104 -0.02110051 -0.02761065 -0.0296948  -0.04067497 -0.04110013 -0.04910794 -0.05240396 -0.05197768 -0.05898583 -0.06385844 -0.06437367 -0.06897794 -0.06928437 -0.07217947 -0.07602009 -0.07818101 -0.08021618 -0.08463386 -0.08515471 -0.08496178 -0.08723256 -0.08926637 -0.09154041 -0.0914022  -0.09241805 -0.09314826 -0.09274662 -0.09503293 -0.09605141 -0.09691822 -0.09637238 -0.09714885 -0.09717274 -0.09897854 -0.10265701 -0.10203907 -0.10105447 -0.10571402 -0.10687736 -0.10930018 -0.10996028 -0.10886781 -0.10894711 -0.1114811  -0.11215891 -0.11183367 -0.11272878 -0.11468122 -0.11794337 -0.117152   -0.11822281 -0.12338338 -0.12074793 -0.12024032 -0.12144871 -0.1205711  -0.1168265  -0.11198962 -0.106301   -0.09641258 -0.09091124 -0.08597547 -0.0724897  -0.07054491 -0.06179224 -0.05663469 -0.05316668 -0.05341444 -0.05442018 -0.05965141], [0.23952187 0.21870756 0.19742824 0.19182273 0.17633258 0.16827545 0.15831305 0.15038037 0.14450304 0.13675681 0.13114918 0.12485062 0.12081554 0.11305501 0.11287231 0.10726126 0.10681679 0.10520607 0.10126351 0.09985237 0.09776242 0.09585617 0.09493351 0.0932143  0.09186429 0.09007337 0.08977051 0.08748113 0.08617382 0.08619403 0.08502504 0.08435774 0.0834319  0.08313037 0.0827719  0.08249093 0.08312368 0.08362349 0.08228015 0.08145508 0.08259992 0.08276835 0.08292011 0.08284028 0.08259534 0.08087811 0.07963916 0.07934198 0.07740635 0.07592611 0.07487686 0.07427769 0.073944   0.074428   0.07460074 0.07452015 0.07452135 0.0735828  0.07145385 0.07004487 0.06885761 0.06677633 0.06588015 0.06528001 0.0651977  0.06707028 0.07055964 0.07415429 0.0793953  0.08587686 0.09266512 0.10008759 0.10747872 0.11538478 0.12307155 0.12996502 0.13552953 0.13723522 0.13809546 0.13620374 0.12096203], 25.23, 23.91, False
2022/12/08 18:46:00.280, 97919209, [ 0.14692885  0.12781662  0.08505504  0.08448217  0.0626648   0.04115262  0.03298618  0.01708113  0.00664331 -0.00254948 -0.01063845 -0.0190454  -0.02772078 -0.02990783 -0.03420016 -0.04269855 -0.04710361 -0.04940591 -0.0525995  -0.05964558 -0.06197959 -0.06403613 -0.06619507 -0.0696464  -0.07273065 -0.07427577 -0.07818213 -0.07999074 -0.08380197 -0.08560353 -0.08406761 -0.08664254 -0.0881335  -0.09025777 -0.09089448 -0.09217607 -0.09212461 -0.09212169 -0.09379591 -0.09605219 -0.09723781 -0.09688382 -0.09829505 -0.09825244 -0.09983001 -0.10406788 -0.10356417 -0.10238374 -0.1059385  -0.1080718  -0.10952592 -0.11121643 -0.10981043 -0.10990914 -0.11226852 -0.11260709 -0.11262809 -0.11421768 -0.11525558 -0.11887369 -0.11860827 -0.11867675 -0.12472434 -0.12225884 -0.12097364 -0.1228044  -0.1209729  -0.11710041 -0.11479499 -0.10594362 -0.09764486 -0.09265824 -0.08496358 -0.07380034 -0.07194055 -0.06344927 -0.05703714 -0.05403504 -0.05233749 -0.05745645 -0.05901298], [0.23399037 0.2144354  0.19742451 0.18741245 0.17838314 0.16469935 0.16189338 0.14612626 0.14007105 0.13315121 0.13104975 0.12354111 0.11964805 0.11411259 0.11106087 0.10910323 0.10543843 0.10380444 0.1013892  0.0998527  0.09725916 0.09519989 0.09399111 0.09203104 0.09162831 0.08999399 0.08892722 0.08829671 0.08621337 0.0859681  0.084107   0.08380937 0.08356905 0.08283488 0.08306423 0.08283235 0.08259997 0.08266657 0.08242108 0.0808034  0.08239475 0.08220315 0.0823818  0.08216496 0.08164156 0.08059203 0.07897975 0.07845026 0.07684522 0.07531736 0.0745006  0.07379973 0.07365293 0.07373864 0.07420036 0.07400318 0.07394086 0.07319672 0.07077224 0.06950984 0.06836354 0.06777597 0.06532368 0.06403466 0.06465375 0.06681762 0.0703598  0.07325913 0.0786763  0.08484925 0.09178833 0.10055126 0.10598549 0.11427329 0.12307219 0.12900024 0.13489055 0.13914015 0.13752744 0.13585453 0.12123517], 25.23, 23.91, False
2022/12/08 18:46:00.530, 97919459, [ 0.13684698  0.11274864  0.10140081  0.08450235  0.05762428  0.04547695  0.02904035  0.01872418  0.0063379  -0.00405077 -0.01179062 -0.01564402 -0.02887448 -0.02821272 -0.03517997 -0.04360077 -0.0473002  -0.05133848 -0.05340111 -0.05818093 -0.06288233 -0.06404027 -0.06666262 -0.06907264 -0.07232505 -0.07428166 -0.07714171 -0.07935034 -0.08284949 -0.08560881 -0.08407285 -0.08628017 -0.08784617 -0.08956471 -0.0907443  -0.09101212 -0.0927337  -0.09225966 -0.09341531 -0.09511115 -0.09651937 -0.0960284  -0.09684753 -0.09690951 -0.09829305 -0.10257872 -0.10221939 -0.10071729 -0.10477978 -0.10644326 -0.10832148 -0.10963083 -0.10822925 -0.10863999 -0.11108136 -0.11128305 -0.11167028 -0.11305501 -0.11401121 -0.11854638 -0.11704401 -0.11731985 -0.12369271 -0.12010693 -0.11999999 -0.1215378  -0.11919377 -0.11618035 -0.11277181 -0.10518735 -0.09682657 -0.09039046 -0.08395297 -0.07346586 -0.06887447 -0.06289885 -0.05623327 -0.05277484 -0.05113245 -0.0554338  -0.05565089], [0.23070406 0.2208336  0.20565883 0.19131401 0.17906042 0.16923142 0.16188784 0.15261162 0.13887761 0.13332725 0.12968514 0.12482963 0.11850054 0.11512207 0.1130183  0.10901038 0.10676455 0.10386495 0.10364208 0.10115578 0.09756498 0.09513355 0.09385769 0.09334776 0.09223427 0.09131307 0.08918753 0.08864849 0.08715851 0.08598443 0.08456842 0.08368573 0.08332566 0.08303456 0.08312924 0.08303051 0.08294015 0.08343201 0.08248966 0.08172128 0.08208176 0.08310854 0.08257816 0.08265181 0.08216478 0.08040693 0.07940213 0.07845276 0.07661487 0.07517881 0.0744093  0.07385088 0.07311751 0.07403714 0.07430131 0.07436772 0.07383132 0.0726476  0.07123574 0.06938421 0.06811168 0.06665134 0.06546125 0.06476851 0.06442083 0.06576152 0.07008889 0.07355961 0.07933373 0.08557287 0.0917502  0.09966888 0.1069851  0.11597589 0.12295147 0.12996855 0.13641132 0.13832123 0.13664239 0.13603343 0.12037823], 25.22, 23.91, False
2022/12/08 18:46:00.780, 97919710, [ 0.14647394  0.12051535  0.09827045  0.07872618  0.05512974  0.04547695  0.03304222  0.01881204  0.01233888 -0.00276934 -0.00814317 -0.01585849 -0.023893   -0.02927479 -0.0345106  -0.03920321 -0.04300094 -0.04806298 -0.05224666 -0.05507291 -0.06071552 -0.06104529 -0.06365408 -0.06827796 -0.06946008 -0.07248206 -0.07476788 -0.07737975 -0.08186338 -0.08256227 -0.08179502 -0.08460247 -0.0861503  -0.08767866 -0.08824    -0.08930807 -0.08998351 -0.08980344 -0.09102337 -0.0935469  -0.09361355 -0.09312486 -0.0945675  -0.09396906 -0.09626241 -0.09988771 -0.09959165 -0.09838543 -0.1023132  -0.10476752 -0.1064835  -0.10747178 -0.10618018 -0.10647674 -0.10899848 -0.10886316 -0.11000804 -0.11026658 -0.11161568 -0.11608743 -0.11493071 -0.11556017 -0.12226929 -0.11831397 -0.11795759 -0.11943682 -0.11805798 -0.11464171 -0.11006934 -0.10329997 -0.09559251 -0.08768844 -0.0840021  -0.07020765 -0.06759875 -0.06091984 -0.05466113 -0.05080039 -0.05180455 -0.05239621 -0.05717238], [0.22744354 0.21655215 0.2028003  0.18837537 0.1806794  0.1682689  0.15730856 0.14589457 0.14227574 0.13332725 0.13114686 0.12482963 0.11850054 0.1141116  0.11024853 0.10997741 0.10549376 0.10313456 0.10126574 0.0998543  0.09725968 0.09506663 0.09349923 0.09170376 0.09186505 0.0901416  0.08879558 0.08710843 0.08657359 0.08564092 0.08541895 0.08337688 0.08349581 0.08219888 0.08262676 0.08215932 0.08221518 0.08309415 0.08216555 0.08119522 0.08254094 0.08266384 0.08242856 0.08235813 0.08197644 0.0805947  0.0799195  0.07878043 0.07689317 0.07550678 0.07464451 0.07346675 0.0735093  0.07423638 0.07460854 0.07436772 0.07404603 0.07286975 0.0714062  0.06920576 0.06817805 0.0672489  0.0656037  0.0637433  0.06458139 0.06674549 0.06946825 0.07371818 0.07835041 0.08521213 0.09218887 0.09966888 0.10648824 0.11480041 0.12239292 0.12877291 0.13465618 0.13723987 0.13753    0.13603343 0.12096562], 25.22, 23.91, False
