time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/08 09:53:50.527, 65989353, [2.45400636 2.42381395 2.37840065 2.35122165 2.32349447 2.30389955 2.28917882 2.28445587 2.28073143 2.2795206  2.26384717 2.22660345 2.17502728 2.13010182 2.08631822 2.05762495 2.02665627 2.00586078 1.98351173 1.94986661 1.9026012  1.84468871 1.7810539  1.72490088 1.6672682  1.60987095 1.55674229 1.50409514 1.45531199 1.41020795 1.36726394 1.32856852 1.28968713 1.25474369 1.22174266 1.19292192 1.1695697  1.1483823  1.12602214 1.10591046 1.08871255 1.07101042 1.05286168 1.03396153 1.01484536 0.99351155 0.97709134 0.96319457 0.94634022 0.93530305 0.9277933  0.92349238 0.91986347 0.91099347 0.90097938 0.90227416 0.91796247 0.9415789  0.96328435 0.96461819 0.94794674 0.91056781 0.85801124 0.81981253 0.78666625 0.75838387 0.74005587 0.72645509 0.71517728 0.71037725 0.70787336 0.70558486 0.70438887 0.70503738 0.70320145 0.69895619 0.69960286 0.69422265 0.68818338 0.68272952 0.67305556], [0.71238758 0.722119   0.72010489 0.74053497 0.75594345 0.77294959 0.78865281 0.8019791  0.80959444 0.80621505 0.78814224 0.75311256 0.72759677 0.70464643 0.6932288  0.68463761 0.67929433 0.66793259 0.6496074  0.61877108 0.57749553 0.53622242 0.49985291 0.4680702  0.4400584  0.41470918 0.39194174 0.37054948 0.35305036 0.33787113 0.32410729 0.31371994 0.30553787 0.29796378 0.29357128 0.29140688 0.29157422 0.29161849 0.2908817  0.29062363 0.29159106 0.29057471 0.28914356 0.2880376  0.28698329 0.28641852 0.28677162 0.28957428 0.29339661 0.2998654  0.30851467 0.31553102 0.31892306 0.32347994 0.33559358 0.35728796 0.38292658 0.40096978 0.40072685 0.37911567 0.34095338 0.2985131  0.26319777 0.23871538 0.22283018 0.21572568 0.21306639 0.21103958 0.21178959 0.21465949 0.21933965 0.22419148 0.22898846 0.23471183 0.24048151 0.24475095 0.24995984 0.25414998 0.24813222 0.24689795 0.23221934], 24.85, 23.58, False
2022/12/08 09:53:50.777, 65989603, [2.47102852 2.4271883  2.39362043 2.34612789 2.3279017  2.30550688 2.29055028 2.2873767  2.28228339 2.27762752 2.26664527 2.22907981 2.17606965 2.13448643 2.08850888 2.05957895 2.03094202 2.01073307 1.98697323 1.9549679  1.90702101 1.84822974 1.78474964 1.72786814 1.6712541  1.61370557 1.56070145 1.50791063 1.45830953 1.41413858 1.37158415 1.33194133 1.2934156  1.25783015 1.22540909 1.19716961 1.17289642 1.15224119 1.12928955 1.11010426 1.09259724 1.07456301 1.05610656 1.03774886 1.01797784 0.99698145 0.98091936 0.9670013  0.95008553 0.93851855 0.93122476 0.92638828 0.92320306 0.91459591 0.90441105 0.90560337 0.92202822 0.94514867 0.96658594 0.96805243 0.95105475 0.9135399  0.86160574 0.82362726 0.79005991 0.76198798 0.7433153  0.73101926 0.71850418 0.71448643 0.71170797 0.71002169 0.7063996  0.70850795 0.70500596 0.70272074 0.70188443 0.69987502 0.69157492 0.68566649 0.6782472 ], [0.70688457 0.72677585 0.72586783 0.73692919 0.74276284 0.77295068 0.78787607 0.8012147  0.81412861 0.80464399 0.78752264 0.75637055 0.72625722 0.70331098 0.69184025 0.68455645 0.67825702 0.66565945 0.64821136 0.61810602 0.57863953 0.53469085 0.49942574 0.4676929  0.43935291 0.41362223 0.39097179 0.37059304 0.3523797  0.33712829 0.32364843 0.31381615 0.30402399 0.2978765  0.29392939 0.29195681 0.29151346 0.29180459 0.29117856 0.29049273 0.29085617 0.29021453 0.2891432  0.28772844 0.28664299 0.28585543 0.28669631 0.28890407 0.29343433 0.30023929 0.30836435 0.31495515 0.31853134 0.3233635  0.33559316 0.35703746 0.3830979  0.40181319 0.40100323 0.37877946 0.34070013 0.29809846 0.26295479 0.23871508 0.22333328 0.21552774 0.21237259 0.21073062 0.21257176 0.21507362 0.21931202 0.22465389 0.2279277  0.2347597  0.24048086 0.24333242 0.2503818  0.25196205 0.24922781 0.2463243  0.23285258], 24.85, 23.58, False
2022/12/08 09:53:51.028, 65989854, [2.47124323 2.41336821 2.36975664 2.34614299 2.32602371 2.29724433 2.29783641 2.2856392  2.27710231 2.28407177 2.26385348 2.22794538 2.17884222 2.13302785 2.08632151 2.05797967 2.02913876 2.01133615 1.98430946 1.95162242 1.90702322 1.84455027 1.78613906 1.72590485 1.6699077  1.61342118 1.55950321 1.50779115 1.45913085 1.41336755 1.37169299 1.33233241 1.29349795 1.25873839 1.22569617 1.19676365 1.17464431 1.15137263 1.12998785 1.11079156 1.09177236 1.07478883 1.05534445 1.03739934 1.01853394 0.99677698 0.9805372  0.96681176 0.94955223 0.93834065 0.93066486 0.92638911 0.92282154 0.91419753 0.90382301 0.90519906 0.92140798 0.94450588 0.96476612 0.967322   0.95028799 0.91325907 0.86079413 0.82273934 0.78946639 0.76037384 0.7416125  0.72847272 0.71855772 0.71318767 0.71070401 0.70805097 0.70454991 0.70663407 0.70294188 0.70241043 0.70225173 0.6977803  0.68842869 0.68444895 0.67412946], [0.70574735 0.71443119 0.71795046 0.73874378 0.75373845 0.76478896 0.78486213 0.79997762 0.81009695 0.8070093  0.78642299 0.75438576 0.72242315 0.70401241 0.69098826 0.68289259 0.67690498 0.66638785 0.64761846 0.61878165 0.57863075 0.53569387 0.49931851 0.46766492 0.43922065 0.41358402 0.39115789 0.37059215 0.35224033 0.3371836  0.32387626 0.31366977 0.30446298 0.29842239 0.29338074 0.29135862 0.2911351  0.29167132 0.29110019 0.29084111 0.29139161 0.2903743  0.28855934 0.28761791 0.28698156 0.28637952 0.28669489 0.28916192 0.2933569  0.30023807 0.30885162 0.31453015 0.3187987  0.32312168 0.33502537 0.35682843 0.38326855 0.40159042 0.40077159 0.37819663 0.34064615 0.29804045 0.26307515 0.2384216  0.22294301 0.21546106 0.21208766 0.21055086 0.21246531 0.21544459 0.21802374 0.22372692 0.22747009 0.23490341 0.239202   0.24415143 0.24896071 0.2499163  0.24758677 0.24729788 0.23262533], 24.86, 23.58, False
2022/12/08 09:53:51.277, 65990103, [2.47123509 2.43473348 2.37300437 2.34553468 2.32601934 2.30551538 2.29449317 2.28271837 2.28843858 2.27675001 2.26462259 2.22660781 2.18196598 2.13156561 2.08807162 2.05801101 2.02846337 2.00908514 1.9858198  1.95206502 1.90608086 1.84670852 1.78336394 1.72830389 1.6697905  1.61282581 1.55941359 1.50712491 1.45790311 1.41336649 1.37127458 1.33160144 1.29309687 1.25692658 1.22566537 1.19644237 1.17287482 1.15157393 1.12948517 1.10945522 1.09218504 1.07478834 1.05571773 1.03755099 1.01815859 0.99733958 0.98053694 0.96697812 0.94973001 0.93851899 0.9308645  0.92658131 0.92358574 0.91457644 0.90401565 0.90560415 0.92204134 0.94513543 0.96565253 0.96802006 0.95052595 0.91249582 0.8607934  0.82301294 0.78917714 0.76133389 0.74222945 0.7291565  0.71741323 0.71434584 0.71029455 0.70805057 0.70516638 0.70858056 0.70371541 0.70351427 0.69937832 0.69945819 0.6875122  0.68638372 0.67587459], [0.71565778 0.72068869 0.73859194 0.74036929 0.75421831 0.76642055 0.78257203 0.8013629  0.81186487 0.80778933 0.78893311 0.75438528 0.72534325 0.70345139 0.68960228 0.68265094 0.678377   0.66638816 0.64673647 0.61809362 0.57750448 0.53470387 0.4975252  0.46726032 0.4393197  0.41403365 0.39057996 0.37043794 0.35175494 0.33663284 0.32328624 0.31365196 0.30421577 0.29787553 0.29361698 0.29108628 0.29118083 0.29096938 0.29095707 0.29032014 0.29125861 0.29005292 0.28870757 0.28749172 0.28667848 0.28536553 0.2862085  0.28912711 0.29257928 0.29964446 0.30783543 0.31445869 0.31802533 0.32320514 0.33506767 0.35662405 0.38193894 0.40101273 0.40040209 0.37805365 0.33979396 0.29856902 0.26341418 0.23779726 0.22302349 0.21493662 0.21202482 0.21042128 0.21217976 0.2147005  0.21890038 0.22373446 0.22794511 0.23371067 0.2397608  0.24404014 0.24945974 0.25059833 0.24922678 0.24827488 0.23090772], 24.85, 23.58, False
2022/12/08 09:53:51.528, 65990353, [2.44963932 2.42721273 2.38222315 2.34105572 2.33232688 2.30552389 2.29116155 2.28564139 2.28175866 2.2804136  2.26665158 2.23089353 2.17722461 2.13353333 2.08938754 2.05801234 2.02886152 2.01006148 1.98857641 1.95172732 1.90534576 1.84621473 1.78475426 1.72617107 1.67008723 1.61332028 1.55987538 1.50799209 1.45681517 1.41336861 1.37158837 1.33160345 1.29241793 1.25712682 1.22399108 1.19593213 1.17331885 1.15060014 1.12880912 1.10923423 1.09241775 1.07598927 1.05614034 1.03796446 1.01895381 0.99734023 0.98145707 0.96719288 0.95047556 0.93888662 0.93141602 0.9271399  0.92415467 0.91439748 0.90461544 0.9059996  0.92181477 0.94494034 0.96612081 0.96826555 0.95076551 0.91379089 0.86131628 0.82303082 0.79006254 0.76164059 0.7422304  0.72885369 0.71850618 0.71434643 0.70988675 0.70959214 0.70500757 0.70823042 0.70397264 0.7041383  0.70151859 0.69819738 0.68910117 0.68516596 0.67359298], [0.71678468 0.71605158 0.73243137 0.74200599 0.75971936 0.7801558  0.78564057 0.80648738 0.81363681 0.8081869  0.78611401 0.7563725  0.72589211 0.70584342 0.68960244 0.68654346 0.6765451  0.66788842 0.64815673 0.61933929 0.57750056 0.53628707 0.49797321 0.46812487 0.43972147 0.4139584  0.38979672 0.37026189 0.35278289 0.33707901 0.32425027 0.31402598 0.30499546 0.29764437 0.29400333 0.29179522 0.29116493 0.29147341 0.29153251 0.29083366 0.29085461 0.29017498 0.28875323 0.28749953 0.28630139 0.28600394 0.28669442 0.28908836 0.29306054 0.299902   0.30836242 0.31472154 0.31825216 0.32367676 0.33534681 0.35670457 0.38275324 0.40083409 0.40058641 0.37858568 0.34033971 0.29819028 0.26307483 0.23848455 0.22351097 0.21585319 0.21174044 0.21072902 0.21324749 0.21502958 0.21802333 0.2250941  0.22898569 0.23418524 0.23992006 0.24500898 0.24981572 0.25177195 0.25159266 0.24924974 0.2343867 ], 24.86, 23.58, False
2022/12/08 09:53:51.777, 65990603, [2.46259113 2.42003959 2.38436963 2.35121661 2.3234901  2.29944838 2.28447723 2.28680422 2.28431035 2.28267323 2.26230611 2.22613102 2.17826138 2.13010077 2.08762966 2.05365608 2.02846015 2.00750842 1.98128578 1.95219332 1.90346006 1.84571424 1.782437   1.72659984 1.66738311 1.61154885 1.55783636 1.50468089 1.4563993  1.41181425 1.36939565 1.3286592  1.29068705 1.25564753 1.22364188 1.19402113 1.17087081 1.14870816 1.12743189 1.10743262 1.09114184 1.07412965 1.05493661 1.03677076 1.0173925  0.9960337  0.97977012 0.96604877 0.94898392 0.9377737  0.93028321 0.92563722 0.92280103 0.91358713 0.90341524 0.90539446 0.92032919 0.94426575 0.96561877 0.96705773 0.94927857 0.91300746 0.86077466 0.82105787 0.78975167 0.76065371 0.7419043  0.72911599 0.71777525 0.71258876 0.71029228 0.70774119 0.70639882 0.70704639 0.704485   0.70437641 0.70225079 0.69819613 0.69023029 0.68344594 0.67488942], [0.70136545 0.71603372 0.72625025 0.74199054 0.74948524 0.77033496 0.78408027 0.80197759 0.8123559  0.823146   0.78064901 0.75263759 0.72570768 0.70359068 0.68896205 0.68273209 0.67599022 0.66493061 0.64826527 0.61750089 0.57806612 0.53466458 0.49793031 0.46893545 0.43881918 0.4142974  0.39155064 0.37026367 0.35206819 0.33698581 0.32360088 0.31310369 0.3046612  0.29745594 0.29369471 0.29090313 0.29074553 0.29125659 0.29074667 0.28973202 0.29130707 0.2902914  0.28944896 0.28769289 0.28702007 0.28585651 0.28639763 0.28860799 0.29343512 0.29998172 0.3083261  0.31484415 0.31864606 0.32296637 0.33534934 0.35691468 0.3829697  0.40137003 0.40058812 0.37800567 0.34024789 0.29830629 0.26307678 0.2385496  0.22326929 0.21539859 0.21209043 0.21036335 0.21218126 0.2162758  0.21851854 0.22372902 0.22794733 0.23490612 0.24040178 0.24333361 0.24960318 0.25027264 0.2508684  0.24750354 0.23154419], 24.85, 23.58, False
2022/12/08 09:53:52.028, 65990854, [2.47544924 2.43096266 2.37895556 2.3432829  2.32790606 2.30328706 2.29192356 2.28973369 2.28533532 2.28811481 2.26664684 2.23155911 2.17779847 2.13645524 2.08982441 2.06198034 2.03167671 2.00938432 1.98875148 1.95347906 1.90829068 1.84723949 1.78721574 1.72943712 1.67072776 1.61538804 1.56013768 1.50900999 1.45851504 1.4142     1.37231427 1.33228426 1.29349604 1.25786554 1.2257542  1.1967363  1.17394426 1.15206091 1.13037509 1.11034477 1.09330996 1.07602043 1.05656087 1.03875794 1.01989808 0.99828647 0.98205603 0.96795377 0.95085262 0.93945189 0.93197596 0.92715853 0.92340895 0.91556437 0.90483799 0.90581191 0.92204087 0.94516315 0.96680424 0.96806996 0.95177074 0.91354052 0.86162234 0.82307939 0.79065606 0.76168324 0.74366837 0.72987845 0.71824476 0.71441613 0.71089071 0.70761893 0.70639998 0.70732731 0.70474601 0.70327333 0.70202682 0.69819675 0.6902311  0.68738734 0.67641151], [0.72559283 0.71301553 0.72626152 0.73873863 0.74873482 0.77492374 0.78714757 0.8052343  0.81059039 0.80739307 0.78924309 0.75287621 0.72552567 0.70359128 0.69088121 0.68479945 0.67758148 0.6647615  0.64686848 0.61873487 0.57750088 0.53469074 0.49893444 0.46685585 0.43928686 0.41407126 0.38979752 0.36927305 0.35153562 0.33653767 0.32351575 0.31360408 0.30485243 0.2973678  0.29358882 0.29108678 0.29072925 0.29110176 0.29113558 0.28989525 0.29114024 0.28985434 0.28863401 0.28753724 0.28735861 0.2858549  0.28658345 0.28957327 0.29351015 0.30005174 0.30870275 0.31488274 0.31853092 0.32292353 0.33522901 0.35653995 0.38249702 0.40114724 0.40063315 0.37824649 0.34050003 0.29809812 0.26279773 0.23848545 0.22313839 0.2151345  0.21230867 0.20999405 0.2122855  0.21432872 0.21928439 0.22420477 0.22798274 0.23475916 0.23912312 0.24452586 0.24896205 0.25128025 0.24904288 0.24652495 0.23240121], 24.85, 23.58, False
2022/12/08 09:53:52.277, 65991103, [2.46682738 2.43774    2.38764814 2.34778589 2.32601934 2.31317822 2.29055617 2.28738107 2.28994918 2.29039414 2.26944865 2.23042145 2.18370067 2.14034075 2.09245595 2.06073526 2.03557227 2.01298568 1.99168717 1.95649067 1.90985017 1.85209301 1.78875809 1.73140662 1.67295505 1.6163742  1.56410031 1.51137503 1.46165233 1.41658543 1.37377385 1.3347259  1.29570254 1.26051453 1.22714751 1.19883611 1.17496927 1.15403416 1.13163153 1.11192132 1.09350867 1.0762291  1.05712186 1.03892576 1.01878789 0.99795614 0.98169849 0.9677636  0.95085292 0.93946223 0.93180565 0.9271588  0.92397769 0.91518548 0.90463516 0.90664498 0.92183818 0.94517764 0.96635337 0.96901366 0.95129432 0.91330969 0.86189967 0.82307996 0.78948406 0.76170623 0.74302222 0.72957516 0.71902536 0.71518862 0.7105762  0.70916014 0.70502824 0.70822952 0.70603762 0.70468969 0.70070225 0.69945819 0.69136243 0.68688552 0.67412926], [0.72559567 0.71765619 0.73242386 0.74200084 0.74525305 0.77033935 0.788707   0.8026051  0.81009535 0.80621793 0.7864226  0.75438528 0.72455314 0.70373164 0.68992195 0.68360344 0.67672533 0.66480321 0.64684176 0.61746464 0.57749707 0.53467738 0.49844309 0.46723262 0.4393197  0.41320967 0.39049809 0.36927275 0.35180114 0.33609876 0.32323778 0.31303543 0.30377897 0.29704142 0.29287107 0.29129209 0.29050238 0.29082679 0.29055861 0.28968199 0.29117944 0.29025186 0.28831909 0.28722811 0.28637499 0.2859281  0.28605869 0.28897857 0.29287979 0.30005735 0.30787468 0.31426686 0.31798441 0.32300614 0.33519329 0.35674752 0.38258228 0.40061279 0.40017129 0.37791037 0.33970055 0.29819097 0.26242332 0.23796326 0.22251988 0.21473931 0.21202482 0.21097889 0.21121692 0.21577513 0.21887312 0.22465305 0.22800072 0.23404136 0.2397608  0.24321952 0.24945974 0.25076283 0.24995425 0.24827488 0.23049822], 24.85, 23.59, False
2022/12/08 09:53:52.527, 65991353, [2.46679483 2.43470904 2.37893869 2.3483666  2.32978733 2.30932796 2.29507703 2.28562826 2.28431035 2.28722127 2.27243013 2.226602   2.18311869 2.13448433 2.09245265 2.05996243 2.03489102 2.010357   1.98937269 1.95266496 1.90923091 1.84773257 1.78674966 1.72913363 1.6716014  1.61528216 1.56096514 1.50928448 1.45885228 1.41574585 1.37314623 1.33223511 1.29405502 1.25782836 1.2262605  1.19668235 1.17436136 1.15159191 1.12975248 1.11035956 1.09262983 1.07478639 1.05613774 1.03797786 1.01854722 0.9969808  0.98071479 0.96682219 0.94955072 0.93870673 0.93083413 0.92601248 0.92300664 0.91400638 0.90362845 0.90480238 0.92119033 0.94469976 0.96563458 0.96709133 0.95077991 0.91275893 0.861067   0.82217143 0.78884932 0.76039275 0.74196264 0.72881205 0.71704718 0.7131862  0.71120397 0.70706307 0.70578178 0.70614493 0.70371448 0.70044057 0.70129282 0.69610134 0.69023029 0.68322998 0.6769483 ], [0.70687889 0.72676989 0.72981876 0.74199054 0.75295988 0.7739337  0.78481456 0.79796152 0.81185849 0.80699524 0.78580254 0.75334957 0.72570768 0.70359068 0.69066736 0.68463775 0.67581093 0.66711859 0.64676428 0.61687172 0.57863974 0.53471757 0.49797348 0.46769311 0.43935316 0.41317333 0.39058103 0.36997764 0.35247258 0.3361003  0.32249054 0.31315207 0.30417271 0.29755161 0.29321306 0.29044514 0.29098676 0.291026   0.29052613 0.28973202 0.29097577 0.28969458 0.28832056 0.28761136 0.28607326 0.28529084 0.28609802 0.28864575 0.2926953  0.29964609 0.30829395 0.31434864 0.31853219 0.32280888 0.3351531  0.35658327 0.38219756 0.40047982 0.40021835 0.37801008 0.33999489 0.29847716 0.26205063 0.23825704 0.22265129 0.21461111 0.21193396 0.20980589 0.21194811 0.2158191  0.21890202 0.22464771 0.22745439 0.23423685 0.23992392 0.24381886 0.24868276 0.25076594 0.25141085 0.24827805 0.23199459], 24.85, 23.58, False
