----,
DateTime:,      2022/05/10, 08:32:01, 1652196720,
PIF:,             57.19,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,   124.52,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.058,      92.818,      0.000,
   33,       80.8,    191.442,      91.681,      0.000,
   34,       83.3,    191.634,      92.395,      0.000,
   35,       85.8,    191.634,      94.520,      0.000,
   36,       88.3,    191.250,      93.333,      0.000,
   37,       90.8,    191.634,      92.531,      0.000,
   38,       93.3,    191.314,      93.257,      0.000,
   39,       95.8,    191.378,      93.333,      0.000,
   40,       98.3,    191.378,      93.646,      0.000,
   41,      100.8,    191.442,      93.333,      0.000,
   42,      103.3,    191.570,      93.910,      0.000,
   43,      105.8,    191.762,      94.320,      0.000,
   44,      108.3,    191.634,      94.377,      0.000,
   45,      110.8,    191.762,      92.480,      0.000,
   46,      113.3,    191.698,      94.179,      0.000,
   47,      115.8,    191.506,      94.860,      0.000,
   48,      118.3,    191.762,      93.693,      0.000,
   49,      120.8,    191.826,      93.612,      0.000,
   50,      123.3,    191.634,      92.349,      0.000,
   51,      125.8,    191.570,      93.330,      0.000,
   52,      128.3,    191.698,      93.961,      0.000,
   53,      130.8,    191.890,      93.615,      0.000,
   54,      133.3,    191.826,      93.430,      0.000,
   55,      135.8,    191.954,      93.241,      0.000,
   56,      138.3,    191.890,      93.406,      0.000,
   57,      140.8,    191.954,      92.954,      0.000,
   58,      143.3,    192.019,      92.997,      0.000,
   59,      145.8,    191.826,      93.440,      0.000,
   60,      148.3,    192.083,      94.405,      0.000,
   61,      150.8,    192.083,      93.910,      0.000,
   62,      153.3,    191.954,      93.503,      0.000,
   63,      155.8,    191.826,      92.961,      0.000,
   64,      158.3,    191.954,      93.640,      0.000,
   65,      160.8,    191.634,      95.628,      0.000,
   66,      163.3,    191.826,      92.658,      0.000,
   67,      165.8,    192.019,      94.507,      0.000,
   68,      168.3,    191.826,      93.801,      0.000,
   69,      170.8,    192.275,      95.159,      0.000,
   70,      173.3,    192.019,      94.397,      0.000,
   71,      175.8,    191.762,      93.504,      0.000,
   72,      178.3,    191.954,      94.439,      0.000,
   73,      180.8,    191.634,      94.400,      0.000,
   74,      183.3,    191.698,      92.028,      0.000,
   75,      185.8,    191.762,      93.979,      0.000,
   76,      188.3,    191.698,      93.560,      0.000,
   77,      190.8,    191.826,      94.497,      0.000,
   78,      193.3,    192.019,      93.592,      0.000,
   79,      195.8,    191.634,      91.407,      0.000,
   80,      198.3,    191.762,      93.785,      0.000,
   81,      200.8,    191.826,      92.577,      0.000,
   82,      203.3,    192.019,      93.967,      0.000,
   83,      205.8,    192.019,      93.784,      0.000,
   84,      208.3,    191.698,      94.815,      0.000,
   85,      210.8,    191.634,      93.986,      0.000,
   86,      213.3,    191.890,      94.572,      0.000,
   87,      215.8,    192.083,      94.081,      0.000,
   88,      218.3,    191.954,      94.135,      0.000,
   89,      220.8,    192.019,      92.604,      0.000,
   90,      223.3,    191.570,      93.148,      0.000,
   91,      225.8,    191.954,      94.491,      0.000,
   92,      228.3,    191.890,      93.744,      0.000,
   93,      230.8,    191.762,      93.770,      0.000,
   94,      233.3,    192.019,      93.601,      0.000,
   95,      235.8,    191.954,      93.761,      0.000,
   96,      238.3,    191.826,      94.132,      0.000,
   97,      240.8,    191.506,      93.699,      0.000,
   98,      243.3,    191.826,      93.046,      0.000,
   99,      245.8,    191.506,      94.134,      0.000,
  100,      250.8,    190.994,      95.377,      0.000,
  101,      273.3,    189.074,      97.038,      0.000,
  102,      295.8,    189.068,      96.662,      0.000,
  103,      318.3,    188.556,      94.412,      0.000,
  104,      343.3,    188.428,      93.669,      0.000,
  105,      368.3,    188.227,      91.713,      0.000,
  106,      395.8,    187.643,      88.361,      0.000,
  107,      423.3,    187.961,      89.449,      0.000,
  108,      453.3,    188.145,      87.054,      0.000,
  109,      483.3,    188.206,      84.995,      0.000,
  110,      515.8,    188.076,      86.706,      0.000,
  111,      550.8,    188.014,      85.034,      0.000,
  112,      585.8,    187.949,      87.395,      0.000,
  113,      623.3,    187.879,      87.135,      0.000,
  114,      663.3,    187.813,      85.655,      0.000,
  115,      705.8,    187.363,      83.726,      0.000,
  116,      748.3,    187.227,      83.210,      0.000,
  117,      793.3,    187.611,      82.385,      0.000,
  118,      840.8,    187.477,      81.303,      0.000,
  119,      890.8,    187.413,      81.824,      0.000,
  120,      943.3,    187.155,      79.702,      0.000,
  121,      998.3,    187.025,      78.216,      0.000,
  122,     1055.8,    187.404,      79.293,      0.000,
  123,     1115.8,    187.469,      79.947,      0.000,
  124,     1178.3,    187.404,      77.746,      0.000,
  125,     1245.8,    187.143,      78.165,      0.000,
  126,     1315.8,    186.951,      75.519,      0.000,
  127,     1388.3,    186.875,      77.558,      0.000,
  128,     1465.8,    186.868,      73.648,      0.000,
  129,     1545.8,    186.669,      73.126,      0.000,
  130,     1630.8,    187.042,      73.713,      0.000,
  131,     1720.8,    186.850,      73.751,      0.000,
  132,     1815.8,    186.723,      72.318,      0.000,
  133,     1913.3,    186.657,      71.175,      0.000,
  134,     2015.8,    187.044,      71.450,      0.000,
  135,     2123.3,    187.104,      70.369,      0.000,
  136,     2238.3,    186.912,      70.153,      0.000,
  137,     2358.3,    186.780,      69.651,      0.000,
  138,     2483.3,    186.910,      68.388,      0.000,
  139,     2615.8,    186.461,      67.932,      0.000,
  140,     2753.3,    186.653,      65.677,      0.000,
  141,     2898.3,    186.908,      68.156,      0.000,
  142,     3050.8,    186.717,      66.326,      0.000,
  143,     3210.8,    186.265,      64.483,      0.000,
  144,     3378.3,    186.841,      62.889,      0.000,
  145,     3555.8,    186.525,      63.553,      0.000,
  146,     3740.8,    186.529,      64.170,      0.000,
  147,     3935.8,    186.594,      61.493,      0.000,
  148,     4140.8,    187.044,      61.591,      0.000,
  149,     4355.8,    186.721,      61.703,      0.000,
  150,     4580.8,    186.660,      59.172,      0.000,
  151,     4818.3,    186.720,      59.189,      0.000,
  152,     5068.3,    186.908,      57.943,      0.000,
  153,     5330.8,    186.594,      57.627,      0.000,
  154,     5605.8,    186.466,      57.343,      0.000,
  155,     5895.8,    186.788,      57.749,      0.000,
  156,     6200.8,    186.471,      56.860,      0.000,
  157,     6520.8,    186.732,      54.685,      0.000,
  158,     6855.8,    186.542,      53.793,      0.000,
  159,     7208.3,    186.599,      54.627,      0.000,
  160,     7578.3,    186.274,      51.624,      0.000,
  161,     7965.8,    186.779,      54.648,      0.000,
  162,     8373.3,    186.717,      51.450,      0.000,
  163,     8800.8,    186.156,      50.174,      0.000,
  164,     9250.8,    186.218,      51.961,      0.000,
  165,     9723.3,    186.538,      49.946,      0.000,
  166,    10220.8,    186.600,      48.384,      0.000,
  167,    10743.3,    186.543,      46.976,      0.000,
  168,    11290.8,    186.464,      48.490,      0.000,
  169,    11865.8,    186.470,      47.654,      0.000,
  170,    12470.8,    186.406,      46.329,      0.000,
  171,    13105.8,    186.484,      45.371,      0.000,
  172,    13773.3,    186.495,      44.934,      0.000,
  173,    14475.8,    186.489,      44.663,      0.000,
  174,    15213.3,    186.484,      44.738,      0.000,
  175,    15988.3,    186.211,      44.546,      0.000,
  176,    16800.8,    186.449,      45.709,      0.000,
  177,    17655.8,    186.289,      42.634,      0.000,
  178,    18553.3,    186.422,      42.436,      0.000,
  179,    19495.8,    186.579,      41.301,      0.000,
  180,    20485.8,    186.510,      42.277,      0.000,
  181,    21525.8,    186.268,      40.400,      0.000,
  182,    22618.3,    186.430,      42.374,      0.000,
  183,    23768.3,    185.790,      38.166,      0.000,
  184,    24975.8,    186.101,      39.630,      0.000,
  185,    26243.3,    186.199,      40.327,      0.000,
  186,    27575.8,    186.207,      40.300,      0.000,
  187,    28975.8,    186.548,      39.474,      0.000,
  188,    30445.8,    186.402,      39.534,      0.000,
  189,    31990.8,    186.015,      38.767,      0.000,
  190,    33613.3,    186.344,      39.809,      0.000,
  191,    35318.3,    186.207,      38.236,      0.000,
  192,    37108.3,    185.815,      37.321,      0.000,
  193,    38990.8,    185.916,      37.958,      0.000,
  194,    40968.3,    186.349,      38.254,      0.000,
  195,    43045.8,    186.349,      38.362,      0.000,
  196,    45228.3,    186.297,      37.799,      0.000,
  197,    47520.8,    186.113,      39.423,      0.000,
  198,    49928.3,    185.870,      38.018,      0.000,
  199,    52458.3,    185.794,      35.069,      0.000,
  200,    55115.8,    185.806,      36.385,      0.000,
  201,    57908.3,    185.820,      38.270,      0.000,
  202,    60843.3,    186.131,      37.025,      0.000,
  203,    63925.8,    185.788,      36.881,      0.000,
  204,    67163.3,    185.839,      37.868,      0.000,
  205,    70565.8,    185.994,      36.019,      0.000,
  206,    74140.8,    186.264,      37.967,      0.000,
  207,    77895.8,    185.886,      36.704,      0.000,
  208,    81840.8,    186.077,      36.390,      0.000,
  209,    85985.8,    185.813,      37.998,      0.000,
  210,    90340.8,    186.029,      37.189,      0.000,
  211,    94915.8,    185.874,      37.475,      0.000,
  212,    99723.3,    186.223,      36.879,      0.000,
  213,   104773.3,    185.532,      35.490,      0.000,
  214,   110078.3,    186.007,      37.029,      0.000,
  215,   115653.3,    185.485,      35.460,      0.000,
  216,   121508.3,    186.013,      35.345,      0.000,
  217,   127660.8,    185.696,      36.166,      0.000,
  218,   134125.8,    185.828,      37.049,      0.000,
  219,   140915.8,    185.931,      35.848,      0.000,
  220,   148050.8,    185.586,      36.587,      0.000,
  221,   155545.8,    186.270,      36.655,      0.000,
  222,   163420.8,    185.902,      35.545,      0.000,
  223,   171695.8,    185.876,      37.093,      0.000,
  224,   180388.3,    185.847,      37.459,      0.000,
  225,   189520.8,    185.818,      35.990,      0.000,
  226,   199115.8,    185.998,      34.709,      0.000,
  227,   209195.8,    185.824,      35.875,      0.000,
  228,   219785.8,    185.987,      35.196,      0.000,
  229,   219825.8,    186.593,      39.336,      0.000,
  230,   219865.8,    186.772,      43.411,      0.000,
  231,   219905.8,    186.640,      44.699,      0.000,
  232,   219945.8,    186.768,      48.715,      0.000,
  233,   219985.8,    186.573,      51.315,      0.000,
  234,   220025.8,    187.018,      54.179,      0.000,
  235,   220065.8,    187.150,      56.451,      0.000,
  236,   220105.8,    187.081,      56.435,      0.000,
  237,   220145.8,    187.075,      58.942,      0.000,
  238,   220185.8,    187.200,      58.661,      0.000,
  239,   220225.8,    187.206,      60.603,      0.000,
  240,   220265.8,    186.952,      62.016,      0.000,
  241,   220305.8,    187.338,      64.740,      0.000,
  242,   220345.8,    187.410,      63.083,      0.000,
  243,   220385.8,    187.145,      64.719,      0.000,
  244,   220425.8,    187.335,      66.580,      0.000,
  245,   220465.8,    187.010,      66.855,      0.000,
  246,   220505.8,    187.652,      66.987,      0.000,
  247,   220545.8,    187.331,      68.491,      0.000,
  248,   220585.8,    187.522,      67.354,      0.000,
  249,   220625.8,    187.268,      68.757,      0.000,
  250,   220665.8,    187.524,      68.853,      0.000,
  251,   220705.8,    187.270,      68.421,      0.000,
  252,   220745.8,    187.335,      68.568,      0.000,
  253,   220785.8,    187.466,      69.048,      0.000,
  254,   220825.8,    187.465,      69.183,      0.000,
  255,   220865.8,    187.334,      69.908,      0.000,
  256,   220905.8,    187.332,      69.613,      0.000,
  257,   220945.8,    187.395,      68.878,      0.000,
  258,   220985.8,    187.005,      68.831,      0.000,
  259,   221025.8,    187.390,      70.008,      0.000,
  260,   221065.8,    187.388,      69.361,      0.000,
  261,   221105.8,    187.644,      71.428,      0.000,
  262,   221145.8,    187.515,      72.154,      0.000,
  263,   221185.8,    187.897,      72.655,      0.000,
  264,   221225.8,    187.581,      72.275,      0.000,
  265,   221265.8,    187.584,      74.365,      0.000,
  266,   221305.8,    187.385,      73.169,      0.000,
  267,   221345.8,    187.579,      71.487,      0.000,
  268,   221385.8,    187.524,      73.599,      0.000,
  269,   221425.8,    187.461,      74.646,      0.000,
  270,   221465.8,    187.725,      74.660,      0.000,
  271,   221505.8,    187.471,      74.477,      0.000,
  272,   221545.8,    187.475,      73.877,      0.000,
  273,   221585.8,    187.922,      74.474,      0.000,
  274,   221625.8,    187.661,      72.582,      0.000,
  275,   221665.8,    187.529,      73.180,      0.000,
  276,   221705.8,    187.470,      73.183,      0.000,
  277,   221745.8,    187.544,      74.060,      0.000,
  278,   221785.8,    187.421,      76.011,      0.000,
  279,   221825.8,    187.360,      75.252,      0.000,
  280,   221865.8,    187.365,      74.582,      0.000,
  281,   221905.8,    187.683,      76.178,      0.000,
  282,   221945.8,    187.615,      76.648,      0.000,
  283,   221985.8,    187.624,      74.493,      0.000,
  284,   222025.8,    187.494,      75.292,      0.000,
  285,   222065.8,    187.430,      75.208,      0.000,
  286,   222105.8,    187.559,      76.465,      0.000,
  287,   222145.8,    187.370,      76.312,      0.000,
  288,   222185.8,    187.375,      76.558,      0.000,
  289,   222225.8,    187.379,      75.798,      0.000,
  290,   222265.8,    187.511,      77.406,      0.000,
  291,   222305.8,    187.639,      75.910,      0.000,
  292,   222345.8,    187.636,      76.891,      0.000,
  293,   222385.8,    187.691,      76.451,      0.000,
  294,   222425.8,    187.688,      76.615,      0.000,
  295,   222465.8,    187.304,      78.086,      0.000,
  296,   222505.8,    187.249,      76.742,      0.000,
  297,   222545.8,    187.447,      77.122,      0.000,
  298,   222585.8,    187.645,      77.297,      0.000,
  299,   222625.8,    187.900,      77.445,      0.000,
  300,   222665.8,    187.511,      78.043,      0.000,
  301,   222705.8,    187.437,      77.103,      0.000,
  302,   222745.8,    187.692,      79.318,      0.000,
  303,   222785.8,    187.889,      79.109,      0.000,
  304,   222825.8,    187.696,      78.360,      0.000,
  305,   222865.8,    187.830,      79.120,      0.000,
  306,   222905.8,    187.575,      78.833,      0.000,
  307,   222945.8,    187.573,      78.264,      0.000,
  308,   222985.8,    187.505,      79.838,      0.000,
  309,   223025.8,    187.761,      79.889,      0.000,
  310,   223065.8,    187.819,      79.327,      0.000,
  311,   223105.8,    187.817,      78.457,      0.000,
  312,   223145.8,    187.939,      80.270,      0.000,
  313,   223185.8,    187.682,      79.575,      0.000,
  314,   223225.8,    187.300,      78.565,      0.000,
  315,   223265.8,    187.432,      79.242,      0.000,
  316,   223305.8,    187.751,      79.236,      0.000,
  317,   223345.8,    187.810,      81.723,      0.000,
  318,   223385.8,    188.061,      80.724,      0.000,
  319,   223425.8,    187.795,      81.556,      0.000,
  320,   223465.8,    187.468,      81.955,      0.000,
  321,   223505.8,    187.472,      81.231,      0.000,
  322,   223545.8,    187.600,      81.636,      0.000,
  323,   223585.8,    187.220,      80.442,      0.000,
  324,   223625.8,    187.670,      80.171,      0.000,
  325,   223665.8,    187.612,      81.357,      0.000,
  326,   223705.8,    187.669,      81.066,      0.000,
  327,   223745.8,    187.543,      80.526,      0.000,
  328,   223785.8,    187.219,      80.193,      0.000,
  329,   223825.8,    187.721,      81.700,      0.000,
  330,   223865.8,    187.657,      80.504,      0.000,
  331,   223905.8,    187.598,      82.139,      0.000,
  332,   223945.8,    187.860,      80.685,      0.000,
  333,   223985.8,    187.680,      81.063,      0.000,
  334,   224025.8,    187.563,      81.130,      0.000,
  335,   224065.8,    187.626,      82.096,      0.000,
  336,   224105.8,    187.622,      81.494,      0.000,
  337,   224145.8,    187.944,      82.126,      0.000,
  338,   224185.8,    187.881,      81.730,      0.000,
  339,   224225.8,    187.756,      81.661,      0.000,
  340,   224265.8,    188.081,      81.018,      0.000,
  341,   224305.8,    187.511,      82.124,      0.000,
  342,   224345.8,    187.578,      80.731,      0.000,
  343,   224385.8,    187.637,      82.350,      0.000,
  344,   224425.8,    187.635,      83.212,      0.000,
  345,   224465.8,    187.437,      82.018,      0.000,
  346,   224505.8,    187.630,      82.697,      0.000,
  347,   224545.8,    187.819,      82.563,      0.000,
  348,   224585.8,    187.368,      82.770,      0.000,
  349,   224625.8,    187.435,      83.348,      0.000,
  350,   224665.8,    187.505,      80.911,      0.000,
  351,   224705.8,    187.505,      83.181,      0.000,
  352,   224745.8,    187.637,      83.068,      0.000,
  353,   224785.8,    187.709,      83.323,      0.000,
  354,   224825.8,    187.905,      82.587,      0.000,
  355,   224865.8,    187.524,      82.975,      0.000,
  356,   224905.8,    187.840,      81.819,      0.000,
  357,   224945.8,    187.642,      83.313,      0.000,
  358,   224985.8,    187.706,      83.228,      0.000,
  359,   225025.8,    187.964,      82.791,      0.000,
  360,   225065.8,    187.774,      83.317,      0.000,
  361,   225105.8,    187.446,      83.307,      0.000,
  362,   225145.8,    187.381,      83.929,      0.000,
  363,   225185.8,    187.570,      84.443,      0.000,
  364,   225225.8,    187.836,      82.872,      0.000,
  365,   225265.8,    187.899,      84.519,      0.000,
  366,   225305.8,    187.713,      83.293,      0.000,
  367,   225345.8,    187.456,      83.995,      0.000,
  368,   225385.8,    187.522,      83.666,      0.000,
  369,   225425.8,    187.527,      83.584,      0.000,
  370,   225465.8,    187.780,      83.550,      0.000,
  371,   225505.8,    187.331,      83.883,      0.000,
  372,   225545.8,    187.323,      84.597,      0.000,
  373,   225585.8,    187.511,      84.579,      0.000,
  374,   225625.8,    187.565,      84.827,      0.000,
  375,   225665.8,    188.020,      84.599,      0.000,
  376,   225705.8,    187.825,      85.678,      0.000,
  377,   225745.8,    187.755,      84.844,      0.000,
  378,   225785.8,    187.563,      85.368,      0.000,
  379,   225825.8,    187.690,      83.814,      0.000,
  380,   225865.8,    187.560,      84.993,      0.000,
  381,   225905.8,    187.244,      84.581,      0.000,
  382,   225945.8,    187.435,      83.168,      0.000,
  383,   225985.8,    187.565,      84.304,      0.000,
  384,   226025.8,    187.505,      84.210,      0.000,
  385,   226065.8,    187.442,      84.815,      0.000,
  386,   226105.8,    187.249,      84.822,      0.000,
  387,   226145.8,    187.506,      83.970,      0.000,
  388,   226185.8,    188.021,      85.529,      0.000,
  389,   226225.8,    188.084,      85.675,      0.000,
  390,   226265.8,    187.951,      86.226,      0.000,
  391,   226305.8,    187.635,      86.078,      0.000,
  392,   226345.8,    187.503,      87.694,      0.000,
  393,   226385.8,    187.560,      86.224,      0.000,
  394,   226425.8,    187.562,      85.347,      0.000,
  395,   226465.8,    187.811,      85.225,      0.000,
  396,   226505.8,    187.373,      85.743,      0.000,
  397,   226545.8,    187.574,      85.602,      0.000,
  398,   226585.8,    187.710,      85.808,      0.000,
  399,   226625.8,    187.889,      86.366,      0.000,
  400,   226665.8,    187.826,      86.678,      0.000,
  401,   226705.8,    187.318,      85.742,      0.000,
  402,   226745.8,    187.577,      85.172,      0.000,
  403,   226785.8,    187.584,      86.222,      0.000,
  404,   226825.8,    187.641,      86.337,      0.000,
  405,   226865.8,    187.516,      86.450,      0.000,
  406,   226905.8,    187.578,      86.349,      0.000,
  407,   226945.8,    187.765,      87.733,      0.000,
  408,   226985.8,    187.696,      87.491,      0.000,
  409,   227025.8,    187.824,      85.777,      0.000,
  410,   227065.8,    187.827,      87.913,      0.000,
  411,   227105.8,    187.900,      88.779,      0.000,
  412,   227145.8,    187.524,      87.072,      0.000,
  413,   227185.8,    187.648,      87.716,      0.000,
  414,   227225.8,    187.654,      87.820,      0.000,
  415,   227265.8,    187.843,      87.459,      0.000,
  416,   227305.8,    187.592,      87.880,      0.000,
  417,   227345.8,    188.171,      87.925,      0.000,
  418,   227385.8,    187.777,      88.808,      0.000,
  419,   227425.8,    187.841,      88.691,      0.000,
  420,   227465.8,    187.595,      89.160,      0.000,
  421,   227505.8,    187.588,      88.870,      0.000,
  422,   227545.8,    187.973,      88.313,      0.000,
  423,   227585.8,    187.524,      87.306,      0.000,
  424,   227625.8,    187.836,      87.647,      0.000,
  425,   227665.8,    188.088,      87.906,      0.000,
  426,   227705.8,    187.836,      88.168,      0.000,
  427,   227745.8,    187.640,      89.528,      0.000,
  428,   227785.8,    187.516,      89.167,      0.000,
  429,   227825.8,    187.579,      87.341,      0.000,
  430,   227865.8,    187.645,      88.292,      0.000,
  431,   227905.8,    187.644,      87.002,      0.000,
  432,   227945.8,    187.776,      87.320,      0.000,
  433,   227985.8,    187.587,      87.507,      0.000,
  434,   228025.8,    187.838,      89.128,      0.000,
  435,   228065.8,    187.642,      90.580,      0.000,
  436,   228105.8,    187.771,      90.517,      0.000,
  437,   228145.8,    187.646,      89.812,      0.000,
  438,   228185.8,    187.707,      87.215,      0.000,
  439,   228225.8,    187.850,      90.247,      0.000,
  440,   228265.8,    187.655,      88.988,      0.000,
  441,   228305.8,    187.460,      88.205,      0.000,
  442,   228345.8,    187.833,      88.783,      0.000,
  443,   228385.8,    187.510,      89.361,      0.000,
  444,   228425.8,    187.840,      90.190,      0.000,
  445,   228465.8,    187.775,      88.512,      0.000,
  446,   228505.8,    187.587,      89.176,      0.000,
  447,   228545.8,    187.720,      88.932,      0.000,
  448,   228585.8,    187.599,      88.511,      0.000,
  449,   228625.8,    187.919,      90.126,      0.000,
  450,   228665.8,    187.210,      90.664,      0.000,
  451,   228705.8,    187.971,      89.041,      0.000,
  452,   228745.8,    188.094,      89.725,      0.000,
  453,   228785.8,    187.647,      90.242,      0.000,
  454,   228825.8,    187.902,      89.275,      0.000,
  455,   228865.8,    187.650,      89.842,      0.000,
  456,   228905.8,    187.392,      88.649,      0.000,
  457,   228945.8,    187.847,      89.861,      0.000,
  458,   228985.8,    187.597,      90.705,      0.000,
  459,   229025.8,    187.536,      91.398,      0.000,
  460,   229065.8,    187.849,      89.326,      0.000,
  461,   229105.8,    187.658,      88.363,      0.000,
  462,   229145.8,    187.664,      89.143,      0.000,
  463,   229185.8,    187.539,      89.991,      0.000,
  464,   229225.8,    187.542,      90.046,      0.000,
  465,   229265.8,    187.803,      90.108,      0.000,
  466,   229305.8,    187.674,      90.500,      0.000,
  467,   229345.8,    187.931,      90.334,      0.000,
  468,   229385.8,    187.730,      90.473,      0.000,
  469,   229425.8,    187.919,      91.522,      0.000,
  470,   229465.8,    187.918,      91.709,      0.000,
  471,   229505.8,    187.784,      91.955,      0.000,
  472,   229545.8,    187.465,      89.871,      0.000,
  473,   229585.8,    187.589,      90.222,      0.000,
  474,   229625.8,    187.778,      91.247,      0.000,
  475,   229665.8,    187.396,      89.294,      0.000,
  476,   229705.8,    187.714,      91.135,      0.000,
  477,   229745.8,    187.582,      91.883,      0.000,
  478,   229785.8,    187.643,      90.079,      0.000,
  479,   229825.8,    187.642,      90.382,      0.000,
  480,   229865.8,    187.705,      91.697,      0.000,
  481,   229905.8,    187.712,      91.654,      0.000,
  482,   229945.8,    187.594,      90.282,      0.000,
  483,   229985.8,    187.525,      91.072,      0.000,
  484,   230025.8,    187.450,      90.531,      0.000,
  485,   230065.8,    187.703,      90.580,      0.000,
  486,   230105.8,    187.696,      90.009,      0.000,
  487,   230145.8,    187.945,      91.103,      0.000,
  488,   230185.8,    188.007,      91.408,      0.000,
  489,   230225.8,    187.755,      91.890,      0.000,
  490,   230265.8,    187.627,      91.803,      0.000,
  491,   230305.8,    187.439,      91.781,      0.000,
  492,   230345.8,    187.571,      91.334,      0.000,
  493,   230385.8,    187.892,      91.629,      0.000,
  494,   230425.8,    187.641,      91.584,      0.000,
  495,   230465.8,    187.576,      92.203,      0.000,
  496,   230505.8,    187.835,      92.160,      0.000,
  497,   230545.8,    187.890,      91.593,      0.000,
  498,   230585.8,    187.821,      91.313,      0.000,
  499,   230625.8,    187.882,      92.810,      0.000,
  500,   230665.8,    187.564,      91.186,      0.000,
  501,   230705.8,    187.636,      90.223,      0.000,
  502,   230745.8,    187.762,      91.301,      0.000,
  503,   230785.8,    187.501,      90.604,      0.000,
  504,   230825.8,    187.820,      92.602,      0.000,
  505,   230865.8,    187.814,      90.866,      0.000,
  506,   230905.8,    187.808,      91.954,      0.000,
  507,   230945.8,    187.873,      92.236,      0.000,
  508,   230985.8,    187.564,      91.860,      0.000,
  509,   231025.8,    187.949,      92.389,      0.000,
  510,   231065.8,    188.148,      91.915,      0.000,
  511,   231105.8,    187.515,      93.266,      0.000,
  512,   231145.8,    187.771,      93.713,      0.000,
  513,   231185.8,    187.328,      94.007,      0.000,
  514,   231225.8,    187.398,      92.578,      0.000,
  515,   231265.8,    187.913,      94.091,      0.000,
  516,   231305.8,    187.845,      92.964,      0.000,
  517,   231345.8,    187.718,      90.919,      0.000,
  518,   231385.8,    187.665,      92.357,      0.000,
  519,   231425.8,    187.735,      92.580,      0.000,
  520,   231465.8,    187.549,      92.210,      0.000,
  521,   231505.8,    187.741,      92.400,      0.000,
  522,   231545.8,    187.672,      93.240,      0.000,
  523,   231585.8,    188.189,      94.567,      0.000,
  524,   231625.8,    188.125,      96.046,      0.000,
  525,   231665.8,    188.069,      92.357,      0.000,
  526,   231705.8,    187.821,      93.575,      0.000,
  527,   231745.8,    187.702,      92.652,      0.000,
  528,   231785.8,    187.641,      93.823,      0.000,
  529,   231825.8,    187.578,      93.917,      0.000,
  530,   231865.8,    187.904,      92.004,      0.000,
  531,   231905.8,    187.775,      92.511,      0.000,
  532,   231945.8,    187.777,      93.219,      0.000,
  533,   231985.8,    187.971,      93.552,      0.000,
  534,   232025.8,    187.710,      95.502,      0.000,
  535,   232065.8,    187.582,      92.291,      0.000,
  536,   232105.8,    187.395,      92.742,      0.000,
  537,   232145.8,    187.529,      92.337,      0.000,
  538,   232185.8,    187.846,      93.232,      0.000,
  539,   232225.8,    188.100,      94.965,      0.000,
  540,   232265.8,    188.220,      94.247,      0.000,
  541,   232305.8,    187.895,      93.024,      0.000,
  542,   232345.8,    187.887,      93.608,      0.000,
  543,   232385.8,    187.699,      94.483,      0.000,
  544,   232425.8,    187.506,      93.711,      0.000,
  545,   232465.8,    187.580,      94.349,      0.000,
