time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 04:42:23.776, 670649, [4.01389663 3.95009316 3.91047541 3.85300818 3.78790853 3.74449086 3.70040331 3.67013582 3.63156088 3.59955102 3.55749232 3.48944698 3.42490831 3.3509587  3.28882772 3.2219254  3.15604087 3.09596363 3.04770938 3.0191087  2.99218748 2.95200506 2.88099431 2.79272622 2.69191327 2.59052571 2.50103482 2.42458845 2.36081536 2.30879722 2.26076835 2.21621124 2.16713301 2.11858087 2.07301649 2.03006878 1.99088335 1.951129   1.90650733 1.86669207 1.83312795 1.79760654 1.7644172  1.73356748 1.70335199 1.67247322 1.64658197 1.62317239 1.59489842 1.56998616 1.54321055 1.51569999 1.49212804 1.46913695 1.44994365 1.44184573 1.44215218 1.44850733 1.45574988 1.45336779 1.44366581 1.41838338 1.37692404 1.34224148 1.30541705 1.27140166 1.24661023 1.22571317 1.21041285 1.20149939 1.19376547 1.1885161  1.18271029 1.18185251 1.17387916 1.17114568 1.16705692 1.16044336 1.14675746 1.1366121  1.12528405], [0.83972922 0.84972683 0.8593222  0.88442816 0.90184975 0.91287228 0.92734289 0.93968212 0.94672729 0.93711522 0.91124712 0.88699731 0.85781299 0.83595505 0.81909339 0.80054293 0.78781648 0.78178205 0.78578167 0.7922478  0.78214872 0.74388086 0.68767594 0.62538816 0.56763664 0.5216604  0.49105036 0.47227881 0.46085836 0.45433046 0.44633552 0.43776918 0.42703903 0.41551119 0.40652586 0.39763506 0.3885589  0.37809741 0.36828992 0.35948732 0.35300881 0.34909452 0.34735182 0.34639255 0.3464662  0.3463014  0.34652773 0.34609946 0.34506197 0.34189761 0.33891072 0.33604655 0.33648855 0.34238114 0.3550983  0.37342368 0.39464062 0.41072748 0.41749189 0.40949481 0.38777314 0.35916696 0.32864455 0.30474102 0.28582411 0.27402967 0.26847997 0.26565423 0.26566317 0.26729347 0.27124137 0.27614564 0.27928748 0.28623243 0.28944718 0.29133882 0.29567845 0.29735184 0.29416838 0.2915249  0.27470719], 25.03, 24.08, False
2022/08/25 04:42:24.025, 670899, [4.04665887 3.96392043 3.92753037 3.87304118 3.8064675  3.76374397 3.71815111 3.68690017 3.65619118 3.61809629 3.5684382  3.50926348 3.44018439 3.37428865 3.30623154 3.23745965 3.17204591 3.11228715 3.06653007 3.03519079 3.01066379 2.96595036 2.89898143 2.81074063 2.70784741 2.60745787 2.51690676 2.44191973 2.37695764 2.32388435 2.27721167 2.23061939 2.18163076 2.13422345 2.08646482 2.04444642 2.00504067 1.96448835 1.92130868 1.88055143 1.84804397 1.81336311 1.7792829  1.74936986 1.71826588 1.68678506 1.6614338  1.63667382 1.6089238  1.58311179 1.55665338 1.52877408 1.50492123 1.48201051 1.46187198 1.45387864 1.45438549 1.45964311 1.46831991 1.46503317 1.45365047 1.43167627 1.38780518 1.35310004 1.31743384 1.28090373 1.25655277 1.23696106 1.22132314 1.21118454 1.20401776 1.1977899  1.19301393 1.19093383 1.18729548 1.17949447 1.17401763 1.17027686 1.15928257 1.14661526 1.13314276], [0.85906991 0.87993346 0.87677513 0.89943421 0.90320511 0.91750174 0.9347619  0.94614573 1.07342698 0.94734088 0.90989329 0.87977492 0.85669985 0.83476381 0.81669437 0.79948769 0.78781491 0.78042993 0.78498059 0.79280607 0.78220226 0.74546027 0.68911083 0.62581495 0.5676552  0.52358502 0.49216102 0.4729711  0.46186751 0.45562718 0.44732534 0.43836791 0.42719472 0.41659408 0.40719909 0.39853001 0.38910655 0.37870113 0.36865518 0.35952149 0.35445196 0.35085038 0.34865434 0.3477708  0.34812333 0.34816374 0.34793475 0.34808674 0.34627134 0.34369675 0.34046435 0.3373543  0.3379387  0.34413326 0.35668504 0.37472988 0.39620008 0.41208697 0.41835848 0.41006513 0.389213   0.36092965 0.33071075 0.30473477 0.28703736 0.27527669 0.26938314 0.26688346 0.26739714 0.2685512  0.27246812 0.27705222 0.27981909 0.28674494 0.28999267 0.29368615 0.29815226 0.29868812 0.29559797 0.29172935 0.27601671], 25.05, 24.08, False
2022/08/25 04:42:24.276, 671148, [4.04236331 3.99375492 3.91365055 3.85302324 3.80401318 3.756209   3.72633645 3.67882097 3.64812026 3.62293205 3.56324784 3.50682679 3.43699624 3.36844183 3.30105819 3.23590033 3.16785721 3.1091089  3.06135879 3.03093471 3.00572023 2.96110031 2.89487799 2.80478679 2.70301473 2.60135249 2.51231885 2.4346213  2.37174003 2.31783565 2.27090581 2.22418362 2.1748258  2.12715974 2.0803788  2.03758792 1.99869549 1.95721731 1.91330257 1.87417756 1.83720453 1.80289697 1.7687666  1.73763144 1.70778565 1.67655553 1.65032275 1.62675508 1.59901393 1.57333707 1.54670768 1.52006013 1.49636166 1.47317132 1.45373836 1.44540987 1.44554197 1.45231419 1.45992058 1.45700226 1.44743392 1.42295023 1.38081245 1.34589586 1.30886491 1.27427802 1.2489638  1.2281913  1.21330692 1.20213743 1.19576052 1.18975223 1.18478841 1.18195524 1.17782732 1.17060188 1.16705748 1.16214261 1.14859676 1.13923561 1.12596727], [0.85458607 0.86480166 0.87594744 0.89115941 0.90304747 1.0491361  0.92261895 0.93447492 0.94503463 0.93170536 0.91295441 0.88577497 0.85781375 0.83511073 0.81816651 0.80064803 0.78805986 0.78203288 0.78438024 0.79172486 0.7816235  0.74497618 0.68958986 0.62668043 0.5684635  0.52273113 0.49101837 0.47224346 0.46183186 0.45466358 0.44669091 0.43829104 0.42715644 0.41605268 0.40664431 0.39795946 0.38887224 0.37839931 0.3677939  0.35980599 0.35368598 0.34969772 0.34822044 0.34780545 0.34742104 0.34716484 0.34785593 0.34812308 0.34594297 0.34336711 0.33994655 0.33732089 0.3377873  0.3433927  0.35585127 0.37481248 0.39548265 0.4121254  0.41786128 0.40968459 0.38906485 0.36051265 0.32989834 0.30542341 0.28661485 0.27525673 0.26910208 0.26529079 0.26720214 0.26918502 0.27164984 0.27750996 0.27928582 0.28612087 0.28953212 0.29333782 0.29811709 0.32474875 0.29488324 0.28944405 0.27301298], 25.04, 24.08, False
2022/08/25 04:42:24.526, 671398, [4.03003909 3.95379319 3.89887591 3.85858466 3.80289897 3.7562302  3.70505373 3.66675335 3.64158193 3.61365087 3.55656256 3.49691973 3.42821698 3.35980258 3.29404601 3.22501928 3.16156746 3.10474865 3.05217351 3.02478402 2.99674446 2.95626157 2.88736788 2.79897084 2.69806568 2.59632505 2.50566487 2.43050301 2.36669867 2.31402915 2.26628813 2.21899156 2.17208127 2.12321614 2.0760761  2.03483089 1.99575423 1.95465453 1.91122478 1.87140403 1.83599274 1.80085885 1.76757562 1.73628847 1.7063175  1.67503623 1.64938612 1.62556045 1.59778885 1.57238307 1.5459717  1.51838096 1.49502562 1.47177551 1.45190161 1.44333789 1.44473463 1.45026573 1.45745427 1.45609331 1.44514942 1.42097557 1.37873909 1.3430123  1.30686018 1.27200979 1.24684071 1.22716819 1.21062708 1.20073962 1.1952935  1.18871105 1.18226214 1.18031378 1.17422966 1.17019071 1.16493528 1.15804054 1.148523   1.13782206 1.12596827], [0.88303236 0.89192035 0.90400662 0.90795577 0.91024136 0.9249829  0.94084777 0.94752453 0.95349108 0.93996252 0.9204956  0.88332866 0.85713942 0.83630486 0.81710322 0.79990874 0.78720649 0.77984766 0.78507847 0.78984893 0.78162297 0.74550259 0.68815689 0.62534737 0.56884769 0.52388068 0.49206722 0.47293611 0.46203345 0.45458574 0.44661109 0.43843304 0.4267899  0.41573886 0.40674028 0.39840981 0.38824028 0.37835791 0.36779134 0.35893324 0.35386493 0.34980058 0.34778372 0.34672934 0.34673111 0.34681423 0.34655841 0.34749472 0.34538832 0.34273968 0.33942606 0.33649248 0.33694306 0.34296411 0.35569024 0.37411571 0.39472103 0.41212391 0.41758345 0.40992063 0.38861598 0.36030408 0.32940604 0.30462181 0.28624469 0.27501353 0.26893336 0.26637541 0.26763239 0.26810581 0.27205753 0.2770504  0.28027845 0.28628308 0.29088889 0.29451031 0.29877991 0.29987328 0.29650531 0.29506366 0.27817592], 25.05, 24.08, False
2022/08/25 04:42:24.776, 671649, [4.03856887 3.96392652 3.8967238  3.857499   3.8040306  3.75838987 3.72088094 3.67247361 3.64562561 3.60535655 3.55750333 3.5028819  3.42618    3.36938201 3.29490163 3.22812541 3.16439722 3.10474787 3.05680615 3.02478314 2.99778702 2.95946089 2.88952423 2.79896997 2.69913744 2.59770753 2.50717203 2.43154848 2.36820948 2.31562271 2.26810128 2.22108799 2.17341785 2.12463466 2.07830555 2.03691569 1.99629176 1.95655927 1.91261327 1.87272877 1.84154085 1.80690687 1.77234989 1.74195525 1.71164046 1.68084946 1.65491225 1.63091457 1.60357196 1.57826793 1.55174008 1.52468538 1.50082314 1.47852975 1.45894993 1.45038928 1.45220288 1.45758875 1.46575491 1.46317373 1.45282222 1.42796148 1.3861964  1.35048002 1.31278225 1.27826057 1.25315998 1.23337592 1.21692267 1.20837652 1.20009043 1.19678545 1.18820373 1.18725845 1.18161856 1.17757592 1.17189129 1.16803356 1.15367916 1.14455924 1.13464446], [0.85013864 0.86481353 1.39510066 0.88770744 0.86852904 0.88702915 0.91740785 0.93244391 0.93775471 0.92975939 0.91124984 0.88155085 0.8553661  0.8345904  0.81484088 0.80138553 0.78696313 0.78119907 0.78638029 0.79097084 0.78333331 0.74598699 0.68910941 0.62668983 0.56929022 0.52275636 0.49174852 0.47363054 0.46276866 0.45588527 0.44760403 0.44049971 0.42707564 0.41678523 0.40729708 0.39890286 0.38957653 0.37918213 0.3687178  0.3602416  0.35362834 0.35024551 0.34783866 0.34684978 0.34745264 0.34723036 0.34715483 0.34753841 0.34546479 0.34281468 0.34001927 0.33724232 0.33747523 0.34292453 0.35561    0.37427961 0.39527056 0.41217189 0.41776626 0.40987407 0.38941156 0.36061689 0.33038103 0.30553896 0.28593709 0.27527617 0.26921657 0.26621288 0.26652526 0.28596176 0.27451721 0.27432645 0.27673405 0.28451667 0.28834379 0.29345427 0.29722688 0.29851545 0.29540543 0.29151937 0.27493634], 25.05, 24.08, False
2022/08/25 04:42:25.025, 671899, [4.03854454 3.97042214 3.91365616 3.86472377 3.8064588  3.7637355  3.7255206  3.68455776 3.65164851 3.62254365 3.56843505 3.51280723 3.44336926 3.37623635 3.30975093 3.24447733 3.1762749  3.11911703 3.07345616 3.04096737 3.01385995 2.97507495 2.90457186 2.81456778 2.71254383 2.61303474 2.5224328  2.44621425 2.38167616 2.32913691 2.28215145 2.23495565 2.18812924 2.13950191 2.09380835 2.05131304 2.01333523 1.97265179 1.9290396  1.88946564 1.8347172  1.7995156  1.7661426  1.73507031 1.70512583 1.67404249 1.64787251 1.62462997 1.59678193 1.57168702 1.54426323 1.51760059 1.49342605 1.47064304 1.45094212 1.44255157 1.44320502 1.44976254 1.45702245 1.45554645 1.4454331  1.42081624 1.37853226 1.34393436 1.3075468  1.27260993 1.24856935 1.22725344 1.21356122 1.2041749  1.19616469 1.19037025 1.18547531 1.1834992  1.17833779 1.1722368  1.16599596 1.16089807 1.15176323 1.13647503 1.12965346], [0.84493872 0.86040177 0.88053945 0.88271532 0.8919893  0.91393925 0.9217761  0.93447642 0.93889986 0.93170631 0.96237975 0.8800493  0.84981667 0.82915056 0.81443384 0.79801044 0.78364011 0.77799868 0.78293109 0.7878247  0.78043864 0.74284119 0.68575926 0.62451312 0.56607906 0.52173852 0.48929973 0.47102768 0.46065453 0.45255155 0.44537277 0.43611958 0.42523044 0.41428063 0.40585109 0.3966728  0.38714546 0.37694656 0.36648804 0.35823118 0.35158191 0.34845394 0.34618903 0.34547056 0.3456435  0.34506716 0.34570101 0.34598466 0.34410734 0.34156341 0.33816803 0.33525712 0.33610797 0.34339226 0.3552934  0.37240039 0.39400114 0.41072153 0.41630713 0.4080648  0.38971088 0.35818459 0.32843317 0.30370636 0.28459901 0.27324158 0.26785397 0.26442139 0.26512854 0.26814426 0.2703557  0.2752327  0.27877523 0.28446357 0.28935777 0.29168731 0.29674759 0.29684973 0.29397456 0.29041496 0.27277949], 25.04, 24.09, False
2022/08/25 04:42:25.275, 672148, [4.02193498 3.96389607 3.89353745 3.82261541 3.78175865 3.74017267 3.70153608 3.65809803 3.62654967 3.5947509  3.54658885 3.49691104 3.41436695 3.35584275 3.28450202 3.21725886 3.15676106 3.09478214 3.04771031 3.01703524 2.99081597 2.94814625 2.8798609  2.79097652 2.69044051 2.58867807 2.49953081 2.42477604 2.36115242 2.30656442 2.26241836 2.21440927 2.16697478 2.11821479 2.07251785 2.03072134 1.99172102 1.94981297 1.90712403 1.86801765 1.83440195 1.79945795 1.76608717 1.73465656 1.70479624 1.6739938  1.64822421 1.62396646 1.59656251 1.57103335 1.54479603 1.51748075 1.49364832 1.47037698 1.45094148 1.44259093 1.44348014 1.44976172 1.45692994 1.45445698 1.4448604  1.41992298 1.3785308  1.34354991 1.30685625 1.27177044 1.24659436 1.22707725 1.21062409 1.20302738 1.19529011 1.18813348 1.18294575 1.18214434 1.17645722 1.17278075 1.16620605 1.16052802 1.14734551 1.13590552 1.12671789], [0.8784761  0.86039583 0.87594369 0.88769461 0.90304564 0.91287447 0.9295327  0.94160867 0.9439328  0.93321469 0.91672059 0.88304908 0.85669882 0.83528443 0.81802985 0.80170354 0.7861941  0.78203319 0.78563265 0.79037352 0.78104461 0.74494807 0.68767585 0.62493056 0.56807892 0.52243561 0.49104982 0.47187945 0.4622178  0.45436768 0.44760628 0.43799073 0.42641978 0.41609309 0.40624837 0.39787274 0.38863696 0.37818279 0.36755393 0.35914464 0.35240558 0.34909378 0.34686902 0.3462383  0.34606352 0.34596687 0.34648115 0.34683704 0.34506118 0.34281479 0.33879896 0.33642216 0.33667979 0.34254038 0.35501675 0.37362729 0.39421545 0.41133858 0.41703762 0.40925656 0.38797137 0.35901236 0.32902242 0.30387764 0.28502753 0.27402862 0.26837143 0.26380671 0.26551426 0.26766378 0.27035651 0.27523711 0.27877633 0.28503514 0.28753765 0.29321965 0.296306   0.29667966 0.29450004 0.29076105 0.27493935], 25.04, 24.09, False
2022/08/25 04:42:25.525, 672398, [4.03854454 3.97407344 3.90201428 3.84415016 3.8139779  3.76157158 3.71542281 3.67246707 3.64762577 3.60708171 3.56145373 3.50308078 3.43686696 3.36649688 3.29578148 3.23357177 3.16435074 3.1085138  3.05908135 3.0284641  3.00115435 2.95848647 2.8921432  2.80217823 2.70073958 2.59941033 2.51018611 2.43459707 2.36989273 2.31879023 2.2707647  2.22557379 2.17639861 2.12900455 2.08245762 2.04067701 2.0004731  1.96074123 1.91699149 1.87683191 1.8446018  1.80978341 1.77598851 1.74586683 1.71501416 1.68426438 1.65808291 1.63418977 1.60690421 1.5813222  1.55494143 1.52795046 1.50372447 1.48083586 1.46083031 1.45274147 1.45394155 1.45893234 1.4681795  1.46498334 1.45453908 1.43009849 1.38862926 1.35277125 1.31645701 1.28267727 1.25679439 1.2380618  1.22132215 1.21297399 1.20466586 1.19925912 1.19370085 1.19189389 1.1871025  1.18195819 1.17401726 1.17089868 1.15869088 1.14732209 1.13676674], [0.85906425 0.86166259 0.87971235 0.88271532 0.89332526 0.91536965 0.92698926 0.93832258 0.94223928 0.93170631 0.95584605 0.88605306 0.85248067 0.83170648 0.81285098 0.79864436 0.7837206  0.77972377 0.78363082 0.78726345 0.78104439 0.74288271 0.68671837 0.62360819 0.56602062 0.52160648 0.4899369  0.47059429 0.46058127 0.45258966 0.44549635 0.43638112 0.4248261  0.41416051 0.40525473 0.39610056 0.38749665 0.37608397 0.36576436 0.35773994 0.3520198  0.34861371 0.34669157 0.34584418 0.34628026 0.34518301 0.34614785 0.34675808 0.34447237 0.34149065 0.33857644 0.33574505 0.3363737  0.34179767 0.35453922 0.37317686 0.39379323 0.41067887 0.41671645 0.40873074 0.38797165 0.35891069 0.32875546 0.3039355  0.2855745  0.27382579 0.26695754 0.26503696 0.26512854 0.26703104 0.2703989  0.27387214 0.27877523 0.28451829 0.28753637 0.29309974 0.29519419 0.29599226 0.29559899 0.28957952 0.27409186], 25.04, 24.08, False
2022/08/25 04:42:25.775, 672649, [4.03427787 3.96755622 3.89670698 3.84415016 3.79165277 3.74234507 3.70887525 3.67416667 3.6441062  3.60301736 3.56721088 3.49933891 3.42719569 3.36455183 3.29228019 3.22813682 3.1616093  3.10342345 3.05749717 3.02486883 2.99882784 2.95548891 2.88872451 2.80042164 2.69753038 2.59732108 2.50862611 2.4311968  2.36787123 2.31609592 2.26823995 2.22166626 2.17380772 2.12594889 2.07943707 2.03667463 1.99760712 1.95736327 1.91324091 1.87385011 1.84613388 1.81057925 1.77676109 1.74703393 1.71648757 1.68601282 1.65959883 1.63556499 1.60887914 1.5824562  1.55611946 1.52855296 1.50510438 1.48197    1.46229202 1.45415415 1.45495441 1.46044082 1.46836531 1.46644416 1.45578785 1.4318343  1.38961713 1.35446716 1.31903829 1.28304571 1.25845419 1.23823917 1.22189434 1.21361419 1.20666645 1.20007157 1.19346434 1.19237428 1.18576391 1.18387896 1.17624747 1.17268411 1.16053654 1.15072829 1.13608038], [0.84939072 0.87428731 0.87676764 0.88271532 0.8906557  0.90932268 0.92431129 0.93379664 0.94169069 0.92780768 0.9068305  0.87827498 0.85248067 0.83118826 0.8169666  0.79769571 0.78457175 0.77966124 0.78283323 0.78786256 0.77933459 0.74339556 0.68528362 0.62403539 0.56604011 0.52010779 0.48961827 0.47022998 0.46023209 0.45214095 0.44521726 0.43608031 0.4248658  0.41361755 0.40408387 0.39511522 0.38651556 0.37592766 0.36519368 0.35736099 0.35096001 0.34746049 0.34534015 0.344517   0.34463829 0.34486942 0.34507081 0.34484607 0.34340799 0.34097459 0.33746483 0.33495748 0.33503441 0.34090528 0.35362642 0.37235948 0.39319976 0.40958375 0.41557733 0.40730217 0.38692814 0.35803079 0.3281037  0.30256085 0.28325973 0.27259705 0.26598257 0.26360724 0.26459578 0.26621529 0.26921364 0.27296378 0.27734352 0.28109657 0.28626471 0.29004225 0.2925714  0.29465155 0.29196758 0.28590569 0.27024007], 25.04, 24.08, False
