time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 08:40:40.769, 14967658, [3.64601217 3.60251034 3.5369193  3.50373316 3.43967796 3.39973905 3.36528541 3.34011209 3.31443893 3.28074176 3.23678349 3.17815114 3.11149401 3.05211629 2.98518749 2.92015471 2.85983389 2.80509833 2.76288473 2.7352548  2.71275554 2.67464601 2.60895418 2.52122852 2.42310239 2.3264517  2.24035363 2.16885906 2.10979209 2.06190063 2.01750939 1.97501987 1.93106459 1.88490595 1.84178898 1.80243826 1.76490323 1.72713543 1.68633878 1.64824386 1.61272416 1.58123133 1.54961109 1.52219737 1.49476993 1.46641984 1.44274547 1.42188105 1.39693995 1.37372972 1.35006292 1.32467411 1.30314873 1.28219689 1.26547449 1.25923335 1.26279215 1.27096262 1.28094705 1.28026871 1.27209753 1.24946277 1.2094209  1.17660031 1.14131456 1.10788897 1.08531536 1.06736128 1.05194552 1.04677766 1.04076241 1.03805973 1.03293388 1.02925491 1.0246917  1.02363939 1.01484645 1.01068668 1.00064637 0.9926763  0.97861679], [0.838661   0.87670888 0.87522332 0.87849408 0.89041391 0.90056521 0.91521859 0.9251866  0.92889687 0.92062878 0.89911199 0.86540825 0.83891117 0.81386669 0.79760563 0.78235503 0.76808231 0.76148938 0.76699106 0.77142565 0.76423529 0.72842969 0.67092719 0.60796993 0.55128413 0.51819149 0.47446137 0.45579768 0.44568138 0.43842505 0.43152871 0.4230505  0.41116236 0.39983344 0.39059688 0.38088318 0.37187952 0.36104585 0.35034936 0.34146377 0.33598004 0.33266697 0.33052438 0.32986801 0.32989954 0.32932873 0.33016656 0.33031545 0.32815263 0.32601792 0.32232376 0.31950331 0.31989961 0.32553294 0.3390619  0.35758148 0.37862056 0.39602764 0.40170777 0.39454254 0.37439751 0.34469016 0.31456332 0.28866936 0.26974015 0.25784143 0.25160284 0.24888917 0.24849581 0.25171404 0.25433293 0.25833462 0.26280689 0.2687068  0.2723632  0.27641795 0.27928617 0.32045479 0.27840587 0.26636889 0.25066317], 25.38, 24.09, False
2022/08/25 08:40:41.019, 14967908, [3.65727201 3.58391171 3.56024856 3.47348422 3.4429033  3.39974327 3.35869124 3.33810663 3.30643713 3.27083529 3.2330338  3.17141802 3.10643273 3.04491336 2.98024836 2.91727145 2.85796763 2.80159801 2.76076655 2.73218916 2.71118795 2.67432064 2.60746751 2.52037569 2.42310336 2.32549039 2.23928222 2.16820472 2.10898397 2.06093624 2.0193131  1.97649929 1.9319005  1.88585627 1.84350197 1.80435838 1.76776857 1.73013462 1.68849849 1.6518697  1.62752677 1.59621225 1.56503454 1.53672105 1.5101414  1.48143741 1.45824756 1.43702728 1.41177249 1.388705   1.36399883 1.33927498 1.31748667 1.29711106 1.27980407 1.2733817  1.27691933 1.28398822 1.29442064 1.29355647 1.28382563 1.26040416 1.22038339 1.18418759 1.1497944  1.11596874 1.0914555  1.07446634 1.05794637 1.0508137  1.04616009 1.03814796 1.03516239 1.0371783  1.02769039 1.02662843 1.02157676 1.01342268 1.00735403 0.99657833 0.97964119], [0.82456545 0.84635116 0.85391852 0.86352469 0.8778305  0.89200606 0.90141484 0.91736796 0.92100196 0.91174375 0.89262701 0.86241023 0.83555619 0.8140351  0.79667558 0.78225333 0.76568465 0.76142985 0.76643034 0.77142533 0.76483818 0.72791507 0.67188294 0.60928108 0.55122089 0.50616589 0.47509528 0.45671444 0.44623018 0.43927403 0.43264457 0.42236579 0.41112125 0.39962786 0.39055543 0.38067629 0.37136538 0.36032687 0.34891198 0.34100726 0.33187211 0.32875001 0.32712774 0.32643074 0.32710619 0.32648777 0.32760312 0.32791518 0.3255112  0.32348208 0.32018142 0.31725932 0.31784714 0.32367067 0.33628299 0.35521285 0.37701576 0.39388062 0.39984007 0.39263792 0.37241261 0.34277766 0.3123362  0.28649165 0.26754721 0.25613348 0.24974759 0.24657081 0.2458994  0.2493377  0.2534915  0.25607451 0.26079292 0.26653391 0.27020589 0.27558711 0.27807703 0.27672093 0.27640388 0.27197561 0.25712287], 25.38, 24.09, False
2022/08/25 08:40:41.269, 14968157, [3.65030867 3.61351651 3.54009627 3.49049809 3.46486119 3.40682708 3.37532299 3.33981274 3.3161759  3.28210388 3.24306675 3.18264336 3.11553695 3.05031616 2.99078506 2.9261836  2.86516001 2.80743564 2.7704712  2.73994198 2.7177098  2.67806249 2.61371347 2.52616471 2.42771174 2.32973935 2.24484251 2.1728831  2.11406061 2.06561659 2.02322973 1.98096039 1.93560962 1.8897723  1.84778036 1.80720576 1.77092869 1.73257947 1.69071272 1.6539318  1.62370705 1.59200615 1.56071961 1.53296581 1.50500499 1.47712506 1.45349754 1.43234815 1.40752245 1.38444417 1.3595156  1.33479293 1.31328524 1.29209481 1.27495857 1.26923552 1.27183944 1.28030887 1.28873242 1.28847407 1.27919408 1.25599298 1.21530664 1.18091291 1.14449001 1.11253586 1.08715476 1.06996032 1.05364782 1.04754153 1.04076108 1.03457746 1.03185343 1.02951822 1.02373966 1.02271561 1.01631019 1.01242954 1.00197515 0.98996006 0.98201705], [0.81934292 0.84764937 0.85392224 0.85685165 0.88069253 0.89806504 0.90527718 0.92383734 0.92719682 0.9178099  0.89431973 0.86690931 0.83736635 0.81693496 0.7995974  0.7813052  0.76877737 0.76219767 0.76498563 0.77390001 0.76536708 0.72948251 0.67188221 0.60886748 0.55249472 0.50656793 0.47630767 0.45744514 0.44696842 0.43998374 0.43296312 0.4232709  0.41193928 0.40090757 0.39099123 0.38187357 0.3726227  0.36125789 0.35115704 0.34220099 0.33519446 0.33121341 0.32931036 0.32864199 0.32883014 0.32846509 0.32930847 0.32920584 0.32694159 0.32484124 0.32165947 0.31902148 0.31921744 0.32549924 0.33790955 0.35672297 0.3779441  0.39466899 0.40157013 0.39378009 0.3727538  0.34375585 0.31364885 0.28785428 0.26900885 0.2569787  0.25087499 0.2474642  0.24859286 0.25159823 0.25308228 0.25743028 0.26280579 0.26715503 0.2725307  0.27723799 0.27899559 0.2794087  0.27840485 0.27329776 0.25865926], 25.38, 24.09, False
2022/08/25 08:40:41.519, 14968407, [3.64172723 3.60419123 3.54928499 3.49603981 3.44779493 3.40956706 3.37339639 3.3455325  3.31140633 3.28780997 3.24053597 3.1781649  3.11149401 3.04851269 2.98594179 2.92251112 2.85854002 2.80459337 2.76288473 2.73436686 2.71400431 2.67431982 2.60953305 2.52412199 2.42269804 2.32780437 2.24162053 2.16885906 2.11154916 2.0629236  2.02004103 1.9769984  1.93273482 1.88602451 1.84465749 1.80442664 1.76893947 1.72991398 1.68918365 1.65272108 1.61494386 1.58290605 1.55132253 1.52418802 1.49606997 1.46798524 1.44479421 1.42328564 1.39777411 1.37479924 1.35057099 1.32533338 1.30357422 1.28386865 1.26594273 1.25897905 1.26302385 1.27006721 1.2809125  1.27941396 1.27025574 1.24746556 1.20610307 1.17166495 1.13564339 1.10204202 1.07848748 1.05905927 1.04479867 1.03697854 1.03078914 1.02506983 1.02086551 1.01837836 1.0155848  1.01310465 1.00812567 1.00174313 0.99286537 0.9796977  0.97083268], [0.83421282 0.86592697 0.85846026 0.86181858 0.87936076 0.89450889 0.91353495 0.91610487 0.93277887 0.9201931  0.89159694 0.86390872 0.83422416 0.81250791 0.79760563 0.79660513 0.7714084  0.75995328 0.76149323 0.77008264 0.76252514 0.72732956 0.66949193 0.6084307  0.55009481 0.50464079 0.47389311 0.4554322  0.44505662 0.43791143 0.43156868 0.42170266 0.41054754 0.39855356 0.38885235 0.37993299 0.37050693 0.35955595 0.34893092 0.34006108 0.33389659 0.33054035 0.32821944 0.32768999 0.32700407 0.32741972 0.32753312 0.32832224 0.32628131 0.32373921 0.3202153  0.31759805 0.31768644 0.32402219 0.33671791 0.35562286 0.37684723 0.39401252 0.40024998 0.39278082 0.37176202 0.34246382 0.31256498 0.28637276 0.28162712 0.25496533 0.24890239 0.24576191 0.24589977 0.24830455 0.2522656  0.25607493 0.2602846  0.26550045 0.27037454 0.27383023 0.27802493 0.2799139  0.27531032 0.27003841 0.25627502], 25.38, 24.09, False
2022/08/25 08:40:41.769, 14968658, [3.66156044 3.6061905  3.54929614 3.50374314 3.46321706 3.40031772 3.37340222 3.34584598 3.31595928 3.2863155  3.23555982 3.17703904 3.11848742 3.05219233 2.98336749 2.92828652 2.86242448 2.80693    2.76439386 2.73743749 2.71577803 2.67594814 2.60879109 2.52352359 2.42538731 2.32626512 2.24303845 2.17021573 2.11107762 2.06292571 2.01889214 1.97612598 1.93227211 1.88620521 1.84408107 1.80398167 1.7664315  1.72924359 1.68770917 1.65015905 1.61388647 1.58216416 1.55111256 1.52223864 1.49534259 1.46688342 1.44359385 1.42209208 1.3973248  1.37429027 1.3494989  1.32491404 1.30312035 1.28222639 1.2653135  1.25939943 1.26236064 1.27089808 1.2799148  1.27937912 1.26935793 1.2461597  1.20554912 1.17153793 1.13559918 1.1019417  1.07930598 1.06069439 1.04498668 1.03757626 1.03280981 1.02625774 1.0214898  1.02305103 1.01526953 1.01293633 1.01031654 1.00273106 0.99473533 0.98346761 0.97221453], [0.8289931  0.86593287 0.86454212 0.85685165 0.88621807 0.89451106 0.90830863 0.92064835 0.92719682 0.91867899 0.89364607 0.8671809  0.83443741 0.81591259 0.79866749 0.78160933 0.76645786 0.76225704 0.76647622 0.77329909 0.76539182 0.72842946 0.67188359 0.60970643 0.55247381 0.50694234 0.47547755 0.45638448 0.44630565 0.43990539 0.43236502 0.42341177 0.41193928 0.40044468 0.39103218 0.38195505 0.37203425 0.36119126 0.35040846 0.34193623 0.33429866 0.33050385 0.32839161 0.32796112 0.32782432 0.32816608 0.32831076 0.32891095 0.32657393 0.32403228 0.32051004 0.31815613 0.31880071 0.32487863 0.3374749  0.35574369 0.37756387 0.39405656 0.40084123 0.3929706  0.3726061  0.34298376 0.31332912 0.28746563 0.26821733 0.25705579 0.250029   0.24724067 0.24724572 0.24941433 0.25190316 0.25606401 0.26074745 0.26482603 0.27164271 0.27312439 0.27899559 0.27840012 0.2762152  0.27238499 0.25526296], 25.38, 24.09, False
2022/08/25 08:40:42.019, 14968908, [3.64603638 3.62855286 3.54786131 3.48667379 3.45751933 3.41608202 3.37105924 3.34182326 3.31120087 3.28346348 3.24184188 3.18151417 3.11141784 3.06027456 2.98917135 2.92461378 2.86185084 2.80677388 2.76667768 2.7368732  2.71348373 2.67692291 2.60982605 2.52377791 2.42498398 2.32607729 2.2419891  2.1685123  2.11060495 2.06222555 2.0178573  1.97581415 1.93116117 1.8857735  1.84211877 1.80281764 1.76607633 1.72741538 1.68686713 1.64965706 1.61384091 1.582296   1.55115514 1.52264072 1.4956375  1.46723634 1.44398253 1.423076   1.39806077 1.37473712 1.35033294 1.32611502 1.30394267 1.28265908 1.26597271 1.25965416 1.26322598 1.27134616 1.27970016 1.27971289 1.27033918 1.24608105 1.20644334 1.17208021 1.13564535 1.10234588 1.07924696 1.0602864  1.04677229 1.03600082 1.03307999 1.02668432 1.02149019 1.02357402 1.01546516 1.01365128 1.0098787  1.00571834 0.992202   0.98500397 0.96794797], [0.84313424 0.85078429 0.84184137 0.87677952 0.87650806 0.89305673 0.9066375  0.92123382 0.92603636 0.91672919 0.89399042 0.8654097  0.83576988 0.81489017 0.79773745 0.78140639 0.76723092 0.76148846 0.76568425 0.77206117 0.79386567 0.72737658 0.66901066 0.60709567 0.54958506 0.50452759 0.47376115 0.455689   0.44536811 0.43860224 0.4314874  0.42210332 0.4105476  0.39874238 0.38942296 0.3806345  0.37042447 0.3599134  0.34895011 0.34036224 0.33462693 0.33126538 0.32865143 0.32814802 0.32846032 0.32846456 0.32894025 0.32920534 0.32708793 0.32447274 0.32162089 0.31872189 0.31917679 0.32534365 0.33790914 0.35635455 0.37861992 0.39475691 0.40120538 0.39358934 0.3728043  0.34396202 0.31364852 0.28728673 0.26876498 0.25685525 0.25069511 0.24807801 0.24709831 0.25085685 0.25392286 0.25787999 0.26176459 0.26699736 0.27299636 0.2760592  0.2797699  0.28041709 0.27674429 0.27426608 0.25735096], 25.39, 24.08, False
2022/08/25 08:40:42.269, 14969157, [3.65455219 3.60220021 3.54783342 3.50649999 3.45101683 3.41606093 3.36678253 3.35265452 3.31746431 3.28331484 3.23800679 3.18037729 3.11549635 3.05759724 2.98518586 2.92618096 2.86256699 2.80941947 2.76667535 2.74147352 2.71734302 2.68050144 2.61267386 2.52590749 2.42770784 2.33107433 2.2435707  2.17423502 2.11458814 2.06593417 2.02311004 1.979768   1.93709007 1.88968386 1.84760253 1.8080599  1.77115535 1.73319107 1.69186836 1.65418035 1.62065233 1.58924646 1.55772542 1.52883603 1.50184613 1.47302953 1.45023853 1.42851645 1.40334239 1.3798671  1.35474233 1.32998418 1.30847011 1.28757499 1.27011735 1.26386336 1.26722708 1.27528769 1.28512411 1.28433325 1.27417424 1.25137975 1.21057138 1.17557126 1.13998886 1.10652644 1.08245773 1.06478001 1.05016847 1.04078658 1.03590544 1.02948379 1.02544997 1.02724326 1.01959923 1.01662572 1.01294486 1.00621199 0.99901649 0.98429469 0.97648183], [0.83942571 0.85076953 0.84182274 0.86181347 0.88354341 0.8920028  0.90443838 0.92450708 0.92270115 0.91434182 0.89023447 0.86486578 0.83289231 0.8147208  0.79747395 0.78025697 0.76638179 0.76125325 0.76354376 0.77139091 0.76363277 0.72682732 0.67044913 0.60845464 0.55168796 0.5046975  0.47417771 0.45546874 0.44540751 0.43880052 0.43069258 0.42126141 0.41046694 0.39867776 0.38928936 0.3802242  0.37078495 0.35929077 0.34903094 0.3404415  0.33326148 0.3299389  0.32744061 0.32707852 0.32729218 0.32715652 0.32742064 0.32740316 0.32565906 0.3234833  0.32025441 0.31733911 0.31772757 0.32390878 0.3364016  0.35517227 0.37642533 0.39331368 0.39974927 0.39197206 0.37171662 0.34257225 0.31174363 0.28562771 0.2668811  0.26549576 0.25019355 0.24464696 0.24498138 0.24805121 0.25070288 0.25425326 0.25818445 0.26420727 0.26855616 0.2725376  0.27618792 0.27521143 0.27259487 0.27024456 0.2536649 ], 25.38, 24.09, False
2022/08/25 08:40:42.519, 14969407, [3.66156851 3.5968834  3.5446955  3.50544479 3.44536069 3.41174832 3.37063589 3.33440211 3.3174766  3.28196851 3.23801462 3.18151417 3.11451803 3.05211941 2.98841574 2.92605756 2.86516081 2.80942333 2.76773827 2.73840795 2.71859716 2.68050556 2.61416935 2.52727282 2.42789456 2.33031986 2.24645448 2.17393278 2.11439732 2.06703159 2.02299979 1.9806472  1.93523959 1.89064858 1.847628   1.80775477 1.77157915 1.73285831 1.69213514 1.65509305 1.62399627 1.59224022 1.5614999  1.53234221 1.5052225  1.47708805 1.45374639 1.43280533 1.40752275 1.38447628 1.35975569 1.3347932  1.31374138 1.2925285  1.27558978 1.26862082 1.27210363 1.28123908 1.28937848 1.28817658 1.28025416 1.25570777 1.2150907  1.18032833 1.14425177 1.11117396 1.08823445 1.06771786 1.05507777 1.04656083 1.03954922 1.03593667 1.0309828  1.02903746 1.0267366  1.01956557 1.01543117 1.0119334  1.00251927 0.99137722 0.98138459], [0.85285478 0.86277521 0.85013988 0.86694748 0.87232615 0.89451215 0.90444391 0.91863051 0.92046629 0.91716335 0.89705943 0.86391016 0.8355567  0.81608153 0.80065947 0.7803573  0.7688547  0.76379371 0.76633715 0.77397124 0.7670525  0.73000902 0.67283968 0.61196209 0.55330202 0.507691   0.47735695 0.45733747 0.44786792 0.44079393 0.43348111 0.42409543 0.41214396 0.40090709 0.39172708 0.38261462 0.37250693 0.36160325 0.35058532 0.34214453 0.3344626  0.33062724 0.32868616 0.3279607  0.32809089 0.32806165 0.32845898 0.32869175 0.32716041 0.3245826  0.32139681 0.31868273 0.31928891 0.32530286 0.337868   0.35684426 0.3779014  0.39471343 0.40138761 0.39330336 0.37295202 0.34375551 0.31348865 0.28722718 0.26858151 0.25717818 0.25013097 0.24771505 0.24786991 0.25040956 0.25315209 0.25697663 0.26076936 0.26637598 0.27181059 0.27476481 0.27885038 0.28008002 0.27621469 0.2727382  0.25673155], 25.39, 24.09, False
2022/08/25 08:40:42.769, 14969658, [3.66582816 3.58929375 3.53234626 3.48838748 3.44858109 3.40191188 3.37147761 3.33981057 3.30795314 3.27206334 3.2342606  3.17702447 3.10941367 3.04671314 2.98433003 2.92185471 2.85868777 2.80342711 2.76031913 2.73565939 2.71223356 2.67399455 2.60713611 2.52072352 2.42269902 2.32606317 2.23981845 2.1695592  2.10945771 2.06157989 2.01962003 1.97599932 1.93264186 1.8864678  1.84475648 1.8040499  1.76799819 1.72974063 1.68902522 1.65156949 1.62292475 1.59219488 1.56063378 1.53274375 1.50536009 1.47683646 1.45392229 1.43291102 1.4071707  1.38373894 1.35975515 1.33482265 1.31313051 1.2923112  1.27555959 1.26884522 1.27270491 1.28044945 1.28891203 1.289335   1.27919354 1.25627822 1.21556347 1.1803706  1.14552984 1.11182805 1.08849269 1.06873157 1.05615626 1.04579696 1.04130015 1.03636211 1.03098203 1.03100531 1.02571417 1.02397283 1.01806247 1.01068688 1.0045106  0.99196812 0.98126504], [0.84312861 0.8312568  0.82978572 0.86024734 0.86682994 0.88699353 0.89702406 0.91216301 0.9182216  0.91282866 0.88682847 0.85872189 0.8340118  0.81284374 0.794553   0.77676928 0.76460397 0.75853478 0.76288975 0.77135458 0.76257371 0.72685052 0.66949091 0.60755675 0.55005238 0.50464052 0.47341202 0.45550379 0.44533075 0.43939171 0.43005318 0.42097733 0.41013857 0.39886656 0.389642   0.37985082 0.36968178 0.35875688 0.34832029 0.34023107 0.33282039 0.32887362 0.32728363 0.32615894 0.32643571 0.32693612 0.32763835 0.32769645 0.32554749 0.32318826 0.32010513 0.31718825 0.31776659 0.32379322 0.33636537 0.35594887 0.37600263 0.39335633 0.39993058 0.39159039 0.37151739 0.34210449 0.31142328 0.28626299 0.26718444 0.255749   0.24912385 0.24545449 0.24690937 0.2486743  0.25063071 0.25561808 0.25816068 0.2658603  0.27020589 0.2718313  0.27822143 0.27604883 0.27549777 0.27197561 0.25581654], 25.38, 24.09, False
2022/08/25 08:40:43.019, 14969908, [3.66580396 3.62282717 3.55560796 3.50264687 3.47054594 3.4237469  3.39242365 3.35265452 3.32744215 3.29488177 3.2544963  3.1949745  3.12954201 3.06662863 2.99886424 2.94130615 2.87899151 2.82147586 2.78064366 2.75313251 2.72909218 2.69224811 2.62564697 2.53868502 2.44004031 2.34268597 2.25720447 2.18582412 2.12559471 2.07819383 2.03422502 1.99097936 1.94767665 1.90146014 1.85817529 1.81857239 1.78132527 1.7432765  1.70242455 1.66501603 1.62879188 1.59648925 1.56553075 1.53726175 1.50988328 1.48136131 1.45817412 1.43678007 1.41170447 1.38825551 1.36351747 1.33876216 1.31736757 1.29602547 1.278731   1.27286882 1.27512167 1.28433503 1.29266549 1.29176014 1.28331353 1.25962695 1.21910352 1.1837403  1.14756361 1.11531111 1.09165237 1.07173903 1.05848044 1.04950307 1.0435936  1.03959457 1.03359509 1.03494295 1.02788252 1.02603395 1.02099205 1.01404526 1.00626287 0.99527663 0.98264924], [0.84388071 0.84191017 0.83957661 0.86351703 0.88201572 0.88845197 0.90527275 0.91862301 0.92943705 0.9171586  0.89500623 0.86540728 0.83688765 0.81710317 0.79853538 0.78310023 0.76800539 0.76225826 0.76913621 0.77521075 0.7665244  0.73102607 0.67427556 0.61236556 0.55368564 0.50835821 0.4773258  0.4586939  0.44876953 0.44168496 0.43400194 0.42532574 0.41276161 0.4017536  0.39192043 0.38266079 0.37340932 0.36192547 0.35121933 0.3425444  0.33552472 0.33178159 0.32997042 0.32876264 0.32918134 0.32921484 0.32972131 0.32965021 0.32804286 0.32531956 0.32221488 0.31916585 0.31994065 0.325689   0.33890409 0.35737738 0.3787902  0.39558947 0.40207287 0.39416223 0.37389965 0.34448432 0.31365014 0.28786475 0.26882707 0.2565349  0.25041578 0.24760531 0.24801858 0.25122948 0.25269858 0.25606568 0.26843545 0.2671048  0.27037582 0.27524109 0.27633202 0.27806711 0.27621724 0.27294732 0.25588555], 25.38, 24.09, False
2022/08/25 08:40:43.269, 14970157, [3.67009132 3.62853469 3.57269969 3.51869683 3.46729826 3.42592159 3.38622376 3.36245852 3.33373603 3.29488588 3.26211607 3.19388591 3.13158345 3.06656326 3.00124497 2.93840996 2.8800126  2.82162997 2.78032708 2.75329117 2.72731547 2.69437075 2.6235708  2.5380041  2.43941358 2.34132931 2.25612984 2.18349868 2.12403035 2.07806771 2.03272335 1.99008132 1.94721126 1.90032812 1.85628431 1.8179547  1.78038104 1.7424414  1.70136896 1.66441386 1.62835503 1.59729173 1.56567293 1.53699914 1.50992364 1.48114811 1.45838739 1.43776651 1.41205649 1.38881679 1.36411444 1.3391538  1.31779499 1.29645991 1.27999436 1.27351536 1.27648563 1.28509234 1.29485043 1.29381749 1.2851211  1.26089462 1.22153691 1.18715866 1.15074246 1.11713408 1.09457414 1.07542925 1.06063254 1.05244953 1.04737672 1.04155194 1.03648651 1.0379228  1.03017901 1.02679401 1.02626321 1.02077213 1.00868178 0.99929598 0.98617249], [0.83943134 0.83257754 0.84408184 0.86522921 0.87232069 0.89095806 0.90224581 0.91669504 0.9187576  0.91629256 0.89125424 0.85941349 0.83491716 0.81369857 0.7974741  0.78045884 0.76730899 0.76078035 0.77543634 0.79496509 0.76194706 0.72524908 0.6704499  0.60798184 0.5508806  0.50584773 0.47420993 0.45532431 0.44536899 0.43968829 0.43093067 0.42226595 0.41124372 0.39941178 0.39016068 0.38348269 0.37215653 0.35947601 0.34875365 0.33992888 0.33588969 0.33213569 0.32970964 0.32876179 0.32911227 0.32917919 0.32950133 0.329578   0.32840798 0.32550281 0.32213777 0.3200304  0.3203249  0.3258841  0.33890326 0.35717184 0.37878953 0.39554545 0.40170777 0.39406613 0.37364987 0.34448364 0.31337551 0.28826218 0.26882734 0.25659535 0.25037188 0.24699022 0.24613821 0.25011734 0.25272122 0.25698439 0.26123484 0.26539614 0.27164398 0.27465077 0.29841632 0.28647967 0.27315612 0.26983393 0.2532718 ], 25.38, 24.09, False
2022/08/25 08:40:43.519, 14970407, [3.67286008 3.62855892 3.55880473 3.49328489 3.46812468 3.42593846 3.38195507 3.35841311 3.31769683 3.28931836 3.25066241 3.18938971 3.12549665 3.0657647  2.9956342  2.93249949 2.8709234  2.81878083 2.77410816 2.74576757 2.72428712 2.68458012 2.61909777 2.53255053 2.43372127 2.33572639 2.25094716 2.18032403 2.12028986 2.07222627 2.02849563 1.98640768 1.94145702 1.89544511 1.85277502 1.8132474  1.77627301 1.73864531 1.6968294  1.65892004 1.62259097 1.59130645 1.5599542  1.53145594 1.50466999 1.4759831  1.45250778 1.43132879 1.40553277 1.38308344 1.35790651 1.3333206  1.3116387  1.29066695 1.27445998 1.26746543 1.2709116  1.27910614 1.28841321 1.28784243 1.27778327 1.25513679 1.21441275 1.17902872 1.1436821  1.11046765 1.08671573 1.06805674 1.05419357 1.04547167 1.03968317 1.03338866 1.03053123 1.02995636 1.02291188 1.02032226 1.01747896 1.0106875  1.00251954 0.99220257 0.97786592], [0.84313705 0.84765527 0.86226483 0.860255   0.87518613 0.88491083 0.89756487 0.91476914 0.91930205 0.90893667 0.89194145 0.85791814 0.83246963 0.81148581 0.79243178 0.77856298 0.76560691 0.76072003 0.76493891 0.77145976 0.76252472 0.72790282 0.67140523 0.6066466  0.5516872  0.50581868 0.47446031 0.45605425 0.44568021 0.43942977 0.43100889 0.42248534 0.41046442 0.3991375  0.38968159 0.38005569 0.37030901 0.35951404 0.3488506  0.34002063 0.33400634 0.33014834 0.32818324 0.32756943 0.32782346 0.32768189 0.32801247 0.32791843 0.32686656 0.32432537 0.32121489 0.31838316 0.3187194  0.32437155 0.33743292 0.35623258 0.37747904 0.39418646 0.40038581 0.39244571 0.37176092 0.34266891 0.31179884 0.28637157 0.26779086 0.25560914 0.24984839 0.24715634 0.24589829 0.2481869  0.25019727 0.2542579  0.25829185 0.26518553 0.26973743 0.27312322 0.27724716 0.27554187 0.27368465 0.27391218 0.25780926], 25.39, 24.09, False
2022/08/25 08:40:43.769, 14970658, [3.68564956 3.60419729 3.55101346 3.4960448  3.46160864 3.4188304  3.37297325 3.34584381 3.32397047 3.28916957 3.24444486 3.19047938 3.12151238 3.05586879 2.99002799 2.93117604 2.86515921 2.81460498 2.77047074 2.74147616 2.71932419 2.68261985 2.61445742 2.52871429 2.43080471 2.33204839 2.24713986 2.17539802 2.11724159 2.06856255 2.02583972 1.98283593 1.93857768 1.89204077 1.84982188 1.81015474 1.77304368 1.73497936 1.6946637  1.65665093 1.6262216  1.59429763 1.5627199  1.53349123 1.50579452 1.47712474 1.4539584  1.43298086 1.40818272 1.38468398 1.35978603 1.33584503 1.31456467 1.29310875 1.27655868 1.27061671 1.27389792 1.28213482 1.29001839 1.29090363 1.28029222 1.25742181 1.21624246 1.18167147 1.14685588 1.1123283  1.08905372 1.06995976 1.05543664 1.04852247 1.04143575 1.0361932  1.03272445 1.03244857 1.02488541 1.02435178 1.01703854 1.01305234 1.00076734 0.99078571 0.97988072], [0.84761011 0.8294862  0.84183392 0.86012108 0.87518067 0.88386695 0.89536797 0.91669654 0.9182216  0.91196527 0.88887346 0.85791669 0.83555619 0.81488977 0.79866742 0.78225333 0.76730873 0.76083915 0.7684822  0.772734   0.76488752 0.72899224 0.67283805 0.60971826 0.55328144 0.50726138 0.47544516 0.45773937 0.44748038 0.44020205 0.43288382 0.42397575 0.41181778 0.40082613 0.39086883 0.38113239 0.37116926 0.36107206 0.35005425 0.34138671 0.33470184 0.33149711 0.32946669 0.32837038 0.32869411 0.32858052 0.32908989 0.32884019 0.32741844 0.32454632 0.32187955 0.31913235 0.31932998 0.32561407 0.33862667 0.35684497 0.37819762 0.39519478 0.40116075 0.3932084  0.37320184 0.34412407 0.31321533 0.28752545 0.26773088 0.25568744 0.2504909  0.25512494 0.24719708 0.24822685 0.25147144 0.25471559 0.25979758 0.26482657 0.26910487 0.27394528 0.27710485 0.27604883 0.27530981 0.2715658  0.25581654], 25.38, 24.09, False
