time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 16:38:39.161, 43646164, [3.48953461 3.41646597 3.37091441 3.32208864 3.27368    3.2398558  3.22527499 3.18209088 3.17119918 3.13785533 3.09526651 3.03904127 2.96654753 2.90371377 2.83646489 2.77474907 2.71951833 2.66393431 2.62646633 2.60729502 2.58915456 2.55515903 2.49020641 2.39695148 2.29655432 2.19829029 2.11308846 2.04608847 1.99068768 1.94649172 1.90798372 1.86702712 1.82539025 1.7806237  1.73695575 1.69878494 1.66233626 1.6249071  1.58461387 1.54788702 1.52014953 1.48913365 1.46040226 1.43357358 1.40857369 1.38289731 1.36282095 1.34434328 1.32129477 1.30046875 1.27813647 1.25504024 1.23498698 1.21657142 1.20296608 1.20139363 1.21068414 1.22504974 1.24012905 1.24371968 1.23495256 1.20958873 1.16561339 1.12651736 1.08933352 1.05199748 1.0281933  1.01003898 0.99432311 0.98723905 0.9812132  0.97845554 0.97318499 0.97297615 0.96789865 0.96581229 0.96421266 0.95833859 0.94982788 0.93803983 0.92782615], [0.89062281 0.8927236  0.91908689 0.93626093 0.94665658 0.96534284 0.98361203 0.99817195 1.00271701 0.99766979 0.96733632 0.92997919 0.89674473 0.87303214 0.85057934 0.8331763  0.81354012 0.81020997 0.81351491 0.82247283 0.81400123 0.77395481 0.71192167 0.6428521  0.57899722 0.53119199 0.49692143 0.47870713 0.46840443 0.46267105 0.45403179 0.44360033 0.42949798 0.41581235 0.40405142 0.39310413 0.38191024 0.36985869 0.35828739 0.34805487 0.34243133 0.33905017 0.33675902 0.33567548 0.33667672 0.33654903 0.3377532  0.33831358 0.33669168 0.33338506 0.32987975 0.32666518 0.32713607 0.33467374 0.34990752 0.3717751  0.39695487 0.41736009 0.42545158 0.4168054  0.39321089 0.35971136 0.32765762 0.29732427 0.2726713  0.25816304 0.25114434 0.24842284 0.24901452 0.25187595 0.25592272 0.2605613  0.26726421 0.27605752 0.2798419  0.28524803 0.29081433 0.29326337 0.29213878 0.28885476 0.27048497], 25.34, 24.09, False
2022/08/25 16:38:39.412, 43646414, [3.48730093 3.41124466 3.38267204 3.32009578 3.29060752 3.2485604  3.21677572 3.1907952  3.16331245 3.14061506 3.09649828 3.0368087  2.97337764 2.89929463 2.84269624 2.77414341 2.72149298 2.66346967 2.6318003  2.60880252 2.59226106 2.55771866 2.49202988 2.40002195 2.29959551 2.20036076 2.11590396 2.04790461 1.99357805 1.94844688 1.91127526 1.86914501 1.82747656 1.78273774 1.74008117 1.70149498 1.66565491 1.6268575  1.58786394 1.5510369  1.51944127 1.48848857 1.46043983 1.43397142 1.40906752 1.38408693 1.36365354 1.34540769 1.32275875 1.30187061 1.27936726 1.25633226 1.23766009 1.21848901 1.20599933 1.2048905  1.21420632 1.2297187  1.24399599 1.24699794 1.23957942 1.21203951 1.16897502 1.12997452 1.0911384  1.05644129 1.03140303 1.01076995 0.99934221 0.99101028 0.98507113 0.97979144 0.97534501 0.97713041 0.97332155 0.96983194 0.96581013 0.96151778 0.95367076 0.9456176  0.93391921], [0.89524776 0.90932505 0.91909061 0.93626349 0.95669048 0.97513979 0.98892561 1.00205506 1.00785448 0.99567124 0.97181733 0.93304246 0.89946237 0.87284576 0.8525941  0.83379764 0.82547298 0.81156399 0.81537118 0.82428206 0.81560405 0.77498735 0.71335988 0.64375269 0.58066516 0.53235167 0.49842506 0.48066853 0.47079195 0.46424013 0.45575928 0.44511371 0.43123072 0.41744343 0.40536818 0.39451703 0.38309303 0.37030117 0.35906152 0.34946347 0.34369714 0.33940583 0.33780224 0.33632423 0.33723181 0.33740272 0.3378672  0.33879295 0.33683874 0.33419667 0.33040076 0.3277944  0.32832691 0.33514105 0.35042629 0.37239062 0.39775998 0.41810874 0.42650975 0.41813903 0.39406041 0.36059514 0.32510392 0.29542695 0.27309835 0.25939579 0.25306292 0.2497659  0.24916103 0.25306632 0.25717531 0.26237948 0.26770419 0.27516315 0.28047866 0.286782   0.29100379 0.29410782 0.29233046 0.28766948 0.27312055], 25.34, 24.10, False
2022/08/25 16:38:39.661, 43646665, [3.50467551 3.42170375 3.36346696 3.30386599 3.2826759  3.25368281 3.20663186 3.18737643 3.16178864 3.14061094 3.09528073 3.032534   2.96461292 2.90277233 2.83474401 2.77510967 2.7150416  2.66346812 2.62441353 2.60560661 2.58795713 2.55297111 2.48677578 2.39605786 2.29351619 2.19625163 2.11121758 2.04315925 1.98863289 1.94527676 1.90654552 1.86616112 1.82294339 1.77968006 1.73561083 1.69758066 1.66142289 1.62382185 1.5828608  1.54649858 1.51562224 1.48480305 1.45615451 1.4296403  1.40432845 1.37924875 1.35869275 1.34059364 1.31722692 1.29694453 1.27442041 1.25114195 1.23200532 1.21295208 1.20029147 1.19826341 1.20790827 1.22279003 1.23616911 1.23993965 1.23246906 1.20500217 1.16192518 1.12345191 1.08450983 1.04911493 1.02433803 1.00492033 0.99175714 0.98278472 0.97921076 0.97375962 0.97012145 0.97052219 0.96677444 0.963075   0.96133587 0.9543971  0.94624819 0.93419037 0.92311053], [0.90050875 0.89837649 0.92289087 0.93806742 0.95668684 0.96785827 0.99203261 0.99938272 1.00442812 0.99719286 0.96521481 0.92968219 0.89875584 0.87144621 0.85230036 0.83294823 0.81613301 0.81071505 0.81602707 0.82238574 0.81390556 0.77550381 0.71190102 0.64287655 0.57986779 0.53129495 0.4987785  0.47900585 0.46956765 0.4623726  0.45442925 0.44383493 0.43003315 0.41620662 0.4041326  0.39331225 0.38191071 0.37027322 0.35785382 0.34834099 0.34283558 0.33905053 0.33651507 0.33570991 0.33640852 0.33661837 0.33748983 0.33808852 0.33672805 0.33316391 0.33003175 0.32693274 0.3277156  0.3347147  0.34947031 0.37206285 0.39708015 0.41757954 0.42517974 0.41694602 0.39316083 0.35965861 0.32384472 0.29433855 0.27303796 0.25913464 0.25261803 0.2492067  0.24949943 0.2519915  0.25637931 0.26101348 0.26675413 0.27407516 0.28047994 0.28595677 0.29271058 0.29207636 0.29175514 0.28843667 0.270719  ], 25.34, 24.10, False
2022/08/25 16:38:39.911, 43646915, [3.4981183  3.41646597 3.39015009 3.32644503 3.29305642 3.25368703 3.22500326 3.19642781 3.18214833 3.14477374 3.10874037 3.0477322  2.97714719 2.90974201 2.84651476 2.78390736 2.72506119 2.67610187 2.63632777 2.61539065 2.59967757 2.56356639 2.49736824 2.40531034 2.30466491 2.2058027  2.12059248 2.05244039 1.99760211 1.9531355  1.91477048 1.87378671 1.83117897 1.78689117 1.74352646 1.70504801 1.66799811 1.63055439 1.59027195 1.55284097 1.51542697 1.48449932 1.45597037 1.4289915  1.4036924  1.37865494 1.35797614 1.33923882 1.31676042 1.29534078 1.27301339 1.2491297  1.22998845 1.2115501  1.19753051 1.19660816 1.20513553 1.21982098 1.23526884 1.23687161 1.22931645 1.20397131 1.15897715 1.12093207 1.08222281 1.04672291 1.02182715 1.00277506 0.98903269 0.97998698 0.97536019 0.9705608  0.9660101  0.96955913 0.96360447 0.96106785 0.95628364 0.95170692 0.94267224 0.93419059 0.9224975 ], [0.88143082 0.89717547 0.91813439 0.92786589 0.95240371 0.96785936 0.98451193 1.00326207 1.00325255 0.99367179 0.97007137 0.92997919 0.89875609 0.87424592 0.85122038 0.83306216 0.81682084 0.80922306 0.81597157 0.82238542 0.81504864 0.77546715 0.71287067 0.64242617 0.57986766 0.53205061 0.49845606 0.4800715  0.47012556 0.46300748 0.45527337 0.44462559 0.42974553 0.41701783 0.40453078 0.39376727 0.38273908 0.3704204  0.35841079 0.34830239 0.34309175 0.33858753 0.3369847  0.33582927 0.33671062 0.33706845 0.33778815 0.33805264 0.33654424 0.33419708 0.33021769 0.32715487 0.32771517 0.33447731 0.35010775 0.37230883 0.39708336 0.41775584 0.42586324 0.41862206 0.39356044 0.35976445 0.32428043 0.29450861 0.27279336 0.25998217 0.2519923  0.24878666 0.24887275 0.25136387 0.2567888  0.26101868 0.26624302 0.27418158 0.27784493 0.28749111 0.29163601 0.29376513 0.29031604 0.28767026 0.27001844], 25.34, 24.09, False
2022/08/25 16:38:40.161, 43647164, [3.46144799 3.42014344 3.37837572 3.31931489 3.27722381 3.24638708 3.20856217 3.18567247 3.16502364 3.13374131 3.09282384 3.03463891 2.96461459 2.90197454 2.83560577 2.77232644 2.71076502 2.66167711 2.62461437 2.60334336 2.58795859 2.55267034 2.4848766  2.39450744 2.29392253 2.19566165 2.11054552 2.0427485  1.98759037 1.94397075 1.90510781 1.86559027 1.8216936  1.77824899 1.73547723 1.69685869 1.6598221  1.62307798 1.5818346  1.54567968 1.51220508 1.4826402  1.45368316 1.42682876 1.40210621 1.37635947 1.35596103 1.33752767 1.31494765 1.29429441 1.27196345 1.24864067 1.22870876 1.21034986 1.19685682 1.19518937 1.20519136 1.22041514 1.23434402 1.23732217 1.22904537 1.2031977  1.15923583 1.12151397 1.08279448 1.04737415 1.02209346 1.00263035 0.99079588 0.98077325 0.97736089 0.97114749 0.96731406 0.9688261  0.96381099 0.96088704 0.9572938  0.9540595  0.94400208 0.93419081 0.92447728], [0.87618085 0.89922221 0.91433764 0.93296724 0.955276   0.97374983 0.98271443 1.00132512 1.00496463 0.99624406 0.96658287 0.92968315 0.89899154 0.87405917 0.85230052 0.83175665 0.81682058 0.80936019 0.81471593 0.82048846 0.81449294 0.77552186 0.71238575 0.64153363 0.5807014  0.53048715 0.49839433 0.47944011 0.46991839 0.46211068 0.45414687 0.4441367  0.42961655 0.41593248 0.40399288 0.39347227 0.381913   0.3702829  0.35796937 0.34849218 0.34388026 0.33981568 0.33738542 0.33671774 0.33739888 0.33781905 0.33813111 0.33908931 0.33720919 0.33445521 0.33110864 0.32752734 0.32886599 0.33560884 0.35070457 0.3726781  0.39780529 0.41876615 0.42683325 0.41771348 0.39421059 0.36028125 0.32455473 0.29519727 0.27328161 0.25992024 0.25221465 0.25049337 0.25027178 0.25261832 0.25722137 0.26192475 0.26775096 0.27407408 0.28103027 0.28796246 0.29163535 0.29309101 0.29285763 0.28961974 0.27326856], 25.34, 24.10, False
2022/08/25 16:38:40.411, 43647414, [3.46145606 3.39351234 3.34652807 3.30034751 3.25545938 3.23221526 3.19026394 3.17308445 3.15249673 3.12271309 3.08062655 3.02060188 2.94725345 2.88367404 2.82386633 2.75903387 2.69612723 2.64994549 2.61293873 2.59021102 2.57593699 2.54083333 2.47306451 2.38350557 2.28058409 2.18358043 2.09839072 2.03098408 1.97689692 1.93308744 1.89474854 1.85472012 1.81140012 1.76853777 1.72521774 1.68670702 1.65076164 1.61355534 1.57281044 1.53673514 1.50831473 1.47873509 1.44925955 1.42293849 1.39832637 1.37239744 1.35204764 1.33416782 1.31126696 1.29062752 1.26810194 1.24529106 1.22533973 1.20694953 1.19359026 1.19242963 1.20153384 1.21661733 1.23045442 1.23470602 1.22653114 1.20033782 1.15581061 1.11721399 1.07904013 1.04424096 1.01867417 1.00008332 0.98647112 0.97777435 0.97283031 0.96923    0.96405631 0.965894   0.95870397 0.95615085 0.95569909 0.95060312 0.9389604  0.93091778 0.92037982], [0.930331   0.91704257 0.93290289 0.94137134 0.965276   0.97626902 0.98672103 1.01201467 1.01193677 1.00071815 0.96870485 0.93334084 0.8989918  0.87163292 0.851367   0.83090698 0.81422825 0.80922244 0.81406019 0.82298787 0.81331775 0.77390037 0.71238151 0.64242596 0.5794596  0.52973109 0.49704434 0.47804153 0.46851262 0.46087764 0.45386496 0.44217358 0.42809169 0.41531355 0.40285493 0.39193828 0.38132121 0.36825242 0.35636569 0.34721642 0.34305416 0.33885366 0.33628828 0.33552084 0.33622204 0.33643217 0.33718966 0.33805164 0.33628458 0.33308895 0.32973321 0.32670324 0.32736828 0.33444215 0.34966927 0.3712816  0.39648551 0.4172255  0.42540683 0.41737584 0.39335994 0.35903435 0.32439297 0.29467841 0.27175483 0.25874791 0.2522141  0.24822604 0.24906275 0.2519902  0.25640121 0.26055475 0.26617235 0.27521623 0.27992634 0.28666328 0.33391341 0.29393528 0.28557114 0.28321338 0.26676918], 25.35, 24.10, False
2022/08/25 16:38:40.662, 43647665, [3.45712962 3.40755507 3.37090325 3.31296578 3.26578112 3.23219839 3.20495466 3.18021863 3.15400693 3.12958959 3.08793514 3.0226858  2.95790872 2.88966468 2.82696866 2.76301099 2.7062949  2.6537819  2.61682712 2.59696341 2.58108207 2.54567496 2.4785628  2.3876818  2.28704313 2.18784297 2.1030558  2.03460005 1.97964702 1.9366758  1.89843382 1.85720878 1.81491763 1.77052547 1.72668776 1.6889253  1.65332287 1.61483475 1.57502338 1.53848703 1.50850855 1.47854364 1.44929435 1.42290188 1.39846929 1.37254085 1.35236916 1.33431321 1.31103297 1.29021939 1.26787015 1.24472243 1.22512988 1.20652344 1.19337298 1.19218089 1.20104753 1.21640788 1.23091479 1.23347883 1.22547896 1.19956136 1.15573456 1.11682497 1.07797643 1.04358803 1.01840617 1.00048406 0.98594885 0.97815539 0.97297951 0.96688513 0.96295086 0.96589221 0.96084783 0.95614936 0.95468862 0.95122627 0.9416189  0.92963545 0.91750833], [0.92505311 0.92805774 0.94289482 0.94647294 0.96097456 0.97626466 0.99696109 1.00812894 1.00962429 1.00071435 0.97007059 0.93610615 0.90283098 0.87424553 0.85598533 0.83402666 0.81863895 0.81170326 0.81892501 0.82501834 0.81625654 0.77712616 0.71433461 0.64419532 0.5818716  0.53197436 0.49983767 0.48103611 0.47075676 0.46386736 0.4559655  0.44560377 0.43127154 0.41725188 0.40570998 0.39509464 0.3833717  0.37143677 0.35900123 0.34975051 0.34494599 0.34033316 0.3381701  0.33770999 0.33803933 0.33823705 0.33946768 0.33931653 0.33783626 0.33534265 0.33133162 0.32850827 0.32909351 0.33619937 0.3516255  0.37341833 0.39861178 0.41925441 0.42687822 0.4190068  0.39511114 0.36111353 0.32575904 0.29657645 0.27352714 0.26097092 0.25357048 0.2514742  0.25152631 0.25381049 0.25806545 0.26329288 0.26923772 0.2906768  0.28604836 0.28442346 0.28993303 0.29207713 0.29084459 0.28885634 0.27327035], 25.34, 24.10, False
2022/08/25 16:38:40.911, 43647915, [3.46143992 3.40235957 3.3602992  3.32009078 3.27667415 3.23438015 3.20470939 3.1732326  3.1617911  3.1282334  3.08674969 3.02380616 2.95779543 2.88966675 2.82938411 2.76579202 2.704523   2.65219493 2.6151915  2.59565609 2.57831926 2.5450746  2.47575553 2.38465634 2.2860338  2.18595672 2.10201989 2.03306453 1.97989592 1.93601724 1.89648828 1.85701171 1.81403198 1.76849593 1.72694084 1.68766589 1.65172458 1.61451554 1.57353238 1.53710336 1.50521306 1.47422655 1.44539014 1.41919679 1.39454884 1.36906311 1.34869766 1.33051707 1.30878597 1.28716679 1.26503446 1.24222557 1.22278358 1.20373871 1.19040058 1.18957976 1.19916636 1.21359171 1.22912452 1.2309321  1.22378161 1.19747849 1.1524975  1.11593548 1.07626481 1.04115381 1.01648473 0.99679573 0.98434887 0.97564204 0.97244939 0.96656821 0.96125264 0.96344448 0.96075033 0.95542219 0.95410399 0.94806055 0.93909922 0.93219918 0.91764998], [0.92036272 0.91258974 0.92909134 0.93626093 0.95668866 0.97149738 0.99514534 1.00278435 1.00614166 0.99671825 0.97007137 0.93210511 0.89899129 0.87163252 0.85352784 0.83124812 0.81699733 0.8102789  0.8146065  0.82311992 0.81390546 0.77552197 0.71239839 0.64196763 0.57940511 0.53121767 0.49765802 0.47967078 0.46970183 0.4619981  0.45495338 0.44371743 0.42941863 0.41604539 0.40443227 0.39339227 0.38167297 0.36929706 0.35777559 0.34813104 0.34283519 0.33869414 0.33648019 0.33552169 0.3368958  0.33683682 0.3371906  0.33772096 0.33591853 0.33323741 0.32973417 0.32640369 0.32798815 0.3342466  0.34926966 0.37161089 0.39703817 0.41748781 0.42586324 0.4172312  0.39361028 0.35945051 0.32390102 0.29462711 0.27261026 0.25939631 0.25164979 0.24940251 0.24959688 0.25202942 0.25635579 0.26192517 0.26675358 0.27636033 0.28103091 0.28619222 0.29319395 0.29207559 0.29194666 0.28746111 0.27265299], 25.34, 24.10, False
2022/08/25 16:38:41.161, 43648164, [3.46794523 3.42016163 3.36776339 3.31654919 3.26932725 3.24896176 3.21678448 3.18567898 3.1619892  3.14478197 3.09161599 3.03359179 2.96268426 2.89835712 2.83630482 2.77275239 2.71326664 2.66075008 2.62420295 2.60259985 2.58710085 2.55120859 2.4877723  2.39299519 2.29433054 2.19398203 2.10856517 2.04170073 1.98667352 1.94277968 1.9038786  1.86385329 1.82050336 1.77602792 1.73242652 1.69451926 1.6583415  1.6206243  1.58024977 1.54376236 1.50863092 1.47877395 1.44951803 1.4233361  1.39793721 1.37260653 1.35243237 1.33440441 1.31088717 1.29060085 1.26810248 1.24511088 1.22573328 1.2067128  1.19318399 1.19142812 1.20176329 1.21614363 1.2306395  1.23441581 1.22524623 1.19956503 1.15573893 1.11609147 1.07904143 1.04224569 1.01739511 1.00048746 0.98631206 0.97594437 0.97389442 0.96736436 0.96555902 0.96417867 0.95891173 0.95815574 0.95670944 0.94887555 0.94148195 0.93162739 0.91600322], [0.90639247 0.90933391 0.92529854 0.94170972 0.952411   0.97037865 0.98582213 1.00352198 1.01305846 0.9942504  0.96484073 0.92998112 0.90035077 0.87284635 0.84920733 0.83198376 0.81422773 0.81007095 0.8138951  0.82113417 0.81266666 0.77281384 0.7114242  0.64065759 0.57906986 0.52980797 0.49701296 0.47877421 0.46823314 0.46210953 0.45418403 0.44300264 0.42932813 0.41573827 0.40277314 0.39251964 0.38139708 0.36884145 0.35696043 0.34807183 0.34254031 0.33863903 0.33597425 0.33524646 0.33576742 0.33589923 0.33670564 0.33709102 0.33562212 0.3325345  0.32917602 0.32584003 0.32656236 0.33401422 0.34898989 0.37140416 0.39635641 0.41735264 0.42489927 0.41689274 0.39315945 0.35913991 0.32395634 0.29381857 0.27175402 0.25854618 0.252213   0.24822524 0.24954648 0.25157968 0.25599058 0.26146608 0.26719204 0.27412593 0.27975366 0.28441993 0.29114903 0.2920725  0.29194462 0.28940775 0.27048258], 25.35, 24.09, False
