time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 13:54:16.477, 33783428, [ 0.1829786   0.16381208  0.14710156  0.12541983  0.11474086  0.10129789  0.08875178  0.07747661  0.06388915  0.05623073  0.04569585  0.03908537  0.03274872  0.02749982  0.0210514   0.01221816  0.00806191  0.00266451 -0.00084377 -0.00486598 -0.00780168 -0.01441399 -0.02301678 -0.02999215 -0.04033255 -0.04863279 -0.05505312 -0.0607563  -0.06641709 -0.06849468 -0.06950483 -0.07271027 -0.07432831 -0.07732334 -0.07842177 -0.07922848 -0.08073635 -0.08071297 -0.08332172 -0.08434461 -0.08560634 -0.08584194 -0.0861002  -0.0864338  -0.08811536 -0.09258942 -0.09235357 -0.09158843 -0.09558419 -0.09735611 -0.10022435 -0.10143676 -0.10073003 -0.10102827 -0.10398665 -0.10393535 -0.1047934  -0.105896   -0.10718308 -0.1113567  -0.1108286  -0.11083237 -0.11592809 -0.11286028 -0.11297011 -0.11401049 -0.11282948 -0.10932369 -0.10411629 -0.09818515 -0.08811654 -0.08144152 -0.07545953 -0.06446075 -0.05948738 -0.05441621 -0.04593089 -0.04088916 -0.04494124 -0.0458469  -0.05025607], [0.27706919 0.27407404 0.26553264 0.25668874 0.25387423 0.24454648 0.23299988 0.22218496 0.21600002 0.2062395  0.20184231 0.19099001 0.18433923 0.1795541  0.17632668 0.16707986 0.16323923 0.16165538 0.15801993 0.15564198 0.15193763 0.1467423  0.13769055 0.12955677 0.12280449 0.11677354 0.11085851 0.1071217  0.10357002 0.10162834 0.10023656 0.09848403 0.09840008 0.09681583 0.09599305 0.09527622 0.09548062 0.09534251 0.09407338 0.09319988 0.09333283 0.09294898 0.09282517 0.09282735 0.09138005 0.08943472 0.0876865  0.08638432 0.08431028 0.0828911  0.08147397 0.07967311 0.07969174 0.07955469 0.07922829 0.07940914 0.07876692 0.07785725 0.0768219  0.07396098 0.07305191 0.07196701 0.07054058 0.06912027 0.06946669 0.07152877 0.07436639 0.07828345 0.08371662 0.09104362 0.09715822 0.10646655 0.11198683 0.12199547 0.1286892  0.13538167 0.14061204 0.14284631 0.14194357 0.13900704 0.12269611], 25.32, 24.07, False
2022/08/25 13:54:16.727, 33783679, [ 0.1778285   0.15989465  0.14048463  0.12258493  0.1073824   0.0991208   0.08505421  0.07754066  0.06404148  0.05251005  0.04447361  0.03713755  0.02988344  0.0265653   0.01857455  0.01282575  0.00671238  0.00266528 -0.00137279 -0.00422529 -0.01018475 -0.01516937 -0.02339986 -0.03041674 -0.0414092  -0.04933305 -0.05595579 -0.06155448 -0.06757319 -0.06960202 -0.07161405 -0.07289157 -0.07532744 -0.07790961 -0.07892966 -0.08061954 -0.08174969 -0.08137447 -0.08383118 -0.0849146  -0.08619856 -0.08653641 -0.0874019  -0.08794185 -0.08945669 -0.09324524 -0.09371411 -0.09291475 -0.09661896 -0.09892008 -0.10138241 -0.1021031  -0.10125962 -0.10247064 -0.10441875 -0.10505124 -0.10541413 -0.10678242 -0.1081623  -0.11231564 -0.11140896 -0.11152453 -0.11729565 -0.11449157 -0.11421992 -0.11513149 -0.11359496 -0.10962746 -0.10437498 -0.09889381 -0.09054503 -0.08361626 -0.07591048 -0.06590183 -0.06279084 -0.05332547 -0.04788232 -0.04432612 -0.04387947 -0.04914491 -0.05164238], [0.27911329 0.27868098 0.26697887 0.26402087 0.2581843  0.24255647 0.23300098 0.22167325 0.21788618 0.20612368 0.20169671 0.19222183 0.18545977 0.18160347 0.17541674 0.17043872 0.16474644 0.1615116  0.15917024 0.1561327  0.15231938 0.14622702 0.13846841 0.13096616 0.12444327 0.11637039 0.11117797 0.10718493 0.1033462  0.10223642 0.10061771 0.09896646 0.0981722  0.09687332 0.09665765 0.09527573 0.09553376 0.09511559 0.09450626 0.09324792 0.09373575 0.09309911 0.09307552 0.0926824  0.0919344  0.09003056 0.08833458 0.08697802 0.08481449 0.08279795 0.08128728 0.0799069  0.07949853 0.07955426 0.07967444 0.07976629 0.07908044 0.07818097 0.07620834 0.07472713 0.07286731 0.07216898 0.07081453 0.06962533 0.07022207 0.0729244  0.07490609 0.07864638 0.08468692 0.09191429 0.09884921 0.10652617 0.11442818 0.12309414 0.13034157 0.138016   0.1418734  0.14365846 0.14529422 0.13925078 0.1241274 ], 25.32, 24.07, False
2022/08/25 13:54:16.977, 33783929, [ 0.19154984  0.15652433  0.14395751  0.12550761  0.10248907  0.10131055  0.08701916  0.07251021  0.06533409  0.05369803  0.04316261  0.04020127  0.03007264  0.02665933  0.01772011  0.01213197  0.00536361  0.00382223 -0.00137186 -0.00445278 -0.00869384 -0.01482549 -0.02308251 -0.03155666 -0.04073283 -0.04901201 -0.05595354 -0.06173774 -0.06580467 -0.06922033 -0.07036371 -0.07288958 -0.07487778 -0.07700756 -0.07827385 -0.07961061 -0.0809671  -0.08119671 -0.0828177  -0.08499254 -0.08579993 -0.08558046 -0.08636522 -0.08697338 -0.08822818 -0.09223651 -0.0920326  -0.09144369 -0.09550415 -0.09773978 -0.09978908 -0.10110907 -0.10054576 -0.10155397 -0.10383001 -0.1040045  -0.1042629  -0.10514062 -0.10718149 -0.11031441 -0.110827   -0.10985913 -0.1159259  -0.11317224 -0.11301121 -0.11430972 -0.11198559 -0.10905088 -0.10442395 -0.09631887 -0.09013775 -0.08141653 -0.07475887 -0.06324506 -0.06026632 -0.05207387 -0.04749865 -0.04346669 -0.04374544 -0.04513845 -0.04982194], [0.27388675 0.2719572  0.27513392 0.26629614 0.2460092  0.24662415 0.23080358 0.22386743 0.2122383  0.20776124 0.1989699  0.19095315 0.18320669 0.17955469 0.17446385 0.16704572 0.16401312 0.16226874 0.15862027 0.15547442 0.15187973 0.14622679 0.13798851 0.13084372 0.12280411 0.11677273 0.1107945  0.10718434 0.10356915 0.10162719 0.10004849 0.09884418 0.09771648 0.09693032 0.09613796 0.09596207 0.09489824 0.09511462 0.09395546 0.0933102  0.09373497 0.09270733 0.09354401 0.0997265  0.09137876 0.08891245 0.08758887 0.08638282 0.08449227 0.08210579 0.08105424 0.07971965 0.07863199 0.07930712 0.07897592 0.07879289 0.07876591 0.07785636 0.07575247 0.07365911 0.0732354  0.07171461 0.07012546 0.06933618 0.06953851 0.07155693 0.07463486 0.0782136  0.08391398 0.08951153 0.09755061 0.10648532 0.11345767 0.12205813 0.12972722 0.13578604 0.14222797 0.14217133 0.142259   0.13754612 0.12099508], 25.33, 24.07, False
2022/08/25 13:54:17.227, 33784178, [ 0.18253462  0.15231763  0.13746482  0.13118253  0.10982081  0.09697123  0.08692263  0.07747661  0.06237658  0.05496109  0.04560664  0.03704455  0.02997639  0.02638024  0.01924994  0.01221816  0.00599338  0.00142648  0.00029558 -0.00494248 -0.01011133 -0.01504303 -0.02308595 -0.03162676 -0.04033255 -0.04895147 -0.056083   -0.0607563  -0.06723971 -0.06928206 -0.07036685 -0.07236538 -0.07498515 -0.07695994 -0.07827653 -0.07922848 -0.08092428 -0.08146136 -0.08298835 -0.08451084 -0.08639407 -0.08680768 -0.08751849 -0.087762   -0.08924778 -0.09353354 -0.09350626 -0.09273926 -0.09661927 -0.09818409 -0.10055983 -0.10247645 -0.10170825 -0.10187583 -0.10485139 -0.10521107 -0.10574319 -0.10695274 -0.10824012 -0.11219518 -0.11175518 -0.11119542 -0.11772339 -0.11408173 -0.11365146 -0.11651339 -0.11282948 -0.10962802 -0.10578665 -0.0988941  -0.09055075 -0.08278915 -0.07631279 -0.06550597 -0.06038761 -0.05544243 -0.04808286 -0.04237134 -0.04587029 -0.04885178 -0.04982253], [0.27182329 0.26328717 0.26318187 0.25870428 0.24887009 0.24558225 0.23116601 0.21999258 0.21806247 0.20472003 0.20047782 0.19353049 0.18547285 0.17854267 0.1735536  0.17040587 0.16328123 0.16084971 0.15731334 0.15618847 0.15226193 0.14565242 0.13750876 0.12994506 0.12322977 0.11556478 0.11034907 0.10638957 0.10286839 0.10169162 0.0992782  0.09902635 0.09743103 0.09675786 0.09571037 0.09478123 0.09513653 0.0947671  0.09397306 0.09321463 0.0941394  0.09329498 0.09259052 0.09268283 0.09152215 0.0892937  0.08782667 0.08633996 0.08463171 0.08252252 0.08086947 0.07981418 0.07935531 0.07955469 0.07912604 0.07848905 0.07839847 0.07736256 0.07546615 0.07313208 0.07298674 0.07164818 0.07040614 0.06904699 0.06938094 0.0715585  0.07478047 0.07755671 0.0842387  0.08956592 0.09920439 0.10559271 0.11247366 0.12254504 0.12924028 0.13451697 0.14136159 0.14136089 0.14162687 0.1394251  0.12145941], 25.32, 24.07, False
2022/08/25 13:54:17.477, 33784428, [ 0.18253462  0.16326155  0.14394076  0.13095234  0.10736306  0.10131527  0.0870104   0.07414002  0.06388915  0.0563145   0.04796535  0.03824737  0.02905271  0.02816039  0.01942963  0.01065168  0.00789046  0.00200406 -0.00023397 -0.00550606 -0.00966428 -0.01545709 -0.02308595 -0.03198481 -0.041139   -0.04888741 -0.05595691 -0.06167888 -0.06717925 -0.06980689 -0.07000421 -0.07371049 -0.07565688 -0.07743521 -0.07918086 -0.08028284 -0.08133735 -0.0822097  -0.08374551 -0.08544271 -0.08709919 -0.08699652 -0.08793469 -0.08841752 -0.08965242 -0.09385349 -0.09397047 -0.09305887 -0.09757525 -0.09917454 -0.10152745 -0.10298336 -0.10222485 -0.10255499 -0.10554325 -0.10556515 -0.10574319 -0.10721802 -0.10837761 -0.11219518 -0.11257105 -0.11302863 -0.11725281 -0.11503278 -0.11466027 -0.11677294 -0.11363361 -0.11084512 -0.10609551 -0.09930165 -0.09014992 -0.08319106 -0.07746253 -0.06598648 -0.06038761 -0.05310204 -0.05023429 -0.04284479 -0.04547198 -0.04914513 -0.05132516], [0.26546609 0.27407404 0.27076481 0.26300305 0.25173439 0.24307205 0.23593505 0.22386293 0.21464513 0.20775839 0.20176929 0.19599279 0.18547285 0.17956062 0.17624184 0.17033984 0.16470497 0.16274133 0.16026981 0.15728166 0.15325633 0.14753547 0.13828689 0.13149861 0.12274235 0.1173284  0.11156518 0.10705817 0.10372999 0.10171108 0.10030708 0.09854196 0.09764879 0.09740231 0.09611619 0.09588075 0.09576232 0.09503085 0.09413963 0.09348711 0.09373614 0.09340049 0.09345773 0.09278434 0.09199128 0.08994445 0.08815095 0.0870288  0.0844036  0.08252252 0.08166016 0.07981418 0.07916251 0.0794545  0.07962375 0.07940914 0.07876692 0.07780037 0.07592149 0.07425054 0.07305191 0.07269039 0.07080954 0.06926376 0.06961277 0.07177865 0.07510483 0.07852964 0.08456234 0.09074039 0.09912663 0.10610984 0.11345932 0.12309468 0.12979128 0.13792441 0.14325449 0.14514488 0.14353957 0.1394251  0.12458889], 25.32, 24.08, False
2022/08/25 13:54:17.727, 33784679, [ 0.19196358  0.16014865  0.14076628  0.12825176  0.11227142  0.09698251  0.0869607   0.07237131  0.06244719  0.05368773  0.04446891  0.03695006  0.03099215  0.02740597  0.01942799  0.0099555   0.00653808  0.00266296 -0.0025135  -0.00333026 -0.01018695 -0.01441565 -0.02354173 -0.03113548 -0.04073771 -0.04888977 -0.05602219 -0.06186605 -0.06696789 -0.07013001 -0.07036895 -0.07231321 -0.07515868 -0.07780046 -0.07882735 -0.08013897 -0.08078677 -0.08190166 -0.08307194 -0.08536126 -0.08713768 -0.08680865 -0.08818731 -0.08815581 -0.08971676 -0.0933902  -0.09400302 -0.09305944 -0.09714608 -0.09920753 -0.10138322 -0.10287074 -0.10204174 -0.10240295 -0.10535359 -0.10560114 -0.10574412 -0.10708621 -0.10837867 -0.11219651 -0.11265528 -0.1121768  -0.11755493 -0.11476356 -0.11422188 -0.11556934 -0.11438713 -0.10929156 -0.1060965  -0.09894778 -0.09055446 -0.08453918 -0.07681447 -0.06581894 -0.06101914 -0.05364771 -0.04906729 -0.04471305 -0.0452072  -0.05026816 -0.05025647], [0.27706355 0.27406813 0.27220671 0.25769044 0.24528382 0.2466187  0.23556423 0.22166874 0.2177037  0.20787392 0.20169555 0.2202549  0.18772658 0.17751052 0.17355344 0.16792842 0.16470549 0.16018823 0.15791563 0.15607821 0.15188025 0.14668317 0.13846854 0.13078312 0.12395644 0.11618277 0.11079583 0.10681981 0.10344336 0.10251019 0.10011298 0.09884515 0.09770892 0.09707252 0.09678245 0.09574434 0.09510616 0.09497986 0.09442367 0.09343959 0.09414018 0.09364172 0.09312032 0.09249615 0.09185004 0.08920806 0.0878276  0.0870298  0.08472584 0.0832147  0.08142816 0.07995615 0.0794998  0.07965155 0.07947572 0.07940986 0.07871299 0.07769584 0.07962358 0.07431361 0.0726726  0.07133943 0.06971833 0.06933609 0.06884504 0.0710597  0.07463761 0.07871619 0.08352968 0.09115036 0.09727624 0.10609062 0.11296153 0.12254612 0.1299169  0.13656226 0.14211261 0.14217519 0.14266331 0.13960027 0.12165415], 25.32, 24.08, False
2022/08/25 13:54:17.977, 33784929, [ 0.1919878   0.15624335  0.14048463  0.1226557   0.10982515  0.10128471  0.08126757  0.07401549  0.06979068  0.05234004  0.04438403  0.03704599  0.03007097  0.02638128  0.02001711  0.01134733  0.00582202  0.00200483 -0.00190221 -0.00591555 -0.0101106  -0.01489881 -0.02346907 -0.03234197 -0.04154131 -0.0489503  -0.056257   -0.0618014  -0.06778685 -0.07044789 -0.07030931 -0.07307384 -0.07510356 -0.07843526 -0.07913151 -0.0803806  -0.08156569 -0.08198956 -0.08353498 -0.085684   -0.08643108 -0.08668963 -0.08785204 -0.08815473 -0.08927932 -0.09385316 -0.09321786 -0.09305858 -0.0968265  -0.09909602 -0.10152718 -0.1034104  -0.10210928 -0.10224939 -0.10507602 -0.10544053 -0.10614357 -0.10691508 -0.10909888 -0.11227526 -0.11207289 -0.11197228 -0.11755274 -0.11457842 -0.11503055 -0.11513149 -0.11307166 -0.10996508 -0.10681321 -0.09704205 -0.09055277 -0.08321427 -0.07731416 -0.06542126 -0.06089794 -0.05403112 -0.0488666  -0.04533524 -0.04427735 -0.04584668 -0.04982233], [0.28027384 0.27195129 0.26697887 0.25769811 0.25245774 0.25112111 0.23850603 0.22244347 0.21959303 0.21115144 0.20191576 0.19726412 0.18884732 0.18160947 0.177195   0.17285146 0.16629533 0.16155944 0.15927488 0.15679006 0.15298889 0.14759462 0.13894817 0.13033328 0.12335379 0.11677327 0.11111479 0.10681892 0.10356973 0.10196382 0.09972177 0.09932809 0.09743061 0.09741876 0.09639829 0.0957156  0.09500647 0.09529009 0.09395647 0.09319934 0.0935341  0.09355064 0.09326645 0.09240882 0.09213296 0.08961855 0.08815048 0.08666172 0.0850461  0.08325924 0.08147349 0.08033271 0.07954767 0.07974625 0.07982331 0.07930891 0.07966039 0.07801896 0.07592121 0.07407422 0.07279092 0.07190842 0.07080921 0.06962533 0.06946628 0.07205788 0.07551834 0.07866657 0.08449948 0.09099024 0.09841666 0.10646614 0.11443236 0.12312642 0.13034157 0.138016   0.14361044 0.14433102 0.14457551 0.14318018 0.16886602], 25.32, 24.07, False
2022/08/25 13:54:18.227, 33785178, [ 0.1919878   0.16043955  0.14409841  0.12549762  0.10982515  0.09699517  0.08692555  0.07407887  0.06532917  0.05360928  0.04551894  0.03713755  0.03191855  0.02638128  0.01686222  0.01125897  0.00671238  0.00027236 -0.00084331 -0.0043781  -0.01160008 -0.01538452 -0.02301563 -0.03283519 -0.04046349 -0.04926896 -0.05638314 -0.06145268 -0.0675127  -0.06960202 -0.07000316 -0.07365523 -0.0743796  -0.07717154 -0.07922842 -0.07965885 -0.08174969 -0.08088858 -0.08294655 -0.08519639 -0.08658862 -0.08703168 -0.08748417 -0.08764673 -0.08971584 -0.09335726 -0.09368209 -0.09277091 -0.09708088 -0.09920687 -0.10123764 -0.10257659 -0.10189159 -0.10224939 -0.105301   -0.10501605 -0.10537802 -0.10732938 -0.10863054 -0.11245908 -0.11168565 -0.11217496 -0.11858129 -0.1143515  -0.1145045  -0.11599359 -0.11303352 -0.11118218 -0.10578615 -0.09892035 -0.09095368 -0.08276511 -0.07586097 -0.0658176  -0.05999752 -0.05457627 -0.0486664  -0.04619426 -0.04507377 -0.04785018 -0.04982233], [0.26864208 0.274077   0.26697887 0.25971748 0.24528928 0.24004627 0.23556755 0.22412211 0.21223513 0.2079943  0.19904117 0.19476231 0.18774132 0.18160347 0.17537392 0.17037272 0.16397177 0.1621739  0.16047807 0.15777283 0.15281649 0.147198   0.13930707 0.13117117 0.12401807 0.11720267 0.1104753  0.10699433 0.10350611 0.10169124 0.10075051 0.09884508 0.09720319 0.09681535 0.09619542 0.09516556 0.09560977 0.09534202 0.09423943 0.09347178 0.0940923  0.09311457 0.09336997 0.09282692 0.09194803 0.08975957 0.08857104 0.08684501 0.08486292 0.08270641 0.08128728 0.0799548  0.07954767 0.07955006 0.07967444 0.07910387 0.07881433 0.07780007 0.0763765  0.07460228 0.07285611 0.0715129  0.07040042 0.06911997 0.06978397 0.07155798 0.07497806 0.07939338 0.08391472 0.09150523 0.09802305 0.10604926 0.11345064 0.1230296  0.13034157 0.13792383 0.14337265 0.14623916 0.14401556 0.14053676 0.12308342], 25.32, 24.07, False
2022/08/25 13:54:18.477, 33785428, [ 0.17826691  0.15258871  0.13747041  0.12542483  0.10982515  0.09913937  0.08888379  0.07074083  0.06532917  0.05369391  0.04315947  0.03704599  0.02803586  0.02740909  0.01704287  0.01056386  0.00789126  0.00084976 -0.00076299 -0.00373834 -0.01063181 -0.01545626 -0.02301563 -0.03169341 -0.03999432 -0.05003451 -0.05601883 -0.06139097 -0.06669013 -0.06992306 -0.07030931 -0.07318228 -0.07498421 -0.07743432 -0.07902655 -0.07918099 -0.08133661 -0.08176625 -0.0826914  -0.08523615 -0.086116   -0.08607674 -0.08746968 -0.08759711 -0.0891975  -0.09334116 -0.0928176  -0.0921636  -0.0966042  -0.0981705  -0.10048072 -0.10238365 -0.10121239 -0.10201263 -0.10422846 -0.10444858 -0.10508551 -0.10689415 -0.10732014 -0.11209143 -0.11172719 -0.11087407 -0.11785346 -0.11380083 -0.11406471 -0.11551603 -0.11266256 -0.10966075 -0.10583635 -0.0985791  -0.09054245 -0.08226848 -0.07595999 -0.06485641 -0.06077741 -0.05371005 -0.04808267 -0.04385323 -0.04467545 -0.04785018 -0.04982233], [0.27388111 0.26983141 0.26987367 0.25441269 0.2438602  0.24204052 0.23593616 0.22024989 0.21582477 0.20472098 0.19904117 0.19472283 0.18772735 0.18059153 0.17539534 0.16955764 0.16482986 0.16226935 0.15927488 0.15782805 0.15187994 0.15952466 0.13756933 0.12967916 0.12128966 0.11637039 0.11015559 0.10688246 0.10264463 0.10175451 0.0990829  0.09830141 0.09720319 0.0963278  0.10664614 0.09494604 0.09456417 0.09487051 0.09405677 0.09229972 0.0941538  0.09350564 0.09341367 0.09278392 0.09186237 0.08985726 0.08806263 0.08689529 0.0850012  0.08284493 0.08165885 0.080567   0.08007316 0.08008853 0.08026994 0.07991876 0.07897127 0.07780007 0.07625757 0.07412533 0.07347435 0.07190842 0.0701261  0.06991385 0.06962511 0.07138146 0.07443785 0.07837179 0.08449948 0.09043681 0.09755142 0.10563252 0.1134547  0.12199493 0.12979064 0.13674441 0.1422293  0.14284554 0.14178468 0.1401892  0.12269552], 25.32, 24.07, False
