time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 11:52:41.084, 26488058, [ 0.17681703  0.16759434  0.14354947  0.13344417  0.11441761  0.10100211  0.08859016  0.07883955  0.07407549  0.05862686  0.05143729  0.04342872  0.03759107  0.03240171  0.02653754  0.01773524  0.01395509  0.00863641  0.00572121  0.00234937 -0.00271046 -0.00797333 -0.01583239 -0.02376008 -0.03251788 -0.04169951 -0.047395   -0.05321485 -0.05961319 -0.06036951 -0.06293868 -0.06459129 -0.06663642 -0.06965448 -0.06992012 -0.07174535 -0.07338529 -0.07243656 -0.07544553 -0.07615446 -0.0770672  -0.07694434 -0.0781335  -0.07836986 -0.07980829 -0.08439772 -0.08397695 -0.08329073 -0.08668048 -0.0887544  -0.0908308  -0.09253983 -0.09151071 -0.09196321 -0.09412397 -0.09476352 -0.09498386 -0.09619949 -0.09801869 -0.10061554 -0.10157884 -0.10149211 -0.10609956 -0.10454914 -0.1039003  -0.1053562  -0.10371664 -0.09911252 -0.09561906 -0.08782092 -0.08044048 -0.07342325 -0.06455384 -0.05352364 -0.05078166 -0.04432939 -0.03829537 -0.03277543 -0.0355294  -0.03671951 -0.04009399], [0.28211074 0.25654951 0.25482742 0.23808807 0.22520043 0.21533982 0.20884285 0.20576633 0.19521704 0.18951623 0.18590145 0.18189992 0.17971984 0.17245992 0.1700233  0.16569884 0.16359304 0.16115865 0.16016371 0.15861808 0.15532759 0.14989878 0.14140939 0.13348643 0.12700243 0.11927146 0.1134938  0.10928887 0.10594827 0.10310483 0.10095186 0.099604   0.09811219 0.09719013 0.09592664 0.09512022 0.09437937 0.09425556 0.09241492 0.09204098 0.09255967 0.09274706 0.09262332 0.09254934 0.09223732 0.09002426 0.08921016 0.08818934 0.08597891 0.08434355 0.08271953 0.08183296 0.0813684  0.08120798 0.08136301 0.08052215 0.0807547  0.07926465 0.07676347 0.07483423 0.07328903 0.07196036 0.07044498 0.06927997 0.06831133 0.07025743 0.07355907 0.07652418 0.08146896 0.08843805 0.09478632 0.10272835 0.1115194  0.12013011 0.12928501 0.1364185  0.14306345 0.14629408 0.14588985 0.147585   0.13063553], 25.17, 23.86, False
2022/08/25 11:52:41.334, 26488308, [ 0.18150949  0.16674406  0.14338645  0.13343416  0.11442845  0.10315523  0.08862733  0.08557367  0.07119389  0.06005864  0.05265683  0.04435703  0.0376813   0.03258099  0.02550336  0.02008248  0.01521951  0.01036984  0.0076277   0.0026841  -0.00226428 -0.00624604 -0.01461203 -0.02346998 -0.03224737 -0.04100021 -0.04728258 -0.05305154 -0.05812275 -0.06048751 -0.06199665 -0.06464698 -0.06601731 -0.06790382 -0.06946953 -0.07130856 -0.07242046 -0.07234671 -0.07405414 -0.07607192 -0.07710528 -0.0773228  -0.07816788 -0.07830599 -0.08006898 -0.0841592  -0.08412182 -0.08313341 -0.08760589 -0.08971342 -0.09129915 -0.09363528 -0.09196047 -0.09264346 -0.09502621 -0.09531312 -0.09571465 -0.09671107 -0.09837275 -0.10235446 -0.1017739  -0.10145151 -0.10781271 -0.10455026 -0.10353221 -0.10587777 -0.1031174  -0.10063822 -0.09669681 -0.0893201  -0.08044883 -0.07347343 -0.06756628 -0.05522245 -0.05141438 -0.04481645 -0.04006868 -0.03301457 -0.03646071 -0.0377236  -0.04159617], [0.28733727 0.27173536 0.25103027 0.2502208  0.22233657 0.22035331 0.21209319 0.20576333 0.20033222 0.19288158 0.18576619 0.18446599 0.17861199 0.1724512  0.1709313  0.16647862 0.16346784 0.16106351 0.16011232 0.15872884 0.15527068 0.14926628 0.14188884 0.13354748 0.12585141 0.12035478 0.11323758 0.11019673 0.10553494 0.10365056 0.10102339 0.10008864 0.09828113 0.09705829 0.09583786 0.09476382 0.09500529 0.09425653 0.09271432 0.09120632 0.09327296 0.09261279 0.09335957 0.09283905 0.09205338 0.09012297 0.0889394  0.08810181 0.08607307 0.08452994 0.08299928 0.0819749  0.08136573 0.08145096 0.08145747 0.08092764 0.08054399 0.07937041 0.07726837 0.07519792 0.07396149 0.07201926 0.07050474 0.06957051 0.06868998 0.06975917 0.07395599 0.07695689 0.08302336 0.09007458 0.09635931 0.10270877 0.11101883 0.12126072 0.12854928 0.13632783 0.14381419 0.14587302 0.14692796 0.14459266 0.12985328], 25.17, 23.86, False
2022/08/25 11:52:41.584, 26488558, [ 0.18106751  0.15972363  0.14669908  0.13074559  0.11928697  0.10101103  0.09245508  0.08229498  0.07119389  0.05735228  0.05361874  0.04435703  0.0375894   0.0352957   0.02329159  0.02138801  0.01458645  0.00855298  0.00746942  0.0032472  -0.00136882 -0.00624604 -0.01544994 -0.02503794 -0.03204003 -0.04100021 -0.04758432 -0.05299047 -0.05955566 -0.06080831 -0.06169066 -0.06512075 -0.06589648 -0.06880502 -0.07042229 -0.0712622  -0.07297347 -0.07226139 -0.07452037 -0.07643696 -0.07675251 -0.07686228 -0.07753306 -0.07807487 -0.07934003 -0.08358212 -0.08372041 -0.08233182 -0.08706348 -0.08902719 -0.09057379 -0.09260657 -0.09094572 -0.09206546 -0.09462679 -0.09474357 -0.09469115 -0.09599329 -0.0974902  -0.10169741 -0.10049771 -0.10182197 -0.10610102 -0.10409548 -0.10289112 -0.1043986  -0.10216111 -0.09982112 -0.09464014 -0.08745296 -0.080438   -0.07257334 -0.06611145 -0.05553142 -0.0515363  -0.04503729 -0.03712889 -0.0357427  -0.03379522 -0.0361271  -0.03977412], [0.28531379 0.2630742  0.24960821 0.2393922  0.2216428  0.2143473  0.21648638 0.20383049 0.20033222 0.19125259 0.18440356 0.18450222 0.17635147 0.17448269 0.1709313  0.16651239 0.16342591 0.16106351 0.15940662 0.15801709 0.15421976 0.14978112 0.14170852 0.13360829 0.12651602 0.11954962 0.11393993 0.10983102 0.10569522 0.10419559 0.10185676 0.09972613 0.09850844 0.09678572 0.09650245 0.09534059 0.09411214 0.09415264 0.09304711 0.09136664 0.0928554  0.0927028  0.09234584 0.09244876 0.09191137 0.09020955 0.08837898 0.08768514 0.08616275 0.08443714 0.08290657 0.08169282 0.08074224 0.08101279 0.08135964 0.08067529 0.0803326  0.07904651 0.07624953 0.07430705 0.07409165 0.07176804 0.07003174 0.06899223 0.06845831 0.07018504 0.07334406 0.07702561 0.08140701 0.08838576 0.09549472 0.10225212 0.11053975 0.11870691 0.12664952 0.13369535 0.14093571 0.14343424 0.1450134  0.14382807 0.12880849], 25.17, 23.86, False
2022/08/25 11:52:41.834, 26488808, [ 0.18623179  0.16310549  0.15285951  0.13052073  0.11441327  0.10746521  0.09054459  0.07889868  0.07119636  0.0599782   0.0524841   0.04657947  0.03657333  0.03623144  0.02500327  0.02008314  0.01458725  0.01045222  0.00800015  0.00429876 -0.00136809 -0.0058306  -0.01506401 -0.02317719 -0.03190865 -0.04042406 -0.04661561 -0.0527021  -0.05790669 -0.05969783 -0.06124534 -0.06317074 -0.06539517 -0.06826517 -0.0696604  -0.07044517 -0.07250899 -0.07195002 -0.0737562  -0.07541973 -0.07643635 -0.07663782 -0.07756613 -0.07753413 -0.0796628  -0.08326163 -0.08368851 -0.08293962 -0.08674429 -0.0887074  -0.0907186  -0.09239314 -0.09142857 -0.09187829 -0.09412429 -0.09431933 -0.09481969 -0.09665077 -0.09748967 -0.10151251 -0.10103834 -0.10133142 -0.10721319 -0.10345544 -0.10324715 -0.10595913 -0.10199128 -0.09978802 -0.09641026 -0.088202   -0.08004141 -0.07342364 -0.06510718 -0.05553098 -0.05090391 -0.04323985 -0.03908118 -0.03425911 -0.03433088 -0.03772337 -0.04009419], [0.27572331 0.25654654 0.24440701 0.23512809 0.22875574 0.21985575 0.20919271 0.1994747  0.19879715 0.19428844 0.18440395 0.18189943 0.17747076 0.17246803 0.16909244 0.16647847 0.16277764 0.15974001 0.15890966 0.15818218 0.15433415 0.14932519 0.14230806 0.1339357  0.12663937 0.1198895  0.1141336  0.10946498 0.1061089  0.10346083 0.10153711 0.10032868 0.09873535 0.09682609 0.09642241 0.09547734 0.0953174  0.09422261 0.09261345 0.09147782 0.09285502 0.09313815 0.09315233 0.09292458 0.09172612 0.08979725 0.08861483 0.08805095 0.08643879 0.0841598  0.0829988  0.08154896 0.08127074 0.08145053 0.08121039 0.08097977 0.08017538 0.079103   0.07743622 0.07495931 0.07371184 0.07274188 0.07071404 0.06899193 0.06861651 0.07018452 0.0732177  0.0771135  0.08172985 0.08778008 0.0954551  0.10179501 0.1110333  0.12077515 0.12732315 0.13465035 0.14231484 0.14410579 0.14501288 0.14647069 0.12861253], 25.17, 23.86, False
2022/08/25 11:52:42.084, 26489058, [ 0.18150949  0.15972363  0.15301321  0.12775234  0.1119857   0.10531564  0.0885843   0.0823548   0.07270361  0.06005864  0.05125911  0.04444662  0.03472321  0.03427053  0.02423595  0.0201692   0.01395349  0.0080567   0.00693924  0.00332263 -0.00263867 -0.00763137 -0.01531319 -0.02461252 -0.03332572 -0.04163842 -0.04752196 -0.05385257 -0.05977031 -0.06171285 -0.06274677 -0.06506703 -0.06658655 -0.06970613 -0.0712791  -0.07198562 -0.07380008 -0.07322985 -0.07544681 -0.07692543 -0.07777368 -0.07740578 -0.07843498 -0.07881409 -0.07989171 -0.0839517  -0.08461817 -0.08369206 -0.08760589 -0.08977781 -0.09183223 -0.09312821 -0.09232744 -0.09267736 -0.09518216 -0.09573703 -0.09538539 -0.09735517 -0.09848735 -0.10157781 -0.10192685 -0.10198323 -0.10734184 -0.10540389 -0.1033327  -0.10661698 -0.10371758 -0.09908119 -0.09628928 -0.09008186 -0.08004197 -0.07434872 -0.06656264 -0.05465656 -0.05102613 -0.0453613  -0.04027045 -0.03535844 -0.03486665 -0.03831544 -0.04084521], [0.28733727 0.27173536 0.25103027 0.23840557 0.22659176 0.21834402 0.21138759 0.20165125 0.20016291 0.19277033 0.18440356 0.18312839 0.17862338 0.17245952 0.17183967 0.16569913 0.16436703 0.16115926 0.16076564 0.15763624 0.15477382 0.14995793 0.14105044 0.13399659 0.12633809 0.1192095  0.11368316 0.10995755 0.10588546 0.10337807 0.10089062 0.09996749 0.09839951 0.09668697 0.09664873 0.09506617 0.09469277 0.09467571 0.09324773 0.0921052  0.09286997 0.09276319 0.09287456 0.09288203 0.0923802  0.09030721 0.0895876  0.08865127 0.08589    0.08420729 0.0827198  0.08173827 0.08150935 0.08159703 0.08145747 0.08133248 0.08074883 0.07920005 0.07755526 0.0753115  0.07415672 0.0726075  0.07044024 0.06942553 0.06884862 0.07083125 0.07390207 0.0774084  0.0817929  0.0888479  0.09537703 0.10227259 0.11200321 0.11806321 0.12713858 0.13369535 0.14006852 0.14396619 0.14381863 0.15134863 0.12756888], 25.17, 23.86, False
2022/08/25 11:52:42.334, 26489308, [ 0.18757235  0.15580014  0.1498574   0.12498704  0.1168697   0.09881233  0.09054167  0.08065664  0.06680901  0.05608224  0.05143415  0.04444662  0.0348158   0.03258099  0.0250911   0.01721264  0.01188513  0.00813863  0.00473966  0.00178459 -0.00308622 -0.00838942 -0.0169887  -0.02526265 -0.03359803 -0.04265907 -0.04903019 -0.05477568 -0.06031934 -0.06206428 -0.0637467  -0.0664341  -0.06786297 -0.07029458 -0.07178948 -0.07251645 -0.07385029 -0.07398459 -0.0757439  -0.07749778 -0.07868325 -0.07855059 -0.07881878 -0.07981642 -0.08123504 -0.08577741 -0.0856284  -0.08434926 -0.08843518 -0.09036726 -0.09274947 -0.09404293 -0.09330805 -0.09371402 -0.09580589 -0.09611183 -0.09763239 -0.09773239 -0.09972276 -0.10298681 -0.1027848  -0.10295673 -0.10759879 -0.10609865 -0.10550996 -0.10661698 -0.10413024 -0.10060564 -0.09664817 -0.09079367 -0.08125183 -0.07479864 -0.06862007 -0.05649227 -0.05331056 -0.04606808 -0.03890199 -0.03621893 -0.03646071 -0.03902272 -0.04191602], [0.29701707 0.26097081 0.25245553 0.24366342 0.22450097 0.21834402 0.2069944  0.20576333 0.20033222 0.19103148 0.18719604 0.18442979 0.17971933 0.17245952 0.1709313  0.16563125 0.16501553 0.1618208  0.15956336 0.15872884 0.15477382 0.1493253  0.14134933 0.13399659 0.12663949 0.12001465 0.11432254 0.10959187 0.10594885 0.10276999 0.10153756 0.10002807 0.09868597 0.0977191  0.09624327 0.09553287 0.09456334 0.09465713 0.09314743 0.09162421 0.09286997 0.09280819 0.09287456 0.09231977 0.09215261 0.09030721 0.08912338 0.08805754 0.08671564 0.08475976 0.08351083 0.08211595 0.08126764 0.0813049  0.08130863 0.08087514 0.0803871  0.07898128 0.07704085 0.07502199 0.07346273 0.07274222 0.07078423 0.06935383 0.06861692 0.07008225 0.07348815 0.07702561 0.0817929  0.08920375 0.09435487 0.10354062 0.1110301  0.11916075 0.12836351 0.13505728 0.14168484 0.14587302 0.14692796 0.14441804 0.13004901], 25.17, 23.86, False
2022/08/25 11:52:42.584, 26489558, [ 0.1862237   0.156069    0.14669908  0.13635876  0.10952492  0.10099365  0.09241389  0.07895777  0.07112167  0.0587886   0.05143415  0.04444662  0.0365725   0.03182728  0.02559198  0.01938665  0.01378402  0.00913131  0.0076277   0.00170896 -0.00375387 -0.00673139 -0.01590312 -0.02369507 -0.03406637 -0.04068107 -0.04872859 -0.05292941 -0.05943587 -0.0621804  -0.06294078 -0.06501331 -0.06713854 -0.06949333 -0.07093286 -0.07241688 -0.07329743 -0.07393622 -0.07523704 -0.07721163 -0.07859983 -0.07832655 -0.07918642 -0.07988112 -0.08091203 -0.08481712 -0.08542068 -0.08466901 -0.0886105  -0.09057533 -0.09213675 -0.09415669 -0.09289266 -0.09401984 -0.09611772 -0.09666066 -0.09683111 -0.09862016 -0.09964625 -0.10337949 -0.10391898 -0.10250874 -0.10866828 -0.10527521 -0.10546738 -0.10613787 -0.10484284 -0.10124789 -0.09767621 -0.09042533 -0.08166915 -0.07479864 -0.06816894 -0.05844571 -0.0531889  -0.0446544  -0.04163885 -0.03583468 -0.03925174 -0.03713125 -0.04052508], [0.29055282 0.26729831 0.24960821 0.24168291 0.2216428  0.21784626 0.20664464 0.20625877 0.19862683 0.18951432 0.18733154 0.18200521 0.17863478 0.17447489 0.17181747 0.16719132 0.16428353 0.16172527 0.16126299 0.15872884 0.15504207 0.1506929  0.14224806 0.13426342 0.12736591 0.11954962 0.11445368 0.10952857 0.10709737 0.10385998 0.10109406 0.10020798 0.09850844 0.09748759 0.09679503 0.09539563 0.09526428 0.09450135 0.09364663 0.092008   0.09358251 0.09300357 0.09335957 0.09302647 0.09247945 0.09087102 0.08935977 0.08843001 0.08685387 0.08489824 0.08360357 0.08192711 0.08184563 0.08169312 0.08205701 0.08133747 0.08059191 0.07941882 0.07760463 0.0753115  0.07371212 0.07273317 0.07003174 0.06949882 0.06829972 0.07058157 0.07321825 0.07681943 0.08134429 0.0888479  0.09510162 0.103145   0.11004219 0.11912904 0.12781281 0.13632783 0.14093571 0.14491933 0.1460501  0.14629642 0.13109435], 25.17, 23.87, False
2022/08/25 11:52:42.834, 26489809, [ 0.18151759  0.15945752  0.15601036  0.12775735  0.11685304  0.10103262  0.08863026  0.07732228  0.06832176  0.05879066  0.04794252  0.04342727  0.03481663  0.03276323  0.02338142  0.0179089   0.01403898  0.00805747  0.00534956  0.00186107 -0.00457479 -0.00928841 -0.01789396 -0.02483646 -0.03332474 -0.04335948 -0.04915404 -0.05489713 -0.06031816 -0.06212128 -0.06410773 -0.06606711 -0.0673618  -0.07060628 -0.07199071 -0.0728474  -0.07407852 -0.07490383 -0.07595302 -0.07749701 -0.07845067 -0.07873886 -0.07936983 -0.07984841 -0.08126627 -0.08499267 -0.08492413 -0.08438059 -0.0886102  -0.09043147 -0.09245918 -0.09404265 -0.09282492 -0.09359474 -0.09630761 -0.09659059 -0.09699521 -0.09844958 -0.09982216 -0.10309044 -0.10317214 -0.10332027 -0.10926773 -0.10591372 -0.10583636 -0.10631524 -0.10564849 -0.10158477 -0.0979858  -0.09116169 -0.08166161 -0.07524811 -0.06861969 -0.05731404 -0.05406372 -0.04590585 -0.04184013 -0.03731683 -0.03672771 -0.04043742 -0.04266678], [0.28734009 0.27173833 0.2486624  0.23939476 0.22450279 0.21834511 0.21174129 0.20407866 0.2001645  0.19114295 0.18440395 0.1820057  0.17973128 0.17243476 0.17093138 0.16813925 0.16411609 0.1618205  0.15990322 0.15801676 0.15521345 0.15069279 0.14254732 0.13420255 0.12760576 0.11942437 0.11375088 0.11030921 0.10626931 0.10367028 0.10237055 0.10002667 0.09872599 0.09737131 0.09697434 0.0956146  0.09508071 0.0949907  0.0930466  0.09202202 0.09286958 0.09334898 0.09268339 0.09317048 0.0922942  0.09087049 0.08926303 0.08842337 0.08671524 0.08452953 0.08346368 0.08197445 0.08155796 0.08174267 0.08165691 0.08112718 0.08016874 0.07925655 0.07760435 0.07512408 0.07414548 0.07273283 0.07050442 0.07007527 0.06938468 0.07025795 0.07355962 0.0774767  0.08296041 0.08884746 0.09466885 0.10274918 0.1105466  0.12080709 0.1284867  0.13555439 0.14081671 0.14519981 0.14676804 0.14347839 0.12919888], 25.17, 23.86, False
2022/08/25 11:52:43.084, 26490057, [ 0.18664795  0.1594332   0.14652797  0.12497202  0.10947886  0.10530294  0.08487673  0.07895124  0.06831189  0.05742945  0.05038197  0.04027002  0.03582994  0.0328496   0.02261179  0.01651519  0.01260055  0.00689831  0.00420835  0.00144583 -0.00502517 -0.00832096 -0.01678659 -0.02669882 -0.03582268 -0.04323705 -0.0496367  -0.05523066 -0.06120632 -0.0635554  -0.06449964 -0.0671473  -0.0682623  -0.07162355 -0.0730529  -0.07352694 -0.07560017 -0.07557009 -0.07700999 -0.07900429 -0.07924132 -0.07977947 -0.08005567 -0.08103201 -0.08243325 -0.08611589 -0.08628714 -0.08539012 -0.08940859 -0.09140547 -0.09347526 -0.09525212 -0.0942745  -0.09485318 -0.09674226 -0.09723091 -0.09809167 -0.09916877 -0.10013887 -0.10450191 -0.10399107 -0.10417667 -0.10939827 -0.10664077 -0.106849   -0.10692005 -0.10533158 -0.10222932 -0.0976777  -0.09151854 -0.08166387 -0.07614928 -0.06771901 -0.05740121 -0.05496379 -0.04590735 -0.04143788 -0.03598148 -0.038719   -0.0384318  -0.04191662], [0.27889886 0.26517447 0.25716559 0.23938451 0.22380079 0.21985138 0.21279714 0.20164673 0.19691594 0.19287872 0.18576503 0.18196832 0.17861123 0.17346623 0.1690693  0.16647905 0.16351055 0.16111232 0.15891115 0.15927621 0.15488847 0.14984041 0.14278754 0.13405768 0.12591359 0.11995303 0.11394073 0.10989518 0.10594973 0.10331609 0.10128181 0.09972749 0.09902354 0.09727437 0.09644743 0.09534208 0.09477002 0.09478102 0.09283207 0.09184925 0.09302591 0.09304965 0.09464133 0.09288331 0.09182706 0.09063398 0.08889694 0.08805904 0.08639554 0.08434699 0.08351227 0.08211731 0.08141604 0.0816983  0.08130989 0.08102866 0.08064741 0.07969523 0.0777836  0.07501175 0.07397331 0.07260853 0.07016706 0.06942802 0.06922763 0.07075943 0.0732199  0.07725252 0.08192926 0.0880844  0.0961648  0.10225337 0.1100584  0.11925756 0.12781473 0.13642145 0.14156837 0.14424933 0.14533305 0.14518471 0.1282245 ], 25.16, 23.86, False
