time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 20:37:09.895, 57956921, [2.26498357 2.21050754 2.16971787 2.13473023 2.10485193 2.07385999 2.04832564 2.02315927 2.0040398  1.98442994 1.95156368 1.9076557  1.86568254 1.81772534 1.7742431  1.73242739 1.69179155 1.6587871  1.63485343 1.62014571 1.60740956 1.58140468 1.53614713 1.47450407 1.40710448 1.34364324 1.28616118 1.24067089 1.20370196 1.17405761 1.1488547  1.12292139 1.09394666 1.06597914 1.03834087 1.01386434 0.99127505 0.96720283 0.94229412 0.91816206 0.89888582 0.87991847 0.86077077 0.84468438 0.82793589 0.81046735 0.79772234 0.78555427 0.7702861  0.75570499 0.74134992 0.72585322 0.71353465 0.70199973 0.69209706 0.69067223 0.69710158 0.70470199 0.7134182  0.71275649 0.70801905 0.6910939  0.66103529 0.63897474 0.61441269 0.59213721 0.57671989 0.56572011 0.55878969 0.55638213 0.55534537 0.55610967 0.55518613 0.55881988 0.55890353 0.55796333 0.55903579 0.55844548 0.55097405 0.54655332 0.53740449], [0.67309816 0.67939424 0.68372255 0.69136421 0.69028121 0.69873367 0.70227294 0.70691798 0.70866419 0.69548956 0.67993562 0.65149491 0.6293671  0.61144567 0.59759251 0.58390815 0.57318371 0.56879622 0.57104712 0.57544471 0.56891131 0.5413821  0.49880637 0.45350274 0.41065086 0.37808819 0.35486287 0.34136557 0.33326087 0.32708072 0.32130309 0.31407577 0.30478364 0.29675671 0.28866879 0.28270456 0.27596497 0.26750174 0.26037311 0.25376889 0.25047506 0.24815324 0.24664915 0.2454953  0.2457996  0.24529409 0.24501541 0.24813944 0.24225749 0.23999639 0.23728497 0.23508384 0.23480125 0.23916787 0.24859562 0.2624787  0.27725635 0.2900278  0.29382649 0.28748425 0.27225398 0.2508155  0.2279628  0.21079676 0.19558565 0.18855072 0.18471345 0.18449362 0.186232   0.18952894 0.19398523 0.20010361 0.2036402  0.2122097  0.21854807 0.22747468 0.22938196 0.22818049 0.22841163 0.22556835 0.20974386], 24.85, 23.79, False
2022/08/25 20:37:10.145, 57957170, [2.25333951 2.21998579 2.16970099 2.12723713 2.10400172 2.07601584 2.04525519 2.02315271 2.00086784 1.9769342  1.95093688 1.90661497 1.8573407  1.8177222  1.76981039 1.72785667 1.68985677 1.65549473 1.63264328 1.61907419 1.60472189 1.57928363 1.53284505 1.47283605 1.4040266  1.34040468 1.28393243 1.23862801 1.20105625 1.17122116 1.14675077 1.11911371 1.09237033 1.06233398 1.03646657 1.01106569 0.98933307 0.9653447  0.93967166 0.91646609 0.89745815 0.8777801  0.85924544 0.84299188 0.82665177 0.8091919  0.79592248 0.78429721 0.76868117 0.75445628 0.7397365  0.72440691 0.71298463 0.69994307 0.69076399 0.68950244 0.69488862 0.70386693 0.71146844 0.71072136 0.70682735 0.69009422 0.65948117 0.63786848 0.61179984 0.58970382 0.57632546 0.56425227 0.55655945 0.55497571 0.55357983 0.55547921 0.55197994 0.55623295 0.55742818 0.55658493 0.55662441 0.55457756 0.55097323 0.54235738 0.5339538 ], [0.6824683  0.689532   0.68751898 0.69286538 0.69602696 0.703025   0.70655095 0.71188238 0.71465924 0.70205814 0.67830943 0.65045086 0.6290725  0.61155501 0.59759228 0.58305762 0.57399875 0.56948638 0.57039224 0.5766637  0.56892063 0.54239166 0.50071038 0.45347447 0.41146908 0.37889717 0.35529087 0.34173345 0.33366026 0.32684038 0.32080716 0.31635854 0.30516692 0.29685231 0.28942333 0.28264185 0.27623796 0.26795194 0.26111253 0.25456755 0.25087942 0.2475665  0.24684158 0.24598553 0.24554087 0.24525788 0.24530903 0.24477919 0.24338603 0.24077658 0.23728642 0.23514735 0.23475897 0.23967044 0.2491532  0.26247979 0.27791833 0.28995384 0.29395511 0.28753811 0.27281069 0.26204717 0.22766148 0.20822599 0.19547864 0.18719706 0.18400957 0.18346333 0.18501102 0.18894345 0.19395695 0.19970534 0.20370295 0.21277443 0.21729371 0.22280502 0.22848121 0.22854066 0.2271511  0.22518241 0.20998051], 24.84, 23.78, False
2022/08/25 20:37:10.395, 57957420, [2.26615875 2.20025901 2.17204049 2.14330101 2.10238723 2.06950223 2.04753721 2.02485374 2.00402988 1.97829013 1.94544205 1.90936118 1.86070956 1.81375093 1.77185815 1.72735546 1.68985597 1.6557074  1.63264281 1.61647815 1.60688405 1.58003258 1.53455002 1.47231233 1.40556263 1.34099273 1.2848897  1.23942338 1.20193587 1.17333561 1.14749305 1.1210006  1.09239305 1.06457893 1.03674953 1.01235676 0.98958475 0.96648183 0.9405524  0.91773377 0.89402146 0.87447203 0.8561987  0.83965279 0.8233537  0.80593954 0.79303534 0.78159997 0.76547474 0.7516108  0.73687436 0.72151725 0.7094987  0.69714028 0.68772073 0.68658069 0.69227624 0.70094797 0.70886596 0.70868059 0.70372748 0.68637657 0.65687963 0.63376545 0.61035911 0.58719687 0.5733627  0.56206518 0.55408556 0.55209672 0.55262381 0.55178707 0.55224923 0.5561752  0.55470596 0.55521659 0.55622285 0.55158222 0.54906452 0.54145096 0.5321839 ], [0.66899669 0.69079565 0.69159209 0.68324742 0.69717265 0.69620959 0.70585747 0.70939563 0.7078065  0.69614808 0.67668467 0.65292332 0.62936607 0.64263656 0.60063904 0.58022798 0.57000245 0.56725729 0.57039261 0.574842   0.56781124 0.54033685 0.49834633 0.45169975 0.41061623 0.3777251  0.35413912 0.34072362 0.33260528 0.32761301 0.32075983 0.31417255 0.30564756 0.2965323  0.2889774  0.28214626 0.27571841 0.26818465 0.26063554 0.25402273 0.25043598 0.24744927 0.24665061 0.24553449 0.24546801 0.24551881 0.24476352 0.24441232 0.24266569 0.23983022 0.23732822 0.23502353 0.23480295 0.23906152 0.24819654 0.26222916 0.2773511  0.2894674  0.29327103 0.28727225 0.27217271 0.25049706 0.22823895 0.20906186 0.19530506 0.18797101 0.18490947 0.18364654 0.18606365 0.19008586 0.19352387 0.20059217 0.20667655 0.21225661 0.21862671 0.22259177 0.22911394 0.23004727 0.22787162 0.22558239 0.20954691], 24.84, 23.78, False
2022/08/25 20:37:10.645, 57957671, [2.24538645 2.19369478 2.17836336 2.12529932 2.09267382 2.06462243 2.04140575 2.01877287 2.00155336 1.98034624 1.94789288 1.90334664 1.85689594 1.81165872 1.77000267 1.7283549  1.68767782 1.65440366 1.62883751 1.61534612 1.60404859 1.57817606 1.53261387 1.47083847 1.4039427  1.33918164 1.28193276 1.23708138 1.19996271 1.17078547 1.14477746 1.11815303 1.09031248 1.06233129 1.03562909 1.0096134  0.9883557  0.96398502 0.93903882 0.9160389  0.89463814 0.8756243  0.85676884 0.84039188 0.82444102 0.80648943 0.79393553 0.78231338 0.76636446 0.75214632 0.73705413 0.72187795 0.70968062 0.69788719 0.68791124 0.68657991 0.69227578 0.70073967 0.70886874 0.70845617 0.70373542 0.68662563 0.6573973  0.63457996 0.60947852 0.5877991  0.57204065 0.56350652 0.55447914 0.55199253 0.55159402 0.55158427 0.54990173 0.55437242 0.55227046 0.55384796 0.5535577  0.552205   0.5455794  0.53958129 0.53072705], [0.68245979 0.67937638 0.68573234 0.68354685 0.69946998 0.69709182 0.70585524 0.7069089  0.7103695  0.69395912 0.67856413 0.65129804 0.63034299 0.61166441 0.59657694 0.58475982 0.57481395 0.56948731 0.57170527 0.57544169 0.56892395 0.54188736 0.49979002 0.45260178 0.41111317 0.37780554 0.35571874 0.34145816 0.33335618 0.32809318 0.32167382 0.31417346 0.30545555 0.29712714 0.28945183 0.28264335 0.27634102 0.2685509  0.26067973 0.25494539 0.25124421 0.24827309 0.24661331 0.24598682 0.24587553 0.24529732 0.24520273 0.24488673 0.24342663 0.2403682  0.23757844 0.23508657 0.2354459  0.23932282 0.24915447 0.26254973 0.27737691 0.28981028 0.29372786 0.28812266 0.27231153 0.25087629 0.22866565 0.20938412 0.19547988 0.18777354 0.18456772 0.18328325 0.18584716 0.18939906 0.19398768 0.20057372 0.20370462 0.21164994 0.21815171 0.2228068  0.22938597 0.23052423 0.22984655 0.22596178 0.21018142], 24.83, 23.78, False
2022/08/25 20:37:10.895, 57957921, [2.24968309 2.19659433 2.1610212  2.13193521 2.09672909 2.06545285 2.03835236 2.0241177  1.99922119 1.97763393 1.94849947 1.90386622 1.8558776  1.81298247 1.76861963 1.7257164  1.68767943 1.65374302 1.63085914 1.61574576 1.60390159 1.57769078 1.53170689 1.47126686 1.40345956 1.33821171 1.28266528 1.23633579 1.19921066 1.17003365 1.14382678 1.11751672 1.08943717 1.061464   1.03352636 1.00882961 0.98669388 0.96282992 0.93727827 0.91459594 0.89322736 0.87446003 0.85580601 0.83908775 0.82261581 0.80504526 0.79213852 0.78105894 0.76511401 0.75125548 0.73598115 0.72061474 0.70894918 0.69676788 0.68715164 0.68638664 0.69167353 0.70032325 0.70843569 0.70845152 0.70301649 0.68613111 0.65662413 0.63321735 0.61004992 0.58718041 0.57205594 0.56247063 0.55451506 0.55150808 0.55119106 0.55073291 0.55062369 0.55521296 0.55323266 0.55412533 0.5553829  0.55183064 0.54383793 0.54074268 0.53320193], [0.67835342 0.68667495 0.68168007 0.68175007 0.69947365 0.69709402 0.70945365 0.70302654 0.70609233 0.69210618 0.67719528 0.64863378 0.6278014  0.60722294 0.59572173 0.58118919 0.57081637 0.56580988 0.57039261 0.57483713 0.5672581  0.53985691 0.49792845 0.4517861  0.41065137 0.37586455 0.35277626 0.33939208 0.33213599 0.3262626  0.32035828 0.31254474 0.30444712 0.29522169 0.28843048 0.28203618 0.27542477 0.26731596 0.25963478 0.25306014 0.24987027 0.24639109 0.24569279 0.24466964 0.24498669 0.24474642 0.2441408  0.24416149 0.24241688 0.23968588 0.23622875 0.23409965 0.23450369 0.23845225 0.24790902 0.26113299 0.27664357 0.28885762 0.29306581 0.28743099 0.27128444 0.24954425 0.22747623 0.20835509 0.19386682 0.18790485 0.18394546 0.18358561 0.18528966 0.18903233 0.19274567 0.19965703 0.204176   0.21234611 0.21862671 0.22398695 0.22757961 0.22885774 0.22841368 0.22499946 0.21083191], 24.84, 23.78, False
2022/08/25 20:37:11.145, 57958170, [2.24969123 2.20758443 2.16419514 2.13471513 2.09833686 2.07032456 2.04447619 2.01877943 2.00320771 1.98447618 1.94667081 1.90601768 1.8607104  1.81469017 1.77185897 1.73049707 1.6896112  1.65790863 1.63344193 1.61737915 1.60539308 1.57967794 1.53466531 1.47198271 1.40556361 1.34085684 1.28441156 1.23937564 1.20181097 1.17265614 1.1474292  1.12004355 1.09184052 1.06373006 1.0356812  1.01159855 0.98980355 0.96513457 0.94054497 0.9166818  0.89806373 0.8783662  0.8596264  0.84320255 0.82647409 0.80902459 0.79628302 0.78464938 0.76885936 0.75410534 0.73956105 0.72458779 0.71206566 0.70050406 0.69076516 0.68930701 0.69549198 0.70344826 0.71168503 0.71116889 0.70587553 0.68935264 0.65973426 0.63678535 0.61352504 0.58966169 0.57536718 0.56427488 0.55691921 0.55464627 0.55391023 0.55347047 0.55315347 0.5555152  0.55714333 0.55604783 0.55688005 0.55619963 0.54815087 0.54145119 0.53368814], [0.68773493 0.69972721 0.68751898 0.69135649 0.68512024 0.69621069 0.70655095 0.70853968 0.70437903 0.6973424  0.67557064 0.6512995  0.62794812 0.61041719 0.59564205 0.58300187 0.57159334 0.56803831 0.57174332 0.57604959 0.57002729 0.54237966 0.4997271  0.45341726 0.41022474 0.37768486 0.35482045 0.34104488 0.33234688 0.32732343 0.32157701 0.31398217 0.30540702 0.29671107 0.2889303  0.28254992 0.27592111 0.26791284 0.26020062 0.2537705  0.25027412 0.24725295 0.24619034 0.24504515 0.24509688 0.2448171  0.24468622 0.24467318 0.24266529 0.24011853 0.23714115 0.23523215 0.23480252 0.23921341 0.24855211 0.26174907 0.27721066 0.2891514  0.29354907 0.28769683 0.27217243 0.25015081 0.22823862 0.20922238 0.19567592 0.18842005 0.18435243 0.1840698  0.18634169 0.18889921 0.19464721 0.20057247 0.20513537 0.21286407 0.21784586 0.22538203 0.22784905 0.23119592 0.22931074 0.22672575 0.21083131], 24.84, 23.79, False
2022/08/25 20:37:11.395, 57958420, [2.26125135 2.22655656 2.16333934 2.14411785 2.10076662 2.07166044 2.05366335 2.02144002 2.00553902 1.98723784 1.95032582 1.91203012 1.86421173 1.81998049 1.77662042 1.73242273 1.69419286 1.6600867  1.63663621 1.62217106 1.60874781 1.58338749 1.53898501 1.47649437 1.409931   1.34408752 1.28815089 1.24330634 1.20520419 1.17620418 1.15020519 1.1235535  1.09511849 1.06738996 1.03965521 1.01513857 0.99268169 0.96768642 0.94339843 0.92022332 0.89967058 0.87972587 0.8613331  0.84468186 0.82793373 0.81046507 0.79772445 0.78572833 0.77010064 0.75587805 0.74116899 0.72585157 0.71353302 0.70181093 0.69152403 0.69047453 0.69589323 0.70469712 0.71298265 0.71252029 0.70706564 0.69133775 0.66103708 0.6384256  0.61468284 0.59061517 0.57705083 0.56634689 0.55695238 0.55681394 0.55548915 0.55389502 0.55373882 0.55767475 0.5578798  0.55741503 0.55837638 0.55457673 0.55014231 0.5433197  0.53368734], [0.69185765 0.68952009 0.69744162 0.68984035 0.68912694 0.70213168 0.70723975 0.71102197 0.70994131 0.69276278 0.68018942 0.65253308 0.62794709 0.61166421 0.59657686 0.5830582  0.57237146 0.56951095 0.57170564 0.5742341  0.56780525 0.5403617  0.49836755 0.45217975 0.41075712 0.37671366 0.35418321 0.34113693 0.3323949  0.32621609 0.32122474 0.31319961 0.30449571 0.29590193 0.28873854 0.28138558 0.27504204 0.2673618  0.25963631 0.25306175 0.24918494 0.2466666  0.24500462 0.24455797 0.24421077 0.24360618 0.24366559 0.24372853 0.24194628 0.23921375 0.23660339 0.23363743 0.23439891 0.23810468 0.24730919 0.26090551 0.27659786 0.2887838  0.29293899 0.28679536 0.27147939 0.24980636 0.22720232 0.20861284 0.19452129 0.18739076 0.18456827 0.18346493 0.18700869 0.18944367 0.19436256 0.20011624 0.20469618 0.21169514 0.21855257 0.22259354 0.22785172 0.22969246 0.2300253  0.22806639 0.21103209], 24.83, 23.78, False
2022/08/25 20:37:11.644, 57958671, [2.25335579 2.20027734 2.16971224 2.1347252  2.09674219 2.06816328 2.03836119 2.02412426 2.00156576 1.97689364 1.94727703 1.903272   1.85734238 1.81413862 1.76981204 1.72814292 1.69154471 1.65528292 1.63043603 1.61834329 1.60352971 1.58016661 1.53330204 1.47051211 1.40459482 1.33995495 1.28351264 1.23867859 1.20038783 1.17197773 1.14715693 1.12001752 1.09184242 1.06425848 1.0359338  1.01210596 0.9890936  0.96537523 0.94076463 0.91647417 0.89787577 0.87875174 0.85981775 0.84319724 0.82683006 0.809206   0.79664802 0.78554382 0.76921387 0.75498857 0.73991687 0.72513014 0.71316828 0.70087811 0.69114584 0.69047729 0.69629713 0.70366027 0.71255107 0.71161934 0.70564106 0.68985262 0.66051725 0.63760239 0.61325143 0.58999854 0.5763705  0.56531321 0.55763964 0.55546208 0.55486693 0.55430282 0.55401135 0.55815855 0.5561805  0.55687155 0.55812225 0.55457797 0.54947987 0.54190463 0.53541337], [0.65967032 0.6749394  0.68371879 0.68805995 0.69142277 0.69532976 0.70075188 0.70854271 0.7035355  0.69309868 0.67831021 0.64844231 0.62682393 0.60597793 0.59556249 0.58129945 0.57074222 0.56583161 0.5683728  0.57422737 0.56670473 0.53831859 0.49742591 0.45172822 0.40912117 0.37590386 0.35281885 0.33943676 0.33143162 0.32568337 0.31949188 0.3127988  0.30339097 0.29507872 0.28795566 0.28077657 0.27408958 0.26690496 0.25850306 0.25284896 0.24898182 0.24603748 0.24458076 0.24402865 0.24394968 0.24297756 0.24359363 0.24351364 0.24155107 0.23881866 0.23601956 0.23327894 0.23371079 0.23803833 0.24704041 0.26094894 0.27610026 0.2886109  0.29240367 0.28634149 0.27120135 0.24934094 0.22683629 0.2076471  0.19434494 0.19009251 0.18539981 0.18176582 0.18429066 0.18829943 0.19239995 0.19741525 0.20321395 0.21056591 0.21658868 0.22060466 0.22694554 0.2285391  0.22751478 0.22403658 0.2080445 ], 24.84, 23.79, False
2022/08/25 20:37:11.894, 57958921, [2.26126763 2.2133892  2.18153229 2.13470506 2.10238286 2.07736451 2.04639107 2.02411551 2.01174658 1.98512427 1.95399366 1.91374206 1.86523317 1.81998258 1.77934107 1.73428105 1.69878295 1.66162747 1.63903595 1.62324356 1.61263229 1.58648584 1.54001137 1.47859008 1.4117954  1.34590066 1.28990119 1.24509976 1.20751606 1.1780022  1.15289155 1.12611305 1.09782686 1.06913346 1.04179763 1.01717987 0.99487758 0.97132444 0.94559398 0.92274495 0.90292421 0.88346119 0.86534417 0.84898383 0.8317981  0.81409778 0.80170275 0.79003887 0.77420553 0.7599751  0.74564618 0.73055277 0.71794194 0.70573943 0.69609327 0.69554484 0.7003205  0.70907785 0.71710413 0.71773328 0.71135319 0.6950635  0.66571351 0.64281932 0.61760814 0.59586866 0.58038065 0.57007408 0.56133573 0.56066867 0.5601988  0.55959966 0.55739839 0.56116145 0.56208036 0.56207879 0.56170086 0.55857414 0.55612524 0.546806   0.53939464], [0.68658977 0.67210001 0.68370376 0.69286023 0.68799116 0.69620849 0.70143646 0.83621025 0.70139293 0.68687283 0.67206837 0.64539247 0.62765476 0.6092793  0.59454759 0.58118934 0.57155702 0.56723469 0.57102311 0.57604518 0.56726467 0.54037372 0.49882763 0.4513642  0.41033049 0.37630905 0.35388525 0.3397594  0.33244115 0.32631065 0.32031092 0.31345411 0.30444754 0.29594809 0.2884776  0.28149456 0.27471305 0.26763728 0.25998324 0.25352087 0.25019361 0.2477631  0.24599973 0.24534696 0.2452831  0.2446334  0.24461792 0.24449051 0.24270553 0.23960564 0.23681025 0.23454082 0.23456663 0.23886538 0.2479754  0.26211516 0.27758851 0.28912543 0.29354964 0.28735273 0.27217299 0.25035382 0.2285141  0.2089338  0.19561099 0.18738271 0.18512372 0.18328285 0.18606403 0.1894428  0.19317952 0.19965745 0.20413057 0.21169405 0.21737087 0.22210856 0.22771531 0.22937425 0.22966787 0.22557232 0.21018082], 24.84, 23.78, False
