time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 12:56:12.646, 30299611, [5.59895434 5.54070048 5.46347209 5.4007793  5.33266928 5.27606843 5.23137214 5.20462631 5.16607332 5.12320663 5.0602698  4.96639937 4.85740012 4.7529499  4.65935506 4.5572785  4.46678106 4.38170619 4.3219609  4.28337465 4.25608928 4.19879093 4.09284547 3.95363871 3.79868915 3.64211829 3.51051357 3.40166165 3.31241018 3.24133758 3.17506176 3.10854967 3.0409529  2.96879762 2.90145245 2.83900758 2.78115807 2.72083052 2.65615452 2.59686087 2.54626379 2.4947182  2.44696686 2.40370967 2.36279811 2.32208647 2.28759051 2.2558124  2.22017935 2.18547396 2.1491844  2.11173729 2.07819035 2.04689816 2.02441958 2.0203986  2.03317043 2.05418305 2.07609368 2.08091557 2.06845279 2.02757456 1.96144761 1.89875863 1.83870972 1.78381347 1.74100744 1.71061857 1.68358298 1.66536306 1.65177602 1.63994556 1.62769314 1.62226336 1.61114724 1.60199299 1.59314695 1.58199608 1.56967627 1.5493045  1.53925611], [1.20895129 1.2306427  1.25941427 1.27114653 1.31087136 1.33123698 1.36894128 1.39537078 1.40942585 1.40013597 1.36072398 1.31354726 1.26168424 1.22707699 1.20476306 1.17746145 1.15649293 1.15227026 1.16042303 1.17562348 1.1664781  1.10899788 1.01909175 0.91708583 0.82532838 0.75438853 0.7075755  0.68046423 0.66624863 0.65843682 0.64804084 0.63222825 0.61293109 0.59374382 0.57630829 0.56109117 0.54447257 0.52568828 0.50868347 0.49489364 0.48338189 0.4773072  0.47396336 0.47327441 0.47522135 0.47678569 0.47919887 0.48076221 0.47934126 0.47638749 0.47135042 0.46820778 0.47012482 0.48157591 0.50492264 0.53914956 0.57857067 0.61080239 0.62469121 0.61229107 0.57670534 0.52553637 0.47219239 0.42709568 0.39390967 0.37048191 0.3583714  0.34971389 0.34670974 0.34695991 0.34723726 0.34966001 0.35270991 0.35402465 0.35823397 0.36213712 0.36439824 0.36359308 0.39125526 0.35461533 0.33689853], 25.32, 24.01, False
2022/08/25 12:56:12.896, 30299860, [5.6216428  5.53292311 5.50139265 5.41382689 5.3668339  5.30189018 5.25675445 5.2182246  5.18831953 5.13546109 5.08677956 4.98401422 4.87504088 4.7816307  4.67165223 4.57848796 4.48086506 4.39694155 4.33671123 4.29942919 4.2725681  4.21601107 4.10880053 3.97023913 3.81512722 3.6590338  3.52567082 3.41641193 3.32755191 3.25704863 3.18945706 3.12436722 3.05666324 2.984632   2.9156733  2.85384468 2.79554732 2.73396815 2.66932021 2.60976229 2.56842433 2.51835011 2.47040675 2.42715162 2.38614432 2.34577029 2.31091023 2.27889056 2.24323241 2.20941242 2.17235586 2.13572222 2.1014272  2.07060172 2.04797105 2.04387548 2.05574432 2.0767416  2.09809149 2.10406342 2.09076953 2.04930947 1.98251016 1.92045797 1.85810771 1.80313378 1.76167051 1.72881412 1.70339592 1.68644422 1.67049102 1.65994002 1.64651424 1.64169327 1.62899623 1.62184794 1.60974506 1.59749556 1.58570743 1.56863647 1.55371865], [1.19816239 1.24734714 1.26029109 1.28901295 1.31735673 1.35114852 1.37798324 1.40125463 1.41538543 1.40538571 1.36375999 1.31646336 1.2709667  1.23002374 1.20736537 1.18081013 1.16102792 1.1558046  1.16363508 1.17855031 1.17096482 1.11319067 1.02187843 0.91992395 0.82879408 0.75717512 0.71017541 0.68325918 0.66986701 0.66152655 0.65064813 0.6352126  0.61626824 0.59639058 0.57948211 0.56408768 0.54778601 0.52789292 0.51111126 0.49773389 0.48597479 0.4798528  0.47690781 0.47616517 0.47735434 0.47905836 0.48164316 0.48333946 0.48156964 0.47886474 0.47430444 0.47097319 0.47301074 0.48380318 0.50753781 0.54147679 0.58130626 0.61357942 0.62667465 0.61494706 0.57917469 0.5278724  0.47495349 0.42955003 0.39560131 0.37414639 0.3606394  0.35323273 0.34912911 0.34964808 0.35021154 0.35104507 0.35472569 0.35810366 0.36008303 0.36456381 0.36598236 0.36531089 0.36469817 0.35758741 0.3426629 ], 25.32, 24.00, False
2022/08/25 12:56:13.146, 30300110, [5.64012666 5.59376684 5.53967604 5.45726011 5.40379    5.36781173 5.31000527 5.26954742 5.23231341 5.19771596 5.14061629 5.04202236 4.93676587 4.83487246 4.73206744 4.63719045 4.53910322 4.45195699 4.39437766 4.35693175 4.3293261  4.27439293 4.16918596 4.02555013 3.87238706 3.71239723 3.57939307 3.47041163 3.37869496 3.30639166 3.23935655 3.17088503 3.1003485  3.02706871 2.95847462 2.89495896 2.83557699 2.77490109 2.70955702 2.64945411 2.62400848 2.57468038 2.52762289 2.48592355 2.44533204 2.40677775 2.37319973 2.34225413 2.30723824 2.27398805 2.23890628 2.2020195  2.16848591 2.13896611 2.1173318  2.11439087 2.12691809 2.14938496 2.17221077 2.1802856  2.16719079 2.12900945 2.06490934 2.0034307  1.94556546 1.8903392  1.85319224 1.82293177 1.79814027 1.78236015 1.77044873 1.75969506 1.75256775 1.7476268  1.73760042 1.7314056  1.72252336 1.71345755 1.70281679 1.68630464 1.66731675], [1.18768028 1.23508074 1.25650155 1.2756485  1.32386193 1.34213761 1.36751467 1.39730848 1.40947239 1.40317855 1.36456721 1.30928728 1.26577491 1.22840079 1.20569486 1.17935833 1.15898193 1.15524839 1.16404985 1.17884082 1.16775933 1.11228407 1.02005135 0.91848108 0.82746259 0.75599212 0.70868912 0.68264352 0.66893403 0.6602942  0.65190164 0.6341074  0.61508454 0.5949593  0.57891665 0.56328413 0.54669613 0.52802047 0.51006515 0.49663627 0.48566344 0.47941457 0.47645023 0.47542638 0.47675641 0.47867828 0.48111235 0.48290854 0.48098899 0.47813111 0.47378583 0.46988386 0.47193532 0.483387   0.5066404  0.54106477 0.58095002 0.61261944 0.62593702 0.61414066 0.57866776 0.52735514 0.47387073 0.42817781 0.39516636 0.37414586 0.36053489 0.35170193 0.34770537 0.34853703 0.34895361 0.35061772 0.35416928 0.35570623 0.3601809  0.36515289 0.36709823 0.36568377 0.36098967 0.35690843 0.34155901], 25.33, 24.00, False
2022/08/25 12:56:13.396, 30300360, [5.65008833 5.62085606 5.51727902 5.45725012 5.38526278 5.34160823 5.28922016 5.26181593 5.22857459 5.19121449 5.12595256 5.03129082 4.92523679 4.81986098 4.71460397 4.62104426 4.52800621 4.44204161 4.38224031 4.34586805 4.31790212 4.25959304 4.15398481 4.01734809 3.85880341 3.70622601 3.57148642 3.46170437 3.37383833 3.3020688  3.23648768 3.16976473 3.10139874 3.03177035 2.96193941 2.89942519 2.84132676 2.78054811 2.71632238 2.65685774 2.6071441  2.55658205 2.50769059 2.46373488 2.42274473 2.38148267 2.34712033 2.31396018 2.27761774 2.24371033 2.20669568 2.1687998  2.13486718 2.1036282  2.0818592  2.07600298 2.08895601 2.11084751 2.13155834 2.13849786 2.1241665  2.08282986 2.01733674 1.9542624  1.89341039 1.83780564 1.79748946 1.76506508 1.73939355 1.72061613 1.7060858  1.69141657 1.68086298 1.67831034 1.66338498 1.65531212 1.64139412 1.63206786 1.61802773 1.60192871 1.58509406], [1.20354472 1.22675017 1.25358157 1.29002452 1.31630535 1.35114743 1.36993214 1.40125313 1.41367626 1.40028353 1.36568314 1.31387937 1.26726001 1.23267343 1.20618692 1.17976055 1.16053164 1.15651519 1.16440922 1.17884146 1.17023713 1.11299504 1.02214267 0.92082323 0.82920359 0.7571902  0.71057026 0.68329282 0.66922543 0.66125802 0.65017972 0.63554134 0.61528852 0.59650865 0.57986385 0.56418165 0.54811836 0.52863691 0.51161507 0.49737921 0.48679894 0.48123917 0.47788058 0.47717712 0.47810895 0.47996288 0.48244656 0.48383017 0.48263913 0.47935531 0.47427254 0.47085148 0.47281837 0.48374566 0.50660689 0.54137383 0.58083998 0.61283891 0.62639294 0.6144168  0.57879684 0.52731167 0.47359704 0.42883861 0.39522056 0.37263749 0.35976954 0.35206608 0.3488241  0.34961936 0.34979273 0.35198195 0.35629067 0.35972226 0.36408145 0.36902925 0.3756686  0.37133252 0.36799127 0.3625479  0.34716701], 25.32, 24.00, False
2022/08/25 12:56:13.646, 30300610, [5.72524828 5.5711492  5.51413359 5.4357117  5.37360249 5.32134759 5.27544165 5.24211395 5.21810196 5.1609825  5.10043862 5.01124662 4.90210884 4.7965172  4.69474458 4.59963346 4.50108317 4.41855987 4.35819108 4.32158551 4.29016915 4.2354498  4.12929227 3.98973208 3.83212642 3.67849932 3.54387432 3.43363396 3.34595148 3.27282478 3.20679971 3.14059602 3.07194456 3.00006928 2.93067349 2.86873919 2.80984008 2.74789658 2.68219724 2.62311534 2.56915188 2.51875246 2.46955215 2.42531876 2.3844257  2.34391069 2.30915237 2.2777693  2.24092347 2.20624229 2.17022757 2.13193872 2.09841583 2.06732316 2.04453381 2.04039765 2.05231425 2.07447588 2.09625283 2.10153138 2.08831268 2.0472175  1.9819424  1.91964613 1.85760239 1.80199205 1.76077178 1.72992879 1.70251045 1.68491619 1.67262044 1.6599416  1.64838207 1.64343117 1.63041625 1.62184943 1.60974581 1.59951934 1.58710833 1.57022557 1.55371945], [1.20879784 1.48437451 1.32419624 1.26787658 1.30876495 1.34465265 1.3721385  1.39344264 1.41114209 1.40082764 1.43496338 1.31175178 1.26353415 1.22912716 1.2040772  1.18836871 1.16241048 1.15509295 1.16440736 1.17975366 1.17032312 1.11428656 1.02214245 0.920444   0.82965243 0.75798017 0.71166092 0.68507207 0.6705676  0.66244382 0.651605   0.63631583 0.6167846  0.59690493 0.58068625 0.56523001 0.54798934 0.52934871 0.51175954 0.49805551 0.48909876 0.48300284 0.47970921 0.47899975 0.48064061 0.48235103 0.48510454 0.48594688 0.48480657 0.48155438 0.47707271 0.47402827 0.47535302 0.48661921 0.50982211 0.54448762 0.58400867 0.61595327 0.62963909 0.61780522 0.58218429 0.53081826 0.47781119 0.43221073 0.39732314 0.37651763 0.36272073 0.35417837 0.35228095 0.35075749 0.35275239 0.35476798 0.35628792 0.35971956 0.3647285  0.3676413  0.36963852 0.36769978 0.36634238 0.35934075 0.34555301], 25.33, 24.00, False
2022/08/25 12:56:13.896, 30300860, [5.61732903 5.5784462  5.4792327  5.41422896 5.36008929 5.30979048 5.25375024 5.22334082 5.19937033 5.15319551 5.08800431 4.99219389 4.88332362 4.78072512 4.67657892 4.58364921 4.48792673 4.40565573 4.3439726  4.3071753  4.2762354  4.22151322 4.11468089 3.97623638 3.81956824 3.6631176  3.53197497 3.42191395 3.33303581 3.26156934 3.19543035 3.12888452 3.06207479 2.98941562 2.92293277 2.86051522 2.80245889 2.74121264 2.67733314 2.61893673 2.58310767 2.53274496 2.48413152 2.44033714 2.39972575 2.35819992 2.32341169 2.29153859 2.2546047  2.22017354 2.18373548 2.1457519  2.111739   2.08021787 2.05837761 2.05264505 2.06412232 2.08628949 2.10598447 2.11193533 2.09636625 2.05552066 1.990019   1.92662953 1.86468365 1.80933268 1.76566551 1.73457289 1.70797317 1.68703263 1.67451658 1.65784915 1.64792656 1.64072807 1.62950734 1.61971491 1.60914046 1.59811892 1.58231178 1.570224   1.55202507], [1.21943059 1.2512782  1.26320368 1.30343548 1.32203236 1.35411529 1.37433037 1.40125013 1.41367309 1.40028163 1.36568237 1.31387841 1.2657739  1.23237286 1.20687223 1.17851065 1.15992293 1.1550951  1.16375568 1.17855127 1.16793203 1.11144897 1.01926299 0.91855171 0.82664345 0.75478025 0.70869019 0.68191257 0.66757196 0.65962374 0.64954163 0.63325467 0.61442899 0.5955068  0.57762125 0.56232715 0.54549892 0.52653294 0.50892622 0.49578223 0.48549414 0.47911427 0.47525979 0.47492246 0.47663014 0.47784544 0.48077547 0.48211359 0.48083789 0.47782695 0.47329395 0.46957461 0.47174423 0.48267314 0.50657945 0.54120341 0.57931651 0.61187995 0.62581459 0.61425295 0.57775151 0.52705176 0.47324208 0.42841618 0.39480965 0.37199191 0.35874407 0.35075696 0.34766637 0.34728183 0.34772536 0.35058946 0.35271101 0.35616056 0.35953395 0.36312257 0.36425293 0.36445382 0.3626371  0.35736361 0.34105604], 25.32, 24.01, False
2022/08/25 12:56:14.146, 30301109, [5.61735326 5.59009274 5.47924945 5.40078429 5.35273807 5.32133071 5.25675445 5.2199329  5.17794339 5.12910158 5.08399093 4.98401422 4.8739694  4.77333175 4.66758909 4.57271923 4.47575727 4.39238438 4.33479064 4.29312616 4.26968558 4.20807559 4.10799815 3.96553323 3.80802715 3.65422235 3.5201141  3.41158769 3.32304994 3.25039456 3.18549358 3.11938004 3.05027385 2.97906028 2.91085907 2.84806322 2.78940138 2.72797156 2.66405621 2.6044404  2.55696723 2.50667348 2.45805038 2.41422701 2.37351113 2.33240893 2.29791687 2.26603603 2.22915614 2.19483207 2.15776244 2.11993849 2.08610698 2.05473298 2.03278902 2.02794999 2.03932628 2.061553   2.08277753 2.0892602  2.0748629  2.03358572 1.96917879 1.90516975 1.84367153 1.78980134 1.74824881 1.71640158 1.68971709 1.67072166 1.6583068  1.64464098 1.63448627 1.62734954 1.61550549 1.60896548 1.5978721  1.58453798 1.572401   1.55442658 1.53925631], [1.21420001 1.25968161 1.26994321 1.28549413 1.31917353 1.35812056 1.38116546 1.40521001 1.41367785 1.40111723 1.36512495 1.31556159 1.26726027 1.23369861 1.20947595 1.1823052  1.16180273 1.15722505 1.16559731 1.17975495 1.1714328  1.11428701 1.02266561 0.92132008 0.82921148 0.75718993 0.71168477 0.6843742  0.67093945 0.6621762  0.65163101 0.6358431  0.61735984 0.59699494 0.5802605  0.56529418 0.54784937 0.52941452 0.51207375 0.49829824 0.48594402 0.48021414 0.47677465 0.475847   0.4774397  0.47840762 0.48136324 0.48287915 0.48160014 0.47852751 0.47396436 0.47035094 0.47205987 0.48351448 0.50724077 0.54192083 0.58151781 0.61339421 0.62686769 0.61549797 0.5792553  0.52761177 0.47532414 0.42922954 0.39522015 0.37376861 0.3596649  0.35238125 0.34797053 0.34850821 0.34896752 0.35243839 0.35430792 0.35784157 0.36222955 0.36397406 0.36630595 0.36703021 0.36377085 0.36178193 0.34445271], 25.32, 24.00, False
2022/08/25 12:56:14.396, 30301359, [5.62163472 5.50683688 5.47607052 5.39521601 5.34179129 5.2738951  5.22366872 5.22417924 5.17186421 5.12320663 5.06272983 4.96768121 4.86880952 4.75671018 4.6560402  4.56181641 4.46461598 4.37890082 4.31882611 4.28683038 4.25817651 4.19781496 4.09363964 3.95321106 3.79522622 3.64334533 3.50903162 3.40096118 3.31115933 3.24008973 3.17475427 3.10936784 3.0399083  2.96978252 2.9004229  2.83916791 2.78017218 2.71931997 2.65476499 2.59633869 2.59379907 2.5446879  2.49618145 2.45483923 2.41343799 2.37325799 2.33958557 2.30746776 2.27207803 2.2383802  2.20273678 2.16568454 2.13276895 2.10203298 2.08058922 2.07722181 2.09078529 2.11331159 2.13508544 2.14183634 2.12811422 2.08748412 2.02297261 1.96065175 1.90119545 1.84673374 1.80476881 1.77548015 1.75004318 1.731882   1.72022369 1.70760096 1.69895956 1.69146969 1.67997239 1.6754262  1.66423416 1.65113199 1.63924794 1.62249607 1.60773868], [1.19829882 1.23898473 1.26234214 1.28447282 1.31267928 1.3446472  1.36751246 1.40133442 1.41030125 1.39959796 1.36072398 1.31051803 1.2646538  1.22869926 1.20147688 1.17851036 1.15820763 1.15227026 1.16119605 1.17601909 1.16639221 1.10964271 1.01852642 0.91751217 0.82532838 0.75319158 0.70685658 0.68086417 0.66659949 0.65877274 0.64747531 0.63253047 0.61301512 0.59355973 0.5761408  0.56118512 0.54474132 0.52597896 0.50822517 0.49418376 0.48372347 0.47750276 0.47483106 0.47412652 0.47482289 0.47694105 0.47935346 0.48082567 0.47961592 0.47660322 0.47203036 0.46832973 0.47031761 0.48180674 0.50538497 0.53990179 0.57923902 0.61139146 0.62455215 0.61364796 0.57737308 0.52649026 0.47333797 0.4269413  0.39365822 0.37177536 0.35850502 0.35111952 0.34805182 0.34693049 0.34856242 0.35105301 0.35264127 0.35557694 0.37013776 0.37947818 0.3642516  0.36120246 0.36099069 0.35560604 0.34165205], 25.32, 24.00, False
2022/08/25 12:56:14.646, 30301610, [5.61735326 5.56322628 5.50139265 5.4301323  5.37358515 5.32711641 5.27735536 5.23185542 5.19720434 5.15504513 5.09359803 5.0003944  4.88542754 4.79093035 4.67990816 4.58567131 4.49132149 4.41089708 4.34651569 4.31036137 4.28096327 4.22654123 4.12011985 3.9805892  3.82312989 3.66794159 3.53606753 3.42605049 3.33592618 3.26492682 3.19853122 3.13417921 3.06426381 2.99263538 2.92475791 2.86373769 2.80314106 2.74264916 2.67775654 2.61765587 2.56373564 2.51295974 2.4649865  2.42096198 2.37954841 2.33877498 2.3037052  2.27141461 2.23653984 2.20104386 2.16459088 2.12653795 2.09251606 2.06152981 2.03865647 2.03403134 2.04516834 2.06654035 2.08767162 2.09374056 2.08057263 2.0383978  1.97268753 1.91051508 1.84780353 1.7927399  1.75145494 1.71915228 1.69250912 1.67454952 1.66083166 1.64896669 1.63539176 1.6312924  1.61652903 1.61003744 1.59847289 1.5890919  1.57180077 1.55963084 1.54085025], [1.21963502 1.23455063 1.26614634 1.29002708 1.3126811  1.34464829 1.36993325 1.40226342 1.41196954 1.40013692 1.36183738 1.31511119 1.26540989 1.2289985  1.206187   1.18060885 1.15992215 1.15509418 1.16482369 1.17834277 1.16912761 1.11241442 1.02118294 0.9189542  0.82748621 0.7563764  0.70946712 0.68226101 0.66817237 0.65969006 0.64983544 0.6335556  0.61451148 0.59520311 0.57819988 0.56260447 0.54573441 0.52724308 0.50957498 0.49578063 0.48443715 0.47819511 0.4746108  0.47425655 0.47597454 0.47719327 0.48012604 0.48149855 0.48004287 0.47702994 0.47261249 0.46967363 0.47088205 0.48225633 0.50568137 0.5402096  0.5797386  0.6119128  0.62539312 0.61384909 0.57779106 0.5264015  0.47314456 0.42717811 0.39430534 0.37161306 0.35826657 0.3510234  0.34628261 0.34660914 0.34935968 0.3496596  0.3521539  0.3546717  0.35878433 0.36266265 0.36598236 0.36512417 0.36191686 0.35560525 0.34224825], 25.32, 24.00, False
2022/08/25 12:56:14.896, 30301860, [5.62163472 5.51785111 5.47607052 5.41382189 5.36009796 5.29398862 5.24307631 5.21822243 5.20089472 5.1349971  5.07350602 4.98512963 4.86983215 4.77418536 4.67004906 4.5733287  4.47647804 4.39453602 4.33356487 4.297125   4.26680454 4.21334896 4.10600168 3.9682818  3.81068722 3.65583766 3.52345629 3.41332446 3.32304876 3.2512801  3.18641494 3.12096206 3.05146915 2.98057334 2.91196569 2.85023004 2.79122727 2.73074753 2.66616073 2.60676463 2.5515931  2.50069085 2.45209278 2.40878859 2.36774571 2.32728791 2.29195991 2.26039609 2.2242723  2.18927724 2.1530879  2.11601642 2.08214641 2.05038223 2.02826065 2.02292605 2.03570359 2.05736501 2.0785894  2.08405082 2.06979361 2.02876116 1.9631475  1.90026608 1.83910465 1.78411587 1.74247982 1.71013708 1.68273085 1.66574558 1.65114615 1.63882562 1.62877888 1.62188168 1.60877691 1.60039979 1.59016659 1.57745062 1.56271127 1.55001391 1.53054311], [1.20339176 1.25920196 1.26407703 1.29786567 1.32099193 1.35411747 1.38018417 1.40226192 1.41367626 1.40096975 1.36512456 1.31724355 1.26762557 1.23327431 1.20854402 1.18186028 1.16180299 1.15594401 1.16440922 1.17975527 1.1697689  1.11364095 1.02231538 0.92134392 0.82921962 0.75798514 0.70979256 0.68332614 0.67021819 0.66094446 0.65010672 0.63435835 0.61554743 0.59563139 0.57899408 0.56325392 0.54649189 0.52773091 0.51065267 0.49681491 0.48717153 0.48154121 0.47804267 0.47730781 0.47876358 0.48033164 0.48288135 0.48438439 0.48279188 0.47987319 0.47560054 0.4719072  0.47383799 0.48500429 0.50816672 0.54373461 0.58240804 0.61406814 0.62783329 0.61663382 0.58051107 0.52887102 0.47581046 0.43007617 0.3962118  0.37463237 0.36195643 0.35282197 0.3498614  0.34921013 0.34979273 0.35243881 0.35569971 0.35797312 0.36193372 0.36614012 0.36884826 0.3683762  0.36397984 0.35934469 0.34275444], 25.32, 24.01, False
2022/08/25 12:56:15.146, 30302109, [5.58493722 5.53291704 5.45091321 5.39290557 5.34848091 5.3133821  5.22752228 5.21993073 5.18527986 5.13681981 5.07719435 4.98512963 4.87187661 4.77145101 4.66512901 4.56835414 4.47842026 4.39345949 4.33164675 4.29538964 4.26628238 4.20975884 4.10520091 3.96492124 3.80843122 3.65298986 3.52049497 3.41160038 3.32274215 3.25188474 3.18723952 3.12225373 3.05666229 2.98627173 2.91917672 2.85923216 2.80337034 2.74449884 2.68248803 2.62527551 2.60753572 2.55755678 2.50962714 2.4666023  2.42520871 2.3842518  2.34987253 2.31809113 2.28109546 2.24760216 2.21049775 2.1727989  2.13809493 2.10708668 2.0853681  2.08053627 2.09238189 2.11408396 2.13496404 2.1411882  2.12698979 2.08645934 2.02026152 1.95797399 1.89690056 1.8404197  1.80026863 1.76818443 1.74116073 1.72372468 1.71015269 1.69957568 1.68755854 1.68124611 1.67359822 1.66236496 1.6546014  1.6406195  1.63066095 1.61397107 1.59640034], [1.21419719 1.23846516 1.26614261 1.29886666 1.32672259 1.35811947 1.38458461 1.40520851 1.41538384 1.40234409 1.36072398 1.31174937 1.26650465 1.23074897 1.20476306 1.17915781 1.15820763 1.15410639 1.16363545 1.17813568 1.16895508 1.11415631 1.02066007 0.91942737 0.82877029 0.75758214 0.71057026 0.68400841 0.66984735 0.66154928 0.65067288 0.63568748 0.61598185 0.59709205 0.57948259 0.56476853 0.54775479 0.52889811 0.5105889  0.49675181 0.48566422 0.48339573 0.47617329 0.47545573 0.47678575 0.4781552  0.48050197 0.48226599 0.48114246 0.47810054 0.4739406  0.47038482 0.47218443 0.48331871 0.50667557 0.54157889 0.58083998 0.61295673 0.62646228 0.61481981 0.57866831 0.52757225 0.4741457  0.42821    0.39491564 0.37306874 0.35976954 0.35201829 0.36425573 0.34774891 0.34812988 0.35060359 0.35364918 0.35615948 0.36093043 0.36240009 0.36567555 0.36549845 0.35934538 0.35637108 0.34436382], 25.32, 24.00, False
2022/08/25 12:56:15.396, 30302359, [5.64577342 5.59007455 5.49187094 5.41659645 5.38279937 5.33145157 5.26167549 5.2318489  5.19871527 5.15824699 5.09079699 4.99442665 4.8864474  4.78723201 4.68731541 4.59320304 4.49717133 4.41505489 4.35405659 4.31668656 4.29332101 4.23521632 4.12837298 3.99182109 3.83471471 3.6801171  3.54906678 3.44054913 3.35109288 3.28011778 3.2156426  3.14873839 3.0810532  3.00948271 2.94161435 2.8795605  2.82111937 2.75937819 2.6955701  2.63565566 2.58742566 2.53648877 2.48890198 2.44461772 2.4037151  2.36327149 2.32800134 2.29617183 2.25953567 2.22523584 2.18836839 2.15128108 2.11672867 2.08603798 2.06397824 2.05959015 2.070532   2.09283896 2.11386329 2.12037399 2.10616562 2.065752   1.99946753 1.93710451 1.87560429 1.82085336 1.77817877 1.74655667 1.72046318 1.7022452  1.68824741 1.67459726 1.66587983 1.65628755 1.64686561 1.63854181 1.62703537 1.61633033 1.60039191 1.58599908 1.56879697], [1.21419155 1.25571525 1.42148937 1.29457244 1.29868145 1.34360992 1.37433037 1.40225891 1.41029808 1.39959606 1.36592969 1.31219738 1.26540913 1.23074857 1.20711862 1.18250728 1.1606976  1.15481729 1.16417083 1.18025403 1.16968267 1.11344529 1.02066016 0.92082345 0.82876257 0.75678778 0.71022232 0.68402561 0.66924601 0.66128114 0.65138557 0.63529209 0.61661184 0.59650961 0.57957494 0.56399746 0.54720354 0.5290908  0.51130389 0.49741179 0.48683046 0.48077209 0.47720414 0.47685975 0.4783232  0.47942871 0.48195396 0.48380132 0.4821817  0.47935612 0.47501838 0.47113012 0.47317051 0.4844511  0.50783614 0.5427778  0.58169678 0.61363091 0.6275862  0.61579118 0.57980328 0.52865521 0.47500264 0.42978819 0.39561775 0.37398592 0.36098318 0.35233468 0.34900912 0.34929858 0.350186   0.35246272 0.35524875 0.35680853 0.36278255 0.36384401 0.36805618 0.36703253 0.366137   0.36056486 0.34250278], 25.32, 24.00, False
2022/08/25 12:56:15.646, 30302610, [5.61735326 5.52925506 5.47607611 5.39291057 5.35519431 5.2918207  5.23625911 5.2199329  5.18528232 5.13091822 5.07473741 4.97567026 4.86361214 4.76407311 4.66181213 4.56896255 4.47914249 4.38717039 4.32728097 4.2942585  4.26392803 4.20785604 4.10275212 3.96296803 3.80714053 3.65133744 3.51864252 3.40920525 3.32078593 3.24918592 3.18353799 3.11832505 3.05027385 2.97782541 2.90975173 2.84806322 2.78849522 2.72824569 2.66367848 2.60400414 2.55259694 2.50245371 2.45426768 2.41061873 2.36963606 2.32896488 2.29440964 2.26308966 2.22658511 2.1928686  2.15574285 2.11839953 2.08455228 2.05345735 2.03088385 2.02732731 2.03920445 2.06029518 2.08186056 2.08766129 2.07439092 2.03293243 1.96711595 1.9046864  1.84345205 1.78812314 1.7472223  1.71481205 1.68830634 1.67014723 1.65744989 1.64480074 1.6335334  1.62744851 1.61403174 1.60575134 1.5955168  1.58520778 1.57180077 1.55663346 1.53934451], [1.20895411 1.24684508 1.25270095 1.28118996 1.31630717 1.33668016 1.37114563 1.38949856 1.40434807 1.39724497 1.35910607 1.3088389  1.26092685 1.22502696 1.20054488 1.17536432 1.15538882 1.14929026 1.15822288 1.17421222 1.1640874  1.10841776 1.01595691 0.9152177  0.82401442 0.75278827 0.7061259  0.67945023 0.66488531 0.65682454 0.64720444 0.63079545 0.61137838 0.59307287 0.57545404 0.56028864 0.54392075 0.52471605 0.50717307 0.49382833 0.48300906 0.47730683 0.47409594 0.47327399 0.47482246 0.47626105 0.47867556 0.47999844 0.47912708 0.47611286 0.47156865 0.4679513  0.46980763 0.48128706 0.50432226 0.53904714 0.57828209 0.61073452 0.62404271 0.61192507 0.57645552 0.52514764 0.47186933 0.42594115 0.39224007 0.37118212 0.35686896 0.34930202 0.34567279 0.34584977 0.3464539  0.34781017 0.35163283 0.35395915 0.35833155 0.36121991 0.36376671 0.36377873 0.36006372 0.35537958 0.34181247], 25.32, 24.00, False
