time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/05/19 05:55:53.925, 50592561, [ 0.18429626  0.17001213  0.14308195  0.13113866  0.10381395  0.09041808  0.07097967  0.06446515  0.04739897  0.03854843  0.02973812  0.02136922  0.01274065  0.00612473 -0.00112327 -0.00629118 -0.01230967 -0.01564483 -0.02172398 -0.02840892 -0.02964143 -0.03438888 -0.03558146 -0.04060008 -0.04282668 -0.04590458 -0.04795256 -0.05154215 -0.05625657 -0.05739036 -0.05900736 -0.06085141 -0.06387187 -0.06475604 -0.06687709 -0.06747038 -0.06827459 -0.06913842 -0.07060292 -0.07243236 -0.07264535 -0.07355732 -0.07382885 -0.07415521 -0.07590299 -0.0794839  -0.07966    -0.07912966 -0.08285979 -0.08425347 -0.08637083 -0.0876562  -0.08684751 -0.08750899 -0.08994607 -0.0899327  -0.09059307 -0.09188139 -0.09253045 -0.09626666 -0.09564234 -0.09502103 -0.10130808 -0.0977592  -0.09773871 -0.09988342 -0.09650444 -0.09510793 -0.09139341 -0.08388037 -0.07744315 -0.0701899  -0.06502767 -0.05547025 -0.05048683 -0.04535485 -0.03872238 -0.03487567 -0.03508006 -0.03830126 -0.03944552], [0.29926183 0.28568983 0.2562772  0.24474544 0.23035943 0.21715192 0.20506989 0.19767798 0.18428313 0.17602956 0.16797987 0.15890952 0.15082254 0.1482659  0.14226584 0.1367662  0.1317129  0.12959418 0.12500338 0.1233039  0.13478119 0.1176014  0.11464794 0.11124787 0.10933581 0.10775169 0.10537581 0.10422058 0.10114112 0.10007678 0.0979066  0.09701081 0.09590728 0.0954816  0.09510728 0.09352661 0.09364439 0.09294958 0.09255623 0.09088356 0.09150847 0.09136585 0.09175283 0.09095474 0.09080808 0.08927615 0.08789639 0.08680097 0.08560453 0.08401744 0.08261227 0.08180619 0.08127938 0.08202873 0.0816195  0.08150156 0.08114198 0.0802056  0.07895941 0.07755181 0.07603578 0.07439742 0.07353234 0.0725518  0.0722522  0.07431412 0.07729383 0.08157225 0.08632021 0.09117891 0.0975422  0.10493484 0.11026042 0.12068519 0.12616059 0.13311344 0.13819012 0.14103169 0.14219418 0.13898796 0.12441443], 24.95, 23.68, False
2022/05/19 05:55:54.175, 50592812, [ 0.18804375  0.16999993  0.15286264  0.12022942  0.10384456  0.09036451  0.07649993  0.06600649  0.04456616  0.03979487  0.02954976  0.02127186  0.01173205  0.00704889 -0.00103208 -0.00560729 -0.01213512 -0.01809419 -0.02084534 -0.0263331  -0.02993253 -0.03513456 -0.03603338 -0.03877822 -0.04343181 -0.0454639  -0.04873962 -0.05211498 -0.05526272 -0.05797206 -0.05895413 -0.0607473  -0.06310269 -0.06465931 -0.06623961 -0.06757147 -0.06773308 -0.06939998 -0.07060422 -0.07179219 -0.07357804 -0.07325294 -0.07427834 -0.07462915 -0.07587245 -0.07959684 -0.07977284 -0.07906775 -0.08297183 -0.08514391 -0.08645127 -0.0881284  -0.08729529 -0.08732375 -0.09022351 -0.09057004 -0.09075798 -0.09235459 -0.09327265 -0.09616331 -0.09618262 -0.09619914 -0.10092572 -0.09866633 -0.09786568 -0.09920482 -0.09766354 -0.09419773 -0.09203737 -0.08538443 -0.07704306 -0.07158442 -0.06402957 -0.05659696 -0.05213105 -0.0453556  -0.04184715 -0.03473118 -0.03627234 -0.04029772 -0.03987418], [0.29925616 0.2756271  0.25407234 0.2447403  0.22904813 0.214803   0.20333343 0.1908659  0.18236956 0.17258075 0.16792165 0.16247838 0.15082203 0.14635438 0.14058151 0.13753344 0.13405643 0.12912189 0.1264123  0.12250062 0.11930068 0.1176614  0.1142502  0.11173774 0.11090168 0.10787381 0.10617035 0.10411485 0.10077504 0.099634   0.09728756 0.09713022 0.09613615 0.09523731 0.0941336  0.09387169 0.09309553 0.09295056 0.09185227 0.09051467 0.09126969 0.09145354 0.09128533 0.09137401 0.09072613 0.08927722 0.08803278 0.08729072 0.08542816 0.08419655 0.08265846 0.08180709 0.08081518 0.0813178  0.08166982 0.081849   0.08150009 0.08052076 0.07885429 0.0772001  0.07603634 0.07522242 0.07359612 0.07276318 0.07269094 0.07382891 0.07710197 0.0809124  0.08644222 0.09083339 0.09838459 0.10453049 0.11072787 0.11958669 0.12610195 0.13293696 0.13796204 0.1415515  0.14134169 0.14081644 0.12347063], 24.95, 23.68, False
2022/05/19 05:55:54.425, 50593061, [ 1.92684090e-01  1.62249391e-01  1.43364702e-01  1.20361968e-01  1.08672624e-01  8.82950802e-02  8.02315408e-02  5.59943084e-02  5.16370743e-02  4.10437752e-02  2.73135496e-02  1.99810883e-02  1.25447013e-02  8.52084330e-03 -1.85173862e-04 -7.06889362e-03 -1.08888425e-02 -1.77802461e-02 -2.21372245e-02 -2.57754467e-02 -3.10422591e-02 -3.19836207e-02 -3.64842027e-02 -3.77832415e-02 -4.30984094e-02 -4.62245971e-02 -4.80798140e-02 -5.18910577e-02 -5.59280344e-02 -5.82342245e-02 -5.87067633e-02 -6.04367279e-02 -6.35493744e-02 -6.50340594e-02 -6.63353849e-02 -6.70978210e-02 -6.86875268e-02 -6.86137615e-02 -7.13175979e-02 -7.26356470e-02 -7.29974481e-02 -7.37114506e-02 -7.44614764e-02 -7.47446309e-02 -7.63390989e-02 -7.97094454e-02 -7.98540974e-02 -7.90368051e-02 -8.34636015e-02 -8.49692759e-02 -8.68847628e-02 -8.84540214e-02 -8.72621647e-02 -8.84908554e-02 -9.08253907e-02 -9.03424834e-02 -9.14849478e-02 -9.20158319e-02 -9.28082365e-02 -9.73043568e-02 -9.55629230e-02 -9.64803344e-02 -1.01139601e-01 -9.82139162e-02 -9.84636391e-02 -9.98045980e-02 -9.67862128e-02 -9.57811715e-02 -9.13949020e-02 -8.53608196e-02 -7.78499728e-02 -7.10872525e-02 -6.64762646e-02 -5.53011550e-02 -5.16237635e-02 -4.49751590e-02 -3.89239331e-02 -3.68249079e-02 -3.64005706e-02 -3.93000665e-02 -3.83804511e-02], [0.30109947 0.2775989  0.26464594 0.24659292 0.23100921 0.21668401 0.2074539  0.19744488 0.183517   0.17592821 0.16932256 0.16009765 0.15188461 0.14730963 0.1406092  0.13672883 0.13327611 0.13021986 0.12557232 0.12336194 0.11965331 0.11717008 0.11492574 0.11259659 0.11078096 0.10813807 0.10562139 0.10434359 0.1016616  0.10007793 0.09802763 0.09724562 0.09651611 0.09570609 0.09422015 0.09402998 0.09369749 0.09295105 0.09181951 0.090979   0.09176307 0.09170064 0.09220678 0.09151392 0.0910424  0.08959205 0.0879908  0.08738272 0.08538513 0.08401866 0.08279392 0.08185157 0.08174571 0.08136289 0.08220226 0.08179846 0.08134187 0.08078849 0.07878745 0.07742138 0.07609974 0.07558979 0.07432791 0.07367621 0.07249193 0.0750866  0.0774885  0.08128662 0.08606709 0.09221959 0.09880572 0.10584463 0.11265242 0.12018345 0.1265787  0.13329299 0.13919065 0.14182461 0.14165033 0.14081724 0.1250541 ], 24.95, 23.68, False
2022/05/19 05:55:54.675, 50593311, [ 2.01521186e-01  1.58370587e-01  1.46467520e-01  1.22941930e-01  1.08647860e-01  8.83337958e-02  7.65390279e-02  6.27767326e-02  5.02164442e-02  3.72878718e-02  3.09396134e-02  1.91629516e-02  1.18264367e-02  7.78201244e-03 -1.62084511e-06 -5.01419341e-03 -1.22255890e-02 -1.64724718e-02 -2.07645345e-02 -2.56989160e-02 -3.09679264e-02 -3.33568094e-02 -3.75558792e-02 -3.86966074e-02 -4.24315335e-02 -4.59104947e-02 -4.91044848e-02 -5.28099268e-02 -5.69268010e-02 -5.77141180e-02 -5.86535634e-02 -6.11979290e-02 -6.23856858e-02 -6.49228261e-02 -6.67866395e-02 -6.74281811e-02 -6.80509081e-02 -6.89175267e-02 -7.04380506e-02 -7.23972899e-02 -7.28414451e-02 -7.35946430e-02 -7.41301043e-02 -7.45982714e-02 -7.61634926e-02 -8.00910541e-02 -7.94550770e-02 -7.90686221e-02 -8.33527997e-02 -8.50015610e-02 -8.67409061e-02 -8.83082728e-02 -8.67819892e-02 -8.80009921e-02 -9.04814547e-02 -9.01841359e-02 -9.13219168e-02 -9.21862485e-02 -9.32364691e-02 -9.70176323e-02 -9.51369981e-02 -9.58333836e-02 -1.01396666e-01 -9.82150442e-02 -9.85907424e-02 -9.97655232e-02 -9.79083883e-02 -9.54785570e-02 -8.99674551e-02 -8.57282615e-02 -7.78511050e-02 -7.11128818e-02 -6.74251159e-02 -5.53020549e-02 -5.32680115e-02 -4.60597750e-02 -3.83440523e-02 -3.68253219e-02 -3.66670275e-02 -3.75985983e-02 -4.15770173e-02], [0.29027789 0.27957276 0.2633007  0.24288392 0.236346   0.21714644 0.20333009 0.19539739 0.18351381 0.17277213 0.16932179 0.15890709 0.15187678 0.14635378 0.14232027 0.13672913 0.13254087 0.13017005 0.12516925 0.12301762 0.1202996  0.11642693 0.11510611 0.11228769 0.10986404 0.10799616 0.10543808 0.10364299 0.10126488 0.0994956  0.09820799 0.09672488 0.09613741 0.0952777  0.09486034 0.09358216 0.0935222  0.09328783 0.09204446 0.09073162 0.09156942 0.09155627 0.09157043 0.0913753  0.09094745 0.08905885 0.08825453 0.08698069 0.08520874 0.08401948 0.08261469 0.08189878 0.08114233 0.08127063 0.08128339 0.08130454 0.08109081 0.08005785 0.07841335 0.07709058 0.07561589 0.07509279 0.07346156 0.07304438 0.07233807 0.07431675 0.07736642 0.08135398 0.08575299 0.09192539 0.09804091 0.10495658 0.11217605 0.11961924 0.12735623 0.1331164  0.13773479 0.14051705 0.1404899  0.14064966 0.12581321], 24.94, 23.68, False
2022/05/19 05:55:54.925, 50593561, [ 0.18339256  0.15891901  0.14321478  0.12582272  0.10865658  0.09042784  0.0727127   0.0627811   0.04872691  0.0397928   0.02824467  0.02108135  0.01072404  0.00871035 -0.0010329  -0.00638367 -0.01364747 -0.01590108 -0.0207636  -0.02681415 -0.03016033 -0.03369073 -0.03589495 -0.03962306 -0.04423295 -0.04546508 -0.04910223 -0.05201218 -0.05647374 -0.0582916  -0.05865146 -0.06132509 -0.06382347 -0.06466021 -0.06668992 -0.06752634 -0.06841597 -0.06865597 -0.07102179 -0.0721948  -0.07248983 -0.07359367 -0.07419556 -0.07430338 -0.07637027 -0.0801217  -0.07980442 -0.07906804 -0.08279783 -0.08454021 -0.08645154 -0.08801511 -0.08717978 -0.08852442 -0.09029159 -0.09021776 -0.09082905 -0.09242784 -0.09206716 -0.09712088 -0.09587774 -0.09567115 -0.10118205 -0.09718126 -0.09830649 -0.09958579 -0.09714017 -0.09477391 -0.09134739 -0.08499393 -0.07785383 -0.06981788 -0.06647626 -0.05538639 -0.0515025  -0.04551705 -0.03950427 -0.03573236 -0.03640057 -0.03689448 -0.04307055], [0.29326401 0.28369181 0.2624607  0.24473773 0.23368033 0.21761386 0.20473983 0.19721653 0.18573128 0.17439946 0.16803618 0.16004373 0.1497685  0.14730963 0.14411344 0.13669102 0.13327611 0.13021986 0.1250045  0.12353307 0.11994678 0.11821258 0.11504594 0.11259659 0.11055577 0.1080773  0.10635459 0.10399301 0.10233387 0.09949483 0.09790075 0.09695561 0.09618385 0.09565034 0.09468711 0.09350233 0.09355174 0.09316904 0.09180438 0.09051521 0.09156864 0.09174411 0.09151216 0.09151392 0.09108379 0.08909967 0.08776237 0.08729122 0.08525138 0.08397442 0.08283913 0.08153202 0.08128065 0.08122128 0.08142692 0.08135473 0.08083209 0.08068628 0.07901786 0.07713993 0.07627881 0.07502677 0.07379511 0.07269173 0.07247892 0.07414376 0.07710253 0.08135318 0.08563086 0.0918731  0.098385   0.10453091 0.11169007 0.12074897 0.1265787  0.13320409 0.1412622  0.14182461 0.14188747 0.14156163 0.1262601 ], 24.95, 23.68, False
2022/05/19 05:55:55.175, 50593812, [ 0.18340069  0.16279921  0.14928672  0.12568273  0.10142252  0.09252096  0.07460823  0.05942617  0.0517178   0.03854428  0.03066755  0.01816266  0.01153811  0.0103746   0.0006632  -0.00569766 -0.01302308 -0.01524579 -0.01927845 -0.02689172 -0.02971855 -0.03239139 -0.03541315 -0.03791734 -0.04316308 -0.04521068 -0.04856411 -0.05040204 -0.05532189 -0.05776828 -0.05820881 -0.06043573 -0.06320512 -0.06438386 -0.06557779 -0.0668977  -0.06799773 -0.06830395 -0.07034868 -0.07166289 -0.07256273 -0.07335757 -0.07386287 -0.07436692 -0.07575853 -0.07965939 -0.07951689 -0.07849413 -0.08240034 -0.0842221  -0.0865158  -0.0877222  -0.08717954 -0.08739079 -0.08994671 -0.08993348 -0.0904653  -0.09205182 -0.09253151 -0.09557336 -0.09579615 -0.09486119 -0.10041457 -0.09802908 -0.09758275 -0.09894563 -0.09710289 -0.09547685 -0.09101352 -0.08427161 -0.07704306 -0.06981748 -0.06497784 -0.05530071 -0.05036587 -0.04497478 -0.03892375 -0.03549523 -0.03627234 -0.03589587 -0.03987418], [0.29140533 0.27151822 0.25494095 0.23891747 0.224361   0.2124549  0.2030074  0.19313224 0.17900637 0.17745852 0.16797909 0.15777188 0.14976566 0.14345976 0.14055372 0.1344283  0.13318563 0.1296453  0.1245459  0.12273102 0.11924192 0.11581529 0.1149257  0.11155717 0.10956101 0.10846259 0.10525446 0.10382539 0.10080542 0.09885048 0.09778062 0.09648992 0.09563281 0.09660919 0.09489067 0.09352761 0.09334456 0.09234665 0.0914348  0.0902662  0.09161339 0.09135193 0.09136981 0.09105348 0.09067174 0.08896293 0.087584   0.08653331 0.0850738  0.08383996 0.08247826 0.08125833 0.0809068  0.0813178  0.08118725 0.08140045 0.08119551 0.08015911 0.07856622 0.07702915 0.0756782  0.07496107 0.07406572 0.07241333 0.07254933 0.07428562 0.07768099 0.08020575 0.08606672 0.09152621 0.09796382 0.10495532 0.11121963 0.11967948 0.12795065 0.1332035  0.13834661 0.14157789 0.14118772 0.14007191 0.12422646], 24.95, 23.68, False
2022/05/19 05:55:55.425, 50594061, [ 0.18892576  0.16999383  0.13995347  0.12295198  0.10382708  0.09251672  0.0783878   0.05767533  0.0502214   0.03729202  0.02824467  0.02108135  0.01364836  0.00519513  0.00066237 -0.00715954 -0.01106461 -0.01695585 -0.01980128 -0.02721576 -0.03060132 -0.03335515 -0.03634451 -0.03969071 -0.0421673  -0.04565493 -0.0490402  -0.05160558 -0.05626014 -0.05681397 -0.05889986 -0.06090748 -0.06360061 -0.06466021 -0.06579111 -0.0675722  -0.06854839 -0.06883161 -0.07072593 -0.07214969 -0.07315441 -0.07378124 -0.0738633  -0.07477659 -0.07555148 -0.07991556 -0.07991672 -0.07909928 -0.0833522  -0.08468323 -0.08662822 -0.08801511 -0.08678152 -0.08815269 -0.09010237 -0.09018336 -0.09135631 -0.09164025 -0.09305958 -0.09679335 -0.09603046 -0.09562985 -0.10122451 -0.09771867 -0.09858943 -0.09864676 -0.09762717 -0.09486984 -0.09103774 -0.0860945  -0.07744485 -0.07068896 -0.06547764 -0.05434547 -0.05326755 -0.04589802 -0.03814261 -0.03768043 -0.03640057 -0.03759815 -0.04232351], [0.29326401 0.28369181 0.25626594 0.24381259 0.23100921 0.21902799 0.20333231 0.19131461 0.18191347 0.17592821 0.1679787  0.16004373 0.15400692 0.14539895 0.14146472 0.13833817 0.13258556 0.12954458 0.12635821 0.12181325 0.11941827 0.11624698 0.11504594 0.11265666 0.10992428 0.10870571 0.1056823  0.10399301 0.10065298 0.09967722 0.09771408 0.0973623  0.09574729 0.09518202 0.09432899 0.09355537 0.0934484  0.09283325 0.0920615  0.09076364 0.09094014 0.09112024 0.09124345 0.09087284 0.09076797 0.08900535 0.08758447 0.08715689 0.08516107 0.08357228 0.08243351 0.08148803 0.08095477 0.08145984 0.08191352 0.0808552  0.08134814 0.08011234 0.07856651 0.07715043 0.07598381 0.07470839 0.0734702  0.07248317 0.07188624 0.07348572 0.07736531 0.08020615 0.08492933 0.09147519 0.09765734 0.10416529 0.11074288 0.11854978 0.12598279 0.13284877 0.13907581 0.13893447 0.14033508 0.13915915 0.1250541 ], 24.95, 23.68, False
2022/05/19 05:55:55.675, 50594311, [ 0.18799501  0.15888851  0.14333662  0.1312509   0.09899622  0.08820285  0.07842012  0.05934473  0.04855573  0.0411209   0.02600152  0.02006869  0.01163007  0.00602107 -0.00103701 -0.00716286 -0.012228   -0.01639006 -0.02249686 -0.02649523 -0.03207953 -0.03384085 -0.0360403  -0.03998179 -0.04370635 -0.04471162 -0.04934528 -0.05287346 -0.05593398 -0.05722693 -0.059954   -0.06127701 -0.06355413 -0.06544722 -0.06719131 -0.06819575 -0.06873541 -0.06849082 -0.0719931  -0.07267852 -0.07355423 -0.07420677 -0.07457999 -0.07539865 -0.07663074 -0.08034783 -0.07968049 -0.07926253 -0.0834022  -0.08525641 -0.08685385 -0.08892703 -0.08719662 -0.08849238 -0.09075918 -0.09143684 -0.09128799 -0.09215108 -0.0941549  -0.09694075 -0.09661284 -0.09623981 -0.10114327 -0.09912264 -0.09887567 -0.1004071  -0.09822695 -0.09484071 -0.09101651 -0.08497157 -0.07745158 -0.07203466 -0.06637734 -0.05538864 -0.05174616 -0.04768725 -0.03912579 -0.03558813 -0.03508223 -0.03648677 -0.04381873], [0.29324983 0.28566605 0.2611045  0.24871093 0.23367116 0.21714315 0.20679241 0.19130706 0.18396545 0.17735379 0.17072331 0.16120325 0.14976413 0.14823697 0.14149191 0.13749666 0.13474855 0.12949559 0.12676451 0.12336356 0.12071134 0.11673904 0.11480571 0.11235671 0.11072115 0.10801788 0.10635593 0.10434508 0.10175486 0.10040177 0.09827645 0.09724791 0.09591066 0.09548545 0.09466683 0.09390053 0.09329571 0.09300358 0.09196728 0.09093476 0.09142131 0.09118019 0.09161375 0.09119553 0.09077014 0.08928044 0.08799316 0.08693933 0.0852968  0.08406495 0.08275112 0.08221968 0.08160865 0.08169678 0.08128465 0.08145353 0.08124412 0.08042035 0.07856794 0.07703104 0.07567988 0.07496314 0.07366583 0.07262593 0.07262261 0.07484612 0.07715858 0.08020814 0.08575411 0.09147738 0.09804213 0.10536311 0.11169657 0.11968274 0.12622567 0.13369186 0.13869484 0.1397288  0.14219829 0.13824976 0.12441924], 24.94, 23.68, False
2022/05/19 05:55:55.925, 50594561, [ 0.17963155  0.16999993  0.15270521  0.1120355   0.10866094  0.08619018  0.07848473  0.06117265  0.04589953  0.04139546  0.02731513  0.02227701  0.01020402  0.00704889 -0.00187999 -0.00474152 -0.01213512 -0.01826419 -0.02059878 -0.02681327 -0.0300082  -0.03506142 -0.03693277 -0.03884578 -0.04343181 -0.0454639  -0.0491011  -0.05195065 -0.0566861  -0.05791471 -0.05895413 -0.06161251 -0.06377127 -0.06465931 -0.06623961 -0.06714293 -0.06800456 -0.06913989 -0.07047646 -0.07203205 -0.07271972 -0.07282972 -0.07319835 -0.07415593 -0.07567576 -0.0791974  -0.07969184 -0.07855658 -0.08257464 -0.08436513 -0.08640364 -0.08801484 -0.08684797 -0.08779606 -0.09004833 -0.09028618 -0.09017258 -0.09130062 -0.09253151 -0.09557336 -0.09517588 -0.09546821 -0.100755   -0.09771811 -0.09766651 -0.09868642 -0.09738323 -0.09362194 -0.08963253 -0.08500556 -0.07663391 -0.07026549 -0.06637502 -0.05434502 -0.05200985 -0.04481363 -0.03892375 -0.03744375 -0.0357404  -0.03789238 -0.04019282], [0.29439885 0.27760187 0.25979237 0.25178329 0.22768464 0.21153175 0.2030074  0.19449402 0.18221794 0.17583077 0.16389413 0.16123345 0.14976256 0.14441498 0.14237528 0.13607555 0.1319402  0.12839628 0.12511348 0.12250062 0.11988801 0.11648647 0.11452774 0.1125364  0.11090168 0.10781303 0.10629347 0.10399271 0.10120286 0.09955525 0.09863992 0.09695516 0.09645871 0.09527625 0.0944146  0.09389753 0.09322004 0.09328637 0.09204293 0.09048153 0.09112041 0.09120685 0.09179579 0.09105348 0.09067174 0.08909913 0.08789734 0.08733357 0.08534131 0.08415231 0.08310861 0.08180709 0.08123269 0.08150787 0.08215239 0.08120161 0.08108979 0.08057584 0.07872955 0.07732105 0.07608916 0.07546708 0.07432759 0.07332612 0.07352211 0.07535901 0.0778206  0.08042585 0.08594539 0.09197549 0.09846036 0.10578557 0.11121595 0.11961762 0.12622181 0.13187833 0.13734793 0.1389337  0.13677078 0.13459371 0.11896058], 24.95, 23.68, False
