time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/05/18 23:56:30.600, 29029173, [ 0.18338482  0.15105243  0.14647073  0.11225281  0.09943269  0.08881933  0.07337346  0.0599981   0.04954529  0.03563899  0.03045602  0.01688151  0.01178306  0.00884297 -0.00227894 -0.00549956 -0.01241591 -0.01764734 -0.02112825 -0.02594626 -0.03070889 -0.0331067  -0.03700135 -0.03802825 -0.04268433 -0.04464436 -0.04893907 -0.05096754 -0.0562531  -0.05712145 -0.05826102 -0.06091578 -0.06189544 -0.0650253  -0.06560976 -0.0665938  -0.0679225  -0.06757273 -0.06991801 -0.07142351 -0.0724364  -0.07244001 -0.07313955 -0.07344238 -0.0744301  -0.07808909 -0.07847612 -0.07777091 -0.08166705 -0.0835153  -0.08553557 -0.08640312 -0.0856581  -0.08659164 -0.08874303 -0.08886196 -0.0892653  -0.09044548 -0.09153283 -0.0949646  -0.09484895 -0.0942935  -0.09974511 -0.09685732 -0.09647783 -0.09711506 -0.09502775 -0.09210971 -0.08898725 -0.08224172 -0.07338686 -0.06649372 -0.06150086 -0.05008554 -0.04577652 -0.03849296 -0.03348283 -0.02842991 -0.03016948 -0.0340569  -0.03611917], [0.25945776 0.26205479 0.24433839 0.23248199 0.22002701 0.2070104  0.19847714 0.18583683 0.1797279  0.17229436 0.16499516 0.15872097 0.14975872 0.14553476 0.14177575 0.13559777 0.13245509 0.13026773 0.12527112 0.12257892 0.11882085 0.11694026 0.11441227 0.11213034 0.11030701 0.10814651 0.10613648 0.10408559 0.10147712 0.09936437 0.09842114 0.09674477 0.09581794 0.09530409 0.09402487 0.09361249 0.09318652 0.09285834 0.09212732 0.09052162 0.09250819 0.09228254 0.09188758 0.09182142 0.09171646 0.08987867 0.08843503 0.08757651 0.08583884 0.08449612 0.08297339 0.08219105 0.08154746 0.08182345 0.08214357 0.08165033 0.08140863 0.08077283 0.0791018  0.07688816 0.07638384 0.07516234 0.07399077 0.07306966 0.0727497  0.07495296 0.07788069 0.08160186 0.08650026 0.09298126 0.09956053 0.10771245 0.11446714 0.12191995 0.13032068 0.13574115 0.14157409 0.14487577 0.14377523 0.14337002 0.12600619], 25.17, 23.91, False
2022/05/18 23:56:30.850, 29029423, [ 0.183401    0.15080515  0.1495839   0.10947634  0.10426214  0.08459148  0.07337932  0.05511222  0.04955023  0.03582113  0.02934418  0.02127398  0.00795897  0.00893954 -0.00303039 -0.00823422 -0.01223847 -0.01764579 -0.02233358 -0.02602269 -0.03210327 -0.03236232 -0.03730823 -0.03993068 -0.04341537 -0.04584227 -0.04839038 -0.05222622 -0.05646394 -0.05726559 -0.05949873 -0.06075482 -0.0636045  -0.06522035 -0.06576133 -0.06721128 -0.06814809 -0.06823074 -0.07074923 -0.07190728 -0.07283237 -0.07266108 -0.07315573 -0.07381856 -0.0752987  -0.07869309 -0.07887466 -0.0780256  -0.08188911 -0.08408619 -0.08575911 -0.08749076 -0.08658434 -0.08674317 -0.08864109 -0.08926941 -0.08979099 -0.09104963 -0.09244767 -0.09591909 -0.09515306 -0.09518309 -0.10016948 -0.09776117 -0.09728244 -0.09818972 -0.09650057 -0.09274742 -0.09029506 -0.08221783 -0.07460062 -0.06865625 -0.06005321 -0.05129629 -0.04804766 -0.03989868 -0.03330645 -0.03247171 -0.03043595 -0.0333534  -0.03419992], [0.27205671 0.26420369 0.24654774 0.23827664 0.22003066 0.20935245 0.19847936 0.19126848 0.18088059 0.17067659 0.16627943 0.15872194 0.15187228 0.14648855 0.1426296  0.13800591 0.13300838 0.12772384 0.12651203 0.12257828 0.11981707 0.11762253 0.11441218 0.11274734 0.10965942 0.10802469 0.10692995 0.1042069  0.10141553 0.10014585 0.09861406 0.09807327 0.09646125 0.09569824 0.09538642 0.09448199 0.0936829  0.09359575 0.09241341 0.09184916 0.09188001 0.09236856 0.09233905 0.09200135 0.0911675  0.08964734 0.08874699 0.08752691 0.08574783 0.08400537 0.08288277 0.08168838 0.08196361 0.08201242 0.08204793 0.08140017 0.08125584 0.08023807 0.07860234 0.07741028 0.07601532 0.07534912 0.07385482 0.0734208  0.07363682 0.0744959  0.07826539 0.08175466 0.08750364 0.09367297 0.09994222 0.10805906 0.1154164  0.12245281 0.13025892 0.13573997 0.14134237 0.1414677  0.14020981 0.13698085 0.12340574], 25.18, 23.90, False
2022/05/18 23:56:31.100, 29029674, [ 0.19271147  0.14749946  0.14620738  0.10950137  0.0994631   0.09095587  0.07155698  0.05994528  0.04815088  0.03672266  0.02805156  0.01808464  0.00987605  0.0070014  -0.00151999 -0.00754709 -0.01241031 -0.01755716 -0.01939806 -0.02857064 -0.03085507 -0.03283869 -0.03737229 -0.039505   -0.04307674 -0.04577318 -0.04814772 -0.05291225 -0.05618566 -0.05642112 -0.0593008  -0.06132578 -0.06265858 -0.06443457 -0.06600489 -0.06716185 -0.06900868 -0.06800959 -0.07074601 -0.0715021  -0.07293991 -0.07163947 -0.07285492 -0.07340802 -0.07468664 -0.07840474 -0.07861773 -0.07784981 -0.08209298 -0.08348202 -0.08564572 -0.08698572 -0.08613648 -0.08662297 -0.08901735 -0.08949505 -0.08906304 -0.09074511 -0.09184277 -0.09492063 -0.09530294 -0.0945325  -0.09991059 -0.09734804 -0.09603337 -0.09788729 -0.09677826 -0.09244103 -0.08926982 -0.08262974 -0.07338722 -0.06910197 -0.0613962  -0.05112267 -0.04615986 -0.03886961 -0.03368326 -0.03223335 -0.03148599 -0.03165097 -0.03611777], [0.30142201 0.26792735 0.25841197 0.2373731  0.21802153 0.21261637 0.2038885  0.19421171 0.17958905 0.17077751 0.16488527 0.16109754 0.15188448 0.14646139 0.14174884 0.13720254 0.13245327 0.1289181  0.12634713 0.12326278 0.11946485 0.11742981 0.11441196 0.11286671 0.11093656 0.10917756 0.10607386 0.10420542 0.10147507 0.100526   0.09909663 0.098071   0.09619392 0.09591844 0.09494039 0.09397835 0.09406279 0.09340795 0.09260406 0.09143018 0.09242937 0.09213505 0.09231048 0.09205554 0.09179604 0.09005275 0.08861755 0.08815242 0.08574937 0.08493905 0.08305969 0.08223189 0.08223951 0.08215171 0.08233028 0.08218798 0.08186266 0.08123415 0.07947419 0.07734832 0.0761928  0.07509467 0.07425006 0.07348871 0.07319741 0.07567778 0.07859496 0.08287794 0.08687269 0.09446578 0.10120062 0.10803769 0.11636829 0.12298411 0.13169053 0.1382081  0.14425397 0.14751705 0.1456329  0.14610516 0.12987959], 25.19, 23.91, False
2022/05/18 23:56:31.350, 29029924, [ 0.18385443  0.1618439   0.13688466  0.11778514  0.10185463  0.08888331  0.06777284  0.06014275  0.04830223  0.03956416  0.02609768  0.01827048  0.01197974  0.00654877 -0.00236856 -0.00668431 -0.01099251 -0.01747476 -0.0222504  -0.02753669 -0.03166179 -0.03276843 -0.0381336  -0.03895137 -0.04361597 -0.04653493 -0.04821294 -0.05216382 -0.05607095 -0.05862384 -0.05869757 -0.06127576 -0.06399639 -0.06559181 -0.06660961 -0.06669045 -0.06842446 -0.06836251 -0.07087549 -0.07146555 -0.07283141 -0.07272971 -0.07325409 -0.0737666  -0.07536026 -0.07854908 -0.07928595 -0.07773861 -0.08180853 -0.08400643 -0.08564653 -0.08684042 -0.085955   -0.0872324  -0.08867422 -0.08901937 -0.08942725 -0.09054066 -0.09227098 -0.09506664 -0.09491856 -0.09497977 -0.09940235 -0.09788657 -0.09708214 -0.09788926 -0.09677967 -0.09244274 -0.08893821 -0.08298561 -0.07380239 -0.06910316 -0.06239598 -0.05073253 -0.04918295 -0.04027745 -0.03330608 -0.03052201 -0.03136123 -0.03265003 -0.03537203], [0.2430649  0.22761445 0.21993893 0.21364993 0.20811097 0.19449761 0.18693774 0.17612674 0.17244144 0.1629793  0.16081382 0.15277138 0.14340689 0.14078737 0.1358627  0.13188941 0.12960848 0.12393537 0.12079604 0.11948764 0.11712201 0.11349598 0.11242708 0.10955105 0.1155961  0.10749728 0.10436675 0.10251754 0.10004212 0.0982593  0.09700993 0.0961056  0.09548449 0.09440597 0.09280107 0.09265987 0.09275065 0.09196813 0.09124325 0.09000959 0.09173016 0.09203463 0.09225404 0.09195901 0.09167342 0.08960447 0.08848368 0.08753172 0.09238773 0.08623517 0.083601   0.08218924 0.08163731 0.08163187 0.08170533 0.08159805 0.08161218 0.08044957 0.07843865 0.07637467 0.07589897 0.07478605 0.07306056 0.07229792 0.07250978 0.07369527 0.07754619 0.08138026 0.08649877 0.09297952 0.09990371 0.10720879 0.11492981 0.12358266 0.13056021 0.13622262 0.14233686 0.14356485 0.14447182 0.14187932 0.12378228], 25.18, 23.91, False
2022/05/18 23:56:31.600, 29030173, [ 0.17037951  0.15877915  0.13997785  0.10675062  0.09944138  0.08674662  0.06593086  0.0599344   0.0466474   0.03671234  0.02813664  0.01707528  0.00886672  0.00533713 -0.0047228  -0.00677603 -0.01215059 -0.01943597 -0.02268991 -0.02793908 -0.03099615 -0.0335855  -0.03865465 -0.03950934 -0.04361793 -0.04704239 -0.04893682 -0.05216575 -0.05679546 -0.05726559 -0.05993925 -0.06151271 -0.06300611 -0.06606526 -0.06585602 -0.06740232 -0.06842595 -0.06893219 -0.07054778 -0.07251538 -0.07267565 -0.07281355 -0.07366985 -0.07445052 -0.07521601 -0.07837518 -0.07904932 -0.07823112 -0.08177779 -0.08345139 -0.08547066 -0.08731198 -0.08646872 -0.08677662 -0.08848593 -0.08933805 -0.08903019 -0.09033581 -0.09244767 -0.09492397 -0.09534606 -0.09449438 -0.09948841 -0.09784552 -0.09651828 -0.09840837 -0.09594042 -0.0921403  -0.0892723  -0.08261951 -0.07420413 -0.06823361 -0.06139812 -0.05129629 -0.04843308 -0.0383301  -0.03484345 -0.03137849 -0.0320208  -0.03364861 -0.03494584], [0.27688471 0.25991012 0.25488605 0.23248712 0.22067462 0.21307177 0.20182693 0.19035501 0.18323524 0.17219953 0.16488334 0.15988153 0.1508159  0.14650262 0.14265687 0.13643823 0.13231914 0.12839752 0.12532488 0.12366572 0.11981707 0.11731105 0.11459225 0.11292719 0.11116207 0.10820659 0.10644105 0.10414595 0.10141553 0.10097048 0.09854698 0.09737937 0.09586425 0.09534202 0.09427287 0.0937432  0.09429263 0.093778   0.0923499  0.09174158 0.09220928 0.09222365 0.09215511 0.09168127 0.0911675  0.08960553 0.08847646 0.08775244 0.08570448 0.08436144 0.08319753 0.08187104 0.08163816 0.0815397  0.0814672  0.08179735 0.08146074 0.08050517 0.0786599  0.07689807 0.0757734  0.07490891 0.07345799 0.07299964 0.07289033 0.07463805 0.07774015 0.08138105 0.08718908 0.09412166 0.09929052 0.10720963 0.1154164  0.12198129 0.13151165 0.13706492 0.14134237 0.14422036 0.14532599 0.14279424 0.12581548], 25.18, 23.91, False
2022/05/18 23:56:31.850, 29030423, [ 0.17878215  0.15413811  0.13363099  0.10942067  0.09941528  0.08251789  0.07154528  0.06007263  0.04100811  0.03573422  0.02702353  0.01826903  0.01097451  0.00460433 -0.0004923  -0.00864501 -0.01356975 -0.01642325 -0.02104478 -0.02682353 -0.03210254 -0.03317699 -0.03706769 -0.03873336 -0.04268139 -0.04508294 -0.04845112 -0.05222526 -0.05685347 -0.05694669 -0.05850586 -0.0608068  -0.06320968 -0.06422688 -0.06555974 -0.06697373 -0.06814734 -0.06787924 -0.07003687 -0.07122684 -0.0723617  -0.07216839 -0.07322145 -0.07332628 -0.07439812 -0.07864298 -0.07868122 -0.07780119 -0.08172884 -0.08291151 -0.08503767 -0.08654844 -0.08602176 -0.08650547 -0.08867454 -0.0888608  -0.08910009 -0.08999661 -0.09209587 -0.0949626  -0.09434004 -0.09457616 -0.09952999 -0.09735029 -0.09651763 -0.0975908  -0.09614663 -0.09150084 -0.0892718  -0.08224084 -0.07379443 -0.06781063 -0.06060324 -0.05121017 -0.04691164 -0.03973644 -0.03446518 -0.03137829 -0.02950964 -0.0323548  -0.0364379 ], [0.27310468 0.25797161 0.23691292 0.23067282 0.2259956  0.36389653 0.22058555 0.18787438 0.17988276 0.16915519 0.16627982 0.15990884 0.14976257 0.14554964 0.14351064 0.13636252 0.13300811 0.12891933 0.12521548 0.12240675 0.11969981 0.11768207 0.11480926 0.11237858 0.11035026 0.10790309 0.1059534  0.1040847  0.10135421 0.09962395 0.09830775 0.09708763 0.09596794 0.09506307 0.09449866 0.09363677 0.09413749 0.09369526 0.0918842  0.09115135 0.09241696 0.09274476 0.09225441 0.09204241 0.09179777 0.08978283 0.08870416 0.08752641 0.08561387 0.08400496 0.08306224 0.08237234 0.0810343  0.0817291  0.08166037 0.08184783 0.08130829 0.08081903 0.07870764 0.07734957 0.07614114 0.07534878 0.07438662 0.07236984 0.07334045 0.07456646 0.07873648 0.0815342  0.08781784 0.09367254 0.10028669 0.10632101 0.11590161 0.12298628 0.13157168 0.1364018  0.1415721  0.14514696 0.1437737  0.14279345 0.12784792], 25.18, 23.91, False
2022/05/18 23:56:32.100, 29030674, [ 0.18338482  0.15053404  0.13700619  0.11769869  0.1042143   0.08463456  0.06408972  0.06160614  0.04515076  0.03563899  0.02924848  0.0190769   0.01068117  0.00884297 -0.00378497 -0.00823554 -0.01232798 -0.01821581 -0.02068926 -0.02642539 -0.03181626 -0.03154831 -0.03820809 -0.03964615 -0.04155216 -0.04540237 -0.04827929 -0.05165827 -0.05652547 -0.05674636 -0.05980403 -0.06143882 -0.0623405  -0.06465205 -0.06520832 -0.06725852 -0.06814957 -0.06809895 -0.0693742  -0.07150753 -0.07224302 -0.07220463 -0.07255927 -0.07332735 -0.07513392 -0.07797688 -0.07847612 -0.07765883 -0.08149303 -0.08357878 -0.08518273 -0.08672803 -0.08584027 -0.08647294 -0.08855409 -0.08863441 -0.0892653  -0.09044548 -0.09192181 -0.09518722 -0.09442244 -0.09473891 -0.09978744 -0.09667315 -0.09647783 -0.09823127 -0.09618474 -0.0931157  -0.08896372 -0.08223006 -0.07500249 -0.06731363 -0.06239752 -0.05264341 -0.04565448 -0.04114379 -0.03504533 -0.03076052 -0.03268048 -0.03364906 -0.03718484], [0.2691196  0.26400046 0.24785487 0.23735517 0.2226857  0.21122967 0.20182471 0.18742474 0.18643334 0.17504968 0.16890199 0.16222623 0.15400471 0.14552046 0.14273843 0.13804365 0.13318897 0.12897075 0.12702498 0.12320809 0.12104734 0.11774205 0.11407526 0.11341576 0.10984092 0.10968512 0.10564906 0.10379661 0.10159911 0.0996858  0.09774989 0.09703426 0.09631066 0.09508136 0.09507486 0.09398183 0.09353832 0.09300841 0.09292785 0.09158828 0.09221006 0.09251421 0.09262338 0.09236376 0.09225144 0.0900565  0.08906082 0.08797899 0.08601576 0.08462999 0.08346811 0.08246394 0.08215089 0.08220312 0.08238259 0.08184891 0.08059528 0.07961848 0.07790251 0.07615539 0.07566854 0.07491797 0.07346327 0.07250747 0.0721447  0.07373911 0.07702329 0.08131537 0.08674235 0.09407136 0.10120347 0.10809846 0.11684522 0.12301925 0.12811772 0.13375456 0.14099841 0.14329506 0.14307648 0.14211822 0.12581668], 25.17, 23.91, False
2022/05/18 23:56:32.350, 29030924, [ 0.17918165  0.15437597  0.13996107  0.11212266  0.09699622  0.08247408  0.07163396  0.05831983  0.05111177  0.03563692  0.02599639  0.01917032  0.00905897  0.00903087 -0.00453859 -0.00960349 -0.01179439 -0.01764812 -0.02181398 -0.02706197 -0.03174121 -0.03291807 -0.03731168 -0.03944442 -0.04402009 -0.04654083 -0.04791962 -0.05228959 -0.05619514 -0.05674742 -0.05870282 -0.06086378 -0.06300895 -0.06444169 -0.06590606 -0.06702242 -0.06847225 -0.06784005 -0.07046245 -0.07134654 -0.07154325 -0.07149087 -0.07280821 -0.07329585 -0.0744304  -0.07797721 -0.07833293 -0.0773104  -0.08120795 -0.08305525 -0.08486234 -0.08669566 -0.0855759  -0.08616893 -0.08858818 -0.0885787  -0.08863363 -0.0906516  -0.09100634 -0.09425821 -0.09461602 -0.09429412 -0.0994483  -0.09675793 -0.09595515 -0.09789255 -0.09541826 -0.09211027 -0.08967761 -0.0811302  -0.07420583 -0.06731402 -0.06100196 -0.05073477 -0.04616171 -0.04044111 -0.03466745 -0.03052304 -0.03109579 -0.03335408 -0.03601183], [0.29541734 0.27200412 0.25268497 0.24436651 0.22066914 0.21823179 0.20117553 0.19352234 0.18772472 0.17524429 0.17024231 0.16222574 0.15293154 0.14651609 0.14351033 0.13877153 0.13456712 0.13208851 0.12748358 0.12469735 0.12122444 0.1186634  0.11492941 0.11354495 0.11197397 0.10932231 0.10723597 0.10483116 0.10257594 0.10054729 0.09880191 0.09790001 0.0969554  0.09657923 0.09527927 0.09461528 0.09408781 0.09391489 0.09326396 0.09130788 0.09261263 0.09223952 0.09225587 0.09226637 0.09193652 0.09009882 0.08825786 0.08771117 0.08605949 0.08449653 0.08328924 0.0821915  0.08159534 0.0816378  0.08175682 0.08175237 0.08135617 0.08034899 0.07904455 0.07688848 0.07620528 0.07497522 0.07412186 0.07313937 0.0732714  0.07589492 0.07854575 0.08325523 0.08744429 0.09263545 0.10154888 0.10763557 0.11589535 0.12352252 0.13145291 0.13781888 0.1425708  0.1463209  0.14633575 0.14245767 0.12702344], 25.17, 23.91, False
2022/05/18 23:56:32.600, 29031173, [ 0.16618371  0.16210741  0.12727876  0.11505626  0.1066696   0.08044336  0.07144469  0.06161267  0.04374698  0.03805063  0.02693029  0.01998921  0.00877011  0.0097702  -0.0031226  -0.00764032 -0.01099331 -0.0177298  -0.02197654 -0.02617824 -0.03070669 -0.03346821 -0.03630954 -0.03851438 -0.04274689 -0.045462   -0.04833779 -0.05067968 -0.0561904  -0.05685756 -0.05825787 -0.06085979 -0.06221728 -0.06469856 -0.06545368 -0.06663736 -0.06741521 -0.06774596 -0.06990926 -0.07078039 -0.07262835 -0.07223795 -0.07325452 -0.07317937 -0.07428429 -0.07843722 -0.07868122 -0.07783234 -0.08184018 -0.08383206 -0.08535833 -0.08684069 -0.08583958 -0.08631988 -0.08886347 -0.08912269 -0.0892639  -0.09054107 -0.09217122 -0.0947007  -0.09519296 -0.09408954 -0.09991351 -0.09739244 -0.09551259 -0.09904632 -0.09601334 -0.09150084 -0.09029456 -0.08114058 -0.07379869 -0.0682081  -0.06050108 -0.05073298 -0.04717499 -0.03849184 -0.03464169 -0.02928555 -0.03082782 -0.03305785 -0.0356917 ], [0.25365417 0.25194297 0.23080784 0.22458454 0.21013558 0.20142318 0.19405196 0.18403016 0.17462997 0.16886889 0.16365652 0.15513987 0.15081615 0.14456765 0.14006914 0.13651358 0.1317203  0.12642673 0.12599968 0.12166202 0.11893788 0.11515773 0.11367813 0.11213002 0.10955561 0.10859099 0.10638006 0.1042066  0.10236105 0.10072767 0.09879264 0.09772664 0.09641355 0.0955642  0.0951052  0.09464025 0.09406467 0.09357757 0.09287804 0.09731723 0.09177562 0.09149882 0.09187116 0.09154156 0.09120839 0.08923876 0.08771497 0.08703841 0.08557052 0.08395947 0.08301773 0.08127864 0.08131568 0.08135322 0.08103426 0.08140464 0.08090479 0.08003369 0.07822784 0.0766666  0.07560464 0.07454209 0.07352534 0.07187714 0.07205979 0.07415194 0.07742367 0.08058792 0.08649914 0.09209536 0.09890779 0.1059549  0.11254558 0.12088173 0.12918718 0.13225167 0.13988504 0.14092283 0.13990225 0.13971635 0.12302775], 25.18, 23.91, False
