time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/05/18 17:54:41.492, 7320044, [ 0.17388519  0.15008704  0.12668101  0.11462823  0.094441    0.07828619  0.06238228  0.05866587  0.03835496  0.03459675  0.02168546  0.01240682  0.00770755  0.00367591 -0.00691683 -0.01308189 -0.01927805 -0.02397366 -0.02456569 -0.03363644 -0.03583917 -0.0401697  -0.04291222 -0.04528896 -0.04872427 -0.05231225 -0.05449868 -0.05870453 -0.06177611 -0.06427572 -0.06536236 -0.06737169 -0.07074534 -0.07132329 -0.07218948 -0.07356078 -0.07473247 -0.0751949  -0.07662744 -0.07802182 -0.0785314  -0.07940504 -0.07998018 -0.08021335 -0.08180535 -0.08537986 -0.08597366 -0.08462375 -0.08866289 -0.09071629 -0.09195736 -0.09388192 -0.09245329 -0.09313873 -0.09561551 -0.09566109 -0.09604164 -0.0977314  -0.09774964 -0.10259179 -0.10166459 -0.10079914 -0.10733804 -0.10399458 -0.10344961 -0.10590389 -0.10230118 -0.1000241  -0.09679725 -0.08836996 -0.08233891 -0.07420962 -0.06934455 -0.06047495 -0.05354169 -0.0485998  -0.04345404 -0.03940666 -0.04048735 -0.04081318 -0.04367329], [0.30199424 0.26605083 0.25694603 0.24641162 0.22528596 0.21165488 0.20492341 0.19325183 0.18417592 0.17482482 0.16743548 0.16204646 0.15396323 0.14943715 0.14199256 0.13972686 0.13626451 0.13125156 0.12798199 0.12435803 0.1226899  0.11791092 0.11592655 0.11377812 0.11143943 0.10882121 0.10687467 0.10383764 0.10188231 0.100807   0.099091   0.09780342 0.09651352 0.09660387 0.09502619 0.09442174 0.09424435 0.09317065 0.09251423 0.09170333 0.09200355 0.09214726 0.09180695 0.0917459  0.0911992  0.0891624  0.08777545 0.08689271 0.0859634  0.08401088 0.08249781 0.08157837 0.08087957 0.08114891 0.08140659 0.08064722 0.08012238 0.07943996 0.07811289 0.07608687 0.07545608 0.07439177 0.07341494 0.07251235 0.07227303 0.07435349 0.07772128 0.08044815 0.08675391 0.09202083 0.09895939 0.10560324 0.11255284 0.12080697 0.12789696 0.134563   0.14052093 0.14160293 0.14193136 0.14048676 0.12526726], 25.11, 23.10, False
2022/05/18 17:54:41.742, 7320294, [ 0.17762157  0.13930162  0.13328277  0.11454899  0.0896217   0.0782155   0.06781739  0.05196477  0.04108064  0.03192121  0.02158612  0.01540286  0.00569752  0.00080758 -0.00804566 -0.01094629 -0.01936937 -0.02340889 -0.02913852 -0.03276222 -0.03811253 -0.04002533 -0.04480576 -0.04635028 -0.04945897 -0.05275813 -0.05569466 -0.05933669 -0.0631976  -0.06511647 -0.06660211 -0.06802438 -0.07025287 -0.07184632 -0.07284998 -0.0747984  -0.07569166 -0.07541972 -0.07758801 -0.07850815 -0.07970089 -0.08016674 -0.08165312 -0.08109348 -0.08249738 -0.08609574 -0.08634067 -0.08562446 -0.08934375 -0.09139732 -0.09250127 -0.09439994 -0.09370938 -0.09393207 -0.0963903  -0.09613796 -0.09633437 -0.09878302 -0.09831481 -0.10255418 -0.10243639 -0.10189199 -0.10772221 -0.10489915 -0.10401622 -0.10616412 -0.10230259 -0.10096627 -0.09746325 -0.08911471 -0.08273759 -0.07555092 -0.06934571 -0.06056064 -0.05455543 -0.04968274 -0.0434546  -0.03964289 -0.04114687 -0.04151629 -0.04441939], [0.28455751 0.26195405 0.25475141 0.23848314 0.22528048 0.21444978 0.20869319 0.19550776 0.18052301 0.17786726 0.16732022 0.16204501 0.15291138 0.14751799 0.14446912 0.1366321  0.13484394 0.1305294  0.12685108 0.12356047 0.12075742 0.11846054 0.11553    0.1139578  0.11050891 0.10837713 0.106387   0.10373261 0.10154789 0.09996611 0.09835472 0.09763185 0.09690299 0.09598798 0.09519038 0.09474041 0.09473062 0.09317211 0.09264531 0.09113465 0.09216759 0.09220645 0.09209143 0.09198409 0.09129612 0.08943586 0.08831748 0.08680866 0.08587797 0.08423549 0.08276867 0.08153352 0.08120607 0.08100889 0.08145316 0.08084676 0.08063854 0.0801787  0.07827673 0.07689106 0.0756987  0.07483265 0.07341592 0.07300351 0.07309095 0.07438459 0.0775302  0.08073567 0.08675502 0.09266273 0.09850273 0.10519979 0.11303117 0.12190716 0.12837414 0.13399207 0.1411361  0.14304872 0.14162512 0.1415708  0.12533842], 25.10, 23.10, False
2022/05/18 17:54:41.992, 7320544, [ 0.16508195  0.1503516   0.13302374  0.11197737  0.09443814  0.07826145  0.06410917  0.05532216  0.04133584  0.02856125  0.02168703  0.01540865  0.00489316  0.00183109 -0.00841808 -0.01385469 -0.01732688 -0.02510683 -0.02732901 -0.03299979 -0.03803323 -0.04131538 -0.04321886 -0.0458579  -0.05012078 -0.05268973 -0.05616156 -0.05955605 -0.06280213 -0.0646217  -0.06684518 -0.06773273 -0.07091476 -0.0725243  -0.07394236 -0.07389512 -0.07587119 -0.07659344 -0.07812819 -0.07866636 -0.07919312 -0.07952159 -0.08102237 -0.08105993 -0.08203142 -0.08592005 -0.08587903 -0.08554328 -0.08908953 -0.09090509 -0.09250018 -0.09392876 -0.0935264  -0.09347561 -0.09601145 -0.09664665 -0.09616913 -0.09837027 -0.09870103 -0.1019635  -0.10277851 -0.10168794 -0.10729462 -0.10471373 -0.1032509  -0.10637899 -0.10254301 -0.09972078 -0.09850642 -0.08949163 -0.08233495 -0.07554933 -0.06939411 -0.06064318 -0.05380661 -0.04952118 -0.04385321 -0.03878855 -0.04009304 -0.04350593 -0.04484746], [0.27196628 0.25981531 0.24862343 0.23272056 0.21667048 0.21399311 0.20049671 0.1909962  0.18387437 0.17463078 0.1658707  0.15852144 0.15185322 0.14562873 0.14191052 0.13735827 0.13342154 0.13062854 0.12679536 0.12424425 0.12122557 0.11834112 0.11552982 0.11261329 0.11016338 0.10876042 0.10608108 0.10274361 0.1016686  0.09984334 0.09780875 0.09699323 0.09629535 0.09514627 0.09463668 0.09381476 0.09394376 0.09328773 0.09176203 0.09058994 0.09240502 0.09252313 0.09184871 0.09096665 0.09051427 0.08883774 0.08732719 0.08613083 0.08392133 0.08240682 0.08146506 0.08085245 0.08050997 0.08015934 0.080299   0.08005645 0.08008211 0.07965971 0.07756612 0.07608656 0.07491959 0.07376428 0.07315336 0.07223221 0.07166813 0.07428191 0.07799942 0.08051427 0.08600363 0.09266099 0.09785023 0.10600767 0.11207945 0.12134008 0.12837158 0.13332817 0.14078837 0.14146615 0.14317358 0.14156764 0.12571426], 25.11, 23.10, False
2022/05/18 17:54:42.242, 7320795, [ 0.16421869  0.14648295  0.12707158  0.11732966  0.0896217   0.08246856  0.06415103  0.05217808  0.04248934  0.03067646  0.0228872   0.01230601  0.00469337  0.0026543  -0.00851526 -0.01358289 -0.01945831 -0.02340889 -0.02741369 -0.03467381 -0.03803616 -0.04076511 -0.04435741 -0.04740871 -0.05045752 -0.05338815 -0.05665131 -0.06047322 -0.06407207 -0.06488583 -0.06759111 -0.06930264 -0.0710889  -0.07278809 -0.07354571 -0.07551432 -0.07642162 -0.07546739 -0.07859232 -0.07935383 -0.08036302 -0.08045901 -0.08113967 -0.08182588 -0.08249738 -0.08704786 -0.08694429 -0.0859729  -0.08977061 -0.09153977 -0.09346166 -0.09443283 -0.09339329 -0.09426924 -0.09654505 -0.09712382 -0.09705879 -0.09854087 -0.09979224 -0.10281622 -0.10235488 -0.10249669 -0.1084874  -0.10512484 -0.10477889 -0.10620485 -0.10433259 -0.10039319 -0.09746325 -0.08984624 -0.08233721 -0.07510426 -0.0707893  -0.06008369 -0.05518254 -0.04968274 -0.04385396 -0.03978967 -0.03956491 -0.04180926 -0.04484826], [0.30015208 0.29223429 0.26659664 0.25129746 0.2285849  0.21958705 0.20934825 0.1975439  0.18751908 0.1764425  0.17133696 0.16325744 0.15397504 0.14848406 0.14367    0.1396902  0.13759829 0.13239841 0.12984314 0.12470349 0.12286462 0.11957343 0.11751383 0.11408701 0.11223446 0.11017787 0.10650986 0.10505444 0.10291996 0.10074759 0.09903276 0.09867256 0.09749947 0.09639952 0.09577391 0.09452898 0.09467913 0.09420954 0.09282054 0.09164421 0.09216759 0.09216309 0.09194974 0.09216474 0.09143304 0.08961357 0.08845264 0.08698549 0.08570117 0.08441339 0.0830832  0.08171607 0.08097228 0.08124315 0.0812597  0.08133561 0.08099528 0.08007673 0.07865072 0.07695144 0.07587745 0.07488951 0.07368185 0.07272592 0.07279517 0.07442611 0.07824787 0.08115494 0.08644062 0.09261146 0.09949377 0.10697461 0.11445341 0.12128003 0.12909025 0.13540457 0.14102104 0.14239507 0.14302153 0.14214507 0.12711087], 25.10, 23.10, False
2022/05/18 17:54:42.492, 7321044, [ 0.16885674  0.14983514  0.12992417  0.10635551  0.09445981  0.08461033  0.06416275  0.05036996  0.03992912  0.03077526  0.02289349  0.01350431  0.00388927  0.00017683 -0.00935702 -0.01221669 -0.01936616 -0.0227532  -0.02793147 -0.03451199 -0.0367165  -0.03994862 -0.04494209 -0.04543709 -0.05072029 -0.0533197  -0.05562782 -0.05955605 -0.06319285 -0.06430417 -0.06714813 -0.06721077 -0.07096628 -0.07179324 -0.07289403 -0.07455886 -0.07455448 -0.07537439 -0.0779608  -0.07874461 -0.07914736 -0.07883125 -0.08012871 -0.08021299 -0.08101995 -0.08529934 -0.08548129 -0.08500329 -0.08788783 -0.08973331 -0.0918132  -0.09344436 -0.09230449 -0.09283489 -0.09549442 -0.09553666 -0.09535212 -0.09735646 -0.09761176 -0.10189941 -0.10170478 -0.10116611 -0.10648778 -0.10358497 -0.10309494 -0.10487004 -0.10230071 -0.09945028 -0.09610803 -0.08838187 -0.08112351 -0.07465598 -0.06924423 -0.05856678 -0.05568823 -0.04843922 -0.04287452 -0.03622691 -0.04022254 -0.04092909 -0.04261053], [0.24584635 0.24199358 0.23548923 0.22359855 0.21667048 0.20146367 0.19510935 0.18534859 0.17733321 0.1717828  0.16470232 0.15736387 0.14973263 0.14461918 0.14111304 0.1366692  0.13346644 0.12876098 0.12679536 0.12367286 0.12040534 0.11834112 0.11580687 0.11358917 0.11154364 0.10882094 0.10699568 0.10482532 0.10227819 0.10022505 0.09891175 0.09832337 0.09705281 0.09654782 0.09552325 0.09508058 0.0949473  0.09385805 0.0933621  0.09207213 0.0913762  0.09181398 0.09162277 0.09174547 0.09078806 0.08910954 0.08791013 0.08715455 0.08529571 0.08383257 0.0827674  0.08139769 0.0806963  0.08096262 0.08058709 0.08049925 0.07961977 0.07929084 0.07778665 0.07592664 0.07558188 0.07408211 0.07288745 0.07251205 0.07173887 0.07321089 0.07633891 0.07950245 0.08555666 0.09048267 0.09712402 0.10475429 0.10969693 0.11858028 0.12664538 0.13200542 0.13615345 0.1385799  0.13906744 0.13575869 0.11880322], 25.11, 23.10, False
2022/05/18 17:54:42.742, 7321294, [ 0.16885674  0.15061055  0.13020079  0.11197737  0.09446705  0.08033163  0.06222193  0.05866805  0.03835743  0.0282877   0.02057515  0.0143123   0.00379082  0.00100387 -0.00794851 -0.01308122 -0.02078536 -0.02323484 -0.02836811 -0.03522727 -0.03795688 -0.04042867 -0.04411562 -0.04698434 -0.05111915 -0.05338343 -0.05628633 -0.06012428 -0.06346449 -0.06583432 -0.06604769 -0.06872327 -0.07135849 -0.07315623 -0.07279874 -0.0750843  -0.07591556 -0.07615878 -0.0779608  -0.07922857 -0.08094076 -0.08057404 -0.0818003  -0.08146724 -0.08260929 -0.08666628 -0.08694325 -0.0862888  -0.09011719 -0.09153889 -0.09310801 -0.09493473 -0.09415403 -0.09426803 -0.09685325 -0.09677061 -0.09702145 -0.0989137  -0.09922662 -0.10340158 -0.10281929 -0.10220957 -0.1082294  -0.10458614 -0.10421157 -0.10675949 -0.10377202 -0.10163418 -0.09779347 -0.09060128 -0.08314238 -0.07602017 -0.06979212 -0.06055885 -0.0549406  -0.04789835 -0.04365356 -0.04002445 -0.03982849 -0.04321334 -0.04441859], [0.30016339 0.28010653 0.25960022 0.23545041 0.23320627 0.21445416 0.20287271 0.19370424 0.18432928 0.17615199 0.16720782 0.15857422 0.15290849 0.14941065 0.14196528 0.13804801 0.13750885 0.13369338 0.12792754 0.12430099 0.12087375 0.11894977 0.11632324 0.11346954 0.11091369 0.10946861 0.10693505 0.10465829 0.10230901 0.09990396 0.09871801 0.09774479 0.09640903 0.09645316 0.0947995  0.09415797 0.0941711  0.09437513 0.09269151 0.0918431  0.09182307 0.09177061 0.09208998 0.09220448 0.09119877 0.08920366 0.08808764 0.08706902 0.08551929 0.08378841 0.08281186 0.0818968  0.08111293 0.08114847 0.08150086 0.08069771 0.08038603 0.0795416  0.07789208 0.07597638 0.07473035 0.07439142 0.07281978 0.07265308 0.07248472 0.07476731 0.07719587 0.0796555  0.08675353 0.09127726 0.09861454 0.10558329 0.11207567 0.12027284 0.12837158 0.13341693 0.13979213 0.14290935 0.14177693 0.14065492 0.12387357], 25.11, 23.10, False
2022/05/18 17:54:42.992, 7321544, [ 0.17346769  0.14599821  0.13020079  0.11191493  0.09443814  0.07823244  0.06233083  0.05204465  0.04266183  0.03344371  0.02178161  0.01440827  0.00408602  0.00284974 -0.00935702 -0.01367169 -0.0200757  -0.0227532  -0.02853401 -0.0337146  -0.03767069 -0.04098229 -0.04359687 -0.04676775 -0.04972191 -0.0536984  -0.05605064 -0.05933283 -0.06313329 -0.06447702 -0.06568919 -0.06940552 -0.0704195  -0.0722641  -0.07383765 -0.07460494 -0.07486993 -0.07554928 -0.07771228 -0.07882767 -0.07977273 -0.0797437  -0.08069118 -0.08055625 -0.08235168 -0.08612588 -0.08602208 -0.08551188 -0.08877334 -0.0907946  -0.09285273 -0.09414026 -0.09326283 -0.09325651 -0.09642307 -0.09559162 -0.09629706 -0.0988546  -0.09870103 -0.10281355 -0.10228247 -0.10200802 -0.1082294  -0.10395152 -0.10384493 -0.10612077 -0.10317607 -0.10093162 -0.09682091 -0.08910126 -0.08434364 -0.07465598 -0.06939411 -0.05999748 -0.05518161 -0.04984125 -0.04267465 -0.03964206 -0.03877638 -0.04251079 -0.04367309], [0.28161647 0.26995844 0.25344561 0.23362892 0.22723318 0.21073838 0.20427438 0.18941157 0.18242812 0.17605402 0.1657014  0.15736387 0.15184959 0.14849842 0.14367031 0.13816027 0.13415461 0.13000592 0.12860172 0.1241875  0.1206986  0.11785125 0.11656222 0.11285286 0.11056867 0.10876042 0.10717752 0.10443048 0.10160766 0.10054612 0.09853917 0.09809224 0.0969013  0.09587486 0.09538297 0.09460578 0.09401651 0.09362282 0.0926585  0.09145495 0.0918681  0.09243646 0.09204786 0.09198238 0.09155516 0.08961143 0.08818044 0.08747117 0.08578622 0.08418972 0.08245219 0.08185286 0.08106548 0.08162083 0.0815996  0.08114055 0.0808884  0.08028748 0.07788243 0.0771208  0.07618111 0.07463555 0.07394646 0.07244264 0.07279352 0.07529403 0.077528   0.08080057 0.08612475 0.09226371 0.09899675 0.1052177  0.11350964 0.12130897 0.12843176 0.13359454 0.1404053  0.14383559 0.14363624 0.14139848 0.12564525], 25.11, 23.10, False
2022/05/18 17:54:43.242, 7321795, [ 0.16884864  0.15419352  0.12991857  0.10368706  0.09445546  0.07822821  0.06410624  0.053646    0.04116988  0.0332623   0.02308028  0.01221384  0.00560199  0.00163827 -0.00794933 -0.0124911  -0.01812569 -0.02349208 -0.02680983 -0.03419335 -0.0375188  -0.03961616 -0.04291222 -0.04515305 -0.05005571 -0.05300591 -0.05539317 -0.05945566 -0.06313448 -0.06468039 -0.06671029 -0.0681281  -0.07052343 -0.07210385 -0.07244698 -0.07522337 -0.07528005 -0.07580974 -0.07717019 -0.07910718 -0.08008586 -0.07967412 -0.08062496 -0.08102818 -0.0821449  -0.08623774 -0.08599088 -0.08548077 -0.08931126 -0.09136466 -0.09264431 -0.09475637 -0.09283199 -0.09374573 -0.09620055 -0.09645391 -0.09665972 -0.0988184  -0.09870156 -0.10299702 -0.10290139 -0.10209172 -0.10818739 -0.10471429 -0.10421223 -0.10646114 -0.10286    -0.10133205 -0.09682141 -0.08872354 -0.0835466  -0.07594785 -0.06839873 -0.06168179 -0.05494083 -0.04789873 -0.04501197 -0.03878875 -0.03982876 -0.04051997 -0.04579756], [0.28643001 0.26390861 0.24599798 0.23940628 0.22794112 0.21211457 0.20632193 0.18918679 0.18082812 0.17310921 0.16732138 0.16086215 0.15185297 0.14560002 0.1419652  0.13819781 0.1334218  0.12938371 0.12674148 0.12487253 0.12034702 0.11705043 0.11422008 0.11322111 0.10975818 0.10829475 0.10565506 0.10402037 0.10127265 0.0997045  0.09853224 0.09745758 0.09597403 0.09516357 0.09455123 0.093605   0.09379876 0.09353801 0.09246861 0.09113306 0.09221143 0.09239349 0.09259965 0.09220491 0.09143175 0.08978967 0.08818091 0.08733762 0.08609688 0.08423427 0.08294705 0.08194345 0.0814826  0.08152831 0.08135721 0.08133936 0.08114626 0.07969887 0.07849639 0.07642809 0.07545608 0.07457907 0.07355022 0.07244294 0.0727102  0.07428243 0.07766793 0.08064767 0.08650002 0.09172628 0.09788851 0.10477434 0.11206868 0.11873459 0.12664602 0.13257871 0.13822236 0.13975244 0.14061791 0.13758221 0.12128085], 25.11, 23.10, False
2022/05/18 17:54:43.492, 7322044, [ 0.16085816  0.1536575   0.12694118  0.10905879  0.09203207  0.08040256  0.06049096  0.05218026  0.03843279  0.03201342  0.01955405  0.01230746  0.00288262  0.00182796 -0.00766958 -0.01581033 -0.01998906 -0.0238041  -0.02949141 -0.03570767 -0.03700516 -0.04124433 -0.04511204 -0.04740784 -0.05072323 -0.05300827 -0.05694823 -0.059153   -0.06395165 -0.06629949 -0.06618688 -0.06896053 -0.07098493 -0.07379073 -0.07374494 -0.07527698 -0.0762384  -0.07686043 -0.0778005  -0.08003737 -0.08071204 -0.08047031 -0.08246395 -0.08146832 -0.08350821 -0.08712755 -0.08719857 -0.08648097 -0.08984937 -0.09210931 -0.09386043 -0.09527391 -0.09445175 -0.09447125 -0.09709552 -0.09686111 -0.0974419  -0.0994217  -0.09950263 -0.10368982 -0.1032059  -0.10285757 -0.10852794 -0.10503917 -0.10460937 -0.10801164 -0.10369901 -0.10180878 -0.09879143 -0.0898336  -0.08435172 -0.07644368 -0.06949513 -0.06193513 -0.05694284 -0.04946154 -0.04561037 -0.04026058 -0.04075234 -0.0429213  -0.04410228], [0.30497709 0.28207077 0.26927423 0.24640649 0.23520376 0.22425832 0.2072986  0.19505673 0.1892716  0.1776709  0.17261837 0.16331351 0.15715621 0.15038947 0.14537583 0.14045495 0.13828691 0.1330213  0.12895329 0.12510465 0.12239915 0.11914282 0.11608419 0.11445531 0.11170865 0.10940896 0.10650959 0.10488705 0.10359025 0.10100773 0.09909945 0.09791913 0.09705408 0.09602649 0.09599988 0.09502923 0.09482435 0.09374189 0.09299532 0.09201296 0.09245119 0.09239422 0.09182299 0.09224721 0.0914739  0.08979074 0.08862968 0.08729586 0.08561062 0.08436885 0.08281331 0.08176182 0.08125308 0.08138405 0.08155149 0.08099401 0.08012305 0.07975447 0.07832439 0.07676997 0.07617168 0.075712   0.07374457 0.07216367 0.07301987 0.07469785 0.07786175 0.08144086 0.08631917 0.09340554 0.0997248  0.10689662 0.11255011 0.12187543 0.12795837 0.13465313 0.14247677 0.14541832 0.14464527 0.14430942 0.12628408], 25.10, 23.10, False
2022/05/18 17:54:43.742, 7322294, [ 0.17350821  0.14320069  0.13333318  0.11452998  0.09446709  0.07405854  0.06423094  0.05358855  0.03845254  0.03202995  0.02280708  0.01331917  0.00479914  0.00081697 -0.00559599 -0.01444171 -0.01794347 -0.02144448 -0.02957077 -0.03259645 -0.0375907  -0.03968457 -0.04366146 -0.04676341 -0.04965101 -0.05337753 -0.05621832 -0.05898293 -0.06312736 -0.06435649 -0.06573953 -0.0682497  -0.07019286 -0.0718383  -0.07348995 -0.07436467 -0.07541375 -0.07563045 -0.07720685 -0.07894119 -0.0793839  -0.08001032 -0.08120248 -0.081301   -0.0826704  -0.08626723 -0.08605223 -0.08551044 -0.08888257 -0.09079349 -0.09249882 -0.0946419  -0.09337671 -0.09374391 -0.09691979 -0.09632761 -0.0964581  -0.09881592 -0.09866044 -0.10277059 -0.10270565 -0.10115717 -0.108183   -0.10417444 -0.10425049 -0.10645719 -0.1034531  -0.10132864 -0.09715072 -0.08947785 -0.08313625 -0.07552306 -0.06929228 -0.05951828 -0.05568707 -0.04929851 -0.04501085 -0.03902322 -0.03982714 -0.04122117 -0.04292672], [0.26422096 0.2400996  0.23550794 0.22575219 0.21465863 0.20607095 0.19748527 0.186721   0.17719246 0.17026694 0.16592915 0.1584975  0.1518545  0.14560121 0.14287244 0.13747015 0.13406373 0.12995411 0.12730538 0.12361442 0.12134169 0.11796977 0.11558944 0.11432508 0.11097329 0.10973068 0.10693371 0.10459596 0.10282546 0.1005442  0.09963968 0.09733848 0.09744823 0.09622846 0.09504584 0.09455146 0.09397171 0.09336758 0.0920009  0.09117665 0.09112142 0.09166737 0.09137973 0.09108899 0.0908272  0.08892916 0.08763749 0.08670718 0.08511694 0.08320719 0.08218113 0.08089402 0.08041645 0.08077076 0.08067964 0.08050241 0.08028517 0.07907741 0.07729634 0.07609565 0.07456077 0.07382784 0.0726199  0.07138909 0.07151178 0.07355128 0.07647571 0.07972008 0.08442999 0.09063484 0.09666403 0.10351926 0.11015992 0.11866981 0.12479695 0.13200247 0.13676329 0.13895875 0.13991658 0.136666   0.12045174], 25.12, 23.10, False
2022/05/18 17:54:43.992, 7322544, [ 0.16050341  0.14678688  0.1302232   0.10371212  0.09446997  0.08034857  0.06417448  0.05540064  0.04142737  0.02972121  0.02067632  0.01450998  0.0058022   0.000912   -0.00860264 -0.01530762 -0.01865355 -0.02510373 -0.02913478 -0.03410984 -0.03818305 -0.04049881 -0.04479656 -0.04578643 -0.05078247 -0.05344245 -0.05604614 -0.05926805 -0.06367177 -0.06473274 -0.06617952 -0.06877267 -0.07113284 -0.0723721  -0.07448217 -0.07470037 -0.07627759 -0.07580608 -0.07787709 -0.07958724 -0.07969703 -0.08053702 -0.08102064 -0.08120498 -0.0826707  -0.08623612 -0.08616408 -0.08544794 -0.08951523 -0.09139555 -0.09293065 -0.09496656 -0.09337694 -0.09374421 -0.0964218  -0.09571409 -0.09645857 -0.09844181 -0.09848577 -0.10289014 -0.10228033 -0.10135936 -0.10801414 -0.10399177 -0.10364434 -0.10560164 -0.10313703 -0.1003563  -0.09715122 -0.08910009 -0.08233609 -0.07423207 -0.06894472 -0.06064138 -0.05404702 -0.04897866 -0.04423214 -0.03793402 -0.03890415 -0.04250988 -0.04484666], [0.31583029 0.292258   0.28466433 0.25646976 0.24449973 0.22520197 0.21173596 0.19959313 0.19118913 0.18082266 0.17262108 0.16326131 0.15716303 0.15036462 0.14534973 0.14049088 0.13677447 0.13244585 0.12900462 0.12618891 0.12245663 0.1186521  0.11779111 0.114823   0.11148295 0.11025803 0.10711766 0.10562968 0.10297847 0.10106559 0.09940187 0.09814711 0.09694695 0.09669615 0.09543529 0.09473547 0.09482105 0.09432327 0.09304    0.09196247 0.09274639 0.09291271 0.09200428 0.09188294 0.0916078  0.09000644 0.08849122 0.08751192 0.08596142 0.08445427 0.08316956 0.08357757 0.08194462 0.08180879 0.08144981 0.08094065 0.08073505 0.0798074  0.07843745 0.07676778 0.0757595  0.07450366 0.07387755 0.07251305 0.07279188 0.07532168 0.07805065 0.08108529 0.08612326 0.09221065 0.09861291 0.1056207  0.11398027 0.1213068  0.12789376 0.13416512 0.14113077 0.14304252 0.14347992 0.14247741 0.12646938], 25.12, 23.10, False
2022/05/18 17:54:44.242, 7322795, [ 0.16888105  0.15036985  0.12697479  0.1092098   0.09446562  0.07824515  0.06783791  0.05365471  0.04134325  0.03202582  0.02410429  0.01441261  0.00761337  0.001007   -0.00879145 -0.01171498 -0.01821124 -0.02323251 -0.02809588 -0.03219914 -0.03627529 -0.03994614 -0.04335602 -0.04557043 -0.04945211 -0.05218339 -0.05532635 -0.05847733 -0.06264596 -0.06531133 -0.06505523 -0.06731438 -0.06964805 -0.07210029 -0.07244339 -0.07422165 -0.07464086 -0.07484748 -0.07762405 -0.07818005 -0.08008393 -0.07940309 -0.08080548 -0.08109097 -0.08270234 -0.08629931 -0.08622727 -0.08547962 -0.08905705 -0.09090442 -0.09249937 -0.09467536 -0.09337717 -0.09362645 -0.09585574 -0.09629381 -0.09692764 -0.09823667 -0.09926298 -0.10252514 -0.10219936 -0.10164457 -0.10729242 -0.10413307 -0.10449194 -0.10590126 -0.1037334  -0.10035687 -0.09712753 -0.08949075 -0.08353125 -0.07510149 -0.06929305 -0.05999614 -0.05556711 -0.04913917 -0.04423233 -0.03855213 -0.04114498 -0.04081228 -0.04771761], [0.28457731 0.26801254 0.24601295 0.24245952 0.22529328 0.21633215 0.20665231 0.19755444 0.18418229 0.17453626 0.1686614  0.162021   0.15186125 0.14662318 0.14364353 0.13735783 0.13488676 0.12938248 0.12803455 0.12264282 0.12075668 0.11802952 0.11525279 0.11310098 0.11010269 0.10811199 0.10577546 0.10395828 0.10118006 0.10014522 0.09816538 0.09739925 0.09591548 0.09568432 0.09421468 0.09365592 0.09316649 0.09336856 0.09232182 0.0906682  0.09201589 0.09162474 0.09227269 0.09174419 0.09137567 0.08947389 0.08866919 0.08755517 0.08565157 0.0841885  0.08281041 0.0817129  0.081342   0.08133687 0.08130615 0.0812871  0.08084094 0.07965074 0.07821721 0.07688887 0.07527622 0.07470818 0.07381481 0.07300142 0.07279229 0.07459407 0.07785844 0.08086586 0.08681291 0.09241628 0.09819331 0.10645029 0.11207779 0.11976861 0.12849004 0.13447171 0.1404033  0.14067433 0.14270992 0.1404836  0.12571246], 25.11, 23.10, False
