time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/05/18 18:57:11.567, 11070101, [1.19392502 1.19279761 1.15761318 1.13040684 1.11471739 1.09193809 1.07632416 1.06045075 1.04355388 1.03216485 1.02377925 1.02184963 1.01564597 1.01032779 1.00167977 0.99413012 0.98582172 0.97678461 0.96937565 0.95706518 0.94975657 0.94327262 0.93841301 0.93105651 0.92520763 0.91730649 0.90897549 0.90130676 0.89136176 0.8852405  0.8772537  0.87044752 0.86242738 0.8534028  0.8452059  0.83823318 0.82990767 0.82314932 0.81509575 0.80647106 0.80070556 0.79374428 0.78536863 0.77789206 0.76950224 0.75904847 0.75219429 0.74668763 0.73780337 0.72976346 0.72138123 0.71188888 0.70344316 0.69283095 0.6808867  0.67511539 0.67323297 0.67761018 0.68671053 0.6926843  0.70257944 0.70762355 0.70028    0.70150911 0.69310201 0.68527833 0.67997386 0.67546075 0.6736031  0.67595508 0.67741861 0.68119086 0.68156099 0.68776105 0.68927531 0.69052016 0.69404321 0.69478714 0.69000125 0.68543376 0.67901342], [0.45810266 0.44949918 0.43267815 0.41874534 0.40408515 0.39658302 0.38655867 0.38160428 0.37413679 0.3618024  0.3520818  0.33429337 0.32198229 0.30887947 0.30020828 0.2884757  0.27990453 0.27118496 0.26667774 0.26279047 0.25737143 0.25112325 0.24556223 0.23881809 0.23297924 0.22696412 0.2204845  0.21596812 0.20944986 0.20541361 0.20025708 0.19713783 0.19277726 0.18892792 0.18575804 0.18378516 0.18280858 0.18138983 0.17906487 0.1776668  0.1774004  0.17709795 0.17680654 0.17692762 0.17713672 0.17652376 0.17589453 0.17563273 0.17357258 0.17161155 0.16960224 0.16827333 0.17048376 0.17615738 0.18528437 0.19601564 0.20605446 0.21123666 0.20934253 0.20167509 0.19042037 0.17798937 0.16548812 0.1543888  0.14855201 0.14507337 0.14539792 0.14770876 0.15166797 0.15563119 0.16097032 0.16717668 0.17403983 0.17942158 0.18667651 0.19109961 0.19758287 0.2014013  0.19755152 0.19576807 0.17798586], 25.17, 22.55, False
2022/05/18 18:57:11.817, 11070351, [1.2245253  1.1778439  1.16493624 1.1259552  1.12123176 1.091374   1.06924283 1.05839063 1.04505298 1.03243508 1.02951462 1.02147219 1.01347391 1.01324887 1.00059096 0.99314874 0.98742347 0.97832284 0.96924825 0.95835059 0.94985212 0.9442777  0.9378973  0.93105911 0.92601009 0.91659653 0.90935914 0.90200127 0.89171093 0.88559814 0.87817781 0.8707734  0.86298497 0.85445914 0.84671089 0.83775842 0.82991392 0.82359204 0.815099   0.80728116 0.79973264 0.79392903 0.78500466 0.77806911 0.76932406 0.75852081 0.75254667 0.74686141 0.73762896 0.72976459 0.72191189 0.71206866 0.70380708 0.69338985 0.680322   0.67415186 0.67323594 0.67658401 0.6864986  0.6926851  0.7016397  0.70639657 0.70001213 0.7001357  0.69365902 0.68371913 0.6793176  0.67462835 0.67198989 0.67475482 0.67635405 0.67914741 0.68156214 0.6870846  0.68902689 0.68991552 0.69194537 0.69643316 0.68556624 0.68515379 0.67901402], [0.45811114 0.44318396 0.43114928 0.41765539 0.40329116 0.38781757 0.38568956 0.37489037 0.36887511 0.36180526 0.3481197  0.33297739 0.31736448 0.30890548 0.29931427 0.28768934 0.28057949 0.27188507 0.26550412 0.26286675 0.25749747 0.2521928  0.24515216 0.23853385 0.23145624 0.2273985  0.22016986 0.21497094 0.20994471 0.2054133  0.20061469 0.19684712 0.19220979 0.18856343 0.18590583 0.1837411  0.18222015 0.18096704 0.17947994 0.1773933  0.17755143 0.17645173 0.17633207 0.17628054 0.17695716 0.17666111 0.17638643 0.17580808 0.17337919 0.17129561 0.16960079 0.16849779 0.17029612 0.17653557 0.18543102 0.19651702 0.20621032 0.2113353  0.2089526  0.20172914 0.19077702 0.17697779 0.1645356  0.15479797 0.14756665 0.14489148 0.14526581 0.14718698 0.14995822 0.15457527 0.15970879 0.16542612 0.17355406 0.1800786  0.18727905 0.1923426  0.19709307 0.19914191 0.19841438 0.19484053 0.18087049], 25.17, 22.55, False
2022/05/18 18:57:12.067, 11070601, [1.21606599 1.19136261 1.15976771 1.1403166  1.11781214 1.08765254 1.07630952 1.06379416 1.04503325 1.02895325 1.03312798 1.02203347 1.0179796  1.01046436 1.00240053 0.99754148 0.98688355 0.9797773  0.97064602 0.96135756 0.95092602 0.94523343 0.93889161 0.93379249 0.92725347 0.91897907 0.91195531 0.90271781 0.89308422 0.88593218 0.87975944 0.87192747 0.8638337  0.85578831 0.84771356 0.83871762 0.83151371 0.82402343 0.81593395 0.80747759 0.80323992 0.79583176 0.78888598 0.78098463 0.77219429 0.76170201 0.75484699 0.74985733 0.7406079  0.73326882 0.72473773 0.71528257 0.70689273 0.69671876 0.684087   0.6781956  0.67680349 0.68069165 0.69055473 0.69670615 0.70635996 0.71133486 0.70495694 0.7048434  0.6977907  0.68843061 0.68476483 0.67944646 0.67683196 0.6809023  0.68026391 0.68401076 0.68592741 0.69202882 0.69406622 0.69697782 0.69967475 0.70033236 0.69444065 0.69162572 0.68411446], [0.47441509 0.45357645 0.44122039 0.43007659 0.41367065 0.39776118 0.39858938 0.38619412 0.37507759 0.36835532 0.35268203 0.3367685  0.32188162 0.31091494 0.3028713  0.29083701 0.28123892 0.27438724 0.26723196 0.26381997 0.25886942 0.25259395 0.24679253 0.23995958 0.23288073 0.22796644 0.22106175 0.21586415 0.21052604 0.20627197 0.20121559 0.19764172 0.19265934 0.18946092 0.18645706 0.18383024 0.18289556 0.18129976 0.17976637 0.17830023 0.17759635 0.17683108 0.17680837 0.17685279 0.17731713 0.17666539 0.17635084 0.17582986 0.17361492 0.17188712 0.16947811 0.16845819 0.17039724 0.17663882 0.18573021 0.19601744 0.206274   0.21161239 0.20995359 0.20139056 0.19097378 0.17761772 0.16516068 0.15565984 0.14871715 0.14561717 0.14593462 0.14800192 0.15118405 0.15554177 0.16204214 0.16843306 0.1735808  0.18112762 0.18681763 0.19244597 0.19955087 0.20060349 0.19875069 0.19873116 0.18335438], 25.16, 22.55, False
2022/05/18 18:57:12.317, 11070852, [1.21790501 1.19638381 1.15558621 1.14033663 1.12023554 1.09464297 1.07632123 1.06005942 1.04536342 1.03670375 1.03094229 1.02830293 1.01798294 1.01352974 1.00252614 0.99810924 0.98839829 0.98035805 0.97058328 0.96018882 0.9541683  0.9447556  0.93986509 0.93370603 0.92776174 0.91938638 0.91161785 0.90349537 0.89409851 0.88725828 0.88039163 0.87341696 0.86494727 0.85712321 0.8484747  0.84016034 0.83311649 0.82600024 0.81636149 0.80949896 0.80149091 0.79545008 0.78739875 0.77898658 0.77076189 0.7609882  0.75343336 0.74791926 0.73885739 0.73151608 0.7233245  0.71349672 0.70471364 0.69468299 0.68258195 0.67569121 0.67462156 0.67925484 0.68820592 0.69491672 0.70328885 0.70812863 0.70286464 0.70152431 0.69544124 0.68589273 0.68070114 0.67717177 0.67315239 0.6768422  0.67781923 0.68119047 0.68216242 0.68796075 0.6912959  0.69359665 0.69462311 0.69643234 0.68955103 0.68662953 0.6823099 ], [0.49081986 0.47035448 0.44590391 0.42704154 0.41529618 0.40656643 0.39609616 0.38620014 0.37484645 0.36499251 0.35268358 0.33569162 0.32082598 0.31188273 0.29932763 0.28925426 0.28129488 0.27250392 0.26729851 0.26343959 0.25737153 0.2516584  0.24606568 0.23934275 0.23257392 0.22686274 0.22142643 0.21551324 0.21040301 0.20611009 0.20117443 0.1975599  0.19355016 0.18982194 0.18675377 0.18411447 0.18262924 0.18108024 0.18001736 0.17766733 0.17662465 0.17630526 0.17655649 0.17638595 0.17667903 0.1765243  0.17557923 0.17514244 0.17316355 0.17161196 0.16900981 0.16799506 0.16982733 0.17553381 0.18455632 0.19591058 0.20528345 0.21058805 0.2083962  0.20137825 0.19023666 0.17677595 0.16394179 0.15408959 0.14697653 0.14451299 0.14492986 0.14583896 0.14969574 0.15382813 0.15941808 0.16542778 0.16969615 0.17791392 0.18426024 0.18707268 0.19414207 0.19339246 0.19356282 0.19263211 0.17471577], 25.16, 22.55, False
2022/05/18 18:57:12.567, 11071101, [1.21433683 1.18782505 1.16183504 1.12868593 1.11162071 1.08498334 1.07633587 1.05968152 1.0402603  1.03057215 1.02664984 1.02166447 1.01198368 1.01019026 0.99780708 0.99392452 0.98360325 0.97402013 0.96851617 0.95595233 0.94816355 0.94171231 0.9364808  0.9297055  0.9234576  0.91501113 0.90818169 0.89880884 0.8906345  0.88294532 0.876003   0.8689586  0.8610208  0.85259765 0.84569012 0.83655484 0.82877198 0.82161817 0.81279993 0.80566664 0.80012348 0.79355668 0.78518238 0.77806648 0.76897507 0.75834202 0.75149216 0.74703625 0.73727866 0.72976387 0.72173557 0.71188998 0.70344332 0.69283359 0.68032056 0.67492348 0.67283804 0.67802367 0.68692634 0.69313267 0.70187822 0.70762601 0.70052401 0.70014404 0.69453011 0.68433477 0.67997574 0.67502965 0.67194404 0.67513389 0.67635461 0.67914781 0.68261306 0.68592961 0.68877809 0.69106341 0.69310598 0.69376141 0.68910263 0.68325579 0.67901422], [0.58221906 0.48766712 0.449436   0.43121019 0.41878206 0.4042334  0.39771239 0.38588152 0.38037037 0.36516901 0.35500769 0.33941439 0.32414721 0.31292974 0.301984   0.29325082 0.28338153 0.27365596 0.27009501 0.26492223 0.25975532 0.25330434 0.24751927 0.24190878 0.23425413 0.22876253 0.22221172 0.21764375 0.21108762 0.20766033 0.20232779 0.198586   0.19433786 0.19088136 0.18734883 0.18486128 0.18369546 0.1829627  0.18114472 0.17899726 0.17764644 0.17741956 0.17720033 0.17745632 0.17765643 0.17735539 0.17686015 0.17645327 0.17470332 0.17225262 0.1705221  0.16933358 0.17110383 0.17668972 0.18582879 0.19637708 0.20669373 0.21167247 0.21018387 0.20248816 0.19170742 0.17819148 0.16636171 0.15595697 0.14887656 0.14673458 0.14626818 0.14828954 0.15150035 0.15673004 0.16174524 0.16797246 0.17404884 0.18216745 0.18795209 0.19348798 0.19882145 0.20009037 0.19961105 0.19631021 0.18149279], 25.18, 22.55, False
2022/05/18 18:57:12.817, 11071351, [1.21192687 1.18781897 1.17224451 1.13042187 1.11954101 1.10221411 1.07302177 1.05800255 1.04899976 1.03644645 1.03215758 1.02682432 1.01581105 1.01552753 1.00531582 0.99723228 0.99124543 0.98043757 0.97246149 0.9607505  0.95262214 0.94728557 0.93986968 0.93509517 0.928113   0.92017329 0.91129952 0.90420742 0.89378526 0.8869442  0.88070987 0.87370039 0.86494408 0.85633895 0.84848249 0.84015751 0.83220588 0.82578181 0.81573342 0.80909448 0.79875691 0.79204018 0.78425299 0.77643779 0.76807354 0.75745719 0.75113477 0.74580437 0.73587728 0.72818801 0.72032225 0.71081818 0.70253594 0.69190816 0.67938085 0.67338163 0.67264002 0.67658353 0.68585786 0.69201484 0.70070052 0.70663652 0.69923101 0.69959038 0.69363733 0.68277324 0.67961153 0.6749641  0.67230074 0.67481965 0.67657936 0.67860706 0.68111339 0.68640692 0.6885195  0.68991552 0.69426589 0.69457716 0.68823307 0.6868414  0.67901402], [0.45327145 0.4454118  0.41954958 0.41461009 0.40329116 0.40363502 0.39067088 0.38128526 0.37485281 0.36391415 0.34999879 0.33677237 0.32077762 0.30994929 0.29931427 0.28928555 0.27982676 0.27185727 0.26664251 0.26130696 0.25701259 0.25205817 0.24428551 0.23891403 0.23257341 0.22696331 0.22121509 0.21615877 0.21029504 0.20584101 0.20117264 0.19721636 0.192776   0.18940633 0.18680161 0.18378367 0.18298697 0.18216605 0.18022359 0.17833938 0.17844993 0.17846858 0.17792469 0.17802571 0.17821671 0.17822861 0.17741359 0.17660876 0.17479991 0.17262225 0.17079805 0.16934383 0.17161909 0.17707956 0.18622746 0.19672797 0.2077926  0.2127956  0.21030059 0.20249972 0.19115558 0.17838413 0.16629904 0.15587234 0.14897374 0.14655456 0.14666612 0.14781377 0.15230609 0.15659337 0.1624907  0.16754172 0.17454491 0.1821287  0.18802188 0.19368623 0.19795737 0.20074511 0.19907908 0.19650927 0.18230851], 25.17, 22.56, False
2022/05/18 18:57:13.067, 11071601, [1.20767808 1.19278545 1.16180146 1.13312441 1.11569673 1.09037434 1.07159017 1.06005725 1.03875269 1.03536457 1.02807334 1.02423561 1.01463813 1.00925862 0.99986142 0.99490407 0.98502068 0.97816689 0.96851337 0.95600227 0.95078776 0.9421886  0.93605914 0.93186872 0.92432852 0.91578596 0.90935352 0.89987286 0.89135939 0.88395335 0.87691755 0.86986028 0.86102183 0.85393321 0.84569279 0.83703801 0.8299102  0.82205409 0.81404884 0.80626781 0.79933683 0.79260417 0.78461867 0.77679686 0.7684301  0.75763245 0.75078192 0.74597909 0.73657575 0.72888559 0.7201443  0.71135329 0.70289793 0.69190513 0.68013216 0.67357316 0.67223847 0.67678787 0.68585528 0.69245833 0.70116328 0.70590628 0.70000367 0.69877346 0.69279615 0.68308523 0.67965572 0.67499374 0.67113404 0.67437455 0.67643913 0.67956856 0.68095849 0.68504966 0.68801089 0.69075815 0.69274719 0.6921152  0.6888913  0.68494122 0.6782664 ], [0.45149867 0.445397   0.42213048 0.41764258 0.39982331 0.39365579 0.38114176 0.37946737 0.37093617 0.35911992 0.34987716 0.33313349 0.31971968 0.30992261 0.29933439 0.28927035 0.27909432 0.27183099 0.26661025 0.26229673 0.25745589 0.25250395 0.24510557 0.23891456 0.23257404 0.22609393 0.22069516 0.21546077 0.2101213  0.20589592 0.20076271 0.19721863 0.19245183 0.18893647 0.18625655 0.18416368 0.18258211 0.1815022  0.17930345 0.17722215 0.17796824 0.17731405 0.17709681 0.17742042 0.17755739 0.17690291 0.1764483  0.17569127 0.17398283 0.17229623 0.17001629 0.16905753 0.17091998 0.17672747 0.18534192 0.1964723  0.20600718 0.21134973 0.20923886 0.20219281 0.19054709 0.17717176 0.1651597  0.16112061 0.16027193 0.1474794  0.14573737 0.14683616 0.1507524  0.1559379  0.16048737 0.16666863 0.17308386 0.1805841  0.18688469 0.1916739  0.1972218  0.20060117 0.19805041 0.19502595 0.17943719], 25.16, 22.55, False
2022/05/18 18:57:13.317, 11071851, [1.2125232  1.18921426 1.16291852 1.13674642 1.11472608 1.10007939 1.07349179 1.06006595 1.04174763 1.03484278 1.02664669 1.02333412 1.01697929 1.01353287 1.00143715 0.9964568  0.98582331 0.97766789 0.97179241 0.95946594 0.95083749 0.94620134 0.93927896 0.93283505 0.9260351  0.91851591 0.91124076 0.90201662 0.89310634 0.88623357 0.87943215 0.87104342 0.8632717  0.85500138 0.84646572 0.83800303 0.83037799 0.82358964 0.81530934 0.80707863 0.80148907 0.79488483 0.78666684 0.77934864 0.77111507 0.76011097 0.75396064 0.74844892 0.73903137 0.73151566 0.72279538 0.71331858 0.70471434 0.69412788 0.68201712 0.67569156 0.67521911 0.67905121 0.68820719 0.69491872 0.70328825 0.70813047 0.70259634 0.70179477 0.69516025 0.68559509 0.68101977 0.6775092  0.67270381 0.67697318 0.67822207 0.67968745 0.6838162  0.68803949 0.68877763 0.69275256 0.6936857  0.69519571 0.68844273 0.68613776 0.68156403], [0.4710971  0.45359718 0.44630665 0.42594299 0.41207018 0.39424944 0.39477444 0.38490202 0.37461393 0.36374184 0.35348387 0.33801124 0.32298975 0.3108904  0.301969   0.2900955  0.28198971 0.27384912 0.26840254 0.26343863 0.25785633 0.25272757 0.24551538 0.23977067 0.23267272 0.22729721 0.22152922 0.21631716 0.21073752 0.20626928 0.20111984 0.19732154 0.19372057 0.18945756 0.1870509  0.18444784 0.18303503 0.18224544 0.18067009 0.17878549 0.17853387 0.17782396 0.17774118 0.17792233 0.17797551 0.17745667 0.17749268 0.17659137 0.1745676  0.17252702 0.17070294 0.16975266 0.17161952 0.17750446 0.18607993 0.19718437 0.20719989 0.2127959  0.21052148 0.2029622  0.19165018 0.17920265 0.16615938 0.1562375  0.14910689 0.14718268 0.14693373 0.14822871 0.15214048 0.15699124 0.16245944 0.16971105 0.1749958  0.18271058 0.18848888 0.19348916 0.20004958 0.20285535 0.20117584 0.19965189 0.1831462 ], 25.17, 22.55, False
2022/05/18 18:57:13.567, 11072100, [1.2118783  1.19637165 1.15340131 1.14032661 1.11399632 1.09250288 1.07395061 1.05760177 1.04173529 1.03509738 1.02807176 1.0205556  1.01580603 1.01231744 1.00143306 0.99567853 0.98439709 0.97758807 0.9710569  0.95767608 0.94970771 0.94274886 0.93796015 0.93186785 0.92555258 0.91772813 0.90899111 0.90059594 0.89240891 0.8849191  0.87695708 0.87074147 0.86213698 0.8539216  0.84594829 0.83751964 0.82990946 0.82271156 0.81425909 0.80646873 0.79836081 0.79166033 0.78369473 0.77642399 0.76717946 0.75727836 0.75042649 0.74545036 0.73622391 0.72853584 0.72032062 0.71099628 0.70271772 0.69172057 0.67975628 0.67337837 0.6724397  0.67658249 0.68606816 0.6929021  0.70045538 0.70613849 0.70051406 0.69959476 0.69335053 0.68338421 0.67897435 0.67529642 0.67113354 0.67481789 0.67635066 0.67872187 0.68216165 0.68735957 0.68927461 0.69045487 0.69310467 0.69478653 0.6895505  0.684941   0.6795411 ], [0.4532545  0.45172816 0.44082351 0.42925486 0.41262674 0.39776336 0.39403897 0.38159976 0.37875893 0.36356585 0.35384447 0.3368499  0.32193181 0.31091533 0.30286384 0.2900572  0.28195326 0.27306723 0.26768191 0.26435269 0.2587853  0.25285973 0.2455156  0.23995937 0.2327317  0.22714615 0.22043342 0.214623   0.20916876 0.20520089 0.2002051  0.19640324 0.19205757 0.1885155  0.18546081 0.18340917 0.18225991 0.18103494 0.17930396 0.17769577 0.17675097 0.17605045 0.17641247 0.17621793 0.17661669 0.17603092 0.17597466 0.17553694 0.17334119 0.17066859 0.16932831 0.16794311 0.16997022 0.17524522 0.18450053 0.19521037 0.20511441 0.21026424 0.20860537 0.20044361 0.1892595  0.17683705 0.16427156 0.15381026 0.14688094 0.14433377 0.14433764 0.14567233 0.14915475 0.15427231 0.15935498 0.16497149 0.1687406  0.17737347 0.18325886 0.18687838 0.19230305 0.19514135 0.19167208 0.1911467  0.17532256], 25.16, 22.55, False
