time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 03:29:22.672, 42870291, [1.73585266 1.69023721 1.64927705 1.61942321 1.59322029 1.55793621 1.54147582 1.52367534 1.50798604 1.49697086 1.4731047  1.44794084 1.41895193 1.3890323  1.36172033 1.33362881 1.314891   1.29309634 1.27259298 1.25090281 1.22435179 1.19111842 1.15862569 1.12405555 1.0914529  1.0547354  1.02454614 0.99318968 0.96435819 0.93824337 0.91376572 0.89142816 0.86906787 0.84726747 0.82838934 0.81012069 0.79569752 0.78173675 0.76808763 0.75446127 0.74100546 0.73065493 0.71762225 0.7060486  0.69309276 0.67837179 0.66779852 0.65914995 0.64550741 0.63558705 0.6272028  0.62098993 0.61613727 0.60891887 0.60060185 0.59723242 0.60115801 0.60656885 0.61194328 0.60885299 0.6004275  0.58385413 0.55743864 0.54204674 0.526616   0.51163137 0.50253554 0.49811909 0.49319204 0.49443732 0.4964698  0.4983778  0.49816617 0.50656481 0.50335116 0.50853129 0.50736294 0.50858438 0.50362878 0.49720897 0.49210283], [0.50780602 0.51449603 0.49327179 0.50862162 0.5021177  0.50711165 0.50516559 0.50666741 0.50684848 0.49777717 0.48836121 0.46988521 0.45514622 0.44241632 0.43461242 0.42648416 0.4195808  0.41027356 0.40058549 0.38679273 0.368119   0.34687028 0.32893371 0.31098509 0.29536336 0.28153876 0.26698417 0.2569823  0.2479436  0.2407806  0.23420123 0.22938471 0.2247626  0.22095675 0.21903907 0.21790267 0.21712209 0.21700504 0.21580993 0.21453457 0.21631121 0.21525078 0.21437885 0.21400615 0.21278431 0.21150274 0.21076028 0.21070377 0.21108995 0.21193409 0.21472867 0.21573335 0.21682414 0.2188868  0.22442389 0.23205689 0.2431593  0.24974929 0.24806149 0.23784624 0.22198673 0.20430011 0.18830664 0.17807475 0.17118251 0.16882428 0.1700147  0.17121189 0.17464689 0.18064145 0.18470484 0.19080886 0.19748881 0.20478162 0.21029277 0.21688368 0.22102059 0.22126905 0.22208756 0.21835495 0.20160966], 25.24, 23.90, False
2022/12/01 03:29:22.922, 42870541, [1.7315415  1.69083586 1.64609127 1.61249256 1.5930416  1.5589029  1.54343936 1.52064111 1.51051033 1.48869965 1.47556641 1.45054836 1.41424642 1.39049441 1.35999176 1.3342395  1.31312157 1.29067992 1.27295442 1.2509081  1.22286329 1.19282153 1.158569   1.12438486 1.09014711 1.05675162 1.02372505 0.99322056 0.96329045 0.93824971 0.91440359 0.89052267 0.8684865  0.84779824 0.82712011 0.81036729 0.79523957 0.78196183 0.76788102 0.75426198 0.74139796 0.73122467 0.71836411 0.70677677 0.69470179 0.6788993  0.66885466 0.66002899 0.64637849 0.63646381 0.6286169  0.62188579 0.61778418 0.60984838 0.60154779 0.59837839 0.6019503  0.60738915 0.61344856 0.60930436 0.60136283 0.58581692 0.55847438 0.54286124 0.52747755 0.5122444  0.5048299  0.49878549 0.49469927 0.49491445 0.49735293 0.49700052 0.5017901  0.50625605 0.50576529 0.5079848  0.50890975 0.50921243 0.50456137 0.49490085 0.49258005], [0.52026264 0.51976938 0.49931508 0.50657132 0.50606759 0.5101001  0.50969969 0.51038722 0.50444968 0.49958753 0.49078947 0.46975507 0.45419025 0.44248155 0.43362045 0.42464631 0.41877573 0.41097976 0.39990145 0.38740434 0.36752296 0.34694285 0.32848584 0.30974458 0.29502398 0.28112748 0.2671365  0.25666141 0.24763933 0.2406006  0.23414424 0.22907515 0.2246272  0.22135158 0.21887488 0.21734588 0.21731083 0.21659655 0.21567848 0.21478744 0.21480916 0.21470143 0.21368727 0.21302535 0.21196949 0.21087085 0.20989287 0.20987051 0.20997307 0.21147781 0.21374744 0.21474066 0.21585842 0.21821034 0.22326556 0.23233765 0.24254486 0.24877251 0.24756075 0.23738157 0.22132916 0.20367597 0.1883692  0.17721314 0.17100749 0.16883417 0.16909224 0.17072486 0.17442162 0.17921237 0.18470241 0.19169706 0.19799187 0.20368898 0.21043977 0.21617759 0.2216541  0.22162793 0.22605781 0.21970051 0.20202994], 25.25, 23.90, False
2022/12/01 03:29:23.172, 42870792, [1.73153341 1.69240917 1.65252173 1.61530347 1.59189767 1.56833635 1.54422735 1.5254122  1.51162668 1.49560779 1.47804777 1.45123827 1.41821844 1.39238911 1.36411377 1.33895031 1.3150556  1.29605174 1.27478708 1.25448881 1.22585242 1.19417899 1.16222297 1.12561636 1.09389967 1.05929822 1.02620836 0.99586148 0.96545973 0.94032858 0.91795107 0.89325672 0.87192786 0.84969976 0.82994278 0.81375795 0.7982449  0.78527404 0.77083109 0.75648188 0.74472514 0.73312097 0.72058528 0.70949938 0.6959501  0.68101512 0.67096607 0.66160437 0.64794054 0.63871804 0.6303635  0.62310803 0.61920756 0.61168115 0.60303442 0.60029699 0.60372677 0.60964257 0.61493121 0.61084365 0.60345306 0.58604802 0.55998472 0.54474981 0.52947892 0.51408413 0.50614934 0.49985506 0.49556802 0.49654059 0.49931453 0.50004344 0.50166154 0.50822362 0.5075248  0.50961975 0.51189954 0.51046555 0.50603873 0.4986346  0.49011604], [0.5094197  0.52367462 0.51443914 0.51129411 0.50409581 0.50527945 0.51026535 0.50554603 0.50828195 0.49933926 0.48623014 0.47141522 0.45648291 0.44136977 0.43358023 0.42559622 0.41955966 0.41098007 0.40117456 0.38799485 0.36862222 0.34840736 0.32840422 0.31094055 0.29512811 0.28061935 0.26771018 0.25724716 0.24794214 0.24111988 0.23403604 0.22932894 0.2242311  0.22097135 0.21862063 0.21790225 0.21697079 0.21718503 0.21619266 0.21486721 0.21566972 0.21446274 0.2141886  0.21298667 0.21222763 0.21053729 0.21010594 0.21001612 0.20997347 0.21191246 0.2138086  0.21514046 0.21635451 0.21831826 0.22388996 0.23208361 0.24239954 0.24899399 0.24819848 0.23728862 0.22127061 0.20369315 0.18858231 0.17759718 0.17104485 0.16909339 0.16979863 0.17151468 0.17470072 0.1798124  0.18510921 0.19077433 0.19802181 0.20469082 0.211554   0.21547575 0.22215704 0.22393703 0.22135925 0.21892917 0.20225713], 25.25, 23.90, False
2022/12/01 03:29:23.421, 42871041, [1.71197934 1.69026756 1.64608568 1.6222681  1.58714155 1.56015574 1.54538149 1.51718619 1.51050787 1.48779304 1.47391909 1.44647666 1.41556944 1.38929127 1.35608751 1.33582425 1.3104609  1.29040259 1.27321188 1.24686477 1.22092859 1.19161362 1.1544577  1.12438399 1.08924208 1.05505283 1.02219105 0.99279219 0.96221472 0.93722602 0.91437588 0.88962064 0.86792802 0.84592089 0.82712212 0.81036545 0.79454546 0.78107835 0.76725262 0.75365486 0.74276719 0.73160331 0.71891814 0.70804714 0.69505836 0.68013309 0.66955585 0.66072892 0.64689697 0.63714743 0.62931285 0.62240811 0.6179408  0.61039016 0.60190765 0.59933967 0.60213855 0.60861181 0.6132318  0.60973895 0.60182093 0.58605555 0.55846075 0.54339378 0.52833565 0.51286042 0.50482943 0.49880174 0.49514793 0.49486826 0.49870575 0.49899728 0.50062472 0.50611622 0.50627897 0.50716702 0.50949715 0.50957858 0.50470295 0.49907765 0.49134776], [0.5094197  0.51909535 0.51077267 0.50317174 0.50507994 0.50676707 0.50687073 0.50952217 0.50587424 0.49827556 0.48519859 0.46975458 0.45514749 0.44025851 0.43445136 0.42468828 0.41717041 0.40955345 0.39994772 0.386838   0.3675537  0.34593026 0.32718434 0.30965641 0.29382071 0.27968657 0.26674753 0.25682021 0.2489575  0.23888142 0.23273988 0.2283157  0.22372733 0.21984716 0.21845088 0.21684434 0.21664241 0.21627954 0.21537664 0.21398476 0.21481787 0.21395015 0.21314693 0.21234399 0.21211827 0.21005593 0.20948018 0.20972591 0.21001449 0.21110526 0.21307949 0.21488874 0.21566384 0.21781403 0.22321982 0.23197066 0.24233143 0.24855161 0.24733099 0.23654733 0.22144709 0.20302633 0.18787947 0.1767887  0.17104485 0.16818142 0.16861476 0.16986608 0.1736975  0.17866286 0.18473349 0.19033442 0.19750069 0.20473487 0.20895037 0.21688074 0.21984066 0.22126518 0.22063336 0.21892917 0.20247416], 25.25, 23.90, False
2022/12/01 03:29:23.672, 42871291, [1.74024801 1.68069613 1.6477808  1.62231247 1.58827612 1.56833635 1.53954349 1.52195946 1.51009205 1.49328944 1.47516074 1.44794806 1.41615499 1.39169584 1.36280946 1.33167372 1.31521626 1.29310021 1.27295396 1.25168577 1.22277431 1.19127225 1.15810948 1.12411291 1.09154743 1.0570993  1.02341715 0.99392389 0.96297161 0.93893055 0.91473836 0.8911293  0.86934395 0.84699171 0.82764195 0.81157554 0.79570112 0.78306593 0.76830248 0.75486587 0.74452841 0.73293213 0.72039983 0.70895433 0.69648643 0.68101512 0.67043678 0.66160437 0.64794621 0.63819683 0.62948794 0.62275804 0.61867126 0.61095051 0.60209466 0.59953111 0.60273949 0.60881637 0.6140776  0.60996469 0.60158783 0.58630233 0.5587154  0.54420798 0.52833458 0.51316631 0.50581042 0.49949831 0.49514793 0.49611097 0.49748704 0.49952033 0.5015334  0.50673925 0.50576506 0.50935074 0.5082706  0.51119881 0.50537089 0.49578509 0.49580126], [0.52255013 0.52895127 0.50476823 0.50524315 0.50803088 0.5004781  0.50687073 0.50952217 0.50522103 0.50139204 0.48799481 0.47015399 0.45533662 0.44032197 0.43457242 0.42553288 0.41955966 0.41171479 0.39925052 0.38681456 0.36701955 0.34697957 0.32844505 0.30970056 0.29449768 0.27989856 0.26737215 0.25682021 0.24769356 0.23986407 0.23365882 0.22856899 0.22409831 0.22135206 0.21856122 0.21714519 0.21673663 0.21673221 0.21558775 0.21474377 0.21461347 0.2141483  0.21365306 0.21257312 0.21196992 0.20961414 0.20970683 0.20991152 0.2101589  0.21114701 0.21303688 0.21507992 0.21575318 0.21790494 0.22332965 0.23155613 0.24226333 0.24872247 0.24743632 0.23764109 0.22132944 0.20387801 0.18824051 0.17649699 0.17118046 0.16869882 0.16889416 0.17114752 0.17475639 0.17875392 0.18598324 0.18988374 0.19648803 0.20473487 0.20950696 0.2159648  0.22101727 0.22362009 0.22153701 0.21796287 0.20483031], 25.25, 23.90, False
2022/12/01 03:29:23.922, 42871541, [1.71199551 1.68869865 1.65101389 1.6293043  1.5882848  1.5683448  1.55086304 1.52369055 1.50744531 1.49471086 1.4772144  1.45427518 1.41792671 1.39049545 1.36411541 1.33932669 1.31537859 1.29605329 1.27639865 1.25407117 1.22506089 1.19297254 1.1607861  1.12787613 1.09258888 1.05933864 1.02617975 0.99621557 0.96615851 0.93932423 0.91765763 0.89298618 0.87165098 0.84997713 0.8301941  0.81327459 0.79801525 0.78483333 0.77040811 0.75749654 0.74374471 0.73274269 0.72021586 0.70822886 0.69577193 0.68101577 0.67043901 0.66107753 0.64794114 0.638371   0.62983069 0.62311291 0.6190277  0.61131416 0.6022869  0.59991031 0.60353023 0.60923029 0.6142873  0.61107867 0.6025214  0.58678221 0.55974409 0.54420345 0.52919163 0.51347354 0.50484801 0.5005528  0.49478738 0.49697085 0.49870688 0.49961581 0.50120794 0.50739604 0.50503366 0.50990015 0.51040487 0.51020581 0.50522925 0.49765334 0.4945688 ], [0.51484908 0.51910126 0.50686816 0.50657388 0.50311702 0.50453947 0.50913475 0.50952518 0.50653189 0.49983601 0.48781163 0.47101559 0.45505352 0.44013209 0.43258844 0.42644051 0.41878838 0.41026595 0.40055249 0.38679048 0.36859152 0.34788244 0.32795648 0.31085229 0.29483607 0.28066817 0.2671664  0.25729937 0.2478337  0.24174701 0.234251   0.22947439 0.22423026 0.22136822 0.21867064 0.21749872 0.21711581 0.21690724 0.21628284 0.21498961 0.21517509 0.21461924 0.21399441 0.213254   0.21241412 0.21061528 0.20973194 0.21016023 0.21007608 0.21172517 0.21385021 0.21533075 0.21635366 0.21851577 0.22297065 0.23245026 0.24261267 0.24911395 0.2485001  0.23784405 0.22070673 0.20342909 0.18830438 0.17746357 0.17135223 0.16902442 0.16917248 0.17120911 0.17481132 0.1795344  0.18554544 0.19080595 0.19699323 0.20477784 0.20965623 0.21747528 0.22088102 0.22346017 0.22171382 0.21892759 0.20224603], 25.25, 23.90, False
2022/12/01 03:29:24.171, 42871792, [1.71903589 1.70416268 1.6510083  1.6292993  1.59666972 1.57369104 1.54696907 1.53497804 1.51428519 1.50252725 1.47969576 1.45826448 1.42249097 1.39986725 1.3667262  1.3434391  1.32127378 1.30023272 1.28044733 1.257971   1.22946074 1.20003634 1.16398445 1.13131633 1.09779433 1.06235062 1.03127285 1.00029233 0.9690679  0.94473241 0.9205625  0.89721163 0.87478571 0.85402391 0.83452905 0.81569998 0.80171816 0.78836818 0.77335524 0.76073397 0.74922874 0.73748489 0.72540261 0.71313281 0.70077281 0.68559754 0.67536551 0.66580371 0.65264291 0.64270973 0.63456535 0.62789913 0.62299199 0.61591124 0.60676887 0.60432494 0.60787651 0.61394524 0.61875807 0.61506782 0.60719701 0.59018627 0.56535832 0.54825061 0.53290593 0.51806443 0.50945151 0.50519323 0.49905812 0.50040957 0.50344565 0.50266044 0.50632461 0.51216302 0.51067319 0.51180485 0.51403609 0.5131866  0.50792339 0.50254558 0.4955224 ], [0.51484626 0.50211419 0.5165194  0.51469081 0.50409763 0.51118842 0.50913364 0.50468984 0.5065303  0.50319927 0.48604732 0.47254252 0.45409598 0.4423535  0.43358031 0.42734918 0.41957262 0.41100643 0.40123456 0.38627127 0.36808782 0.34746747 0.32893344 0.31065918 0.29608701 0.28081648 0.26809919 0.25777711 0.24815744 0.24031396 0.23446866 0.22892889 0.22491821 0.22084995 0.21839945 0.21815071 0.21721653 0.21664375 0.2162461  0.21453138 0.2149285  0.21481775 0.21376671 0.21305893 0.21245353 0.21053676 0.20991894 0.21034634 0.21030292 0.21168385 0.2138507  0.21440185 0.21626478 0.21811945 0.22337539 0.23261074 0.24254486 0.24894337 0.24763282 0.23788179 0.22140487 0.20342943 0.18815643 0.17804721 0.17111225 0.16902495 0.16945246 0.17035777 0.17475602 0.17907593 0.18517008 0.19123551 0.19699378 0.20464625 0.21084561 0.21596421 0.21997468 0.22278153 0.22263216 0.21835022 0.20268032], 25.25, 23.90, False
2022/12/01 03:29:24.422, 42872041, [1.74299966 1.69613444 1.64778639 1.62366153 1.59666972 1.57149142 1.54891507 1.52501312 1.51581981 1.4947088  1.47845449 1.45271328 1.42190137 1.3919515  1.36346666 1.34091175 1.3191733  1.29633135 1.27761687 1.25448969 1.22770115 1.19735346 1.16281067 1.12841251 1.09516831 1.06014901 1.02854131 0.9980516  0.96828807 0.94268411 0.91924327 0.89420154 0.87250923 0.8507981  0.83274129 0.81520928 0.7996338  0.78615874 0.77209265 0.75891058 0.748247   0.73653325 0.72447553 0.71258752 0.69916498 0.6836578  0.67307893 0.66335409 0.65020284 0.64080376 0.63157811 0.62523502 0.62138134 0.61333164 0.60471413 0.60202115 0.60530322 0.61086292 0.61555427 0.61283695 0.60510065 0.58774308 0.56229113 0.5452812  0.5306185  0.51622439 0.50747016 0.50235373 0.49713223 0.49873599 0.50033053 0.5016136  0.50308381 0.50856915 0.50796168 0.5126231  0.51248714 0.51046576 0.50577632 0.49880869 0.49580146], [0.53186611 0.51189758 0.51812712 0.50524571 0.50409763 0.50751362 0.51026646 0.51479783 0.50444968 0.49729008 0.48781124 0.46889284 0.45629339 0.44346476 0.43552431 0.42648329 0.42036967 0.41170928 0.40184102 0.38686111 0.36802669 0.34739436 0.3298288  0.31102844 0.29522187 0.28102885 0.26833484 0.25862919 0.24829827 0.24032802 0.23473879 0.22882184 0.22513138 0.22192237 0.21867111 0.21770048 0.21731083 0.2172789  0.21571564 0.21507854 0.21517548 0.21473593 0.21388073 0.21294713 0.21214921 0.21038948 0.21006536 0.21030585 0.21007647 0.2120151  0.21341323 0.21480117 0.21606977 0.21827239 0.22353139 0.23265787 0.242613   0.24911424 0.24747481 0.23734403 0.2214637  0.20363117 0.18815643 0.17791424 0.17142043 0.16850755 0.16987908 0.17127188 0.17475602 0.18018004 0.18470241 0.19124628 0.19802126 0.20469028 0.20980751 0.21677332 0.22024418 0.22309812 0.22118105 0.21931698 0.20398393], 25.25, 23.89, False
2022/12/01 03:29:24.672, 42872291, [1.7413705  1.69827251 1.66084934 1.62786427 1.60144037 1.57683592 1.54890922 1.52912789 1.51678649 1.49887644 1.48215306 1.45565916 1.42219441 1.39796898 1.36585736 1.3418511  1.32054524 1.29794596 1.2783536  1.25526791 1.22875385 1.19531147 1.16241404 1.12798051 1.09525685 1.06018482 1.0290004  0.99774865 0.96866515 0.94269915 0.91862289 0.89629685 0.87338214 0.85188389 0.83274602 0.81545739 0.80079019 0.78681869 0.77251092 0.75830352 0.75078951 0.73976139 0.72725585 0.71567743 0.70238095 0.68753663 0.67694561 0.6680847  0.65420225 0.64374311 0.63631842 0.62859591 0.62461203 0.61737446 0.60845811 0.60487369 0.60904988 0.61433924 0.6193845  0.61594714 0.60789276 0.59163822 0.56457623 0.54851422 0.53347506 0.51806019 0.5091478  0.50383259 0.49986923 0.50011828 0.50344452 0.50275475 0.50508929 0.51150536 0.51015882 0.51452936 0.51403572 0.51392103 0.5085908  0.50156438 0.49675562], [0.5279784  0.51713178 0.51259996 0.50996035 0.50310864 0.50935079 0.50460654 0.50796364 0.50828036 0.49753447 0.48920736 0.47015351 0.45514724 0.44248115 0.43262811 0.42737099 0.41956653 0.41098571 0.400584   0.38615426 0.3680269  0.34735802 0.32746806 0.31176753 0.29526904 0.28112803 0.26862232 0.25724746 0.2486014  0.24072457 0.23376634 0.22911533 0.22460272 0.22136966 0.21925807 0.21759985 0.2168283  0.21718552 0.21554264 0.2145232  0.21517626 0.21450403 0.21380202 0.2132889  0.2121187  0.21039055 0.20973334 0.20979049 0.21003624 0.21149817 0.21385166 0.21503683 0.21607061 0.21867    0.22409251 0.23203681 0.2422832  0.24906452 0.24786346 0.23777103 0.22095981 0.202965   0.18732516 0.1769731  0.17094051 0.16875423 0.1690417  0.17133504 0.17386499 0.17912229 0.18514026 0.19123635 0.19753051 0.20421277 0.21029021 0.21536975 0.21947323 0.22330417 0.2208115  0.22066862 0.20268152], 25.25, 23.90, False
