time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 02:49:39.540, 40487164, [ 0.1188157   0.09768839  0.08030044  0.06414671  0.05333902  0.03619317  0.02556865  0.00978273  0.00386329 -0.00659943 -0.01328938 -0.0207788  -0.02946009 -0.02995683 -0.037594   -0.04287069 -0.04647055 -0.05185738 -0.05476571 -0.05936888 -0.06398138 -0.06521709 -0.06659298 -0.0703113  -0.07344328 -0.07617379 -0.07840395 -0.08032891 -0.08399178 -0.08456386 -0.0851483  -0.08645031 -0.08781231 -0.09056541 -0.09035495 -0.09128618 -0.09230993 -0.09182806 -0.09302438 -0.09422263 -0.09514458 -0.09454314 -0.09503135 -0.09545073 -0.0967788  -0.10007272 -0.09984545 -0.09806695 -0.10249718 -0.10419733 -0.10586995 -0.10749061 -0.10552599 -0.10564731 -0.10773643 -0.10786693 -0.10798706 -0.10911356 -0.11018862 -0.11332911 -0.11396041 -0.11396203 -0.11971749 -0.11609569 -0.11642021 -0.11778682 -0.11555461 -0.11254126 -0.10920245 -0.10149644 -0.09285602 -0.08655802 -0.08061103 -0.06954848 -0.06544044 -0.05930588 -0.05206255 -0.04871974 -0.05013796 -0.05136446 -0.05420417], [0.21512182 0.20074468 0.19124101 0.18522621 0.16567035 0.16497388 0.15437399 0.14466332 0.14018941 0.13235535 0.12671616 0.12551361 0.11642241 0.11401978 0.11169215 0.10781012 0.10551566 0.10259793 0.1021168  0.09945962 0.09686226 0.09511779 0.09345646 0.09234088 0.09091555 0.08972972 0.08790535 0.08647369 0.08561774 0.08471376 0.08297528 0.08310369 0.08319089 0.08204358 0.08225177 0.08246152 0.0829421  0.08224022 0.08314514 0.08141548 0.08329342 0.083137   0.08333246 0.08393739 0.08311295 0.08161943 0.08089882 0.07998071 0.07808609 0.07743202 0.07617459 0.07564278 0.07526779 0.07562997 0.07633458 0.0764628  0.07617996 0.07560863 0.07397226 0.07190583 0.07034319 0.06957537 0.0685353  0.06634378 0.06739858 0.0695731  0.07244848 0.07579713 0.08080792 0.08851243 0.09518889 0.1016545  0.10982011 0.11831615 0.12519937 0.13144001 0.13817211 0.14147818 0.13889859 0.13525682 0.12010162], 25.36, 23.90, False
2022/12/01 02:49:39.790, 40487414, [ 0.12823473  0.10179828  0.07705281  0.06417673  0.05079583  0.03392024  0.02749147  0.01466667  0.00068815 -0.00534656 -0.01351286 -0.02201926 -0.02887042 -0.03017294 -0.03780224 -0.04465387 -0.04748615 -0.05137815 -0.05389049 -0.05888951 -0.06317644 -0.06529957 -0.06850322 -0.06931504 -0.07358774 -0.07547587 -0.07847592 -0.08081322 -0.08452244 -0.08469025 -0.08501963 -0.08704219 -0.08747506 -0.09019537 -0.09050845 -0.09085466 -0.09240616 -0.09130117 -0.09315379 -0.09446961 -0.09447615 -0.0946184  -0.09471923 -0.09481103 -0.09587125 -0.10005968 -0.09965475 -0.09769956 -0.10195565 -0.10372107 -0.1055686  -0.1064605  -0.10484512 -0.10522352 -0.10721765 -0.107264   -0.1080068  -0.10809179 -0.11044667 -0.11361764 -0.11326893 -0.11294704 -0.11860984 -0.11623036 -0.11631196 -0.11713418 -0.11559594 -0.11169485 -0.10788899 -0.10151177 -0.09284524 -0.08563461 -0.07955798 -0.06816339 -0.06520089 -0.05647225 -0.05184794 -0.0476211  -0.05013957 -0.05018762 -0.05356828], [0.20336124 0.21406031 0.18339086 0.18713262 0.16861036 0.15932793 0.15017059 0.14465432 0.13696612 0.1340851  0.12671384 0.12304376 0.11871249 0.11508859 0.11161856 0.10699223 0.10630735 0.10404774 0.10078636 0.0993972  0.09749333 0.0943946  0.09332399 0.09227555 0.0909163  0.08932166 0.08797305 0.08708708 0.08503865 0.08512268 0.08349825 0.08304995 0.08285534 0.08277895 0.08228173 0.08269047 0.08218359 0.08291527 0.0821526  0.08145533 0.08330903 0.08330552 0.08354298 0.08336988 0.08334658 0.08172104 0.08067035 0.0799837  0.0782282  0.07724796 0.07646087 0.07559688 0.07605032 0.07602933 0.07643567 0.07656569 0.07671281 0.07561041 0.07391376 0.07232653 0.07027885 0.06924574 0.06797685 0.06656559 0.06724077 0.06877443 0.07230598 0.07588842 0.08205379 0.08846131 0.09634372 0.10157397 0.10983072 0.11727432 0.12588426 0.13194726 0.13829519 0.14012366 0.1399462  0.13628302 0.12115825], 25.35, 23.89, False
2022/12/01 02:49:40.040, 40487665, [ 0.11842441  0.10160362  0.07707514  0.0669467   0.04841635  0.03607901  0.02362154  0.01123004  0.00529129 -0.00670842 -0.01587554 -0.01976504 -0.02935326 -0.02974922 -0.04095124 -0.04524425 -0.0473876  -0.05052581 -0.05590886 -0.06033975 -0.06434692 -0.06537383 -0.06835033 -0.07002695 -0.07344523 -0.07642845 -0.07827573 -0.08096997 -0.08460644 -0.08606321 -0.08540101 -0.08763963 -0.08847745 -0.09056718 -0.09126639 -0.09123772 -0.09263512 -0.09182952 -0.09306751 -0.09508054 -0.09542401 -0.09450794 -0.09511415 -0.09530321 -0.09648707 -0.10057224 -0.09981352 -0.09935355 -0.10220986 -0.1040537  -0.10611606 -0.10701517 -0.1055609  -0.10564792 -0.10765059 -0.10793869 -0.10765787 -0.10890617 -0.11026756 -0.11341172 -0.1144344  -0.11335209 -0.11886063 -0.11691244 -0.11540725 -0.11770411 -0.11567112 -0.11101387 -0.10819711 -0.10079868 -0.09081705 -0.08698659 -0.07855003 -0.06841462 -0.06532045 -0.05717991 -0.05224856 -0.04800954 -0.04947122 -0.05178223 -0.05344921], [0.21511619 0.19822558 0.18870729 0.18375156 0.16433967 0.16238689 0.15534966 0.14488086 0.13872492 0.13253158 0.1267628  0.12302837 0.1187246  0.11399581 0.11161887 0.10612614 0.10635969 0.10332259 0.10072265 0.09878238 0.09705918 0.09491884 0.09407742 0.09175175 0.09084968 0.08938676 0.08764885 0.08664784 0.0848395  0.08443879 0.08310765 0.08378094 0.08256259 0.08265785 0.0826321  0.08182224 0.08262746 0.08333615 0.08253855 0.08156567 0.08308979 0.08383832 0.08354153 0.08322208 0.08371953 0.0817631  0.08048194 0.08021247 0.07818092 0.07752583 0.07650486 0.07554646 0.0756088  0.07607363 0.07658438 0.07656426 0.07629119 0.07537892 0.07415341 0.07226207 0.07102272 0.0697126  0.06811124 0.06663608 0.06685697 0.06920274 0.07197698 0.07655168 0.08094508 0.08831483 0.09542842 0.1029159  0.10983218 0.11896774 0.12451989 0.132037   0.13904918 0.14051777 0.13889961 0.13792536 0.12247984], 25.35, 23.90, False
2022/12/01 02:49:40.289, 40487915, [ 0.12314975  0.09810678  0.08681622  0.06701063  0.0508726   0.03399115  0.02362154  0.01132008  0.00529129 -0.00670842 -0.0147448  -0.02078168 -0.02556581 -0.03142919 -0.03922226 -0.04227852 -0.04719698 -0.05234256 -0.05283359 -0.06017194 -0.063902   -0.06472888 -0.067893   -0.06988392 -0.0722259  -0.07674749 -0.07784346 -0.08119411 -0.0856182  -0.08515283 -0.08632654 -0.0868007  -0.08854199 -0.09030245 -0.09065823 -0.091383   -0.09254212 -0.09116681 -0.09374505 -0.09459097 -0.09506933 -0.09474344 -0.09582026 -0.09563283 -0.09700707 -0.1007169  -0.10060243 -0.09879037 -0.10281822 -0.10455177 -0.1063736  -0.1075708  -0.10530736 -0.10619217 -0.10881497 -0.10806336 -0.10824526 -0.10900181 -0.10993485 -0.1145199  -0.11447631 -0.11313871 -0.1203186  -0.11718436 -0.11571881 -0.11857048 -0.11615816 -0.11278063 -0.10995091 -0.10037515 -0.09367289 -0.08655881 -0.08111472 -0.06858319 -0.06532045 -0.05750151 -0.05342261 -0.04848337 -0.04947122 -0.05077607 -0.05420457], [0.2269265  0.2094876  0.17811126 0.18426301 0.16861765 0.16402945 0.14952939 0.14930075 0.13668515 0.13088515 0.12970146 0.12299375 0.11871351 0.11190102 0.11169199 0.10771718 0.1047259  0.10338112 0.10126486 0.09965316 0.09656002 0.09498524 0.0935229  0.09155862 0.0909158  0.08910947 0.08771497 0.08704443 0.08503748 0.08450426 0.08342922 0.08341754 0.0830367  0.08222344 0.08254303 0.08285791 0.08249719 0.08252408 0.08230456 0.08156567 0.08313758 0.08379235 0.08363081 0.08349994 0.08348852 0.0814337  0.08071324 0.07970075 0.07850343 0.0772459  0.07641145 0.0754525  0.07570849 0.07582922 0.07633542 0.07625625 0.07612534 0.07566678 0.07391262 0.07219887 0.06917253 0.06924438 0.06804636 0.06634438 0.06685697 0.06866868 0.07244958 0.07662118 0.08093552 0.08881933 0.09475275 0.10205467 0.10932942 0.11785848 0.12408706 0.13272493 0.13817343 0.14147973 0.14010372 0.13603097 0.12451291], 25.35, 23.89, False
2022/12/01 02:49:40.540, 40488164, [ 0.12744678  0.09392761  0.0930866   0.06126686  0.04839036  0.04049255  0.02188731  0.00795172  0.00680646 -0.00809134 -0.01227818 -0.0219144  -0.02876364 -0.02986028 -0.03943117 -0.04396296 -0.04710651 -0.0516807  -0.05600002 -0.05929212 -0.06540296 -0.06563604 -0.0678258  -0.07024668 -0.07405611 -0.07668774 -0.07681429 -0.08219034 -0.08556308 -0.08515915 -0.08677606 -0.08687779 -0.08944668 -0.09083726 -0.09056482 -0.0921114  -0.09291618 -0.09174621 -0.09370703 -0.09528878 -0.09593983 -0.09509034 -0.09667973 -0.09593142 -0.09769052 -0.10094324 -0.10071628 -0.09943505 -0.10314047 -0.10527336 -0.10674475 -0.10790101 -0.10616309 -0.10663928 -0.10878189 -0.10851064 -0.10801022 -0.10942066 -0.11029194 -0.11474927 -0.11424302 -0.11428886 -0.1204549  -0.11687199 -0.11629493 -0.11922221 -0.11619953 -0.11380197 -0.10894747 -0.10223753 -0.09326146 -0.08696565 -0.0806141  -0.0685016  -0.0659556  -0.05876066 -0.05146205 -0.04982061 -0.05200578 -0.05278949 -0.05527945], [0.21827961 0.19407102 0.18476528 0.18616571 0.16794048 0.16355279 0.1479053  0.14465132 0.13667564 0.13225879 0.12671307 0.12174772 0.11985729 0.11192396 0.11077692 0.10958796 0.10551775 0.10404835 0.10132925 0.09952651 0.0968631  0.09439482 0.09339045 0.09155927 0.0905502  0.08973189 0.08726117 0.08610412 0.08517116 0.08450655 0.08388787 0.08360194 0.08262615 0.08272032 0.08239879 0.08180028 0.08322062 0.08303943 0.08247591 0.08173103 0.08309212 0.08300191 0.08339488 0.08379469 0.08326005 0.0817221  0.08085781 0.08030573 0.07841442 0.07752826 0.07599001 0.07531263 0.07537089 0.0760302  0.07669044 0.07667293 0.07628588 0.075611   0.07420461 0.0719597  0.07135417 0.06924643 0.06839635 0.06627347 0.06731555 0.0684488  0.07245288 0.07602833 0.08152771 0.08804867 0.09554978 0.10251871 0.11031996 0.11828854 0.12569899 0.13341651 0.13730214 0.13888172 0.14067298 0.13698277 0.12346234], 25.34, 23.90, False
2022/12/01 02:49:40.790, 40488414, [ 0.12744678  0.10156725  0.07353769  0.06410676  0.05334085  0.03396583  0.0255453   0.00976537  0.00384361 -0.00819676 -0.01093444 -0.0216991  -0.03049517 -0.03164582 -0.03683797 -0.04603927 -0.04720177 -0.05358881 -0.05485764 -0.06099751 -0.06346142 -0.06408924 -0.06866624 -0.07153416 -0.0733818  -0.0764355  -0.07882092 -0.0819663  -0.0848886  -0.08627276 -0.08644872 -0.08711524 -0.09000313 -0.09030778 -0.09147446 -0.09191849 -0.09291618 -0.09130444 -0.0937489  -0.09504477 -0.09554704 -0.09509034 -0.09597356 -0.09593142 -0.09697658 -0.10094324 -0.10042672 -0.09904882 -0.10261099 -0.1042773  -0.10642051 -0.10804836 -0.10571249 -0.10566467 -0.10824294 -0.10799469 -0.10808301 -0.10925    -0.11029194 -0.11474927 -0.11400655 -0.11322772 -0.12036694 -0.11691581 -0.11576618 -0.11861648 -0.11587893 -0.11285143 -0.10894747 -0.10151235 -0.0928558  -0.08698896 -0.08016035 -0.06955206 -0.06429527 -0.05876066 -0.05342373 -0.04809535 -0.05200578 -0.05048281 -0.05496127], [0.21284113 0.21615326 0.19121119 0.17694507 0.17222499 0.16191056 0.15275487 0.14310307 0.13914967 0.13563993 0.12830127 0.12433911 0.1175487  0.11497164 0.11165497 0.10931041 0.10636126 0.10309013 0.1019337  0.1000113  0.0968631  0.09531141 0.09367982 0.09260114 0.09035171 0.08959958 0.08823067 0.08640992 0.0860692  0.0847962  0.08343484 0.08328904 0.08267306 0.08260111 0.08257691 0.08246548 0.08228004 0.08277338 0.08249028 0.08163163 0.08288771 0.08324608 0.08367763 0.08417468 0.08278537 0.0817221  0.08058174 0.07993452 0.07822898 0.07729528 0.07636684 0.07554917 0.07556148 0.07622856 0.07648829 0.07672043 0.07607206 0.07565948 0.07380465 0.07171864 0.0709041  0.06957811 0.06811317 0.06700328 0.06731555 0.06928018 0.07190736 0.07639545 0.08172772 0.08862333 0.0954705  0.10291839 0.10982451 0.11952572 0.12588554 0.1328207  0.13881471 0.14026639 0.14067298 0.13698277 0.12287471], 25.34, 23.90, False
2022/12/01 02:49:41.039, 40488665, [ 0.11843248  0.09789738  0.08660919  0.06408191  0.0459203   0.03404934  0.02362446  0.00796691  0.00529375 -0.00797159 -0.01216053 -0.02596832 -0.0287578  -0.03090339 -0.03922144 -0.04385951 -0.04864625 -0.0511002  -0.05485437 -0.05928596 -0.06442707 -0.06555271 -0.06957292 -0.06959692 -0.07303777 -0.07642727 -0.07870699 -0.08026633 -0.08494248 -0.08547526 -0.08551571 -0.08763864 -0.08814485 -0.09088246 -0.09116162 -0.09147766 -0.09309579 -0.09222679 -0.09289747 -0.09499741 -0.09565806 -0.09450745 -0.0955528  -0.09551739 -0.09663294 -0.10078148 -0.10052235 -0.09917632 -0.10267397 -0.10440748 -0.10604904 -0.10730965 -0.1061147  -0.10621167 -0.10850197 -0.10845433 -0.10802393 -0.10966355 -0.11044402 -0.11437525 -0.11443387 -0.11330879 -0.12014731 -0.1171838  -0.11584854 -0.11835111 -0.11687616 -0.11189686 -0.10961497 -0.10077135 -0.09325752 -0.08741403 -0.07910226 -0.06849847 -0.06646736 -0.05734036 -0.05204772 -0.04997229 -0.05080562 -0.05148765 -0.05495987], [0.19565652 0.20281832 0.19009993 0.17505846 0.16434149 0.15933337 0.15017612 0.13826167 0.13887112 0.13070932 0.12685811 0.12047376 0.11756224 0.11192534 0.10898606 0.10694474 0.10551592 0.10253956 0.10132665 0.09800664 0.09592945 0.09452697 0.09241322 0.09136031 0.09005062 0.08828987 0.08758245 0.08654011 0.08490521 0.0836113  0.08284703 0.08249027 0.08268425 0.08204405 0.08204705 0.08201632 0.08281226 0.08224071 0.08221572 0.08152849 0.08299382 0.08299935 0.08300536 0.08336775 0.08259498 0.08157576 0.08043669 0.07965509 0.07832027 0.07715247 0.07631597 0.07554601 0.07507319 0.07552879 0.07613284 0.07609604 0.07602178 0.07559984 0.07340271 0.07190614 0.0707702  0.06943913 0.06735583 0.06663679 0.06669635 0.06837078 0.07279467 0.075956   0.08048162 0.08763209 0.09312376 0.10203355 0.1083451  0.11723983 0.12588107 0.13056904 0.13689787 0.13915807 0.13921777 0.13603018 0.12049258], 25.36, 23.90, False
2022/12/01 02:49:41.290, 40488915, [ 0.13262528  0.09789738  0.07708072  0.06701562  0.04835671  0.03394133  0.02549231  0.01132225  0.00070045 -0.00681131 -0.01474323 -0.01965649 -0.03070702 -0.029853   -0.04105278 -0.04227786 -0.05053467 -0.05061629 -0.05590839 -0.05880138 -0.06450797 -0.06521792 -0.06789186 -0.07188565 -0.07418797 -0.07642727 -0.07937608 -0.08211992 -0.08515539 -0.08600202 -0.0863255  -0.08846197 -0.08881925 -0.09072825 -0.09121608 -0.09234694 -0.09304987 -0.09271408 -0.09420883 -0.09512018 -0.09629114 -0.09608273 -0.09597054 -0.09619217 -0.09768837 -0.1016819  -0.10106901 -0.10007601 -0.10360276 -0.10530478 -0.10745819 -0.10808033 -0.10649633 -0.1070279  -0.10950998 -0.10945077 -0.10941709 -0.10979665 -0.11150578 -0.1154208  -0.11486492 -0.11522748 -0.12019128 -0.11786801 -0.11772123 -0.11809031 -0.11672171 -0.11322054 -0.10995042 -0.10376776 -0.09325289 -0.08610728 -0.08151906 -0.06889736 -0.06556108 -0.06001491 -0.05303585 -0.04949903 -0.04893908 -0.05349972 -0.05571552], [0.20879171 0.20490076 0.19149206 0.1827952  0.16566853 0.15933337 0.15146624 0.14620606 0.13697404 0.13097459 0.12527199 0.12304617 0.11984862 0.1129726  0.10978912 0.10858274 0.10551592 0.1038709  0.1025976  0.10000905 0.09692795 0.0951179  0.09332377 0.09260039 0.09255004 0.0889768  0.0881039  0.08677978 0.08555209 0.08484505 0.08356031 0.08384303 0.08343531 0.08275539 0.08274771 0.08238045 0.08310744 0.08314242 0.08258936 0.08210136 0.08388595 0.08430879 0.08398768 0.08385001 0.08416278 0.08219039 0.08081725 0.08068369 0.07897067 0.07789888 0.07706806 0.07602237 0.07584887 0.07661758 0.0770869  0.07687193 0.07686966 0.0768694  0.07425213 0.07261741 0.07152689 0.06949765 0.06811091 0.06670947 0.06739899 0.06894984 0.07264894 0.07684896 0.08224191 0.08876519 0.0958651  0.10249515 0.1108154  0.11834863 0.12693214 0.13194432 0.13881007 0.14079944 0.14066941 0.13852196 0.12135068], 25.36, 23.90, False
2022/12/01 02:49:41.540, 40489164, [ 0.12349013  0.09807647  0.08036261  0.06411176  0.04835207  0.03605792  0.02353257  0.00967691  0.00365081 -0.00545309 -0.01814389 -0.02180528 -0.03027686 -0.03248485 -0.03866765 -0.04455557 -0.04937626 -0.05043845 -0.05529595 -0.06091261 -0.06301568 -0.06563522 -0.06873926 -0.07124737 -0.07229996 -0.07682018 -0.07791424 -0.08148664 -0.08617424 -0.08580509 -0.08583053 -0.08735169 -0.0893814  -0.09104973 -0.09147356 -0.09220612 -0.09310024 -0.09170165 -0.09391763 -0.09524759 -0.09665426 -0.09577787 -0.09654147 -0.09601293 -0.09795011 -0.10123218 -0.10118283 -0.09954691 -0.10339547 -0.1053842  -0.10695671 -0.10768565 -0.10676357 -0.10650038 -0.10890291 -0.10895511 -0.10881548 -0.10996977 -0.11186281 -0.11456392 -0.11478427 -0.11482383 -0.12071271 -0.11719607 -0.11792416 -0.11801017 -0.11700649 -0.11288457 -0.10920592 -0.10263394 -0.09325858 -0.08656078 -0.08006148 -0.06946745 -0.06504929 -0.0593085  -0.05224949 -0.05146256 -0.04920668 -0.05207758 -0.0564725 ], [0.21828243 0.21615621 0.18476901 0.19148499 0.1715573  0.16026373 0.15243129 0.14531512 0.13696453 0.13088039 0.12680831 0.12558268 0.11870113 0.11399483 0.11246093 0.10685201 0.10620077 0.10448021 0.10053772 0.09926879 0.09629798 0.0953113  0.09410196 0.09207763 0.09078418 0.08953313 0.08765018 0.08745928 0.08519742 0.08409947 0.08434351 0.08341377 0.08279473 0.08297552 0.08257644 0.08240848 0.08307572 0.08310896 0.08221876 0.0816808  0.08315278 0.08344387 0.08388565 0.08356034 0.08382167 0.08167737 0.08067081 0.07965809 0.0787392  0.07757484 0.07613044 0.0755001  0.07570623 0.07617736 0.07658647 0.07672007 0.07655462 0.07565919 0.07426451 0.07202261 0.07102411 0.06957776 0.06769986 0.06729469 0.06708095 0.06862627 0.07299792 0.07609747 0.08166398 0.08846174 0.09503301 0.10335901 0.11081492 0.11841577 0.12483322 0.13135212 0.1365454  0.14080407 0.14026589 0.13733152 0.12096353], 25.34, 23.90, False
