time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 09:44:43.430, 65391127, [2.73400367 2.68219809 2.61403255 2.58487129 2.54388769 2.51372799 2.47993201 2.4556309  2.43176053 2.41653672 2.37963676 2.34480447 2.29684992 2.25238067 2.20420014 2.16978826 2.13498027 2.10332747 2.07563516 2.03800519 1.99569305 1.94263044 1.88643004 1.83543266 1.78306706 1.72941849 1.68118812 1.6344921  1.58954283 1.55082209 1.51329821 1.47767411 1.44300474 1.41029224 1.38010322 1.35387257 1.33047716 1.31032033 1.28723661 1.26734937 1.25056363 1.23245053 1.21350162 1.19480956 1.17585881 1.15466026 1.13781138 1.12366806 1.10423747 1.09013811 1.0786611  1.06863334 1.06138714 1.04995265 1.03822026 1.03396169 1.03943395 1.04981468 1.05759956 1.05227553 1.0393613  1.01026065 0.97089891 0.94513468 0.91790068 0.89653359 0.88198559 0.87030566 0.86262757 0.85730983 0.85808646 0.85670466 0.85062666 0.85785056 0.8525552  0.85308865 0.85220959 0.84843955 0.84193766 0.83268833 0.82391509], [0.72059183 0.73058105 0.72967819 0.7314841  0.73548395 0.73660191 0.74633465 0.75017149 0.7462743  0.74391911 0.72136653 0.69767043 0.67356147 0.65437102 0.64018966 0.6282237  0.61949372 0.61034008 0.59222565 0.56915354 0.53824135 0.5055726  0.47634856 0.44890192 0.42688429 0.40537322 0.38506431 0.36941818 0.35559659 0.34372353 0.33377696 0.32567208 0.31821221 0.31249325 0.30919921 0.30674357 0.30555839 0.30536915 0.30379475 0.3021316  0.30168309 0.30015053 0.29856386 0.29712435 0.2960542  0.29440197 0.2934926  0.29426274 0.29530528 0.29891333 0.30257874 0.30562874 0.30772931 0.31043219 0.31860656 0.33203282 0.34858172 0.35909083 0.35721727 0.34217454 0.31539712 0.28812304 0.26446287 0.24734702 0.23732038 0.23228921 0.23067542 0.23068641 0.23243006 0.23737148 0.24106243 0.24566751 0.25071742 0.25700519 0.2616931  0.26743759 0.27184846 0.27252281 0.27285754 0.26822879 0.25248568], 25.21, 23.78, False
2022/12/01 09:44:43.680, 65391377, [2.74793636 2.69355936 2.63904717 2.59816366 2.5556048  2.51911696 2.49034417 2.46730353 2.44345427 2.42640755 2.39578759 2.35764147 2.308855   2.26585122 2.21678115 2.18352616 2.14956094 2.1171949  2.08975764 2.05219899 2.00737195 1.9547543  1.90122835 1.84804073 1.7946571  1.74302823 1.69381074 1.64667053 1.60257558 1.56230775 1.52620886 1.489026   1.45498481 1.42375942 1.39271642 1.36487309 1.34320083 1.32130373 1.29934074 1.27889999 1.26598298 1.24812382 1.22889267 1.21065116 1.19107288 1.1694712  1.15270546 1.13816229 1.1185733  1.10555615 1.09305941 1.0829735  1.0761717  1.06399562 1.05290242 1.04793166 1.05300524 1.0633937  1.07169071 1.0664173  1.05292505 1.02411136 0.98506122 0.95689072 0.93182545 0.90967201 0.8947123  0.88224378 0.87515626 0.87013319 0.87056373 0.86903596 0.8659328  0.86910793 0.86507325 0.86381012 0.86134042 0.86081677 0.85364384 0.8445696  0.83616736], [0.75018506 0.75354762 0.74189194 0.73809671 0.73793062 0.74273168 0.74559422 0.74817697 0.74894689 0.73851076 0.71968551 0.69705218 0.67290374 0.65134577 0.63895711 0.62995905 0.61939861 0.6080999  0.59285966 0.56978058 0.53824135 0.50503025 0.47583529 0.44978865 0.42601764 0.40462868 0.38615154 0.36933062 0.35510244 0.3432876  0.33358665 0.32578981 0.31831508 0.31290721 0.30946273 0.30731633 0.30588772 0.30569937 0.30432905 0.30272736 0.3025893  0.30135152 0.29973749 0.29812209 0.29715196 0.29496783 0.294877   0.29481886 0.29637722 0.29942869 0.30328584 0.30672717 0.30802647 0.31121557 0.31927889 0.33326956 0.34934269 0.36006121 0.35757379 0.34231412 0.31718129 0.28868442 0.26493267 0.24855679 0.23867111 0.23242459 0.23140388 0.23149951 0.23428094 0.23770506 0.24268749 0.24749337 0.25170191 0.25830982 0.26258531 0.26957377 0.27448779 0.27405178 0.27468946 0.2711696  0.25684416], 25.21, 23.78, False
2022/12/01 09:44:43.929, 65391628, [2.76147091 2.70869267 2.6580328  2.61458004 2.57411032 2.54178559 2.50579869 2.48726534 2.4666581  2.44458442 2.41366755 2.37773572 2.32880266 2.28142393 2.23790764 2.19890379 2.16492628 2.13548338 2.10244891 2.06771178 2.0219549  1.97018037 1.91349839 1.8617077  1.80926754 1.75516124 1.70667758 1.65924038 1.61471869 1.57565024 1.5375158  1.50176638 1.46783732 1.43435308 1.40422538 1.37819501 1.35470092 1.33349244 1.31021718 1.2904557  1.2631594  1.24459145 1.22570923 1.20668736 1.18743155 1.16603913 1.14895204 1.13421178 1.11518584 1.10072324 1.08910522 1.07899337 1.07153437 1.06004543 1.04747191 1.04362502 1.04809945 1.05878411 1.06620656 1.06162096 1.04675235 1.01865734 0.9793641  0.95180512 0.92547209 0.90361933 0.88856639 0.87658216 0.86963138 0.86476316 0.8632789  0.86186365 0.86027386 0.86263933 0.85946639 0.85775691 0.85737455 0.85402362 0.84728406 0.83826673 0.82945197], [0.7227739  0.74893309 0.7357692  0.73468622 0.74507768 0.74108509 0.74934224 0.75532494 0.75069921 0.74247032 0.72108564 0.6966206  0.67717317 0.65344546 0.64209783 0.63096281 0.62266219 0.610341   0.59428139 0.57040478 0.53991799 0.50652288 0.47671804 0.45055821 0.42685059 0.40596693 0.3853313  0.36957263 0.35715346 0.34421982 0.3344202  0.32605112 0.31948218 0.31424457 0.30966836 0.30789073 0.30592622 0.30548503 0.304478   0.30282897 0.30321413 0.30183524 0.30056136 0.29896683 0.29749253 0.29579526 0.29487841 0.29615735 0.29700726 0.30032481 0.30411246 0.30687028 0.30896268 0.3114465  0.31976002 0.33330572 0.34994154 0.36049862 0.35863085 0.34331812 0.31799369 0.28956792 0.26558495 0.24855769 0.23817255 0.23433205 0.23209757 0.23175258 0.23486027 0.23886769 0.24230095 0.24704137 0.25275287 0.25873107 0.26361794 0.2690956  0.27463525 0.27507264 0.27304865 0.26977765 0.25661417], 25.21, 23.78, False
2022/12/01 09:44:44.180, 65391878, [2.72016578 2.6934799  2.63920105 2.5848813  2.5577452  2.51953198 2.48992433 2.4664387  2.44234748 2.42257908 2.39744627 2.34952162 2.31092278 2.25945784 2.22025727 2.17909494 2.14591084 2.11788755 2.08585332 2.05226309 2.00829138 1.95093717 1.89883102 1.84600442 1.79439512 1.74128158 1.69219058 1.64470888 1.60014385 1.56016605 1.5237532  1.48702426 1.45327536 1.42080814 1.38968873 1.36329585 1.34094342 1.3185551  1.29687787 1.2765411  1.25909758 1.24066078 1.22169125 1.20362534 1.18392923 1.1629685  1.14553907 1.13024778 1.11201874 1.09776019 1.08560194 1.07635946 1.06905895 1.05714806 1.04553752 1.04166341 1.04646036 1.05557792 1.06497521 1.05911685 1.04564048 1.01728068 0.97759656 0.95028787 0.92449919 0.90156247 0.88687664 0.87564323 0.86705571 0.86382122 0.86161012 0.85928415 0.8585454  0.86048813 0.85895311 0.85686583 0.85539431 0.85339745 0.84210703 0.83914784 0.8267702 ], [0.75121601 0.73978237 0.73578788 0.73971469 0.74212494 0.74273386 0.75236097 0.75333794 0.74895007 0.7428361  0.72248838 0.69914986 0.67471124 0.65437141 0.64200482 0.63269707 0.62107735 0.61030801 0.59421094 0.57099608 0.53879256 0.50603035 0.47776807 0.45015826 0.42688404 0.40641393 0.38709493 0.36924243 0.35612698 0.34470066 0.3343307  0.32623831 0.3196683  0.31369102 0.30985045 0.30761196 0.30614587 0.30615806 0.3049876  0.30341261 0.30329992 0.30231608 0.30064407 0.29942775 0.29753461 0.29624444 0.29547502 0.29593164 0.29741069 0.30028426 0.30482516 0.30766437 0.30922748 0.31223866 0.32039785 0.33359759 0.35006566 0.36089447 0.35936802 0.34364673 0.31808228 0.28982981 0.26540207 0.24959913 0.23915962 0.2338112  0.23209482 0.23273749 0.23509698 0.23811799 0.24261236 0.24795895 0.25221459 0.25987829 0.26433999 0.26909265 0.27384845 0.27659828 0.2725092  0.27096084 0.25700566], 25.22, 23.78, False
2022/12/01 09:44:44.429, 65392127, [2.7343857  2.68981671 2.6454984  2.58174825 2.55773218 2.51331162 2.49339533 2.46816116 2.44191305 2.42778314 2.39578602 2.36030624 2.30575299 2.26585018 2.22082414 2.18310682 2.1499211  2.1172156  2.08856531 2.05334031 2.01023411 1.95534906 1.90042698 1.84905113 1.79560464 1.74356682 1.69354449 1.64755964 1.60333405 1.56317964 1.52576464 1.49002588 1.45664341 1.42335201 1.39216781 1.36591282 1.34266912 1.32158724 1.29904181 1.27841106 1.25773393 1.23936587 1.22021894 1.20195471 1.182134   1.16106304 1.14417069 1.12890615 1.11013612 1.09639357 1.08476368 1.0749848  1.06786282 1.05611853 1.04391485 1.03998525 1.04496937 1.05515897 1.0635667  1.05818819 1.04438207 1.01646563 0.97655709 0.94941604 0.92386576 0.90132424 0.887756   0.87501282 0.86791342 0.86420446 0.86149579 0.86100229 0.85654168 0.86168882 0.85683759 0.85576595 0.85579594 0.85043164 0.8447767  0.83952683 0.82928042], [0.72713299 0.74126883 0.72535644 0.73648467 0.73915541 0.74342168 0.75008814 0.75474165 0.74627271 0.74547974 0.72501168 0.70001247 0.67602475 0.65332136 0.6409576  0.63089454 0.62182195 0.60958317 0.60045084 0.56668756 0.5382341  0.50553891 0.47683775 0.45015858 0.42695255 0.40566986 0.38588548 0.36961581 0.35670473 0.34406557 0.33395962 0.32645224 0.31855119 0.3137392  0.30963447 0.30740742 0.30662834 0.3056567  0.30454943 0.30277789 0.30267735 0.30167363 0.30052425 0.29846708 0.29749167 0.29564359 0.29472774 0.29515361 0.29700647 0.29995064 0.30396218 0.307212   0.309003   0.31176984 0.31955681 0.33285496 0.3492989  0.36036769 0.35890831 0.34317782 0.31779486 0.28968184 0.26552389 0.24880723 0.23854399 0.23341389 0.23159008 0.231694   0.23446899 0.2377055  0.24222571 0.24750256 0.25174559 0.25888544 0.26408979 0.26803417 0.27512637 0.27507109 0.27434349 0.26977607 0.25529182], 25.21, 23.78, False
2022/12/01 09:44:44.680, 65392377, [2.75661481 2.67835322 2.64223214 2.58737093 2.56054519 2.5154877  2.49532654 2.4620945  2.44454743 2.42818543 2.39453068 2.35505631 2.30490947 2.26394265 2.21938075 2.18030064 2.14517837 2.11654044 2.08860662 2.04977928 2.00339489 1.95171932 1.89538433 1.84513378 1.79194895 1.73836019 1.69086744 1.64292088 1.59801878 1.55798496 1.52137563 1.48619166 1.45138099 1.41933102 1.38858493 1.36200717 1.33901664 1.31798014 1.29506129 1.27525495 1.25862147 1.24032428 1.22152564 1.20302827 1.18356806 1.16280897 1.1451808  1.13083649 1.11169881 1.0980954  1.0857786  1.07617496 1.06808005 1.05676789 1.04431371 1.04078531 1.04478285 1.05578263 1.06354151 1.05843193 1.04456841 1.0156483  0.97596198 0.94936022 0.92297136 0.90054321 0.88629883 0.87456428 0.86727795 0.86116383 0.86160448 0.8592802  0.85553681 0.86071693 0.85655055 0.8572057  0.8563829  0.85014731 0.84243563 0.83700636 0.82467057], [0.74676929 0.74585375 0.73357951 0.74487317 0.75050123 0.74462415 0.75536533 0.75531742 0.75512586 0.74246556 0.72332582 0.6980972  0.67454378 0.65554366 0.64191068 0.63103155 0.62275993 0.60961665 0.59430041 0.57040211 0.53934527 0.50654023 0.47720764 0.45156293 0.426452   0.40645455 0.38615368 0.36999035 0.35675242 0.34461047 0.33391519 0.3260534  0.31905156 0.31406322 0.30988822 0.30764184 0.30643549 0.3056601  0.30456408 0.30299373 0.30271907 0.30119359 0.29984965 0.29869616 0.29685199 0.29500854 0.29446862 0.29556618 0.29641829 0.29984388 0.30389483 0.30669062 0.30850271 0.31130281 0.31916472 0.33310806 0.34926376 0.36006358 0.35822774 0.34241829 0.3174003  0.28895078 0.26493526 0.24851738 0.23794051 0.23321818 0.23140829 0.23130868 0.23428392 0.23849609 0.24230298 0.24704789 0.25269057 0.25920496 0.26498777 0.26827021 0.27292663 0.27524594 0.27339815 0.27215667 0.25592248], 25.20, 23.78, False
2022/12/01 09:44:44.929, 65392628, [2.72487357 2.68981671 2.6361046  2.5927787  2.55773218 2.51151929 2.49339533 2.4642699  2.44652754 2.42119667 2.39786233 2.35362539 2.30491532 2.26150051 2.21986543 2.18030527 2.14554632 2.11654586 2.08675618 2.05054726 2.00670534 1.95397661 1.89962711 1.84774158 1.79249571 1.74240476 1.69249709 1.64453723 1.60156741 1.56096073 1.52425933 1.48825886 1.45348251 1.42192992 1.39153671 1.36444502 1.34134203 1.32032266 1.29834844 1.27725729 1.25781098 1.24025301 1.22026769 1.20243731 1.18316633 1.16148224 1.14496383 1.12965542 1.11123544 1.09658868 1.08519093 1.07516656 1.06766081 1.0565471  1.04391485 1.04002085 1.04541109 1.05511857 1.0635667  1.0581436  1.04409777 1.0161946  0.97544838 0.94859774 0.92449723 0.90118914 0.88570087 0.87496074 0.86691938 0.86326129 0.86160843 0.85885403 0.85763432 0.86000238 0.8571231  0.85631537 0.85440353 0.8532254  0.8414375  0.83826718 0.82811076], [0.74134317 0.72755212 0.73360566 0.7282852  0.73792879 0.74203692 0.74860176 0.74900471 0.74581602 0.74127287 0.7208069  0.69810058 0.67438075 0.65437082 0.64086452 0.63096252 0.62028613 0.6094267  0.59224283 0.56975999 0.53939488 0.5060812  0.47634861 0.45067547 0.42788674 0.40582172 0.38689037 0.37007573 0.35741857 0.34490246 0.33488675 0.32609759 0.31933115 0.31443047 0.31059631 0.30761345 0.30695753 0.30625999 0.30516725 0.30379789 0.30358369 0.30223123 0.30056064 0.29851375 0.29783095 0.29609542 0.29499019 0.29578471 0.29730198 0.30058179 0.3043001  0.307212   0.3090747  0.31208324 0.32023912 0.33384921 0.35002905 0.36049803 0.3591386  0.34379997 0.31817311 0.28968184 0.26601856 0.24884909 0.23848021 0.23394031 0.23222013 0.23186734 0.23514875 0.23898673 0.24348847 0.24749817 0.25369253 0.26045499 0.26361666 0.26897828 0.27370514 0.27354164 0.2735842  0.27054909 0.25608159], 25.21, 23.78, False
2022/12/01 09:44:45.180, 65392878, [2.7296216  2.70870482 2.65182251 2.5927787  2.56235913 2.51911273 2.49882983 2.47076306 2.44302534 2.4295761  2.3991063  2.36062327 2.31279892 2.26979958 2.21947575 2.18595268 2.14883174 2.11885849 2.09156795 2.05302378 2.01090189 1.95554343 1.90088636 1.84978089 1.79546062 1.745165   1.69438522 1.64809713 1.60417642 1.5632542  1.52634134 1.49144006 1.4556476  1.4240242  1.3927573  1.36699062 1.34346559 1.32206184 1.29915689 1.28000028 1.26073352 1.24286605 1.22337178 1.20485909 1.1856132  1.16406976 1.1467901  1.13239669 1.11283765 1.09912594 1.08676333 1.07695481 1.06947931 1.05817604 1.04576319 1.04189428 1.04736158 1.05672219 1.06454051 1.05965648 1.04440562 1.01673668 0.97712342 0.94971474 0.924813   0.9015943  0.88715488 0.87535326 0.86698679 0.86296458 0.86212794 0.86057335 0.85717929 0.86072006 0.85866661 0.85542261 0.85539375 0.8525979  0.84494473 0.83826718 0.83003749], [0.72713299 0.72755212 0.73144009 0.7398817  0.73966404 0.74368046 0.73958259 0.75099625 0.74978456 0.74319456 0.72248722 0.69936421 0.67290348 0.65437082 0.64191123 0.63089454 0.62019072 0.61030893 0.59424634 0.56915387 0.5393877  0.50603069 0.47678985 0.45021741 0.4269866  0.4050012  0.38549567 0.3693747  0.35617353 0.34406557 0.33405472 0.32649957 0.31874836 0.31341529 0.30941708 0.30711078 0.3060843  0.305743   0.30450767 0.30214147 0.30305742 0.30167363 0.30036696 0.29912032 0.2977593  0.29575779 0.2955504  0.29689856 0.29678677 0.30013732 0.30415078 0.30732309 0.309003   0.31196839 0.31955681 0.33359867 0.34960113 0.36076499 0.35863858 0.34293657 0.31712735 0.28932661 0.26586182 0.24897414 0.2385544  0.23361331 0.23222013 0.23217699 0.23441829 0.23741203 0.24307578 0.24795587 0.25320049 0.25768369 0.26425784 0.26851408 0.27228397 0.27456319 0.27342701 0.26998293 0.25374082], 25.21, 23.78, False
2022/12/01 09:44:45.430, 65393127, [2.74788782 2.6934313  2.6391563  2.5902068  2.55308886 2.51770062 2.48837587 2.47248191 2.44190072 2.42956579 2.39702215 2.35989269 2.31050871 2.26924384 2.21938238 2.1835222  2.14627511 2.11952447 2.09127822 2.0525104  2.00864619 1.95642035 1.90122146 1.8490468  1.79600793 1.74379598 1.6943796  1.64764715 1.60341076 1.56389838 1.52675515 1.49066835 1.45592207 1.42317576 1.39271104 1.36563043 1.34323039 1.32227982 1.29976081 1.27889534 1.26151929 1.24288865 1.22444571 1.20531678 1.18639696 1.16426725 1.1479382  1.13320428 1.11438315 1.10049173 1.08869372 1.07894131 1.07170189 1.06021575 1.04726159 1.04319539 1.04830012 1.05853323 1.06663808 1.06141537 1.04793675 1.01860744 0.97830051 0.95207616 0.9264178  0.90331352 0.88925022 0.8766327  0.86992426 0.86437813 0.863797   0.86272037 0.85936289 0.86407425 0.85895125 0.85755019 0.855795   0.8560192  0.84594546 0.8402389  0.83062193], [0.73148895 0.73820417 0.73358698 0.73146874 0.73373337 0.73824157 0.74258118 0.74642402 0.74802108 0.74126811 0.72304594 0.69514068 0.67339536 0.65424513 0.64000335 0.63089527 0.62019202 0.60885882 0.59289572 0.56915547 0.53822727 0.50501396 0.47529795 0.4497009  0.42522008 0.40485037 0.38506591 0.36900376 0.35510419 0.34343124 0.33363693 0.3255326  0.31850617 0.31244931 0.30932719 0.30702263 0.30571293 0.3045961  0.30341068 0.30205368 0.302465   0.30071032 0.29946159 0.29800624 0.29692284 0.29541788 0.29431798 0.29474835 0.29608414 0.2995468  0.30355598 0.30630696 0.30834785 0.31110338 0.31884402 0.33257115 0.3489234  0.36015409 0.35864    0.34236683 0.31664238 0.28900743 0.26471753 0.24832913 0.2376951  0.23249158 0.23250701 0.23136569 0.233553   0.23770767 0.24147726 0.24705149 0.25119151 0.25753148 0.26345201 0.26946111 0.27385377 0.27422561 0.27213433 0.26998687 0.25420565], 25.20, 23.78, False
