time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 01:40:28.263, 36335879, [2.42269872 2.38167601 2.35464951 2.30079473 2.28382755 2.2460671  2.21756027 2.20285494 2.18102956 2.15827716 2.14064475 2.1001957  2.06380823 2.02678325 1.98404665 1.95428154 1.92142099 1.89193981 1.8648116  1.83287022 1.79397512 1.75326627 1.70573631 1.65926389 1.61175268 1.56253379 1.51849142 1.47429298 1.43246254 1.39845984 1.3632385  1.33181922 1.30014905 1.26907552 1.24333094 1.21801204 1.19618929 1.17837592 1.15710968 1.13890735 1.12258828 1.10599256 1.08852317 1.07196507 1.0543299  1.03451703 1.01941726 1.00563577 0.98803558 0.97533569 0.96351242 0.95356754 0.9460174  0.93546518 0.92408057 0.91950995 0.92414277 0.93185203 0.93946997 0.93479023 0.92352887 0.89944524 0.86455797 0.84123777 0.81941259 0.79847764 0.78576396 0.7755313  0.76858407 0.76651394 0.7659227  0.76451914 0.76419716 0.76748588 0.76527574 0.76421492 0.76478243 0.76232668 0.75483878 0.75008251 0.74189711], [0.63017145 0.64163828 0.6191959  0.63453242 0.63817565 0.64478318 0.64578726 0.65326335 0.65537612 0.64816687 0.63127723 0.61316415 0.59252693 0.57690137 0.56664616 0.55624837 0.54743586 0.53731236 0.52359391 0.50482493 0.48079248 0.45234777 0.42681121 0.40262327 0.38118659 0.36089257 0.34336166 0.3287146  0.31588417 0.30642704 0.29688555 0.29009904 0.28419241 0.27958517 0.27607248 0.27471871 0.27391094 0.27282046 0.27234948 0.27086375 0.27115199 0.26997165 0.26885109 0.26796967 0.26699784 0.26543587 0.26546079 0.26557642 0.2660629  0.26828327 0.27161768 0.27363051 0.27537739 0.27794416 0.28510821 0.29737596 0.3115568  0.3216117  0.31942924 0.30658113 0.28479646 0.26065915 0.23996788 0.22494877 0.21647177 0.21197176 0.21127587 0.21166401 0.21420138 0.21908328 0.22275178 0.22841647 0.23411994 0.24047657 0.24571851 0.25126458 0.25540175 0.25478469 0.25587034 0.25139629 0.23792269], 25.13, 23.70, False
2022/12/01 01:40:28.513, 36336128, [2.44777337 2.38447748 2.36526504 2.32206489 2.27953257 2.25134862 2.22081186 2.20334295 2.1854032  2.16564218 2.14470281 2.10999811 2.06330462 2.02632489 1.98999407 1.95701357 1.92276257 1.89556613 1.86614174 1.83641479 1.79858475 1.75636714 1.70855704 1.66282919 1.61587986 1.56610898 1.52066812 1.47833301 1.43589912 1.40011055 1.36674848 1.3332715  1.30274309 1.27268451 1.24538125 1.22096596 1.19918638 1.18012953 1.15924139 1.14095105 1.12432878 1.10809467 1.09035248 1.07337558 1.0560557  1.03623585 1.0202146  1.00694586 0.98972911 0.97613961 0.96448784 0.9545528  0.94701845 0.93628564 0.92470093 0.92114807 0.92458446 0.93318431 0.93973047 0.93573973 0.9235778  0.90025212 0.86562829 0.84154783 0.8200701  0.79913691 0.78579821 0.77731799 0.76900412 0.76567127 0.76643101 0.76520996 0.7637439  0.76818756 0.76502956 0.7650876  0.76381623 0.7623273  0.75322378 0.74691173 0.74169697], [0.61379409 0.64337963 0.63899125 0.64131977 0.63777922 0.64478646 0.64937929 0.65567967 0.65835251 0.64785424 0.63243366 0.61424178 0.59481799 0.5789962  0.56862349 0.55894622 0.54993594 0.53799966 0.52226034 0.50601631 0.48189137 0.45435143 0.4282465  0.40392592 0.38229111 0.36125935 0.34370519 0.32866668 0.3165472  0.30598532 0.29715856 0.29025561 0.28476926 0.27990912 0.27707567 0.27481103 0.2747217  0.27392212 0.27247732 0.27192122 0.27209551 0.27080635 0.26959173 0.2684273  0.26733428 0.26577033 0.26627762 0.26649613 0.26705727 0.26868281 0.27179078 0.2741199  0.27537612 0.27840851 0.28571331 0.29781852 0.31253324 0.32191156 0.32056165 0.30711469 0.28597435 0.26071686 0.24012069 0.22595965 0.21702176 0.21275354 0.21218471 0.2127049  0.21521339 0.21982533 0.22398127 0.2288636  0.23521793 0.24166742 0.24635419 0.25126281 0.25773643 0.25832716 0.25713441 0.25334371 0.23963652], 25.14, 23.70, False
2022/12/01 01:40:28.763, 36336378, [2.45650279 2.38496455 2.35410964 2.32364471 2.2881663  2.26170023 2.22731415 2.202868   2.18789276 2.17139716 2.14276153 2.11183246 2.06851039 2.03479363 1.99039976 1.96000879 1.92751545 1.89972369 1.87189058 1.83740916 1.80303873 1.75979226 1.71113526 1.66547586 1.61794652 1.56784687 1.52383266 1.4809664  1.43845404 1.40317709 1.36928065 1.33555956 1.30529879 1.27512872 1.24711799 1.22341229 1.20202786 1.1825484  1.16198919 1.14316259 1.12710961 1.11021606 1.09355224 1.07576459 1.0586303  1.03874121 1.02305282 1.00963485 0.99218161 0.97858742 0.96676331 0.9573983  0.94914085 0.93828106 0.92730523 0.92240615 0.9269164  0.93453041 0.94157666 0.93792252 0.92558575 0.90158547 0.86783145 0.84354674 0.82189554 0.80015035 0.78795767 0.77927549 0.77109909 0.76797166 0.7690674  0.76718645 0.76566112 0.77050768 0.76505033 0.76890061 0.76671779 0.76444432 0.75893643 0.74865936 0.74149669], [0.63150003 0.61656111 0.63105267 0.6326317  0.63634923 0.6404882  0.6513852  0.65223286 0.65309758 0.64848837 0.63291924 0.61190623 0.59037404 0.57585503 0.56554799 0.55721455 0.54664433 0.53582739 0.52293557 0.50481146 0.48077656 0.45227633 0.42684063 0.40297672 0.38067625 0.36056546 0.34184826 0.32806336 0.31552608 0.30574261 0.29665857 0.28907666 0.28404246 0.27950008 0.27537594 0.27517082 0.27259428 0.27272185 0.27164061 0.27047614 0.27065729 0.26984877 0.2688489  0.26750824 0.26624336 0.2651341  0.26452944 0.26476093 0.26603102 0.26765401 0.2709422  0.27317845 0.27452723 0.27692407 0.2847889  0.29691482 0.31100483 0.32099369 0.31960815 0.30635963 0.28398246 0.26051123 0.23968871 0.22475547 0.21635635 0.21105378 0.21099016 0.21214722 0.21365191 0.2186672  0.22362318 0.22884281 0.2336634  0.23990186 0.24595775 0.25055264 0.25447783 0.2573141  0.25568176 0.25139155 0.23597654], 25.15, 23.70, False
2022/12/01 01:40:29.013, 36336629, [2.44314744 2.40549954 2.35937581 2.30861026 2.2899751  2.25728105 2.22275295 2.20617246 2.19000391 2.16563805 2.14718337 2.10722212 2.06901043 2.03101635 1.99079912 1.95657053 1.92854651 1.897841   1.87065406 1.83953742 1.80037302 1.75864424 1.71035316 1.66436456 1.61753402 1.56755389 1.52309086 1.47890469 1.43885172 1.40163983 1.36834764 1.33589423 1.30381913 1.27478791 1.24626193 1.2226577  1.20104984 1.18139269 1.16088626 1.14208214 1.12501009 1.10917139 1.09118202 1.07442139 1.05706512 1.03684333 1.02172144 1.00847324 0.99049934 0.97709658 0.9656415  0.95607076 0.94838882 0.93788057 0.9255227  0.9218277  0.92628399 0.93344533 0.94070867 0.93740797 0.92389265 0.90133546 0.86646814 0.84330773 0.82189226 0.80045052 0.78760105 0.7792299  0.76869841 0.76889038 0.76693657 0.76533981 0.76764562 0.76797009 0.76661198 0.76747742 0.76360753 0.76424819 0.75617484 0.749176   0.74225205], [0.64104385 0.63594566 0.62119278 0.64280132 0.63299225 0.64478427 0.64778193 0.65525342 0.65484363 0.64629561 0.63127762 0.61442508 0.59151907 0.57805116 0.56664624 0.5570123  0.54591987 0.53657042 0.52226601 0.50480729 0.48135715 0.45334953 0.42732916 0.40308038 0.38071547 0.36015721 0.34336139 0.32769305 0.31552754 0.30627745 0.29666082 0.2905137  0.28423726 0.27940521 0.27693319 0.27496921 0.27343007 0.27333025 0.27230583 0.27065137 0.27103085 0.27052692 0.26877555 0.26842317 0.26707129 0.26532354 0.26445559 0.26509612 0.266033   0.26820354 0.27132136 0.27333049 0.27479201 0.27814207 0.28490566 0.2973756  0.31138837 0.32067956 0.31970845 0.30625622 0.28457319 0.26016253 0.23978235 0.22511249 0.21592013 0.21262445 0.21099292 0.21141506 0.21471948 0.21916641 0.22444564 0.22702486 0.2336085  0.24005172 0.24651771 0.25185954 0.25518837 0.25595881 0.25750706 0.25179999 0.23507594], 25.14, 23.69, False
2022/12/01 01:40:29.263, 36336879, [2.44753284 2.4022176  2.36848436 2.31143818 2.28632584 2.25134862 2.23444902 2.20396533 2.1789071  2.16839132 2.1478918  2.10948044 2.06330462 2.03337832 1.98785682 1.95771651 1.92471638 1.89757198 1.86747174 1.83896902 1.79982292 1.75652794 1.71081415 1.6635672  1.61454885 1.56755625 1.52120299 1.4776286  1.43596439 1.40093477 1.36752292 1.33288617 1.30278328 1.27317975 1.24424642 1.22053821 1.19946677 1.1803734  1.15902968 1.14076572 1.1234866  1.10767801 1.0893544  1.07301207 1.0555027  1.03568836 1.02018587 1.00678227 0.98917327 0.97612784 0.96428612 0.95436027 0.94701845 0.93628564 0.92411481 0.92097509 0.92500033 0.93279372 0.94065266 0.9366725  0.92283545 0.90025212 0.86533724 0.84212872 0.82093022 0.79908645 0.78621806 0.77731799 0.7686994  0.76835453 0.76633071 0.76547129 0.76577854 0.76770374 0.76400155 0.766508   0.76478299 0.76381689 0.7543655  0.7506012  0.73983095], [0.64519925 0.63705211 0.62511991 0.63306223 0.63706301 0.64478646 0.64937929 0.65776663 0.65660004 0.65004283 0.63784115 0.61153796 0.59523376 0.57909881 0.5687719  0.5599143  0.55075907 0.53881312 0.52361337 0.50722671 0.48354074 0.45478278 0.42821699 0.40424615 0.38260838 0.36203659 0.34434926 0.32931629 0.31732436 0.30646861 0.29858056 0.29118533 0.28525302 0.28091884 0.27779361 0.27622296 0.2750186  0.27438794 0.27318316 0.27217769 0.27123447 0.27060822 0.26893068 0.26781543 0.26703349 0.26543426 0.26523483 0.26590761 0.26569086 0.26834953 0.27101062 0.27343799 0.27502858 0.27774451 0.28530908 0.29749308 0.31176955 0.32077342 0.31983907 0.30654909 0.28507705 0.26077558 0.23984344 0.22523951 0.21671363 0.21242813 0.21127421 0.21160353 0.21443328 0.21912376 0.22351756 0.22885709 0.23415685 0.24009971 0.24452249 0.25066718 0.25504549 0.25816146 0.25532837 0.25334371 0.23656328], 25.14, 23.71, False
2022/12/01 01:40:29.513, 36337128, [2.43930776 2.40309082 2.33656177 2.30862028 2.28384059 2.25047781 2.22275881 2.19830762 2.17950175 2.16757999 2.13498227 2.10488066 2.0596663  2.02914477 1.9840491  1.95234659 1.91924217 1.89154277 1.86319869 1.83095297 1.79555929 1.75131451 1.70362529 1.65693461 1.60990998 1.5618653  1.51615651 1.472946   1.43132203 1.39660887 1.36226219 1.33012593 1.29855833 1.26798177 1.24115807 1.21702252 1.19560719 1.17715968 1.1557602  1.13761132 1.12258972 1.10625554 1.08948714 1.07161976 1.05434727 1.03434055 1.01958132 1.00616844 0.98839013 0.97482785 0.96315492 0.95337589 0.94602883 0.93507842 0.92367605 0.91970712 0.92432152 0.93163147 0.93811715 0.93503278 0.92229872 0.89916811 0.8645123  0.8403863  0.81914833 0.79751896 0.78544415 0.77621305 0.76660681 0.76659092 0.76501148 0.76438982 0.7637439  0.766787   0.76502956 0.76683127 0.76226219 0.76170049 0.7543655  0.74497035 0.73831867], [0.64519925 0.63595158 0.6329477  0.63497293 0.64113426 0.64392578 0.65297528 0.65421493 0.65876045 0.64941036 0.63407267 0.61261438 0.59394945 0.57805155 0.5706753  0.55797879 0.54996895 0.53731144 0.52293165 0.50662966 0.48135694 0.45330239 0.42775819 0.40297704 0.38107059 0.36166896 0.34318166 0.32913246 0.31567317 0.30656807 0.29683416 0.290206   0.28442915 0.27963237 0.27654946 0.27496821 0.27404719 0.27341847 0.27283023 0.27111311 0.27147909 0.27016867 0.26893068 0.26819537 0.26684616 0.26554672 0.2656078  0.26538934 0.26613966 0.26838919 0.27119902 0.27332958 0.2748336  0.27802913 0.28479016 0.29749308 0.31169279 0.32146926 0.3198885  0.3062556  0.28507705 0.26051226 0.23975142 0.22533975 0.21647054 0.21236191 0.21168308 0.21184062 0.21477105 0.21990876 0.22272376 0.23022235 0.23411828 0.24099731 0.24579759 0.25055441 0.25646194 0.25647156 0.25659456 0.25529445 0.23570629], 25.14, 23.70, False
2022/12/01 01:40:29.762, 36337378, [2.43109472 2.39562546 2.33653377 2.31141313 2.27339392 2.24825824 2.21626117 2.20050021 2.18657084 2.15964737 2.14258477 2.10253177 2.06433229 2.02631968 1.98704807 1.95040652 1.92233774 1.89341507 1.86490502 1.83307841 1.79573866 1.75505922 1.70573401 1.65913992 1.61288921 1.56340044 1.51885724 1.47549464 1.43535954 1.39813351 1.36354565 1.33109293 1.3011036  1.27020518 1.24250941 1.21905651 1.19767283 1.17841924 1.1571084  1.13849775 1.12341097 1.10680679 1.08907883 1.07236209 1.05454104 1.0347089  1.0192248  1.00579883 0.9882118  0.97480332 0.96295197 0.95320389 0.94598473 0.93468923 0.92346067 0.91907145 0.92285793 0.93142083 0.93854709 0.93408202 0.92300676 0.89811351 0.86345663 0.84089248 0.8173225  0.79756589 0.78505499 0.77434071 0.766966   0.76459861 0.76399575 0.76408988 0.76233057 0.76511696 0.76320016 0.76247163 0.76246987 0.75809682 0.75255449 0.74477328 0.73851955], [0.63278237 0.62852249 0.63695307 0.63452729 0.63888647 0.64392032 0.65230093 0.6542074  0.65537294 0.6531509  0.63874717 0.61442362 0.59509381 0.5801448  0.5686231  0.55808142 0.54911429 0.53801904 0.52428173 0.50664227 0.48245667 0.45480662 0.42781754 0.40399499 0.38118684 0.36167032 0.34345174 0.32913395 0.3168563  0.3062786  0.29758515 0.29045624 0.28462773 0.28000873 0.27712586 0.27525198 0.27443808 0.27271931 0.27234655 0.2711603  0.27209411 0.27052802 0.26931937 0.26835046 0.26759759 0.26562371 0.26531331 0.26572454 0.2666978  0.2689902  0.27180701 0.27405506 0.2755732  0.27865212 0.285557   0.29761309 0.31236682 0.32139116 0.3208425  0.30692771 0.28555342 0.2611865  0.24058461 0.22569669 0.21689377 0.21236453 0.21140346 0.2131331  0.21448748 0.21941405 0.22400997 0.22935293 0.23465134 0.24209387 0.24635739 0.25126576 0.25490733 0.25748582 0.25641148 0.25294257 0.23792389], 25.13, 23.70, False
2022/12/01 01:40:30.013, 36337629, [2.4434056  2.39238209 2.34823501 2.30080475 2.27704143 2.24387474 2.21756612 2.19940655 2.18197683 2.16701492 2.1349807  2.10713401 2.06174645 2.02865778 1.98658636 1.95313919 1.92318233 1.89194136 1.86319822 1.83308194 1.7953973  1.75407997 1.70615924 1.66037106 1.61248549 1.56350651 1.51877859 1.47557198 1.43475346 1.3978135  1.36458097 1.33109693 1.30031088 1.27054436 1.24254387 1.21905943 1.19734668 1.17791232 1.15776636 1.1386863  1.12325272 1.10682652 1.08889506 1.07216465 1.05449289 1.03451768 1.01904823 1.00563634 0.98876873 0.97500496 0.9635242  0.95337562 0.94564785 0.93565412 0.92386738 0.9193147  0.92411928 0.93142248 0.93926893 0.9342811  0.92232958 0.89918353 0.86373449 0.84152929 0.81908625 0.79751831 0.78547649 0.77540528 0.76671976 0.76643844 0.76531711 0.76340215 0.76295396 0.76560264 0.76476237 0.76224676 0.76264095 0.76021181 0.75322351 0.74723345 0.73907468], [0.62473122 0.62853435 0.63304839 0.6218761  0.63889378 0.64651062 0.64871239 0.65179646 0.65712947 0.64816878 0.63595542 0.61208788 0.59280322 0.57690177 0.5686976  0.55624808 0.5475979  0.5365877  0.52360859 0.50542023 0.48137225 0.45380366 0.42726986 0.40392603 0.38036009 0.36097611 0.34361594 0.32834221 0.31583486 0.306476   0.29666037 0.28989965 0.28472425 0.2797301  0.2765021  0.27485842 0.27389929 0.273234   0.27256406 0.27141178 0.27102733 0.26969084 0.26877519 0.26785287 0.26616867 0.26517373 0.2647178  0.26565235 0.26570079 0.268096   0.2709846  0.27371233 0.2753088  0.27787437 0.28503644 0.29675356 0.31147938 0.32082094 0.31988878 0.30617238 0.28429155 0.2601905  0.23996723 0.22511219 0.21604989 0.21249375 0.21133801 0.21110687 0.21477142 0.21883623 0.2235714  0.22839596 0.23268184 0.24010025 0.244918   0.25066777 0.2545501  0.25748272 0.25495805 0.25371153 0.23575288], 25.14, 23.71, False
2022/12/01 01:40:30.263, 36337879, [2.42268252 2.40262459 2.3476288  2.32360463 2.28447978 2.24452864 2.22598959 2.20285058 2.18787302 2.16838099 2.1413435  2.10834565 2.06694394 2.03006479 1.99299427 1.95691994 1.92762095 1.89596074 1.86832456 1.83782403 1.80142553 1.75749791 1.71140806 1.664239   1.61679836 1.56755035 1.52218405 1.47982798 1.43810647 1.4020783  1.36865377 1.33530403 1.30469318 1.27365296 1.24629039 1.22340645 1.20097346 1.18161188 1.16194278 1.14246907 1.12477507 1.10866366 1.09075666 1.07455033 1.05626606 1.03661941 1.02132216 1.00788558 0.98974029 0.97688316 0.96541618 0.95493653 0.94741971 0.93745849 0.92471047 0.92159584 0.92542615 0.93279165 0.94154378 0.93692465 0.92431752 0.90126892 0.86591574 0.84274301 0.82154157 0.79979104 0.78756663 0.77769768 0.7704289  0.76796932 0.76693487 0.76645719 0.76560866 0.76818532 0.7665906  0.7668294  0.76457397 0.76381586 0.75436415 0.74988776 0.74225145], [0.6301658  0.62852249 0.63504906 0.63940237 0.63888647 0.64133717 0.65430995 0.65524891 0.65916085 0.64848073 0.63455649 0.61479252 0.59523249 0.58004192 0.5667197  0.55915178 0.5476315  0.53809047 0.52363069 0.50722291 0.4812966  0.454282   0.42824672 0.4046356  0.38221487 0.3619121  0.34426118 0.32852702 0.31680765 0.3072025  0.29711078 0.29123715 0.28515696 0.27981428 0.27710214 0.27588085 0.27473496 0.27411626 0.27283683 0.27137486 0.27139737 0.27040731 0.26873906 0.2681975  0.26759759 0.26614652 0.26512682 0.26561589 0.26591726 0.26880377 0.27180701 0.27324908 0.27542064 0.27794503 0.28678072 0.29668139 0.31138938 0.32072768 0.32021877 0.30625717 0.28474128 0.26030939 0.23922873 0.22488554 0.21702382 0.21203793 0.21077549 0.21245823 0.21414977 0.21875435 0.22442024 0.22839763 0.23313764 0.24052678 0.24588182 0.25149158 0.25490733 0.25682411 0.25624261 0.25160007 0.23530348], 25.13, 23.70, False
