time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/11/30 22:52:02.329, 26229900, [ 0.08504192  0.07365537  0.0534671   0.04117504  0.02857335  0.01247107  0.00490728 -0.00500043 -0.01333345 -0.02176295 -0.03153738 -0.03271241 -0.04030911 -0.04166075 -0.04840647 -0.05169427 -0.05512969 -0.06033648 -0.06303796 -0.06529324 -0.06879123 -0.07113408 -0.07271346 -0.07464869 -0.07712782 -0.08062423 -0.08150248 -0.08530695 -0.088636   -0.08762751 -0.08885162 -0.09026628 -0.09086398 -0.0931329  -0.09310097 -0.0935499  -0.09434176 -0.09351238 -0.09513954 -0.09614806 -0.09732299 -0.09629151 -0.09693809 -0.09706624 -0.09827571 -0.10179186 -0.10106337 -0.10007247 -0.10409249 -0.10564199 -0.10682745 -0.10860729 -0.1063963  -0.10700548 -0.10945586 -0.10892215 -0.10876892 -0.11061879 -0.1105382  -0.11533992 -0.11503336 -0.11361394 -0.12104208 -0.11668161 -0.11553886 -0.11896095 -0.11478736 -0.11332287 -0.10951602 -0.10072073 -0.09411725 -0.0870557  -0.07886841 -0.07096116 -0.06494082 -0.05871324 -0.05324712 -0.04983111 -0.05041949 -0.05208927 -0.05377905], [0.19465568 0.18115225 0.17124639 0.15910127 0.14982131 0.14312096 0.14109275 0.12894013 0.12321564 0.11899045 0.11520091 0.11272004 0.10848664 0.10381457 0.10084321 0.09987978 0.09782088 0.09475857 0.09435462 0.09335128 0.09204102 0.08905172 0.08746921 0.08766243 0.08639581 0.08512844 0.08431955 0.08281012 0.08216645 0.08112788 0.08026651 0.08089002 0.08039244 0.08020477 0.08083736 0.08061633 0.08035214 0.08088227 0.08020713 0.07966188 0.08122901 0.08121782 0.08151026 0.08199295 0.08168413 0.0801762  0.07938315 0.0789524  0.07702749 0.0763347  0.07498974 0.0742091  0.07468487 0.07528792 0.0754259  0.0753234  0.07596755 0.07500844 0.07328184 0.07166766 0.07058102 0.06936162 0.06807667 0.06657843 0.06676968 0.06924794 0.07210014 0.07623767 0.08173675 0.08850074 0.09485526 0.10220253 0.11033317 0.11831607 0.12566941 0.13248192 0.13884857 0.13892114 0.13933567 0.13821781 0.12231846], 25.24, 23.74, False
2022/11/30 22:52:02.578, 26230149, [ 0.09438015  0.07381669  0.05343915  0.04113616  0.02359502  0.01677055  0.00699682 -0.00491478 -0.01191949 -0.01914406 -0.02692989 -0.03181693 -0.03858982 -0.04261125 -0.04917109 -0.05179767 -0.05721095 -0.05843384 -0.06163241 -0.06481406 -0.06932027 -0.07049256 -0.07287823 -0.07472492 -0.07739982 -0.07890305 -0.08217643 -0.08339615 -0.08693144 -0.0881589  -0.08849041 -0.08886294 -0.09147841 -0.09175538 -0.09199396 -0.09384187 -0.09319164 -0.09267682 -0.09543779 -0.09574361 -0.09716726 -0.09560636 -0.09678965 -0.09647557 -0.09783914 -0.1019705  -0.10127434 -0.10002665 -0.1035186  -0.10500134 -0.10668345 -0.10831412 -0.10643192 -0.10647791 -0.10884879 -0.10908415 -0.10844137 -0.11030001 -0.11075665 -0.11478956 -0.11460514 -0.11365969 -0.1198417  -0.11722805 -0.11558555 -0.11779548 -0.11543057 -0.11234193 -0.10949297 -0.1003663  -0.09371234 -0.08662998 -0.07982674 -0.06982945 -0.06545523 -0.05784609 -0.05266125 -0.0489696  -0.04975367 -0.05108449 -0.05302498], [0.19777399 0.18317475 0.1751397  0.16002027 0.1557032  0.1431155  0.13625606 0.13091821 0.12509583 0.1188189  0.11515572 0.10891424 0.10848537 0.1048859  0.09993135 0.09978414 0.09714306 0.0943963  0.0940064  0.09287045 0.09210764 0.08859522 0.08857902 0.08740526 0.08639644 0.08485348 0.08406466 0.08287795 0.08178651 0.08139238 0.08013796 0.0808991  0.07999634 0.07961628 0.07952176 0.07987367 0.08009458 0.08046274 0.08073728 0.0794771  0.08135254 0.08178156 0.08209208 0.08195115 0.08154279 0.08046377 0.07948233 0.07844358 0.07744581 0.0762437  0.0755095  0.07430862 0.07444223 0.07514263 0.07527775 0.07553235 0.0754388  0.07500075 0.07357342 0.07118744 0.07051645 0.06936333 0.06821983 0.06650629 0.06700581 0.06867181 0.07257531 0.07573367 0.08160203 0.08767647 0.09533378 0.1025833  0.10934917 0.11819114 0.12561048 0.13161331 0.13797651 0.14000147 0.14110774 0.13685223 0.12403488], 25.23, 23.75, False
2022/11/30 22:52:02.829, 26230399, [ 0.09401736  0.06247596  0.06009702  0.04112615  0.03095539  0.01456971  0.00108809 -0.00501565 -0.01039507 -0.02325708 -0.02580643 -0.03283286 -0.03778435 -0.03988501 -0.04993311 -0.05209947 -0.05460357 -0.06052724 -0.06032266 -0.06643561 -0.06851482 -0.07072828 -0.07195617 -0.07344    -0.07639172 -0.08006232 -0.08030434 -0.08403661 -0.08760783 -0.08801839 -0.08830018 -0.08756781 -0.08986546 -0.0925511  -0.09184263 -0.09326674 -0.09425423 -0.09276598 -0.09501672 -0.0952155  -0.09563038 -0.09575211 -0.09607188 -0.0956693  -0.09764466 -0.10131326 -0.10005226 -0.09891875 -0.10241449 -0.10413788 -0.10638137 -0.10710251 -0.10553162 -0.10578126 -0.10759933 -0.10789337 -0.10814879 -0.10901124 -0.10983438 -0.11327338 -0.11320268 -0.11260004 -0.11885854 -0.11527354 -0.1151885  -0.11774606 -0.11458552 -0.11186648 -0.10748172 -0.09961459 -0.09208214 -0.0848734  -0.07831874 -0.06852756 -0.06276933 -0.05713818 -0.05088599 -0.04748137 -0.04855527 -0.05079045 -0.05302538], [0.18921219 0.18773765 0.16985866 0.16153315 0.14915962 0.1456948  0.1359403  0.13134103 0.12320453 0.11734545 0.11659509 0.1114578  0.10848486 0.10292486 0.10266623 0.10151378 0.09765792 0.09488058 0.09400715 0.09300136 0.09091325 0.0899668  0.08900014 0.08753038 0.08656297 0.08485402 0.08374265 0.08362163 0.08152243 0.08181246 0.08085359 0.08040531 0.08010457 0.07971467 0.08007916 0.0800369  0.08057557 0.08083241 0.08064965 0.07986458 0.08138817 0.08132632 0.08164687 0.081952   0.08112544 0.07999327 0.07952805 0.07890587 0.07693636 0.07582497 0.0751814  0.07430952 0.0745428  0.07489446 0.07568265 0.07594734 0.07565313 0.0748954  0.07328383 0.07142896 0.06957451 0.06922749 0.06725348 0.0667258  0.06677255 0.06816844 0.07319459 0.07587353 0.08108613 0.08911554 0.0950168  0.10302493 0.10984183 0.11773372 0.1257982  0.13161448 0.13937115 0.14028503 0.13949854 0.13839821 0.1220519 ], 25.22, 23.75, False
2022/11/30 22:52:03.079, 26230650, [ 0.09906157  0.07751339  0.05342796  0.03549827  0.02613497  0.01682505 -0.00085413 -0.00157331 -0.01029259 -0.01914819 -0.02569598 -0.03261225 -0.0387021  -0.03799554 -0.04658065 -0.05248918 -0.05378275 -0.05728745 -0.06146363 -0.06498467 -0.06815184 -0.06843628 -0.0727215  -0.07336999 -0.07578764 -0.07929101 -0.08043502 -0.0835893  -0.08589685 -0.08737182 -0.08810782 -0.08879431 -0.08985472 -0.09159537 -0.09128431 -0.09307217 -0.09291554 -0.09188128 -0.09467819 -0.09480695 -0.09614301 -0.09605974 -0.09652374 -0.09698702 -0.09754765 -0.10136047 -0.10113017 -0.09931982 -0.10298997 -0.10439295 -0.10660539 -0.10754441 -0.10601648 -0.10605327 -0.10845059 -0.10817806 -0.1084787  -0.10948554 -0.11061978 -0.11450306 -0.11331357 -0.11329631 -0.11958989 -0.11564223 -0.1148157  -0.11766206 -0.11482908 -0.11207119 -0.10779178 -0.10109211 -0.09329875 -0.08577552 -0.0802811  -0.06764588 -0.0645498  -0.05784684 -0.05246111 -0.0481073  -0.05028544 -0.04936722 -0.05346198], [0.19463592 0.17656272 0.17122024 0.15629869 0.15340728 0.13917336 0.13625384 0.12850664 0.12131729 0.12226248 0.11498225 0.11273067 0.10735807 0.10389162 0.10179312 0.10151378 0.09556536 0.09638713 0.09321483 0.09354875 0.09078068 0.09049087 0.08857911 0.08727265 0.08706156 0.08506385 0.08386606 0.08237417 0.08252457 0.08187806 0.08078916 0.08040531 0.07987489 0.0797524  0.08010966 0.08006147 0.07976511 0.08090208 0.08044418 0.07939136 0.08108822 0.08143227 0.08185481 0.08214188 0.08159969 0.08027817 0.07948327 0.0790511  0.07730699 0.07666375 0.0751814  0.07445196 0.07415301 0.07489446 0.07542883 0.07568695 0.07555002 0.07494377 0.07357399 0.07149217 0.070517   0.06870093 0.06787854 0.06679946 0.06653849 0.06932587 0.07188533 0.07564566 0.08141273 0.08906189 0.0945801  0.10258414 0.11033703 0.11776557 0.12586038 0.13152254 0.13949042 0.13892656 0.13949854 0.13797577 0.12080363], 25.22, 23.74, False
2022/11/30 22:52:03.329, 26230900, [ 0.08498531  0.06247596  0.05671879  0.03831815  0.02118141  0.01244149  0.00311312 -0.00329411 -0.0133507  -0.02051735 -0.02682226 -0.03575935 -0.03939805 -0.03967129 -0.04896512 -0.05189911 -0.05648785 -0.06091566 -0.06075974 -0.06586747 -0.06948451 -0.07072828 -0.07372001 -0.07472665 -0.07754095 -0.08006232 -0.08023902 -0.08397283 -0.08754554 -0.0876349  -0.08812613 -0.08809776 -0.09064607 -0.0923967  -0.09224771 -0.09302442 -0.09328494 -0.09250137 -0.09476365 -0.09558208 -0.09440281 -0.09383356 -0.09453093 -0.09466527 -0.09582688 -0.09948073 -0.0991039  -0.09732907 -0.10086397 -0.10287454 -0.10456969 -0.10592387 -0.10436467 -0.10424782 -0.10641859 -0.10664782 -0.10637011 -0.10688845 -0.10849663 -0.11206181 -0.11199343 -0.11166673 -0.11740039 -0.11404574 -0.11426122 -0.11587835 -0.1131368  -0.10996537 -0.1065005  -0.09961459 -0.0900447  -0.08439868 -0.07781569 -0.06699407 -0.06340309 -0.0564294  -0.05108682 -0.04897002 -0.04735557 -0.04936722 -0.05378045], [0.19151442 0.19183983 0.17240454 0.17016315 0.15569955 0.15085276 0.13788255 0.13006622 0.12467914 0.1221777  0.11794727 0.11267464 0.10849331 0.10287212 0.10175434 0.09997708 0.09940062 0.09644675 0.09407031 0.09348369 0.09204176 0.0900337  0.08920033 0.08694861 0.08696153 0.08532974 0.08426423 0.08392686 0.08252457 0.08166839 0.08072269 0.08071881 0.08041016 0.07977438 0.08086814 0.07970493 0.08081557 0.08076275 0.0808037  0.08017574 0.08165326 0.08182831 0.08243478 0.08243376 0.08197415 0.08042063 0.07958012 0.07891076 0.07754052 0.07647739 0.07522716 0.07550101 0.07531783 0.07524018 0.0760349  0.07594147 0.07608041 0.0752224  0.07334403 0.07173304 0.06995864 0.06936402 0.06829711 0.06752777 0.06738855 0.06871785 0.07312178 0.07608203 0.08127626 0.08952879 0.09545346 0.10308669 0.11132762 0.11881023 0.12759261 0.13152254 0.13797784 0.14178435 0.1421537  0.13780089 0.12357093], 25.22, 23.74, False
2022/11/30 22:52:03.579, 26231149, [ 8.90065978e-02  7.36250049e-02  6.32324967e-02  3.83162803e-02  3.10593936e-02  1.88999056e-02  1.09393942e-03 -3.77263516e-05 -1.20226303e-02 -2.05132244e-02 -2.20932856e-02 -3.15968303e-02 -3.92856663e-02 -3.98829264e-02 -4.65790179e-02 -5.12073622e-02 -5.43129243e-02 -5.79521757e-02 -6.01440342e-02 -6.70867858e-02 -6.75436791e-02 -7.01590211e-02 -7.22620873e-02 -7.32947527e-02 -7.81426867e-02 -7.85843933e-02 -8.18095398e-02 -8.43220474e-02 -8.61693115e-02 -8.70464666e-02 -8.76233460e-02 -8.85146981e-02 -9.04731259e-02 -9.15421765e-02 -9.22459202e-02 -9.26392597e-02 -9.34222190e-02 -9.21460696e-02 -9.52266064e-02 -9.48069850e-02 -9.59838778e-02 -9.53711089e-02 -9.61872206e-02 -9.59980116e-02 -9.69304658e-02 -1.00861241e-01 -1.00308719e-01 -9.87413382e-02 -1.02701641e-01 -1.04458345e-01 -1.06135349e-01 -1.07362732e-01 -1.05762549e-01 -1.05711462e-01 -1.08032593e-01 -1.08248260e-01 -1.07745180e-01 -1.09239087e-01 -1.09656421e-01 -1.13785283e-01 -1.13743375e-01 -1.13295079e-01 -1.19456690e-01 -1.15456778e-01 -1.14043190e-01 -1.17576775e-01 -1.14584577e-01 -1.10475106e-01 -1.08126176e-01 -9.95872098e-02 -9.28991177e-02 -8.53002134e-02 -7.79634098e-02 -6.83807907e-02 -6.54552259e-02 -5.69111185e-02 -5.12871964e-02 -4.74809554e-02 -4.84196675e-02 -5.33899033e-02 -5.48534441e-02], [0.19381117 0.18521775 0.17904785 0.17016826 0.1557032  0.14947819 0.13882923 0.13290283 0.1232077  0.1188189  0.11794804 0.11393288 0.11189398 0.10493763 0.10183203 0.09983233 0.09771235 0.095723   0.09562554 0.09396559 0.09204155 0.09101465 0.08984224 0.08733885 0.08626349 0.08588197 0.08413102 0.08294429 0.08265617 0.08139238 0.0807862  0.0808991  0.08045566 0.07943711 0.08042989 0.0812018  0.0783749  0.08047908 0.08064863 0.07975128 0.08135254 0.08147757 0.08189876 0.08262277 0.082017   0.08041956 0.07957189 0.07876942 0.07740011 0.07610384 0.075462   0.074927   0.07483202 0.07523931 0.07547978 0.07599401 0.07570772 0.07483724 0.07340366 0.07197327 0.07108653 0.06949006 0.06787789 0.06723679 0.06707975 0.0690726  0.07257531 0.07660654 0.08173861 0.08834179 0.09501599 0.10442853 0.11033222 0.11773264 0.12691004 0.13211656 0.13913142 0.1413863  0.14167321 0.13692603 0.12271255], 25.23, 23.74, False
2022/11/30 22:52:03.829, 26231399, [ 0.09366343  0.07399051  0.05663136  0.04394302  0.02850532  0.01894905  0.0031102  -0.00157548 -0.01182382 -0.01810654 -0.02209799 -0.0314912  -0.03756444 -0.03799658 -0.04734186 -0.0505188  -0.05523256 -0.05653001 -0.0596195  -0.06433306 -0.06605091 -0.06786995 -0.07165968 -0.07244126 -0.07558035 -0.07763179 -0.08006922 -0.08253676 -0.08596021 -0.08664366 -0.08693327 -0.08731603 -0.08935297 -0.09164768 -0.09012412 -0.09167748 -0.09277746 -0.09113032 -0.09387427 -0.09391132 -0.09491605 -0.0939518  -0.09483271 -0.09430306 -0.09550267 -0.09962568 -0.09886217 -0.09715252 -0.10111967 -0.10277619 -0.10414591 -0.10523342 -0.10381118 -0.10399114 -0.10654037 -0.1063818  -0.10670065 -0.1071928  -0.10816487 -0.11216606 -0.11184111 -0.11088592 -0.11778651 -0.11386179 -0.11364647 -0.11497084 -0.11302231 -0.10996594 -0.10650099 -0.09809704 -0.09085878 -0.08306895 -0.07791508 -0.06611327 -0.06162271 -0.0572993  -0.04951158 -0.04661867 -0.04562099 -0.04723354 -0.05378065], [0.18609521 0.18773469 0.19212206 0.15722257 0.16223873 0.14265765 0.13819589 0.13070112 0.12117952 0.12209205 0.11929763 0.11267416 0.10847616 0.10292466 0.10175427 0.10002534 0.09703378 0.09506052 0.09461007 0.09280625 0.09111206 0.0895767  0.08738325 0.08753834 0.086696   0.0857392  0.08394203 0.08301152 0.08201112 0.08186554 0.080399   0.08065658 0.07964565 0.07977486 0.08031212 0.08028825 0.08028098 0.08099266 0.08070151 0.07980261 0.08140154 0.08187469 0.08185517 0.08190848 0.08168757 0.08055378 0.07929007 0.07867575 0.07730739 0.07563899 0.07522939 0.0749317  0.07444806 0.07494569 0.07558461 0.07599509 0.07517834 0.07446283 0.07340451 0.07191103 0.07066092 0.0691694  0.06780809 0.06658082 0.06746287 0.0682433  0.07304952 0.07660774 0.08121327 0.08922326 0.09501721 0.10216449 0.10984603 0.11757517 0.12684964 0.13230242 0.13825849 0.13960663 0.14110927 0.13934608 0.12423255], 25.22, 23.75, False
2022/11/30 22:52:04.079, 26231650, [ 1.07370057e-01  6.97039736e-02  5.33376432e-02  4.39538763e-02  3.09785241e-02  2.10134898e-02  4.88095586e-03  4.80287714e-05 -9.07526306e-03 -1.65231879e-02 -2.32261630e-02 -3.06995871e-02 -3.75652761e-02 -3.89422457e-02 -4.44031456e-02 -5.03197172e-02 -5.18994803e-02 -5.65307819e-02 -5.92713802e-02 -6.38502313e-02 -6.65769523e-02 -6.67908280e-02 -7.11186297e-02 -7.20849336e-02 -7.43727922e-02 -7.76329669e-02 -7.94671137e-02 -8.26650698e-02 -8.51367398e-02 -8.54118106e-02 -8.60672275e-02 -8.66760987e-02 -8.86265707e-02 -9.04795515e-02 -9.00210351e-02 -9.11950038e-02 -9.17627932e-02 -9.08208375e-02 -9.31577514e-02 -9.35454640e-02 -9.32959839e-02 -9.29928664e-02 -9.37439802e-02 -9.32990299e-02 -9.47400332e-02 -9.84365027e-02 -9.82033241e-02 -9.63977557e-02 -1.00432718e-01 -1.01800855e-01 -1.03273488e-01 -1.05187595e-01 -1.02759908e-01 -1.03412456e-01 -1.05289807e-01 -1.05456602e-01 -1.05070519e-01 -1.06793397e-01 -1.07396906e-01 -1.11878429e-01 -1.10632065e-01 -1.10317803e-01 -1.17143444e-01 -1.12449737e-01 -1.12875730e-01 -1.15357875e-01 -1.11368326e-01 -1.09933043e-01 -1.04798150e-01 -9.81238535e-02 -9.00458318e-02 -8.30456044e-02 -7.68598034e-02 -6.59445269e-02 -6.22568047e-02 -5.44643059e-02 -5.02995572e-02 -4.63817110e-02 -4.84207443e-02 -5.00792239e-02 -5.08781258e-02], [0.20004666 0.17858887 0.17375935 0.15199481 0.14721558 0.14478078 0.1385096  0.131125   0.12104187 0.11742637 0.11493837 0.11270167 0.10734003 0.10488511 0.10092046 0.09988109 0.09861226 0.09512066 0.09340544 0.09225904 0.09104595 0.08911975 0.0894213  0.08740568 0.08689539 0.08526383 0.08406573 0.08307813 0.08236743 0.08145953 0.08046389 0.08035046 0.08028879 0.07977534 0.07972852 0.08026414 0.07991148 0.08069409 0.07964213 0.07947923 0.08107607 0.08152507 0.08194489 0.08180692 0.08158824 0.08036766 0.07896254 0.07816493 0.07725958 0.07554611 0.07541815 0.07459531 0.07430347 0.07465123 0.07558503 0.07486504 0.07528176 0.07473251 0.0731255  0.07118869 0.07047512 0.06916974 0.06780841 0.06650749 0.0669335  0.0694754  0.0721051  0.07617175 0.08115026 0.08881049 0.09414416 0.1021856  0.10934779 0.1188433  0.12567516 0.13074481 0.13786019 0.13904405 0.1384558  0.13745293 0.12318066], 25.22, 23.74, False
2022/11/30 22:52:04.329, 26231900, [ 8.93712114e-02  6.23253344e-02  5.97870431e-02  3.55331899e-02  2.85646667e-02  1.45266202e-02  4.73540922e-03  6.32499243e-05 -1.02802706e-02 -2.03979171e-02 -2.55777510e-02 -3.19227345e-02 -3.65318148e-02 -4.16628312e-02 -4.52614435e-02 -5.13054252e-02 -5.34391165e-02 -5.73757602e-02 -5.97054641e-02 -6.44965019e-02 -6.72594928e-02 -6.91552676e-02 -7.11849521e-02 -7.29366856e-02 -7.55847780e-02 -7.80103212e-02 -8.00624801e-02 -8.36482505e-02 -8.56160828e-02 -8.61109731e-02 -8.64840077e-02 -8.77292097e-02 -8.94541777e-02 -9.02600539e-02 -9.08746279e-02 -9.18161271e-02 -9.13880818e-02 -9.13029252e-02 -9.37848257e-02 -9.37031808e-02 -9.55078904e-02 -9.50258251e-02 -9.56522050e-02 -9.47123493e-02 -9.64913087e-02 -1.00491388e-01 -9.99386780e-02 -9.84838257e-02 -1.01981327e-01 -1.03174077e-01 -1.05195509e-01 -1.06444263e-01 -1.04895429e-01 -1.05097291e-01 -1.07476366e-01 -1.07286446e-01 -1.07413848e-01 -1.08801056e-01 -1.08947149e-01 -1.13454677e-01 -1.12421724e-01 -1.11900744e-01 -1.19069408e-01 -1.14814555e-01 -1.14812428e-01 -1.17137268e-01 -1.13096126e-01 -1.11151656e-01 -1.08226360e-01 -9.88608373e-02 -9.28927141e-02 -8.43967039e-02 -7.88197992e-02 -6.86938409e-02 -6.43075200e-02 -5.71363102e-02 -5.16726926e-02 -4.66174313e-02 -5.06855875e-02 -5.17954920e-02 -5.51708770e-02], [0.20862257 0.19642867 0.16732311 0.16679614 0.14916875 0.1426642  0.13657331 0.13510575 0.12307539 0.12054346 0.11511366 0.1114466  0.10621534 0.10289949 0.11179696 0.09570248 0.09771157 0.09728712 0.09394211 0.09335192 0.09141082 0.09003314 0.08844526 0.08694808 0.08646252 0.08560474 0.08438643 0.08287706 0.08236538 0.08187615 0.08052518 0.08077237 0.07964312 0.0802654  0.08007678 0.08003442 0.08027816 0.08076033 0.08080115 0.07969994 0.08118195 0.08126459 0.08170433 0.08180393 0.08158522 0.08022148 0.07924247 0.07848725 0.07744209 0.07633551 0.07475669 0.07416483 0.07459054 0.07514133 0.07593434 0.07533009 0.07517632 0.07473043 0.073463   0.07179466 0.07039545 0.0692356  0.06773536 0.06686955 0.06723867 0.06899676 0.07271933 0.07653589 0.08186415 0.08927427 0.09537219 0.10352531 0.10934034 0.11880753 0.12443364 0.13229888 0.13861161 0.14096022 0.14054041 0.13916625 0.1218534 ], 25.23, 23.75, False
2022/11/30 22:52:04.579, 26232149, [ 0.08466585  0.07343369  0.05656642  0.04113616  0.02858491  0.01464232  0.00683299 -0.00156896 -0.0104927  -0.01777537 -0.02478656 -0.03058404 -0.03847926 -0.04145143 -0.04581849 -0.05090745 -0.05450559 -0.05749113 -0.05856602 -0.06416177 -0.0679879  -0.0688463  -0.07218763 -0.07243866 -0.07537945 -0.07851749 -0.07896528 -0.08317246 -0.08650634 -0.08652025 -0.08748891 -0.08720215 -0.08924327 -0.09101297 -0.09098117 -0.0918681  -0.09268346 -0.09130511 -0.09374675 -0.09419492 -0.09404733 -0.0940226  -0.09419434 -0.09412072 -0.09568014 -0.09915844 -0.09907096 -0.09711937 -0.10147158 -0.1028741  -0.10432382 -0.10625181 -0.10399505 -0.1041436  -0.10646967 -0.10661162 -0.10679161 -0.10739967 -0.10837906 -0.11302455 -0.11183951 -0.11178406 -0.118345   -0.11381649 -0.1135146  -0.11553244 -0.11334127 -0.11084775 -0.10680976 -0.09846563 -0.09085965 -0.08354273 -0.07841685 -0.06812793 -0.06276886 -0.05675035 -0.0512872  -0.04700691 -0.04882072 -0.0489502  -0.05346159], [0.20005795 0.18979179 0.17122771 0.16828933 0.15439777 0.14220699 0.13819921 0.13268927 0.13034403 0.1188189  0.11219265 0.11270361 0.10734982 0.10287252 0.10365519 0.10084082 0.09708804 0.09584243 0.09527456 0.09341798 0.09167581 0.0896433  0.08780397 0.08662446 0.08676206 0.08526275 0.08471876 0.08324951 0.08243236 0.08166762 0.08007349 0.08041135 0.08034822 0.07971371 0.08025258 0.08014904 0.08007474 0.08092153 0.08053188 0.07991325 0.08174811 0.08141766 0.08204741 0.08176126 0.08181744 0.08040973 0.07957189 0.07834843 0.0773519  0.07652309 0.07518044 0.07464211 0.07459181 0.07529009 0.07563513 0.07605311 0.07549407 0.07462541 0.07363361 0.07161793 0.0707143  0.06936333 0.06767156 0.06665256 0.06685791 0.06922112 0.07319348 0.07617017 0.08166536 0.08916832 0.09505565 0.10266584 0.10984072 0.1193955  0.12567261 0.13298811 0.13861361 0.1417828  0.14078855 0.13822176 0.12442672], 25.23, 23.75, False
2022/11/30 22:52:04.829, 26232399, [ 0.09838237  0.07363108  0.05344474  0.04397889  0.02607844  0.01878029  0.00869422 -0.00347937 -0.00733074 -0.01925072 -0.02343775 -0.03047289 -0.03572582 -0.03998882 -0.04353522 -0.05051615 -0.05397288 -0.0577669  -0.06084727 -0.06327785 -0.06746179 -0.06941288 -0.07103854 -0.07172338 -0.07463545 -0.07826453 -0.07999942 -0.08189433 -0.08644294 -0.08572975 -0.08631241 -0.08685302 -0.08957381 -0.09111485 -0.09118286 -0.09133656 -0.09263684 -0.09152515 -0.09399913 -0.09407136 -0.09460363 -0.09429372 -0.09498165 -0.09471306 -0.09593981 -0.09991362 -0.09947255 -0.09755268 -0.10190303 -0.10324026 -0.10508396 -0.10615016 -0.10441099 -0.10444999 -0.10704298 -0.10689608 -0.10691982 -0.10798616 -0.10873242 -0.11257334 -0.11246458 -0.11174087 -0.11825657 -0.11481568 -0.11432851 -0.11570891 -0.11305874 -0.11149196 -0.10680926 -0.09886142 -0.09167748 -0.08484868 -0.07831758 -0.06747573 -0.06201385 -0.05604132 -0.05108626 -0.04685492 -0.04935213 -0.04966128 -0.05377985], [0.1822233  0.17199755 0.1632517  0.16247369 0.1514595  0.14220808 0.13851514 0.13247743 0.12293527 0.12209586 0.11354585 0.11269009 0.1073413  0.10386608 0.10183211 0.09911244 0.09793167 0.09517894 0.09514822 0.09225743 0.09147723 0.08989954 0.08990885 0.0877956  0.08603074 0.08560528 0.08413075 0.08324921 0.0821422  0.08145761 0.08033276 0.08053629 0.07987363 0.08010918 0.08004725 0.0791207  0.08009411 0.08056878 0.08053138 0.07985021 0.08129135 0.08127918 0.08232969 0.08252032 0.08201657 0.08032078 0.079057   0.07895441 0.07744541 0.07619648 0.07536824 0.07464166 0.07449622 0.07474571 0.07593517 0.07568587 0.07586577 0.07484615 0.07340338 0.07089501 0.07034183 0.06929473 0.06815466 0.06701644 0.0670054  0.06846415 0.07237496 0.07653669 0.08121178 0.08963468 0.09418188 0.10260353 0.11033538 0.1182544  0.12635288 0.13230006 0.13710094 0.14138553 0.1409476  0.13555595 0.12146387], 25.23, 23.75, False
