time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 01:11:47.361, 34614968, [0.94628996 0.90058303 0.88053883 0.85372506 0.83614479 0.81925175 0.79766869 0.7872737  0.77419308 0.75834107 0.74939259 0.73210949 0.71255347 0.69740879 0.67975981 0.66385684 0.65147058 0.63831144 0.62799289 0.61174299 0.59683338 0.582304   0.56456716 0.54650782 0.52776215 0.50759633 0.4911297  0.47411518 0.45713465 0.44344302 0.43293259 0.4188667  0.40754052 0.39579053 0.38563964 0.37738565 0.36895573 0.36336049 0.35463735 0.34742069 0.3413761  0.33595365 0.32990766 0.32354532 0.3167101  0.30713618 0.30168154 0.298343   0.28938946 0.28355137 0.27876162 0.27477225 0.27264268 0.26896114 0.26345363 0.26194426 0.26369832 0.26522365 0.2665099  0.26379044 0.25843827 0.25088156 0.23443087 0.22802439 0.22117624 0.21240642 0.20933446 0.20828355 0.20716009 0.21119224 0.21673778 0.21968155 0.22368652 0.23171787 0.23225467 0.23926685 0.23951962 0.24351833 0.23835493 0.23559855 0.23097393], [0.35292425 0.3565095  0.34359675 0.3387966  0.32623103 0.32958142 0.32628009 0.32248889 0.3246728  0.31230393 0.30673122 0.2949602  0.28748796 0.27800718 0.2731416  0.26736253 0.26264072 0.2573701  0.25045391 0.24447015 0.234691   0.22522706 0.21393916 0.20389487 0.19646735 0.18694237 0.17963973 0.17317458 0.16911998 0.16442509 0.16118689 0.15827638 0.15630598 0.15354896 0.15291409 0.15237168 0.15185557 0.15209363 0.15164364 0.15031963 0.15172895 0.15099242 0.15074374 0.15027155 0.15001937 0.14792161 0.14756884 0.14761216 0.14630357 0.14617051 0.14694956 0.14693376 0.14775192 0.14909047 0.151805   0.15591681 0.1610541  0.16391309 0.16245327 0.15620676 0.14827739 0.1385423  0.13084485 0.12466171 0.12194032 0.12078014 0.12184397 0.12550335 0.12928116 0.13538202 0.14118037 0.14869101 0.15368832 0.16136862 0.16924029 0.17388414 0.17841017 0.18115785 0.18059591 0.17781533 0.16315725], 25.13, 23.64, False
2022/12/01 01:11:47.611, 34615217, [0.94634405 0.9139379  0.88628339 0.86910936 0.84214599 0.82406462 0.80707986 0.78952254 0.78136766 0.76448724 0.75638402 0.7373425  0.7191335  0.70441965 0.6861125  0.67209941 0.6604398  0.64445889 0.63303377 0.61977434 0.60419829 0.58813373 0.5708813  0.55148996 0.53484585 0.51506234 0.49814354 0.48015896 0.46283794 0.44912079 0.43807682 0.42482927 0.41396076 0.40119482 0.39156291 0.38303561 0.37461117 0.36830555 0.36011851 0.35273591 0.34402766 0.33839409 0.33118076 0.32616516 0.3186736  0.30888347 0.30410294 0.30077483 0.29147354 0.28614852 0.28054378 0.27603269 0.27460656 0.27102388 0.26497981 0.26405501 0.26557267 0.2670795  0.26867329 0.26476272 0.260959   0.25242293 0.23630939 0.22974422 0.22280715 0.2135221  0.2111873  0.20961833 0.20934132 0.21395835 0.21887369 0.22120388 0.22658886 0.23197599 0.2363549  0.23981581 0.24062785 0.24507358 0.24136563 0.238501   0.23248519], [0.36186846 0.35651543 0.34751621 0.33654184 0.33376056 0.3339736  0.32898227 0.32281279 0.31697042 0.31386195 0.30695985 0.29658894 0.28858988 0.27796906 0.27504335 0.26733568 0.26266422 0.25743428 0.25237395 0.24556376 0.23525549 0.22522683 0.21301606 0.20510172 0.19594042 0.18740898 0.17948447 0.17415496 0.16811064 0.16432284 0.16103924 0.15800974 0.1557091  0.15404739 0.1525046  0.15220144 0.1518731  0.15167579 0.15095432 0.14970583 0.15116025 0.15103507 0.1507009  0.15016364 0.1500185  0.14821042 0.14733907 0.14709724 0.14634606 0.14648831 0.14709196 0.14736113 0.14779827 0.14889129 0.15190198 0.15555182 0.16083971 0.16352416 0.16239631 0.15608401 0.14821452 0.13900333 0.13056701 0.12452221 0.12189398 0.12092111 0.12349976 0.12554048 0.12972985 0.13605947 0.14154639 0.14782968 0.15518956 0.16185211 0.16819465 0.17477655 0.17904603 0.18153648 0.18255233 0.17895521 0.16377564], 25.14, 23.64, False
2022/12/01 01:11:47.861, 34615467, [0.9521869  0.90761464 0.88951131 0.86415725 0.84215469 0.81926868 0.80935909 0.78780239 0.78005    0.76619348 0.75324652 0.73826062 0.71366592 0.7042926  0.68168817 0.66968879 0.65523001 0.64240512 0.63054948 0.61633421 0.60051682 0.58521558 0.56681933 0.5502486  0.5316911  0.51171804 0.49462004 0.47778114 0.46029347 0.44768413 0.43517529 0.42237816 0.41115823 0.39777105 0.38945865 0.38025893 0.37211954 0.36592251 0.35746288 0.34979547 0.3433414  0.33824203 0.33177226 0.32514376 0.31817116 0.30858028 0.30397734 0.29978211 0.29149179 0.28567223 0.2797429  0.27625262 0.27451969 0.27072622 0.26444558 0.26356802 0.26502979 0.26710104 0.26893309 0.26456089 0.26121945 0.25247054 0.2358175  0.23001743 0.22307274 0.21437409 0.21120276 0.20993487 0.20934461 0.2143421  0.21809866 0.22352344 0.22613583 0.23320125 0.23618522 0.24058029 0.24147595 0.24567932 0.24303745 0.23921326 0.23173023], [0.37816741 0.35886324 0.3546462  0.34444972 0.3345837  0.33276924 0.33168628 0.32646514 0.32047623 0.31747459 0.30824306 0.29903484 0.28854652 0.28116903 0.27409554 0.27075946 0.26407606 0.25875199 0.2537827  0.245607   0.23633658 0.22654371 0.21524354 0.20630893 0.1970117  0.18870099 0.1816425  0.17485442 0.16988863 0.16588947 0.16198051 0.15980801 0.15734707 0.15548236 0.15422767 0.15337352 0.15332768 0.15369825 0.15286222 0.15154127 0.15177245 0.15127577 0.15091069 0.15039415 0.14953833 0.1481062  0.14808394 0.14708171 0.14635751 0.14658581 0.14694763 0.14707003 0.14789179 0.14893848 0.15165015 0.15637991 0.16100089 0.1639658  0.16250851 0.1568096  0.14808649 0.13867449 0.13049882 0.1251742  0.12172652 0.12161585 0.12329184 0.12627383 0.1296697  0.1360586  0.14282137 0.14781322 0.15520705 0.16132852 0.16805587 0.17408039 0.17980872 0.18281313 0.18221351 0.17839998 0.16442554], 25.14, 23.63, False
2022/12/01 01:11:48.111, 34615718, [0.95209936 0.90649687 0.8886498  0.86629437 0.83614914 0.81583172 0.80480485 0.79150597 0.77788238 0.76294878 0.75487737 0.73692171 0.71469315 0.70145024 0.68346602 0.67047865 0.65299868 0.6417354  0.63052743 0.6180438  0.60104091 0.58522251 0.56772335 0.5498395  0.53091714 0.51060489 0.49391925 0.47781917 0.45869044 0.44710127 0.43460079 0.42158875 0.4101125  0.39776838 0.38952658 0.38006308 0.37167877 0.36574406 0.35689183 0.34920319 0.34051335 0.33532418 0.32854892 0.32324992 0.31526759 0.30601469 0.30091527 0.29738493 0.28861326 0.28247651 0.27735751 0.27329367 0.27150629 0.2674251  0.26202149 0.26130161 0.26190737 0.26449485 0.26596972 0.26185124 0.2582022  0.24976589 0.23367967 0.22755072 0.22016466 0.21182064 0.20846073 0.20728196 0.20715639 0.2107764  0.21552075 0.2191947  0.22314398 0.23233027 0.23276835 0.23731014 0.24088823 0.24166196 0.24036172 0.23704925 0.23172963], [0.35875116 0.3703773  0.34911393 0.34782469 0.33457822 0.32958251 0.33168295 0.32909228 0.32642532 0.3157487  0.31126419 0.30177748 0.28982276 0.28116843 0.27599916 0.27167484 0.26570383 0.26016844 0.25307925 0.24740303 0.23643256 0.22554647 0.21540351 0.20566843 0.19701208 0.18817054 0.18131276 0.17608883 0.17018601 0.16606992 0.16263036 0.15994254 0.15734834 0.15476499 0.15438355 0.15326901 0.15341426 0.15324075 0.15220512 0.15135558 0.15341148 0.15278071 0.15218929 0.15228482 0.15095872 0.14978591 0.14938244 0.14888238 0.14772424 0.14786856 0.14828449 0.14885881 0.14893366 0.1505449  0.15312794 0.15763751 0.16208319 0.16541803 0.16401585 0.1577185  0.15036219 0.14032816 0.13230503 0.12623072 0.12322281 0.12248321 0.12481229 0.12797858 0.13177342 0.13746662 0.14289238 0.150044   0.15668355 0.16293558 0.16993411 0.17596815 0.18286823 0.1843243  0.18400396 0.1822301  0.16741424], 25.14, 23.63, False
2022/12/01 01:11:48.361, 34615968, [0.94487269 0.91503825 0.89355749 0.8600117  0.84566253 0.82227731 0.8077377  0.79150597 0.77635011 0.76448517 0.75474483 0.73119194 0.71699259 0.70043976 0.68250255 0.6688948  0.65520197 0.6417354  0.62926496 0.61576784 0.59946185 0.58570351 0.56546719 0.5489802  0.53173081 0.51058853 0.49322196 0.47684646 0.45869044 0.44649913 0.43379021 0.42075595 0.4098813  0.39803329 0.38762645 0.37847201 0.37064048 0.36497205 0.3561766  0.34867707 0.34400743 0.3388714  0.33239001 0.32665923 0.31964689 0.30986223 0.30458359 0.30090001 0.29207382 0.28678403 0.28118477 0.27686293 0.27460633 0.27136084 0.26566649 0.2644064  0.26609587 0.26766269 0.26945154 0.26620676 0.26169102 0.25306939 0.23745835 0.23078566 0.22412807 0.21495873 0.21147863 0.21157529 0.21043378 0.21439157 0.21993332 0.22352226 0.22857655 0.23490806 0.2380652  0.24177471 0.24460671 0.24691102 0.24337339 0.24063582 0.23252596], [0.36730411 0.35885435 0.34679952 0.34332661 0.33752698 0.3339725  0.32672064 0.31851623 0.31918462 0.315915   0.30405122 0.2974772  0.28629933 0.27798812 0.27314281 0.26652378 0.26177821 0.25677594 0.25049271 0.24495092 0.23314121 0.2237055  0.21328368 0.20309026 0.19426789 0.18594441 0.17855213 0.17309958 0.16811094 0.16404214 0.15980184 0.15714814 0.15553922 0.15316408 0.15277701 0.15170018 0.15149687 0.15136771 0.15083211 0.14989393 0.15000088 0.15068267 0.15033167 0.15043686 0.14924762 0.14744446 0.14684797 0.14619821 0.14569159 0.14568883 0.14618731 0.14649107 0.14735549 0.14829074 0.15108769 0.1552883  0.159979   0.16346509 0.16193216 0.15566182 0.14739328 0.13840842 0.13021557 0.12400875 0.12132382 0.12073709 0.12294794 0.12483482 0.12889071 0.13481966 0.14088344 0.14827586 0.15520871 0.16065623 0.16812653 0.17398284 0.18057487 0.18047756 0.1805954  0.17799894 0.16164745], 25.14, 23.63, False
2022/12/01 01:11:48.611, 34616217, [0.94491319 0.91134946 0.89273665 0.86350747 0.84268238 0.82888646 0.80093222 0.79177894 0.78179823 0.76910823 0.75142906 0.73981058 0.71921775 0.70253033 0.68443423 0.67131037 0.65748703 0.6431271  0.63117693 0.61864561 0.60420129 0.58617964 0.56950462 0.55107517 0.53285721 0.51390847 0.49640352 0.47809382 0.46218948 0.44759604 0.43625143 0.42370687 0.41243462 0.39994445 0.38964212 0.38079452 0.37329814 0.3666963  0.35836962 0.35125721 0.34400984 0.33815003 0.33188866 0.32596842 0.31847991 0.30904513 0.30413814 0.3001023  0.2912805  0.28583158 0.28020564 0.27623413 0.27464645 0.27102509 0.26500077 0.26352896 0.26517145 0.26693496 0.26867541 0.26544185 0.26079285 0.25289536 0.23636026 0.23029062 0.22278773 0.21380827 0.21056211 0.21095447 0.20789185 0.21240992 0.21857644 0.22071799 0.2254965  0.23452322 0.23464901 0.24058104 0.24232423 0.24505331 0.2417031  0.23562664 0.23252696], [0.35489216 0.35427937 0.35626655 0.33428965 0.3270544  0.33474927 0.3254095  0.32051134 0.32491723 0.31542128 0.3069614  0.29785092 0.28740237 0.27694185 0.2740957  0.26907924 0.26330918 0.25670939 0.25299987 0.24569408 0.23591547 0.22497023 0.2143737  0.2043514  0.19545131 0.18764453 0.18041641 0.17391643 0.16840584 0.16448267 0.16124336 0.15869622 0.15606926 0.15415514 0.15323747 0.15204031 0.15200788 0.15193235 0.15132054 0.15036331 0.15111361 0.15072423 0.15043899 0.15045892 0.14957875 0.14814693 0.14779482 0.14722349 0.14662864 0.14671714 0.14661496 0.14677896 0.14764883 0.14858906 0.1518514  0.1557576  0.16153132 0.16352298 0.16227794 0.15602333 0.14796127 0.13887225 0.13035605 0.12422939 0.12155909 0.12150112 0.12349755 0.12610333 0.12916001 0.13647106 0.14128311 0.14870405 0.15518736 0.16244852 0.16930537 0.17536974 0.18006136 0.1819823  0.181487   0.17817947 0.16274109], 25.15, 23.63, False
2022/12/01 01:11:48.861, 34616467, [0.94194921 0.90910936 0.88221334 0.86413721 0.84161901 0.82144775 0.80447334 0.78925733 0.77245508 0.76552543 0.75213326 0.73467054 0.71350387 0.70037512 0.68153891 0.6663742  0.6551243  0.63896182 0.62802266 0.61630912 0.59841084 0.58425057 0.5645756  0.54857306 0.53015982 0.50947794 0.49252367 0.475501   0.45812494 0.44589603 0.43352677 0.42023873 0.40863035 0.39658531 0.38767284 0.37784355 0.37043211 0.36437562 0.35520611 0.34794656 0.34337902 0.33751644 0.33160274 0.32515905 0.31867299 0.30891653 0.30381603 0.2999752  0.29184374 0.2858666  0.28006236 0.27623249 0.27468402 0.27072501 0.26499886 0.26430965 0.26502793 0.26749532 0.26890962 0.26471671 0.26149939 0.25291483 0.23703598 0.23055929 0.2227838  0.21526107 0.21216308 0.20959305 0.21079204 0.21235841 0.21897891 0.22211864 0.22622359 0.23477855 0.23362079 0.24079445 0.24604196 0.24321616 0.24303637 0.23850055 0.2332814 ], [0.36571532 0.35417435 0.35463124 0.33879278 0.33752516 0.33096156 0.32584119 0.32678197 0.32000511 0.31558158 0.30824151 0.29769935 0.28625586 0.28006181 0.27409115 0.26910591 0.26338246 0.25884968 0.2523747  0.2501641  0.23389867 0.22417857 0.2149688  0.20486395 0.19626026 0.18752475 0.18065204 0.17415555 0.16882361 0.16460471 0.16174766 0.15862391 0.15647619 0.15449031 0.15318598 0.15268992 0.15235415 0.15203549 0.15183708 0.15055395 0.1515697  0.15130183 0.15093713 0.1507585  0.15020665 0.14862673 0.14827225 0.1476549  0.14667429 0.14648913 0.14723629 0.14717092 0.14814179 0.14928877 0.15210488 0.15633121 0.16121595 0.16396699 0.16268326 0.15656654 0.14815275 0.13893917 0.13139917 0.12438387 0.12172816 0.12131967 0.1233621  0.12573873 0.13105313 0.13647368 0.14165229 0.14690769 0.15519067 0.16121696 0.16875261 0.17388414 0.18032145 0.18056009 0.18149007 0.17935974 0.16398357], 25.13, 23.63, False
2022/12/01 01:11:49.111, 34616718, [0.94484029 0.90757206 0.89674923 0.85933591 0.83365113 0.81704186 0.80284996 0.78752704 0.77480738 0.76705504 0.74951863 0.73333346 0.71144216 0.69828925 0.68071957 0.6639605  0.65294503 0.63762482 0.62804111 0.6146104  0.59840657 0.58424327 0.56457215 0.54858217 0.52893632 0.51023036 0.49323633 0.4757878  0.45906742 0.44647227 0.43435714 0.42131492 0.40934435 0.39807707 0.38881337 0.37890343 0.3719298  0.3660069  0.35691095 0.3495863  0.34161087 0.33564653 0.32960596 0.32339636 0.31606054 0.30684854 0.30123456 0.29722408 0.28878865 0.28267102 0.27733768 0.27296826 0.27169012 0.26765125 0.26188823 0.26073282 0.26208664 0.2640974  0.26557855 0.26211905 0.25822297 0.2498101  0.23424231 0.22705102 0.21958939 0.21212103 0.20783208 0.20693188 0.20679328 0.21037561 0.21592439 0.21913391 0.22359639 0.23171653 0.23174047 0.23752364 0.24003975 0.24321554 0.23835412 0.23454338 0.2321269 ], [0.36029046 0.351837   0.34199166 0.34104625 0.33587773 0.33215962 0.3267162  0.32908625 0.32093073 0.3152468  0.30975121 0.29784656 0.28982175 0.27905385 0.27504772 0.26910634 0.26422035 0.25881846 0.25304199 0.24609084 0.23690185 0.2255981  0.21448086 0.20532129 0.19626064 0.18781977 0.17987486 0.17484041 0.16876468 0.16488699 0.16071724 0.15900698 0.15688172 0.15410544 0.15324178 0.1524405  0.15262897 0.15216622 0.1513735  0.15097901 0.1520937  0.15165571 0.15128289 0.15075978 0.15031271 0.14910494 0.14837544 0.1476564  0.14673102 0.14710385 0.14761441 0.14784472 0.14829081 0.1495906  0.1525168  0.15628214 0.16106137 0.16414065 0.16291864 0.15711557 0.14897521 0.13947074 0.13092047 0.12489859 0.12199198 0.12208794 0.12336376 0.12634238 0.13045227 0.1369376  0.14168852 0.1478005  0.15470995 0.16177885 0.16931113 0.17408451 0.17968646 0.18198928 0.18221709 0.17917749 0.16250776], 25.13, 23.63, False
2022/12/01 01:11:49.361, 34616968, [0.93761994 0.90431094 0.88138652 0.86001671 0.82819781 0.81624448 0.79799926 0.78382978 0.77440508 0.76108869 0.74678676 0.73109035 0.71041634 0.70018661 0.67793455 0.66310136 0.65294903 0.63761192 0.62490485 0.61289253 0.59578401 0.5823006  0.56367079 0.54482731 0.52696488 0.50801814 0.49082168 0.47246292 0.45652879 0.44279763 0.43143758 0.41808323 0.40675469 0.39485174 0.38536541 0.37610853 0.36858879 0.36192745 0.35402631 0.34655319 0.34133734 0.33595462 0.32922013 0.32263857 0.31602919 0.30717069 0.30189378 0.29770465 0.28942553 0.28289821 0.27846041 0.27428617 0.27247795 0.26881276 0.26311096 0.26083035 0.26353838 0.26524527 0.26715907 0.26316011 0.25863015 0.25065951 0.23523229 0.22755128 0.22148602 0.21246647 0.20843175 0.20829284 0.20715898 0.21195925 0.21629791 0.21962307 0.22522731 0.23207345 0.23242463 0.23719231 0.24036737 0.24351874 0.23935861 0.23525645 0.22982109], [0.35488086 0.35418027 0.35463872 0.342193   0.34212722 0.33276705 0.33212715 0.32249191 0.32666257 0.31280069 0.30963821 0.29792339 0.28982302 0.28010182 0.27504652 0.27079739 0.26568012 0.2594764  0.25292379 0.24735909 0.23572425 0.22596846 0.21567858 0.20590663 0.19695571 0.18846462 0.18113716 0.1755985  0.16965247 0.16532776 0.16171625 0.15944442 0.15753302 0.15482014 0.1538569  0.15278076 0.15327698 0.15346975 0.15200724 0.15107199 0.15184238 0.15149917 0.15108769 0.15113749 0.15020578 0.14872884 0.14818665 0.14761116 0.1470565  0.14738658 0.14746862 0.14765134 0.14789883 0.1490896  0.15206164 0.15618004 0.16142898 0.1643603  0.16302995 0.15729213 0.14821737 0.13966349 0.13105387 0.12431379 0.12210613 0.12143226 0.12426014 0.12603915 0.12961103 0.13543062 0.14154639 0.14964386 0.15620086 0.16349561 0.16875133 0.17477655 0.18032012 0.1811563  0.18221453 0.18049991 0.16250476], 25.14, 23.64, False
