time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/11/30 23:45:19.905, 29427484, [2.19769166 2.17873903 2.12644099 2.09280954 2.06168203 2.03885914 2.01418368 1.99882217 1.97975452 1.96591987 1.94169931 1.90638703 1.87080167 1.83505992 1.80074392 1.77085569 1.74017909 1.71270133 1.68959935 1.65762401 1.62439896 1.58320176 1.54036489 1.49482786 1.45288709 1.40639623 1.36384537 1.32563775 1.28648498 1.25470981 1.22296761 1.19318484 1.16377619 1.13685723 1.11239557 1.09013708 1.0704956  1.05309158 1.03566887 1.01803789 1.00406862 0.98896264 0.97313028 0.95838519 0.94232891 0.92412595 0.91101717 0.89837932 0.8827184  0.8710146  0.86047488 0.85223055 0.84603596 0.83677315 0.82628926 0.82352854 0.82789003 0.83645851 0.84242946 0.83916323 0.82737846 0.80530509 0.77206638 0.75017529 0.73063618 0.7115777  0.70049284 0.69202673 0.68559668 0.68387442 0.68450854 0.68477848 0.68519861 0.68803649 0.68693208 0.68764132 0.6872224  0.68646204 0.6792502  0.67432319 0.66505901], [0.58805825 0.578869   0.59760512 0.5948532  0.60060889 0.60623923 0.61314036 0.61630146 0.62102908 0.61059363 0.59794114 0.57813189 0.55904668 0.54570814 0.53472327 0.52604052 0.51620193 0.50698    0.49483215 0.47639399 0.45406918 0.4274616  0.40367866 0.38133622 0.35888051 0.3409449  0.32318997 0.30946979 0.29792607 0.28879686 0.28049036 0.27336863 0.26812441 0.26358708 0.26100997 0.25911536 0.25828899 0.25790821 0.25737442 0.25567608 0.25701854 0.25620072 0.25534662 0.25433287 0.253708   0.25146984 0.25135777 0.25212029 0.25217022 0.25438921 0.25717849 0.25916214 0.26040646 0.26357438 0.27037174 0.28143495 0.29583926 0.30466591 0.30306714 0.2905005  0.27012064 0.24692087 0.22752217 0.2138301  0.20497105 0.20198352 0.20087653 0.20218312 0.20480952 0.20923055 0.21384735 0.21978941 0.22491361 0.23252924 0.23807264 0.24396066 0.24903433 0.24686248 0.24784902 0.24689315 0.23096853], 25.14, 23.81, False
2022/11/30 23:45:20.154, 29427735, [2.21362794 2.17710034 2.14073547 2.09472257 2.06913313 2.04545436 2.02423806 1.99709617 1.98446594 1.96870064 1.94724844 1.91682352 1.87480146 1.84098859 1.8035118  1.77582586 1.74412776 1.71808249 1.69183612 1.66452251 1.62696776 1.58904671 1.54346916 1.50056308 1.45658529 1.41025783 1.36929133 1.32968042 1.29047204 1.25766211 1.22645254 1.19682453 1.16772364 1.14013068 1.11651291 1.09351469 1.07421135 1.05728442 1.0379602  1.02149417 1.00616817 0.99135375 0.97546184 0.96066972 0.94423849 0.9263532  0.91234296 0.90041483 0.8843788  0.87213335 0.86233665 0.85336247 0.84756289 0.83851699 0.82690128 0.82394655 0.8295469  0.83669104 0.84313032 0.83989478 0.82885839 0.80684572 0.7733901  0.75076575 0.73242478 0.71225691 0.70160857 0.69314985 0.68641644 0.68567582 0.68500485 0.68525642 0.68519861 0.68872289 0.68999545 0.68849611 0.68817083 0.68812667 0.67879763 0.67432319 0.66657101], [0.6029568  0.59349425 0.59564673 0.60591967 0.59443007 0.60799192 0.61152064 0.62126732 0.62141661 0.61526017 0.59933706 0.57956277 0.55917376 0.5468479  0.53554264 0.52612785 0.51709607 0.50843929 0.49549865 0.47881588 0.45512257 0.42942597 0.40511039 0.38175654 0.3601366  0.3413981  0.32465306 0.31016451 0.29904457 0.28958062 0.28086568 0.27418456 0.26904694 0.26381419 0.26110728 0.25950926 0.25924926 0.25928499 0.25812034 0.25631135 0.25742738 0.25635951 0.25553995 0.25429535 0.25333355 0.25232732 0.25150563 0.25164168 0.25293901 0.25486806 0.25724391 0.25901295 0.26071037 0.26381631 0.27084499 0.28226358 0.29536565 0.30439692 0.30383653 0.2907414  0.27076406 0.2470653  0.22724502 0.21399281 0.20563227 0.20204926 0.20115809 0.20193617 0.20514637 0.21079821 0.21384735 0.21978187 0.2259331  0.23300362 0.23926554 0.24303098 0.24825711 0.24990599 0.24875801 0.24729522 0.2298468 ], 25.14, 23.81, False
2022/11/30 23:45:20.404, 29427985, [2.23029941 2.17129192 2.12642979 2.10226698 2.07728771 2.03664985 2.0175827  2.00785898 1.9908307  1.96943874 1.95280214 1.91238655 1.87719369 1.84542233 1.80680197 1.77612524 1.74688705 1.72054444 1.69408804 1.6643063  1.6299985  1.59007242 1.54519137 1.50086356 1.45824613 1.41087347 1.3707261  1.33020528 1.29241415 1.25922746 1.2274965  1.19721949 1.1692042  1.14121544 1.11655527 1.09433094 1.07426005 1.05825888 1.03926936 1.02234496 1.00594632 0.9913765  0.97507827 0.95994229 0.94424902 0.92618508 0.91236094 0.90079471 0.88438595 0.87231711 0.86234259 0.85393114 0.84737153 0.83833435 0.82788361 0.82454676 0.82894792 0.83734792 0.84380423 0.84013738 0.82884746 0.80686455 0.77366707 0.75160468 0.73217848 0.71289868 0.70059337 0.6935924  0.68641544 0.68490799 0.68640276 0.68470772 0.68535337 0.68981443 0.68896737 0.68935033 0.68817046 0.68749964 0.68037026 0.67289773 0.66657061], [0.61244107 0.596247   0.59564499 0.59914063 0.59952595 0.60964856 0.6028322  0.61580245 0.62141343 0.61244658 0.59933628 0.58099318 0.56146289 0.5445683  0.53675616 0.52681833 0.51788625 0.50696851 0.49549851 0.47698757 0.45516035 0.42851019 0.40419901 0.3812998  0.35978586 0.33989285 0.32426462 0.31001954 0.29838294 0.28918955 0.28021817 0.2739801  0.26885706 0.26376564 0.26025079 0.25960555 0.25852304 0.25868814 0.25750673 0.25669382 0.25673342 0.25568587 0.25476729 0.25395395 0.25299739 0.25136021 0.25091518 0.25178923 0.25198569 0.25387101 0.2566965  0.2595452  0.26021239 0.26306781 0.27048604 0.28139052 0.29477164 0.30405118 0.30316802 0.29050112 0.2700083  0.24645448 0.22660142 0.21389513 0.20521416 0.20133161 0.20103129 0.20163006 0.20436709 0.20955935 0.21422961 0.21977517 0.22591598 0.23195991 0.2387103  0.24396184 0.24811836 0.25039926 0.24875903 0.24689473 0.22966335], 25.14, 23.81, False
2022/11/30 23:45:20.654, 29428234, [2.24265626 2.17419238 2.15655219 2.11369743 2.08870288 2.05880865 2.03659035 2.01573325 2.00169862 1.98118558 1.95960917 1.93007809 1.88818603 1.85311081 1.81721593 1.78707881 1.75678885 1.73179871 1.70576296 1.6774299  1.64097597 1.60009047 1.55636804 1.51461334 1.46835167 1.42318474 1.38117337 1.34083109 1.30326986 1.26990862 1.23801385 1.20769501 1.17976485 1.15204413 1.12691605 1.10478485 1.08612424 1.06840829 1.04900835 1.03251752 1.01871606 1.00373487 0.98736666 0.97232213 0.9566358  0.93820114 0.92450332 0.91252384 0.8963908  0.88394654 0.87367984 0.86483936 0.8590333  0.849053   0.83819963 0.83590445 0.84023171 0.84818333 0.85481737 0.85072038 0.83997481 0.81714188 0.78365308 0.76267918 0.74236618 0.72257707 0.71132443 0.70334267 0.69672654 0.69507826 0.69575584 0.69470279 0.69496773 0.6999256  0.69843161 0.69821893 0.69707982 0.69602666 0.68913435 0.68470587 0.67536477], [0.60295398 0.60916533 0.58782859 0.60735959 0.6057266  0.60623814 0.61441913 0.62226565 0.62316595 0.61214879 0.59839685 0.58082153 0.56197485 0.54580099 0.53682223 0.5270374  0.51872865 0.50775283 0.49483186 0.47818371 0.45566841 0.42793271 0.4036464  0.38203077 0.36060943 0.34085745 0.32533855 0.3107626  0.29965714 0.28953008 0.28054194 0.27423861 0.26942891 0.26421945 0.26139064 0.25952232 0.25939662 0.25868765 0.25785766 0.25686224 0.25652874 0.25627958 0.2550746  0.25387623 0.25288462 0.25162233 0.25095329 0.25142704 0.25202476 0.25372438 0.25728535 0.25886422 0.26025494 0.2628691  0.27021442 0.28102093 0.29481766 0.30431988 0.30296708 0.29055402 0.27017735 0.24659853 0.22666353 0.21318274 0.2047292  0.201202   0.20103074 0.20107599 0.20402986 0.2099722  0.21428451 0.2202287  0.22544204 0.23233794 0.23751668 0.24243629 0.24762068 0.25039848 0.24803316 0.24514894 0.22988702], 25.14, 23.80, False
2022/11/30 23:45:20.905, 29428484, [2.2093054  2.17876336 2.1422188  2.10703918 2.07483163 2.0517187  2.02424978 2.00248484 1.98907616 1.97423982 1.94971715 1.91908219 1.8748048  1.84542858 1.80715309 1.77911033 1.74834561 1.72034039 1.69716285 1.66698267 1.6298487  1.59070273 1.54795714 1.50279153 1.46014667 1.41467027 1.37166915 1.33220504 1.29363957 1.26242294 1.22986511 1.20017859 1.17145872 1.14389066 1.11903343 1.0974184  1.07839571 1.06108631 1.04199045 1.02517286 1.00972147 0.99517628 0.97865768 0.9641761  0.94860975 0.92955987 0.91625934 0.90433009 0.88861843 0.8761673  0.86641592 0.85748153 0.8510077  0.84183863 0.8312506  0.82841237 0.83310218 0.8406004  0.84830115 0.84386349 0.83160524 0.81070236 0.7766481  0.75503946 0.73603452 0.71547601 0.70510362 0.69686322 0.68892735 0.69011666 0.68789581 0.6881186  0.68901701 0.69147146 0.69254832 0.69246711 0.69138005 0.69061655 0.68216052 0.67745186 0.67096555], [0.59892438 0.59903169 0.5995775  0.599156   0.60248568 0.61223659 0.6160423  0.61432188 0.61928451 0.61000194 0.59933861 0.5795647  0.5590477  0.54456949 0.53567427 0.52763808 0.51709503 0.50766559 0.49349789 0.47700559 0.45515972 0.42801196 0.40335215 0.38038508 0.36017667 0.34066602 0.32435582 0.31058338 0.29812516 0.28876034 0.2800959  0.27387612 0.2685137  0.26396077 0.26141703 0.25874229 0.25929394 0.25845264 0.2569328  0.25558959 0.25771164 0.25647759 0.25499657 0.25429364 0.25366885 0.2521385  0.25094445 0.25160071 0.25227504 0.25476034 0.25724198 0.25930952 0.26070868 0.26321979 0.27064128 0.28168582 0.29548532 0.30456891 0.30296566 0.29058053 0.27028881 0.24732718 0.22745849 0.21353733 0.20514598 0.20152339 0.20150138 0.20297525 0.20514488 0.20997002 0.21422718 0.21931876 0.2249295  0.23247909 0.23743379 0.24384677 0.24761735 0.24955135 0.2491237  0.24709099 0.22943559], 25.15, 23.82, False
2022/11/30 23:45:21.155, 29428735, [2.2085895  2.17423495 2.13755492 2.10230705 2.07644451 2.04462867 2.01922773 2.00518189 1.99073177 1.97291178 1.95157343 1.91517828 1.8788082  1.84084179 1.80784769 1.77613053 1.74860939 1.72011216 1.69674891 1.66602313 1.63211267 1.58945379 1.54646739 1.50375469 1.45924541 1.41428599 1.37203937 1.33179643 1.29397991 1.26034421 1.22959787 1.19945476 1.17198816 1.14354984 1.11924328 1.09689954 1.0772078  1.06083585 1.04134311 1.02493343 1.00780539 0.99221339 0.97726444 0.96204879 0.94579345 0.92750897 0.91421298 0.90244416 0.88621846 0.87414733 0.86400229 0.85487192 0.84946771 0.83951021 0.8298589  0.82617701 0.83101976 0.83865091 0.84602372 0.84154289 0.83082571 0.80838051 0.77502646 0.75386909 0.73364469 0.71419042 0.7026513  0.69434608 0.688108   0.68716322 0.68780651 0.68604607 0.6874852  0.69078549 0.69076305 0.69020849 0.69006949 0.68708989 0.68037242 0.67432454 0.67043384], [0.5935063  0.59903762 0.60349696 0.59916113 0.60357079 0.60882727 0.6173286  0.61680705 0.62142615 0.61185698 0.59979645 0.57830603 0.56032027 0.54789552 0.53587164 0.52681717 0.51859399 0.50696605 0.49416331 0.47822065 0.45408747 0.42740756 0.40315795 0.38122564 0.35970362 0.34139647 0.32405919 0.3097911  0.29833056 0.28850459 0.27939544 0.27356857 0.26798131 0.26428583 0.26077301 0.25889675 0.25813246 0.25794757 0.25693178 0.25571591 0.25595392 0.25592024 0.25414342 0.25414042 0.25258206 0.25113456 0.25061576 0.25123804 0.25176978 0.25357532 0.25665166 0.25879568 0.26018599 0.26315173 0.26985172 0.28152308 0.29540996 0.30436572 0.30265567 0.29060502 0.26953204 0.24592517 0.22672368 0.2130825  0.20472632 0.20106672 0.2013085  0.2011999  0.20486041 0.2095132  0.21340812 0.22022578 0.22592979 0.23228623 0.23814858 0.2437341  0.24853343 0.25090827 0.24802958 0.24766039 0.23114855], 25.15, 23.80, False
2022/11/30 23:45:21.404, 29428985, [2.21288915 2.17129192 2.14540452 2.10034636 2.07072183 2.04459481 2.02034115 1.99881782 1.9868188  1.97564345 1.95033761 1.91516671 1.87673913 1.84312778 1.80680197 1.77443093 1.74464847 1.71785175 1.6947048  1.66359574 1.62848191 1.58895605 1.54439093 1.50172405 1.45693559 1.41203373 1.36965695 1.32903248 1.2919232  1.2582098  1.22710823 1.19711598 1.16803007 1.1398381  1.11625855 1.09330989 1.07374762 1.05732831 1.03862092 1.02188834 1.00491453 0.99056748 0.97432467 0.95935077 0.94403685 0.92468696 0.91158608 0.89967083 0.88380147 0.87121204 0.86122278 0.8527867  0.84679295 0.83697312 0.82668418 0.82333182 0.82787486 0.83582418 0.8426533  0.83847574 0.82761423 0.80503723 0.77205525 0.75073025 0.73063487 0.71095167 0.70014551 0.69018872 0.68441455 0.683357   0.68432741 0.68446884 0.6848869  0.68734931 0.6854008  0.6878829  0.68686124 0.68479717 0.67746153 0.67042702 0.6645283 ], [0.59348369 0.6035932  0.60150579 0.60252902 0.60247471 0.60623705 0.60798476 0.61878061 0.62316436 0.61088985 0.59816833 0.57795981 0.5615907  0.54552179 0.53587102 0.52867991 0.51954532 0.50699273 0.49550029 0.47817423 0.45457711 0.42939976 0.40403771 0.3812265  0.36131188 0.34135484 0.3237827  0.31066595 0.29894518 0.28932668 0.28044012 0.27434028 0.26913849 0.26399278 0.26101092 0.25957048 0.25920362 0.25859763 0.2569802  0.25622754 0.25636566 0.25596242 0.25523019 0.25387666 0.25295995 0.25158488 0.25106302 0.25083203 0.25224994 0.25399152 0.25699116 0.25890657 0.26053619 0.26346434 0.26985508 0.28168798 0.29553367 0.30476229 0.30324751 0.29044791 0.26992554 0.24732924 0.22675374 0.21360358 0.20495126 0.20133161 0.20094159 0.20144997 0.20553708 0.20997264 0.21428492 0.22027403 0.22542443 0.23253032 0.23807392 0.24347786 0.24734143 0.24988377 0.24985226 0.24612261 0.23052071], 25.14, 23.80, False
2022/11/30 23:45:21.654, 29429234, [2.23766823 2.16759359 2.12877179 2.09281955 2.08139298 2.03972423 2.01337518 2.00420649 1.98529405 1.96803598 1.94849247 1.91021484 1.8722873  1.8419382  1.8023015  1.77394089 1.74584368 1.71539255 1.69183706 1.66192784 1.62628855 1.58744155 1.54128927 1.50023531 1.45609192 1.41010615 1.36855775 1.32845177 1.29003482 1.25706109 1.22536943 1.1952216  1.16710897 1.13891852 1.11488922 1.09221673 1.07299052 1.0563556  1.03703393 1.02061927 1.00365222 0.98957015 0.97369922 0.95876083 0.94273128 0.92430399 0.91083097 0.89874289 0.88252688 0.8704627  0.85993174 0.85148077 0.84527904 0.83600841 0.82511576 0.82211879 0.82704851 0.83495207 0.84153103 0.83776532 0.82614668 0.80403276 0.77045656 0.74905292 0.72914969 0.70902643 0.69883775 0.69015669 0.68350093 0.68245798 0.68144347 0.68239927 0.68321504 0.68557438 0.68513944 0.68678746 0.68532659 0.68376051 0.67722614 0.67070318 0.66324314], [0.6273886  0.60360505 0.5976126  0.60253927 0.60140244 0.61481422 0.61378211 0.62176997 0.61889493 0.61400651 0.59910955 0.58082298 0.56031925 0.54647529 0.53567411 0.52677397 0.5186747  0.5084263  0.49483041 0.47761903 0.45574292 0.42803878 0.4028644  0.38171973 0.36052798 0.34094436 0.32353198 0.30979229 0.298994   0.28836925 0.2803698  0.27367169 0.26861465 0.26368515 0.26082358 0.25905422 0.25886141 0.25822421 0.25737276 0.25635272 0.25673187 0.25560586 0.25519064 0.25406707 0.25314546 0.25173143 0.25120898 0.25164068 0.25183825 0.25424217 0.25728391 0.25958526 0.26049154 0.26282409 0.27021317 0.28193881 0.29536498 0.30466531 0.30342618 0.29055308 0.27023295 0.24738726 0.2272168  0.21308369 0.20514681 0.20132951 0.20081146 0.20260919 0.20525182 0.2099709  0.21381884 0.22023494 0.22538589 0.23243221 0.23870774 0.24444323 0.24889277 0.25039616 0.24875698 0.24689158 0.22921274], 25.15, 23.81, False
2022/11/30 23:45:21.905, 29429484, [2.22093765 2.17793937 2.12002174 2.09947413 2.06258862 2.04107145 2.01727294 1.99441543 1.98600738 1.96455315 1.94170402 1.90908937 1.86932078 1.83909598 1.79953554 1.76847931 1.73820862 1.71113921 1.68775047 1.65854943 1.62251343 1.58284619 1.53910891 1.49642124 1.45108506 1.40547341 1.36488645 1.32364937 1.2868769  1.25254482 1.22192587 1.1928261  1.16310452 1.13540763 1.11107015 1.08937883 1.06952398 1.05216402 1.03343461 1.01654092 1.00242466 0.98795341 0.97231936 0.95737419 0.9412242  0.92316171 0.90935602 0.89745136 0.88143597 0.86972658 0.85935659 0.85035582 0.84431372 0.83483648 0.82393597 0.82130967 0.82580331 0.83451965 0.84086566 0.83683632 0.82540768 0.80376689 0.77046685 0.74847485 0.72823611 0.70934834 0.69809527 0.68906918 0.68354952 0.68117472 0.68193991 0.68325629 0.68077826 0.68529341 0.68463678 0.68538482 0.68555377 0.68127661 0.67589107 0.66922279 0.66475505], [0.59892155 0.59168254 0.60545179 0.60592736 0.60061437 0.60541538 0.61442357 0.61928623 0.6177396  0.61340903 0.59771451 0.57653239 0.5601921  0.54456929 0.5348545  0.52686141 0.51630548 0.50623147 0.4928322  0.47638295 0.45404993 0.42743459 0.40231155 0.38049538 0.36025792 0.33984755 0.32250418 0.30909724 0.29751341 0.28744826 0.27922622 0.2729034  0.26808274 0.26305303 0.26039447 0.25844423 0.25789384 0.25758074 0.25627482 0.255379   0.25558733 0.25520776 0.25387223 0.25292298 0.25243358 0.25083884 0.25017372 0.25076099 0.25106915 0.25332431 0.25595753 0.25830765 0.25988342 0.26268936 0.26958186 0.28087615 0.29469535 0.30362614 0.30224675 0.2894014  0.26939373 0.24572238 0.22693936 0.21275821 0.20397992 0.20067863 0.20031181 0.20126115 0.20424114 0.20877322 0.21384614 0.21889589 0.22593145 0.23076889 0.23751412 0.24314058 0.2488921  0.24971598 0.24784748 0.24494526 0.2290269 ], 25.15, 23.80, False
