time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 03:43:57.876, 43745496, [2.53357543 2.49465406 2.44217106 2.39401673 2.35981095 2.33675547 2.29697503 2.28640571 2.25907158 2.24687738 2.22286904 2.18844921 2.14094318 2.10273469 2.0630537  2.02967321 1.99635223 1.96720957 1.94035838 1.91039338 1.86966613 1.82448223 1.77521329 1.72625667 1.67717704 1.62701684 1.58209976 1.53683651 1.49410456 1.45712447 1.42239546 1.3878468  1.35541631 1.32468877 1.29539493 1.2712017  1.24834885 1.22843544 1.20727954 1.18686143 1.16953065 1.15295443 1.13487275 1.11849461 1.09944103 1.07879888 1.06281574 1.04891001 1.03027676 1.01728272 1.00479592 0.9954838  0.98765329 0.97667972 0.96495125 0.96089143 0.96534456 0.97437018 0.98205343 0.97896842 0.96687803 0.94240219 0.90669402 0.88165361 0.85882464 0.83790832 0.82266379 0.81488667 0.80505917 0.80202317 0.80218671 0.80157224 0.79960894 0.8040418  0.79879104 0.80110817 0.79837281 0.79595664 0.78974426 0.78306966 0.77292078], [0.6561247  0.68666551 0.64110917 0.65414021 0.6645495  0.66724212 0.67130681 0.67687278 0.68173022 0.6744971  0.65760396 0.63509695 0.61484455 0.59439969 0.5853048  0.57737192 0.56725082 0.55669862 0.54178952 0.52305127 0.49564108 0.46630647 0.4391297  0.41515997 0.3928667  0.37262387 0.35421232 0.33999665 0.32615628 0.31633123 0.3069381  0.29926792 0.29376602 0.28884026 0.28530553 0.28325801 0.28255932 0.28207342 0.2809546  0.27953289 0.28022832 0.2790259  0.27782277 0.27646601 0.27583647 0.27371625 0.27365244 0.27491247 0.27506411 0.27788338 0.28095009 0.2833112  0.28515301 0.28864042 0.29579582 0.30829955 0.32336447 0.33404218 0.33234934 0.31784971 0.29488134 0.26942957 0.24710829 0.23250393 0.22259149 0.21908865 0.21741537 0.21738877 0.22040447 0.22456705 0.22928243 0.23520454 0.23980861 0.24585774 0.25104979 0.256438   0.26083749 0.26236998 0.26114122 0.25799884 0.24333256], 25.19, 23.71, False
2022/12/01 03:43:58.126, 43745747, [2.53800325 2.47721154 2.4246765  2.40196043 2.36172932 2.33236107 2.30808698 2.28295284 2.26774779 2.24294171 2.2238709  2.19022397 2.14459772 2.10273677 2.06393697 2.03009548 1.99958985 1.96883644 1.94221217 1.91255719 1.87184013 1.82531985 1.77642864 1.72893872 1.67898414 1.63034743 1.58310983 1.53864901 1.4968309  1.45913341 1.42361122 1.39036091 1.35735901 1.3271685  1.29820281 1.27211143 1.24972947 1.23134985 1.20810273 1.18975155 1.17299513 1.15529525 1.13791742 1.12058644 1.10240614 1.08113689 1.06512982 1.05125929 1.03275334 1.01941352 1.00732573 0.99763838 0.99021388 0.97948912 0.96739822 0.96300323 0.96732183 0.9755239  0.9837031  0.98136862 0.96914228 0.94428408 0.90862302 0.88339477 0.86066517 0.83890569 0.82509548 0.81600065 0.80626716 0.80371991 0.80310595 0.80213749 0.80132067 0.80408066 0.80064163 0.80110892 0.79857313 0.79783808 0.78956092 0.78484035 0.7759469 ], [0.65487937 0.64061082 0.64895979 0.66243555 0.65864909 0.67070601 0.67425562 0.67741048 0.67746315 0.6710571  0.65480851 0.63509792 0.61326449 0.59523321 0.58633575 0.57650592 0.56811375 0.55671935 0.54179699 0.52122853 0.49506261 0.46530059 0.43818073 0.41382025 0.39200121 0.37139414 0.3534332  0.33846212 0.32570327 0.3155498  0.30651397 0.29952487 0.29260078 0.28856248 0.28489911 0.28295942 0.28150633 0.28106533 0.28055702 0.27880874 0.27956934 0.27914026 0.27715987 0.27653855 0.27515516 0.27393918 0.27372702 0.27387408 0.27487788 0.27777471 0.28117765 0.28335131 0.28543127 0.28801698 0.29531849 0.30797244 0.32340897 0.33321561 0.33193744 0.31771195 0.29470787 0.26907698 0.24809403 0.23221161 0.22289887 0.21817239 0.21769714 0.21744682 0.22079387 0.22576539 0.22845992 0.23429792 0.23925574 0.24627942 0.2514414  0.25762818 0.26253883 0.26084298 0.26205271 0.25836195 0.24115981], 25.20, 23.71, False
2022/12/01 03:43:58.375, 43745997, [2.53795604 2.49494011 2.43341275 2.41168948 2.37551502 2.34220399 2.31277354 2.28641006 2.27073949 2.25547413 2.22734402 2.19280719 2.15104788 2.11330306 2.07257891 2.03630512 2.00373488 1.97611602 1.94657184 1.91596895 1.87546365 1.83011539 1.78054892 1.73344196 1.68253908 1.63329077 1.58705895 1.54116557 1.49950465 1.4629572  1.42623543 1.3926714  1.35934551 1.32804383 1.29874324 1.27323071 1.25171963 1.23088133 1.20923194 1.19047126 1.17301613 1.15669042 1.13832875 1.12074869 1.10186943 1.08191631 1.0658902  1.05164563 1.03331355 1.01978214 1.00771092 0.99837793 0.99099293 0.97990565 0.96823175 0.96382875 0.96862067 0.97687032 0.98508558 0.98258601 0.97069529 0.94510132 0.90977385 0.88488397 0.86224197 0.84120208 0.82688431 0.81618588 0.80880389 0.80573864 0.80647765 0.80227336 0.80320583 0.80664809 0.80324688 0.80232014 0.80188884 0.79721117 0.7913821  0.78484035 0.77764805], [0.62203266 0.64631692 0.6528756  0.6654661  0.66274535 0.66812454 0.66632589 0.68191993 0.67746315 0.67040468 0.65785737 0.63693631 0.61240707 0.59440008 0.58736681 0.57547504 0.56804026 0.55590999 0.54245539 0.52305662 0.49565411 0.46532255 0.43774895 0.41483479 0.39203869 0.37143523 0.35356498 0.33818266 0.32625157 0.31540491 0.30648584 0.29854263 0.29323164 0.28865873 0.2850625  0.28289436 0.28236364 0.28183427 0.28081946 0.27914512 0.27928021 0.2782262  0.27669124 0.27569856 0.2751918  0.27300427 0.272648   0.27361735 0.27432946 0.27685238 0.28043616 0.28270958 0.28442938 0.28739451 0.29536181 0.3081047  0.32264416 0.33264542 0.33185402 0.31733381 0.29431402 0.26846177 0.24661444 0.23169155 0.2222331  0.2179752  0.21684857 0.21823987 0.22006541 0.22415264 0.22848613 0.23384815 0.23976748 0.24508482 0.25057349 0.25609551 0.26083617 0.26168891 0.26277833 0.25876954 0.24333136], 25.20, 23.71, False
2022/12/01 03:43:58.626, 43746246, [2.54665446 2.47316789 2.44305951 2.38381264 2.37109862 2.33455465 2.30282156 2.28407959 2.26666412 2.24739689 2.22336868 2.18796566 2.14412157 2.10848802 2.06608536 2.0324272  1.99958825 1.97103641 1.94370022 1.91323297 1.87381521 1.82713783 1.77795418 1.73135382 1.6796231  1.63142942 1.58622938 1.539593   1.49894888 1.46029742 1.42617592 1.39365251 1.35994632 1.3290363  1.30025006 1.27510388 1.25330225 1.2333513  1.21151284 1.19204935 1.17495543 1.15837757 1.13976788 1.12243786 1.104242   1.08368736 1.06781599 1.05359327 1.03542179 1.0218858  1.01000882 0.99996167 0.99257686 0.98150536 0.96968032 0.96550698 0.97010621 0.97885826 0.98716735 0.98357655 0.97221026 0.9471718  0.91138458 0.88603653 0.86286206 0.84156175 0.82795706 0.81841163 0.81007187 0.80705121 0.80688296 0.8045315  0.80491695 0.80757818 0.80430991 0.80319977 0.80325383 0.79978759 0.79302009 0.78732437 0.77916051], [0.65070097 0.65376673 0.6567801  0.65753147 0.6627417  0.66383261 0.67062419 0.67794275 0.6791348  0.6710552  0.66332215 0.63257408 0.61211801 0.59681831 0.58728764 0.57650621 0.56743386 0.55669862 0.54246446 0.52244362 0.49616642 0.46680939 0.43915797 0.41437763 0.39243411 0.37098487 0.35382304 0.33874224 0.32549134 0.31540568 0.30726252 0.29931696 0.29323248 0.28805789 0.28482646 0.28325801 0.28168942 0.2817026  0.28082048 0.2790217  0.27919633 0.27802875 0.27707893 0.27580959 0.27492789 0.27304255 0.27261114 0.27317605 0.27392067 0.27670605 0.28010042 0.28279256 0.2844723  0.28774937 0.29536265 0.30752772 0.32273525 0.33220359 0.3313944  0.31685233 0.29386546 0.26898922 0.24649231 0.23107081 0.22210449 0.21791151 0.2167868  0.21750645 0.21944155 0.22415351 0.22933467 0.23384304 0.23927679 0.24633047 0.25168851 0.256438   0.2609801  0.26084452 0.26205373 0.25995149 0.24201892], 25.19, 23.71, False
2022/12/01 03:43:58.876, 43746496, [2.54235617 2.48005901 2.45509268 2.4025114  2.36864223 2.33898469 2.31084028 2.29276848 2.26469028 2.25016048 2.22983556 2.19152187 2.14945939 2.11330827 2.0712862  2.03476623 2.00275632 1.97687885 1.94729888 1.91517662 1.87744516 1.82962803 1.78223475 1.7330157  1.68476066 1.63368368 1.58816509 1.54341651 1.50189934 1.46484313 1.42942818 1.39474499 1.36282278 1.33178926 1.30324736 1.2777392  1.25538322 1.2360508  1.21410657 1.19535476 1.17951748 1.16220255 1.14432038 1.12703757 1.10919281 1.08876206 1.07235757 1.05881734 1.04042797 1.02667353 1.01481757 1.00560329 0.99793045 0.98639275 0.97481483 0.9709713  0.97470478 0.98489565 0.99230825 0.98943167 0.97711653 0.95200942 0.91695956 0.89130984 0.86841506 0.84658283 0.83337016 0.82378599 0.81479347 0.81263336 0.81130234 0.81061584 0.80869383 0.81253751 0.81086617 0.80903769 0.80833969 0.80620443 0.79964409 0.78999402 0.78294882], [0.66032458 0.65666732 0.65493528 0.65754939 0.6657076  0.66554685 0.67220947 0.67902567 0.68181184 0.66917819 0.65900405 0.63471674 0.61484634 0.59880721 0.58728818 0.57656043 0.56739539 0.55739932 0.54247018 0.52305201 0.49676997 0.46683037 0.44010643 0.41571583 0.39282842 0.3729088  0.35416658 0.33981004 0.3274841  0.31662074 0.30798617 0.30029627 0.29444206 0.2889694  0.28568653 0.2835708  0.2838871  0.28193738 0.28153048 0.27957515 0.27997627 0.27917678 0.27750776 0.27619307 0.27523046 0.27345044 0.27297851 0.27387158 0.27446632 0.277439   0.28094672 0.28345823 0.28536025 0.28797206 0.29507089 0.30817792 0.32264248 0.33351648 0.33180371 0.31784752 0.29434373 0.26901695 0.24716738 0.23181697 0.22228039 0.21784309 0.21747433 0.2168871  0.2204537  0.23027365 0.22519935 0.23430172 0.23880097 0.2468993  0.25279747 0.25773926 0.26140357 0.26185152 0.26113764 0.25840097 0.24133222], 25.21, 23.71, False
2022/12/01 03:43:59.126, 43746747, [2.52494849 2.48750955 2.45787528 2.3945782  2.36920271 2.34001463 2.30420092 2.28641659 2.27481835 2.24963873 2.22809387 2.1961961  2.14993019 2.11091612 2.06998817 2.03322392 2.00591969 1.97324374 1.94919133 1.91699512 1.87691617 1.83063706 1.78223245 1.73288138 1.68435085 1.63378507 1.58843996 1.54341458 1.5007384  1.46451664 1.42874963 1.39479415 1.36221799 1.33101783 1.30223457 1.27664827 1.25437188 1.23483853 1.21316356 1.19379426 1.17533044 1.15715471 1.13993544 1.12217923 1.10398903 1.08326422 1.06725097 1.05351503 1.03483321 1.02112165 1.00864806 0.99918392 0.99161367 0.98072658 0.96925821 0.96468312 0.96905511 0.97881275 0.98573633 0.98284918 0.97045989 0.94588241 0.91110994 0.88515818 0.86162262 0.84123276 0.82684921 0.8165278  0.80959007 0.80519437 0.80596747 0.80426112 0.80320699 0.80784071 0.8016706  0.80320164 0.80188941 0.79872039 0.79023001 0.78626629 0.77916151], [0.65071508 0.65954997 0.65884362 0.66244323 0.66570395 0.66554467 0.67425895 0.67741499 0.68398081 0.67105996 0.65620803 0.6363602  0.61470076 0.59649601 0.58728803 0.57552958 0.56728609 0.55667575 0.54379571 0.52244511 0.4956538  0.46580304 0.43918602 0.4152918  0.39243347 0.37262252 0.35416712 0.33929758 0.32584633 0.31608618 0.30721095 0.30013724 0.29327898 0.28847675 0.28501368 0.28339498 0.28303735 0.28174439 0.28103757 0.27965465 0.27981252 0.27858306 0.27719605 0.27619393 0.27534123 0.27333909 0.27301724 0.27391075 0.27510078 0.27766564 0.28079936 0.28324079 0.284887   0.28794557 0.29511507 0.30797136 0.32298036 0.33618241 0.33048712 0.31714381 0.29490398 0.26849077 0.24695212 0.23207127 0.22289764 0.21875941 0.21747543 0.21812113 0.21904954 0.22539184 0.22886953 0.23475827 0.24027763 0.2462778  0.25168531 0.25703078 0.26033948 0.26337899 0.26132542 0.2589711  0.24224364], 25.20, 23.71, False
2022/12/01 03:43:59.376, 43746997, [2.5640296  2.49863501 2.46426699 2.42295296 2.37742344 2.35531072 2.33328682 2.29798717 2.28851308 2.26802902 2.24002914 2.210888   2.16164632 2.12629295 2.0838319  2.04683034 2.019658   1.98713283 1.95967758 1.92987536 1.89011501 1.84110709 1.79369076 1.74471881 1.6951485  1.64508113 1.59891755 1.5539008  1.5124954  1.47477129 1.44044612 1.40533677 1.3738902  1.34266507 1.31376233 1.28843433 1.26649436 1.24575645 1.22541887 1.20550154 1.18807602 1.1711026  1.15293594 1.13509038 1.11646677 1.09542006 1.07915447 1.06497972 1.04672046 1.03224513 1.02059322 1.01064834 1.00287674 0.99199489 0.979909   0.97560938 0.98004935 0.98869973 0.99626015 0.99305001 0.98093709 0.95651784 0.92055772 0.89571899 0.87274252 0.8505421  0.83759477 0.82678487 0.81860316 0.81580756 0.81610669 0.81174382 0.81320179 0.81465944 0.81378812 0.81366013 0.80931588 0.80789982 0.80128441 0.79372276 0.78445988], [0.65486807 0.65952925 0.65286065 0.66242531 0.65341494 0.66818069 0.67719995 0.67541688 0.68004585 0.67359319 0.66001423 0.63635682 0.6149892  0.59754189 0.58633544 0.57656174 0.56822513 0.55669924 0.54316558 0.52244118 0.49616663 0.46527907 0.43912979 0.41519328 0.39250922 0.37241946 0.3549475  0.34018468 0.32677391 0.31574767 0.30619124 0.29963751 0.29376686 0.28861253 0.2852591  0.28305442 0.2823328  0.28225981 0.28086426 0.2796629  0.2795709  0.278624   0.27712405 0.27604361 0.27493287 0.27341805 0.27316929 0.27406171 0.27465534 0.27748199 0.28065443 0.28297071 0.28434692 0.28746631 0.2955945  0.30806206 0.32281411 0.33329795 0.33221756 0.31809138 0.29474017 0.26887327 0.24720218 0.2319845  0.22327334 0.21896036 0.21776215 0.21799195 0.21933843 0.22465049 0.22925711 0.23383793 0.24028149 0.24643152 0.25072375 0.25714884 0.26233293 0.262205   0.26151583 0.25918064 0.24419167], 25.19, 23.71, False
2022/12/01 03:43:59.626, 43747246, [2.54234808 2.47662398 2.43710953 2.39968851 2.359837   2.32475167 2.29952923 2.2812056  2.25754939 2.24569911 2.21544552 2.18314697 2.14047202 2.10225233 2.06179324 2.02543612 1.99425066 1.96702163 1.93884069 1.90744186 1.86822282 1.82215321 1.77232422 1.72431265 1.67531953 1.62555413 1.58027248 1.53640984 1.49274147 1.456418   1.42099333 1.38780223 1.35445194 1.32381929 1.29500891 1.27039028 1.24728946 1.22725616 1.2072834  1.18682351 1.17123362 1.15416152 1.13606867 1.11891873 1.10007299 1.08018139 1.06375507 1.05045629 1.03271033 1.01864959 1.00746601 0.99721097 0.99020189 0.97888548 0.96679775 0.96343813 0.96732369 0.97639167 0.98483763 0.98135373 0.96894476 0.94478052 0.90779165 0.8834812  0.86095462 0.83890832 0.82617056 0.8156628  0.80765939 0.80473022 0.80494449 0.8025468  0.80257889 0.80475151 0.80352242 0.80077951 0.80071399 0.79978883 0.79387264 0.77987693 0.7750016 ], [0.65489066 0.64519671 0.6569776  0.65415557 0.66456045 0.66989335 0.67652186 0.68047623 0.68047824 0.67638827 0.65900366 0.63762112 0.61455603 0.59996292 0.5904619  0.57639495 0.56822304 0.55744256 0.5431204  0.52427951 0.49786059 0.46678694 0.43961798 0.41561681 0.39200071 0.3724993  0.35494536 0.33948451 0.32667576 0.31691334 0.30798661 0.3006036  0.29405454 0.28892176 0.28621346 0.28377593 0.28310823 0.28226457 0.2817934  0.2798751  0.28055003 0.27949673 0.2781703  0.27688017 0.27549574 0.27438597 0.27361186 0.27431448 0.27546347 0.27829324 0.28176902 0.2838683  0.28569352 0.28812814 0.29582223 0.3088311  0.32386834 0.33342342 0.33285664 0.31836324 0.29524239 0.27048104 0.25254115 0.22904164 0.22247493 0.2191535  0.21753769 0.21775357 0.22118249 0.22510165 0.23097579 0.23475785 0.24076881 0.24699997 0.25096409 0.25703019 0.26204174 0.26422469 0.26223763 0.25799411 0.24373059], 25.20, 23.71, False
2022/12/01 03:43:59.876, 43747495, [2.54661798 2.49119922 2.44861188 2.39683359 2.37109428 2.33132455 2.30749874 2.28119037 2.2641292  2.24293552 2.22485406 2.1820093  2.14364583 2.10515033 2.06522923 2.02659649 1.99813264 1.9672088  1.94072188 1.90880141 1.86854903 1.8244814  1.77292533 1.72556202 1.67705985 1.62691273 1.58136212 1.53648314 1.49444157 1.45757594 1.42307017 1.38750156 1.3560622  1.32446172 1.29647462 1.27095971 1.24860718 1.2289541  1.20861941 1.18796654 1.17586924 1.15862918 1.14096168 1.12300265 1.10479734 1.08388201 1.06788241 1.05381817 1.03583481 1.02191348 1.00984277 1.00033782 0.99277472 0.98172013 0.97006346 0.96571651 0.96951473 0.97930693 0.98626733 0.98312406 0.97147989 0.94663885 0.91034731 0.8860572  0.86252685 0.84128627 0.82724077 0.81729756 0.80970959 0.80480872 0.80668688 0.80466734 0.80428788 0.80567881 0.80379551 0.80517781 0.80227697 0.80210982 0.79417372 0.78626494 0.77764745], [0.64654103 0.65089257 0.65286439 0.65564246 0.66454767 0.66900282 0.6713057  0.67740596 0.68264044 0.67072789 0.65430461 0.63761774 0.61255072 0.59786619 0.58617805 0.57731667 0.56736086 0.55742324 0.54381504 0.52367113 0.49673154 0.46630658 0.43918629 0.41486824 0.39333672 0.3724602  0.35451416 0.33953276 0.32708218 0.31725721 0.3070656  0.30018894 0.29454248 0.28911755 0.28583243 0.28391879 0.28275452 0.2825773  0.28192513 0.28055129 0.27919672 0.27786935 0.27692309 0.27558328 0.27474506 0.2733051  0.27238725 0.27343323 0.27425329 0.27707945 0.28065394 0.28271094 0.28447272 0.28743859 0.29455441 0.30789852 0.32243135 0.33326319 0.33172259 0.317557   0.29465345 0.26840445 0.24683133 0.23178142 0.22234839 0.21876255 0.21656741 0.21775636 0.21905177 0.2242366  0.22966765 0.2333818  0.2403211  0.24685358 0.25096856 0.25680656 0.26034347 0.26338364 0.26022943 0.25840728 0.24287724], 25.19, 23.71, False
2022/12/01 03:44:00.126, 43747746, [2.55098294 2.51253882 2.45743684 2.41784149 2.37495247 2.34928746 2.32469141 2.29219877 2.27127646 2.26167259 2.23281501 2.19861629 2.15470571 2.11618698 2.07560446 2.03864225 2.00941382 1.97937158 1.95217103 1.9192684  1.88126811 1.83378621 1.78360259 1.73751968 1.6877898  1.63711442 1.59183594 1.54582161 1.50524883 1.4684068  1.43185763 1.39893195 1.3657348  1.33479888 1.30630046 1.28106851 1.25872647 1.23884749 1.21740116 1.1977414  1.18025532 1.16310755 1.14536879 1.12782275 1.10935102 1.08876044 1.07251707 1.05842885 1.04021936 1.02630348 1.01426482 1.00465353 0.99770437 0.98635053 0.97438875 0.9703388  0.97447069 0.9833522  0.99158746 0.98843468 0.97681933 0.9512068  0.91560169 0.89130704 0.86783811 0.84627597 0.8322926  0.8226687  0.81442917 0.81085225 0.81089296 0.81047682 0.8086919  0.81182686 0.80825709 0.81025053 0.80872896 0.80406379 0.79830651 0.79087263 0.78162222], [0.65487937 0.64458781 0.65099695 0.65753659 0.65979005 0.6673025  0.67267694 0.6810077  0.68089197 0.66794063 0.65760474 0.63490605 0.61369844 0.59754268 0.58435269 0.57553001 0.56732347 0.5581681  0.54111396 0.52182925 0.49671813 0.46580338 0.43820912 0.41431104 0.39196372 0.37180391 0.35304385 0.33925229 0.32584721 0.31555217 0.30726163 0.29839535 0.29328024 0.28861061 0.28470451 0.28289436 0.28231815 0.28201965 0.28055702 0.27931549 0.28001811 0.27854577 0.27731609 0.27638523 0.27504523 0.27360274 0.2732784  0.2735028  0.27531825 0.27762753 0.28090901 0.28335131 0.28512533 0.28773306 0.29543399 0.3082238  0.32353242 0.33334344 0.33198634 0.31793429 0.29499129 0.26901867 0.24775547 0.23227503 0.22301306 0.21843433 0.21804282 0.21843069 0.22040372 0.22576539 0.22884458 0.23430381 0.2408113  0.24570697 0.25224399 0.25714648 0.26112143 0.26490731 0.26060107 0.25758997 0.24247327], 25.20, 23.71, False
2022/12/01 03:44:00.376, 43747996, [2.54661798 2.49464798 2.46022419 2.42527816 2.37798724 2.34821805 2.32468263 2.28640353 2.28088438 2.26131404 2.23281031 2.20216751 2.15629715 2.12096694 2.075602   2.03980935 2.01079756 1.98128772 1.95602496 1.92132037 1.88251959 1.83560596 1.78757289 1.73794767 1.68959915 1.63956744 1.59238394 1.5494786  1.50647725 1.46807923 1.43382709 1.39898047 1.36841737 1.33628386 1.30669246 1.28191583 1.25979186 1.2393405  1.21768268 1.19787747 1.17818331 1.16133301 1.1431015  1.12618828 1.10758704 1.08737556 1.07115445 1.05723482 1.03871285 1.02497627 1.01327227 1.00367765 0.9963553  0.98494951 0.97374441 0.96948298 0.97399096 0.98267668 0.99086794 0.98698761 0.97531928 0.95091901 0.91396684 0.89042309 0.86685456 0.84557953 0.83157454 0.82184599 0.81436592 0.81107271 0.80986615 0.81004702 0.8066288  0.81040909 0.80853204 0.80991643 0.8087284  0.8029938  0.79733246 0.78981016 0.78389069], [0.6411173  0.64060194 0.65695144 0.64964185 0.65523276 0.67247053 0.67425229 0.67847714 0.67745839 0.67482427 0.65659495 0.63364377 0.61469923 0.59555472 0.58617805 0.57564047 0.56570694 0.55744471 0.5417899  0.52000578 0.49562794 0.46527896 0.43872612 0.41388707 0.39077862 0.37098514 0.35373549 0.33850927 0.32606067 0.31472352 0.30586623 0.29855636 0.29342677 0.28796203 0.28456368 0.28259825 0.28155329 0.28161464 0.28033887 0.27902223 0.27923664 0.27838088 0.27688581 0.27596331 0.275303   0.27300587 0.27246287 0.27313835 0.27425329 0.27730527 0.28024918 0.28294317 0.28401391 0.28739581 0.29520425 0.30724589 0.32252179 0.33278643 0.33154141 0.31747185 0.29420429 0.26840445 0.24639951 0.23084287 0.2221049  0.21791203 0.21650452 0.2172574  0.21910373 0.2238231  0.22884579 0.23385534 0.23827375 0.24580837 0.24977329 0.25655243 0.26098077 0.26220423 0.26114173 0.25682021 0.24070687], 25.19, 23.71, False
2022/12/01 03:44:00.626, 43748245, [2.54667064 2.49439131 2.46950322 2.41965142 2.38241284 2.35149071 2.32412574 2.29336804 2.28343389 2.26442268 2.23530026 2.20685844 2.15686211 2.12055858 2.0795012  2.04256774 2.01331199 1.98099954 1.95530547 1.92394502 1.88397449 1.83728795 1.78788249 1.7396422  1.69158754 1.64115028 1.59413545 1.5499154  1.50722976 1.46866743 1.43566805 1.40071021 1.36879021 1.33697823 1.30835429 1.2835548  1.26077636 1.24060719 1.21983047 1.20016262 1.18589156 1.16936872 1.15070916 1.13333392 1.11454271 1.09440778 1.07818107 1.06362438 1.04559881 1.03169939 1.02022188 1.00990932 1.00290475 0.99221223 0.97993817 0.97624236 0.98051591 0.98899214 0.99770094 0.99406602 0.98174755 0.95732086 0.92141739 0.89639814 0.87404051 0.85190666 0.83878584 0.82911227 0.81993969 0.81876797 0.81621562 0.81570832 0.8145355  0.81775614 0.81406578 0.8164295  0.8142096  0.81074749 0.80706834 0.79674534 0.78958242], [0.66327215 0.65548073 0.65696265 0.65753659 0.66455315 0.66290969 0.67425562 0.6764921  0.68047188 0.6710571  0.65785737 0.63257505 0.61326449 0.59544789 0.58411802 0.5746643  0.56570616 0.55735795 0.54312189 0.52183562 0.49455112 0.46575957 0.43829424 0.41486792 0.39168109 0.37225465 0.35269847 0.33860088 0.32620364 0.31452858 0.30638707 0.29884949 0.29289262 0.2879246  0.28475192 0.28228073 0.28245461 0.28146354 0.28045997 0.27910363 0.27862221 0.27798348 0.27669124 0.27527542 0.27417758 0.27236866 0.27197747 0.27306582 0.27381182 0.27678395 0.27968243 0.28240926 0.28416557 0.28708331 0.29443771 0.30666711 0.322566   0.33251766 0.33094817 0.31666265 0.2938649  0.26790503 0.24676898 0.23148887 0.22216839 0.21758378 0.21662864 0.2171385  0.21938888 0.22402849 0.22884458 0.23339853 0.23927569 0.24627942 0.24968971 0.25572729 0.26097877 0.26102364 0.25968855 0.2570213  0.24219239], 25.20, 23.71, False
2022/12/01 03:44:00.876, 43748495, [2.57281465 2.50558013 2.45463919 2.42479612 2.38185826 2.35149071 2.32745769 2.30262507 2.28189749 2.26391286 2.24477913 2.20703575 2.16324678 2.12200393 2.08166835 2.04645542 2.01503052 1.98675908 1.95705449 1.92451535 1.88740893 1.83830271 1.79094092 1.74289422 1.69246829 1.64301268 1.59588403 1.55260165 1.50921134 1.47061628 1.4365201  1.40204035 1.37032184 1.33938411 1.30965384 1.28434183 1.26282705 1.24157187 1.2205621  1.20147555 1.18176218 1.16520074 1.14716209 1.12982059 1.11073768 1.09032248 1.07462403 1.06013837 1.04230146 1.02802782 1.01655295 1.006786   0.99913295 0.98835717 0.97621019 0.97183862 0.97681132 0.98534331 0.99322302 0.99034993 0.97762629 0.95331965 0.91695591 0.89196032 0.86963206 0.84788139 0.83412195 0.82451047 0.81557638 0.81309726 0.81221871 0.81117959 0.81058033 0.81253527 0.80959858 0.81025053 0.81068543 0.80745732 0.80128549 0.79496802 0.78294782], [0.64240794 0.65090145 0.66293726 0.66055511 0.66160221 0.67505695 0.67720439 0.67741048 0.68306648 0.67261443 0.65950856 0.63819794 0.6147     0.59869791 0.58641454 0.57661642 0.56815051 0.55742232 0.54382248 0.52245225 0.49671813 0.4683399  0.43967459 0.41565029 0.39279165 0.37245939 0.35373469 0.33911369 0.32703342 0.3155498  0.30651397 0.29999164 0.29337691 0.28893552 0.28547305 0.28375916 0.28251289 0.28184282 0.28095358 0.27936142 0.28014275 0.27866092 0.27692909 0.27664861 0.27534252 0.27363993 0.27286989 0.27357917 0.27483922 0.27744103 0.28088104 0.2835015  0.28477736 0.28786136 0.29523182 0.30829884 0.32285797 0.33342461 0.33162393 0.31774517 0.29468379 0.26960375 0.24741684 0.23181846 0.2231424  0.21869629 0.21706856 0.21837193 0.22084567 0.22497968 0.22930774 0.23475368 0.23978749 0.24752484 0.25240815 0.25669097 0.26112143 0.26321454 0.2617007  0.25820104 0.24350501], 25.20, 23.71, False
