time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 16:52:04.779, 91032549, [ 0.20198399  0.17909991  0.15491222  0.13916422  0.11295217  0.10083176  0.07978439  0.06504413  0.0520931   0.03694059  0.030008    0.01893578  0.00889798  0.00414276 -0.00446109 -0.01468789 -0.01821224 -0.02514264 -0.02780946 -0.03610802 -0.04278568 -0.04669171 -0.05072505 -0.05629628 -0.05925683 -0.06406348 -0.06676052 -0.07160886 -0.07569661 -0.07643604 -0.07805837 -0.08046917 -0.08155884 -0.08449414 -0.08460616 -0.08641924 -0.08719438 -0.0868322  -0.08930125 -0.09080082 -0.09103158 -0.09035169 -0.09166094 -0.0919899  -0.0934635  -0.09781151 -0.09701759 -0.09631942 -0.09981032 -0.1016043  -0.10317766 -0.10477776 -0.10334817 -0.10325814 -0.10567004 -0.10537936 -0.10503178 -0.10667948 -0.10719307 -0.11149762 -0.11273641 -0.11229755 -0.12068982 -0.11672044 -0.11644443 -0.1191788  -0.11627122 -0.11293852 -0.11079396 -0.10177961 -0.09362569 -0.08699062 -0.07931514 -0.07038481 -0.06426315 -0.05753428 -0.05416671 -0.04736295 -0.04934305 -0.05156022 -0.05316397], [0.27701009 0.28572824 0.26876311 0.2547924  0.23569012 0.21827732 0.21001421 0.19802434 0.18636205 0.17520589 0.16982618 0.16447562 0.15659129 0.14766449 0.14053229 0.13918896 0.13357231 0.13012248 0.12672322 0.12222024 0.11807462 0.11405029 0.11081275 0.10707018 0.1055563  0.10181793 0.09986903 0.09717882 0.09597219 0.0942515  0.09187658 0.09181099 0.09032802 0.08935651 0.08938884 0.08877957 0.08893223 0.0888946  0.0883219  0.08735106 0.08868771 0.08880935 0.08859769 0.08832637 0.08825245 0.086021   0.08476329 0.08409159 0.08325753 0.08169232 0.08076186 0.08026174 0.07956761 0.08009934 0.08093886 0.08132505 0.08133316 0.08058195 0.07885038 0.07587185 0.07421945 0.07130239 0.07034162 0.06788351 0.06811145 0.07013235 0.07358853 0.07648667 0.08175129 0.0896103  0.09689811 0.10354693 0.11135167 0.1204906  0.12786304 0.13414622 0.13947855 0.14274586 0.14121682 0.13949403 0.12232318], 25.38, 23.91, False
2022/12/01 16:52:05.028, 91032800, [ 0.20535171  0.18250208  0.16777717  0.13631739  0.11794619  0.10302831  0.08361653  0.0703475   0.05822048  0.04087333  0.03344104  0.02015336  0.01385296  0.00792994 -0.00456077 -0.01072647 -0.01703492 -0.02148548 -0.02711008 -0.03383321 -0.04046762 -0.04480679 -0.04964551 -0.05414117 -0.05749688 -0.06214381 -0.06488011 -0.0696892  -0.07410535 -0.07446939 -0.07599182 -0.07768519 -0.08015601 -0.08214179 -0.082828   -0.08448602 -0.08538873 -0.08474989 -0.08709773 -0.08847172 -0.0899603  -0.0892731  -0.09075582 -0.09062027 -0.0924065  -0.09611987 -0.09600228 -0.09519333 -0.09901063 -0.10069278 -0.10244968 -0.10341534 -0.10170545 -0.10249064 -0.10473096 -0.10427587 -0.10391187 -0.10489486 -0.10640811 -0.11057495 -0.11081602 -0.11197769 -0.11910054 -0.11603762 -0.11576195 -0.11753009 -0.11559255 -0.11236271 -0.10947794 -0.10178106 -0.09239775 -0.0852547  -0.07991978 -0.06771348 -0.06387097 -0.05737509 -0.05102686 -0.04760144 -0.04747436 -0.04971774 -0.05348418], [0.31018384 0.28571348 0.27419778 0.25241138 0.23349139 0.22398249 0.21564956 0.19801684 0.18635413 0.17530848 0.17256789 0.16185264 0.15657939 0.14978099 0.14516099 0.13832097 0.13571055 0.13157777 0.12812114 0.12283747 0.11864175 0.11451277 0.11061872 0.10674133 0.10586087 0.10313697 0.10013016 0.09871835 0.09600422 0.09466063 0.09182055 0.09168873 0.09154665 0.0898354  0.0898613  0.08900385 0.08930669 0.0896236  0.08867788 0.08795546 0.08848475 0.08885706 0.08909215 0.08910546 0.08787903 0.08621088 0.08514763 0.08447181 0.08307368 0.08178832 0.08071682 0.07988084 0.0795199  0.08064711 0.08073404 0.08138002 0.08170808 0.08085427 0.07919261 0.0762412  0.07434162 0.07189076 0.06972252 0.06854481 0.06787883 0.0700606  0.07309914 0.07676708 0.08214387 0.088623   0.09614351 0.10435056 0.11086184 0.11984083 0.12786623 0.13493099 0.13900404 0.14221094 0.14339941 0.14027173 0.12404364], 25.37, 23.91, False
2022/12/01 16:52:05.279, 91033049, [ 0.21507729  0.17104351  0.16119448  0.13908029  0.11293348  0.09868734  0.08358487  0.0702266   0.0552434   0.03950881  0.03249016  0.01913083  0.01096143  0.00433872 -0.00455669 -0.01230859 -0.01621336 -0.02380551 -0.02710775 -0.03447947 -0.04143986 -0.04597325 -0.05002579 -0.05435622 -0.05694841 -0.06310082 -0.06548177 -0.0696844  -0.07391479 -0.07584712 -0.07705132 -0.07845093 -0.08060281 -0.08325991 -0.08358864 -0.08501605 -0.08585026 -0.08589997 -0.08764623 -0.08879545 -0.09087279 -0.09000679 -0.09140675 -0.09165944 -0.09313804 -0.09719875 -0.09737288 -0.09606183 -0.09952162 -0.1016701  -0.1036819  -0.10448224 -0.10294367 -0.10306976 -0.10547835 -0.10514784 -0.10433349 -0.1062622  -0.10737053 -0.11164215 -0.11249946 -0.11234026 -0.11995683 -0.1174938  -0.11624492 -0.11887537 -0.11623257 -0.11358462 -0.10976032 -0.10216339 -0.09280844 -0.08791782 -0.0798685  -0.06893264 -0.06450479 -0.05950334 -0.0535786  -0.04807509 -0.04773975 -0.05156022 -0.05423997], [0.3170318  0.29244501 0.26182157 0.24797228 0.23495903 0.22035712 0.20510795 0.19903121 0.18669851 0.17844312 0.16982618 0.16324074 0.15428048 0.14767948 0.1433679  0.13745134 0.13417134 0.1309577  0.12556109 0.12289718 0.11794833 0.11636042 0.10927788 0.10621699 0.10499237 0.1021636  0.09921889 0.09755187 0.09568014 0.09472368 0.09181263 0.09181099 0.09026724 0.0896341  0.08903452 0.08891863 0.08898706 0.08924887 0.0883731  0.08761304 0.08813477 0.08880935 0.0887025  0.08891288 0.08825245 0.0868247  0.08504776 0.08414233 0.08316629 0.08159941 0.08090322 0.08002162 0.07985883 0.08044617 0.08124054 0.08127186 0.08165771 0.08030284 0.07844946 0.07599817 0.0738349  0.07170285 0.06957923 0.0673003  0.06795084 0.06965638 0.07366145 0.07655629 0.08227906 0.08939542 0.09534547 0.10436898 0.10987008 0.1204583  0.12730527 0.13354969 0.14099485 0.14124302 0.14153704 0.13879224 0.12212729], 25.38, 23.91, False
2022/12/01 16:52:05.528, 91033299, [ 0.20581559  0.17816779  0.16420308  0.13912928  0.11544919  0.10300307  0.08365691  0.06675718  0.05668153  0.04095923  0.0335319   0.02015048  0.01208613  0.00348138 -0.00523788 -0.0125004  -0.01549227 -0.02546507 -0.02842977 -0.03619539 -0.04181505 -0.04563935 -0.05157746 -0.05522276 -0.05871971 -0.06413767 -0.0657932  -0.0715525  -0.07481399 -0.07611914 -0.0775622  -0.08018248 -0.08212322 -0.08450035 -0.08440894 -0.08690676 -0.08664315 -0.08674987 -0.08892405 -0.09031505 -0.09076211 -0.09116318 -0.09189763 -0.09240531 -0.09423085 -0.09774895 -0.09792304 -0.09632144 -0.09992425 -0.10228233 -0.10437958 -0.10507517 -0.10321205 -0.10346402 -0.1060207  -0.10595345 -0.10560418 -0.10626508 -0.10769022 -0.11246873 -0.11269823 -0.11295696 -0.12017688 -0.11763833 -0.11722177 -0.11909901 -0.11708346 -0.11294249 -0.11007416 -0.10213809 -0.09362506 -0.0870634  -0.08032576 -0.06941976 -0.06462717 -0.05911759 -0.05416801 -0.04846644 -0.04841003 -0.05458484 -0.05348457], [0.31017821 0.28794008 0.27117292 0.25373332 0.23640968 0.22086626 0.21000647 0.19576728 0.1902101  0.18167379 0.17263148 0.16453375 0.15659483 0.14871477 0.14423459 0.13828077 0.13561475 0.13090571 0.12788867 0.12462336 0.11807535 0.11491065 0.11087777 0.10805344 0.10499325 0.10251121 0.09908995 0.09816909 0.09626629 0.09487369 0.09292574 0.09150636 0.09131631 0.09017338 0.08980442 0.08931293 0.08947204 0.0896596  0.08866345 0.08784325 0.08839013 0.08891875 0.08894351 0.08881305 0.08854379 0.08593644 0.08529081 0.08447281 0.08312343 0.08207    0.08147205 0.0802649  0.08000741 0.08099479 0.08119175 0.08142888 0.08170875 0.08085486 0.07913308 0.07683993 0.07383684 0.07208702 0.06985924 0.06817909 0.06842302 0.06955602 0.07406609 0.0769268  0.08208118 0.0900657  0.09698005 0.10441285 0.11334982 0.12036523 0.12730974 0.13521049 0.14099949 0.1430351  0.14299462 0.14069528 0.12588689], 25.36, 23.91, False
2022/12/01 16:52:05.779, 91033549, [ 0.21070955  0.17074842  0.1611889   0.13060968  0.11292915  0.09866394  0.07783358  0.06849769  0.04934347  0.04079148  0.02991141  0.02015913  0.0082658   0.00338947 -0.00773778 -0.01240283 -0.02066461 -0.02447479 -0.02915085 -0.03757491 -0.0424165  -0.04688045 -0.05333232 -0.05442738 -0.06000462 -0.06322523 -0.06706516 -0.07206194 -0.07575946 -0.07631782 -0.07862043 -0.07969958 -0.08206436 -0.08454622 -0.08490894 -0.08675966 -0.08788883 -0.08696689 -0.08964178 -0.09035071 -0.09229571 -0.0913869  -0.09189505 -0.09276672 -0.09455447 -0.09821462 -0.09806666 -0.09678693 -0.10070912 -0.10242544 -0.10411969 -0.10543671 -0.10354627 -0.10418105 -0.10668073 -0.10637876 -0.10556503 -0.10677601 -0.1079423  -0.11264987 -0.11351705 -0.11344705 -0.12043153 -0.11790739 -0.11803429 -0.11992089 -0.11768436 -0.11324524 -0.11149208 -0.10250639 -0.09403257 -0.08837006 -0.08077808 -0.07015381 -0.0666826  -0.05934299 -0.05240283 -0.04995691 -0.05001183 -0.05399491 -0.05424017], [0.3101951  0.26526488 0.2603257  0.24930666 0.23199315 0.21932473 0.20774102 0.19577628 0.18828957 0.1800062  0.17116617 0.16194429 0.15543048 0.14767928 0.1433972  0.1391891  0.13575764 0.13101211 0.12678209 0.12222056 0.11864133 0.11385706 0.11055377 0.10759395 0.10529643 0.10250958 0.09967323 0.09797097 0.09613382 0.09405683 0.09285917 0.09187023 0.09083966 0.08961522 0.08947971 0.08995257 0.08962216 0.09068493 0.08794855 0.08736563 0.08906444 0.08891656 0.08859805 0.08889813 0.08862841 0.08612048 0.085288   0.08428377 0.08284064 0.08188068 0.08066745 0.08026219 0.08005467 0.08079344 0.0813401  0.08142673 0.0815477  0.08085308 0.07902106 0.07623995 0.07395595 0.07142995 0.06957955 0.06810459 0.06803782 0.07005851 0.07398989 0.07676549 0.08267023 0.0897563  0.09570419 0.10438988 0.11184865 0.11987088 0.12792631 0.13492864 0.1403969  0.14206607 0.14194414 0.14044437 0.12529287], 25.38, 23.91, False
2022/12/01 16:52:06.029, 91033800, [ 0.21168467  0.18655654  0.1545786   0.13343355  0.11545489  0.09648351  0.07583473  0.07022443  0.0476441   0.04207662  0.02771418  0.01780646  0.0090971   0.00528566 -0.00783405 -0.01310219 -0.02103014 -0.02438705 -0.03029928 -0.03757491 -0.04225922 -0.04688045 -0.05234219 -0.05572603 -0.06034385 -0.06438549 -0.0679756  -0.07119448 -0.0752981  -0.07796486 -0.07825357 -0.08006614 -0.08268817 -0.08518877 -0.08577207 -0.08656604 -0.08798269 -0.0880328  -0.08976991 -0.09166047 -0.09218148 -0.09250368 -0.09361296 -0.09324582 -0.09478295 -0.09911734 -0.0987925  -0.09718937 -0.1013189  -0.10321344 -0.10481538 -0.10599376 -0.10455309 -0.10486532 -0.10753434 -0.10666437 -0.10642868 -0.10791528 -0.10861304 -0.11384201 -0.11351705 -0.11372691 -0.12198004 -0.11872474 -0.1184766  -0.12070435 -0.11800561 -0.1144696  -0.1118538  -0.10212268 -0.09607088 -0.08791821 -0.08133114 -0.07282569 -0.0661683  -0.05927605 -0.05416689 -0.04885533 -0.05094652 -0.05256838 -0.05487785], [0.30133574 0.27889352 0.26631535 0.24796973 0.2401226  0.21724682 0.20846655 0.19627666 0.18636046 0.17676958 0.17123004 0.16194429 0.15544045 0.14766429 0.14521924 0.13654152 0.1341716  0.13017707 0.12678209 0.12351294 0.11845211 0.11392152 0.10989772 0.10739977 0.10549145 0.10222915 0.09999995 0.09823274 0.0954842  0.09329006 0.09357383 0.0909503  0.09051072 0.08963458 0.08924108 0.0892835  0.0889327  0.08919629 0.08871158 0.08741523 0.08885951 0.08856517 0.08885223 0.08876667 0.08903075 0.08616462 0.08495879 0.08475172 0.08293522 0.08188068 0.08052609 0.08030815 0.08000488 0.08024782 0.0813401  0.08127222 0.08106408 0.08107471 0.07873043 0.07587216 0.07407674 0.0718894  0.06929609 0.06854219 0.06772907 0.06998414 0.07324287 0.07685483 0.0818886  0.08981    0.09646076 0.10390694 0.11136378 0.11987088 0.12730591 0.13433203 0.13935969 0.14303047 0.14299156 0.13931925 0.12509624], 25.38, 23.91, False
2022/12/01 16:52:06.278, 91034049, [ 0.21988031  0.17817385  0.15777261  0.13035153  0.11794186  0.10082447  0.08166667  0.06509926  0.05514936  0.04105124  0.03105053  0.01912219  0.00816151  0.00253421 -0.006008   -0.01249974 -0.01903506 -0.02430319 -0.03047201 -0.0348925  -0.0440566  -0.04771505 -0.05319225 -0.05537059 -0.05932885 -0.06606127 -0.06767774 -0.07235586 -0.07591839 -0.07732167 -0.07907144 -0.08060314 -0.08269289 -0.08557027 -0.08598    -0.08739169 -0.08877389 -0.08768117 -0.08968951 -0.09141993 -0.09186637 -0.0919707  -0.09238505 -0.09270226 -0.09457331 -0.09850634 -0.09821314 -0.09680385 -0.10114354 -0.10268245 -0.10442498 -0.10599513 -0.103698   -0.10449006 -0.10642069 -0.10623869 -0.10569643 -0.10729141 -0.107573   -0.11279763 -0.11312968 -0.11282814 -0.12133899 -0.11736538 -0.11737687 -0.11970519 -0.11575977 -0.1157984  -0.10978891 -0.10175409 -0.09444394 -0.08746828 -0.08087849 -0.0710399  -0.06438537 -0.05895647 -0.05337895 -0.04846623 -0.05121383 -0.05215116 -0.05563549], [0.30811613 0.28332676 0.26179922 0.24557706 0.23271294 0.22554339 0.20882446 0.19601884 0.18845073 0.18000145 0.17403513 0.16197182 0.15660041 0.14662663 0.14232353 0.1407269  0.1348694  0.1307971  0.12617358 0.12333082 0.1178226  0.11392209 0.11006382 0.10707082 0.10499313 0.10238041 0.09973993 0.0980379  0.09555108 0.09410657 0.09233833 0.09150591 0.09108473 0.08973641 0.08950741 0.08861349 0.08960283 0.0886673  0.08834033 0.08777903 0.08879958 0.0886129  0.08904797 0.08828508 0.08802362 0.08607901 0.08537975 0.08456248 0.08298282 0.08127452 0.08081122 0.07949809 0.07966594 0.08069417 0.08134219 0.0813272  0.08159806 0.08074787 0.07856144 0.07587372 0.07408923 0.0719594  0.06999501 0.06810608 0.06796581 0.07013549 0.07317266 0.07685681 0.08208081 0.08826306 0.09558712 0.10258342 0.11284849 0.12052614 0.12904495 0.13383083 0.14087902 0.14070846 0.14242751 0.13854942 0.12568939], 25.37, 23.91, False
2022/12/01 16:52:06.528, 91034299, [ 0.20633705  0.18624638  0.15134851  0.1390703   0.11043803  0.09864052  0.08167834  0.06849552  0.04934101  0.03950469  0.02981475  0.01903045  0.00786419  0.00423869 -0.00619657 -0.01380209 -0.01894077 -0.02604163 -0.02800291 -0.03700586 -0.04225995 -0.04612636 -0.05181208 -0.05629801 -0.05919052 -0.06464146 -0.06682728 -0.07189998 -0.0765898  -0.07729168 -0.07786627 -0.07993905 -0.08189278 -0.08449592 -0.08541527 -0.08627461 -0.08756441 -0.08705508 -0.08926075 -0.0904346  -0.09150887 -0.09081587 -0.09233527 -0.09273395 -0.09405045 -0.09824737 -0.09809939 -0.09643261 -0.10045331 -0.10213679 -0.10376157 -0.10558472 -0.10364984 -0.10418136 -0.10582742 -0.1054698  -0.10580371 -0.10702257 -0.10751014 -0.1124654  -0.11250053 -0.11315802 -0.12116526 -0.11745099 -0.1175052  -0.12030951 -0.11643875 -0.11351811 -0.11082065 -0.10249298 -0.09484805 -0.08748999 -0.08133152 -0.07046989 -0.06553366 -0.05934336 -0.0527901  -0.04760083 -0.05041454 -0.05185553 -0.05563469], [0.30133292 0.28572233 0.2509593  0.25583056 0.23715232 0.21930749 0.21110484 0.20077459 0.18652703 0.18189855 0.17276226 0.16323977 0.15543023 0.14766409 0.14426417 0.13823954 0.13407494 0.13017737 0.12733451 0.12209801 0.11832599 0.11444806 0.11091444 0.10746462 0.10412457 0.10265987 0.0996735  0.09722492 0.09535361 0.09418726 0.09285962 0.0916251  0.09049923 0.08999285 0.08980203 0.08939325 0.08943654 0.08898446 0.08923466 0.08747941 0.08864081 0.08850462 0.08846472 0.08857663 0.08768994 0.08620928 0.08486174 0.08432937 0.08284104 0.08169419 0.08085674 0.08011962 0.07990947 0.08054438 0.08118967 0.08117127 0.0816519  0.08063174 0.07873072 0.07545264 0.07378066 0.07176248 0.07006454 0.0681776  0.06780355 0.06962781 0.07351671 0.07648746 0.0815616  0.08970302 0.09482903 0.10348603 0.11185703 0.11987141 0.12835931 0.13373591 0.13936035 0.14206685 0.14226513 0.14044515 0.12522133], 25.37, 23.91, False
2022/12/01 16:52:06.779, 91034549, [ 0.21503695  0.18562178  0.14778809  0.13623545  0.1204096   0.09646664  0.07787092  0.06682891  0.05216127  0.04499491  0.02894919  0.02025055  0.00619955  0.0045293  -0.00764481 -0.01221834 -0.02012356 -0.02479524 -0.03136427 -0.03643866 -0.04360751 -0.04680794 -0.05167009 -0.05623013 -0.0609577  -0.06457899 -0.06815427 -0.07293306 -0.07653161 -0.07808857 -0.07901278 -0.08107893 -0.08286436 -0.08551815 -0.0865894  -0.0869086  -0.08831069 -0.08737157 -0.09045211 -0.09141916 -0.09175173 -0.09208842 -0.09320915 -0.09314783 -0.09475185 -0.09926366 -0.09868087 -0.09698085 -0.10114324 -0.10318136 -0.1045705  -0.10614257 -0.10418393 -0.10460885 -0.1067338  -0.10643435 -0.10655956 -0.107291   -0.10814357 -0.1135781  -0.1132403  -0.11418029 -0.12202711 -0.11759328 -0.1184355  -0.1199235  -0.11757002 -0.1153899  -0.11040912 -0.10323377 -0.09566466 -0.08751446 -0.08133268 -0.07103945 -0.06565498 -0.06021499 -0.05279066 -0.05058513 -0.04961069 -0.05215094 -0.05595377], [0.30884463 0.29480117 0.26724142 0.24383007 0.23198587 0.22709896 0.21227948 0.20051724 0.1898737  0.17843837 0.17110081 0.1657069  0.15542947 0.14874458 0.14330871 0.13906873 0.13337938 0.13230444 0.12678357 0.12246739 0.11920829 0.11510335 0.11074823 0.10765908 0.10562189 0.10264114 0.09987036 0.09812264 0.0956816  0.09410619 0.09279107 0.09157128 0.09039088 0.08979532 0.08977086 0.08920272 0.08912063 0.08964061 0.08910279 0.08794132 0.08849889 0.08861254 0.08943543 0.0888122  0.08844237 0.08645293 0.08575315 0.08461276 0.08298243 0.08160143 0.08076329 0.07988084 0.08005636 0.08069374 0.08109178 0.08132684 0.08154255 0.08080504 0.07896209 0.07605175 0.07402301 0.07143132 0.07006551 0.06788628 0.06787883 0.0700606  0.07351836 0.07692601 0.08267172 0.088623   0.09701879 0.10394967 0.1118626  0.11938172 0.12780361 0.13483828 0.14012028 0.1424661  0.14355988 0.14027173 0.12443643], 25.37, 23.91, False
