time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 03:11:49.225, 41816846, [0.97917644 0.95915102 0.92428902 0.8979806  0.87667181 0.85447915 0.83764318 0.82357136 0.80887621 0.79602001 0.78309182 0.76732442 0.74628925 0.73101426 0.71312824 0.6989177  0.68334764 0.67206646 0.65830137 0.64701432 0.6311988  0.61256125 0.59529911 0.57586066 0.55811157 0.53844268 0.52049092 0.50259981 0.48651334 0.47234452 0.45941598 0.44716537 0.43452107 0.42227083 0.41242533 0.40330956 0.39502963 0.38838695 0.38066536 0.37260785 0.36419741 0.35867553 0.35175738 0.34577809 0.33866343 0.32914824 0.32385264 0.31996843 0.31105091 0.30503676 0.30009753 0.29622592 0.29415462 0.29095812 0.2849393  0.28383585 0.28591224 0.28741577 0.28996021 0.28660184 0.28226811 0.27399752 0.25714521 0.25059541 0.24419456 0.23419495 0.23139641 0.23055025 0.22872053 0.23496169 0.24041149 0.24151846 0.24740777 0.25450108 0.25762903 0.26216162 0.26465581 0.26586881 0.26589093 0.25699147 0.25649945], [0.37647156 0.37533503 0.3698884  0.35143988 0.34687099 0.34683285 0.34349183 0.33447993 0.33473474 0.32633927 0.31478488 0.3073123  0.29826972 0.28658602 0.28269737 0.27670248 0.27322127 0.26700827 0.25973126 0.25334638 0.2422522  0.23149256 0.22025189 0.21000297 0.20063793 0.19232701 0.18395925 0.17879793 0.17413928 0.17000794 0.16572262 0.16270241 0.16033124 0.15799017 0.15720249 0.15597777 0.15630964 0.155707   0.1554272  0.1538192  0.15441627 0.15427193 0.15419003 0.15345784 0.15291671 0.1509646  0.15110568 0.15024864 0.14930936 0.14977698 0.15010424 0.15103358 0.15099197 0.15218645 0.15506828 0.15973224 0.16509777 0.16870204 0.16655514 0.16006892 0.15130481 0.14110554 0.13294045 0.1271121  0.12310215 0.12319902 0.12484    0.12832845 0.13094081 0.13755209 0.14429649 0.15129053 0.15719155 0.16536927 0.17120739 0.17781468 0.18486032 0.18509664 0.18374824 0.18177016 0.16674779], 25.29, 23.83, False
2022/12/01 03:11:49.476, 41817095, [0.98795709 0.94802549 0.91525864 0.90014304 0.87421846 0.84924555 0.8380115  0.81786006 0.81129175 0.79395645 0.77909661 0.76474045 0.7438816  0.72716142 0.71031274 0.69391711 0.67878026 0.6679545  0.65513562 0.64353694 0.62696801 0.61012099 0.59078365 0.57250043 0.55375873 0.53395365 0.51662076 0.49966218 0.48146058 0.46843276 0.4563038  0.44287    0.43035844 0.41837038 0.40900209 0.39911713 0.39173602 0.38459537 0.3768944  0.369023   0.36400414 0.35850632 0.35189596 0.34632537 0.33917058 0.32981159 0.32464415 0.32091829 0.31218866 0.30636878 0.30108443 0.29720698 0.29600319 0.29267473 0.28703298 0.28539238 0.28719191 0.28911713 0.29157137 0.28830544 0.28358423 0.27611231 0.25828517 0.25287468 0.24573265 0.23708768 0.23387724 0.23220902 0.23236307 0.23574947 0.24259722 0.24544471 0.25114415 0.25731905 0.2593457  0.26469028 0.2666852  0.26960857 0.26690304 0.26314666 0.25766245], [0.36053037 0.37061698 0.36208672 0.3571471  0.34771672 0.34303041 0.33988906 0.33481835 0.33323321 0.32685907 0.32085279 0.3086537  0.29597924 0.28767863 0.28173928 0.27754515 0.27168276 0.26622031 0.25965316 0.25347248 0.24225146 0.22991748 0.22063456 0.2094903  0.19950705 0.19297298 0.18500898 0.17873684 0.17318675 0.1691007  0.16533605 0.16225849 0.15962468 0.15748858 0.15672688 0.1560272  0.15539685 0.1552943  0.15442181 0.15388713 0.15514144 0.15431265 0.154642   0.15402497 0.15324732 0.15158316 0.15087358 0.15063146 0.15006117 0.15020184 0.15047775 0.15098451 0.15162787 0.1526348  0.15603459 0.16056612 0.16552302 0.16820379 0.16713099 0.16043038 0.15149292 0.14169908 0.1331481  0.12726305 0.12473674 0.12319536 0.12545823 0.12839131 0.13265228 0.13847461 0.14590299 0.15176441 0.15820994 0.16588827 0.17078462 0.17721466 0.18485567 0.18539205 0.18643133 0.18117732 0.16630087], 25.30, 23.83, False
2022/12/01 03:11:49.726, 41817345, [0.98638552 0.95312862 0.92751392 0.90435343 0.87310687 0.85098683 0.84223326 0.82757955 0.81150025 0.80187036 0.7871011  0.770819   0.74740943 0.73611019 0.71843803 0.69975318 0.68783285 0.67485236 0.66270739 0.6510411  0.63279414 0.61500744 0.59848747 0.57837091 0.56088167 0.54069373 0.52327    0.50597345 0.48875942 0.47475169 0.46284894 0.44988505 0.43753595 0.42620368 0.41518993 0.40663584 0.39860725 0.39182998 0.382917   0.37522102 0.36684658 0.36162901 0.35462756 0.34861246 0.34161697 0.33190672 0.32660997 0.32254055 0.3139288  0.30793118 0.30267751 0.29881968 0.29698083 0.29352111 0.28699359 0.28666646 0.28832197 0.29003893 0.29358802 0.28891483 0.28513039 0.27606488 0.2595068  0.2531435  0.24548334 0.23649529 0.23359188 0.23155103 0.23236449 0.23532651 0.24081804 0.24446111 0.25004835 0.25731637 0.25883067 0.26347884 0.26583074 0.26742978 0.26387151 0.25954335 0.25801136], [0.36400835 0.35673442 0.35330607 0.35258889 0.34226232 0.34302387 0.3380692  0.33216729 0.33449671 0.32755434 0.31443453 0.30605235 0.29593158 0.28654311 0.28078382 0.27759042 0.27096111 0.26555974 0.25843528 0.25229073 0.24074591 0.22902077 0.21807403 0.20935974 0.19864238 0.19167911 0.18401725 0.17760488 0.17188151 0.1676353  0.16389286 0.16195427 0.15863258 0.15666075 0.15531289 0.15452349 0.15473039 0.15437852 0.15391067 0.15252239 0.15418691 0.1539367  0.15332281 0.15328408 0.15222646 0.15094408 0.14982412 0.1498619  0.1489254  0.14883334 0.1498078  0.15030663 0.15123365 0.15168672 0.15465654 0.15967469 0.164825   0.16775689 0.16620714 0.16000535 0.15092445 0.14084179 0.13265525 0.12586136 0.12331376 0.12231711 0.12470168 0.1268205  0.13183935 0.13697121 0.14429609 0.14907434 0.15668965 0.16529172 0.17058092 0.17721819 0.18383857 0.18471706 0.18464308 0.18139882 0.1669266 ], 25.29, 23.83, False
2022/12/01 03:11:49.976, 41817595, [0.9833348  0.94195887 0.92894846 0.89309167 0.87721293 0.85447493 0.83993317 0.82212193 0.8106316  0.79876426 0.78309025 0.77205739 0.74843829 0.73224669 0.71664807 0.69895954 0.68631524 0.67142066 0.66270646 0.64760267 0.63279268 0.61451719 0.59711577 0.57880763 0.55884378 0.5410371  0.52259746 0.50593524 0.48774384 0.47444615 0.46317686 0.4496539  0.43727729 0.42591481 0.41571512 0.40661225 0.39793456 0.39224977 0.38272465 0.37552684 0.36921488 0.36297502 0.35680621 0.3501045  0.34289197 0.33313356 0.32802895 0.32446993 0.3150311  0.3093354  0.30414647 0.30008949 0.29864364 0.29487799 0.289277   0.28786684 0.28879148 0.29192668 0.29433061 0.28985175 0.28702397 0.27790607 0.26109117 0.25489594 0.24734392 0.2387592  0.23604385 0.23387261 0.23419713 0.23856446 0.24315123 0.24740474 0.25023281 0.26004635 0.26158219 0.2654563  0.26977836 0.27303947 0.26556555 0.26498878 0.25957873], [0.38732356 0.37533208 0.34547081 0.35029314 0.34982011 0.34560483 0.34032879 0.33911074 0.33345982 0.32461083 0.31781594 0.3073894  0.2971235  0.28761152 0.28174184 0.27500524 0.27093918 0.26559135 0.25973163 0.25281892 0.23966347 0.22854704 0.21948639 0.20970862 0.20112659 0.19109796 0.18401778 0.17817225 0.17295166 0.1690009  0.16407085 0.1621284  0.15945011 0.15710525 0.15636689 0.15478933 0.15488618 0.15513889 0.1543993  0.15332432 0.15416719 0.15380755 0.1540389  0.15316087 0.15289448 0.15138053 0.15048674 0.15024914 0.14949522 0.14986529 0.15023937 0.15007038 0.15138243 0.15218688 0.15557066 0.15978263 0.16493602 0.16792495 0.16638156 0.16049214 0.15187173 0.14150316 0.13258844 0.12652897 0.12381533 0.12327043 0.12442552 0.12789595 0.13250185 0.13806463 0.14426213 0.15084459 0.15620833 0.16473167 0.17078972 0.17970276 0.18256499 0.18456828 0.18430524 0.1814004  0.16630566], 25.29, 23.83, False
2022/12/01 03:11:50.225, 41817846, [0.98051611 0.9479891  0.9242946  0.90292897 0.8717072  0.85931596 0.84188313 0.81667103 0.80712159 0.79602208 0.78681374 0.76484524 0.74422822 0.7331963  0.7157273  0.69570631 0.68559042 0.6707319  0.65894789 0.64640677 0.62856605 0.6130475  0.59531022 0.57585266 0.55728658 0.53805744 0.52012434 0.50261919 0.48556128 0.47291078 0.45966205 0.44657964 0.43552626 0.42280191 0.412196   0.40352896 0.39498643 0.38945109 0.38049565 0.37260863 0.36562031 0.36036716 0.3537833  0.34814657 0.34028013 0.33074542 0.32528748 0.32155955 0.31264962 0.30681219 0.30154868 0.29751361 0.29616805 0.29233369 0.28668556 0.28542799 0.28623871 0.28953152 0.29158846 0.28721574 0.28377463 0.27561529 0.25825809 0.25239221 0.24466505 0.23531838 0.23232099 0.2315448  0.23126744 0.23377403 0.24008164 0.24446111 0.24759268 0.2564817  0.25814297 0.26150449 0.26609675 0.26649553 0.26287805 0.26134425 0.25261251], [0.38190547 0.3869025  0.35814469 0.35373762 0.35149546 0.34424745 0.34304195 0.33977528 0.33473632 0.32806846 0.31921459 0.31124931 0.29712401 0.28981763 0.28270086 0.27843393 0.27245259 0.26833366 0.26165556 0.2539595  0.24277006 0.23154295 0.22063482 0.21091778 0.20225655 0.19321289 0.18656761 0.17948267 0.17348549 0.1698885  0.16578107 0.16312426 0.16074346 0.1587644  0.15688457 0.15647941 0.15572552 0.15619559 0.15471943 0.15464448 0.15509882 0.15508951 0.15453466 0.15398621 0.15310368 0.15181488 0.15091866 0.15129175 0.1491667  0.15010564 0.15043576 0.15093372 0.15158333 0.15293834 0.1561834  0.15978909 0.16574583 0.16864802 0.16684639 0.16031372 0.15225128 0.14183506 0.1337721  0.12697312 0.12412277 0.12373777 0.1260144  0.12862964 0.13277287 0.13879229 0.14466364 0.15175171 0.15873441 0.16589151 0.1720408  0.17980194 0.18460375 0.18690635 0.18374773 0.18523024 0.16562475], 25.29, 23.83, False
2022/12/01 03:11:50.475, 41818095, [0.97182575 0.93826308 0.9280933  0.87845766 0.87117859 0.85229642 0.83570981 0.81585404 0.80690729 0.79430207 0.78033279 0.76687373 0.74379131 0.72708789 0.71285216 0.69320542 0.68256251 0.67004403 0.65704101 0.64528035 0.6285584  0.61158596 0.59395473 0.57373259 0.55570786 0.5373297  0.51945857 0.50160328 0.48395644 0.47113598 0.45851461 0.44551735 0.43475935 0.4212361  0.4122432  0.402505   0.39459257 0.38838986 0.37907874 0.37152933 0.36579959 0.3598859  0.3528743  0.34763448 0.33977592 0.33043976 0.32530451 0.32139966 0.31332363 0.30697269 0.30190753 0.29731483 0.29579903 0.29212781 0.28630348 0.28541019 0.28702743 0.28930466 0.2916103  0.28719653 0.28446487 0.27496478 0.25804688 0.25184949 0.24389008 0.23558765 0.23265623 0.23020649 0.23126893 0.23339141 0.24000771 0.2439095  0.24704735 0.25463504 0.25831766 0.26029775 0.26497815 0.26555056 0.26253698 0.26096853 0.25150515], [0.37485692 0.37993664 0.36207553 0.35822403 0.38698247 0.33345394 0.33807252 0.34143642 0.33474108 0.32841476 0.31921574 0.31125076 0.30194596 0.29084333 0.28364608 0.28183339 0.27317616 0.26833274 0.26224628 0.25554354 0.24324079 0.23281415 0.22140102 0.21132066 0.20257723 0.19315491 0.18633461 0.18018541 0.17455393 0.17010957 0.16628219 0.16375537 0.16121144 0.15937195 0.15802935 0.15690083 0.1571484  0.15727244 0.15621288 0.15495163 0.15477866 0.15517491 0.15518159 0.15447239 0.15362339 0.15181328 0.15101929 0.15118987 0.15029097 0.15067472 0.1509099  0.15136829 0.15173002 0.15269069 0.15633555 0.16035991 0.16553101 0.16903583 0.16678932 0.16097686 0.15206398 0.14203272 0.13328392 0.12800044 0.12435916 0.12326781 0.12670402 0.12778945 0.13210988 0.13837749 0.14506477 0.15038086 0.15820191 0.16633531 0.17050987 0.17980017 0.18383657 0.18426393 0.18464155 0.18176701 0.16713238], 25.30, 23.83, False
2022/12/01 03:11:50.725, 41818345, [0.98056458 0.94944927 0.91847536 0.89313165 0.86709058 0.85144395 0.83960774 0.81068256 0.80647185 0.79550474 0.78253381 0.76113585 0.7449997  0.72702063 0.71112338 0.69308351 0.68174638 0.66933404 0.65701343 0.64411568 0.62590883 0.61110079 0.59124715 0.57292106 0.55374667 0.53620186 0.51767353 0.49997672 0.48338537 0.47022981 0.45707999 0.44504214 0.43243165 0.42062191 0.41017472 0.40112863 0.39361597 0.3870569  0.3782298  0.37065428 0.36548298 0.35994037 0.35311061 0.34715406 0.34016516 0.33079532 0.32549898 0.32127253 0.31284491 0.30613947 0.30140686 0.29785988 0.2954486  0.29250511 0.28632321 0.28560721 0.28741282 0.28932556 0.29176726 0.28828429 0.28403611 0.27537228 0.25882543 0.25210159 0.24468957 0.23532231 0.23358189 0.23189409 0.23018206 0.23613285 0.2391595  0.24489168 0.24759499 0.25573593 0.25883206 0.26293265 0.26465712 0.26867366 0.2652252  0.26059297 0.25493457], [0.39090106 0.37283188 0.36208672 0.37186033 0.34900095 0.35262657 0.3462142  0.33945334 0.33299414 0.32807417 0.32213087 0.30723816 0.29698624 0.28756947 0.28172974 0.27670146 0.27093709 0.26694462 0.26098671 0.25224586 0.24243983 0.23006955 0.21948604 0.21027369 0.20037229 0.19121047 0.18446318 0.17791601 0.17306839 0.16893826 0.16477521 0.16168424 0.15944675 0.15787642 0.15620832 0.15548563 0.15522585 0.15513501 0.15454001 0.15365033 0.15450351 0.15413268 0.15384249 0.15387627 0.15318345 0.15118942 0.15048299 0.15071675 0.15000523 0.14986205 0.15023552 0.15097691 0.15113695 0.15268273 0.1557207  0.16040157 0.16525751 0.1681438  0.16632305 0.16060813 0.15180735 0.14163433 0.13328295 0.12724867 0.12395333 0.12326624 0.12545823 0.12845693 0.13243969 0.1384254  0.14516759 0.15088714 0.15816155 0.16633369 0.17238545 0.17781056 0.18370684 0.18577052 0.18553558 0.18368081 0.1680154 ], 25.30, 23.83, False
2022/12/01 03:11:50.975, 41818595, [0.98484206 0.95285192 0.92661343 0.89377294 0.87611844 0.85403667 0.8379852  0.82039376 0.8112696  0.79703508 0.78046491 0.76957378 0.74516854 0.73319318 0.71307068 0.69803944 0.68334604 0.67344565 0.65951842 0.64643331 0.6312046  0.61353717 0.59575986 0.5758678  0.55808635 0.53918562 0.52125682 0.50363519 0.48589544 0.471977   0.46083105 0.44689161 0.43578004 0.42352795 0.4131587  0.40394186 0.3965573  0.38922773 0.38100485 0.37415647 0.36828725 0.36283682 0.35612996 0.35028573 0.34272834 0.33318091 0.32838363 0.32463051 0.31572082 0.31004393 0.30448655 0.30010729 0.29880977 0.29538686 0.28944955 0.28804348 0.29032755 0.29194582 0.29472213 0.29095814 0.2867867  0.27855842 0.2621481  0.25460155 0.24791617 0.23820541 0.23603077 0.23455743 0.23310345 0.23856417 0.24392453 0.24648522 0.25132622 0.25868006 0.26089379 0.26655287 0.2678034  0.2721037  0.26690062 0.26276782 0.25801076], [0.35508127 0.37280528 0.36367751 0.35705878 0.34143025 0.33982698 0.34032769 0.33646352 0.33473157 0.32443986 0.31897625 0.30715633 0.29698395 0.285474   0.28172904 0.27500538 0.27096189 0.2648986  0.25851226 0.25159225 0.24027596 0.22954588 0.21899806 0.20849972 0.19918767 0.19127024 0.18374527 0.17741111 0.17247728 0.16769614 0.16418932 0.16076762 0.15874711 0.15644181 0.1559494  0.15498796 0.15480121 0.15455058 0.15410534 0.15252399 0.15382417 0.15367133 0.15323983 0.15256657 0.15235136 0.15036526 0.14991013 0.14972044 0.1484134  0.14910905 0.14985413 0.14972689 0.15040112 0.15183193 0.15521554 0.15946849 0.16487774 0.16747665 0.16580403 0.159702   0.15086305 0.14077378 0.13265622 0.12630692 0.12253176 0.12283022 0.12477261 0.12718888 0.1316627  0.13748456 0.14386027 0.14995245 0.15718309 0.16480907 0.17120867 0.17821149 0.18333084 0.18426857 0.18430575 0.18062891 0.16651354], 25.29, 23.83, False
2022/12/01 03:11:51.225, 41818846, [0.97768707 0.95057494 0.92752509 0.89592757 0.87614011 0.84965976 0.83799981 0.82040462 0.81217608 0.79567293 0.78805622 0.76597441 0.7472335  0.73400141 0.71399696 0.69896218 0.68622394 0.67075592 0.66081334 0.64815575 0.62909434 0.61403086 0.59575573 0.57795999 0.55888237 0.53841863 0.52223425 0.50360332 0.48651689 0.47289222 0.46110284 0.44771195 0.43629805 0.42423912 0.4147973  0.40486491 0.39624242 0.39018882 0.38196306 0.37412009 0.36882355 0.36276906 0.35662257 0.35024043 0.34302583 0.33347361 0.32820747 0.3242777  0.31531884 0.31002781 0.30429121 0.3004173  0.2989773  0.29535146 0.28981551 0.28822245 0.28950408 0.29272303 0.29433273 0.29046818 0.28683216 0.27833656 0.26208433 0.25489819 0.2473261  0.23904731 0.23509553 0.23420258 0.23419455 0.23618861 0.24400382 0.24691544 0.25023435 0.25881509 0.26072053 0.26414021 0.26780433 0.27054287 0.26590928 0.26352275 0.25533877], [0.35356674 0.37755564 0.3549226  0.35713688 0.35277617 0.34302605 0.33673117 0.33415688 0.33274895 0.32444462 0.31746331 0.30330239 0.29593209 0.28658661 0.28077807 0.27671333 0.27172841 0.2662833  0.26035912 0.25338821 0.2407457  0.22959604 0.21845644 0.20890214 0.19982816 0.19180191 0.1846207  0.17854307 0.17235667 0.16807838 0.16448211 0.16243347 0.15962636 0.15726914 0.15620227 0.15522297 0.15521004 0.15516659 0.15437557 0.15365246 0.15386723 0.15393597 0.15358299 0.15347324 0.15268275 0.15108814 0.14972122 0.14996119 0.14925231 0.14972113 0.14990548 0.14982395 0.15074195 0.15203471 0.15506008 0.15920935 0.1647726  0.16797752 0.16615032 0.15970436 0.15123834 0.14130315 0.13314178 0.12637481 0.12364675 0.12355178 0.12490764 0.12755405 0.13138921 0.13811213 0.14439953 0.15085822 0.15769131 0.1646911  0.171344   0.17761291 0.18166991 0.18539515 0.18285155 0.1833125  0.16736808], 25.30, 23.83, False
