time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/17 14:48:34.710, 14078026, [2.52268923 2.47377311 2.43628477 2.39351346 2.36504061 2.33416353 2.32402094 2.29350184 2.2731801  2.25601425 2.22618499 2.18506225 2.13272008 2.09020547 2.04298573 1.99948931 1.95923685 1.92754439 1.89882941 1.88303541 1.86902981 1.84551737 1.7997922  1.73952162 1.6720615  1.60802105 1.55002533 1.5045934  1.46645225 1.43667256 1.4104767  1.38282419 1.35254668 1.32208128 1.29212546 1.26543507 1.24125386 1.21495669 1.18868056 1.16285753 1.13934082 1.11884922 1.09872674 1.08078171 1.06354357 1.04484153 1.03032188 1.01773823 1.00103267 0.9860552  0.97002067 0.95310577 0.93980263 0.92741319 0.91681746 0.91580266 0.92139127 0.93012079 0.93930915 0.939423   0.93438922 0.91634659 0.88507743 0.85999113 0.83403685 0.80950102 0.79277918 0.7809012  0.77329965 0.76912426 0.76920889 0.76765338 0.76717515 0.77037291 0.76998976 0.76921144 0.76951985 0.76716006 0.75959551 0.75335992 0.74564706], [0.54301191 0.57374523 0.5650157  0.59442813 0.6117267  0.62457136 0.65181082 0.65715183 0.67052535 0.71037582 0.67664318 0.64191078 0.61950453 0.60575667 0.59620879 0.58709592 0.579341   0.57587048 0.58142284 0.5903649  0.58559321 0.56028095 0.52159182 0.47957045 0.43939427 0.4053826  0.38351047 0.37133958 0.36460463 0.35907646 0.35353674 0.3463332  0.3360621  0.32662794 0.31871671 0.31100125 0.30291368 0.29555763 0.28735317 0.28027132 0.2773262  0.27469661 0.27394349 0.27398638 0.27424169 0.27410327 0.27464906 0.27481343 0.27364888 0.27084026 0.26802817 0.26571949 0.26556769 0.27075082 0.28066    0.29517909 0.31099223 0.32534084 0.33003191 0.32301248 0.30708683 0.28347261 0.25813974 0.23824739 0.22290862 0.2142542  0.21086965 0.20804564 0.20931464 0.21307453 0.21781684 0.22214316 0.22720818 0.23441061 0.24112009 0.2445786  0.25131115 0.2507281  0.25042509 0.25115013 0.23334486], 25.58, 24.22, False
2022/08/17 14:48:34.960, 14078275, [2.54830666 2.48780887 2.43898759 2.40355847 2.37426837 2.34284143 2.31608381 2.29751129 2.28169026 2.26365549 2.2261788  2.18792559 2.13742348 2.09257992 2.05022366 2.00371455 1.9637823  1.92820458 1.90200315 1.88447184 1.87242235 1.84798724 1.80253127 1.74330435 1.67436653 1.60908573 1.55309876 1.50629431 1.46894012 1.43929408 1.41167363 1.3851615  1.35414928 1.32280034 1.29383503 1.26720125 1.24207696 1.21732735 1.18916591 1.16396956 1.14162464 1.12028343 1.10014239 1.08251171 1.06474389 1.0461838  1.0320132  1.01923215 1.0023418  0.98684537 0.97097996 0.95444535 0.94133656 0.92801668 0.91801448 0.91682199 0.92222967 0.93143058 0.94062786 0.94014081 0.93564826 0.91709924 0.8854031  0.8614026  0.83434221 0.81048354 0.79447667 0.78157658 0.7740182  0.76935291 0.76880373 0.76932313 0.76841342 0.7712854  0.77023407 0.769434   0.7693128  0.76567621 0.75959441 0.75458404 0.74283489], [0.64503617 0.63827509 0.643116   0.65908699 0.66489219 0.67553966 0.68490061 0.69192631 0.70007266 0.69828341 0.68091848 0.65649183 0.63475912 0.61915744 0.60834266 0.59869685 0.58824262 0.58449732 0.59066291 0.59698116 0.59051367 0.56576209 0.52749977 0.48085082 0.44124009 0.40776404 0.38621597 0.37436416 0.36689801 0.36214849 0.35642801 0.34896355 0.33874898 0.3291042  0.32067143 0.31243371 0.30482422 0.29710734 0.28886945 0.28227011 0.27856767 0.27617551 0.27440181 0.27399303 0.27490703 0.27534665 0.2755228  0.27600557 0.2741108  0.27156015 0.2691472  0.26707886 0.26688728 0.27170529 0.28216927 0.29658701 0.31264163 0.32619564 0.33109838 0.32434689 0.30853099 0.2847175  0.25972119 0.23934702 0.2248219  0.21586071 0.21296556 0.21022054 0.21263101 0.21721095 0.22060921 0.22485167 0.23175887 0.23894917 0.24683754 0.25014172 0.25590155 0.25736459 0.25848382 0.25882087 0.24214032], 25.57, 24.23, False
2022/08/17 14:48:35.210, 14078525, [2.51425595 2.4737411  2.42719831 2.40808136 2.36992263 2.33906884 2.31607995 2.29348817 2.27666523 2.25515399 2.22347653 2.18505553 2.1316915  2.09163939 2.04298052 1.99912513 1.95860758 1.92312614 1.8982137  1.88438182 1.86759008 1.84467736 1.79796351 1.73810309 1.67171344 1.60559749 1.5498486  1.50288529 1.46490156 1.43487342 1.40963686 1.38043103 1.35034107 1.3199613  1.28990853 1.26375324 1.23845288 1.21321806 1.18544544 1.16058911 1.13606361 1.11488542 1.09488146 1.07699965 1.05965192 1.04063664 1.02686405 1.01409429 0.99706472 0.98193234 0.96584858 0.94928897 0.93666159 0.92307016 0.91316055 0.91187296 0.9173594  0.92703043 0.93627025 0.93579855 0.93010409 0.91314272 0.88018023 0.8564508  0.8297001  0.80523755 0.79088055 0.77704743 0.76876906 0.76614943 0.76537901 0.76362752 0.76188708 0.76662105 0.76634706 0.76368279 0.76487705 0.76232317 0.75798388 0.74775211 0.74137625], [0.63086509 0.619898   0.62996069 0.64050136 0.65213319 0.66315134 0.68141814 0.68553248 0.6958948  0.69198107 0.67773342 0.65068781 0.63388509 0.61814888 0.60426657 0.59345272 0.58571669 0.58229569 0.58668545 0.59516066 0.58832694 0.56328429 0.52387023 0.4779237  0.43816715 0.40686371 0.38460498 0.37289384 0.36560122 0.35969634 0.35380851 0.3464236  0.33706277 0.32739371 0.31923121 0.31144825 0.30323609 0.29509973 0.28735461 0.27998056 0.27929275 0.27676188 0.27543301 0.27511316 0.27593824 0.27560322 0.27617686 0.27625719 0.27497273 0.27256723 0.26958178 0.26729056 0.26744236 0.27265933 0.28232473 0.29697853 0.31313661 0.32695805 0.33127624 0.32519149 0.30817681 0.28543646 0.26041858 0.240941   0.22487126 0.21631142 0.21275053 0.21082551 0.21202009 0.2168468  0.22101246 0.22529884 0.23075622 0.23782695 0.24526657 0.24897221 0.25541503 0.25801603 0.25883174 0.25746206 0.24124639], 25.57, 24.23, False
2022/08/17 14:48:35.460, 14078776, [2.51009915 2.47010043 2.42993336 2.40583261 2.36503562 2.33850701 2.30953951 2.29349842 2.27416578 2.25346202 2.21906102 2.18442479 2.1295823  2.08832631 2.04256832 1.99604947 1.95654208 1.92340327 1.89479977 1.88011922 1.86615828 1.84172153 1.79781337 1.73685553 1.66998335 1.60338172 1.54686338 1.50331452 1.46402993 1.43443162 1.40860729 1.38014253 1.35011014 1.3191342  1.29063028 1.26399523 1.23917133 1.21324439 1.18679796 1.16061057 1.14271871 1.12173879 1.10178139 1.08429684 1.06573507 1.04791221 1.03300057 1.02077045 1.00423324 0.98870777 0.97230893 0.95673326 0.94251455 0.93001886 0.91981807 0.91826716 0.92393387 0.93235421 0.94249334 0.94225429 0.93640585 0.91818564 0.88700229 0.8617519  0.83620603 0.81177086 0.7958565  0.78251124 0.77549997 0.77263573 0.770622   0.77155204 0.76903396 0.77150205 0.77232404 0.77290849 0.76931359 0.7682138  0.76139747 0.75194184 0.74564677], [0.61670792 0.5876329  0.62064762 0.64373094 0.64652356 0.66231955 0.67297381 0.681733   0.68628048 0.69069261 0.67027847 0.65087781 0.63182462 0.61591195 0.60218968 0.59250284 0.67577175 0.59979413 0.59196794 0.5957768  0.58887215 0.56526224 0.52479898 0.4804324  0.43975062 0.40715141 0.38625585 0.37348992 0.36672528 0.36009191 0.35489121 0.34773748 0.33744965 0.32820323 0.32029064 0.31160407 0.30467583 0.29624143 0.28778946 0.28151769 0.27884925 0.27653002 0.2757735  0.27484888 0.276009   0.2759673  0.2762125  0.27640042 0.27486569 0.27246114 0.27005488 0.26728968 0.26759057 0.2726585  0.28278947 0.29726823 0.31339022 0.32660219 0.33132366 0.32500504 0.30916547 0.28558131 0.26041778 0.23995792 0.224807   0.21656749 0.21324222 0.21070741 0.21290988 0.21729221 0.22178961 0.22661674 0.23181366 0.24053619 0.24706409 0.25116884 0.25757087 0.2580309  0.26098786 0.25997958 0.24382513], 25.57, 24.22, False
2022/08/17 14:48:35.710, 14079025, [2.54829871 2.48076481 2.43625582 2.40632932 2.36747241 2.3466089  2.31743737 2.30208108 2.27970128 2.25651338 2.23060058 2.19031523 2.13640015 2.09353977 2.04980404 2.00292736 1.96387391 1.92726545 1.90187634 1.88594952 1.87222608 1.8481607  1.80146076 1.74317028 1.67505998 1.60975285 1.55264561 1.50671936 1.46799519 1.43909465 1.41265003 1.3844774  1.35506772 1.32385415 1.29383419 1.26729119 1.24230608 1.21737594 1.19009579 1.16504321 1.14508084 1.12421337 1.10380611 1.08591783 1.06823217 1.04888703 1.03491424 1.02248441 1.00538073 0.99041791 0.97400507 0.95714896 0.94386519 0.93061224 0.92043264 0.91990633 0.92438311 0.93367802 0.94338177 0.94276291 0.9376821  0.91974437 0.88839435 0.8634154  0.83651157 0.81272765 0.79624224 0.78390653 0.77574389 0.77271102 0.77142709 0.77073257 0.76993724 0.77268031 0.77283497 0.77117011 0.77123919 0.76989103 0.7625345  0.75580933 0.74584439], [0.63086509 0.60855341 0.63939845 0.64372327 0.73287774 0.71125235 0.68838762 0.69278543 0.70508343 0.70042888 0.68091813 0.66032081 0.63557079 0.62240379 0.60834299 0.59875518 0.58969011 0.58737505 0.59001833 0.59817717 0.59325009 0.56726091 0.52662282 0.48252453 0.44130346 0.40859656 0.3869325  0.37476794 0.36728834 0.3618613  0.36076724 0.36827858 0.34098842 0.32951016 0.32143211 0.31287978 0.30569315 0.29724682 0.28900889 0.28272969 0.28009573 0.27750407 0.27604307 0.27567626 0.27715251 0.27699222 0.27679561 0.27755577 0.27532796 0.27324788 0.27092454 0.26783571 0.26878506 0.27313961 0.28372162 0.29818274 0.31445619 0.32781259 0.33305346 0.32662752 0.30988843 0.28618813 0.26190672 0.2417772  0.22643303 0.21766329 0.21419973 0.21276746 0.21395821 0.21749392 0.22299997 0.22707219 0.23428771 0.24190361 0.24738503 0.25359355 0.25833812 0.26085002 0.26172457 0.26190228 0.24596247], 25.57, 24.23, False
2022/08/17 14:48:35.960, 14079275, [2.5142639  2.4737491  2.42991888 2.39627238 2.36314135 2.33849833 2.31280646 2.29464699 2.27415966 2.25430643 2.2234786  2.18203594 2.13114651 2.08880273 2.04256572 1.99683382 1.95932937 1.92070516 1.89541011 1.87933486 1.86582702 1.8433557  1.79705065 1.73573485 1.66986689 1.60366437 1.54804368 1.50075797 1.46355692 1.43360136 1.40746285 1.37877595 1.34937962 1.31818728 1.28901999 1.26285516 1.23762959 1.21314561 1.18519184 1.15949658 1.13967337 1.11820659 1.09832067 1.08056493 1.06260303 1.04410398 1.0301148  1.01734266 1.00046491 0.98530037 0.96979575 0.95237197 0.93998591 0.92685008 0.91639231 0.91537799 0.92033801 0.92970411 0.93950902 0.93870282 0.9336315  0.91632816 0.8840109  0.85966107 0.83256604 0.80821364 0.79341749 0.78077171 0.77204722 0.76904713 0.76668649 0.76696573 0.76560088 0.7698907  0.76818882 0.76769827 0.76834976 0.76524655 0.75864864 0.75142503 0.74303437], [0.55041548 0.5599007  0.58345528 0.60222689 0.61452833 0.64420676 0.65805688 0.67018056 0.68506609 0.68194574 0.6668532  0.64648393 0.6296179  0.61155085 0.60119296 0.59166732 0.58331052 0.58092053 0.58670055 0.59216913 0.58832609 0.5637831  0.52341441 0.47870874 0.43855499 0.4059944  0.39701708 0.37704657 0.36642262 0.36042423 0.35552301 0.34760391 0.33773375 0.3285183  0.31999061 0.31176177 0.30454661 0.29601816 0.28873785 0.28255773 0.27861124 0.27653057 0.2748592  0.27499909 0.27560762 0.27567542 0.27548597 0.27574957 0.27525952 0.27234574 0.26943671 0.26637085 0.26729288 0.27216091 0.28170377 0.29665918 0.31247673 0.3263204  0.33064704 0.32931541 0.31091122 0.28457195 0.26008677 0.23953247 0.2248219  0.21573552 0.21123909 0.21040615 0.21224785 0.21644029 0.22093238 0.22527783 0.23071855 0.23848373 0.24284123 0.24769085 0.25618001 0.25536176 0.25758787 0.2544252  0.24022979], 25.57, 24.22, False
2022/08/17 14:48:36.210, 14079525, [2.52274747 2.47710813 2.44532673 2.39904727 2.3680403  2.34284143 2.31608381 2.29921814 2.2806968  2.25651577 2.22544275 2.18967882 2.13585331 2.09399961 2.04639286 2.00292831 1.9617119  1.9263284  1.90077897 1.88460078 1.87118084 1.84683773 1.80207038 1.74133003 1.67621586 1.60860162 1.55309876 1.50679679 1.46772843 1.43838963 1.41270665 1.38394504 1.35511263 1.32359135 1.29383503 1.26723148 1.24227958 1.21617779 1.18916591 1.16419236 1.14596058 1.12506427 1.1044328  1.0868926  1.06881711 1.05002423 1.03603378 1.02307078 1.00669219 0.9913621  0.97533472 0.95867143 0.94562779 0.93239601 0.92261834 0.92053755 0.92566183 0.93457555 0.94454482 0.94373804 0.93919672 0.92183142 0.88977107 0.8654299  0.83771838 0.8131351  0.79910355 0.78437446 0.77752908 0.77439156 0.77223609 0.77296154 0.7699376  0.77407626 0.77283509 0.77300784 0.77278782 0.76821352 0.76300883 0.75703578 0.74825972], [0.67113047 0.65780768 0.67334671 0.68097871 0.67550507 0.6879496  0.69769784 0.70892178 0.71472852 0.70738881 0.68889137 0.6675477  0.64337006 0.62834114 0.61718099 0.60591234 0.59463264 0.59103386 0.59527389 0.59879557 0.59434535 0.57025956 0.52886846 0.48409903 0.44318194 0.41040363 0.38900261 0.37728247 0.36906366 0.37798896 0.36868728 0.35252249 0.34074914 0.33153643 0.32202428 0.31359564 0.3069689  0.29833604 0.29012965 0.28343583 0.280295   0.2775038  0.27676212 0.27634682 0.27751835 0.27666309 0.27734203 0.27726682 0.27554675 0.27335281 0.27055537 0.26839699 0.26814612 0.28528624 0.2848939  0.29870483 0.31487522 0.32793727 0.33261586 0.32615446 0.30964076 0.28650254 0.26200029 0.24132791 0.22667196 0.2181774  0.21407552 0.21216203 0.21533596 0.21907605 0.22342852 0.22886561 0.23374724 0.24175756 0.24839812 0.25442924 0.2603557  0.26283917 0.26745445 0.26362106 0.24657967], 25.57, 24.23, False
2022/08/17 14:48:36.460, 14079776, [2.52702447 2.46672971 2.43625582 2.4012947  2.37125365 2.34283709 2.31607995 2.29348817 2.28273503 2.25651338 2.22838903 2.18617145 2.13530333 2.09163939 2.0481094  1.99984607 1.96274622 1.92660249 1.89906831 1.88346888 1.87150788 1.84829907 1.80146076 1.73964952 1.67454026 1.6080166  1.55165549 1.50516712 1.46839901 1.43781953 1.41181295 1.3832112  1.35387138 1.32298542 1.29322915 1.26642103 1.24173778 1.2163481  1.1883011  1.16348371 1.13822771 1.1171499  1.09712408 1.07953918 1.06179101 1.04293736 1.02879042 1.01694769 1.00023636 0.9841934  0.96869198 0.95177599 0.93880903 0.92603715 0.91539575 0.91418478 0.9203257  0.92879498 0.93791707 0.93843304 0.93241975 0.91526001 0.88318579 0.85882837 0.83333564 0.80627193 0.79207178 0.77928995 0.77162983 0.76805533 0.76608233 0.7666693  0.76700638 0.76849621 0.76741102 0.76834177 0.76738655 0.76524641 0.75751143 0.75039335 0.74062416], [0.5949098  0.61289888 0.63748436 0.64372327 0.66207943 0.67800195 0.67146235 0.69140553 0.70048455 0.69282983 0.6748004  0.65209009 0.63527881 0.61613072 0.6081802  0.5944603  0.58575574 0.58449742 0.58872843 0.593372   0.58996676 0.56576231 0.52479946 0.48080031 0.43897494 0.40639238 0.38524123 0.37180919 0.3646053  0.36022624 0.35462105 0.34646835 0.33625736 0.32667414 0.31838294 0.31031245 0.30357453 0.29483326 0.28705025 0.28064623 0.27965767 0.27719216 0.27600663 0.27574801 0.27700518 0.27607827 0.27661333 0.2768715  0.2748971  0.27252857 0.26972655 0.26714411 0.2677407  0.27231307 0.28208358 0.29690632 0.31309188 0.32666235 0.33118028 0.32490446 0.30867162 0.28437027 0.26041858 0.23995884 0.22506131 0.21618407 0.21198043 0.21488538 0.21518256 0.21672307 0.22219425 0.22617864 0.23226121 0.24058626 0.24487876 0.2518668  0.25722508 0.25918855 0.2629674  0.25614412 0.24534408], 25.57, 24.22, False
2022/08/17 14:48:36.710, 14080025, [2.52258292 2.49119265 2.43943137 2.39852385 2.37181814 2.34284143 2.32128553 2.30037765 2.2837317  2.25736693 2.23183096 2.18856291 2.13742348 2.093541   2.04766939 2.00256694 1.9637823  1.92820458 1.90163413 1.88447184 1.87261762 1.84882399 1.80344181 1.74231717 1.67529118 1.61033818 1.55309876 1.50672049 1.46894012 1.43909569 1.413321   1.38462816 1.35538969 1.32393289 1.29412045 1.26858132 1.24253658 1.21759667 1.19030693 1.16441517 1.14441726 1.12340072 1.10334669 1.08530538 1.06725849 1.04832683 1.03450165 1.02207489 1.00500263 0.99020465 0.97363726 0.95712709 0.94424405 0.93137285 0.92082533 0.91951648 0.9250226  0.93388613 0.94319561 0.9432279  0.9376992  0.92051636 0.88786181 0.8637453  0.83708258 0.81184827 0.79736992 0.7836545  0.7773564  0.77255859 0.77173126 0.77099433 0.77117752 0.77455764 0.77154552 0.77117049 0.77007034 0.771569   0.76206113 0.75670963 0.74453898], [0.59110277 0.62256516 0.62253445 0.64191709 0.65710251 0.66478032 0.67427939 0.69140586 0.69880596 0.69133617 0.6779842  0.65349287 0.63307304 0.61814874 0.60926062 0.59696779 0.58659728 0.58667498 0.58934169 0.59458219 0.58941943 0.56425498 0.52616674 0.48080025 0.4385231  0.40671682 0.38587769 0.37208607 0.36507983 0.3603797  0.35453118 0.34688657 0.33749506 0.32878796 0.31914207 0.31180565 0.30467653 0.29547368 0.28770729 0.28156372 0.27909295 0.27703593 0.27520724 0.2754124  0.27623259 0.27563916 0.27603099 0.27625684 0.27468512 0.27263345 0.26972626 0.26706232 0.26691085 0.27211842 0.28197111 0.29686239 0.31318108 0.32656998 0.33122808 0.32438072 0.30828361 0.28437001 0.26041832 0.23979588 0.22523681 0.21650449 0.21164064 0.21028951 0.21352296 0.21599299 0.22093238 0.22617797 0.2322606  0.23857979 0.24471931 0.2517552  0.25708508 0.25918801 0.26225342 0.25654318 0.24360247], 25.57, 24.23, False
2022/08/17 14:48:36.960, 14080275, [2.51846588 2.47711613 2.44216565 2.40634124 2.3699326  2.34661758 2.31993012 2.29465041 2.28373476 2.25787708 2.22814695 2.18681135 2.13844655 2.09400085 2.04639416 2.00486344 1.96450408 1.92660434 1.90029427 1.8856039  1.87170508 1.84683882 1.80222491 1.7426126  1.67344295 1.60860273 1.55346549 1.50707154 1.46820136 1.43897308 1.41131165 1.38418787 1.35451524 1.32306486 1.29329936 1.26747193 1.24182067 1.21666777 1.18960965 1.16417306 1.14506249 1.12343827 1.10399142 1.08590091 1.06805513 1.04927186 1.03526799 1.02268985 1.00594891 0.99040601 0.97474179 0.95771325 0.94408145 0.9317802  0.92143056 0.92033136 0.92503515 0.93432845 0.94364097 0.94232939 0.93815456 0.92002554 0.88868789 0.86459785 0.83681952 0.81313562 0.79797591 0.78462729 0.77616211 0.77255896 0.77132718 0.77142095 0.76931814 0.77337864 0.77310236 0.77290811 0.77240889 0.76821366 0.76253524 0.75529309 0.74695303], [0.6179786  0.62523991 0.90874181 0.75023982 0.67941601 0.68216918 0.68490175 0.69867672 0.70634749 0.69464732 0.68251213 0.65770414 0.63836372 0.62352286 0.60934195 0.5995321  0.58980934 0.58960685 0.59262904 0.59580106 0.59270251 0.56624369 0.52656986 0.48247418 0.44049521 0.40855996 0.38651437 0.37468354 0.36663833 0.36119709 0.35615674 0.34811182 0.33803219 0.32838398 0.3194772  0.31203151 0.30511932 0.29651989 0.28839888 0.2816894  0.28013413 0.27746601 0.27626781 0.27638243 0.27678586 0.2760414  0.27686677 0.27694067 0.27540271 0.27367891 0.27016031 0.26758289 0.26833681 0.27307204 0.28250565 0.29738439 0.31417045 0.32686547 0.33166508 0.32559668 0.30881138 0.28526681 0.26105576 0.24036803 0.22571484 0.21708199 0.21228622 0.21167314 0.21352236 0.21676321 0.22179022 0.22795812 0.23276178 0.24124352 0.24722424 0.25557178 0.25924289 0.26234744 0.2631498  0.25957902 0.24573618], 25.57, 24.23, False
2022/08/17 14:48:37.210, 14080525, [2.52697543 2.46308903 2.42722002 2.39853578 2.35881996 2.34445096 2.3076169  2.28893136 2.27416578 2.2498962  2.22397653 2.17805838 2.12849111 2.08267288 2.04043422 1.99411744 1.95303295 1.91910761 1.8919982  1.87677128 1.86328987 1.83939224 1.79416651 1.73281095 1.6668697  1.60086596 1.54407068 1.49835838 1.46120693 1.43059873 1.40498377 1.37692531 1.34709342 1.31607423 1.28617185 1.25947228 1.23629421 1.20957904 1.18223864 1.15790126 1.13781901 1.11698013 1.09708965 1.07917899 1.06161436 1.04273124 1.02861491 1.01674411 0.99949461 0.98454688 0.96884813 0.95159601 0.93917781 0.9260276  0.91556629 0.91434752 0.91968842 0.92900401 0.93837706 0.93844917 0.93309593 0.91501574 0.88289499 0.85850143 0.83191089 0.80780934 0.79171992 0.77980007 0.7715742  0.76767465 0.76709133 0.76696623 0.76531648 0.77085395 0.76610199 0.76834291 0.76817839 0.76419406 0.75798498 0.75091005 0.74117721], [0.60386845 0.65781014 0.64504162 0.66841612 0.67490085 0.67800652 0.68772674 0.70405922 0.70759545 0.70192363 0.68780489 0.66473279 0.64152562 0.6248655  0.61125946 0.60066041 0.59213935 0.59100682 0.59266143 0.59820089 0.59324934 0.56726025 0.52755177 0.48252434 0.44010695 0.4079105  0.38625585 0.37289347 0.36521053 0.360181   0.3544391  0.3456612  0.33606245 0.32577342 0.31706524 0.31019849 0.30232414 0.29388257 0.28583907 0.27935431 0.2768059  0.27489036 0.27333411 0.27350165 0.27387584 0.27355511 0.27384867 0.27391128 0.272531   0.2703705  0.26712056 0.26484153 0.26497161 0.26929959 0.27953157 0.29378806 0.31075246 0.32396093 0.32798243 0.32203368 0.3086172  0.28699556 0.2583861  0.23687859 0.22201659 0.21329226 0.20874289 0.2071986  0.20921158 0.2116175  0.21661076 0.22125117 0.22574186 0.23333709 0.2386183  0.24560362 0.24915706 0.25105121 0.25060702 0.24867511 0.2305973 ], 25.57, 24.23, False
2022/08/17 14:48:37.460, 14080776, [2.50545048 2.48415219 2.42721278 2.3929704  2.36257741 2.33632935 2.31224151 2.2906348  2.27165567 2.25074132 2.2202884  2.18044003 2.12753713 2.08786445 2.03957354 1.99332994 1.95685389 1.9203167  1.89272062 1.87977032 1.86491667 1.84057168 1.79811836 1.73586791 1.66946321 1.60328133 1.54604525 1.50056044 1.46281882 1.43295823 1.4071566  1.37848533 1.34878265 1.31822664 1.28794844 1.26240647 1.23740051 1.21180148 1.18458272 1.15905213 1.14146786 1.12068099 1.09997641 1.08272788 1.06414346 1.0458003  1.03146913 1.01870374 1.00216623 0.98719838 0.9711469  0.95444556 0.94114235 0.92803816 0.91781334 0.91683356 0.92182832 0.9310027  0.94064248 0.94012625 0.93516091 0.91713394 0.88512846 0.86140308 0.83460639 0.80917203 0.79383764 0.78051912 0.77324164 0.77019282 0.76920835 0.76791359 0.76717443 0.77268087 0.77023419 0.76757234 0.77182448 0.76653619 0.75978618 0.75142543 0.74378704], [0.6128471  0.65669688 0.64683009 0.66374884 0.67379804 0.67800499 0.68772561 0.70458727 0.71221347 0.70192336 0.68435905 0.66172605 0.64057061 0.6249773  0.61342566 0.60227299 0.59298362 0.59033366 0.59329003 0.59940593 0.59325071 0.56726047 0.5288683  0.48244905 0.44133484 0.40957128 0.38719113 0.37440614 0.36763458 0.36152898 0.35705918 0.34909706 0.3391213  0.32937353 0.31999022 0.31292288 0.30558792 0.29696787 0.28900071 0.28268346 0.279774   0.27734756 0.27604242 0.27671781 0.2765627  0.27611388 0.27664934 0.27697788 0.27489626 0.27324726 0.2699104  0.26758289 0.26803842 0.27272574 0.28247936 0.2971812  0.31363091 0.32717452 0.33163125 0.32612008 0.30927274 0.28595261 0.26130263 0.24002002 0.22614385 0.21849785 0.21324262 0.21337144 0.21462046 0.21862852 0.22377842 0.22976528 0.23525256 0.24451848 0.2503583  0.25663053 0.26384235 0.26833413 0.26906492 0.26650315 0.24939136], 25.57, 24.23, False
2022/08/17 14:48:37.710, 14081025, [2.51855681 2.47741844 2.43038361 2.40408152 2.36748237 2.34227448 2.31608767 2.28948275 2.28122456 2.2524386  2.22912975 2.18219096 2.13216958 2.08926415 2.04212374 1.99991312 1.95694985 1.92191666 1.89748888 1.88033605 1.86883307 1.84450559 1.79796538 1.73784091 1.67102074 1.6050166  1.54804482 1.50323747 1.46382835 1.43469125 1.40757427 1.37999293 1.35057607 1.31917196 1.29009323 1.26246629 1.23842733 1.21317063 1.18481509 1.15996191 1.13844328 1.11820705 1.09811875 1.08036719 1.06278123 1.04370524 1.02990914 1.0171667  1.00010038 0.98585402 0.96926144 0.95328594 0.93938226 0.92681882 0.91659404 0.91477074 0.92014943 0.93013291 0.93860599 0.93897268 0.93363202 0.91632861 0.88452673 0.85939054 0.8334224  0.80879231 0.79309817 0.78132413 0.77288169 0.76851377 0.768804   0.76794891 0.76717443 0.76919381 0.76894529 0.76921068 0.76989769 0.76672967 0.76073259 0.75039413 0.74398609], [0.62697748 0.65508099 0.6488974  0.65765759 0.66489497 0.67138795 0.68573773 0.69572892 0.70131076 0.69581657 0.68117052 0.65572482 0.63542458 0.61803889 0.60526428 0.59679424 0.58736056 0.58594886 0.58668501 0.59338637 0.58941978 0.56428198 0.52481688 0.48006494 0.437779   0.40650257 0.38498307 0.37157433 0.36460496 0.35923029 0.35443934 0.34578095 0.33621188 0.32667341 0.31761272 0.31115888 0.30353048 0.29488639 0.29636494 0.2827289  0.27857199 0.27648704 0.27489536 0.27518446 0.27538437 0.2753826  0.27548558 0.27571673 0.29137597 0.27890075 0.27023961 0.26670419 0.26756722 0.27179002 0.28147919 0.29638354 0.31256598 0.32597848 0.33033954 0.32478559 0.30712041 0.28425689 0.26017146 0.24004273 0.22475825 0.21631076 0.2121329  0.21088275 0.21334514 0.21611635 0.22103771 0.22795812 0.23123801 0.24119513 0.24934483 0.2524508  0.25958928 0.26301483 0.26349491 0.25861967 0.24702889], 25.57, 24.23, False
