time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 00:29:05.057, 5839904, [2.64390028 2.59627533 2.53860428 2.50366273 2.46853483 2.42427104 2.40233855 2.37682259 2.34522416 2.32005031 2.28974184 2.25154066 2.20555767 2.15967025 2.11769728 2.07309497 2.03452427 1.99729748 1.96964792 1.94578088 1.92897547 1.9055027  1.86486294 1.81340935 1.75320045 1.69327808 1.63998328 1.59383438 1.55649049 1.52358079 1.49423626 1.46623332 1.43578514 1.4058455  1.3774281  1.35112034 1.32745755 1.30342006 1.27633591 1.25160193 1.2299021  1.20902306 1.188638   1.17062968 1.15178141 1.13215628 1.11593609 1.10246342 1.08371415 1.06760986 1.05098338 1.03409296 1.02013615 1.00653088 0.9938201  0.98805712 0.98938602 0.99266616 0.99539392 0.99292946 0.9859578  0.97023789 0.94207495 0.92126034 0.8995279  0.87832374 0.86320344 0.85229731 0.84443774 0.84010381 0.83994395 0.83805843 0.83554016 0.84027213 0.83653489 0.83743101 0.83694183 0.83382515 0.82916543 0.81987515 0.8133971 ], [0.58826579 0.81888335 0.64063679 0.61603247 0.6369692  0.63744797 0.63700843 0.65024252 0.65039204 0.63677397 0.61606917 0.59890992 0.5733084  0.55826978 0.54665242 0.53664746 0.52530015 0.52118548 0.52128555 0.52368322 0.5189515  0.49839757 0.46597541 0.43124192 0.39912586 0.37365691 0.35650746 0.34634703 0.3404499  0.33580422 0.33123861 0.32563095 0.3214208  0.3193348  0.30807016 0.30272437 0.29760474 0.29112311 0.28506963 0.27957512 0.2756741  0.27340666 0.27204148 0.27163892 0.2715625  0.27016864 0.27028149 0.26978858 0.26840485 0.265817   0.26403417 0.26087476 0.26153537 0.26521321 0.27259458 0.28399195 0.29609578 0.30666852 0.30936989 0.3042375  0.29049315 0.27227676 0.25474835 0.23887998 0.22837252 0.2232219  0.21959664 0.21975911 0.22274196 0.2257696  0.2297776  0.23471477 0.23900177 0.24321856 0.24804945 0.25252181 0.25531201 0.25645907 0.25554461 0.24653234 0.23163102], 25.21, 23.69, False
2022/08/17 00:29:05.307, 5840153, [2.66179708 2.58884439 2.53827524 2.51421973 2.46647056 2.43334422 2.40181884 2.37979568 2.34732299 2.32644372 2.29616793 2.25289154 2.20451115 2.16659192 2.12302176 2.07985178 2.03847874 2.00021439 1.97184631 1.95226866 1.93331275 1.90830158 1.8689691  1.81587234 1.75684444 1.69656962 1.64366062 1.59853038 1.55866212 1.52683618 1.50056889 1.4690627  1.44064977 1.4089336  1.38109999 1.35455036 1.33122016 1.30620926 1.27998165 1.25486061 1.23217749 1.2118007  1.19111147 1.17243428 1.15301284 1.13358756 1.11755957 1.10425554 1.0854742  1.06956074 1.05291415 1.03587461 1.02213174 1.00755298 0.99548387 0.99015401 0.98963488 0.99381675 0.99722463 0.99438438 0.98702979 0.97131393 0.94455016 0.92304871 0.90081517 0.87909247 0.86368521 0.85352374 0.84665016 0.84216078 0.84046111 0.84078216 0.8357185  0.84219391 0.83790084 0.83798181 0.83833245 0.83581613 0.82933759 0.82113486 0.81263485], [0.61758978 0.61413751 0.63499618 0.6238263  0.63627734 0.6497434  0.63979326 0.65163955 0.65077077 0.63706698 0.6189761  0.60029134 0.57614916 0.55927775 0.54987123 0.53664819 0.52524746 0.51981472 0.52129662 0.52249402 0.51841457 0.49694216 0.46587797 0.43174709 0.39951076 0.37282245 0.35718056 0.34639286 0.33950271 0.33461763 0.33060949 0.32510588 0.31809512 0.31211351 0.30625909 0.30112381 0.29631642 0.29007022 0.28411823 0.27836807 0.2758757  0.27352668 0.27223236 0.27149137 0.27156466 0.27020779 0.26984775 0.26990356 0.26736457 0.26571425 0.26308884 0.26029167 0.2610903  0.26482632 0.27202046 0.28367548 0.29609746 0.30615963 0.30879179 0.30321112 0.29002404 0.27253708 0.25429227 0.23804521 0.22765598 0.22167862 0.21972257 0.21879397 0.22197709 0.22455295 0.22977963 0.2338209  0.23852111 0.24326996 0.24765279 0.25322168 0.25608125 0.25465827 0.25519815 0.24709819 0.23376565], 25.20, 23.69, False
2022/08/17 00:29:05.557, 5840403, [2.65742161 2.5999981  2.54476907 2.50893023 2.47557616 2.43951431 2.40721692 2.38228663 2.35254058 2.32922163 2.29789051 2.25835125 2.20940495 2.17102182 2.1252269  2.08341487 2.04204695 2.003437   1.97549275 1.95284562 1.93681915 1.912034   1.87178803 1.82008171 1.76047062 1.7000957  1.64769891 1.60110505 1.56294403 1.53035657 1.50164847 1.47302271 1.4427551  1.41323947 1.38262379 1.35759719 1.33378856 1.3082731  1.28242633 1.2571754  1.23440837 1.21324071 1.19253726 1.17371395 1.15539399 1.13442425 1.11914689 1.10567425 1.08723683 1.07112323 1.05428929 1.03762841 1.02298074 1.00875233 0.99649554 0.99082396 0.99135942 0.99448197 0.99795042 0.99510503 0.98804542 0.9721451  0.94507288 0.92421961 0.90136659 0.88001052 0.86473732 0.85494556 0.84592186 0.84280434 0.84139113 0.83991956 0.83854948 0.8424257  0.84030467 0.83942894 0.83793253 0.83364655 0.82916435 0.82113508 0.81205244], [0.60861392 0.5932527  0.6331938  0.6284292  0.6390852  0.63579484 0.64195478 0.6468535  0.64793592 0.63468251 0.61920365 0.6015034  0.57589417 0.56066168 0.54704924 0.53502098 0.52609179 0.52052902 0.52131008 0.52249071 0.51838512 0.49739835 0.46637603 0.43200846 0.40101254 0.37242407 0.35608775 0.34879899 0.34056998 0.3348564  0.32966181 0.32478261 0.31814056 0.31152797 0.30654635 0.30083409 0.29609737 0.28963181 0.28343273 0.27853811 0.27639602 0.27348862 0.27231125 0.27208968 0.29237646 0.28628093 0.2719542  0.27022302 0.26818679 0.26604023 0.26366696 0.26114593 0.26104776 0.2648687  0.27224303 0.28342752 0.29569509 0.30567814 0.30866369 0.30326247 0.28991481 0.27244938 0.25423209 0.23833137 0.22723986 0.22187234 0.2193823  0.21854821 0.22225853 0.22532461 0.2281642  0.23426264 0.2374954  0.24275558 0.24805201 0.25182737 0.25531467 0.25514406 0.25483307 0.24518352 0.22990548], 25.21, 23.69, False
2022/08/17 00:29:05.807, 5840654, [2.63497791 2.58878278 2.54185564 2.50367274 2.47355291 2.42992909 2.39550095 2.37384521 2.34473523 2.32554946 2.29131253 2.25290166 2.20555934 2.16217525 2.12079958 2.07788275 2.03526069 1.99535303 1.96777809 1.94868662 1.93141274 1.9051955  1.86582729 1.81529547 1.75374175 1.693559   1.64168945 1.596052   1.55691256 1.52623039 1.49580835 1.46729796 1.43699171 1.4082658  1.37839984 1.35360497 1.3290584  1.30440641 1.27708883 1.25293999 1.23240384 1.21302786 1.19190918 1.17369366 1.15476812 1.13478415 1.11912913 1.10506533 1.08720362 1.0711081  1.05447162 1.03724874 1.02332593 1.0091786  0.99651237 0.99123703 0.99202084 0.99492204 0.99818949 0.99560143 0.98880501 0.97291635 0.94566442 0.92339957 0.90145171 0.88004665 0.86571128 0.85602739 0.84665364 0.84224834 0.84314257 0.83963251 0.8391903  0.84219705 0.84025599 0.83798444 0.83852515 0.83662572 0.83168277 0.8191583  0.81667054], [0.61760953 0.6221334  0.6424366  0.63866424 0.63803362 0.64811339 0.6456453  0.65165008 0.66201965 0.64185347 0.62077491 0.59752752 0.57576818 0.55937256 0.54678483 0.53400836 0.52456292 0.51977054 0.51934183 0.52012805 0.5168119  0.49743237 0.46637577 0.43047608 0.39874138 0.3734173  0.36697347 0.34992621 0.33924531 0.3340904  0.32975213 0.32471183 0.31770878 0.31130499 0.3058329  0.30051936 0.29569767 0.28930915 0.28351296 0.27832379 0.27262448 0.27095034 0.26922414 0.2690582  0.26905966 0.26786624 0.26722895 0.26723151 0.26567912 0.26399952 0.26161473 0.25857406 0.25812965 0.26551581 0.27073516 0.28153442 0.29426013 0.30363546 0.30689419 0.30083517 0.28812075 0.27077856 0.25353311 0.23771805 0.22658238 0.22199592 0.21798861 0.21781008 0.22092596 0.22751739 0.22861694 0.23426593 0.23847824 0.24429366 0.24796815 0.25240944 0.25558914 0.25613237 0.25572596 0.24900746 0.23349674], 25.22, 23.69, False
2022/08/17 00:29:06.057, 5840904, [2.64864814 2.60367138 2.54448317 2.51668935 2.46852181 2.43557182 2.40918496 2.37333023 2.35727893 2.32324359 2.29946796 2.25357424 2.2110381  2.16806975 2.12698019 2.07944268 2.04136556 2.00186573 1.97220789 1.95423476 1.93394483 1.91290855 1.87115871 1.81863209 1.76116663 1.69998385 1.64601511 1.60199352 1.56134271 1.53010214 1.50201388 1.47190107 1.44354834 1.4120299  1.38317609 1.35832805 1.33305589 1.30881287 1.2820734  1.25648183 1.23463196 1.2136964  1.19263009 1.17433174 1.1553943  1.13577807 1.11972311 1.10583465 1.08780721 1.07170946 1.05466671 1.03765897 1.02377135 1.00995181 0.99695722 0.99187426 0.9915954  0.99587993 0.9995846  0.99563524 0.98985796 0.9736808  0.94516047 0.9257381  0.90234229 0.88108972 0.86720549 0.85523831 0.84800721 0.84319127 0.84325067 0.84092066 0.84074244 0.84268199 0.8405386  0.83964014 0.83991635 0.83536266 0.82983717 0.82294087 0.81245662], [0.61374166 0.64216456 0.64803985 0.64187076 0.64295737 0.64892213 0.65465603 0.66313377 0.65787521 0.69963753 0.68563498 0.6127685  0.58328359 0.56387884 0.55078956 0.54021428 0.52849188 0.52478921 0.52324472 0.54977699 0.52650114 0.49983772 0.46814937 0.43248262 0.40062796 0.37477226 0.35818787 0.34725561 0.34066077 0.33589795 0.33190882 0.32597708 0.32127563 0.31341204 0.30799498 0.30228067 0.2974155  0.29179671 0.28541026 0.27957671 0.27511152 0.27270881 0.27154862 0.27100546 0.27093898 0.26984128 0.26963027 0.26925108 0.26744001 0.26521653 0.26308788 0.26014444 0.26091772 0.2643703  0.2719328  0.28292346 0.295394   0.30538464 0.30818202 0.3029739  0.28969176 0.27230464 0.25389961 0.23861751 0.22723945 0.22212946 0.21978304 0.21909631 0.22131123 0.22459265 0.22932366 0.23383759 0.23904258 0.24331758 0.24789136 0.25252358 0.25656714 0.25631682 0.25501481 0.2457749  0.23287786], 25.21, 23.69, False
2022/08/17 00:29:06.307, 5841153, [2.63951672 2.59252474 2.54774539 2.50122211 2.45538301 2.42205436 2.39745925 2.3643982  2.3405775  2.31727446 2.28363652 2.24267938 2.19904301 2.15481075 2.11240102 2.06872239 2.02808478 1.99154602 1.96043536 1.93987529 1.92292872 1.90003729 1.85778022 1.80572934 1.74727253 1.68635334 1.63511211 1.58896416 1.55035562 1.51952714 1.48972286 1.46139289 1.43189568 1.40136423 1.37277736 1.3466083  1.32289658 1.29860063 1.27180857 1.2474936  1.23257694 1.21180313 1.19155706 1.17248082 1.15398111 1.13358917 1.11813667 1.10468869 1.08661554 1.07031007 1.0530962  1.03608921 1.02234871 1.00772971 0.99588702 0.99056663 0.9909382  0.99514847 0.99811743 0.99512624 0.98880394 0.97187768 0.9448799  0.92479496 0.90142333 0.88078587 0.86611465 0.85460514 0.84727983 0.84340745 0.84377262 0.84121111 0.83763537 0.84337775 0.84134066 0.84011407 0.84031752 0.83581716 0.83168223 0.82239721 0.81263585], [0.59966664 0.60717759 0.62568853 0.62018334 0.62961186 0.63907924 0.6397988  0.64115745 0.65207024 0.63498306 0.61897803 0.59752655 0.57699787 0.56599286 0.55072265 0.5384974  0.52688149 0.52267237 0.52325345 0.5236776  0.5183847  0.49783717 0.46635148 0.43206879 0.39982316 0.37274149 0.35713684 0.34625832 0.33971105 0.3356653  0.33073724 0.32503344 0.31847656 0.31480155 0.30819178 0.30170077 0.2971361  0.29102723 0.28425333 0.27907579 0.27390869 0.27173482 0.27040155 0.26984318 0.26976022 0.27305581 0.27021024 0.26874824 0.26650207 0.26467958 0.26308643 0.26091577 0.2600871  0.26361052 0.27053768 0.28208272 0.2939144  0.30441035 0.30765084 0.30125726 0.28839409 0.27046348 0.25268437 0.23720775 0.22645658 0.22064574 0.2185458  0.21807022 0.22136098 0.22495709 0.22811099 0.23294682 0.23853787 0.24326726 0.24796943 0.25193612 0.25545122 0.25497871 0.25483103 0.24844759 0.22972131], 25.21, 23.70, False
2022/08/17 00:29:06.557, 5841403, [2.64424203 2.59240298 2.54772301 2.50324437 2.47307068 2.42546667 2.40525083 2.37332806 2.35311225 2.32783395 2.29538267 2.2517542  2.20777329 2.16224179 2.12344807 2.07664538 2.03842521 2.00051338 1.97256788 1.94648196 1.93150479 1.907618   1.86817338 1.81456648 1.75494253 1.69528594 1.64197746 1.5972887  1.55714073 1.52636694 1.49693173 1.46770427 1.43888112 1.40714318 1.37991606 1.35307717 1.32965396 1.30506231 1.27810597 1.25329296 1.23552404 1.21434339 1.19368121 1.17538316 1.15662818 1.13695251 1.12055549 1.10705604 1.08899993 1.07273571 1.05587698 1.03906187 1.02518031 1.01083063 0.99819189 0.99295479 0.99375884 0.99703339 1.00098216 0.99733998 0.99041567 0.97455363 0.94683485 0.92610944 0.90305533 0.88247408 0.8672859  0.85656896 0.84856865 0.8449946  0.84399242 0.84264279 0.84110416 0.84409493 0.84162376 0.84245496 0.84050766 0.83844196 0.83335338 0.82420268 0.81666934], [0.62659148 0.62379046 0.6443307  0.64328119 0.6390852  0.65302991 0.6518587  0.67427504 0.66240248 0.64424283 0.62368329 0.60739302 0.58179211 0.56488785 0.55177482 0.54021443 0.5300471  0.52265907 0.52520013 0.52604435 0.52110246 0.500821   0.46907266 0.43378387 0.40192329 0.37580814 0.35772516 0.34820817 0.3418657  0.33609134 0.33258698 0.32698821 0.31980401 0.31390645 0.30804043 0.30281504 0.29841293 0.29143453 0.28532767 0.28032407 0.27563652 0.27345092 0.27215878 0.27138277 0.27145635 0.27031694 0.2700297  0.26971558 0.26761295 0.26553118 0.2635223  0.26106392 0.26098295 0.26497762 0.2718898  0.28295015 0.29605166 0.30567814 0.30866369 0.30281914 0.29109829 0.27239231 0.25438463 0.23900498 0.22765557 0.22245097 0.22012325 0.21928448 0.2223601  0.22573089 0.23058697 0.23472792 0.2410163  0.24449234 0.2491467  0.25402962 0.2567072  0.25830407 0.25609399 0.25016838 0.23141218], 25.21, 23.69, False
2022/08/17 00:29:06.807, 5841654, [2.65748632 2.59996331 2.55101056 2.51956629 2.4781148  2.43954813 2.40920544 2.3793156  2.35623275 2.32694127 2.29539522 2.25426466 2.21267693 2.17103015 2.12345462 2.08064044 2.03990165 2.00119542 1.9724744  1.95146449 1.93406235 1.90899354 1.86957234 1.81660672 1.75764923 1.69831613 1.6445129  1.59871439 1.55993282 1.52902426 1.49882363 1.46948427 1.44093973 1.41015141 1.38119057 1.35644483 1.33069333 1.30706977 1.28065633 1.25533029 1.23706563 1.21588222 1.19534447 1.1768049  1.15804574 1.13743446 1.122325   1.10844062 1.08998218 1.0740393  1.05666535 1.03965907 1.0263756  1.01201778 0.99942968 0.99400826 0.994218   0.99770193 1.00125831 0.99783802 0.99117673 0.97530497 0.94716729 0.92726075 0.9039546  0.88346168 0.86797761 0.85701749 0.84936744 0.84546939 0.84451739 0.84408357 0.84184149 0.84409851 0.84242729 0.84135253 0.84270463 0.83708021 0.83201032 0.82690137 0.81667094], [0.62661406 0.63350849 0.63885352 0.64652098 0.63803727 0.65303865 0.65250571 0.65214922 0.65491943 0.64514152 0.62460343 0.60583586 0.58218238 0.56488944 0.55282869 0.53854172 0.52769884 0.52267114 0.52520239 0.52544519 0.52053539 0.49981987 0.46720153 0.43206836 0.400976   0.37461188 0.35793465 0.34621277 0.34005655 0.33575639 0.33195203 0.32583573 0.3188042  0.31259943 0.30773514 0.30207679 0.29713422 0.29138794 0.28446578 0.27973944 0.27410679 0.27238962 0.27044246 0.27017681 0.270236   0.26870515 0.26850161 0.26791321 0.26635708 0.26384268 0.26174298 0.25915823 0.25914927 0.26285045 0.27057947 0.28117134 0.2939586  0.30368195 0.30676598 0.30125601 0.288586   0.26997228 0.25162159 0.23608444 0.22501859 0.21948661 0.21693732 0.21588938 0.21893053 0.2219895  0.2269242  0.23114277 0.2355187  0.23937762 0.24341922 0.24914728 0.25148197 0.25149462 0.25018206 0.2415486  0.22205033], 25.22, 23.69, False
2022/08/17 00:29:07.057, 5841903, [2.62607546 2.59996331 2.55748829 2.50368275 2.47356159 2.43387649 2.40724032 2.3810589  2.35729619 2.32555358 2.29790306 2.25699975 2.20614898 2.17146949 2.11902571 2.07983859 2.03848593 2.00089709 1.97257161 1.95122864 1.93246352 1.9109789  1.86881263 1.8167497  1.75752111 1.69781251 1.64414107 1.60022544 1.56001155 1.52836971 1.49888832 1.47060613 1.44037682 1.41073324 1.38170061 1.35584748 1.33096007 1.30770935 1.2799596  1.25602444 1.23949716 1.2181138  1.19847854 1.17966652 1.16029237 1.14022484 1.12488776 1.11132865 1.09253089 1.0762233  1.05886014 1.04263549 1.02918122 1.01450816 1.00234847 0.99658291 0.99646421 1.00064252 1.00318342 1.00081439 0.99402693 0.97757281 0.95028068 0.93025118 0.90714517 0.88715186 0.8709333  0.86055958 0.852812   0.84830526 0.84805093 0.84695652 0.84402669 0.85034225 0.84403114 0.84514402 0.84587448 0.84187877 0.83670378 0.83338901 0.82012398], [0.64075815 0.62648478 0.65191934 0.65580173 0.64403821 0.6596176  0.65594479 0.65404901 0.65995404 0.64425045 0.62414457 0.6054876  0.58464847 0.56369088 0.55367899 0.54021326 0.52933706 0.52480196 0.52583136 0.52663574 0.52110161 0.50136239 0.46862274 0.43378301 0.4022713  0.37580597 0.358186   0.3482058  0.34190881 0.33642013 0.33262969 0.32693859 0.32032178 0.31322999 0.3081582  0.30212117 0.30084535 0.29401257 0.28545493 0.2799869  0.27643201 0.27402878 0.27230834 0.27219994 0.27181928 0.27097029 0.27002595 0.27033145 0.26890981 0.26625855 0.26384768 0.26120666 0.26112861 0.26497416 0.27212818 0.283354   0.29658748 0.30637404 0.30891706 0.30292002 0.29060093 0.27356826 0.25438204 0.23938985 0.22801826 0.22244678 0.22055207 0.2196422  0.22197374 0.22637827 0.23055818 0.23562055 0.24050872 0.24546675 0.24867439 0.2540249  0.25788688 0.25829788 0.25572494 0.25168096 0.23438242], 25.22, 23.69, False
