time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/16 16:20:04.356, 6210137, [0.9170433  0.88191011 0.85816324 0.83988362 0.81583908 0.80623826 0.78751568 0.77431272 0.76272386 0.75138041 0.73528413 0.71638577 0.69840602 0.67876358 0.66143309 0.64343597 0.62721884 0.61368462 0.60207785 0.5943668  0.58798495 0.57871601 0.56375226 0.54358879 0.52026102 0.49675304 0.47675105 0.46112092 0.44470138 0.43516891 0.42588149 0.41602357 0.40512513 0.39377287 0.38368588 0.37407068 0.36556815 0.35793488 0.34724174 0.33780723 0.33140723 0.32454075 0.31723654 0.31135908 0.30493947 0.29542786 0.29155475 0.28853064 0.2798449  0.27401631 0.26768791 0.26055412 0.25785743 0.25328185 0.24748033 0.24819323 0.24924859 0.25115541 0.25427957 0.2511267  0.24945068 0.24411134 0.22773573 0.22376715 0.21400718 0.20351898 0.20084387 0.19755024 0.19689857 0.20183648 0.20436311 0.20907765 0.21330724 0.21791445 0.22347364 0.2246196  0.23169051 0.23332033 0.22799857 0.22745472 0.22254043], [0.38423615 0.37746289 0.3569313  0.34686129 0.33695905 0.32526602 0.32289057 0.31802665 0.31088508 0.30443066 0.29785877 0.28338238 0.2695034  0.26464487 0.25851549 0.25315001 0.25049344 0.24874467 0.24936331 0.25139594 0.24983046 0.24236023 0.23095199 0.21604229 0.2036257  0.19388628 0.18741048 0.18292198 0.18055775 0.17970933 0.17731015 0.17540202 0.17260506 0.16953877 0.16756496 0.16501802 0.16196864 0.15913899 0.15641687 0.15289054 0.15034359 0.1500931  0.15009826 0.14978703 0.15008342 0.14929896 0.14906681 0.14852669 0.14733204 0.14560302 0.14408714 0.14286811 0.1430418  0.14568251 0.14921538 0.15453154 0.16041254 0.16456877 0.16566098 0.16231555 0.15620514 0.14820323 0.13831363 0.13130427 0.12630457 0.12391172 0.12412545 0.12552135 0.12918801 0.13316242 0.13814878 0.1432809  0.14810931 0.15378433 0.1605921  0.16574527 0.17166922 0.17053845 0.16950367 0.16836599 0.15169399], 24.97, 23.42, False
2022/08/16 16:20:04.606, 6210387, [0.91275023 0.8792922  0.86132595 0.84050941 0.82271213 0.80229311 0.78590739 0.7782206  0.76160586 0.75153612 0.73823548 0.71900525 0.69862864 0.68186546 0.65984664 0.64669861 0.62941776 0.61374687 0.60517381 0.59437487 0.59110189 0.58112635 0.56550909 0.54523245 0.52102198 0.49898182 0.47808824 0.46103324 0.44757662 0.43610799 0.42606921 0.41706863 0.40636321 0.39444199 0.38477104 0.37445315 0.36675599 0.35852468 0.34757302 0.33886951 0.3283929  0.32212465 0.3152255  0.30904107 0.30226849 0.29399876 0.28928031 0.28608588 0.27809421 0.27163548 0.26491157 0.25896652 0.25505612 0.25049032 0.2457998  0.24478025 0.24667134 0.24938171 0.25153439 0.24879639 0.24777732 0.24160243 0.22631319 0.22050839 0.2115116  0.2021319  0.19873217 0.19522166 0.1950937  0.19715627 0.20261352 0.20654569 0.20971231 0.21768482 0.22041974 0.22352856 0.22767421 0.23085622 0.22633909 0.22245565 0.21799732], [0.34320732 0.36468036 0.32710168 0.32807936 0.30908254 0.31696642 0.30654065 0.30855648 0.30597852 0.29494226 0.28938679 0.27957536 0.26512204 0.25865947 0.25494423 0.25069892 0.24619195 0.244765   0.24699014 0.24919474 0.24831127 0.23991838 0.22800042 0.21494263 0.20183427 0.19210009 0.1858334  0.18184041 0.17896909 0.1786891  0.17646105 0.17466547 0.17148229 0.16778985 0.16586501 0.16334808 0.16093301 0.15800053 0.155195   0.15196205 0.15115167 0.15028372 0.15009863 0.15043813 0.14966259 0.14906075 0.14870844 0.1480323  0.14723718 0.14550871 0.14439969 0.142678   0.14289977 0.14491159 0.14872475 0.15407673 0.1596809  0.16397423 0.16459849 0.16207855 0.15577743 0.14762611 0.13797224 0.13080673 0.12588767 0.12373306 0.12312135 0.12418996 0.12843224 0.13210554 0.13627215 0.14284947 0.14663928 0.15154388 0.15836738 0.16200573 0.16747537 0.16799024 0.2212153  0.1750348  0.14983231], 24.97, 23.42, False
2022/08/16 16:20:04.856, 6210638, [0.89999346 0.87926781 0.8628569  0.83582874 0.81238931 0.79380632 0.78397395 0.7757539  0.75493745 0.74714114 0.73269999 0.71395575 0.6951218  0.67787821 0.65872598 0.64020206 0.6257153  0.61103391 0.60268615 0.59096742 0.58693933 0.57775541 0.56057583 0.54189172 0.51749109 0.49566747 0.47500284 0.45841115 0.44373677 0.43340026 0.42326124 0.41441493 0.40335332 0.39128234 0.38186876 0.37160436 0.36483463 0.35476039 0.34491762 0.33658164 0.32716722 0.32057583 0.313398   0.30726388 0.30087322 0.291952   0.28741112 0.28436225 0.27622212 0.2703754  0.26383762 0.25685774 0.25393085 0.24902827 0.24428912 0.24358053 0.24601451 0.24747924 0.25078308 0.247454   0.24560916 0.24027091 0.22475407 0.21900113 0.21055143 0.20020164 0.19655833 0.1939144  0.19400996 0.19831366 0.20086301 0.20520953 0.2097974  0.2157381  0.22041881 0.22255928 0.22767346 0.2293123  0.22501549 0.22459952 0.21914051], [0.3777237  0.36683597 0.36563937 0.33745509 0.33269616 0.32526054 0.3207803  0.31616511 0.3135801  0.30311953 0.29785683 0.28489134 0.2696462  0.26168566 0.25941669 0.25308915 0.25191361 0.24933505 0.24684112 0.25077555 0.24929534 0.24208054 0.22914592 0.21512212 0.20305606 0.19328017 0.1862441  0.18275568 0.18004819 0.1793859  0.17751101 0.17564295 0.17227586 0.16948876 0.16650907 0.16492015 0.16210283 0.1590169  0.15604446 0.15289321 0.1513494  0.15036857 0.15047173 0.15036017 0.15012527 0.14860438 0.14897118 0.14839166 0.14701846 0.14564757 0.14403835 0.14263526 0.1429472  0.14524978 0.14887432 0.15407817 0.16030796 0.16408503 0.16515821 0.16173226 0.15596257 0.14852207 0.138787   0.1310234  0.12667323 0.12441001 0.12446212 0.12571471 0.12977317 0.1339658  0.13825369 0.14545836 0.14761904 0.1542581  0.16133206 0.16411869 0.16932049 0.17266343 0.16825889 0.1674437  0.15066727], 24.96, 23.42, False
2022/08/16 16:20:05.106, 6210888, [0.91562152 0.88084114 0.85417618 0.84200974 0.81582601 0.80070686 0.78143224 0.77626072 0.75797386 0.75153198 0.73785575 0.71729987 0.69410398 0.68086723 0.65872762 0.64503425 0.6264364  0.61305822 0.60269895 0.59436414 0.58590116 0.57871352 0.5637488  0.542332   0.51907742 0.49601796 0.47644347 0.45908932 0.44500972 0.43402122 0.42415859 0.4143698  0.4035838  0.39185768 0.38227611 0.37301602 0.36412547 0.35613889 0.3455046  0.33635915 0.32794867 0.32097384 0.31358288 0.30793383 0.30103433 0.29258725 0.28823975 0.28489046 0.27657374 0.27057057 0.26385734 0.25735974 0.25448236 0.24923622 0.24482006 0.24416558 0.24543498 0.24801588 0.25082837 0.24725413 0.24652806 0.23963155 0.22468197 0.21954334 0.21035893 0.19984046 0.19721303 0.19359638 0.19365165 0.19711073 0.20123446 0.20606184 0.20809744 0.21634529 0.21957564 0.22213797 0.22683359 0.22993552 0.22700459 0.22316335 0.21796447], [0.33189277 1.02851373 0.45033885 0.3405938  0.33072353 0.31991299 0.31075117 0.31157571 0.30924598 0.3015134  0.29220789 0.28219801 0.27054352 0.25865907 0.25762954 0.2507151  0.24760874 0.24607046 0.24632231 0.24869657 0.24831148 0.23960875 0.22804982 0.21412461 0.20029542 0.19137517 0.18499864 0.18113223 0.17953469 0.17799494 0.17680343 0.17424372 0.17096956 0.1684271  0.16566568 0.16363952 0.16147651 0.15844133 0.1551242  0.15268635 0.15115245 0.15055807 0.15009936 0.15021656 0.14988326 0.149102   0.14906822 0.14834953 0.14710104 0.14555203 0.14367408 0.14263435 0.14261574 0.14534198 0.14853032 0.1539743  0.16005048 0.16429828 0.16471265 0.16243517 0.15614183 0.14794943 0.13885131 0.1316544  0.12575197 0.1239133  0.12452818 0.12483829 0.12924676 0.13285944 0.13825287 0.14328216 0.14761794 0.15259397 0.15938337 0.16411751 0.16747671 0.16931019 0.16755345 0.16298957 0.14836454], 24.97, 23.42, False
2022/08/16 16:20:05.356, 6211137, [0.90995178 0.87248005 0.86131472 0.83646574 0.82220555 0.7985406  0.78782228 0.77380562 0.75988601 0.74850282 0.73688029 0.71860921 0.69308422 0.67688515 0.65881379 0.64340326 0.62497747 0.61101116 0.60085488 0.593231   0.58537907 0.57678408 0.56238648 0.54191808 0.51747756 0.49645378 0.47433668 0.45843498 0.44378536 0.43250936 0.42451207 0.41363897 0.403079   0.39212054 0.38187056 0.37234666 0.36353171 0.3553747  0.34454322 0.33561475 0.32843252 0.32076573 0.31389672 0.30825981 0.30116097 0.29255245 0.28838075 0.28487275 0.27669488 0.2710427  0.26451136 0.25750066 0.25478915 0.24973656 0.2444188  0.24468787 0.24601544 0.24799439 0.25162164 0.24767963 0.24624591 0.24073881 0.22542932 0.22028397 0.21081475 0.20102601 0.19780479 0.19424404 0.19437305 0.19790297 0.20089744 0.20648753 0.20925999 0.21647088 0.22025275 0.22440705 0.22825773 0.22931271 0.22700459 0.22494362 0.21910782], [0.35813633 0.37323679 0.36564687 0.34267603 0.33848072 0.3293296  0.32499083 0.31713255 0.31707104 0.30925385 0.29634129 0.28456348 0.27288078 0.26165795 0.25941082 0.25470844 0.25191309 0.24806072 0.24873356 0.25031655 0.25027902 0.24127155 0.22878038 0.21484054 0.20280337 0.19277166 0.18572324 0.18262437 0.17998909 0.17798297 0.1773115  0.17498047 0.17221034 0.16922321 0.16636418 0.16377923 0.16200372 0.15867146 0.15580713 0.15334362 0.15084669 0.15062326 0.14999451 0.15035931 0.14948334 0.14850406 0.14857068 0.14862463 0.14688073 0.14519256 0.14408086 0.14277418 0.14280391 0.14419294 0.14788574 0.15331894 0.15953096 0.16359926 0.1647671  0.1619075  0.15632584 0.1476268  0.13898974 0.13150582 0.12593913 0.12451966 0.12546566 0.12610653 0.1291315  0.134013   0.1398099  0.14328216 0.14908101 0.15432866 0.1605285  0.16565209 0.17043474 0.17105706 0.17172032 0.16651608 0.15209078], 24.97, 23.42, False
2022/08/16 16:20:05.606, 6211387, [0.91423569 0.88189791 0.85735011 0.83647076 0.82415846 0.79598648 0.78335595 0.77771405 0.7594912  0.75393046 0.73393077 0.71497705 0.69308506 0.67975664 0.65692745 0.64418847 0.62571771 0.61369566 0.60207691 0.5915346  0.5859019  0.57873067 0.56239623 0.54235739 0.51831703 0.49455649 0.47676892 0.45741067 0.4440291  0.43377135 0.42302922 0.41473225 0.40259909 0.39111772 0.38094162 0.37191706 0.36307421 0.35495928 0.34423463 0.33527597 0.32740447 0.32082383 0.31321528 0.30764289 0.3010177  0.29263975 0.2875881  0.28473259 0.27657405 0.27023738 0.26385761 0.25683887 0.25395176 0.24886241 0.24424915 0.24416597 0.24581541 0.24822357 0.25183704 0.24781233 0.24737624 0.24054167 0.2258712  0.220014   0.21024593 0.20154854 0.19753257 0.19390682 0.19545354 0.19828434 0.20083142 0.20600492 0.20818424 0.21864591 0.21889888 0.22440742 0.22767402 0.23115369 0.22766684 0.22528728 0.21874878], [0.33504954 0.3181763  0.33722452 0.32704341 0.314039   0.31456508 0.31406069 0.30572186 0.30270361 0.30166441 0.2895879  0.27832858 0.26842545 0.2596451  0.25404698 0.25069907 0.24611511 0.24411305 0.24635965 0.2469527  0.24487051 0.24036942 0.22702329 0.21335756 0.20095852 0.19054015 0.18420147 0.1805531  0.17868589 0.17652435 0.17592992 0.17439406 0.17109795 0.16795201 0.16565466 0.16357775 0.1617396  0.15918769 0.15517486 0.15273319 0.15099917 0.15087836 0.15024434 0.15035889 0.1505056  0.14888166 0.14866818 0.14858301 0.14666    0.1454666  0.14404462 0.1424495  0.14294592 0.14481891 0.14857728 0.15600141 0.16051951 0.1643555  0.16504849 0.16196442 0.15602168 0.14737162 0.13925775 0.13173584 0.12600699 0.1241606  0.12533092 0.12594167 0.12982963 0.13417282 0.13776032 0.14371363 0.1495739  0.15436396 0.16059338 0.16391777 0.1684575  0.16959487 0.16825735 0.16408994 0.14694151], 24.97, 23.42, False
2022/08/16 16:20:05.856, 6211638, [0.91706766 0.8819284  0.86451421 0.8371238  0.81829789 0.79895863 0.78529048 0.77286521 0.76161576 0.75002954 0.73553817 0.71527577 0.69738904 0.67677716 0.65873255 0.64425353 0.6250021  0.61105229 0.60148001 0.59267185 0.58486376 0.57824297 0.562402   0.54149706 0.51872563 0.4953289  0.47497128 0.45916063 0.44281086 0.43375325 0.42367066 0.41362136 0.40280847 0.39191075 0.38064806 0.37259003 0.36330707 0.35562125 0.34440353 0.33566287 0.32725246 0.32033644 0.31292177 0.30746439 0.30041119 0.29128522 0.28741322 0.28424188 0.27592795 0.27009982 0.26304632 0.25687964 0.25358553 0.24871746 0.24376138 0.24399383 0.24509994 0.24708954 0.25044602 0.24656204 0.24587223 0.23965901 0.22426994 0.21927619 0.20977075 0.19988514 0.19721586 0.19325269 0.19329446 0.19671643 0.20043059 0.20691555 0.20756187 0.21682873 0.21924436 0.22180593 0.22709098 0.22993676 0.22435391 0.22350868 0.21646276], [0.37101508 0.36057632 0.36055755 0.35105091 0.33225184 0.33525771 0.33125805 0.32077915 0.31380728 0.30795518 0.29785993 0.28726279 0.2740715  0.26467507 0.25851794 0.25711503 0.25126391 0.24796226 0.24865659 0.25085476 0.2488465  0.24172196 0.22919477 0.21532577 0.20197973 0.19271559 0.1864079  0.18172723 0.18004584 0.17792443 0.17668975 0.17516201 0.17215448 0.16980189 0.16706501 0.1642064  0.16250995 0.15945293 0.15625096 0.15345396 0.15195787 0.15180972 0.15121964 0.15131638 0.15098595 0.15041323 0.14971827 0.14995634 0.1486589  0.14711167 0.14564937 0.14398567 0.14469911 0.14655668 0.1507407  0.15589629 0.16186996 0.16656141 0.16689623 0.16430694 0.1583534  0.15006545 0.1414293  0.13410548 0.12823895 0.12695347 0.12794003 0.12967333 0.13201422 0.13739316 0.14253371 0.14540874 0.15199788 0.15809005 0.16307849 0.16901356 0.17191057 0.17214125 0.17399177 0.16854038 0.15145173], 24.98, 23.42, False
2022/08/16 16:20:06.106, 6211888, [0.91273399 0.890264   0.85970732 0.84541255 0.8187661  0.80543195 0.78558702 0.77796394 0.7661455  0.74818966 0.73650509 0.71972265 0.69636425 0.68367984 0.66314553 0.64424956 0.62935428 0.61302074 0.60393256 0.59493083 0.59006309 0.5796864  0.5637319  0.54439024 0.52063142 0.4971153  0.47776134 0.46070394 0.44529866 0.43576151 0.42618457 0.41602057 0.40456983 0.3932682  0.38343286 0.37452273 0.36476609 0.35734223 0.34646611 0.33762414 0.32862763 0.32180331 0.31404464 0.30858583 0.30153278 0.29323931 0.28885657 0.28599772 0.27750002 0.27147762 0.26532417 0.25818242 0.25525952 0.25023697 0.24513957 0.24484136 0.24655389 0.24859474 0.25159956 0.24843851 0.2471404  0.24120549 0.22540484 0.22104832 0.21138415 0.20128691 0.19874661 0.19458181 0.1950937  0.19869536 0.20217526 0.20793689 0.20953833 0.21707735 0.22092997 0.22516369 0.22708985 0.23177629 0.22733551 0.22530812 0.22064411], [0.34957407 0.33923713 0.34671596 0.33746023 0.33072353 0.32101513 0.32078252 0.31676094 0.30824602 0.30342295 0.29402882 0.28476066 0.27187636 0.26370213 0.25583261 0.25387577 0.24827929 0.24597285 0.24862145 0.24853179 0.24715179 0.23942069 0.22841504 0.21374112 0.20162212 0.19160156 0.18420174 0.18060951 0.17857345 0.17695037 0.17545406 0.17404709 0.17132301 0.1678979  0.16590693 0.16319827 0.16105005 0.15879595 0.15543221 0.15241692 0.15172078 0.15109256 0.1508906  0.15107318 0.15070761 0.14989862 0.14944364 0.14911952 0.14801801 0.14587872 0.14413981 0.14286947 0.14337369 0.14544578 0.14877873 0.15418062 0.16000029 0.16499736 0.16555301 0.16278699 0.15719051 0.14935944 0.14041377 0.13389166 0.12860796 0.12706779 0.12713947 0.12873551 0.13260049 0.13704294 0.14240065 0.1462604  0.15248672 0.16026663 0.16301643 0.16911263 0.17339496 0.17375169 0.17291018 0.17004438 0.15042481], 24.97, 23.42, False
2022/08/16 16:20:06.356, 6212137, [0.9000097  0.87823049 0.85417618 0.82813529 0.81926113 0.79676456 0.78335301 0.77455678 0.75645842 0.74985991 0.73417759 0.7150727  0.69323031 0.6778229  0.65881379 0.64343398 0.62497747 0.61101116 0.60085488 0.59266455 0.58641871 0.57679542 0.56284064 0.54150419 0.51789687 0.49640123 0.47605866 0.45843498 0.44373914 0.43308124 0.42415859 0.41475478 0.40280277 0.39231189 0.38232364 0.37229906 0.36414885 0.35598756 0.34548252 0.33674221 0.32786742 0.32159523 0.31439464 0.30840552 0.30217488 0.29323931 0.28848659 0.2854701  0.27716709 0.27098673 0.26445391 0.25796284 0.25440158 0.25002967 0.24496959 0.24408294 0.24631137 0.24840894 0.25052496 0.24819114 0.24695186 0.24093661 0.22589492 0.21951967 0.2110541  0.20100573 0.19625567 0.19522052 0.19401277 0.1987105  0.20214182 0.20472732 0.20872189 0.21816472 0.21906495 0.22407318 0.22599352 0.22961008 0.22666952 0.22423559 0.21570989], [0.36277608 0.34986109 0.3539427  0.35734775 0.33619175 0.33468951 0.33166413 0.32447894 0.31750314 0.31147935 0.3050372  0.28725988 0.27511043 0.26969808 0.26210009 0.25472351 0.25183905 0.24995567 0.24984648 0.25177415 0.24969953 0.24267163 0.22997536 0.21599157 0.20239195 0.19299839 0.18689078 0.18310959 0.1811822  0.17938513 0.17781963 0.17641236 0.17289582 0.17028148 0.1680651  0.16586934 0.16310462 0.16083403 0.15749714 0.15456627 0.15113218 0.15092039 0.15097151 0.15070797 0.15060681 0.14971899 0.14848921 0.14854239 0.14747018 0.14560424 0.14459008 0.14305386 0.14304307 0.14544041 0.14921664 0.15393177 0.15994423 0.16446544 0.16549859 0.1619075  0.15639426 0.14865159 0.13966489 0.13253138 0.12759306 0.12557988 0.12613493 0.12740209 0.13163838 0.13492654 0.13967333 0.14715566 0.15005969 0.15812965 0.16368826 0.1667124  0.17179288 0.17346452 0.17031137 0.16889889 0.14860739], 24.97, 23.42, False
