time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 06:17:39.459, 9026543, [1.5087996  1.47976238 1.44642512 1.41422526 1.38851896 1.3591582  1.33619375 1.31430246 1.29962801 1.28289777 1.2556946  1.23178579 1.20391431 1.18037754 1.14933425 1.12538345 1.10017377 1.07984214 1.05754478 1.04510269 1.03659366 1.02025203 0.99758149 0.96806257 0.93279828 0.89860842 0.86792162 0.84049843 0.81745247 0.79985651 0.78240686 0.76541302 0.74725038 0.73029626 0.71498144 0.69907686 0.68488182 0.67129571 0.65544551 0.64105617 0.63095871 0.618507   0.60621719 0.59639726 0.58476335 0.57180039 0.56289648 0.55472677 0.54305005 0.53284912 0.52219066 0.51186954 0.50480245 0.49661654 0.48764251 0.48474903 0.48476036 0.48572848 0.48751278 0.4832827  0.48078706 0.472297   0.4530895  0.44428175 0.43057653 0.41726358 0.41210404 0.40530643 0.40374256 0.4034486  0.40623628 0.40979227 0.40924572 0.41663221 0.41741962 0.41842239 0.42193081 0.42198433 0.41815264 0.41261772 0.40435182], [0.45539058 0.438438   0.44903612 0.4438296  0.44780845 0.44657702 0.44362027 0.44369475 0.44293171 0.43323968 0.42683986 0.407844   0.39431447 0.38271915 0.37202851 0.36594574 0.35670877 0.35167289 0.34842989 0.3476593  0.3429097  0.32959925 0.31025759 0.2889499  0.26848999 0.26179627 0.24464751 0.23430081 0.23064255 0.22701678 0.2241494  0.22111254 0.21635684 0.21238103 0.20891376 0.20652111 0.20295693 0.19962288 0.19687764 0.19282243 0.19429749 0.19345551 0.19247627 0.19208269 0.1918313  0.18992375 0.18929656 0.18823713 0.18615527 0.18425276 0.18166506 0.17988459 0.17962556 0.18094633 0.18535164 0.19098699 0.19786288 0.20305276 0.20376236 0.20019207 0.19268837 0.18254809 0.17148332 0.16212845 0.15629495 0.15458884 0.15462299 0.15649491 0.16017597 0.16690428 0.1737236  0.18032603 0.18813596 0.19632209 0.20359935 0.21077987 0.21831658 0.21861419 0.22060124 0.2176687  0.20036707], 25.33, 23.75, False
2022/08/17 06:17:39.709, 9026794, [1.5130375  1.48154953 1.44925752 1.41927659 1.3817549  1.35914554 1.33746906 1.31715921 1.29313882 1.281911   1.25998087 1.23151825 1.2069602  1.17532253 1.15371495 1.1255162  1.10050976 1.07937138 1.05892198 1.04573271 1.03613025 1.02142232 0.99915011 0.96855348 0.93330597 0.89907182 0.86940442 0.84155156 0.81777582 0.80018419 0.78272658 0.7674465  0.74889942 0.7315982  0.71572059 0.70069659 0.68645063 0.67300771 0.65727538 0.64282125 0.63152864 0.61959475 0.60746917 0.59691057 0.58614361 0.5726427  0.56322221 0.55642848 0.54404952 0.53401478 0.52355051 0.5128938  0.50548718 0.49785542 0.48893299 0.48587499 0.48548983 0.48591395 0.48768435 0.48435694 0.48055058 0.47298751 0.45433903 0.44346984 0.43251717 0.41815533 0.41210513 0.40634212 0.40374107 0.40549419 0.40709677 0.40910584 0.41206843 0.41678728 0.4183296  0.42163986 0.42339362 0.42198371 0.41786815 0.41386324 0.40688556], [0.46745724 0.44978254 0.45807467 0.45378577 0.44692531 0.44902248 0.4499002  0.4470997  0.4432074  0.44129442 0.42580911 0.41178021 0.39321556 0.38363104 0.37299001 0.3676174  0.35595547 0.350977   0.34964702 0.34875842 0.34291002 0.3290187  0.31111813 0.28820079 0.26802435 0.2536777  0.24059268 0.23379311 0.23011348 0.22674119 0.2234154  0.22037863 0.21551121 0.2120488  0.20942628 0.20588904 0.20319174 0.19927127 0.19551948 0.19224943 0.19163591 0.19144822 0.19024501 0.18970714 0.18927318 0.18788876 0.18698841 0.18580742 0.18455829 0.18192673 0.17940798 0.17778736 0.17735507 0.17868188 0.18269301 0.18897456 0.19603396 0.2009181  0.20501831 0.19810557 0.19007132 0.18005911 0.16872565 0.15964919 0.15395248 0.15250379 0.1514283  0.15424217 0.15914212 0.16367326 0.17110392 0.17723336 0.18467419 0.1918928  0.19756746 0.20586905 0.2124023  0.21318785 0.21406354 0.2155865  0.19615392], 25.32, 23.75, False
2022/08/17 06:17:39.959, 9027043, [1.52155622 1.46529705 1.45556728 1.41536577 1.38851029 1.3679571  1.340012   1.32385221 1.29811394 1.28536134 1.26549695 1.23342109 1.21134529 1.18413139 1.153877   1.13323426 1.10349443 1.08173465 1.06444159 1.04967236 1.04013451 1.02463987 1.00158797 0.97262178 0.9367201  0.90428031 0.87242481 0.84443911 0.82188734 0.8027866  0.78674291 0.7700722  0.75192155 0.73550371 0.71842759 0.70303643 0.69001032 0.67643158 0.65989327 0.64575195 0.6337764  0.62252928 0.60960959 0.59900009 0.58785465 0.57485758 0.56577933 0.55811222 0.5464091  0.53620466 0.52626474 0.51563783 0.50739942 0.49960854 0.49108818 0.48751764 0.48739289 0.48849366 0.48994201 0.48647855 0.48326416 0.47462857 0.45655481 0.44664569 0.43360842 0.42113405 0.41402093 0.40807226 0.40527813 0.40678065 0.40904777 0.41182117 0.41274824 0.42029357 0.42026057 0.42213862 0.42427457 0.42391163 0.42061428 0.41556783 0.4095832 ], [0.47097268 0.46316343 0.46177355 0.45140677 0.45324256 0.45524441 0.45470115 0.44899111 0.44877792 0.44320391 0.42565701 0.41298569 0.39885128 0.38472679 0.37768217 0.36928011 0.35745806 0.35233979 0.35157235 0.34934925 0.34342191 0.32991891 0.3141719  0.29177548 0.27029433 0.25367743 0.24091737 0.23553056 0.23035139 0.22680256 0.22466731 0.22125384 0.21661262 0.21271577 0.21040401 0.2068623  0.20392736 0.2004502  0.19652954 0.19322249 0.19320163 0.19240134 0.19113744 0.19102166 0.18999121 0.18878339 0.18783894 0.18733404 0.18489601 0.1829496  0.18072049 0.17874271 0.17774591 0.18019653 0.18379591 0.19021316 0.19684385 0.20244375 0.20256155 0.19934018 0.19113855 0.18091703 0.17036823 0.16061402 0.15519105 0.15294043 0.15449241 0.15543075 0.15979454 0.16627803 0.17223067 0.17941055 0.18713415 0.1951313  0.20265508 0.2104702  0.21654255 0.21825825 0.22025429 0.2138815  0.19973199], 25.33, 23.75, False
2022/08/17 06:17:40.209, 9027293, [1.50451679 1.48884821 1.44468382 1.4137529  1.39243928 1.35405904 1.33299512 1.32162069 1.29509393 1.2832651  1.25782382 1.23289356 1.20638866 1.17906189 1.14997327 1.12878091 1.09873693 1.07890331 1.06074963 1.04460747 1.03613098 1.02142314 0.99770668 0.96852016 0.93239353 0.89983789 0.8675706  0.84155253 0.81710102 0.79984929 0.78333349 0.76657442 0.7480761  0.73133654 0.71547147 0.6995309  0.68688462 0.67302787 0.65625521 0.64282933 0.62813469 0.61704003 0.60480175 0.59411372 0.58321518 0.56976247 0.56086189 0.55338861 0.54102765 0.53133134 0.52066949 0.51085334 0.50289131 0.4949934  0.48621948 0.48308755 0.48319834 0.48356352 0.48586831 0.48155535 0.47831984 0.47016687 0.45212594 0.44193543 0.42973834 0.41608658 0.40922903 0.40393092 0.40146841 0.40337625 0.40531688 0.40733791 0.40890816 0.41535905 0.41599921 0.41921459 0.421918   0.41909409 0.41578617 0.41191062 0.40554706], [0.4212696  0.43411943 0.44204631 0.44619129 0.44134444 0.44478209 0.44940314 0.44068294 0.44320898 0.43472394 0.41837593 0.40794979 0.39175779 0.37852148 0.37015394 0.3625687  0.35293403 0.3468902  0.34664258 0.34428347 0.33939404 0.32714396 0.30784414 0.28581926 0.26663933 0.25095887 0.23939669 0.23343273 0.22801818 0.22524974 0.22237077 0.21896054 0.21417886 0.21129334 0.20814244 0.20452472 0.20165962 0.19918758 0.19476753 0.19198194 0.19273173 0.19201571 0.19039343 0.19047609 0.18988629 0.18835544 0.18777682 0.18640968 0.18515864 0.18234696 0.18080593 0.17831426 0.17759011 0.17980893 0.18354061 0.189391   0.19652441 0.20145287 0.20192869 0.19863303 0.19137446 0.18058597 0.16968243 0.16089954 0.15395207 0.15263838 0.15340175 0.15483622 0.15881539 0.16587316 0.17100932 0.17943425 0.18566288 0.1940654  0.202437   0.20919945 0.21453754 0.21564483 0.21706165 0.21274582 0.19552368], 25.33, 23.75, False
2022/08/17 06:17:40.459, 9027543, [1.51304557 1.46707945 1.45413637 1.41145379 1.3918901  1.35699052 1.34129973 1.31822654 1.30548676 1.2832651  1.26120437 1.23675304 1.2088662  1.18281509 1.15644193 1.12721658 1.10443904 1.08220228 1.06289928 1.04826524 1.0405951  1.02254595 1.00262327 0.97177144 0.93674744 0.90270734 0.87283564 0.84514706 0.82154527 0.80311253 0.78673658 0.76978185 0.75247494 0.73419851 0.71817366 0.70302593 0.69025095 0.67492297 0.65929114 0.64495798 0.63303572 0.62142139 0.60906914 0.59812522 0.58734333 0.57365647 0.56457308 0.55744266 0.54575126 0.53502975 0.52457363 0.51391038 0.50706123 0.49836809 0.49000573 0.48699285 0.48645137 0.48731232 0.48893086 0.48542328 0.48213182 0.47344633 0.45482116 0.44531406 0.43333956 0.41904524 0.41274534 0.40738034 0.40449957 0.40636392 0.40766933 0.41173853 0.41173242 0.4180606  0.41934933 0.42238793 0.42222813 0.42425418 0.41995175 0.41527715 0.4079394 ], [0.45886714 0.44743059 0.44902866 0.79467045 0.55762873 0.46839024 0.4595016  0.44822689 0.44991263 0.44108443 0.42699191 0.41320258 0.39782736 0.38276437 0.37580468 0.36679343 0.35747439 0.35229416 0.35028865 0.34765994 0.34393398 0.33038787 0.31060518 0.2889054  0.26955346 0.25303517 0.24124235 0.23563614 0.23109526 0.22796366 0.22456077 0.22076355 0.21661262 0.21331839 0.21030423 0.20676518 0.20434639 0.20027358 0.19674317 0.19395942 0.19347269 0.19247218 0.1916234  0.19109003 0.1911522  0.18910798 0.18844622 0.18713261 0.1859811  0.18314664 0.18067776 0.17892936 0.17818225 0.18078851 0.18435325 0.19036806 0.19763062 0.20207394 0.20295821 0.20029394 0.19231332 0.18162863 0.17134064 0.16162404 0.15525835 0.15356264 0.15388115 0.15596314 0.16077394 0.16731007 0.17296174 0.1802916  0.18714721 0.19517313 0.20312796 0.2104702  0.21466857 0.21825825 0.21813747 0.2138815  0.19573457], 25.33, 23.75, False
2022/08/17 06:17:40.710, 9027794, [1.51305365 1.48520963 1.44611287 1.42249328 1.38513767 1.36131206 1.33363737 1.32162286 1.29465403 1.27637951 1.26151922 1.23125809 1.20638949 1.1771942  1.15286143 1.12721724 1.10100327 1.07956409 1.06212916 1.04460835 1.03601284 1.01991758 0.99816096 0.96809583 0.93411365 0.89824592 0.86755654 0.84121605 0.81676054 0.79920415 0.78149401 0.76686471 0.74780233 0.73055793 0.71448878 0.69883744 0.68579021 0.67174641 0.65586417 0.64166165 0.62680494 0.61539874 0.60337158 0.59236152 0.58114772 0.5684052  0.55968254 0.55168735 0.5396855  0.52967144 0.51917582 0.50897556 0.50132894 0.49286002 0.48479818 0.48087473 0.4811081  0.48240452 0.48339937 0.4805132  0.47674095 0.46829472 0.45014885 0.44064333 0.42724494 0.41400451 0.40699179 0.40219531 0.40031288 0.4000829  0.40261968 0.40547438 0.40721494 0.41408764 0.41488982 0.41658839 0.41987287 0.41847265 0.41682743 0.41066672 0.40360164], [0.42468171 0.44311622 0.44943693 0.44500932 0.44780662 0.45034654 0.44626204 0.44105583 0.44516036 0.43175201 0.42253215 0.40642557 0.39190175 0.38061977 0.37299017 0.36173722 0.35519514 0.34897994 0.34661918 0.34594267 0.34089542 0.32718149 0.30810745 0.28740661 0.26779754 0.25145538 0.24009789 0.23384544 0.22865469 0.22624081 0.2234145  0.21959012 0.21551037 0.21231645 0.21661982 0.20910455 0.20369944 0.19989316 0.19637289 0.19274854 0.19406895 0.19247181 0.19128589 0.19200542 0.19351846 0.19153346 0.18868966 0.18767494 0.18571818 0.18336991 0.18128468 0.17911554 0.17847274 0.18054849 0.18499215 0.19042716 0.19732272 0.20184564 0.20302266 0.20001281 0.19225412 0.18144412 0.17086168 0.16155777 0.15596103 0.15394956 0.15421917 0.15638451 0.16142663 0.16730963 0.17177092 0.18119576 0.18615705 0.19576849 0.20498275 0.20988597 0.21529266 0.22056411 0.217946   0.21369144 0.19889062], 25.33, 23.74, False
2022/08/17 06:17:40.959, 9028043, [1.51072692 1.47793083 1.43236839 1.4070549  1.38755713 1.34895664 1.33107385 1.30930638 1.29508655 1.27366674 1.25415332 1.22628596 1.19503777 1.17213876 1.14644646 1.11818383 1.09353352 1.0697506  1.05462772 1.03835129 1.02928918 1.0160652  0.99076997 0.96389308 0.92726395 0.89346377 0.8633245  0.83438055 0.81232383 0.79367734 0.77778564 0.760748   0.74368008 0.72535851 0.70981203 0.69465643 0.68133662 0.66619274 0.65077512 0.63737715 0.626232   0.61484969 0.60266313 0.59201603 0.58080284 0.5673738  0.55882159 0.55152422 0.53935619 0.52915153 0.51881964 0.5086331  0.50097107 0.49268187 0.48441681 0.48125198 0.48171679 0.482196   0.48403031 0.48008473 0.4763016  0.46900514 0.45015695 0.44061218 0.42807892 0.41431264 0.40826599 0.40285916 0.39885612 0.40174615 0.40347928 0.4054728  0.40732708 0.41504543 0.41316012 0.41871617 0.41899232 0.41909347 0.41474464 0.41290797 0.40090519], [0.48469301 0.47178456 0.47248623 0.45497484 0.45780735 0.45768837 0.4563444  0.45162927 0.45129361 0.44489921 0.43042937 0.41429765 0.3978266  0.38787704 0.37763135 0.36342174 0.35669889 0.35029624 0.34905099 0.34771713 0.34233276 0.32905636 0.31034055 0.28886101 0.26918345 0.2516014  0.24221824 0.23496966 0.23080443 0.2268037  0.22404508 0.21983698 0.21551205 0.21221658 0.20896611 0.20623085 0.20328238 0.19948536 0.19619418 0.1931057  0.19461282 0.1909519  0.18998773 0.18933794 0.18826842 0.18721605 0.18640005 0.18548688 0.18408111 0.18150696 0.1793106  0.17693164 0.17658383 0.17892243 0.18258958 0.18917789 0.19535823 0.19997923 0.20118983 0.19773657 0.19037764 0.17993687 0.16906175 0.15980313 0.15385377 0.15263995 0.15163587 0.15382101 0.15914286 0.16484294 0.17101054 0.17721    0.18369892 0.19185249 0.20080214 0.20645396 0.21227303 0.2158008  0.21583251 0.21293723 0.19594735], 25.32, 23.74, False
2022/08/17 06:17:41.209, 9028293, [1.50877538 1.49065825 1.46014623 1.41259739 1.40109075 1.35991992 1.34258742 1.3277788  1.29855536 1.28806289 1.25998087 1.23701654 1.21112111 1.1826235  1.15489283 1.13166957 1.10492835 1.08324588 1.06366978 1.05023458 1.03955311 1.02566059 1.00113375 0.97262092 0.93749734 0.90264163 0.87096808 0.84480899 0.82187838 0.8024703  0.78673237 0.76919406 0.75219816 0.73393508 0.71792667 0.70280227 0.68867231 0.67492225 0.65867497 0.64517367 0.6316974  0.62050773 0.60818237 0.59707527 0.58613346 0.57264858 0.56356767 0.55573284 0.54406398 0.53332775 0.52320391 0.51288472 0.50494665 0.49712772 0.48801193 0.48512685 0.48433872 0.48615107 0.48708215 0.48350461 0.47966429 0.47157141 0.45385775 0.44321866 0.43111157 0.41786819 0.4114631  0.40598772 0.4022456  0.40428062 0.40709677 0.40843394 0.41105282 0.41759045 0.41650869 0.41946299 0.42309575 0.42294745 0.41957221 0.41149549 0.40868904], [0.46586456 0.46316048 0.46176982 0.4581838  0.45235685 0.45391544 0.45634662 0.45693036 0.45129678 0.43790315 0.42996771 0.41298521 0.39636274 0.38573023 0.37666803 0.36592315 0.35596692 0.35029563 0.3497147  0.34766026 0.34345464 0.33006828 0.31072923 0.28939204 0.26955358 0.25377785 0.24264609 0.23661111 0.23075039 0.22774087 0.22498218 0.22139473 0.2182285  0.21412491 0.21056027 0.20774045 0.20467019 0.20155713 0.19745059 0.19447766 0.19465423 0.19296971 0.19199131 0.19179165 0.19071022 0.18927608 0.1888723  0.18767594 0.18517638 0.18342756 0.18146952 0.17884218 0.17958188 0.18089117 0.18509743 0.19119069 0.19764289 0.20250693 0.20398827 0.20042876 0.19257138 0.18261045 0.17189899 0.16272207 0.15659785 0.15457314 0.15564969 0.15787223 0.16267828 0.16762423 0.17537502 0.18204315 0.18761643 0.1974322  0.20629473 0.21036724 0.21769381 0.2195908  0.21794702 0.21501872 0.1995207 ], 25.32, 23.75, False
2022/08/17 06:17:41.459, 9028543, [1.51962448 1.47796115 1.429238   1.41146378 1.38270372 1.3583848  1.33045075 1.31546901 1.2927048  1.27502953 1.2538506  1.22988661 1.20143983 1.17626055 1.14778417 1.12185097 1.09828898 1.07343039 1.05754478 1.04250383 1.03271162 1.01708972 0.99460973 0.9644236  0.93073047 0.89580595 0.86526847 0.83797377 0.81469804 0.79563923 0.78056124 0.76191813 0.74560623 0.7279645  0.71128165 0.69721732 0.6833362  0.66918357 0.65320203 0.63894485 0.62721524 0.61449369 0.60228661 0.5920125  0.58062725 0.56789046 0.55899228 0.55101259 0.53952545 0.5293365  0.51900726 0.50844527 0.5011458  0.49306662 0.48459853 0.48125391 0.48033839 0.48216724 0.48424748 0.47920338 0.47694388 0.46854009 0.44987068 0.44116472 0.4269776  0.41489356 0.40794886 0.40252483 0.39999448 0.40049923 0.40262024 0.40691373 0.40755236 0.4124925  0.41458022 0.41683698 0.41899325 0.42005755 0.41408335 0.41332424 0.40046153], [0.41958574 0.42548602 0.43672399 0.43187558 0.44222185 0.44412679 0.43570209 0.44558734 0.43820276 0.42857186 0.41867646 0.40631986 0.3885366  0.38057493 0.37010704 0.35840387 0.35218644 0.34687345 0.34350291 0.34256682 0.33980599 0.32530784 0.30780243 0.28568398 0.26525524 0.29758782 0.25343693 0.23496818 0.22849348 0.22580234 0.22210887 0.22002733 0.21607457 0.21177874 0.20880812 0.20652111 0.20356134 0.1990933  0.19620398 0.19291025 0.19324309 0.19136572 0.19091812 0.19025131 0.1893107  0.18788716 0.18731053 0.18646868 0.1842772  0.18233118 0.18047995 0.17807158 0.17783509 0.18202844 0.18520062 0.19010529 0.19610566 0.2013499  0.20233591 0.19846367 0.19118616 0.18149306 0.16996813 0.16103096 0.15512293 0.15293939 0.15258285 0.1561975  0.1602317  0.16551314 0.17213598 0.17901685 0.18517994 0.19461815 0.20181763 0.2057645  0.21289437 0.21318553 0.212984   0.20971806 0.19615544], 25.33, 23.75, False
