time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 22:10:44.540, 40607904, [ 0.16610517  0.14657658  0.12845219  0.11205644  0.10045192  0.08433035  0.07161981  0.06378239  0.05318906  0.04767381  0.03643111  0.02649101  0.02279563  0.01812953  0.01213708  0.00736111  0.00153832 -0.00208239 -0.00396027 -0.00961452 -0.01175488 -0.01463584 -0.02183721 -0.02411953 -0.03143901 -0.03636294 -0.03955735 -0.04453044 -0.04770657 -0.04930687 -0.05081256 -0.05152388 -0.0546373  -0.05611182 -0.05622391 -0.05795435 -0.05939499 -0.05857006 -0.0607814  -0.06187202 -0.0615875  -0.06135136 -0.06224872 -0.06230509 -0.06433171 -0.06801192 -0.06826712 -0.06671786 -0.07060985 -0.07285876 -0.07522403 -0.07675096 -0.07569267 -0.07595896 -0.07889628 -0.07933122 -0.08047805 -0.08249666 -0.08268474 -0.08725238 -0.08704209 -0.08590366 -0.09209897 -0.08774225 -0.0886533  -0.08998791 -0.08697593 -0.08432518 -0.08067868 -0.07300644 -0.06428412 -0.05768719 -0.05100378 -0.03956895 -0.03521713 -0.02964518 -0.02273744 -0.01891051 -0.01996449 -0.0232548  -0.024578  ], [0.25104699 0.2708505  0.22313091 0.21774948 0.20465679 0.19343167 0.18919815 0.18556376 0.17437552 0.17196103 0.16677568 0.16086489 0.15814455 0.15777156 0.15210302 0.1462552  0.14456653 0.13928324 0.13728328 0.13763872 0.13210839 0.12707896 0.12269237 0.11640273 0.1119711  0.10715048 0.10430933 0.1007892  0.09821381 0.09639552 0.09419164 0.09357266 0.09327318 0.09182633 0.09195963 0.09055807 0.0903808  0.09039914 0.08999051 0.08903936 0.09254023 0.09242061 0.09325281 0.09269592 0.09290118 0.09098823 0.08964249 0.0879386  0.08653589 0.08431378 0.08295099 0.08157759 0.0813448  0.08109904 0.08150329 0.08105684 0.08020414 0.07857566 0.0773767  0.07495636 0.07392168 0.07278816 0.07710068 0.07142889 0.07136226 0.07257369 0.07619958 0.08139961 0.08692062 0.09500645 0.10192389 0.11169567 0.11911606 0.13051954 0.141814   0.14639007 0.15572309 0.15980062 0.15918128 0.16259599 0.15467208], 25.50, 23.95, False
2022/08/17 22:10:44.790, 40608153, [ 0.16998138  0.14633281  0.12860597  0.11206837  0.1004619   0.08645874  0.07927944  0.06720366  0.05167629  0.0476786   0.03889375  0.02956147  0.02586466  0.02076343  0.01118789  0.01024231  0.00226098 -0.00017356 -0.00244541 -0.0076586  -0.01025687 -0.01436183 -0.01983519 -0.02303642 -0.03048404 -0.03469192 -0.03894766 -0.0431419  -0.04721059 -0.04818819 -0.04935457 -0.05061995 -0.05249926 -0.05487233 -0.05434041 -0.05688086 -0.05720806 -0.05617005 -0.05911716 -0.05969807 -0.06281009 -0.06188416 -0.06303843 -0.06296396 -0.06444681 -0.06823968 -0.06808975 -0.06750575 -0.07121928 -0.07314788 -0.07530535 -0.07653721 -0.07547478 -0.0758042  -0.07880593 -0.07872091 -0.07904503 -0.08101492 -0.08226328 -0.08580658 -0.08481038 -0.08520779 -0.09058959 -0.08782534 -0.08678573 -0.08893888 -0.08531083 -0.08309571 -0.08002662 -0.07228514 -0.06264917 -0.05683327 -0.04858158 -0.03926297 -0.0345802  -0.02553764 -0.02276894 -0.01866776 -0.01808934 -0.02183482 -0.02349852], [0.2376198  0.23663665 0.19630468 0.21072119 0.19916612 0.18412869 0.17702319 0.17890151 0.17222413 0.17186008 0.16548776 0.16454577 0.15814993 0.15675798 0.15391968 0.14950023 0.14673131 0.14003697 0.1368557  0.13375333 0.12934873 0.1243831  0.11985793 0.11614312 0.11053563 0.10633054 0.10215755 0.09929211 0.09666461 0.09585507 0.09374384 0.0930361  0.09276272 0.09136048 0.09141193 0.09085778 0.09025193 0.0902949  0.09037004 0.08961294 0.09218576 0.09156845 0.09228845 0.09203594 0.0911918  0.08996399 0.08904107 0.08720961 0.08598544 0.08412869 0.08216466 0.08059311 0.08019839 0.08041815 0.08106298 0.07968713 0.07910505 0.07750446 0.07636301 0.07395692 0.07295101 0.07201945 0.06916428 0.0690541  0.0689823  0.07061394 0.07560696 0.07905255 0.08434292 0.09181342 0.0987894  0.10777894 0.11568733 0.12501101 0.13660301 0.14212655 0.14998083 0.15640915 0.1544793  0.15380056 0.13796034], 25.50, 23.95, False
2022/08/17 22:10:45.040, 40608403, [ 0.17034679  0.1389258   0.13503952  0.10924159  0.09305283  0.0842777   0.07540028  0.06383186  0.05021371  0.04375564  0.03651184  0.02545949  0.02083804  0.0171825   0.00819853  0.00474724 -0.00117699 -0.00365847 -0.00723241 -0.01059584 -0.01490163 -0.01603279 -0.02324825 -0.02664672 -0.03354657 -0.03829558 -0.04168934 -0.04581579 -0.04998483 -0.05154592 -0.05177001 -0.05386312 -0.0555461  -0.05783246 -0.05806263 -0.05979578 -0.06005369 -0.06035354 -0.06201746 -0.06347754 -0.06404959 -0.06389859 -0.064708   -0.0648184  -0.06635918 -0.07004896 -0.07015972 -0.06921904 -0.07298845 -0.07509516 -0.07719019 -0.07856172 -0.07716983 -0.07818517 -0.08053697 -0.0805285  -0.0816763  -0.08242677 -0.08343632 -0.08703047 -0.08715968 -0.08631578 -0.09300609 -0.09001697 -0.08865645 -0.09047499 -0.08878784 -0.08500531 -0.08202947 -0.07412167 -0.0659254  -0.05902222 -0.05100599 -0.04136858 -0.03585461 -0.03002884 -0.02394202 -0.01929324 -0.01996654 -0.02355744 -0.02555527], [0.26760534 0.2623062  0.22174864 0.21583137 0.2137965  0.20228261 0.19420392 0.18602804 0.17790266 0.17386742 0.16554428 0.16208152 0.15815006 0.15576984 0.15394765 0.14694552 0.14380113 0.13988544 0.13739497 0.13639117 0.13352046 0.12848934 0.12352095 0.11915035 0.11292367 0.10895938 0.10487982 0.1016886  0.09859354 0.09733342 0.09489567 0.09423182 0.09354905 0.09279572 0.09173689 0.09173347 0.09087457 0.0905745  0.09053832 0.08998313 0.09326442 0.09276594 0.09293507 0.09312826 0.09226711 0.09048419 0.08979281 0.08826714 0.08636012 0.08509498 0.08355384 0.08176503 0.0812006  0.08109703 0.08145448 0.08110581 0.08034864 0.07847261 0.07720075 0.0753588  0.07422531 0.07291491 0.07173925 0.07049463 0.07067208 0.07300035 0.07639959 0.08133443 0.08724605 0.09435245 0.10142012 0.11215383 0.1195849  0.12994214 0.14114161 0.14834041 0.15459141 0.16075987 0.16165372 0.16072327 0.15089283], 25.49, 23.95, False
2022/08/17 22:10:45.290, 40608654, [ 0.16141485  0.14266941  0.13178656  0.10917127  0.10044577  0.07999792  0.07745625  0.05723797  0.05032054  0.0438648   0.03425621  0.02863469  0.02114112  0.01644226  0.00983706  0.00396875 -0.00044879 -0.00472473 -0.00836831 -0.01002351 -0.01421924 -0.01810081 -0.02376445 -0.02771681 -0.03387657 -0.03860634 -0.04265179 -0.04632352 -0.04979689 -0.05247961 -0.05324321 -0.05409234 -0.05578461 -0.05825363 -0.05927693 -0.06123789 -0.06143565 -0.06123696 -0.06324386 -0.06392494 -0.0662338  -0.06590411 -0.06660571 -0.06668664 -0.06776166 -0.07222518 -0.07201518 -0.07110327 -0.0746579  -0.07711881 -0.07869804 -0.0804182  -0.07961407 -0.08009792 -0.08238473 -0.08274352 -0.08292847 -0.08440682 -0.08652894 -0.0887348  -0.08906765 -0.08901103 -0.09442478 -0.09221734 -0.09112963 -0.09230315 -0.09037405 -0.08711814 -0.08262958 -0.07560212 -0.0679754  -0.05915169 -0.05403377 -0.04289922 -0.03827432 -0.03216047 -0.02572541 -0.02189126 -0.02223071 -0.02355419 -0.02964316], [0.22844766 0.22385832 0.21291919 0.19820418 0.1928592  0.19143055 0.17952355 0.1748495  0.17053775 0.16725864 0.15991762 0.15964706 0.15370661 0.14972734 0.14938954 0.14377435 0.14226611 0.13852863 0.13556056 0.13423338 0.13259762 0.12599622 0.12186425 0.11749137 0.11142414 0.10681398 0.10316994 0.10006301 0.09843426 0.09666485 0.0941288  0.09351145 0.09207525 0.09145733 0.09055859 0.09006574 0.09011249 0.08989672 0.08972436 0.08871978 0.09249301 0.09235981 0.09272657 0.09288142 0.09188364 0.09010374 0.08941489 0.08821368 0.08630808 0.0848621  0.08327369 0.08162189 0.08110353 0.08065857 0.08100776 0.08039246 0.07983057 0.07847041 0.07686446 0.07448162 0.07385604 0.07240327 0.07133529 0.06998926 0.07019505 0.0725727  0.07544601 0.08015673 0.08615046 0.09459763 0.09992489 0.10997254 0.11861567 0.1276811  0.13911071 0.14601591 0.15222269 0.15927252 0.15798038 0.15696376 0.14675285], 25.51, 23.95, False
2022/08/17 22:10:45.539, 40608904, [ 0.16612109  0.1465926   0.12198345  0.11213164  0.09309767  0.08645874  0.07370532  0.06057979  0.05039772  0.04114225  0.03321113  0.02547253  0.02216095  0.01663002  0.00830054  0.00466448 -0.00162952 -0.00472566 -0.00547052 -0.01189964 -0.0151921  -0.01851724 -0.02362628 -0.02807784 -0.0340854  -0.03956996 -0.04289408 -0.04777053 -0.0514183  -0.05189386 -0.05327323 -0.05427859 -0.05646281 -0.05906233 -0.05866685 -0.06086057 -0.06157768 -0.06083954 -0.06430611 -0.06392553 -0.06635636 -0.06602416 -0.06679072 -0.06713358 -0.06867382 -0.07222552 -0.07259679 -0.07107227 -0.0754437  -0.07679787 -0.07931482 -0.08077986 -0.0793795  -0.08033912 -0.08280075 -0.08261741 -0.08285826 -0.08503059 -0.08531225 -0.08929146 -0.08914929 -0.08901149 -0.09515613 -0.09103121 -0.09100456 -0.09377382 -0.08931481 -0.08640997 -0.08371028 -0.07559134 -0.06758098 -0.05867253 -0.05403413 -0.04364431 -0.03878631 -0.03068619 -0.02710127 -0.02251576 -0.02062892 -0.02557427 -0.02673433], [0.24795573 0.25794972 0.24320616 0.20330609 0.2109913  0.19886167 0.19237847 0.18104342 0.17575131 0.17206317 0.16542844 0.16329947 0.15816104 0.15175485 0.15123361 0.14869807 0.14226627 0.14134117 0.13739295 0.13483004 0.13369662 0.12842691 0.12417958 0.11876607 0.11256371 0.1081599  0.10367628 0.10168732 0.09928782 0.09672818 0.09565114 0.09399304 0.09310618 0.09263748 0.09135561 0.09123921 0.09056172 0.09060543 0.09003973 0.08934293 0.09158512 0.09197185 0.09233187 0.09222218 0.09192642 0.09014708 0.08931959 0.08771183 0.08594086 0.08458707 0.08271966 0.08162452 0.08096106 0.08070858 0.08066133 0.08075316 0.08004105 0.07852714 0.0764711  0.07535687 0.07292878 0.07195239 0.0709238  0.07013218 0.07005013 0.07185691 0.07600147 0.0800209  0.08550678 0.09434819 0.10070889 0.10904439 0.11762917 0.1271998  0.1372771  0.14756226 0.15285088 0.15788993 0.1588571  0.15714135 0.14884184], 25.50, 23.95, False
2022/08/17 22:10:45.789, 40609153, [ 0.16695736  0.14657658  0.12873099  0.11199326  0.09554394  0.08430355  0.07172269  0.0605037   0.04879247  0.04258637  0.03557157  0.02435232  0.01918863  0.01465338  0.00667061  0.0017862  -0.00235231 -0.00588559 -0.00828933 -0.01408674 -0.01728845 -0.01927755 -0.02517121 -0.02965459 -0.03625347 -0.04047079 -0.04410987 -0.04950715 -0.05313823 -0.05401193 -0.05472927 -0.05682545 -0.05832176 -0.06066318 -0.06090811 -0.06289174 -0.06343506 -0.06261918 -0.06478526 -0.06630034 -0.06667514 -0.06660821 -0.06776608 -0.06736801 -0.06943951 -0.07245402 -0.07271142 -0.07203709 -0.07534985 -0.07745786 -0.07989949 -0.08104336 -0.08028471 -0.08046016 -0.08332769 -0.08315811 -0.08339139 -0.08520289 -0.08584611 -0.09003382 -0.08977673 -0.08852091 -0.09537224 -0.09126105 -0.09120714 -0.0935534  -0.0898088  -0.0873631  -0.08404796 -0.0752435  -0.06715224 -0.0599531  -0.05318226 -0.0441267  -0.03815026 -0.02997552 -0.02689705 -0.01991667 -0.01969257 -0.0238558  -0.02705971], [0.2448747  0.23633277 0.22824927 0.20006079 0.19916054 0.19295892 0.18202092 0.1767601  0.17253263 0.16425481 0.1613233  0.15707378 0.15370256 0.1497417  0.14941756 0.14541583 0.14001111 0.13863119 0.13733834 0.1336962  0.13253893 0.12752837 0.12186473 0.11844429 0.11334444 0.10754994 0.10373955 0.10162418 0.09871921 0.09645864 0.09546557 0.09417227 0.092479   0.09192364 0.09124374 0.09036736 0.0909471  0.08994958 0.0897754  0.08883176 0.09484717 0.09321241 0.09272754 0.09316919 0.09291485 0.09024477 0.08983391 0.08858496 0.08694814 0.08527605 0.08369037 0.08204349 0.08143883 0.08129007 0.08154986 0.08095245 0.08097775 0.07922831 0.07709133 0.07547032 0.07392168 0.07291322 0.07194593 0.07070663 0.0707427  0.07282231 0.07607378 0.08011073 0.08595424 0.09429692 0.10110188 0.10999408 0.13920362 0.13267819 0.13966058 0.14824342 0.1544678  0.16113909 0.16220238 0.15808092 0.14839757], 25.50, 23.95, False
2022/08/17 22:10:46.040, 40609403, [ 0.16526477  0.13872604  0.12542286  0.10922049  0.10045691  0.08216255  0.06798124  0.0589387   0.0489571   0.04131791  0.03065661  0.02444927  0.01826521  0.01728519  0.00676462  0.00275428 -0.00425195 -0.00596907 -0.00767611 -0.01393016 -0.01616497 -0.01886124 -0.02517028 -0.02909088 -0.03537692 -0.0394439  -0.04410873 -0.04892798 -0.05258454 -0.05359752 -0.05458822 -0.05563219 -0.0574181  -0.06028341 -0.05973349 -0.06168248 -0.06255084 -0.06159398 -0.06456599 -0.06482419 -0.06845895 -0.06794876 -0.06860686 -0.06873878 -0.07014145 -0.07422736 -0.07422662 -0.07334224 -0.07703331 -0.0789675  -0.08100248 -0.08252223 -0.08127279 -0.08187902 -0.08388733 -0.08499524 -0.08484669 -0.08708683 -0.08712687 -0.09155559 -0.09110217 -0.09130145 -0.09683612 -0.09359113 -0.09275103 -0.09530424 -0.09246669 -0.08896002 -0.08503431 -0.07819799 -0.06960872 -0.06226953 -0.05655863 -0.0443889  -0.04094266 -0.03216123 -0.02809657 -0.02535474 -0.024499   -0.02729379 -0.03104497], [0.27793277 0.24740497 0.23199464 0.21395357 0.21313714 0.20428775 0.1963816  0.18509681 0.17943593 0.17506364 0.17388178 0.16457535 0.16148569 0.15576942 0.15302445 0.15106859 0.14524313 0.14324804 0.14170545 0.13656116 0.13522629 0.1304076  0.12440943 0.11882787 0.11370337 0.11009407 0.10608143 0.10156065 0.09935137 0.09739458 0.09584417 0.09429038 0.09264491 0.09273526 0.09193518 0.09107502 0.09089333 0.09088393 0.09027053 0.08951658 0.09095625 0.0917181  0.09164503 0.09224982 0.09150336 0.08953319 0.08862371 0.0878002  0.08607501 0.08421984 0.08271996 0.08218797 0.08048425 0.08100327 0.08080959 0.08039809 0.07978348 0.07868842 0.07608793 0.07418292 0.07343629 0.07240378 0.0714053  0.0694856  0.06950386 0.07264628 0.07580459 0.08008959 0.08639976 0.09374426 0.10074802 0.11001293 0.11910124 0.12871123 0.13850034 0.15028347 0.15485421 0.16046937 0.16324048 0.1607177  0.15008707], 25.50, 23.95, False
2022/08/17 22:10:46.289, 40609654, [ 0.16608925  0.14682085  0.13189236  0.1177344   0.09306563  0.08434842  0.06780999  0.06377555  0.04726688  0.04376465  0.03310968  0.02546581  0.02020697  0.01568557  0.00676071  0.00308712 -0.00226605 -0.00539277 -0.00837278 -0.01246816 -0.01474793 -0.01788938 -0.02524277 -0.02873453 -0.03591652 -0.04015231 -0.04454036 -0.04835327 -0.05213215 -0.05380735 -0.05484253 -0.05523669 -0.05814925 -0.06066485 -0.06025143 -0.0617863  -0.06306533 -0.06284069 -0.064738   -0.06503666 -0.0673854  -0.0664896  -0.06751586 -0.06761366 -0.06879091 -0.07309824 -0.07256682 -0.07215138 -0.07602282 -0.07777946 -0.07990003 -0.08137243 -0.08000084 -0.08083588 -0.08298051 -0.08413501 -0.0832264  -0.08530231 -0.0864555  -0.08958502 -0.09047749 -0.08901331 -0.09515773 -0.09207543 -0.09137553 -0.09351408 -0.09048582 -0.08708889 -0.08438561 -0.07600841 -0.06716769 -0.06048532 -0.05307799 -0.04355782 -0.03891109 -0.03145082 -0.02493695 -0.02189195 -0.02250394 -0.0249756  -0.02641054], [0.25931994 0.24303685 0.23434751 0.21300066 0.18870656 0.19933268 0.18485277 0.17890019 0.17406405 0.16895861 0.16401984 0.15959091 0.15592373 0.14976984 0.14765632 0.14621784 0.14096096 0.13928345 0.13804124 0.13363905 0.13271771 0.12893816 0.12293894 0.11850617 0.11334467 0.10794941 0.10544837 0.10211403 0.09871954 0.09793535 0.0956521  0.09435153 0.09298948 0.09242607 0.09170301 0.09042299 0.09092639 0.09034809 0.08959573 0.088867   0.09214035 0.09280939 0.09262545 0.09240938 0.09212466 0.09028842 0.0891383  0.08854166 0.08653673 0.08518436 0.08336736 0.08213909 0.08177382 0.08168053 0.08165184 0.0808014  0.08035407 0.07976844 0.07703261 0.07530679 0.07423504 0.07304775 0.07140095 0.07078038 0.07035456 0.07242847 0.07666664 0.0799342  0.08666167 0.09399573 0.10153333 0.11078771 0.11958736 0.12939216 0.13801684 0.14951125 0.15659293 0.16114017 0.16395755 0.1596043  0.14715501], 25.50, 23.95, False
2022/08/17 22:10:46.539, 40609904, [ 0.16227182  0.15002488  0.12531508  0.11208628  0.1004663   0.08432528  0.07741529  0.06557425  0.04745103  0.04378139  0.03530426  0.02854388  0.02002629  0.01916938  0.01069942  0.00545388  0.00108236 -0.00431205 -0.00669239 -0.0101771  -0.01354472 -0.01692452 -0.02246579 -0.02742203 -0.03238629 -0.03828323 -0.04204252 -0.04667138 -0.04936091 -0.05217909 -0.05181555 -0.05348112 -0.05520819 -0.05760878 -0.058257   -0.05983346 -0.06018737 -0.06052413 -0.06239149 -0.06290064 -0.06420316 -0.06339471 -0.06467003 -0.0647822  -0.06635506 -0.06986871 -0.07012478 -0.06942368 -0.07330598 -0.07488428 -0.07697662 -0.0780172  -0.07802131 -0.07787361 -0.08084745 -0.08088105 -0.08134059 -0.08272826 -0.08364683 -0.08706479 -0.08730884 -0.08659747 -0.09227008 -0.08969829 -0.08840724 -0.09099292 -0.08814402 -0.08472427 -0.08173387 -0.07301549 -0.0647083  -0.05944607 -0.0495915  -0.03965572 -0.03738873 -0.02734185 -0.02156485 -0.01804317 -0.0212931  -0.02224235 -0.02457655], [0.24279119 0.2218507  0.21530763 0.20007359 0.18459744 0.19096175 0.1770266  0.17271056 0.16685853 0.16396081 0.15851209 0.15455977 0.15703623 0.14769866 0.14586589 0.14545309 0.14091429 0.13797875 0.13679992 0.13423257 0.13069721 0.1283045  0.12262998 0.11749125 0.11340627 0.10822278 0.10399271 0.10162356 0.09928732 0.09672748 0.09520954 0.09410797 0.0926435  0.09199785 0.09167617 0.0906111  0.09045381 0.09048462 0.08937813 0.08913416 0.09161652 0.09206049 0.09247704 0.09216341 0.09192565 0.09018915 0.08857854 0.08826307 0.08657833 0.08504455 0.08359668 0.08185657 0.08105411 0.08119316 0.08125245 0.0808989  0.07972829 0.07884013 0.07664787 0.07495525 0.07367215 0.07221071 0.07079452 0.07070698 0.06973326 0.07189922 0.07607178 0.07927597 0.08536918 0.09298044 0.09917908 0.10868603 0.11664982 0.12771264 0.13537941 0.14465603 0.153477   0.15640753 0.15853241 0.15526366 0.14173326], 25.51, 23.95, False
