time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/17 14:11:40.847, 11864140, [ 0.13122853  0.09868968  0.08540077  0.06687221  0.05424483  0.0464087   0.03902468  0.02566652  0.01716484  0.00989258  0.00191471 -0.00225119 -0.01021741 -0.01201993 -0.01780505 -0.02366024 -0.02664925 -0.0282147  -0.03180247 -0.03605032 -0.03666015 -0.04167818 -0.04594159 -0.05079532 -0.05824328 -0.06274646 -0.06544235 -0.06970137 -0.07297362 -0.07413303 -0.07429172 -0.07658305 -0.07828135 -0.08134048 -0.08123447 -0.08306658 -0.08363405 -0.08401346 -0.08517981 -0.08599988 -0.08668546 -0.08654819 -0.08682986 -0.0871578  -0.08844632 -0.09166828 -0.09185276 -0.09083396 -0.09486299 -0.09638838 -0.09817569 -0.09972442 -0.09890552 -0.09915702 -0.10103892 -0.10174551 -0.1020374  -0.10253731 -0.10461457 -0.10770832 -0.10738606 -0.10735666 -0.11286261 -0.10920341 -0.10907247 -0.1098191  -0.10820433 -0.10435068 -0.09968549 -0.09296713 -0.08318703 -0.07740107 -0.06989872 -0.05955047 -0.05365846 -0.04692202 -0.04080784 -0.03828635 -0.03719566 -0.03938275 -0.04551544], [0.23777922 0.21427577 0.20327397 0.18677753 0.1844734  0.16789531 0.16326267 0.16064458 0.15701142 0.14971796 0.14907862 0.14297687 0.14255747 0.13518952 0.13488659 0.13372553 0.13286427 0.13387642 0.1315353  0.13040186 0.12703973 0.12374856 0.11879653 0.11383379 0.10821462 0.1053274  0.10153171 0.09904733 0.09702608 0.09413559 0.09339559 0.09259659 0.09122512 0.08998435 0.08903679 0.08739482 0.08799689 0.08772225 0.08724346 0.08590531 0.08890902 0.08951528 0.08947801 0.09017136 0.08958505 0.08793971 0.08672618 0.08634341 0.08446169 0.08357828 0.0819898  0.07999312 0.08018027 0.08026052 0.08050455 0.07999441 0.0793929  0.07825349 0.07689181 0.07502364 0.07305273 0.07241379 0.07092845 0.06952431 0.06971598 0.07113963 0.07492702 0.07894021 0.08540318 0.09170396 0.09977005 0.10745874 0.11652294 0.12636351 0.13478163 0.14210879 0.14981473 0.15559562 0.15696926 0.15487502 0.14141984], 25.58, 24.12, False
2022/08/17 14:11:41.097, 11864390, [ 0.12731525  0.09501104  0.08548222  0.07249151  0.05665486  0.04634872  0.03901311  0.02557309  0.0200873   0.01114031  0.00058272 -0.00134759 -0.00870166 -0.01035174 -0.01658102 -0.0223796  -0.02405166 -0.02896516 -0.0308386  -0.03363471 -0.0353311  -0.04044745 -0.04472672 -0.05158066 -0.05683551 -0.06090085 -0.06630206 -0.06931881 -0.07209429 -0.07367077 -0.07354594 -0.07547752 -0.07766495 -0.07896649 -0.08148735 -0.08191641 -0.08358774 -0.08331038 -0.08467564 -0.08527194 -0.08660444 -0.08617187 -0.08704897 -0.08671622 -0.08801086 -0.09216522 -0.09153361 -0.09094677 -0.09457715 -0.09624561 -0.09827517 -0.09943148 -0.09794078 -0.09847853 -0.1014205  -0.1009486  -0.1015092  -0.10350023 -0.10348107 -0.10770958 -0.10727646 -0.10621718 -0.11316128 -0.10956145 -0.10826303 -0.1099445  -0.1079621  -0.10370985 -0.10073947 -0.09186353 -0.08399137 -0.0755784  -0.06984954 -0.05793897 -0.05239459 -0.04692316 -0.04078748 -0.03546704 -0.03706765 -0.04009158 -0.04337555], [0.2428975  0.22023631 0.22247317 0.20146003 0.19117015 0.17755025 0.16573375 0.16554296 0.1626277  0.15465868 0.15041784 0.14667656 0.14145868 0.14012726 0.13760881 0.13452062 0.13367379 0.13237493 0.13094759 0.1298099  0.12850113 0.12318031 0.11926996 0.11415346 0.10899139 0.10407193 0.10109071 0.09947226 0.09633401 0.09473658 0.09282733 0.0921178  0.09083648 0.09013966 0.08878165 0.08737057 0.08783794 0.08782663 0.08648726 0.08638179 0.08930868 0.08985817 0.08976996 0.08980102 0.0892199  0.08788706 0.08681438 0.08620695 0.08464428 0.08385349 0.08180635 0.08101929 0.08065667 0.08074905 0.08045052 0.08034937 0.07954911 0.07867948 0.07710793 0.07512586 0.07421454 0.07234774 0.07180406 0.07088646 0.07070903 0.07294852 0.07533891 0.08047139 0.08682511 0.09317163 0.10012397 0.10913594 0.11603753 0.1269759  0.13533    0.14315656 0.14907141 0.15208025 0.15364081 0.15114259 0.13810686], 25.58, 24.12, False
2022/08/17 14:11:41.347, 11864641, [ 0.12657752  0.09116418  0.08243423  0.07807859  0.06154585  0.0485671   0.03717282  0.02404662  0.02000269  0.01230267  0.00191265  0.00188909 -0.0082876  -0.01024953 -0.01704741 -0.02081153 -0.02611401 -0.02764252 -0.03136233 -0.03331343 -0.03621718 -0.03954816 -0.04510699 -0.05093494 -0.05703556 -0.0606459  -0.06623593 -0.06798368 -0.07209227 -0.07314434 -0.07354417 -0.07529342 -0.07654414 -0.07875237 -0.08128389 -0.08176968 -0.08276008 -0.08278022 -0.08374845 -0.08531053 -0.0857407  -0.08586448 -0.08638009 -0.08645284 -0.08786454 -0.0919084  -0.09092446 -0.08984339 -0.09379579 -0.09560632 -0.09741874 -0.09892403 -0.0980559  -0.09873314 -0.10084898 -0.10091293 -0.10137997 -0.10216061 -0.10437784 -0.10760506 -0.10657006 -0.10690919 -0.11204839 -0.10839304 -0.10883119 -0.10895732 -0.10760473 -0.10377458 -0.09935144 -0.09220574 -0.08278397 -0.07735282 -0.06989908 -0.05858956 -0.05302651 -0.04670084 -0.03903576 -0.03766397 -0.03733407 -0.04109393 -0.04444549], [0.24082588 0.22058867 0.20327217 0.19182271 0.1795111  0.17171388 0.16326153 0.16064425 0.16080393 0.1513943  0.15175834 0.14667657 0.14366267 0.14011074 0.13669125 0.13372561 0.13286443 0.13312582 0.13024727 0.13034418 0.12850063 0.12502812 0.11914639 0.11497807 0.10886611 0.1048041  0.10279107 0.10000477 0.09718278 0.09481597 0.09472558 0.09354652 0.09155635 0.09071702 0.08930042 0.08815453 0.08834716 0.08820487 0.08715887 0.08661483 0.09001311 0.09011044 0.09064239 0.09088607 0.09066713 0.08895948 0.08792313 0.08730637 0.085646   0.08435624 0.08318655 0.08180972 0.08150634 0.08171201 0.08192917 0.08155743 0.08115776 0.08039736 0.08723827 0.08841798 0.07614976 0.07342932 0.07308913 0.07117391 0.07102371 0.07383697 0.07587405 0.07997413 0.08726867 0.09448017 0.10059017 0.1100021  0.11896064 0.12915811 0.1382501  0.14684992 0.15378102 0.15897612 0.16149866 0.15879076 0.14538468], 25.58, 24.12, False
2022/08/17 14:11:41.597, 11864891, [ 0.12734706  0.09504305  0.09193862  0.06697135  0.06395856  0.04641304  0.03902853  0.02890488  0.0170761   0.00979646  0.00406045 -0.00144228 -0.00747186 -0.01211885 -0.01809471 -0.02159264 -0.02611253 -0.02913622 -0.03127619 -0.03411564 -0.03524992 -0.0399574  -0.04517642 -0.05121979 -0.05709988 -0.06204478 -0.06544121 -0.06884092 -0.07202944 -0.07430872 -0.073429   -0.07529133 -0.077833   -0.0799642  -0.08073295 -0.08287377 -0.08312665 -0.08344085 -0.08496926 -0.08624143 -0.08632486 -0.08654773 -0.08686328 -0.08704245 -0.08800932 -0.09149201 -0.09156417 -0.09115338 -0.09460811 -0.09645304 -0.09809632 -0.09961081 -0.09823896 -0.09888531 -0.10122886 -0.10133657 -0.10137926 -0.10346124 -0.1036941  -0.10807591 -0.10723306 -0.10674748 -0.11264555 -0.10874854 -0.10870183 -0.11037972 -0.10771731 -0.10407837 -0.099326   -0.09223031 -0.08318344 -0.07605167 -0.0703497  -0.05867422 -0.05467927 -0.04534571 -0.04060576 -0.03804852 -0.03866025 -0.04121033 -0.04380621], [0.17009479 0.16793272 0.17445698 0.16940746 0.16294126 0.15046761 0.14629089 0.14016081 0.14428156 0.13707    0.13650617 0.13441784 0.13374923 0.12921532 0.13137025 0.12733139 0.12566552 0.12719737 0.12548582 0.12505458 0.12430017 0.1191609  0.11544522 0.11116515 0.10649304 0.1017934  0.09888756 0.10436798 0.09718244 0.09419834 0.09238128 0.09092633 0.08959576 0.08865536 0.08752341 0.0864203  0.08620983 0.08624108 0.08587831 0.08480943 0.08884853 0.08957443 0.08976867 0.09027137 0.0902874  0.08834716 0.08764494 0.08675558 0.08473499 0.08398941 0.08254177 0.08101812 0.08065183 0.08054968 0.08060116 0.08049935 0.08006865 0.07906432 0.07655832 0.07437635 0.07292324 0.07222209 0.0712001  0.07002512 0.0700904  0.07202837 0.07460493 0.07871547 0.08508156 0.09150745 0.0998464  0.10832491 0.11506079 0.12475905 0.13471863 0.14152345 0.14969516 0.15397728 0.15712886 0.15411572 0.1404341 ], 25.58, 24.11, False
2022/08/17 14:11:41.847, 11865140, [ 0.12268269  0.10233298  0.08560004  0.07246849  0.05912087  0.04640436  0.03703826  0.02728025  0.02009342  0.01249804  0.00181103  0.00077782 -0.00747536 -0.01034927 -0.01467339 -0.02081153 -0.02467748 -0.02764252 -0.03144671 -0.03234643 -0.03585012 -0.03906251 -0.04388929 -0.05079646 -0.05649751 -0.06096365 -0.06527048 -0.0682702  -0.07215308 -0.07340653 -0.07262565 -0.07576618 -0.0772681  -0.07944011 -0.08128389 -0.08186797 -0.08312805 -0.08256077 -0.08412707 -0.08571518 -0.08593574 -0.08548682 -0.08659788 -0.08591221 -0.0876872  -0.09155649 -0.09153292 -0.09022673 -0.09393914 -0.09560632 -0.09756361 -0.09895737 -0.09808987 -0.09851205 -0.10095246 -0.10082338 -0.10110772 -0.10219765 -0.10330387 -0.10699614 -0.10727542 -0.10646127 -0.1118346  -0.10874949 -0.10765032 -0.10951842 -0.10764249 -0.10404646 -0.09932688 -0.0922184  -0.08318065 -0.07642887 -0.06894619 -0.05745785 -0.05365857 -0.04637733 -0.04098843 -0.03446007 -0.03839405 -0.03737612 -0.04337497], [0.25925749 0.24594534 0.2299048  0.20933958 0.19613211 0.18632844 0.17284649 0.17124028 0.16795503 0.15773847 0.15331637 0.14670046 0.14476931 0.1431028  0.14201866 0.13841926 0.13635215 0.13496582 0.13307959 0.13242741 0.13136426 0.12567854 0.12149272 0.11663925 0.11071396 0.10708456 0.10316898 0.10113397 0.09847203 0.09649161 0.09543141 0.09437914 0.0926784  0.09166165 0.09015742 0.08885926 0.08896401 0.08820487 0.08781663 0.08724882 0.09518908 0.0906162  0.09039467 0.09068551 0.08992199 0.08830487 0.08709096 0.08616235 0.08459897 0.08307661 0.08208188 0.08036509 0.08032286 0.08035995 0.08060172 0.07984364 0.07923767 0.0785269  0.07654861 0.07448937 0.07366575 0.07183062 0.07113136 0.06930962 0.06972894 0.07170843 0.07474849 0.07945735 0.08553917 0.09170452 0.09969367 0.10740019 0.11506201 0.12642904 0.13465732 0.14297076 0.18986968 0.16421879 0.15919886 0.15616207 0.14578129], 25.58, 24.11, False
2022/08/17 14:11:42.097, 11865390, [ 0.12231085  0.09136907  0.09508246  0.0752357   0.06154585  0.04640436  0.04278401  0.03075973  0.02160428  0.01104698  0.00772661  0.00097933 -0.00645819 -0.01024953 -0.01457709 -0.02159454 -0.02467748 -0.02698229 -0.03005865 -0.03339338 -0.03569611 -0.03981105 -0.04510699 -0.05115279 -0.05643019 -0.06089862 -0.06610827 -0.06814577 -0.07297463 -0.07393084 -0.07373695 -0.07594813 -0.07683466 -0.07912683 -0.08118674 -0.08244421 -0.08262467 -0.08322272 -0.08446447 -0.08575836 -0.08570322 -0.08567565 -0.08634624 -0.08620743 -0.08730078 -0.09123651 -0.09162875 -0.09005097 -0.09344505 -0.09531933 -0.09730671 -0.09877725 -0.09712434 -0.09805366 -0.10057189 -0.10043415 -0.10065026 -0.10199054 -0.10295118 -0.10634026 -0.10645879 -0.1060975  -0.11084967 -0.10874949 -0.10753672 -0.10877978 -0.10651787 -0.10242436 -0.09891882 -0.09111358 -0.08115696 -0.07605217 -0.06939748 -0.05632583 -0.05314821 -0.04637733 -0.03903576 -0.03656569 -0.03679966 -0.03796822 -0.04262387], [0.20525869 1.05703563 0.52106281 0.22826912 0.18641361 0.1795556  0.16078858 0.16130184 0.15548153 0.1513943  0.14623953 0.14541946 0.14035673 0.13916849 0.13763763 0.13289098 0.13219571 0.13113187 0.13212397 0.12879745 0.12904719 0.12413447 0.11920802 0.11459662 0.10905366 0.10413487 0.10153173 0.09959852 0.09655339 0.09446745 0.09288876 0.09211736 0.09055254 0.08998471 0.08878088 0.08761441 0.08770981 0.08765374 0.08670081 0.08601581 0.08845017 0.0887274  0.08924611 0.08992849 0.08976827 0.08770401 0.08617189 0.08602486 0.08427735 0.08293948 0.0819901  0.0801331  0.07989239 0.08035995 0.07996127 0.07948949 0.07929173 0.07803686 0.07649978 0.07473683 0.07298844 0.07164835 0.07092872 0.0696685  0.06932889 0.07252476 0.07562341 0.07864844 0.08566295 0.09165207 0.09949572 0.10743967 0.11505777 0.12594828 0.13343948 0.14364798 0.1491894  0.15397836 0.15697004 0.15335866 0.14063244], 25.58, 24.12, False
2022/08/17 14:11:42.347, 11865641, [ 0.13157852  0.10209408  0.09168595  0.07241571  0.05910592  0.04855408  0.04092359  0.02905132  0.01706082  0.01616147  0.00659762 -0.0022579  -0.00646344 -0.00838231 -0.01629223 -0.02159739 -0.0240524  -0.0276453  -0.03136501 -0.03283199 -0.03622036 -0.04003713 -0.04312764 -0.05093835 -0.05609737 -0.06090196 -0.06454532 -0.0682736  -0.07169986 -0.07308863 -0.0728778  -0.07466075 -0.07694192 -0.07896732 -0.08083423 -0.08206235 -0.0826719  -0.08291531 -0.08354042 -0.08490769 -0.08640988 -0.08628993 -0.08676389 -0.0864712  -0.08809319 -0.09213363 -0.0913579  -0.09077127 -0.09454537 -0.09650035 -0.09788704 -0.09965849 -0.09887252 -0.09881855 -0.10097129 -0.1017468  -0.10200286 -0.10263514 -0.10461631 -0.10766983 -0.10715302 -0.10691055 -0.11191973 -0.1096165  -0.10850526 -0.11060085 -0.10803804 -0.10276332 -0.10035615 -0.09185128 -0.08358819 -0.07602851 -0.07045188 -0.05828041 -0.05390208 -0.04708525 -0.04022603 -0.03766439 -0.03799858 -0.03938432 -0.04262474], [0.23265419 0.21191759 0.20593391 0.19503177 0.16980611 0.17326075 0.16110006 0.15874527 0.15715667 0.15279185 0.14763101 0.14546645 0.14256146 0.1401274  0.13755014 0.13448105 0.13210234 0.13038063 0.13024793 0.12986846 0.12704072 0.12413513 0.1186121  0.11491644 0.1089915  0.10467829 0.1017835  0.09904782 0.09661719 0.0950055  0.09390369 0.09277223 0.09088433 0.09050619 0.08927    0.08796579 0.08720988 0.08756865 0.08740928 0.08618893 0.08926256 0.09006664 0.09043897 0.09041547 0.09075272 0.08882091 0.08769864 0.08730741 0.08555481 0.0843105  0.08277314 0.08143875 0.08113245 0.08103874 0.07996211 0.07933926 0.07877201 0.07761237 0.07622597 0.07421425 0.07280661 0.07114183 0.07093475 0.0694544  0.06932978 0.07178218 0.07507136 0.07828964 0.0853437  0.09145779 0.09863975 0.10744168 0.11505537 0.12646331 0.13545565 0.14278803 0.1493099  0.15588133 0.15975313 0.15540566 0.14558524], 25.57, 24.11, False
2022/08/17 14:11:42.597, 11865891, [ 0.11338604  0.09866568  0.07895694  0.07522377  0.05667114  0.04427983  0.03703055  0.02897301  0.01857587  0.01114031  0.00068472 -0.00225622 -0.00839367 -0.01202363 -0.01543522 -0.02219131 -0.0273698  -0.02773152 -0.03241495 -0.0337982  -0.03718446 -0.04127016 -0.04549095 -0.05229322 -0.05791055 -0.06223663 -0.06647488 -0.06982944 -0.07318958 -0.07419505 -0.07485004 -0.07618655 -0.0783363  -0.08029139 -0.08184229 -0.08220674 -0.08382009 -0.08401541 -0.08530908 -0.08567998 -0.08723456 -0.08656027 -0.08754751 -0.0870611  -0.08885221 -0.09274128 -0.09246221 -0.09128276 -0.09494301 -0.09675457 -0.0991114  -0.1004922  -0.0991714  -0.09999014 -0.10181876 -0.10206558 -0.10233134 -0.10335185 -0.10432414 -0.10799722 -0.10792759 -0.10751876 -0.11260382 -0.11038378 -0.10951452 -0.11112006 -0.10880536 -0.10468972 -0.10064078 -0.09408549 -0.08359448 -0.07825269 -0.07090281 -0.05867533 -0.05555439 -0.0458331  -0.04237888 -0.03890938 -0.03799821 -0.04038706 -0.04626755], [0.32537465 0.25001435 0.2147017  0.20746313 0.18640804 0.18247333 0.16573375 0.1653213  0.16247869 0.15773792 0.15315162 0.14791055 0.14366436 0.14214238 0.13849622 0.1384583  0.13501239 0.14344875 0.13753383 0.13093815 0.13014058 0.12508948 0.11961972 0.11574118 0.11041945 0.1059967  0.10247624 0.10108869 0.09809559 0.09587429 0.09415703 0.09336902 0.09224131 0.09050582 0.08926962 0.08807499 0.08825284 0.08784385 0.0871448  0.08701557 0.0889562  0.08962017 0.09001762 0.09097177 0.09042897 0.08862741 0.0875078  0.08671308 0.08478114 0.08399063 0.08254294 0.08111163 0.08084402 0.0808898  0.08035363 0.08059945 0.0801711  0.07938633 0.0772257  0.07513692 0.07433277 0.07267282 0.07227872 0.0709575  0.07047907 0.07766184 0.07842975 0.08040347 0.08720812 0.09458568 0.10183979 0.11045667 0.11896186 0.12806745 0.13703244 0.14481875 0.15279684 0.15626451 0.16046505 0.15896904 0.14479198], 25.58, 24.12, False
2022/08/17 14:11:42.847, 11866140, [ 0.11878295  0.09868968  0.08234063  0.06696539  0.05908143  0.0464087   0.03526143  0.02396621  0.02000575  0.0084402   0.00283421 -0.00124121 -0.01032044 -0.01034804 -0.017902   -0.02306576 -0.02755031 -0.02772874 -0.03241227 -0.03492309 -0.03718129 -0.04036986 -0.04548815 -0.05228982 -0.05804238 -0.06191564 -0.06683579 -0.0697637  -0.07312566 -0.07477509 -0.07454117 -0.07618341 -0.07838631 -0.07981365 -0.08209015 -0.08196547 -0.08377281 -0.08405667 -0.08471873 -0.08664994 -0.08672297 -0.08678335 -0.08728001 -0.08694497 -0.08838269 -0.09192441 -0.09231706 -0.09056262 -0.09465555 -0.09664286 -0.09853119 -0.10019809 -0.09835482 -0.09897008 -0.10181775 -0.101621   -0.1016932  -0.10287742 -0.10375551 -0.10854785 -0.10762118 -0.10637663 -0.11307339 -0.10866283 -0.10951309 -0.11038024 -0.1076799  -0.1039474  -0.09997073 -0.09294168 -0.08440365 -0.07732831 -0.06989872 -0.0587597  -0.05441191 -0.04904198 -0.0404044  -0.0369502  -0.03866062 -0.0400904  -0.04551544], [0.15184347 0.1492253  0.16317339 0.15476891 0.15264246 0.14423914 0.13614392 0.1424792  0.14274588 0.13583798 0.13511717 0.13193693 0.13374932 0.13518952 0.13137059 0.12895984 0.12709501 0.12843863 0.12666181 0.12719287 0.12393948 0.12139314 0.11750099 0.11262787 0.1082772  0.10413485 0.1014686  0.09953515 0.09605051 0.0937409  0.0932099  0.09277134 0.09150835 0.09002331 0.08866806 0.08782927 0.08837928 0.08799776 0.08725826 0.08655257 0.08813016 0.08853375 0.08880933 0.08931415 0.08952945 0.08755361 0.0865794  0.08556812 0.08418457 0.08307507 0.08125329 0.07990086 0.07965618 0.07968171 0.0794174  0.0797444  0.07892649 0.07782829 0.07628415 0.07391518 0.07232197 0.0711408  0.07004866 0.06873559 0.068639   0.07113963 0.07380177 0.07835567 0.08373633 0.09099731 0.09828558 0.10566585 0.1140791  0.12475965 0.13222145 0.13881768 0.14632896 0.15165596 0.15347886 0.15038169 0.1356358 ], 25.58, 24.11, False
