----,
DateTime:,      2022/12/08, 07:18:05, 1670512684,
PIF:,             11.04,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1664.58,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.095,     124.362,      0.000,
   33,       80.8,    414.225,     124.348,      0.000,
   34,       83.3,    414.281,     124.286,      0.000,
   35,       85.8,    414.411,     124.158,      0.000,
   36,       88.3,    414.392,     124.062,      0.000,
   37,       90.8,    414.485,     124.123,      0.000,
   38,       93.3,    414.281,     124.029,      0.000,
   39,       95.8,    414.466,     123.915,      0.000,
   40,       98.3,    414.374,     123.825,      0.000,
   41,      100.8,    414.485,     123.833,      0.000,
   42,      103.3,    414.448,     123.742,      0.000,
   43,      105.8,    414.429,     123.745,      0.000,
   44,      108.3,    414.485,     123.577,      0.000,
   45,      110.8,    414.633,     123.727,      0.000,
   46,      113.3,    414.559,     123.604,      0.000,
   47,      115.8,    414.559,     123.585,      0.000,
   48,      118.3,    414.578,     123.517,      0.000,
   49,      120.8,    414.615,     123.517,      0.000,
   50,      123.3,    414.633,     123.400,      0.000,
   51,      125.8,    414.652,     123.294,      0.000,
   52,      128.3,    414.708,     123.462,      0.000,
   53,      130.8,    414.633,     123.381,      0.000,
   54,      133.3,    414.708,     123.335,      0.000,
   55,      135.8,    414.689,     123.044,      0.000,
   56,      138.3,    414.670,     123.281,      0.000,
   57,      140.8,    414.689,     123.157,      0.000,
   58,      143.3,    414.726,     123.172,      0.000,
   59,      145.8,    414.782,     123.005,      0.000,
   60,      148.3,    414.800,     123.136,      0.000,
   61,      150.8,    414.800,     123.002,      0.000,
   62,      153.3,    414.875,     123.007,      0.000,
   63,      155.8,    414.819,     122.848,      0.000,
   64,      158.3,    414.800,     123.038,      0.000,
   65,      160.8,    414.837,     122.971,      0.000,
   66,      163.3,    414.800,     122.901,      0.000,
   67,      165.8,    414.782,     122.843,      0.000,
   68,      168.3,    414.856,     122.840,      0.000,
   69,      170.8,    414.837,     122.879,      0.000,
   70,      173.3,    414.893,     122.868,      0.000,
   71,      175.8,    414.893,     122.911,      0.000,
   72,      178.3,    414.856,     122.748,      0.000,
   73,      180.8,    414.819,     122.676,      0.000,
   74,      183.3,    414.875,     122.725,      0.000,
   75,      185.8,    414.837,     122.794,      0.000,
   76,      188.3,    414.930,     122.611,      0.000,
   77,      190.8,    414.893,     122.623,      0.000,
   78,      193.3,    414.856,     122.404,      0.000,
   79,      195.8,    414.875,     122.609,      0.000,
   80,      198.3,    414.837,     122.611,      0.000,
   81,      200.8,    414.856,     122.550,      0.000,
   82,      203.3,    414.819,     122.483,      0.000,
   83,      205.8,    414.782,     122.474,      0.000,
   84,      208.3,    414.763,     122.477,      0.000,
   85,      210.8,    414.782,     122.485,      0.000,
   86,      213.3,    414.893,     122.385,      0.000,
   87,      215.8,    414.856,     122.526,      0.000,
   88,      218.3,    414.893,     122.360,      0.000,
   89,      220.8,    414.893,     122.390,      0.000,
   90,      223.3,    414.800,     122.417,      0.000,
   91,      225.8,    414.782,     122.291,      0.000,
   92,      228.3,    414.745,     122.239,      0.000,
   93,      230.8,    414.726,     122.262,      0.000,
   94,      233.3,    414.782,     122.250,      0.000,
   95,      235.8,    414.800,     122.277,      0.000,
   96,      238.3,    414.856,     122.121,      0.000,
   97,      240.8,    414.763,     122.008,      0.000,
   98,      243.3,    414.745,     122.192,      0.000,
   99,      245.8,    414.782,     122.077,      0.000,
  100,      250.8,    412.852,     126.237,      0.000,
  101,      273.3,    409.920,     132.715,      0.000,
  102,      295.8,    409.510,     132.363,      0.000,
  103,      318.3,    409.585,     132.066,      0.000,
  104,      343.3,    409.252,     131.578,      0.000,
  105,      368.3,    409.089,     131.364,      0.000,
  106,      395.8,    408.829,     131.199,      0.000,
  107,      423.3,    408.643,     130.851,      0.000,
  108,      453.3,    408.515,     130.797,      0.000,
  109,      483.3,    408.311,     130.727,      0.000,
  110,      515.8,    408.219,     130.396,      0.000,
  111,      550.8,    408.014,     130.105,      0.000,
  112,      585.8,    407.997,     130.095,      0.000,
  113,      623.3,    407.865,     129.850,      0.000,
  114,      663.3,    407.696,     129.486,      0.000,
  115,      705.8,    407.547,     129.202,      0.000,
  116,      748.3,    407.436,     128.999,      0.000,
  117,      793.3,    407.324,     128.756,      0.000,
  118,      840.8,    407.251,     128.500,      0.000,
  119,      890.8,    407.119,     128.223,      0.000,
  120,      943.3,    407.137,     127.770,      0.000,
  121,      998.3,    406.970,     127.443,      0.000,
  122,     1055.8,    406.916,     127.339,      0.000,
  123,     1115.8,    406.823,     126.861,      0.000,
  124,     1178.3,    406.769,     126.599,      0.000,
  125,     1245.8,    406.733,     126.477,      0.000,
  126,     1315.8,    406.641,     125.846,      0.000,
  127,     1388.3,    406.639,     125.827,      0.000,
  128,     1465.8,    406.507,     125.528,      0.000,
  129,     1545.8,    406.541,     125.204,      0.000,
  130,     1630.8,    406.354,     125.056,      0.000,
  131,     1720.8,    406.444,     124.664,      0.000,
  132,     1815.8,    406.333,     124.323,      0.000,
  133,     1913.3,    406.294,     124.423,      0.000,
  134,     2015.8,    406.238,     124.102,      0.000,
  135,     2123.3,    406.368,     124.057,      0.000,
  136,     2238.3,    406.258,     123.688,      0.000,
  137,     2358.3,    406.240,     123.531,      0.000,
  138,     2483.3,    406.127,     123.371,      0.000,
  139,     2615.8,    406.162,     123.312,      0.000,
  140,     2753.3,    406.107,     123.276,      0.000,
  141,     2898.3,    406.091,     123.009,      0.000,
  142,     3050.8,    406.073,     122.965,      0.000,
  143,     3210.8,    405.998,     122.810,      0.000,
  144,     3378.3,    406.181,     122.751,      0.000,
  145,     3555.8,    406.014,     122.509,      0.000,
  146,     3740.8,    405.905,     122.448,      0.000,
  147,     3935.8,    406.131,     122.226,      0.000,
  148,     4140.8,    406.113,     122.283,      0.000,
  149,     4355.8,    406.042,     122.199,      0.000,
  150,     4580.8,    405.896,     121.931,      0.000,
  151,     4818.3,    405.863,     121.874,      0.000,
  152,     5068.3,    406.103,     121.567,      0.000,
  153,     5330.8,    405.845,     121.443,      0.000,
  154,     5605.8,    405.905,     121.324,      0.000,
  155,     5895.8,    405.925,     120.957,      0.000,
  156,     6200.8,    405.812,     120.806,      0.000,
  157,     6520.8,    405.960,     120.777,      0.000,
  158,     6855.8,    405.849,     120.394,      0.000,
  159,     7208.3,    405.794,     120.256,      0.000,
  160,     7578.3,    405.760,     120.159,      0.000,
  161,     7965.8,    405.738,     119.775,      0.000,
  162,     8373.3,    405.866,     119.590,      0.000,
  163,     8800.8,    405.717,     119.314,      0.000,
  164,     9250.8,    405.627,     118.923,      0.000,
  165,     9723.3,    405.628,     118.504,      0.000,
  166,    10220.8,    405.595,     118.092,      0.000,
  167,    10743.3,    405.596,     117.787,      0.000,
  168,    11290.8,    405.556,     117.357,      0.000,
  169,    11865.8,    405.576,     116.789,      0.000,
  170,    12470.8,    405.484,     116.390,      0.000,
  171,    13105.8,    405.542,     115.644,      0.000,
  172,    13773.3,    405.352,     115.146,      0.000,
  173,    14475.8,    405.491,     114.476,      0.000,
  174,    15213.3,    405.436,     113.840,      0.000,
  175,    15988.3,    405.370,     112.992,      0.000,
  176,    16800.8,    405.329,     112.154,      0.000,
  177,    17655.8,    405.344,     111.423,      0.000,
  178,    18553.3,    405.300,     110.490,      0.000,
  179,    19495.8,    405.247,     109.453,      0.000,
  180,    20485.8,    405.199,     108.657,      0.000,
  181,    21525.8,    405.247,     107.618,      0.000,
  182,    22618.3,    405.080,     106.576,      0.000,
  183,    23768.3,    405.217,     105.205,      0.000,
  184,    24975.8,    405.116,     104.346,      0.000,
  185,    26243.3,    405.099,     103.036,      0.000,
  186,    27575.8,    405.121,     101.938,      0.000,
  187,    28975.8,    405.120,     100.823,      0.000,
  188,    30445.8,    404.990,      99.542,      0.000,
  189,    31990.8,    404.884,      98.315,      0.000,
  190,    33613.3,    405.006,      97.262,      0.000,
  191,    35318.3,    404.955,      96.031,      0.000,
  192,    37108.3,    404.866,      94.882,      0.000,
  193,    38990.8,    404.833,      93.773,      0.000,
  194,    40968.3,    405.022,      92.764,      0.000,
  195,    43045.8,    404.776,      91.634,      0.000,
  196,    45228.3,    404.710,      90.638,      0.000,
  197,    47520.8,    404.660,      89.634,      0.000,
  198,    49928.3,    404.642,      88.896,      0.000,
  199,    52458.3,    404.673,      88.079,      0.000,
  200,    55115.8,    404.804,      87.424,      0.000,
  201,    57908.3,    404.471,      86.540,      0.000,
  202,    60843.3,    404.643,      85.958,      0.000,
  203,    63925.8,    404.522,      85.359,      0.000,
  204,    67163.3,    404.520,      84.982,      0.000,
  205,    70565.8,    404.586,      84.580,      0.000,
  206,    74140.8,    404.597,      84.274,      0.000,
  207,    77895.8,    404.420,      83.778,      0.000,
  208,    81840.8,    404.583,      83.606,      0.000,
  209,    85985.8,    404.566,      83.371,      0.000,
  210,    90340.8,    404.547,      83.158,      0.000,
  211,    94915.8,    404.382,      83.030,      0.000,
  212,    99723.3,    404.449,      82.900,      0.000,
  213,   104773.3,    404.402,      82.930,      0.000,
  214,   110078.3,    404.429,      82.801,      0.000,
  215,   115653.3,    404.202,      82.663,      0.000,
  216,   121508.3,    404.336,      82.634,      0.000,
  217,   127660.8,    404.269,      82.702,      0.000,
  218,   134125.8,    404.402,      82.717,      0.000,
  219,   140915.8,    404.293,      82.575,      0.000,
  220,   148050.8,    404.189,      82.483,      0.000,
  221,   155545.8,    404.221,      82.509,      0.000,
  222,   163420.8,    404.179,      82.404,      0.000,
  223,   171695.8,    404.263,      82.522,      0.000,
  224,   180388.3,    404.268,      82.343,      0.000,
  225,   189520.8,    404.191,      82.283,      0.000,
  226,   199115.8,    404.085,      82.158,      0.000,
  227,   209195.8,    404.104,      82.172,      0.000,
  228,   219785.8,    404.011,      82.051,      0.000,
  229,   219825.8,    405.970,      99.050,      0.000,
  230,   219865.8,    406.325,     111.769,      0.000,
  231,   219905.8,    406.289,     119.297,      0.000,
  232,   219945.8,    406.514,     123.195,      0.000,
  233,   219985.8,    406.757,     125.307,      0.000,
  234,   220025.8,    406.868,     126.398,      0.000,
  235,   220065.8,    406.811,     126.913,      0.000,
  236,   220105.8,    406.921,     127.422,      0.000,
  237,   220145.8,    406.941,     127.774,      0.000,
  238,   220185.8,    407.055,     128.053,      0.000,
  239,   220225.8,    407.055,     128.427,      0.000,
  240,   220265.8,    407.167,     128.666,      0.000,
  241,   220305.8,    407.241,     129.078,      0.000,
  242,   220345.8,    407.317,     129.279,      0.000,
  243,   220385.8,    407.335,     129.629,      0.000,
  244,   220425.8,    407.410,     130.010,      0.000,
  245,   220465.8,    407.317,     130.081,      0.000,
  246,   220505.8,    407.372,     130.367,      0.000,
  247,   220545.8,    407.447,     130.654,      0.000,
  248,   220585.8,    407.337,     130.767,      0.000,
  249,   220625.8,    407.541,     131.062,      0.000,
  250,   220665.8,    407.488,     131.392,      0.000,
  251,   220705.8,    407.470,     131.589,      0.000,
  252,   220745.8,    407.546,     131.823,      0.000,
  253,   220785.8,    407.509,     132.016,      0.000,
  254,   220825.8,    407.582,     132.239,      0.000,
  255,   220865.8,    407.603,     132.382,      0.000,
  256,   220905.8,    407.587,     132.551,      0.000,
  257,   220945.8,    407.603,     132.772,      0.000,
  258,   220985.8,    407.714,     132.954,      0.000,
  259,   221025.8,    407.731,     133.049,      0.000,
  260,   221065.8,    407.584,     133.444,      0.000,
  261,   221105.8,    407.678,     133.539,      0.000,
  262,   221145.8,    407.770,     133.705,      0.000,
  263,   221185.8,    407.769,     133.974,      0.000,
  264,   221225.8,    407.787,     133.998,      0.000,
  265,   221265.8,    407.712,     134.340,      0.000,
  266,   221305.8,    407.768,     134.416,      0.000,
  267,   221345.8,    407.697,     134.561,      0.000,
  268,   221385.8,    407.622,     134.672,      0.000,
  269,   221425.8,    407.659,     134.878,      0.000,
  270,   221465.8,    407.600,     135.097,      0.000,
  271,   221505.8,    407.691,     135.263,      0.000,
  272,   221545.8,    407.727,     135.475,      0.000,
  273,   221585.8,    407.726,     135.704,      0.000,
  274,   221625.8,    407.743,     135.810,      0.000,
  275,   221665.8,    407.724,     136.000,      0.000,
  276,   221705.8,    407.667,     136.305,      0.000,
  277,   221745.8,    407.778,     136.446,      0.000,
  278,   221785.8,    407.685,     136.419,      0.000,
  279,   221825.8,    407.741,     136.775,      0.000,
  280,   221865.8,    407.704,     136.701,      0.000,
  281,   221905.8,    407.723,     136.964,      0.000,
  282,   221945.8,    407.757,     137.227,      0.000,
  283,   221985.8,    407.794,     137.391,      0.000,
  284,   222025.8,    407.776,     137.619,      0.000,
  285,   222065.8,    407.722,     137.734,      0.000,
  286,   222105.8,    407.776,     137.851,      0.000,
  287,   222145.8,    407.813,     138.028,      0.000,
  288,   222185.8,    407.886,     138.282,      0.000,
  289,   222225.8,    407.811,     138.345,      0.000,
  290,   222265.8,    407.770,     138.720,      0.000,
  291,   222305.8,    407.675,     138.563,      0.000,
  292,   222345.8,    407.844,     138.858,      0.000,
  293,   222385.8,    407.844,     139.073,      0.000,
  294,   222425.8,    407.883,     139.065,      0.000,
  295,   222465.8,    407.770,     139.367,      0.000,
  296,   222505.8,    407.807,     139.446,      0.000,
  297,   222545.8,    407.752,     139.629,      0.000,
  298,   222585.8,    407.735,     139.769,      0.000,
  299,   222625.8,    407.828,     139.873,      0.000,
  300,   222665.8,    407.864,     140.086,      0.000,
  301,   222705.8,    407.713,     140.230,      0.000,
  302,   222745.8,    407.827,     140.264,      0.000,
  303,   222785.8,    407.809,     140.507,      0.000,
  304,   222825.8,    407.939,     140.603,      0.000,
  305,   222865.8,    407.789,     140.746,      0.000,
  306,   222905.8,    407.790,     141.044,      0.000,
  307,   222945.8,    407.844,     140.946,      0.000,
  308,   222985.8,    407.770,     141.122,      0.000,
  309,   223025.8,    407.787,     141.293,      0.000,
  310,   223065.8,    407.825,     141.445,      0.000,
  311,   223105.8,    407.864,     141.627,      0.000,
  312,   223145.8,    407.826,     141.790,      0.000,
  313,   223185.8,    407.751,     141.966,      0.000,
  314,   223225.8,    407.920,     141.908,      0.000,
  315,   223265.8,    407.847,     142.055,      0.000,
  316,   223305.8,    407.886,     142.186,      0.000,
  317,   223345.8,    407.867,     142.411,      0.000,
  318,   223385.8,    407.868,     142.450,      0.000,
  319,   223425.8,    407.812,     142.849,      0.000,
  320,   223465.8,    407.960,     142.738,      0.000,
  321,   223505.8,    407.756,     142.770,      0.000,
  322,   223545.8,    407.833,     143.075,      0.000,
  323,   223585.8,    407.888,     142.995,      0.000,
  324,   223625.8,    407.850,     143.143,      0.000,
  325,   223665.8,    407.885,     143.345,      0.000,
  326,   223705.8,    407.831,     143.476,      0.000,
  327,   223745.8,    407.849,     143.569,      0.000,
  328,   223785.8,    407.888,     143.708,      0.000,
  329,   223825.8,    407.853,     143.805,      0.000,
  330,   223865.8,    407.798,     144.002,      0.000,
  331,   223905.8,    407.852,     143.971,      0.000,
  332,   223945.8,    407.777,     144.149,      0.000,
  333,   223985.8,    407.869,     144.329,      0.000,
  334,   224025.8,    407.906,     144.241,      0.000,
  335,   224065.8,    407.850,     144.488,      0.000,
  336,   224105.8,    407.925,     144.613,      0.000,
  337,   224145.8,    407.777,     144.595,      0.000,
  338,   224185.8,    407.870,     144.819,      0.000,
  339,   224225.8,    407.908,     144.842,      0.000,
  340,   224265.8,    407.761,     145.010,      0.000,
  341,   224305.8,    407.853,     145.045,      0.000,
  342,   224345.8,    407.887,     145.110,      0.000,
  343,   224385.8,    407.997,     145.370,      0.000,
  344,   224425.8,    407.886,     145.435,      0.000,
  345,   224465.8,    407.852,     145.488,      0.000,
  346,   224505.8,    407.781,     145.699,      0.000,
  347,   224545.8,    407.857,     145.556,      0.000,
  348,   224585.8,    407.986,     145.582,      0.000,
  349,   224625.8,    407.910,     145.820,      0.000,
  350,   224665.8,    407.945,     145.958,      0.000,
  351,   224705.8,    407.852,     146.058,      0.000,
  352,   224745.8,    407.927,     146.217,      0.000,
  353,   224785.8,    407.839,     146.194,      0.000,
  354,   224825.8,    407.895,     146.383,      0.000,
  355,   224865.8,    407.874,     146.373,      0.000,
  356,   224905.8,    407.891,     146.385,      0.000,
  357,   224945.8,    407.831,     146.562,      0.000,
  358,   224985.8,    407.867,     146.642,      0.000,
  359,   225025.8,    407.886,     146.808,      0.000,
  360,   225065.8,    407.868,     146.835,      0.000,
  361,   225105.8,    407.903,     146.948,      0.000,
  362,   225145.8,    407.829,     147.017,      0.000,
  363,   225185.8,    407.699,     147.131,      0.000,
  364,   225225.8,    407.848,     147.205,      0.000,
  365,   225265.8,    407.868,     147.351,      0.000,
  366,   225305.8,    407.924,     147.196,      0.000,
  367,   225345.8,    407.908,     147.401,      0.000,
  368,   225385.8,    407.907,     147.583,      0.000,
  369,   225425.8,    407.868,     147.609,      0.000,
  370,   225465.8,    407.795,     147.869,      0.000,
  371,   225505.8,    407.872,     147.761,      0.000,
  372,   225545.8,    407.779,     147.920,      0.000,
  373,   225585.8,    407.927,     147.977,      0.000,
  374,   225625.8,    407.946,     147.934,      0.000,
  375,   225665.8,    407.909,     148.117,      0.000,
  376,   225705.8,    407.889,     148.177,      0.000,
  377,   225745.8,    407.926,     148.141,      0.000,
  378,   225785.8,    407.907,     148.433,      0.000,
  379,   225825.8,    407.831,     148.401,      0.000,
  380,   225865.8,    407.923,     148.359,      0.000,
  381,   225905.8,    407.978,     148.539,      0.000,
  382,   225945.8,    407.906,     148.542,      0.000,
  383,   225985.8,    407.868,     148.619,      0.000,
  384,   226025.8,    407.832,     148.786,      0.000,
  385,   226065.8,    407.795,     148.849,      0.000,
  386,   226105.8,    407.850,     148.872,      0.000,
  387,   226145.8,    407.962,     148.959,      0.000,
  388,   226185.8,    407.981,     149.055,      0.000,
  389,   226225.8,    408.114,     149.178,      0.000,
  390,   226265.8,    407.984,     149.119,      0.000,
  391,   226305.8,    407.891,     149.191,      0.000,
  392,   226345.8,    407.760,     149.397,      0.000,
  393,   226385.8,    407.906,     149.318,      0.000,
  394,   226425.8,    407.961,     149.532,      0.000,
  395,   226465.8,    407.906,     149.638,      0.000,
  396,   226505.8,    407.872,     149.635,      0.000,
  397,   226545.8,    408.061,     149.682,      0.000,
  398,   226585.8,    407.876,     149.784,      0.000,
  399,   226625.8,    407.950,     149.768,      0.000,
  400,   226665.8,    407.912,     149.997,      0.000,
  401,   226705.8,    407.877,     149.935,      0.000,
  402,   226745.8,    407.878,     150.038,      0.000,
  403,   226785.8,    407.898,     150.034,      0.000,
  404,   226825.8,    407.860,     150.078,      0.000,
  405,   226865.8,    407.878,     150.177,      0.000,
  406,   226905.8,    407.934,     150.250,      0.000,
  407,   226945.8,    407.986,     150.291,      0.000,
  408,   226985.8,    408.095,     150.488,      0.000,
  409,   227025.8,    407.929,     150.409,      0.000,
  410,   227065.8,    407.947,     150.384,      0.000,
  411,   227105.8,    407.928,     150.596,      0.000,
  412,   227145.8,    407.910,     150.640,      0.000,
  413,   227185.8,    407.930,     150.678,      0.000,
  414,   227225.8,    408.022,     150.703,      0.000,
  415,   227265.8,    407.948,     150.666,      0.000,
  416,   227305.8,    408.023,     150.920,      0.000,
  417,   227345.8,    407.986,     150.865,      0.000,
  418,   227385.8,    407.986,     151.094,      0.000,
  419,   227425.8,    407.894,     151.100,      0.000,
  420,   227465.8,    407.893,     150.905,      0.000,
  421,   227505.8,    407.986,     151.119,      0.000,
  422,   227545.8,    408.004,     151.168,      0.000,
  423,   227585.8,    407.968,     151.093,      0.000,
  424,   227625.8,    407.895,     151.281,      0.000,
  425,   227665.8,    407.930,     151.288,      0.000,
  426,   227705.8,    407.983,     151.315,      0.000,
  427,   227745.8,    407.963,     151.488,      0.000,
  428,   227785.8,    407.999,     151.525,      0.000,
  429,   227825.8,    407.925,     151.575,      0.000,
  430,   227865.8,    408.002,     151.662,      0.000,
  431,   227905.8,    408.002,     151.631,      0.000,
  432,   227945.8,    407.911,     151.666,      0.000,
  433,   227985.8,    407.873,     151.642,      0.000,
  434,   228025.8,    407.873,     151.658,      0.000,
  435,   228065.8,    407.838,     151.879,      0.000,
  436,   228105.8,    407.985,     151.864,      0.000,
  437,   228145.8,    408.040,     151.826,      0.000,
  438,   228185.8,    408.095,     151.944,      0.000,
  439,   228225.8,    408.078,     151.992,      0.000,
  440,   228265.8,    408.042,     152.093,      0.000,
  441,   228305.8,    407.950,     152.156,      0.000,
  442,   228345.8,    407.911,     152.140,      0.000,
  443,   228385.8,    407.928,     152.267,      0.000,
  444,   228425.8,    407.892,     152.204,      0.000,
  445,   228465.8,    407.986,     152.313,      0.000,
  446,   228505.8,    407.950,     152.327,      0.000,
  447,   228545.8,    407.914,     152.334,      0.000,
  448,   228585.8,    408.063,     152.476,      0.000,
  449,   228625.8,    407.913,     152.492,      0.000,
  450,   228665.8,    407.987,     152.402,      0.000,
  451,   228705.8,    407.950,     152.697,      0.000,
  452,   228745.8,    407.967,     152.613,      0.000,
  453,   228785.8,    407.984,     152.580,      0.000,
  454,   228825.8,    408.041,     152.791,      0.000,
  455,   228865.8,    408.114,     152.759,      0.000,
  456,   228905.8,    408.040,     152.743,      0.000,
  457,   228945.8,    407.948,     152.757,      0.000,
  458,   228985.8,    407.911,     152.768,      0.000,
  459,   229025.8,    408.096,     152.885,      0.000,
  460,   229065.8,    408.170,     152.864,      0.000,
  461,   229105.8,    408.098,     153.117,      0.000,
  462,   229145.8,    408.078,     153.179,      0.000,
  463,   229185.8,    407.964,     152.975,      0.000,
  464,   229225.8,    407.963,     152.994,      0.000,
  465,   229265.8,    408.020,     153.255,      0.000,
  466,   229305.8,    408.094,     153.174,      0.000,
  467,   229345.8,    408.097,     153.306,      0.000,
  468,   229385.8,    408.079,     153.327,      0.000,
  469,   229425.8,    407.912,     153.257,      0.000,
  470,   229465.8,    408.004,     153.342,      0.000,
  471,   229505.8,    408.077,     153.479,      0.000,
  472,   229545.8,    408.020,     153.487,      0.000,
  473,   229585.8,    407.947,     153.357,      0.000,
  474,   229625.8,    408.039,     153.466,      0.000,
  475,   229665.8,    408.040,     153.539,      0.000,
  476,   229705.8,    408.040,     153.491,      0.000,
  477,   229745.8,    408.021,     153.565,      0.000,
  478,   229785.8,    408.021,     153.673,      0.000,
  479,   229825.8,    408.096,     153.615,      0.000,
  480,   229865.8,    408.076,     153.633,      0.000,
  481,   229905.8,    408.094,     153.832,      0.000,
  482,   229945.8,    408.078,     153.736,      0.000,
  483,   229985.8,    407.968,     153.872,      0.000,
  484,   230025.8,    407.968,     153.867,      0.000,
  485,   230065.8,    407.968,     153.952,      0.000,
  486,   230105.8,    408.080,     153.998,      0.000,
  487,   230145.8,    407.985,     153.993,      0.000,
  488,   230185.8,    408.061,     153.971,      0.000,
  489,   230225.8,    408.026,     154.007,      0.000,
  490,   230265.8,    408.085,     153.976,      0.000,
  491,   230305.8,    408.084,     153.991,      0.000,
  492,   230345.8,    408.028,     154.198,      0.000,
  493,   230385.8,    408.011,     154.157,      0.000,
  494,   230425.8,    408.048,     154.397,      0.000,
  495,   230465.8,    408.103,     154.249,      0.000,
  496,   230505.8,    408.141,     154.188,      0.000,
  497,   230545.8,    408.120,     154.298,      0.000,
  498,   230585.8,    408.083,     154.262,      0.000,
  499,   230625.8,    408.063,     154.331,      0.000,
  500,   230665.8,    408.044,     154.377,      0.000,
  501,   230705.8,    408.025,     154.398,      0.000,
  502,   230745.8,    407.969,     154.413,      0.000,
  503,   230785.8,    408.043,     154.420,      0.000,
  504,   230825.8,    408.079,     154.684,      0.000,
  505,   230865.8,    408.041,     154.592,      0.000,
  506,   230905.8,    408.042,     154.630,      0.000,
  507,   230945.8,    408.062,     154.635,      0.000,
  508,   230985.8,    408.099,     154.716,      0.000,
  509,   231025.8,    408.043,     154.556,      0.000,
  510,   231065.8,    408.004,     154.675,      0.000,
  511,   231105.8,    408.063,     154.713,      0.000,
  512,   231145.8,    408.006,     154.640,      0.000,
  513,   231185.8,    408.137,     154.803,      0.000,
  514,   231225.8,    408.082,     154.675,      0.000,
  515,   231265.8,    408.026,     154.954,      0.000,
  516,   231305.8,    408.156,     154.721,      0.000,
  517,   231345.8,    408.047,     154.924,      0.000,
  518,   231385.8,    408.084,     154.956,      0.000,
  519,   231425.8,    408.156,     154.943,      0.000,
  520,   231465.8,    408.177,     154.912,      0.000,
  521,   231505.8,    408.160,     155.080,      0.000,
  522,   231545.8,    408.123,     155.044,      0.000,
  523,   231585.8,    408.143,     155.074,      0.000,
  524,   231625.8,    408.015,     155.067,      0.000,
  525,   231665.8,    407.923,     155.106,      0.000,
  526,   231705.8,    408.033,     155.113,      0.000,
  527,   231745.8,    408.165,     155.264,      0.000,
  528,   231785.8,    408.127,     155.130,      0.000,
  529,   231825.8,    408.163,     155.101,      0.000,
  530,   231865.8,    408.161,     155.210,      0.000,
  531,   231905.8,    408.032,     155.230,      0.000,
  532,   231945.8,    408.105,     155.282,      0.000,
  533,   231985.8,    408.029,     155.216,      0.000,
  534,   232025.8,    408.104,     155.325,      0.000,
  535,   232065.8,    408.050,     155.388,      0.000,
  536,   232105.8,    408.125,     155.171,      0.000,
  537,   232145.8,    408.071,     155.514,      0.000,
  538,   232185.8,    408.125,     155.430,      0.000,
  539,   232225.8,    408.015,     155.325,      0.000,
  540,   232265.8,    407.978,     155.568,      0.000,
  541,   232305.8,    408.052,     155.418,      0.000,
  542,   232345.8,    408.126,     155.555,      0.000,
  543,   232385.8,    408.091,     155.593,      0.000,
  544,   232425.8,    408.257,     155.445,      0.000,
  545,   232465.8,    408.162,     155.673,      0.000,
