----,
DateTime:,      2022/08/25, 11:37:29, 1661452648,
PIF:,             13.78,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  2881.76,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.056,     170.695,      0.000,
   33,       80.8,    414.202,     170.785,      0.000,
   34,       83.3,    414.129,     170.642,      0.000,
   35,       85.8,    414.129,     170.690,      0.000,
   36,       88.3,    414.129,     170.807,      0.000,
   37,       90.8,    414.147,     170.876,      0.000,
   38,       93.3,    414.221,     170.805,      0.000,
   39,       95.8,    414.147,     170.847,      0.000,
   40,       98.3,    414.257,     170.875,      0.000,
   41,      100.8,    414.312,     170.814,      0.000,
   42,      103.3,    414.312,     170.850,      0.000,
   43,      105.8,    414.367,     170.803,      0.000,
   44,      108.3,    414.367,     170.966,      0.000,
   45,      110.8,    414.458,     170.779,      0.000,
   46,      113.3,    414.403,     170.806,      0.000,
   47,      115.8,    414.495,     170.810,      0.000,
   48,      118.3,    414.476,     170.888,      0.000,
   49,      120.8,    414.550,     170.837,      0.000,
   50,      123.3,    414.513,     170.835,      0.000,
   51,      125.8,    414.568,     170.800,      0.000,
   52,      128.3,    414.586,     170.921,      0.000,
   53,      130.8,    414.641,     170.799,      0.000,
   54,      133.3,    414.531,     170.709,      0.000,
   55,      135.8,    414.641,     170.775,      0.000,
   56,      138.3,    414.531,     170.857,      0.000,
   57,      140.8,    414.732,     170.788,      0.000,
   58,      143.3,    414.696,     170.692,      0.000,
   59,      145.8,    414.659,     170.693,      0.000,
   60,      148.3,    414.732,     170.782,      0.000,
   61,      150.8,    414.659,     170.673,      0.000,
   62,      153.3,    414.751,     170.652,      0.000,
   63,      155.8,    414.714,     170.732,      0.000,
   64,      158.3,    414.860,     170.693,      0.000,
   65,      160.8,    414.659,     170.599,      0.000,
   66,      163.3,    414.732,     170.597,      0.000,
   67,      165.8,    414.842,     170.606,      0.000,
   68,      168.3,    414.879,     170.532,      0.000,
   69,      170.8,    414.824,     170.584,      0.000,
   70,      173.3,    414.769,     170.617,      0.000,
   71,      175.8,    414.787,     170.586,      0.000,
   72,      178.3,    414.842,     170.573,      0.000,
   73,      180.8,    414.860,     170.399,      0.000,
   74,      183.3,    414.824,     170.422,      0.000,
   75,      185.8,    414.952,     170.540,      0.000,
   76,      188.3,    414.824,     170.401,      0.000,
   77,      190.8,    414.860,     170.367,      0.000,
   78,      193.3,    414.879,     170.414,      0.000,
   79,      195.8,    414.824,     170.479,      0.000,
   80,      198.3,    414.806,     170.503,      0.000,
   81,      200.8,    414.806,     170.309,      0.000,
   82,      203.3,    414.787,     170.388,      0.000,
   83,      205.8,    414.915,     170.404,      0.000,
   84,      208.3,    414.879,     170.346,      0.000,
   85,      210.8,    414.842,     170.240,      0.000,
   86,      213.3,    414.915,     170.334,      0.000,
   87,      215.8,    414.824,     170.302,      0.000,
   88,      218.3,    414.879,     170.280,      0.000,
   89,      220.8,    414.751,     170.172,      0.000,
   90,      223.3,    414.897,     170.213,      0.000,
   91,      225.8,    414.915,     170.227,      0.000,
   92,      228.3,    414.824,     170.117,      0.000,
   93,      230.8,    414.806,     170.073,      0.000,
   94,      233.3,    414.751,     170.278,      0.000,
   95,      235.8,    414.824,     170.175,      0.000,
   96,      238.3,    414.824,     170.076,      0.000,
   97,      240.8,    414.769,     170.110,      0.000,
   98,      243.3,    414.860,     170.139,      0.000,
   99,      245.8,    414.751,     170.073,      0.000,
  100,      250.8,    412.904,     170.348,      0.000,
  101,      273.3,    410.052,     173.531,      0.000,
  102,      295.8,    409.690,     173.787,      0.000,
  103,      318.3,    409.473,     173.808,      0.000,
  104,      343.3,    409.184,     173.722,      0.000,
  105,      368.3,    409.003,     173.580,      0.000,
  106,      395.8,    408.806,     173.384,      0.000,
  107,      423.3,    408.643,     173.201,      0.000,
  108,      453.3,    408.464,     173.141,      0.000,
  109,      483.3,    408.376,     173.037,      0.000,
  110,      515.8,    408.269,     172.834,      0.000,
  111,      550.8,    408.088,     172.589,      0.000,
  112,      585.8,    407.961,     172.385,      0.000,
  113,      623.3,    407.760,     172.175,      0.000,
  114,      663.3,    407.580,     172.081,      0.000,
  115,      705.8,    407.525,     171.833,      0.000,
  116,      748.3,    407.363,     171.504,      0.000,
  117,      793.3,    407.236,     171.412,      0.000,
  118,      840.8,    407.238,     171.149,      0.000,
  119,      890.8,    407.113,     170.873,      0.000,
  120,      943.3,    407.132,     170.597,      0.000,
  121,      998.3,    406.912,     170.315,      0.000,
  122,     1055.8,    406.881,     169.971,      0.000,
  123,     1115.8,    406.976,     169.831,      0.000,
  124,     1178.3,    406.781,     169.379,      0.000,
  125,     1245.8,    406.784,     168.935,      0.000,
  126,     1315.8,    406.730,     168.539,      0.000,
  127,     1388.3,    406.657,     168.282,      0.000,
  128,     1465.8,    406.548,     167.647,      0.000,
  129,     1545.8,    406.400,     167.300,      0.000,
  130,     1630.8,    406.527,     166.885,      0.000,
  131,     1720.8,    406.380,     166.415,      0.000,
  132,     1815.8,    406.323,     165.753,      0.000,
  133,     1913.3,    406.362,     165.451,      0.000,
  134,     2015.8,    406.325,     164.869,      0.000,
  135,     2123.3,    406.434,     164.260,      0.000,
  136,     2238.3,    406.124,     163.797,      0.000,
  137,     2358.3,    406.179,     163.233,      0.000,
  138,     2483.3,    406.088,     162.643,      0.000,
  139,     2615.8,    406.066,     162.124,      0.000,
  140,     2753.3,    406.064,     161.540,      0.000,
  141,     2898.3,    406.191,     160.946,      0.000,
  142,     3050.8,    406.097,     160.289,      0.000,
  143,     3210.8,    406.114,     159.657,      0.000,
  144,     3378.3,    406.002,     159.140,      0.000,
  145,     3555.8,    406.037,     158.340,      0.000,
  146,     3740.8,    405.963,     157.826,      0.000,
  147,     3935.8,    405.963,     157.094,      0.000,
  148,     4140.8,    405.945,     156.399,      0.000,
  149,     4355.8,    405.945,     155.796,      0.000,
  150,     4580.8,    405.906,     154.987,      0.000,
  151,     4818.3,    405.960,     154.360,      0.000,
  152,     5068.3,    406.016,     153.660,      0.000,
  153,     5330.8,    405.926,     152.880,      0.000,
  154,     5605.8,    405.923,     152.121,      0.000,
  155,     5895.8,    405.833,     151.433,      0.000,
  156,     6200.8,    405.870,     150.670,      0.000,
  157,     6520.8,    405.743,     150.018,      0.000,
  158,     6855.8,    405.778,     149.217,      0.000,
  159,     7208.3,    405.919,     148.497,      0.000,
  160,     7578.3,    405.788,     147.908,      0.000,
  161,     7965.8,    405.643,     147.022,      0.000,
  162,     8373.3,    405.696,     146.395,      0.000,
  163,     8800.8,    405.711,     145.807,      0.000,
  164,     9250.8,    405.671,     145.135,      0.000,
  165,     9723.3,    405.689,     144.490,      0.000,
  166,    10220.8,    405.618,     143.775,      0.000,
  167,    10743.3,    405.639,     143.117,      0.000,
  168,    11290.8,    405.587,     142.521,      0.000,
  169,    11865.8,    405.585,     141.898,      0.000,
  170,    12470.8,    405.474,     141.377,      0.000,
  171,    13105.8,    405.496,     140.692,      0.000,
  172,    13773.3,    405.553,     140.250,      0.000,
  173,    14475.8,    405.448,     139.679,      0.000,
  174,    15213.3,    405.245,     139.215,      0.000,
  175,    15988.3,    405.311,     138.630,      0.000,
  176,    16800.8,    405.316,     138.221,      0.000,
  177,    17655.8,    405.208,     137.901,      0.000,
  178,    18553.3,    405.175,     137.362,      0.000,
  179,    19495.8,    405.237,     136.973,      0.000,
  180,    20485.8,    405.202,     136.505,      0.000,
  181,    21525.8,    405.109,     136.182,      0.000,
  182,    22618.3,    405.093,     135.727,      0.000,
  183,    23768.3,    405.072,     135.510,      0.000,
  184,    24975.8,    405.133,     135.146,      0.000,
  185,    26243.3,    405.053,     134.869,      0.000,
  186,    27575.8,    405.008,     134.479,      0.000,
  187,    28975.8,    404.903,     134.198,      0.000,
  188,    30445.8,    404.888,     134.045,      0.000,
  189,    31990.8,    404.961,     133.870,      0.000,
  190,    33613.3,    404.840,     133.573,      0.000,
  191,    35318.3,    404.898,     133.361,      0.000,
  192,    37108.3,    404.859,     133.116,      0.000,
  193,    38990.8,    404.977,     132.983,      0.000,
  194,    40968.3,    404.679,     132.799,      0.000,
  195,    43045.8,    404.741,     132.610,      0.000,
  196,    45228.3,    404.629,     132.506,      0.000,
  197,    47520.8,    404.903,     132.468,      0.000,
  198,    49928.3,    404.680,     132.248,      0.000,
  199,    52458.3,    404.719,     132.135,      0.000,
  200,    55115.8,    404.794,     132.033,      0.000,
  201,    57908.3,    404.682,     131.917,      0.000,
  202,    60843.3,    404.549,     131.877,      0.000,
  203,    63925.8,    404.648,     131.777,      0.000,
  204,    67163.3,    404.584,     131.781,      0.000,
  205,    70565.8,    404.582,     131.641,      0.000,
  206,    74140.8,    404.565,     131.576,      0.000,
  207,    77895.8,    404.543,     131.489,      0.000,
  208,    81840.8,    404.502,     131.486,      0.000,
  209,    85985.8,    404.427,     131.391,      0.000,
  210,    90340.8,    404.491,     131.304,      0.000,
  211,    94915.8,    404.597,     131.438,      0.000,
  212,    99723.3,    404.450,     131.225,      0.000,
  213,   104773.3,    404.377,     131.287,      0.000,
  214,   110078.3,    404.335,     131.242,      0.000,
  215,   115653.3,    404.449,     131.153,      0.000,
  216,   121508.3,    404.320,     131.218,      0.000,
  217,   127660.8,    404.311,     131.071,      0.000,
  218,   134125.8,    404.317,     131.089,      0.000,
  219,   140915.8,    404.384,     131.184,      0.000,
  220,   148050.8,    404.119,     131.254,      0.000,
  221,   155545.8,    404.223,     131.032,      0.000,
  222,   163420.8,    404.186,     131.066,      0.000,
  223,   171695.8,    404.216,     131.074,      0.000,
  224,   180388.3,    404.221,     131.061,      0.000,
  225,   189520.8,    404.396,     130.977,      0.000,
  226,   199115.8,    404.065,     130.941,      0.000,
  227,   209195.8,    404.166,     131.102,      0.000,
  228,   219785.8,    404.173,     131.177,      0.000,
  229,   219825.8,    406.008,     138.916,      0.000,
  230,   219865.8,    406.278,     144.906,      0.000,
  231,   219905.8,    406.443,     149.160,      0.000,
  232,   219945.8,    406.480,     151.952,      0.000,
  233,   219985.8,    406.683,     153.665,      0.000,
  234,   220025.8,    406.811,     155.097,      0.000,
  235,   220065.8,    406.647,     156.023,      0.000,
  236,   220105.8,    406.907,     156.602,      0.000,
  237,   220145.8,    407.016,     157.220,      0.000,
  238,   220185.8,    407.053,     157.725,      0.000,
  239,   220225.8,    407.162,     158.026,      0.000,
  240,   220265.8,    407.180,     158.521,      0.000,
  241,   220305.8,    407.217,     158.794,      0.000,
  242,   220345.8,    407.270,     159.019,      0.000,
  243,   220385.8,    407.235,     159.495,      0.000,
  244,   220425.8,    407.236,     159.748,      0.000,
  245,   220465.8,    407.293,     159.973,      0.000,
  246,   220505.8,    407.369,     160.167,      0.000,
  247,   220545.8,    407.461,     160.598,      0.000,
  248,   220585.8,    407.515,     160.680,      0.000,
  249,   220625.8,    407.514,     160.733,      0.000,
  250,   220665.8,    407.528,     161.065,      0.000,
  251,   220705.8,    407.492,     161.021,      0.000,
  252,   220745.8,    407.473,     161.132,      0.000,
  253,   220785.8,    407.495,     161.480,      0.000,
  254,   220825.8,    407.658,     161.508,      0.000,
  255,   220865.8,    407.511,     161.537,      0.000,
  256,   220905.8,    407.656,     161.645,      0.000,
  257,   220945.8,    407.616,     161.803,      0.000,
  258,   220985.8,    407.633,     161.739,      0.000,
  259,   221025.8,    407.705,     161.736,      0.000,
  260,   221065.8,    407.613,     161.949,      0.000,
  261,   221105.8,    407.651,     161.815,      0.000,
  262,   221145.8,    407.580,     161.958,      0.000,
  263,   221185.8,    407.655,     162.043,      0.000,
  264,   221225.8,    407.674,     161.997,      0.000,
  265,   221265.8,    407.673,     162.025,      0.000,
  266,   221305.8,    407.652,     162.239,      0.000,
  267,   221345.8,    407.796,     162.186,      0.000,
  268,   221385.8,    407.868,     162.071,      0.000,
  269,   221425.8,    407.773,     162.131,      0.000,
  270,   221465.8,    407.718,     162.162,      0.000,
  271,   221505.8,    407.735,     162.230,      0.000,
  272,   221545.8,    407.736,     162.211,      0.000,
  273,   221585.8,    407.751,     162.366,      0.000,
  274,   221625.8,    407.713,     162.180,      0.000,
  275,   221665.8,    407.657,     162.311,      0.000,
  276,   221705.8,    407.745,     162.304,      0.000,
  277,   221745.8,    407.744,     162.250,      0.000,
  278,   221785.8,    407.669,     162.269,      0.000,
  279,   221825.8,    407.707,     162.337,      0.000,
  280,   221865.8,    407.707,     162.421,      0.000,
  281,   221905.8,    407.869,     162.263,      0.000,
  282,   221945.8,    407.761,     162.445,      0.000,
  283,   221985.8,    407.704,     162.328,      0.000,
  284,   222025.8,    407.719,     162.375,      0.000,
  285,   222065.8,    407.717,     162.293,      0.000,
  286,   222105.8,    407.733,     162.301,      0.000,
  287,   222145.8,    407.824,     162.347,      0.000,
  288,   222185.8,    407.806,     162.397,      0.000,
  289,   222225.8,    407.843,     162.353,      0.000,
  290,   222265.8,    407.755,     162.440,      0.000,
  291,   222305.8,    407.683,     162.436,      0.000,
  292,   222345.8,    407.794,     162.420,      0.000,
  293,   222385.8,    407.900,     162.433,      0.000,
  294,   222425.8,    407.810,     162.431,      0.000,
  295,   222465.8,    407.827,     162.389,      0.000,
  296,   222505.8,    407.754,     162.380,      0.000,
  297,   222545.8,    407.829,     162.423,      0.000,
  298,   222585.8,    407.848,     162.409,      0.000,
  299,   222625.8,    407.759,     162.338,      0.000,
  300,   222665.8,    407.776,     162.446,      0.000,
  301,   222705.8,    407.737,     162.384,      0.000,
  302,   222745.8,    407.902,     162.249,      0.000,
  303,   222785.8,    407.791,     162.406,      0.000,
  304,   222825.8,    407.865,     162.409,      0.000,
  305,   222865.8,    407.793,     162.257,      0.000,
  306,   222905.8,    407.812,     162.401,      0.000,
  307,   222945.8,    407.831,     162.320,      0.000,
  308,   222985.8,    407.759,     162.210,      0.000,
  309,   223025.8,    407.723,     162.126,      0.000,
  310,   223065.8,    407.780,     162.313,      0.000,
  311,   223105.8,    407.852,     162.288,      0.000,
  312,   223145.8,    407.796,     162.082,      0.000,
  313,   223185.8,    407.872,     162.271,      0.000,
  314,   223225.8,    407.873,     162.190,      0.000,
  315,   223265.8,    407.947,     162.100,      0.000,
  316,   223305.8,    407.857,     162.210,      0.000,
  317,   223345.8,    407.731,     162.112,      0.000,
  318,   223385.8,    407.787,     162.006,      0.000,
  319,   223425.8,    407.895,     162.023,      0.000,
  320,   223465.8,    407.822,     162.093,      0.000,
  321,   223505.8,    407.769,     161.957,      0.000,
  322,   223545.8,    407.989,     162.007,      0.000,
  323,   223585.8,    407.806,     162.159,      0.000,
  324,   223625.8,    407.972,     161.878,      0.000,
  325,   223665.8,    407.883,     161.875,      0.000,
  326,   223705.8,    407.791,     161.945,      0.000,
  327,   223745.8,    407.809,     161.776,      0.000,
  328,   223785.8,    407.937,     161.813,      0.000,
  329,   223825.8,    407.974,     161.946,      0.000,
  330,   223865.8,    407.846,     161.849,      0.000,
  331,   223905.8,    407.956,     161.887,      0.000,
  332,   223945.8,    407.845,     161.785,      0.000,
  333,   223985.8,    407.939,     161.774,      0.000,
  334,   224025.8,    407.754,     161.699,      0.000,
  335,   224065.8,    407.790,     161.792,      0.000,
  336,   224105.8,    407.882,     161.837,      0.000,
  337,   224145.8,    407.865,     161.638,      0.000,
  338,   224185.8,    407.811,     161.640,      0.000,
  339,   224225.8,    407.884,     161.807,      0.000,
  340,   224265.8,    407.901,     161.674,      0.000,
  341,   224305.8,    407.847,     161.623,      0.000,
  342,   224345.8,    407.938,     161.624,      0.000,
  343,   224385.8,    407.846,     161.584,      0.000,
  344,   224425.8,    407.883,     161.672,      0.000,
  345,   224465.8,    407.774,     161.599,      0.000,
  346,   224505.8,    407.865,     161.578,      0.000,
  347,   224545.8,    407.919,     161.518,      0.000,
  348,   224585.8,    407.920,     161.600,      0.000,
  349,   224625.8,    407.848,     161.557,      0.000,
  350,   224665.8,    407.904,     161.375,      0.000,
  351,   224705.8,    407.906,     161.549,      0.000,
  352,   224745.8,    407.850,     161.472,      0.000,
  353,   224785.8,    407.886,     161.410,      0.000,
  354,   224825.8,    407.957,     161.501,      0.000,
  355,   224865.8,    407.903,     161.376,      0.000,
  356,   224905.8,    407.922,     161.405,      0.000,
  357,   224945.8,    407.938,     161.454,      0.000,
  358,   224985.8,    407.883,     161.432,      0.000,
  359,   225025.8,    407.900,     161.325,      0.000,
  360,   225065.8,    407.882,     161.419,      0.000,
  361,   225105.8,    407.882,     161.410,      0.000,
  362,   225145.8,    407.899,     161.206,      0.000,
  363,   225185.8,    407.916,     161.404,      0.000,
  364,   225225.8,    407.806,     161.411,      0.000,
  365,   225265.8,    407.877,     161.137,      0.000,
  366,   225305.8,    407.841,     161.377,      0.000,
  367,   225345.8,    407.859,     161.354,      0.000,
  368,   225385.8,    407.951,     161.227,      0.000,
  369,   225425.8,    407.859,     161.265,      0.000,
  370,   225465.8,    407.950,     161.231,      0.000,
  371,   225505.8,    407.857,     161.227,      0.000,
  372,   225545.8,    407.839,     161.178,      0.000,
  373,   225585.8,    407.892,     161.324,      0.000,
  374,   225625.8,    407.913,     161.244,      0.000,
  375,   225665.8,    407.970,     161.180,      0.000,
  376,   225705.8,    407.896,     161.239,      0.000,
  377,   225745.8,    407.911,     161.217,      0.000,
  378,   225785.8,    407.783,     161.087,      0.000,
  379,   225825.8,    407.911,     161.230,      0.000,
  380,   225865.8,    407.877,     161.258,      0.000,
  381,   225905.8,    408.095,     161.064,      0.000,
  382,   225945.8,    408.001,     161.151,      0.000,
  383,   225985.8,    407.909,     161.194,      0.000,
  384,   226025.8,    407.928,     161.013,      0.000,
  385,   226065.8,    407.874,     160.984,      0.000,
  386,   226105.8,    407.893,     161.271,      0.000,
  387,   226145.8,    407.948,     161.098,      0.000,
  388,   226185.8,    407.911,     161.069,      0.000,
  389,   226225.8,    407.873,     161.201,      0.000,
  390,   226265.8,    407.927,     160.992,      0.000,
  391,   226305.8,    407.926,     160.954,      0.000,
  392,   226345.8,    407.964,     161.212,      0.000,
  393,   226385.8,    407.892,     161.038,      0.000,
  394,   226425.8,    407.986,     160.944,      0.000,
  395,   226465.8,    407.949,     161.102,      0.000,
  396,   226505.8,    407.929,     161.053,      0.000,
  397,   226545.8,    407.876,     160.931,      0.000,
  398,   226585.8,    407.913,     161.094,      0.000,
  399,   226625.8,    407.915,     161.130,      0.000,
  400,   226665.8,    407.970,     160.970,      0.000,
  401,   226705.8,    408.008,     161.001,      0.000,
  402,   226745.8,    407.956,     161.064,      0.000,
  403,   226785.8,    407.884,     160.901,      0.000,
  404,   226825.8,    408.014,     160.972,      0.000,
  405,   226865.8,    407.850,     161.054,      0.000,
  406,   226905.8,    407.977,     160.983,      0.000,
  407,   226945.8,    407.939,     160.995,      0.000,
  408,   226985.8,    407.884,     161.068,      0.000,
  409,   227025.8,    407.959,     161.042,      0.000,
  410,   227065.8,    407.903,     160.915,      0.000,
  411,   227105.8,    407.868,     160.994,      0.000,
  412,   227145.8,    407.886,     160.982,      0.000,
  413,   227185.8,    407.923,     160.949,      0.000,
  414,   227225.8,    407.976,     160.988,      0.000,
  415,   227265.8,    407.884,     160.986,      0.000,
  416,   227305.8,    408.012,     160.812,      0.000,
  417,   227345.8,    407.995,     160.987,      0.000,
  418,   227385.8,    407.848,     161.007,      0.000,
  419,   227425.8,    407.993,     160.879,      0.000,
  420,   227465.8,    407.991,     160.943,      0.000,
  421,   227505.8,    407.954,     160.842,      0.000,
  422,   227545.8,    407.902,     160.904,      0.000,
  423,   227585.8,    408.048,     160.896,      0.000,
  424,   227625.8,    408.030,     160.949,      0.000,
  425,   227665.8,    407.956,     160.892,      0.000,
  426,   227705.8,    407.827,     160.873,      0.000,
  427,   227745.8,    407.935,     160.867,      0.000,
  428,   227785.8,    407.990,     160.734,      0.000,
  429,   227825.8,    408.010,     160.858,      0.000,
  430,   227865.8,    407.882,     161.020,      0.000,
  431,   227905.8,    407.939,     160.782,      0.000,
  432,   227945.8,    407.939,     160.775,      0.000,
  433,   227985.8,    408.011,     160.895,      0.000,
  434,   228025.8,    407.880,     160.756,      0.000,
  435,   228065.8,    407.917,     160.844,      0.000,
  436,   228105.8,    407.955,     160.863,      0.000,
  437,   228145.8,    407.992,     160.843,      0.000,
  438,   228185.8,    407.902,     160.752,      0.000,
  439,   228225.8,    408.084,     160.971,      0.000,
  440,   228265.8,    407.972,     160.908,      0.000,
  441,   228305.8,    408.008,     160.701,      0.000,
  442,   228345.8,    408.006,     160.956,      0.000,
  443,   228385.8,    408.007,     160.838,      0.000,
  444,   228425.8,    407.935,     160.782,      0.000,
  445,   228465.8,    408.084,     160.795,      0.000,
  446,   228505.8,    408.068,     160.799,      0.000,
  447,   228545.8,    408.071,     160.673,      0.000,
  448,   228585.8,    407.905,     160.861,      0.000,
  449,   228625.8,    408.012,     160.972,      0.000,
  450,   228665.8,    407.904,     160.796,      0.000,
  451,   228705.8,    408.031,     160.743,      0.000,
  452,   228745.8,    408.049,     160.903,      0.000,
  453,   228785.8,    408.013,     160.817,      0.000,
  454,   228825.8,    407.995,     160.688,      0.000,
  455,   228865.8,    407.941,     160.916,      0.000,
  456,   228905.8,    407.907,     160.815,      0.000,
  457,   228945.8,    408.000,     160.717,      0.000,
  458,   228985.8,    407.983,     160.936,      0.000,
  459,   229025.8,    408.022,     160.828,      0.000,
  460,   229065.8,    407.966,     160.764,      0.000,
  461,   229105.8,    408.002,     160.849,      0.000,
  462,   229145.8,    407.946,     160.821,      0.000,
  463,   229185.8,    407.998,     160.783,      0.000,
  464,   229225.8,    407.959,     160.702,      0.000,
  465,   229265.8,    407.958,     160.952,      0.000,
  466,   229305.8,    407.941,     160.674,      0.000,
  467,   229345.8,    408.016,     160.762,      0.000,
  468,   229385.8,    408.031,     160.872,      0.000,
  469,   229425.8,    407.992,     160.699,      0.000,
  470,   229465.8,    408.099,     160.681,      0.000,
  471,   229505.8,    408.004,     160.784,      0.000,
  472,   229545.8,    408.003,     160.774,      0.000,
  473,   229585.8,    408.001,     160.768,      0.000,
  474,   229625.8,    407.856,     160.809,      0.000,
  475,   229665.8,    407.928,     160.863,      0.000,
  476,   229705.8,    407.982,     160.778,      0.000,
  477,   229745.8,    407.962,     160.743,      0.000,
  478,   229785.8,    408.033,     160.739,      0.000,
  479,   229825.8,    408.014,     160.638,      0.000,
  480,   229865.8,    408.070,     160.741,      0.000,
  481,   229905.8,    408.014,     160.780,      0.000,
  482,   229945.8,    408.032,     160.682,      0.000,
  483,   229985.8,    408.011,     160.818,      0.000,
  484,   230025.8,    408.029,     160.799,      0.000,
  485,   230065.8,    407.972,     160.691,      0.000,
  486,   230105.8,    408.044,     160.828,      0.000,
  487,   230145.8,    408.097,     160.712,      0.000,
  488,   230185.8,    408.080,     160.746,      0.000,
  489,   230225.8,    408.063,     160.793,      0.000,
  490,   230265.8,    408.062,     160.784,      0.000,
  491,   230305.8,    408.028,     160.737,      0.000,
  492,   230345.8,    408.067,     160.733,      0.000,
  493,   230385.8,    408.070,     160.719,      0.000,
  494,   230425.8,    407.980,     160.729,      0.000,
  495,   230465.8,    408.053,     160.659,      0.000,
  496,   230505.8,    408.072,     160.767,      0.000,
  497,   230545.8,    408.091,     160.697,      0.000,
  498,   230585.8,    408.089,     160.778,      0.000,
  499,   230625.8,    407.998,     160.769,      0.000,
  500,   230665.8,    408.091,     160.807,      0.000,
  501,   230705.8,    408.129,     160.776,      0.000,
  502,   230745.8,    408.059,     160.702,      0.000,
  503,   230785.8,    407.989,     160.766,      0.000,
  504,   230825.8,    407.973,     160.540,      0.000,
  505,   230865.8,    408.046,     160.812,      0.000,
  506,   230905.8,    408.028,     160.877,      0.000,
  507,   230945.8,    408.026,     160.586,      0.000,
  508,   230985.8,    408.065,     160.796,      0.000,
  509,   231025.8,    408.087,     160.894,      0.000,
  510,   231065.8,    407.979,     160.638,      0.000,
  511,   231105.8,    408.146,     160.757,      0.000,
  512,   231145.8,    407.944,     160.864,      0.000,
  513,   231185.8,    408.001,     160.700,      0.000,
  514,   231225.8,    408.056,     160.615,      0.000,
  515,   231265.8,    408.055,     160.855,      0.000,
  516,   231305.8,    408.057,     160.786,      0.000,
  517,   231345.8,    408.076,     160.687,      0.000,
  518,   231385.8,    408.131,     160.875,      0.000,
  519,   231425.8,    408.111,     160.852,      0.000,
  520,   231465.8,    407.980,     160.639,      0.000,
  521,   231505.8,    408.108,     160.767,      0.000,
  522,   231545.8,    407.997,     160.799,      0.000,
  523,   231585.8,    408.108,     160.671,      0.000,
  524,   231625.8,    408.161,     160.861,      0.000,
  525,   231665.8,    408.016,     160.790,      0.000,
  526,   231705.8,    408.162,     160.663,      0.000,
  527,   231745.8,    408.089,     160.698,      0.000,
  528,   231785.8,    408.050,     160.799,      0.000,
  529,   231825.8,    408.066,     160.813,      0.000,
  530,   231865.8,    408.155,     160.622,      0.000,
  531,   231905.8,    408.099,     160.873,      0.000,
  532,   231945.8,    408.152,     160.783,      0.000,
  533,   231985.8,    408.096,     160.674,      0.000,
  534,   232025.8,    408.094,     160.821,      0.000,
  535,   232065.8,    408.075,     160.727,      0.000,
  536,   232105.8,    408.126,     160.659,      0.000,
  537,   232145.8,    408.087,     160.733,      0.000,
  538,   232185.8,    408.160,     160.834,      0.000,
  539,   232225.8,    408.180,     160.680,      0.000,
  540,   232265.8,    408.144,     160.775,      0.000,
  541,   232305.8,    408.217,     160.776,      0.000,
  542,   232345.8,    408.125,     160.731,      0.000,
  543,   232385.8,    407.977,     160.764,      0.000,
  544,   232425.8,    408.032,     160.807,      0.000,
  545,   232465.8,    408.105,     160.623,      0.000,
