----,
DateTime:,      2022/08/25, 03:33:45, 1661423624,
PIF:,             13.95,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  3052.99,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.261,     161.213,      0.000,
   33,       80.8,    414.225,     161.211,      0.000,
   34,       83.3,    414.279,     161.141,      0.000,
   35,       85.8,    414.206,     160.892,      0.000,
   36,       88.3,    414.225,     160.809,      0.000,
   37,       90.8,    414.351,     160.721,      0.000,
   38,       93.3,    414.387,     160.654,      0.000,
   39,       95.8,    414.315,     160.532,      0.000,
   40,       98.3,    414.441,     160.397,      0.000,
   41,      100.8,    414.568,     160.191,      0.000,
   42,      103.3,    414.459,     160.214,      0.000,
   43,      105.8,    414.549,     159.926,      0.000,
   44,      108.3,    414.495,     160.014,      0.000,
   45,      110.8,    414.513,     159.873,      0.000,
   46,      113.3,    414.586,     159.654,      0.000,
   47,      115.8,    414.694,     159.560,      0.000,
   48,      118.3,    414.586,     159.469,      0.000,
   49,      120.8,    414.604,     159.413,      0.000,
   50,      123.3,    414.568,     159.217,      0.000,
   51,      125.8,    414.658,     159.146,      0.000,
   52,      128.3,    414.604,     159.025,      0.000,
   53,      130.8,    414.676,     159.005,      0.000,
   54,      133.3,    414.694,     158.766,      0.000,
   55,      135.8,    414.838,     158.695,      0.000,
   56,      138.3,    414.820,     158.684,      0.000,
   57,      140.8,    414.820,     158.561,      0.000,
   58,      143.3,    414.766,     158.298,      0.000,
   59,      145.8,    414.784,     158.269,      0.000,
   60,      148.3,    414.820,     158.113,      0.000,
   61,      150.8,    414.874,     158.119,      0.000,
   62,      153.3,    414.802,     157.903,      0.000,
   63,      155.8,    414.856,     157.850,      0.000,
   64,      158.3,    414.893,     157.736,      0.000,
   65,      160.8,    414.893,     157.729,      0.000,
   66,      163.3,    414.929,     157.551,      0.000,
   67,      165.8,    414.838,     157.457,      0.000,
   68,      168.3,    414.911,     157.371,      0.000,
   69,      170.8,    414.893,     157.258,      0.000,
   70,      173.3,    414.838,     157.223,      0.000,
   71,      175.8,    414.874,     157.080,      0.000,
   72,      178.3,    415.001,     157.053,      0.000,
   73,      180.8,    414.838,     156.930,      0.000,
   74,      183.3,    415.037,     156.787,      0.000,
   75,      185.8,    414.983,     156.682,      0.000,
   76,      188.3,    414.965,     156.740,      0.000,
   77,      190.8,    414.929,     156.512,      0.000,
   78,      193.3,    414.929,     156.529,      0.000,
   79,      195.8,    414.983,     156.405,      0.000,
   80,      198.3,    415.073,     156.386,      0.000,
   81,      200.8,    414.929,     156.233,      0.000,
   82,      203.3,    414.983,     156.133,      0.000,
   83,      205.8,    415.001,     156.050,      0.000,
   84,      208.3,    415.019,     156.134,      0.000,
   85,      210.8,    414.929,     155.947,      0.000,
   86,      213.3,    414.911,     155.837,      0.000,
   87,      215.8,    415.037,     155.843,      0.000,
   88,      218.3,    414.983,     155.776,      0.000,
   89,      220.8,    415.037,     155.595,      0.000,
   90,      223.3,    415.091,     155.590,      0.000,
   91,      225.8,    414.983,     155.494,      0.000,
   92,      228.3,    415.055,     155.451,      0.000,
   93,      230.8,    414.965,     155.387,      0.000,
   94,      233.3,    415.019,     155.265,      0.000,
   95,      235.8,    414.965,     155.291,      0.000,
   96,      238.3,    414.893,     155.137,      0.000,
   97,      240.8,    414.893,     155.126,      0.000,
   98,      243.3,    415.019,     155.052,      0.000,
   99,      245.8,    414.965,     155.010,      0.000,
  100,      250.8,    413.051,     156.039,      0.000,
  101,      273.3,    410.018,     161.231,      0.000,
  102,      295.8,    409.677,     161.706,      0.000,
  103,      318.3,    409.515,     161.528,      0.000,
  104,      343.3,    409.209,     161.211,      0.000,
  105,      368.3,    409.028,     160.950,      0.000,
  106,      395.8,    408.832,     160.573,      0.000,
  107,      423.3,    408.618,     160.468,      0.000,
  108,      453.3,    408.440,     160.107,      0.000,
  109,      483.3,    408.459,     159.793,      0.000,
  110,      515.8,    408.242,     159.638,      0.000,
  111,      550.8,    408.026,     159.369,      0.000,
  112,      585.8,    407.990,     159.103,      0.000,
  113,      623.3,    407.847,     158.819,      0.000,
  114,      663.3,    407.668,     158.576,      0.000,
  115,      705.8,    407.506,     158.189,      0.000,
  116,      748.3,    407.417,     157.837,      0.000,
  117,      793.3,    407.344,     157.541,      0.000,
  118,      840.8,    407.291,     157.134,      0.000,
  119,      890.8,    407.165,     156.610,      0.000,
  120,      943.3,    407.022,     156.136,      0.000,
  121,      998.3,    407.076,     155.721,      0.000,
  122,     1055.8,    406.934,     155.171,      0.000,
  123,     1115.8,    406.865,     154.554,      0.000,
  124,     1178.3,    406.780,     154.103,      0.000,
  125,     1245.8,    406.675,     153.438,      0.000,
  126,     1315.8,    406.568,     152.761,      0.000,
  127,     1388.3,    406.514,     152.241,      0.000,
  128,     1465.8,    406.515,     151.594,      0.000,
  129,     1545.8,    406.531,     150.800,      0.000,
  130,     1630.8,    406.422,     150.140,      0.000,
  131,     1720.8,    406.385,     149.410,      0.000,
  132,     1815.8,    406.279,     148.611,      0.000,
  133,     1913.3,    406.226,     148.083,      0.000,
  134,     2015.8,    406.409,     147.293,      0.000,
  135,     2123.3,    406.228,     146.678,      0.000,
  136,     2238.3,    406.102,     145.765,      0.000,
  137,     2358.3,    406.138,     145.135,      0.000,
  138,     2483.3,    406.266,     144.339,      0.000,
  139,     2615.8,    406.050,     143.591,      0.000,
  140,     2753.3,    405.997,     142.915,      0.000,
  141,     2898.3,    406.178,     142.015,      0.000,
  142,     3050.8,    405.961,     141.281,      0.000,
  143,     3210.8,    406.071,     140.508,      0.000,
  144,     3378.3,    405.963,     139.715,      0.000,
  145,     3555.8,    406.018,     138.675,      0.000,
  146,     3740.8,    405.965,     137.972,      0.000,
  147,     3935.8,    406.037,     137.115,      0.000,
  148,     4140.8,    405.874,     136.207,      0.000,
  149,     4355.8,    405.895,     135.199,      0.000,
  150,     4580.8,    405.969,     134.439,      0.000,
  151,     4818.3,    405.860,     133.453,      0.000,
  152,     5068.3,    405.877,     132.598,      0.000,
  153,     5330.8,    405.874,     131.747,      0.000,
  154,     5605.8,    405.835,     130.819,      0.000,
  155,     5895.8,    405.724,     129.926,      0.000,
  156,     6200.8,    405.797,     129.079,      0.000,
  157,     6520.8,    405.723,     128.188,      0.000,
  158,     6855.8,    405.760,     127.441,      0.000,
  159,     7208.3,    405.724,     126.556,      0.000,
  160,     7578.3,    405.596,     125.867,      0.000,
  161,     7965.8,    405.597,     125.047,      0.000,
  162,     8373.3,    405.667,     124.210,      0.000,
  163,     8800.8,    405.683,     123.521,      0.000,
  164,     9250.8,    405.612,     122.776,      0.000,
  165,     9723.3,    405.669,     122.071,      0.000,
  166,    10220.8,    405.582,     121.289,      0.000,
  167,    10743.3,    405.458,     120.648,      0.000,
  168,    11290.8,    405.529,     120.012,      0.000,
  169,    11865.8,    405.505,     119.438,      0.000,
  170,    12470.8,    405.481,     118.772,      0.000,
  171,    13105.8,    405.384,     118.144,      0.000,
  172,    13773.3,    405.420,     117.467,      0.000,
  173,    14475.8,    405.259,     116.972,      0.000,
  174,    15213.3,    405.239,     116.330,      0.000,
  175,    15988.3,    405.338,     115.741,      0.000,
  176,    16800.8,    405.159,     115.258,      0.000,
  177,    17655.8,    405.199,     114.715,      0.000,
  178,    18553.3,    405.203,     114.284,      0.000,
  179,    19495.8,    405.215,     113.840,      0.000,
  180,    20485.8,    405.134,     113.347,      0.000,
  181,    21525.8,    405.196,     112.996,      0.000,
  182,    22618.3,    404.925,     112.559,      0.000,
  183,    23768.3,    405.068,     112.114,      0.000,
  184,    24975.8,    405.087,     111.737,      0.000,
  185,    26243.3,    405.117,     111.334,      0.000,
  186,    27575.8,    404.960,     111.098,      0.000,
  187,    28975.8,    404.894,     110.737,      0.000,
  188,    30445.8,    404.818,     110.540,      0.000,
  189,    31990.8,    404.853,     110.112,      0.000,
  190,    33613.3,    404.890,     109.937,      0.000,
  191,    35318.3,    404.853,     109.692,      0.000,
  192,    37108.3,    404.836,     109.421,      0.000,
  193,    38990.8,    404.740,     109.187,      0.000,
  194,    40968.3,    404.881,     108.871,      0.000,
  195,    43045.8,    404.697,     108.743,      0.000,
  196,    45228.3,    404.585,     108.553,      0.000,
  197,    47520.8,    404.476,     108.369,      0.000,
  198,    49928.3,    404.591,     108.207,      0.000,
  199,    52458.3,    404.616,     108.009,      0.000,
  200,    55115.8,    404.551,     107.784,      0.000,
  201,    57908.3,    404.538,     107.782,      0.000,
  202,    60843.3,    404.470,     107.552,      0.000,
  203,    63925.8,    404.517,     107.373,      0.000,
  204,    67163.3,    404.452,     107.358,      0.000,
  205,    70565.8,    404.400,     107.196,      0.000,
  206,    74140.8,    404.527,     107.121,      0.000,
  207,    77895.8,    404.344,     106.841,      0.000,
  208,    81840.8,    404.408,     106.879,      0.000,
  209,    85985.8,    404.337,     106.871,      0.000,
  210,    90340.8,    404.388,     106.828,      0.000,
  211,    94915.8,    404.289,     106.758,      0.000,
  212,    99723.3,    404.426,     106.678,      0.000,
  213,   104773.3,    404.302,     106.545,      0.000,
  214,   110078.3,    404.195,     106.637,      0.000,
  215,   115653.3,    404.266,     106.549,      0.000,
  216,   121508.3,    404.262,     106.340,      0.000,
  217,   127660.8,    404.172,     106.214,      0.000,
  218,   134125.8,    404.212,     106.330,      0.000,
  219,   140915.8,    404.153,     106.156,      0.000,
  220,   148050.8,    404.217,     106.147,      0.000,
  221,   155545.8,    404.187,     106.213,      0.000,
  222,   163420.8,    404.134,     106.184,      0.000,
  223,   171695.8,    404.150,     106.084,      0.000,
  224,   180388.3,    404.107,     106.078,      0.000,
  225,   189520.8,    403.980,     106.010,      0.000,
  226,   199115.8,    404.073,     106.015,      0.000,
  227,   209195.8,    403.952,     105.984,      0.000,
  228,   219785.8,    404.092,     106.035,      0.000,
  229,   219825.8,    405.951,     117.462,      0.000,
  230,   219865.8,    406.222,     126.810,      0.000,
  231,   219905.8,    406.366,     133.596,      0.000,
  232,   219945.8,    406.346,     137.759,      0.000,
  233,   219985.8,    406.649,     140.489,      0.000,
  234,   220025.8,    406.754,     141.987,      0.000,
  235,   220065.8,    406.809,     143.082,      0.000,
  236,   220105.8,    406.881,     144.013,      0.000,
  237,   220145.8,    406.952,     144.774,      0.000,
  238,   220185.8,    407.061,     145.380,      0.000,
  239,   220225.8,    407.063,     145.894,      0.000,
  240,   220265.8,    407.136,     146.535,      0.000,
  241,   220305.8,    407.189,     147.026,      0.000,
  242,   220345.8,    407.279,     147.521,      0.000,
  243,   220385.8,    407.314,     148.004,      0.000,
  244,   220425.8,    407.238,     148.374,      0.000,
  245,   220465.8,    407.437,     148.582,      0.000,
  246,   220505.8,    407.291,     149.083,      0.000,
  247,   220545.8,    407.345,     149.233,      0.000,
  248,   220585.8,    407.291,     149.612,      0.000,
  249,   220625.8,    407.453,     149.936,      0.000,
  250,   220665.8,    407.455,     150.032,      0.000,
  251,   220705.8,    407.583,     150.404,      0.000,
  252,   220745.8,    407.656,     150.559,      0.000,
  253,   220785.8,    407.566,     150.646,      0.000,
  254,   220825.8,    407.566,     150.858,      0.000,
  255,   220865.8,    407.601,     150.883,      0.000,
  256,   220905.8,    407.566,     151.156,      0.000,
  257,   220945.8,    407.548,     151.094,      0.000,
  258,   220985.8,    407.621,     151.282,      0.000,
  259,   221025.8,    407.676,     151.405,      0.000,
  260,   221065.8,    407.691,     151.367,      0.000,
  261,   221105.8,    407.653,     151.625,      0.000,
  262,   221145.8,    407.617,     151.582,      0.000,
  263,   221185.8,    407.709,     151.585,      0.000,
  264,   221225.8,    407.637,     151.661,      0.000,
  265,   221265.8,    407.673,     151.717,      0.000,
  266,   221305.8,    407.711,     151.892,      0.000,
  267,   221345.8,    407.782,     151.764,      0.000,
  268,   221385.8,    407.694,     151.822,      0.000,
  269,   221425.8,    407.622,     151.976,      0.000,
  270,   221465.8,    407.677,     151.963,      0.000,
  271,   221505.8,    407.659,     152.167,      0.000,
  272,   221545.8,    407.769,     151.986,      0.000,
  273,   221585.8,    407.663,     152.004,      0.000,
  274,   221625.8,    407.755,     152.257,      0.000,
  275,   221665.8,    407.702,     152.138,      0.000,
  276,   221705.8,    407.611,     152.184,      0.000,
  277,   221745.8,    407.810,     152.187,      0.000,
  278,   221785.8,    407.826,     152.252,      0.000,
  279,   221825.8,    407.790,     152.287,      0.000,
  280,   221865.8,    407.771,     152.205,      0.000,
  281,   221905.8,    407.701,     152.368,      0.000,
  282,   221945.8,    407.737,     152.358,      0.000,
  283,   221985.8,    407.736,     152.380,      0.000,
  284,   222025.8,    407.792,     152.568,      0.000,
  285,   222065.8,    407.720,     152.420,      0.000,
  286,   222105.8,    407.686,     152.412,      0.000,
  287,   222145.8,    407.634,     152.587,      0.000,
  288,   222185.8,    407.777,     152.450,      0.000,
  289,   222225.8,    407.742,     152.516,      0.000,
  290,   222265.8,    407.919,     152.536,      0.000,
  291,   222305.8,    407.915,     152.622,      0.000,
  292,   222345.8,    407.787,     152.532,      0.000,
  293,   222385.8,    407.786,     152.542,      0.000,
  294,   222425.8,    407.806,     152.680,      0.000,
  295,   222465.8,    407.770,     152.536,      0.000,
  296,   222505.8,    407.878,     152.662,      0.000,
  297,   222545.8,    407.842,     152.712,      0.000,
  298,   222585.8,    407.913,     152.502,      0.000,
  299,   222625.8,    407.768,     152.652,      0.000,
  300,   222665.8,    407.823,     152.572,      0.000,
  301,   222705.8,    407.807,     152.450,      0.000,
  302,   222745.8,    407.862,     152.565,      0.000,
  303,   222785.8,    407.807,     152.512,      0.000,
  304,   222825.8,    407.790,     152.649,      0.000,
  305,   222865.8,    407.754,     152.515,      0.000,
  306,   222905.8,    407.845,     152.514,      0.000,
  307,   222945.8,    407.794,     152.549,      0.000,
  308,   222985.8,    407.846,     152.327,      0.000,
  309,   223025.8,    407.737,     152.521,      0.000,
  310,   223065.8,    407.810,     152.489,      0.000,
  311,   223105.8,    407.865,     152.353,      0.000,
  312,   223145.8,    407.846,     152.395,      0.000,
  313,   223185.8,    407.827,     152.397,      0.000,
  314,   223225.8,    407.829,     152.405,      0.000,
  315,   223265.8,    407.830,     152.312,      0.000,
  316,   223305.8,    407.848,     152.331,      0.000,
  317,   223345.8,    407.831,     152.337,      0.000,
  318,   223385.8,    407.832,     152.157,      0.000,
  319,   223425.8,    407.743,     152.240,      0.000,
  320,   223465.8,    407.817,     152.135,      0.000,
  321,   223505.8,    407.818,     152.210,      0.000,
  322,   223545.8,    407.783,     152.184,      0.000,
  323,   223585.8,    407.767,     152.020,      0.000,
  324,   223625.8,    407.822,     152.173,      0.000,
  325,   223665.8,    407.787,     152.079,      0.000,
  326,   223705.8,    407.768,     151.994,      0.000,
  327,   223745.8,    407.785,     152.114,      0.000,
  328,   223785.8,    407.805,     151.982,      0.000,
  329,   223825.8,    407.913,     151.900,      0.000,
  330,   223865.8,    407.896,     151.907,      0.000,
  331,   223905.8,    407.951,     151.924,      0.000,
  332,   223945.8,    407.862,     151.849,      0.000,
  333,   223985.8,    407.827,     151.848,      0.000,
  334,   224025.8,    407.883,     151.877,      0.000,
  335,   224065.8,    407.918,     151.726,      0.000,
  336,   224105.8,    407.791,     151.706,      0.000,
  337,   224145.8,    407.844,     151.831,      0.000,
  338,   224185.8,    407.933,     151.720,      0.000,
  339,   224225.8,    407.843,     151.601,      0.000,
  340,   224265.8,    407.881,     151.778,      0.000,
  341,   224305.8,    407.826,     151.614,      0.000,
  342,   224345.8,    407.935,     151.623,      0.000,
  343,   224385.8,    407.971,     151.627,      0.000,
  344,   224425.8,    408.025,     151.619,      0.000,
  345,   224465.8,    407.808,     151.510,      0.000,
  346,   224505.8,    407.844,     151.592,      0.000,
  347,   224545.8,    407.789,     151.524,      0.000,
  348,   224585.8,    407.917,     151.431,      0.000,
  349,   224625.8,    407.990,     151.470,      0.000,
  350,   224665.8,    407.879,     151.593,      0.000,
  351,   224705.8,    407.860,     151.404,      0.000,
  352,   224745.8,    407.823,     151.436,      0.000,
  353,   224785.8,    407.912,     151.563,      0.000,
  354,   224825.8,    407.984,     151.299,      0.000,
  355,   224865.8,    407.929,     151.434,      0.000,
  356,   224905.8,    407.911,     151.383,      0.000,
  357,   224945.8,    407.909,     151.473,      0.000,
  358,   224985.8,    407.927,     151.295,      0.000,
  359,   225025.8,    407.763,     151.376,      0.000,
  360,   225065.8,    407.944,     151.455,      0.000,
  361,   225105.8,    407.889,     151.319,      0.000,
  362,   225145.8,    407.853,     151.436,      0.000,
  363,   225185.8,    407.905,     151.374,      0.000,
  364,   225225.8,    407.870,     151.275,      0.000,
  365,   225265.8,    407.888,     151.349,      0.000,
  366,   225305.8,    407.779,     151.308,      0.000,
  367,   225345.8,    407.851,     151.295,      0.000,
  368,   225385.8,    408.012,     151.358,      0.000,
  369,   225425.8,    407.868,     151.292,      0.000,
  370,   225465.8,    407.939,     151.402,      0.000,
  371,   225505.8,    407.832,     151.250,      0.000,
  372,   225545.8,    407.940,     151.370,      0.000,
  373,   225585.8,    407.777,     151.400,      0.000,
  374,   225625.8,    407.938,     151.288,      0.000,
  375,   225665.8,    407.939,     151.335,      0.000,
  376,   225705.8,    407.923,     151.317,      0.000,
  377,   225745.8,    407.925,     151.273,      0.000,
  378,   225785.8,    407.945,     151.302,      0.000,
  379,   225825.8,    407.836,     151.299,      0.000,
  380,   225865.8,    407.889,     151.387,      0.000,
  381,   225905.8,    407.888,     151.289,      0.000,
  382,   225945.8,    407.923,     151.218,      0.000,
  383,   225985.8,    407.960,     151.328,      0.000,
  384,   226025.8,    407.887,     151.311,      0.000,
  385,   226065.8,    407.868,     151.239,      0.000,
  386,   226105.8,    407.868,     151.312,      0.000,
  387,   226145.8,    407.921,     151.257,      0.000,
  388,   226185.8,    407.845,     151.323,      0.000,
  389,   226225.8,    407.792,     151.252,      0.000,
  390,   226265.8,    407.922,     151.396,      0.000,
  391,   226305.8,    407.907,     151.290,      0.000,
  392,   226345.8,    407.963,     151.217,      0.000,
  393,   226385.8,    407.984,     151.411,      0.000,
  394,   226425.8,    407.819,     151.237,      0.000,
  395,   226465.8,    407.852,     151.278,      0.000,
  396,   226505.8,    407.961,     151.298,      0.000,
  397,   226545.8,    407.962,     151.339,      0.000,
  398,   226585.8,    407.910,     151.291,      0.000,
  399,   226625.8,    408.019,     151.252,      0.000,
  400,   226665.8,    408.036,     151.378,      0.000,
  401,   226705.8,    408.018,     151.214,      0.000,
  402,   226745.8,    407.910,     151.274,      0.000,
  403,   226785.8,    407.876,     151.415,      0.000,
  404,   226825.8,    407.820,     151.274,      0.000,
  405,   226865.8,    407.946,     151.302,      0.000,
  406,   226905.8,    408.036,     151.483,      0.000,
  407,   226945.8,    407.983,     151.334,      0.000,
  408,   226985.8,    407.964,     151.384,      0.000,
  409,   227025.8,    407.946,     151.372,      0.000,
  410,   227065.8,    407.928,     151.268,      0.000,
  411,   227105.8,    407.854,     151.445,      0.000,
  412,   227145.8,    407.853,     151.328,      0.000,
  413,   227185.8,    407.978,     151.468,      0.000,
  414,   227225.8,    408.015,     151.346,      0.000,
  415,   227265.8,    407.979,     151.414,      0.000,
  416,   227305.8,    407.887,     151.419,      0.000,
  417,   227345.8,    407.868,     151.350,      0.000,
  418,   227385.8,    407.940,     151.395,      0.000,
  419,   227425.8,    407.867,     151.440,      0.000,
  420,   227465.8,    407.885,     151.314,      0.000,
  421,   227505.8,    407.904,     151.510,      0.000,
  422,   227545.8,    407.905,     151.466,      0.000,
  423,   227585.8,    408.048,     151.462,      0.000,
  424,   227625.8,    407.974,     151.390,      0.000,
  425,   227665.8,    407.903,     151.485,      0.000,
  426,   227705.8,    407.992,     151.542,      0.000,
  427,   227745.8,    408.046,     151.434,      0.000,
  428,   227785.8,    407.920,     151.632,      0.000,
  429,   227825.8,    407.885,     151.453,      0.000,
  430,   227865.8,    408.044,     151.472,      0.000,
  431,   227905.8,    408.024,     151.509,      0.000,
  432,   227945.8,    407.953,     151.448,      0.000,
  433,   227985.8,    407.879,     151.410,      0.000,
  434,   228025.8,    407.899,     151.576,      0.000,
  435,   228065.8,    408.081,     151.446,      0.000,
  436,   228105.8,    408.045,     151.562,      0.000,
  437,   228145.8,    407.956,     151.549,      0.000,
  438,   228185.8,    407.972,     151.585,      0.000,
  439,   228225.8,    407.880,     151.560,      0.000,
  440,   228265.8,    407.936,     151.511,      0.000,
  441,   228305.8,    407.917,     151.613,      0.000,
  442,   228345.8,    407.934,     151.537,      0.000,
  443,   228385.8,    407.970,     151.562,      0.000,
  444,   228425.8,    408.062,     151.580,      0.000,
  445,   228465.8,    408.007,     151.480,      0.000,
  446,   228505.8,    408.044,     151.684,      0.000,
  447,   228545.8,    407.989,     151.641,      0.000,
  448,   228585.8,    407.916,     151.574,      0.000,
  449,   228625.8,    408.043,     151.737,      0.000,
  450,   228665.8,    407.988,     151.696,      0.000,
  451,   228705.8,    408.097,     151.654,      0.000,
  452,   228745.8,    407.989,     151.675,      0.000,
  453,   228785.8,    407.937,     151.609,      0.000,
  454,   228825.8,    407.973,     151.694,      0.000,
  455,   228865.8,    407.900,     151.616,      0.000,
  456,   228905.8,    407.989,     151.731,      0.000,
  457,   228945.8,    408.043,     151.701,      0.000,
  458,   228985.8,    407.935,     151.728,      0.000,
  459,   229025.8,    407.900,     151.819,      0.000,
  460,   229065.8,    408.063,     151.702,      0.000,
  461,   229105.8,    408.007,     151.741,      0.000,
  462,   229145.8,    408.061,     151.785,      0.000,
  463,   229185.8,    408.005,     151.754,      0.000,
  464,   229225.8,    408.023,     151.742,      0.000,
  465,   229265.8,    407.951,     151.731,      0.000,
  466,   229305.8,    408.077,     151.847,      0.000,
  467,   229345.8,    408.039,     151.778,      0.000,
  468,   229385.8,    408.019,     151.784,      0.000,
  469,   229425.8,    408.034,     151.879,      0.000,
  470,   229465.8,    407.964,     151.784,      0.000,
  471,   229505.8,    408.018,     151.842,      0.000,
  472,   229545.8,    407.944,     151.913,      0.000,
  473,   229585.8,    407.964,     151.803,      0.000,
  474,   229625.8,    407.964,     151.861,      0.000,
  475,   229665.8,    408.017,     151.878,      0.000,
  476,   229705.8,    408.106,     151.974,      0.000,
  477,   229745.8,    408.051,     151.871,      0.000,
  478,   229785.8,    407.994,     151.901,      0.000,
  479,   229825.8,    408.084,     152.038,      0.000,
  480,   229865.8,    408.030,     151.880,      0.000,
  481,   229905.8,    407.905,     152.042,      0.000,
  482,   229945.8,    407.890,     152.027,      0.000,
  483,   229985.8,    407.909,     151.971,      0.000,
  484,   230025.8,    408.070,     152.033,      0.000,
  485,   230065.8,    408.087,     151.983,      0.000,
  486,   230105.8,    408.176,     151.938,      0.000,
  487,   230145.8,    408.105,     152.060,      0.000,
  488,   230185.8,    407.980,     152.019,      0.000,
  489,   230225.8,    407.946,     152.128,      0.000,
  490,   230265.8,    408.039,     152.089,      0.000,
  491,   230305.8,    407.895,     152.091,      0.000,
  492,   230345.8,    408.041,     152.183,      0.000,
  493,   230385.8,    407.985,     152.174,      0.000,
  494,   230425.8,    408.075,     152.226,      0.000,
  495,   230465.8,    408.001,     152.168,      0.000,
  496,   230505.8,    408.075,     152.119,      0.000,
  497,   230545.8,    408.113,     152.190,      0.000,
  498,   230585.8,    408.078,     152.190,      0.000,
  499,   230625.8,    408.007,     152.233,      0.000,
  500,   230665.8,    407.934,     152.193,      0.000,
  501,   230705.8,    407.972,     152.129,      0.000,
  502,   230745.8,    408.044,     152.322,      0.000,
  503,   230785.8,    408.116,     152.234,      0.000,
  504,   230825.8,    408.043,     152.275,      0.000,
  505,   230865.8,    407.951,     152.279,      0.000,
  506,   230905.8,    408.044,     152.294,      0.000,
  507,   230945.8,    408.046,     152.333,      0.000,
  508,   230985.8,    408.049,     152.204,      0.000,
  509,   231025.8,    408.050,     152.397,      0.000,
  510,   231065.8,    408.011,     152.300,      0.000,
  511,   231105.8,    408.011,     152.263,      0.000,
  512,   231145.8,    408.121,     152.407,      0.000,
  513,   231185.8,    407.991,     152.429,      0.000,
  514,   231225.8,    408.063,     152.374,      0.000,
  515,   231265.8,    408.027,     152.459,      0.000,
  516,   231305.8,    408.010,     152.303,      0.000,
  517,   231345.8,    408.010,     152.425,      0.000,
  518,   231385.8,    408.264,     152.447,      0.000,
  519,   231425.8,    407.994,     152.523,      0.000,
  520,   231465.8,    408.064,     152.553,      0.000,
  521,   231505.8,    408.154,     152.371,      0.000,
  522,   231545.8,    408.170,     152.690,      0.000,
  523,   231585.8,    408.132,     152.467,      0.000,
  524,   231625.8,    408.205,     152.487,      0.000,
  525,   231665.8,    408.188,     152.648,      0.000,
  526,   231705.8,    408.081,     152.532,      0.000,
  527,   231745.8,    408.097,     152.630,      0.000,
  528,   231785.8,    408.097,     152.703,      0.000,
  529,   231825.8,    408.060,     152.545,      0.000,
  530,   231865.8,    408.094,     152.583,      0.000,
  531,   231905.8,    408.095,     152.618,      0.000,
  532,   231945.8,    408.058,     152.647,      0.000,
  533,   231985.8,    408.112,     152.616,      0.000,
  534,   232025.8,    408.112,     152.690,      0.000,
  535,   232065.8,    408.114,     152.767,      0.000,
  536,   232105.8,    408.097,     152.651,      0.000,
  537,   232145.8,    407.987,     152.691,      0.000,
  538,   232185.8,    408.147,     152.678,      0.000,
  539,   232225.8,    408.201,     152.744,      0.000,
  540,   232265.8,    408.165,     152.843,      0.000,
  541,   232305.8,    408.075,     152.742,      0.000,
  542,   232345.8,    408.021,     152.799,      0.000,
  543,   232385.8,    408.112,     152.785,      0.000,
  544,   232425.8,    408.097,     152.728,      0.000,
  545,   232465.8,    408.262,     152.851,      0.000,
