----,
DateTime:,      2022/08/25, 05:21:50, 1661430109,
PIF:,             10.33,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  3138.68,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.171,     215.515,      0.000,
   33,       80.8,    414.171,     215.338,      0.000,
   34,       83.3,    414.189,     215.272,      0.000,
   35,       85.8,    414.226,     215.128,      0.000,
   36,       88.3,    414.281,     215.039,      0.000,
   37,       90.8,    414.263,     214.854,      0.000,
   38,       93.3,    414.300,     214.799,      0.000,
   39,       95.8,    414.336,     214.572,      0.000,
   40,       98.3,    414.428,     214.451,      0.000,
   41,      100.8,    414.300,     214.255,      0.000,
   42,      103.3,    414.428,     214.186,      0.000,
   43,      105.8,    414.465,     213.925,      0.000,
   44,      108.3,    414.483,     213.894,      0.000,
   45,      110.8,    414.446,     213.606,      0.000,
   46,      113.3,    414.575,     213.604,      0.000,
   47,      115.8,    414.556,     213.316,      0.000,
   48,      118.3,    414.667,     213.317,      0.000,
   49,      120.8,    414.648,     213.030,      0.000,
   50,      123.3,    414.630,     213.079,      0.000,
   51,      125.8,    414.703,     212.719,      0.000,
   52,      128.3,    414.648,     212.814,      0.000,
   53,      130.8,    414.722,     212.498,      0.000,
   54,      133.3,    414.648,     212.417,      0.000,
   55,      135.8,    414.758,     212.255,      0.000,
   56,      138.3,    414.777,     212.266,      0.000,
   57,      140.8,    414.703,     212.020,      0.000,
   58,      143.3,    414.813,     211.968,      0.000,
   59,      145.8,    414.887,     211.742,      0.000,
   60,      148.3,    414.795,     211.631,      0.000,
   61,      150.8,    414.850,     211.609,      0.000,
   62,      153.3,    414.832,     211.516,      0.000,
   63,      155.8,    414.813,     211.412,      0.000,
   64,      158.3,    414.887,     211.136,      0.000,
   65,      160.8,    414.923,     211.144,      0.000,
   66,      163.3,    414.942,     210.990,      0.000,
   67,      165.8,    414.923,     210.937,      0.000,
   68,      168.3,    414.868,     210.757,      0.000,
   69,      170.8,    414.942,     210.792,      0.000,
   70,      173.3,    414.905,     210.600,      0.000,
   71,      175.8,    414.905,     210.680,      0.000,
   72,      178.3,    414.923,     210.327,      0.000,
   73,      180.8,    414.997,     210.326,      0.000,
   74,      183.3,    414.960,     210.190,      0.000,
   75,      185.8,    414.979,     210.217,      0.000,
   76,      188.3,    415.070,     210.024,      0.000,
   77,      190.8,    414.979,     210.060,      0.000,
   78,      193.3,    414.942,     209.832,      0.000,
   79,      195.8,    415.052,     209.792,      0.000,
   80,      198.3,    414.905,     209.761,      0.000,
   81,      200.8,    414.942,     209.724,      0.000,
   82,      203.3,    414.942,     209.543,      0.000,
   83,      205.8,    414.997,     209.442,      0.000,
   84,      208.3,    414.960,     209.479,      0.000,
   85,      210.8,    414.942,     209.344,      0.000,
   86,      213.3,    415.034,     209.281,      0.000,
   87,      215.8,    414.942,     209.157,      0.000,
   88,      218.3,    414.960,     209.203,      0.000,
   89,      220.8,    415.034,     209.011,      0.000,
   90,      223.3,    414.979,     209.039,      0.000,
   91,      225.8,    414.923,     208.876,      0.000,
   92,      228.3,    415.034,     208.843,      0.000,
   93,      230.8,    414.905,     208.825,      0.000,
   94,      233.3,    414.905,     208.831,      0.000,
   95,      235.8,    414.997,     208.668,      0.000,
   96,      238.3,    414.868,     208.635,      0.000,
   97,      240.8,    414.923,     208.437,      0.000,
   98,      243.3,    414.979,     208.545,      0.000,
   99,      245.8,    415.015,     208.458,      0.000,
  100,      250.8,    412.923,     209.434,      0.000,
  101,      273.3,    409.969,     213.899,      0.000,
  102,      295.8,    409.751,     214.409,      0.000,
  103,      318.3,    409.568,     214.473,      0.000,
  104,      343.3,    409.222,     214.238,      0.000,
  105,      368.3,    409.095,     214.078,      0.000,
  106,      395.8,    408.730,     214.047,      0.000,
  107,      423.3,    408.602,     213.944,      0.000,
  108,      453.3,    408.419,     213.803,      0.000,
  109,      483.3,    408.386,     213.601,      0.000,
  110,      515.8,    408.297,     213.499,      0.000,
  111,      550.8,    408.112,     213.301,      0.000,
  112,      585.8,    408.186,     213.222,      0.000,
  113,      623.3,    408.039,     212.962,      0.000,
  114,      663.3,    407.708,     212.880,      0.000,
  115,      705.8,    407.434,     212.743,      0.000,
  116,      748.3,    407.416,     212.427,      0.000,
  117,      793.3,    407.342,     212.311,      0.000,
  118,      840.8,    407.159,     212.131,      0.000,
  119,      890.8,    407.142,     211.659,      0.000,
  120,      943.3,    407.105,     211.179,      0.000,
  121,      998.3,    406.996,     210.809,      0.000,
  122,     1055.8,    406.961,     210.426,      0.000,
  123,     1115.8,    406.799,     210.154,      0.000,
  124,     1178.3,    406.765,     209.608,      0.000,
  125,     1245.8,    406.714,     209.086,      0.000,
  126,     1315.8,    406.695,     208.334,      0.000,
  127,     1388.3,    406.601,     207.866,      0.000,
  128,     1465.8,    406.453,     207.102,      0.000,
  129,     1545.8,    406.599,     206.396,      0.000,
  130,     1630.8,    406.396,     205.842,      0.000,
  131,     1720.8,    406.358,     204.721,      0.000,
  132,     1815.8,    406.450,     203.514,      0.000,
  133,     1913.3,    406.213,     202.722,      0.000,
  134,     2015.8,    406.214,     201.911,      0.000,
  135,     2123.3,    406.198,     200.916,      0.000,
  136,     2238.3,    406.088,     199.834,      0.000,
  137,     2358.3,    406.124,     198.834,      0.000,
  138,     2483.3,    406.087,     197.834,      0.000,
  139,     2615.8,    406.068,     196.847,      0.000,
  140,     2753.3,    406.141,     195.877,      0.000,
  141,     2898.3,    406.013,     194.905,      0.000,
  142,     3050.8,    406.067,     193.795,      0.000,
  143,     3210.8,    406.030,     192.912,      0.000,
  144,     3378.3,    406.086,     191.669,      0.000,
  145,     3555.8,    405.905,     190.559,      0.000,
  146,     3740.8,    406.035,     189.647,      0.000,
  147,     3935.8,    405.928,     188.334,      0.000,
  148,     4140.8,    405.913,     187.313,      0.000,
  149,     4355.8,    405.840,     186.160,      0.000,
  150,     4580.8,    405.913,     185.046,      0.000,
  151,     4818.3,    405.896,     183.759,      0.000,
  152,     5068.3,    405.913,     182.729,      0.000,
  153,     5330.8,    405.765,     181.736,      0.000,
  154,     5605.8,    405.875,     180.426,      0.000,
  155,     5895.8,    405.819,     179.107,      0.000,
  156,     6200.8,    405.800,     178.226,      0.000,
  157,     6520.8,    405.784,     177.006,      0.000,
  158,     6855.8,    405.763,     175.934,      0.000,
  159,     7208.3,    405.780,     174.827,      0.000,
  160,     7578.3,    405.594,     173.937,      0.000,
  161,     7965.8,    405.687,     172.959,      0.000,
  162,     8373.3,    405.723,     171.888,      0.000,
  163,     8800.8,    405.728,     170.872,      0.000,
  164,     9250.8,    405.605,     169.895,      0.000,
  165,     9723.3,    405.663,     169.048,      0.000,
  166,    10220.8,    405.482,     168.127,      0.000,
  167,    10743.3,    405.409,     167.082,      0.000,
  168,    11290.8,    405.440,     166.179,      0.000,
  169,    11865.8,    405.440,     165.494,      0.000,
  170,    12470.8,    405.404,     164.679,      0.000,
  171,    13105.8,    405.535,     163.916,      0.000,
  172,    13773.3,    405.500,     163.043,      0.000,
  173,    14475.8,    405.388,     162.322,      0.000,
  174,    15213.3,    405.170,     161.450,      0.000,
  175,    15988.3,    405.271,     160.970,      0.000,
  176,    16800.8,    405.296,     160.183,      0.000,
  177,    17655.8,    405.205,     159.471,      0.000,
  178,    18553.3,    405.182,     158.940,      0.000,
  179,    19495.8,    405.251,     158.328,      0.000,
  180,    20485.8,    405.115,     157.762,      0.000,
  181,    21525.8,    405.134,     157.118,      0.000,
  182,    22618.3,    405.047,     156.640,      0.000,
  183,    23768.3,    405.011,     156.156,      0.000,
  184,    24975.8,    405.019,     155.592,      0.000,
  185,    26243.3,    405.015,     155.058,      0.000,
  186,    27575.8,    404.983,     154.554,      0.000,
  187,    28975.8,    404.987,     154.382,      0.000,
  188,    30445.8,    404.962,     153.833,      0.000,
  189,    31990.8,    404.880,     153.343,      0.000,
  190,    33613.3,    404.689,     153.089,      0.000,
  191,    35318.3,    404.851,     152.656,      0.000,
  192,    37108.3,    404.841,     152.332,      0.000,
  193,    38990.8,    404.863,     151.927,      0.000,
  194,    40968.3,    404.741,     151.648,      0.000,
  195,    43045.8,    404.660,     151.281,      0.000,
  196,    45228.3,    404.588,     151.127,      0.000,
  197,    47520.8,    404.773,     150.769,      0.000,
  198,    49928.3,    404.582,     150.627,      0.000,
  199,    52458.3,    404.621,     150.430,      0.000,
  200,    55115.8,    404.582,     150.134,      0.000,
  201,    57908.3,    404.540,     149.957,      0.000,
  202,    60843.3,    404.452,     149.748,      0.000,
  203,    63925.8,    404.489,     149.484,      0.000,
  204,    67163.3,    404.439,     149.290,      0.000,
  205,    70565.8,    404.400,     149.332,      0.000,
  206,    74140.8,    404.504,     149.074,      0.000,
  207,    77895.8,    404.350,     149.022,      0.000,
  208,    81840.8,    404.332,     148.829,      0.000,
  209,    85985.8,    404.401,     148.681,      0.000,
  210,    90340.8,    404.414,     148.482,      0.000,
  211,    94915.8,    404.323,     148.391,      0.000,
  212,    99723.3,    404.319,     148.320,      0.000,
  213,   104773.3,    404.289,     148.276,      0.000,
  214,   110078.3,    404.334,     148.202,      0.000,
  215,   115653.3,    404.259,     148.008,      0.000,
  216,   121508.3,    404.266,     148.030,      0.000,
  217,   127660.8,    404.227,     147.899,      0.000,
  218,   134125.8,    404.153,     147.858,      0.000,
  219,   140915.8,    404.134,     147.889,      0.000,
  220,   148050.8,    404.158,     147.815,      0.000,
  221,   155545.8,    404.136,     147.744,      0.000,
  222,   163420.8,    404.096,     147.637,      0.000,
  223,   171695.8,    404.202,     147.448,      0.000,
  224,   180388.3,    404.092,     147.400,      0.000,
  225,   189520.8,    403.923,     147.370,      0.000,
  226,   199115.8,    404.072,     147.395,      0.000,
  227,   209195.8,    403.846,     147.438,      0.000,
  228,   219785.8,    404.057,     147.329,      0.000,
  229,   219825.8,    406.042,     161.775,      0.000,
  230,   219865.8,    406.172,     173.824,      0.000,
  231,   219905.8,    406.393,     182.492,      0.000,
  232,   219945.8,    406.447,     188.016,      0.000,
  233,   219985.8,    406.647,     191.744,      0.000,
  234,   220025.8,    406.776,     194.074,      0.000,
  235,   220065.8,    406.829,     195.562,      0.000,
  236,   220105.8,    406.864,     196.780,      0.000,
  237,   220145.8,    407.011,     197.851,      0.000,
  238,   220185.8,    406.974,     198.455,      0.000,
  239,   220225.8,    406.973,     199.271,      0.000,
  240,   220265.8,    407.212,     200.194,      0.000,
  241,   220305.8,    407.282,     200.600,      0.000,
  242,   220345.8,    407.224,     201.310,      0.000,
  243,   220385.8,    407.352,     201.959,      0.000,
  244,   220425.8,    407.425,     202.333,      0.000,
  245,   220465.8,    407.499,     202.772,      0.000,
  246,   220505.8,    407.463,     203.299,      0.000,
  247,   220545.8,    407.390,     203.837,      0.000,
  248,   220585.8,    407.409,     203.985,      0.000,
  249,   220625.8,    407.407,     204.519,      0.000,
  250,   220665.8,    407.445,     204.840,      0.000,
  251,   220705.8,    407.388,     204.911,      0.000,
  252,   220745.8,    407.425,     205.413,      0.000,
  253,   220785.8,    407.661,     205.587,      0.000,
  254,   220825.8,    407.457,     205.616,      0.000,
  255,   220865.8,    407.584,     205.976,      0.000,
  256,   220905.8,    407.604,     206.047,      0.000,
  257,   220945.8,    407.567,     206.178,      0.000,
  258,   220985.8,    407.605,     206.295,      0.000,
  259,   221025.8,    407.695,     206.529,      0.000,
  260,   221065.8,    407.640,     206.627,      0.000,
  261,   221105.8,    407.601,     206.680,      0.000,
  262,   221145.8,    407.695,     206.945,      0.000,
  263,   221185.8,    407.699,     206.805,      0.000,
  264,   221225.8,    407.608,     206.925,      0.000,
  265,   221265.8,    407.684,     207.058,      0.000,
  266,   221305.8,    407.814,     207.065,      0.000,
  267,   221345.8,    407.724,     207.195,      0.000,
  268,   221385.8,    407.689,     207.247,      0.000,
  269,   221425.8,    407.690,     207.324,      0.000,
  270,   221465.8,    407.781,     207.416,      0.000,
  271,   221505.8,    407.763,     207.445,      0.000,
  272,   221545.8,    407.801,     207.454,      0.000,
  273,   221585.8,    407.674,     207.486,      0.000,
  274,   221625.8,    407.710,     207.606,      0.000,
  275,   221665.8,    407.710,     207.664,      0.000,
  276,   221705.8,    407.730,     207.616,      0.000,
  277,   221745.8,    407.694,     207.825,      0.000,
  278,   221785.8,    407.767,     207.694,      0.000,
  279,   221825.8,    407.839,     207.714,      0.000,
  280,   221865.8,    407.748,     208.073,      0.000,
  281,   221905.8,    407.677,     207.913,      0.000,
  282,   221945.8,    407.755,     207.863,      0.000,
  283,   221985.8,    407.755,     208.094,      0.000,
  284,   222025.8,    407.811,     207.976,      0.000,
  285,   222065.8,    407.793,     208.060,      0.000,
  286,   222105.8,    407.847,     208.121,      0.000,
  287,   222145.8,    407.847,     208.242,      0.000,
  288,   222185.8,    407.754,     208.114,      0.000,
  289,   222225.8,    407.756,     208.238,      0.000,
  290,   222265.8,    407.848,     208.312,      0.000,
  291,   222305.8,    407.813,     208.164,      0.000,
  292,   222345.8,    407.759,     208.292,      0.000,
  293,   222385.8,    407.815,     208.419,      0.000,
  294,   222425.8,    407.742,     208.111,      0.000,
  295,   222465.8,    407.816,     208.388,      0.000,
  296,   222505.8,    407.813,     208.492,      0.000,
  297,   222545.8,    407.906,     208.352,      0.000,
  298,   222585.8,    407.815,     208.165,      0.000,
  299,   222625.8,    407.892,     208.323,      0.000,
  300,   222665.8,    407.797,     208.336,      0.000,
  301,   222705.8,    407.761,     208.233,      0.000,
  302,   222745.8,    407.814,     208.456,      0.000,
  303,   222785.8,    407.849,     208.471,      0.000,
  304,   222825.8,    407.775,     208.299,      0.000,
  305,   222865.8,    407.811,     208.350,      0.000,
  306,   222905.8,    407.810,     208.463,      0.000,
  307,   222945.8,    407.792,     208.123,      0.000,
  308,   222985.8,    407.754,     208.299,      0.000,
  309,   223025.8,    407.827,     208.341,      0.000,
  310,   223065.8,    407.755,     208.256,      0.000,
  311,   223105.8,    407.882,     208.257,      0.000,
  312,   223145.8,    407.918,     208.293,      0.000,
  313,   223185.8,    407.917,     208.193,      0.000,
  314,   223225.8,    407.883,     208.040,      0.000,
  315,   223265.8,    407.868,     208.254,      0.000,
  316,   223305.8,    407.741,     208.202,      0.000,
  317,   223345.8,    407.777,     208.121,      0.000,
  318,   223385.8,    407.813,     208.151,      0.000,
  319,   223425.8,    407.923,     208.097,      0.000,
  320,   223465.8,    407.794,     208.016,      0.000,
  321,   223505.8,    407.885,     207.915,      0.000,
  322,   223545.8,    407.901,     207.988,      0.000,
  323,   223585.8,    407.808,     207.986,      0.000,
  324,   223625.8,    407.843,     207.975,      0.000,
  325,   223665.8,    407.770,     207.927,      0.000,
  326,   223705.8,    407.735,     207.906,      0.000,
  327,   223745.8,    407.846,     207.835,      0.000,
  328,   223785.8,    407.865,     207.848,      0.000,
  329,   223825.8,    407.882,     207.818,      0.000,
  330,   223865.8,    407.934,     207.744,      0.000,
  331,   223905.8,    407.894,     207.683,      0.000,
  332,   223945.8,    407.875,     207.505,      0.000,
  333,   223985.8,    407.801,     207.678,      0.000,
  334,   224025.8,    407.856,     207.668,      0.000,
  335,   224065.8,    407.856,     207.592,      0.000,
  336,   224105.8,    407.857,     207.800,      0.000,
  337,   224145.8,    407.890,     207.519,      0.000,
  338,   224185.8,    407.888,     207.540,      0.000,
  339,   224225.8,    407.832,     207.484,      0.000,
  340,   224265.8,    407.854,     207.453,      0.000,
  341,   224305.8,    407.835,     207.248,      0.000,
  342,   224345.8,    407.817,     207.312,      0.000,
  343,   224385.8,    407.818,     207.403,      0.000,
  344,   224425.8,    407.838,     207.258,      0.000,
  345,   224465.8,    407.819,     207.385,      0.000,
  346,   224505.8,    407.784,     207.392,      0.000,
  347,   224545.8,    407.837,     207.253,      0.000,
  348,   224585.8,    407.858,     207.344,      0.000,
  349,   224625.8,    407.893,     207.392,      0.000,
  350,   224665.8,    407.930,     207.218,      0.000,
  351,   224705.8,    407.911,     207.207,      0.000,
  352,   224745.8,    407.856,     207.296,      0.000,
  353,   224785.8,    407.913,     207.168,      0.000,
  354,   224825.8,    407.949,     207.148,      0.000,
  355,   224865.8,    407.929,     207.235,      0.000,
  356,   224905.8,    407.835,     207.233,      0.000,
  357,   224945.8,    407.909,     207.000,      0.000,
  358,   224985.8,    407.948,     207.222,      0.000,
  359,   225025.8,    407.858,     207.235,      0.000,
  360,   225065.8,    407.823,     207.019,      0.000,
  361,   225105.8,    407.952,     207.160,      0.000,
  362,   225145.8,    407.896,     207.215,      0.000,
  363,   225185.8,    407.915,     206.999,      0.000,
  364,   225225.8,    407.805,     207.013,      0.000,
  365,   225265.8,    407.804,     207.064,      0.000,
  366,   225305.8,    407.840,     207.030,      0.000,
  367,   225345.8,    407.837,     207.052,      0.000,
  368,   225385.8,    407.874,     207.103,      0.000,
  369,   225425.8,    407.966,     207.069,      0.000,
  370,   225465.8,    407.950,     207.068,      0.000,
  371,   225505.8,    407.898,     207.179,      0.000,
  372,   225545.8,    407.826,     207.107,      0.000,
  373,   225585.8,    407.844,     207.018,      0.000,
  374,   225625.8,    407.973,     207.073,      0.000,
  375,   225665.8,    407.826,     206.996,      0.000,
  376,   225705.8,    408.010,     207.071,      0.000,
  377,   225745.8,    407.865,     207.085,      0.000,
  378,   225785.8,    407.846,     207.088,      0.000,
  379,   225825.8,    407.880,     207.161,      0.000,
  380,   225865.8,    407.841,     207.029,      0.000,
  381,   225905.8,    407.877,     207.047,      0.000,
  382,   225945.8,    407.968,     207.095,      0.000,
  383,   225985.8,    407.893,     207.091,      0.000,
  384,   226025.8,    407.910,     206.992,      0.000,
  385,   226065.8,    407.909,     206.935,      0.000,
  386,   226105.8,    408.035,     207.095,      0.000,
  387,   226145.8,    407.872,     207.089,      0.000,
  388,   226185.8,    407.851,     207.054,      0.000,
  389,   226225.8,    408.052,     207.135,      0.000,
  390,   226265.8,    408.049,     207.071,      0.000,
  391,   226305.8,    407.884,     207.062,      0.000,
  392,   226345.8,    408.032,     207.257,      0.000,
  393,   226385.8,    407.976,     207.073,      0.000,
  394,   226425.8,    407.995,     207.052,      0.000,
  395,   226465.8,    407.902,     207.069,      0.000,
  396,   226505.8,    407.993,     207.090,      0.000,
  397,   226545.8,    407.918,     206.986,      0.000,
  398,   226585.8,    407.953,     207.046,      0.000,
  399,   226625.8,    407.934,     207.161,      0.000,
  400,   226665.8,    407.985,     206.938,      0.000,
  401,   226705.8,    407.948,     207.215,      0.000,
  402,   226745.8,    408.042,     207.378,      0.000,
  403,   226785.8,    407.860,     207.155,      0.000,
  404,   226825.8,    407.825,     207.203,      0.000,
  405,   226865.8,    407.915,     207.240,      0.000,
  406,   226905.8,    407.989,     207.166,      0.000,
  407,   226945.8,    408.027,     207.130,      0.000,
  408,   226985.8,    407.934,     207.201,      0.000,
  409,   227025.8,    407.989,     207.275,      0.000,
  410,   227065.8,    407.968,     207.123,      0.000,
  411,   227105.8,    408.003,     207.431,      0.000,
  412,   227145.8,    407.803,     207.342,      0.000,
  413,   227185.8,    407.895,     207.081,      0.000,
  414,   227225.8,    407.968,     207.343,      0.000,
  415,   227265.8,    407.986,     207.326,      0.000,
  416,   227305.8,    407.985,     207.126,      0.000,
  417,   227345.8,    407.911,     207.226,      0.000,
  418,   227385.8,    407.929,     207.313,      0.000,
  419,   227425.8,    407.928,     207.357,      0.000,
  420,   227465.8,    407.910,     207.340,      0.000,
  421,   227505.8,    407.909,     207.404,      0.000,
  422,   227545.8,    407.910,     207.464,      0.000,
  423,   227585.8,    408.003,     207.313,      0.000,
  424,   227625.8,    407.856,     207.435,      0.000,
  425,   227665.8,    407.987,     207.428,      0.000,
  426,   227705.8,    407.987,     207.407,      0.000,
  427,   227745.8,    407.967,     207.522,      0.000,
  428,   227785.8,    408.003,     207.371,      0.000,
  429,   227825.8,    408.041,     207.415,      0.000,
  430,   227865.8,    407.841,     207.385,      0.000,
  431,   227905.8,    407.934,     207.440,      0.000,
  432,   227945.8,    407.913,     207.380,      0.000,
  433,   227985.8,    408.079,     207.385,      0.000,
  434,   228025.8,    408.043,     207.571,      0.000,
  435,   228065.8,    408.005,     207.511,      0.000,
  436,   228105.8,    408.025,     207.625,      0.000,
  437,   228145.8,    407.951,     207.526,      0.000,
  438,   228185.8,    408.042,     207.569,      0.000,
  439,   228225.8,    407.951,     207.523,      0.000,
  440,   228265.8,    408.009,     207.481,      0.000,
  441,   228305.8,    407.991,     207.455,      0.000,
  442,   228345.8,    407.972,     207.704,      0.000,
  443,   228385.8,    408.046,     207.586,      0.000,
  444,   228425.8,    407.990,     207.645,      0.000,
  445,   228465.8,    407.972,     207.785,      0.000,
  446,   228505.8,    408.010,     207.634,      0.000,
  447,   228545.8,    407.956,     207.612,      0.000,
  448,   228585.8,    408.014,     207.702,      0.000,
  449,   228625.8,    407.997,     207.712,      0.000,
  450,   228665.8,    407.907,     207.691,      0.000,
  451,   228705.8,    407.980,     207.649,      0.000,
  452,   228745.8,    407.905,     207.819,      0.000,
  453,   228785.8,    408.031,     207.636,      0.000,
  454,   228825.8,    407.940,     207.751,      0.000,
  455,   228865.8,    408.033,     207.899,      0.000,
  456,   228905.8,    408.034,     207.702,      0.000,
  457,   228945.8,    408.017,     207.839,      0.000,
  458,   228985.8,    408.019,     207.966,      0.000,
  459,   229025.8,    407.984,     207.774,      0.000,
  460,   229065.8,    407.929,     207.909,      0.000,
  461,   229105.8,    407.912,     207.817,      0.000,
  462,   229145.8,    407.986,     207.921,      0.000,
  463,   229185.8,    408.039,     207.824,      0.000,
  464,   229225.8,    408.113,     207.932,      0.000,
  465,   229265.8,    407.965,     208.094,      0.000,
  466,   229305.8,    407.983,     207.915,      0.000,
  467,   229345.8,    407.964,     207.992,      0.000,
  468,   229385.8,    408.001,     208.082,      0.000,
  469,   229425.8,    408.004,     207.938,      0.000,
  470,   229465.8,    408.040,     208.170,      0.000,
  471,   229505.8,    408.002,     208.167,      0.000,
  472,   229545.8,    407.928,     207.893,      0.000,
  473,   229585.8,    408.018,     208.053,      0.000,
  474,   229625.8,    408.036,     208.072,      0.000,
  475,   229665.8,    408.111,     208.096,      0.000,
  476,   229705.8,    408.094,     208.088,      0.000,
  477,   229745.8,    407.984,     208.204,      0.000,
  478,   229785.8,    408.059,     208.237,      0.000,
  479,   229825.8,    408.003,     208.104,      0.000,
  480,   229865.8,    408.167,     208.329,      0.000,
  481,   229905.8,    407.983,     208.199,      0.000,
  482,   229945.8,    408.021,     208.166,      0.000,
  483,   229985.8,    408.113,     208.282,      0.000,
  484,   230025.8,    408.042,     208.186,      0.000,
  485,   230065.8,    408.041,     208.251,      0.000,
  486,   230105.8,    408.056,     208.328,      0.000,
  487,   230145.8,    407.965,     208.389,      0.000,
  488,   230185.8,    408.019,     208.358,      0.000,
  489,   230225.8,    408.072,     208.413,      0.000,
  490,   230265.8,    408.074,     208.335,      0.000,
  491,   230305.8,    407.985,     208.393,      0.000,
  492,   230345.8,    408.114,     208.493,      0.000,
  493,   230385.8,    407.969,     208.360,      0.000,
  494,   230425.8,    408.024,     208.382,      0.000,
  495,   230465.8,    407.949,     208.567,      0.000,
  496,   230505.8,    408.095,     208.460,      0.000,
  497,   230545.8,    408.077,     208.512,      0.000,
  498,   230585.8,    408.169,     208.675,      0.000,
  499,   230625.8,    408.078,     208.546,      0.000,
  500,   230665.8,    407.987,     208.605,      0.000,
  501,   230705.8,    407.930,     208.696,      0.000,
  502,   230745.8,    408.077,     208.712,      0.000,
  503,   230785.8,    408.023,     208.629,      0.000,
  504,   230825.8,    408.061,     208.749,      0.000,
  505,   230865.8,    408.152,     208.740,      0.000,
  506,   230905.8,    408.079,     208.578,      0.000,
  507,   230945.8,    408.059,     208.718,      0.000,
  508,   230985.8,    408.023,     208.684,      0.000,
  509,   231025.8,    408.039,     208.682,      0.000,
  510,   231065.8,    407.946,     208.762,      0.000,
  511,   231105.8,    407.929,     208.902,      0.000,
  512,   231145.8,    408.094,     208.756,      0.000,
  513,   231185.8,    408.184,     208.821,      0.000,
  514,   231225.8,    408.071,     208.942,      0.000,
  515,   231265.8,    408.072,     208.833,      0.000,
  516,   231305.8,    407.979,     208.822,      0.000,
  517,   231345.8,    408.055,     208.947,      0.000,
  518,   231385.8,    408.056,     208.911,      0.000,
  519,   231425.8,    408.056,     208.874,      0.000,
  520,   231465.8,    407.984,     209.091,      0.000,
  521,   231505.8,    408.022,     209.142,      0.000,
  522,   231545.8,    408.094,     208.849,      0.000,
  523,   231585.8,    408.074,     209.080,      0.000,
  524,   231625.8,    408.092,     209.045,      0.000,
  525,   231665.8,    408.095,     208.950,      0.000,
  526,   231705.8,    408.133,     209.096,      0.000,
  527,   231745.8,    408.003,     209.092,      0.000,
  528,   231785.8,    408.095,     209.041,      0.000,
  529,   231825.8,    408.116,     209.136,      0.000,
  530,   231865.8,    408.169,     209.246,      0.000,
  531,   231905.8,    408.056,     209.206,      0.000,
  532,   231945.8,    408.057,     209.087,      0.000,
  533,   231985.8,    407.984,     209.364,      0.000,
  534,   232025.8,    408.131,     209.335,      0.000,
  535,   232065.8,    408.133,     209.276,      0.000,
  536,   232105.8,    408.006,     209.329,      0.000,
  537,   232145.8,    408.080,     209.255,      0.000,
  538,   232185.8,    408.135,     209.196,      0.000,
  539,   232225.8,    408.078,     209.446,      0.000,
  540,   232265.8,    408.152,     209.347,      0.000,
  541,   232305.8,    408.172,     209.361,      0.000,
  542,   232345.8,    408.117,     209.409,      0.000,
  543,   232385.8,    408.062,     209.496,      0.000,
  544,   232425.8,    408.081,     209.533,      0.000,
  545,   232465.8,    408.009,     209.502,      0.000,
