----,
DateTime:,      2022/05/09, 15:17:23, 1652134642,
PIF:,             21.78,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,          50,    1, 
S/N Ratio:,   529.76,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.088,      71.194,      0.000,
   33,       80.8,    191.470,      71.011,      0.000,
   34,       83.3,    191.279,      71.591,      0.000,
   35,       85.8,    191.279,      71.310,      0.000,
   36,       88.3,    191.279,      71.699,      0.000,
   37,       90.8,    191.343,      71.512,      0.000,
   38,       93.3,    191.216,      71.872,      0.000,
   39,       95.8,    191.279,      71.714,      0.000,
   40,       98.3,    191.470,      72.181,      0.000,
   41,      100.8,    191.407,      71.920,      0.000,
   42,      103.3,    191.343,      72.158,      0.000,
   43,      105.8,    191.343,      72.052,      0.000,
   44,      108.3,    191.534,      72.063,      0.000,
   45,      110.8,    191.470,      72.207,      0.000,
   46,      113.3,    191.407,      72.139,      0.000,
   47,      115.8,    191.534,      72.287,      0.000,
   48,      118.3,    191.661,      72.228,      0.000,
   49,      120.8,    191.789,      72.382,      0.000,
   50,      123.3,    191.725,      72.228,      0.000,
   51,      125.8,    191.661,      72.445,      0.000,
   52,      128.3,    191.534,      72.188,      0.000,
   53,      130.8,    191.598,      72.494,      0.000,
   54,      133.3,    191.598,      72.190,      0.000,
   55,      135.8,    191.534,      72.644,      0.000,
   56,      138.3,    191.725,      72.352,      0.000,
   57,      140.8,    191.407,      72.636,      0.000,
   58,      143.3,    191.661,      72.269,      0.000,
   59,      145.8,    191.789,      72.653,      0.000,
   60,      148.3,    191.661,      72.340,      0.000,
   61,      150.8,    191.916,      72.358,      0.000,
   62,      153.3,    191.980,      72.555,      0.000,
   63,      155.8,    191.852,      72.473,      0.000,
   64,      158.3,    191.916,      72.388,      0.000,
   65,      160.8,    191.725,      72.330,      0.000,
   66,      163.3,    191.852,      72.506,      0.000,
   67,      165.8,    191.980,      72.341,      0.000,
   68,      168.3,    191.470,      72.693,      0.000,
   69,      170.8,    191.916,      72.380,      0.000,
   70,      173.3,    191.852,      72.760,      0.000,
   71,      175.8,    191.725,      72.470,      0.000,
   72,      178.3,    191.916,      72.568,      0.000,
   73,      180.8,    191.852,      72.533,      0.000,
   74,      183.3,    191.852,      72.805,      0.000,
   75,      185.8,    191.852,      72.410,      0.000,
   76,      188.3,    191.852,      72.674,      0.000,
   77,      190.8,    191.789,      72.749,      0.000,
   78,      193.3,    191.725,      72.664,      0.000,
   79,      195.8,    191.661,      72.567,      0.000,
   80,      198.3,    191.852,      72.602,      0.000,
   81,      200.8,    191.598,      72.519,      0.000,
   82,      203.3,    191.852,      72.739,      0.000,
   83,      205.8,    192.043,      72.574,      0.000,
   84,      208.3,    192.107,      72.533,      0.000,
   85,      210.8,    191.980,      72.719,      0.000,
   86,      213.3,    191.852,      72.692,      0.000,
   87,      215.8,    191.916,      72.688,      0.000,
   88,      218.3,    191.534,      72.597,      0.000,
   89,      220.8,    191.852,      72.726,      0.000,
   90,      223.3,    192.107,      72.678,      0.000,
   91,      225.8,    192.043,      72.787,      0.000,
   92,      228.3,    192.107,      72.463,      0.000,
   93,      230.8,    191.916,      72.830,      0.000,
   94,      233.3,    191.725,      72.638,      0.000,
   95,      235.8,    192.043,      72.819,      0.000,
   96,      238.3,    191.598,      72.372,      0.000,
   97,      240.8,    191.852,      72.851,      0.000,
   98,      243.3,    191.661,      72.446,      0.000,
   99,      245.8,    191.916,      72.731,      0.000,
  100,      250.8,    190.961,      73.723,      0.000,
  101,      273.3,    189.369,      74.040,      0.000,
  102,      295.8,    189.119,      72.994,      0.000,
  103,      318.3,    189.055,      71.900,      0.000,
  104,      343.3,    188.728,      70.720,      0.000,
  105,      368.3,    188.403,      69.912,      0.000,
  106,      395.8,    188.413,      68.624,      0.000,
  107,      423.3,    187.903,      67.943,      0.000,
  108,      453.3,    187.962,      67.132,      0.000,
  109,      483.3,    188.029,      66.654,      0.000,
  110,      515.8,    188.103,      65.953,      0.000,
  111,      550.8,    187.917,      65.201,      0.000,
  112,      585.8,    187.848,      64.462,      0.000,
  113,      623.3,    187.403,      63.839,      0.000,
  114,      663.3,    187.722,      63.239,      0.000,
  115,      705.8,    187.968,      62.519,      0.000,
  116,      748.3,    187.836,      62.091,      0.000,
  117,      793.3,    187.325,      61.689,      0.000,
  118,      840.8,    187.377,      61.004,      0.000,
  119,      890.8,    187.825,      60.545,      0.000,
  120,      943.3,    187.122,      59.918,      0.000,
  121,      998.3,    187.061,      59.269,      0.000,
  122,     1055.8,    187.500,      58.749,      0.000,
  123,     1115.8,    187.244,      58.121,      0.000,
  124,     1178.3,    187.185,      57.515,      0.000,
  125,     1245.8,    187.250,      56.847,      0.000,
  126,     1315.8,    187.000,      56.418,      0.000,
  127,     1388.3,    187.127,      55.771,      0.000,
  128,     1465.8,    186.998,      54.903,      0.000,
  129,     1545.8,    186.805,      54.522,      0.000,
  130,     1630.8,    186.990,      53.988,      0.000,
  131,     1720.8,    186.662,      53.298,      0.000,
  132,     1815.8,    186.596,      52.428,      0.000,
  133,     1913.3,    187.163,      52.096,      0.000,
  134,     2015.8,    186.833,      51.203,      0.000,
  135,     2123.3,    186.890,      51.012,      0.000,
  136,     2238.3,    187.135,      50.404,      0.000,
  137,     2358.3,    186.627,      49.526,      0.000,
  138,     2483.3,    186.888,      48.875,      0.000,
  139,     2615.8,    186.635,      48.378,      0.000,
  140,     2753.3,    186.705,      47.607,      0.000,
  141,     2898.3,    186.963,      47.207,      0.000,
  142,     3050.8,    186.833,      46.601,      0.000,
  143,     3210.8,    186.894,      45.713,      0.000,
  144,     3378.3,    186.578,      45.222,      0.000,
  145,     3555.8,    187.152,      44.598,      0.000,
  146,     3740.8,    186.691,      44.031,      0.000,
  147,     3935.8,    186.815,      43.661,      0.000,
  148,     4140.8,    186.750,      43.106,      0.000,
  149,     4355.8,    186.937,      42.462,      0.000,
  150,     4580.8,    186.739,      42.044,      0.000,
  151,     4818.3,    186.481,      41.270,      0.000,
  152,     5068.3,    186.555,      41.043,      0.000,
  153,     5330.8,    186.495,      40.396,      0.000,
  154,     5605.8,    186.568,      39.546,      0.000,
  155,     5895.8,    186.709,      39.304,      0.000,
  156,     6200.8,    186.587,      38.848,      0.000,
  157,     6520.8,    186.715,      38.497,      0.000,
  158,     6855.8,    186.546,      37.919,      0.000,
  159,     7208.3,    186.928,      37.315,      0.000,
  160,     7578.3,    186.808,      37.035,      0.000,
  161,     7965.8,    186.428,      36.796,      0.000,
  162,     8373.3,    186.292,      35.951,      0.000,
  163,     8800.8,    186.847,      35.786,      0.000,
  164,     9250.8,    186.587,      35.421,      0.000,
  165,     9723.3,    186.269,      35.119,      0.000,
  166,    10220.8,    186.462,      34.878,      0.000,
  167,    10743.3,    186.766,      34.500,      0.000,
  168,    11290.8,    186.585,      34.044,      0.000,
  169,    11865.8,    186.540,      33.966,      0.000,
  170,    12470.8,    186.353,      33.500,      0.000,
  171,    13105.8,    186.122,      33.302,      0.000,
  172,    13773.3,    186.188,      33.198,      0.000,
  173,    14475.8,    186.055,      32.897,      0.000,
  174,    15213.3,    186.386,      32.768,      0.000,
  175,    15988.3,    186.305,      32.633,      0.000,
  176,    16800.8,    186.310,      32.433,      0.000,
  177,    17655.8,    186.628,      32.158,      0.000,
  178,    18553.3,    186.280,      31.996,      0.000,
  179,    19495.8,    186.402,      32.074,      0.000,
  180,    20485.8,    186.121,      31.873,      0.000,
  181,    21525.8,    186.056,      31.541,      0.000,
  182,    22618.3,    186.364,      31.508,      0.000,
  183,    23768.3,    186.236,      31.346,      0.000,
  184,    24975.8,    186.258,      31.248,      0.000,
  185,    26243.3,    186.672,      31.099,      0.000,
  186,    27575.8,    186.248,      31.159,      0.000,
  187,    28975.8,    185.882,      31.117,      0.000,
  188,    30445.8,    186.163,      30.789,      0.000,
  189,    31990.8,    186.232,      30.689,      0.000,
  190,    33613.3,    186.251,      30.763,      0.000,
  191,    35318.3,    186.223,      30.700,      0.000,
  192,    37108.3,    185.797,      30.821,      0.000,
  193,    38990.8,    186.165,      30.707,      0.000,
  194,    40968.3,    185.898,      30.374,      0.000,
  195,    43045.8,    186.010,      30.476,      0.000,
  196,    45228.3,    185.941,      30.338,      0.000,
  197,    47520.8,    185.920,      30.426,      0.000,
  198,    49928.3,    185.996,      30.578,      0.000,
  199,    52458.3,    186.192,      30.638,      0.000,
  200,    55115.8,    186.042,      30.422,      0.000,
  201,    57908.3,    185.818,      30.470,      0.000,
  202,    60843.3,    185.544,      30.364,      0.000,
  203,    63925.8,    185.794,      30.347,      0.000,
  204,    67163.3,    185.613,      30.302,      0.000,
  205,    70565.8,    186.037,      30.155,      0.000,
  206,    74140.8,    185.893,      30.049,      0.000,
  207,    77895.8,    186.006,      30.225,      0.000,
  208,    81840.8,    186.272,      29.946,      0.000,
  209,    85985.8,    185.740,      29.865,      0.000,
  210,    90340.8,    186.245,      29.703,      0.000,
  211,    94915.8,    185.766,      29.670,      0.000,
  212,    99723.3,    185.818,      29.838,      0.000,
  213,   104773.3,    186.117,      29.919,      0.000,
  214,   110078.3,    185.909,      29.691,      0.000,
  215,   115653.3,    186.078,      29.810,      0.000,
  216,   121508.3,    185.638,      29.702,      0.000,
  217,   127660.8,    186.143,      30.005,      0.000,
  218,   134125.8,    185.525,      29.623,      0.000,
  219,   140915.8,    185.591,      29.524,      0.000,
  220,   148050.8,    185.673,      29.580,      0.000,
  221,   155545.8,    185.855,      29.612,      0.000,
  222,   163420.8,    185.592,      29.488,      0.000,
  223,   171695.8,    185.738,      29.479,      0.000,
  224,   180388.3,    185.700,      29.527,      0.000,
  225,   189520.8,    185.972,      29.647,      0.000,
  226,   199115.8,    185.827,      29.502,      0.000,
  227,   209195.8,    185.967,      29.445,      0.000,
  228,   219785.8,    185.761,      29.708,      0.000,
  229,   219825.8,    186.584,      31.577,      0.000,
  230,   219865.8,    186.841,      33.695,      0.000,
  231,   219905.8,    186.583,      35.682,      0.000,
  232,   219945.8,    186.587,      37.151,      0.000,
  233,   219985.8,    186.717,      38.752,      0.000,
  234,   220025.8,    186.777,      40.074,      0.000,
  235,   220065.8,    187.098,      41.179,      0.000,
  236,   220105.8,    187.301,      42.457,      0.000,
  237,   220145.8,    187.438,      43.346,      0.000,
  238,   220185.8,    187.504,      44.221,      0.000,
  239,   220225.8,    186.867,      44.924,      0.000,
  240,   220265.8,    187.237,      45.284,      0.000,
  241,   220305.8,    187.169,      46.179,      0.000,
  242,   220345.8,    187.230,      46.624,      0.000,
  243,   220385.8,    187.543,      47.097,      0.000,
  244,   220425.8,    187.163,      47.736,      0.000,
  245,   220465.8,    187.615,      47.841,      0.000,
  246,   220505.8,    187.304,      48.109,      0.000,
  247,   220545.8,    187.050,      48.855,      0.000,
  248,   220585.8,    187.488,      48.939,      0.000,
  249,   220625.8,    187.809,      49.398,      0.000,
  250,   220665.8,    187.550,      49.658,      0.000,
  251,   220705.8,    187.486,      49.726,      0.000,
  252,   220745.8,    187.425,      50.243,      0.000,
  253,   220785.8,    187.490,      50.336,      0.000,
  254,   220825.8,    187.293,      50.613,      0.000,
  255,   220865.8,    187.546,      50.869,      0.000,
  256,   220905.8,    187.550,      50.906,      0.000,
  257,   220945.8,    187.553,      51.207,      0.000,
  258,   220985.8,    187.866,      51.416,      0.000,
  259,   221025.8,    187.227,      51.476,      0.000,
  260,   221065.8,    187.600,      51.803,      0.000,
  261,   221105.8,    187.285,      51.772,      0.000,
  262,   221145.8,    187.221,      51.826,      0.000,
  263,   221185.8,    187.472,      52.310,      0.000,
  264,   221225.8,    187.600,      52.390,      0.000,
  265,   221265.8,    187.406,      52.417,      0.000,
  266,   221305.8,    187.413,      52.676,      0.000,
  267,   221345.8,    187.603,      52.616,      0.000,
  268,   221385.8,    187.726,      52.668,      0.000,
  269,   221425.8,    188.039,      52.978,      0.000,
  270,   221465.8,    187.520,      52.885,      0.000,
  271,   221505.8,    187.719,      53.219,      0.000,
  272,   221545.8,    187.592,      53.165,      0.000,
  273,   221585.8,    187.530,      53.157,      0.000,
  274,   221625.8,    187.596,      53.468,      0.000,
  275,   221665.8,    187.279,      53.425,      0.000,
  276,   221705.8,    187.524,      53.538,      0.000,
  277,   221745.8,    187.704,      53.670,      0.000,
  278,   221785.8,    187.764,      53.679,      0.000,
  279,   221825.8,    187.573,      53.789,      0.000,
  280,   221865.8,    187.516,      54.049,      0.000,
  281,   221905.8,    187.586,      53.865,      0.000,
  282,   221945.8,    187.145,      54.146,      0.000,
  283,   221985.8,    187.534,      54.236,      0.000,
  284,   222025.8,    187.659,      54.167,      0.000,
  285,   222065.8,    187.590,      54.492,      0.000,
  286,   222105.8,    187.582,      54.248,      0.000,
  287,   222145.8,    187.581,      54.434,      0.000,
  288,   222185.8,    187.649,      54.664,      0.000,
  289,   222225.8,    187.516,      54.376,      0.000,
  290,   222265.8,    187.329,      54.687,      0.000,
  291,   222305.8,    187.590,      54.777,      0.000,
  292,   222345.8,    187.463,      54.732,      0.000,
  293,   222385.8,    187.910,      55.020,      0.000,
  294,   222425.8,    187.585,      54.831,      0.000,
  295,   222465.8,    187.833,      54.817,      0.000,
  296,   222505.8,    187.575,      55.102,      0.000,
  297,   222545.8,    187.383,      54.970,      0.000,
  298,   222585.8,    187.577,      55.231,      0.000,
  299,   222625.8,    187.768,      55.271,      0.000,
  300,   222665.8,    187.583,      55.149,      0.000,
  301,   222705.8,    187.389,      55.269,      0.000,
  302,   222745.8,    187.375,      55.329,      0.000,
  303,   222785.8,    187.493,      55.418,      0.000,
  304,   222825.8,    187.552,      55.655,      0.000,
  305,   222865.8,    187.744,      55.657,      0.000,
  306,   222905.8,    187.678,      55.480,      0.000,
  307,   222945.8,    187.871,      55.787,      0.000,
  308,   222985.8,    187.689,      55.628,      0.000,
  309,   223025.8,    187.689,      55.721,      0.000,
  310,   223065.8,    187.566,      55.841,      0.000,
  311,   223105.8,    187.619,      55.839,      0.000,
  312,   223145.8,    187.808,      55.862,      0.000,
  313,   223185.8,    187.623,      56.132,      0.000,
  314,   223225.8,    187.626,      55.701,      0.000,
  315,   223265.8,    187.364,      56.005,      0.000,
  316,   223305.8,    187.682,      55.967,      0.000,
  317,   223345.8,    187.496,      56.026,      0.000,
  318,   223385.8,    187.815,      56.274,      0.000,
  319,   223425.8,    187.566,      56.054,      0.000,
  320,   223465.8,    187.818,      56.360,      0.000,
  321,   223505.8,    188.131,      56.284,      0.000,
  322,   223545.8,    187.747,      56.283,      0.000,
  323,   223585.8,    187.549,      56.129,      0.000,
  324,   223625.8,    187.168,      56.448,      0.000,
  325,   223665.8,    187.483,      56.168,      0.000,
  326,   223705.8,    187.418,      56.481,      0.000,
  327,   223745.8,    187.740,      56.349,      0.000,
  328,   223785.8,    187.495,      56.219,      0.000,
  329,   223825.8,    187.756,      56.586,      0.000,
  330,   223865.8,    187.314,      56.451,      0.000,
  331,   223905.8,    187.568,      56.504,      0.000,
  332,   223945.8,    187.376,      56.715,      0.000,
  333,   223985.8,    187.569,      56.621,      0.000,
  334,   224025.8,    187.696,      56.706,      0.000,
  335,   224065.8,    187.578,      56.694,      0.000,
  336,   224105.8,    187.711,      56.707,      0.000,
  337,   224145.8,    187.774,      56.938,      0.000,
  338,   224185.8,    187.903,      56.660,      0.000,
  339,   224225.8,    187.906,      56.682,      0.000,
  340,   224265.8,    187.646,      56.891,      0.000,
  341,   224305.8,    187.524,      56.900,      0.000,
  342,   224345.8,    187.918,      56.794,      0.000,
  343,   224385.8,    187.991,      56.845,      0.000,
  344,   224425.8,    187.617,      56.752,      0.000,
  345,   224465.8,    187.483,      56.927,      0.000,
  346,   224505.8,    187.355,      56.979,      0.000,
  347,   224545.8,    187.219,      56.953,      0.000,
  348,   224585.8,    187.344,      57.120,      0.000,
  349,   224625.8,    187.797,      57.104,      0.000,
  350,   224665.8,    187.618,      57.021,      0.000,
  351,   224705.8,    187.749,      57.107,      0.000,
  352,   224745.8,    187.874,      56.895,      0.000,
  353,   224785.8,    187.680,      57.119,      0.000,
  354,   224825.8,    187.615,      57.288,      0.000,
  355,   224865.8,    188.068,      56.978,      0.000,
  356,   224905.8,    187.879,      57.337,      0.000,
  357,   224945.8,    187.878,      57.192,      0.000,
  358,   224985.8,    187.493,      57.158,      0.000,
  359,   225025.8,    187.745,      57.246,      0.000,
  360,   225065.8,    187.628,      57.172,      0.000,
  361,   225105.8,    187.693,      57.195,      0.000,
  362,   225145.8,    187.754,      57.334,      0.000,
  363,   225185.8,    187.880,      57.209,      0.000,
  364,   225225.8,    187.873,      57.461,      0.000,
  365,   225265.8,    187.812,      57.381,      0.000,
  366,   225305.8,    187.750,      57.258,      0.000,
  367,   225345.8,    187.746,      57.414,      0.000,
  368,   225385.8,    187.488,      57.183,      0.000,
  369,   225425.8,    187.741,      57.501,      0.000,
  370,   225465.8,    187.870,      57.585,      0.000,
  371,   225505.8,    187.492,      57.339,      0.000,
  372,   225545.8,    187.493,      57.443,      0.000,
  373,   225585.8,    187.431,      57.751,      0.000,
  374,   225625.8,    187.617,      57.491,      0.000,
  375,   225665.8,    187.798,      57.611,      0.000,
  376,   225705.8,    187.668,      57.567,      0.000,
  377,   225745.8,    187.604,      57.581,      0.000,
  378,   225785.8,    187.659,      57.686,      0.000,
  379,   225825.8,    187.268,      57.742,      0.000,
  380,   225865.8,    187.643,      57.584,      0.000,
  381,   225905.8,    187.831,      57.686,      0.000,
  382,   225945.8,    188.020,      57.618,      0.000,
  383,   225985.8,    187.708,      57.812,      0.000,
  384,   226025.8,    187.646,      57.776,      0.000,
  385,   226065.8,    187.775,      57.654,      0.000,
  386,   226105.8,    187.643,      57.715,      0.000,
  387,   226145.8,    187.454,      57.667,      0.000,
  388,   226185.8,    187.772,      57.718,      0.000,
  389,   226225.8,    187.445,      57.928,      0.000,
  390,   226265.8,    187.504,      57.977,      0.000,
  391,   226305.8,    187.827,      57.813,      0.000,
  392,   226345.8,    187.770,      57.994,      0.000,
  393,   226385.8,    187.570,      57.829,      0.000,
  394,   226425.8,    187.433,      57.832,      0.000,
  395,   226465.8,    187.361,      58.087,      0.000,
  396,   226505.8,    187.741,      57.899,      0.000,
  397,   226545.8,    187.805,      57.967,      0.000,
  398,   226585.8,    187.875,      58.007,      0.000,
  399,   226625.8,    187.939,      57.857,      0.000,
  400,   226665.8,    187.611,      58.201,      0.000,
  401,   226705.8,    187.285,      57.984,      0.000,
  402,   226745.8,    187.414,      58.010,      0.000,
  403,   226785.8,    187.990,      58.257,      0.000,
  404,   226825.8,    187.550,      58.094,      0.000,
  405,   226865.8,    187.675,      58.182,      0.000,
  406,   226905.8,    187.867,      58.309,      0.000,
  407,   226945.8,    187.930,      58.243,      0.000,
  408,   226985.8,    187.676,      58.176,      0.000,
  409,   227025.8,    187.423,      58.302,      0.000,
  410,   227065.8,    187.423,      58.089,      0.000,
  411,   227105.8,    187.479,      58.389,      0.000,
  412,   227145.8,    187.663,      58.215,      0.000,
  413,   227185.8,    187.847,      58.312,      0.000,
  414,   227225.8,    187.660,      58.348,      0.000,
  415,   227265.8,    187.283,      58.267,      0.000,
  416,   227305.8,    187.662,      58.446,      0.000,
  417,   227345.8,    187.397,      58.263,      0.000,
  418,   227385.8,    187.779,      58.342,      0.000,
  419,   227425.8,    187.659,      58.520,      0.000,
  420,   227465.8,    187.858,      58.292,      0.000,
  421,   227505.8,    187.854,      58.282,      0.000,
  422,   227545.8,    187.791,      58.495,      0.000,
  423,   227585.8,    187.407,      58.587,      0.000,
  424,   227625.8,    187.528,      58.400,      0.000,
  425,   227665.8,    187.403,      58.466,      0.000,
  426,   227705.8,    187.592,      58.406,      0.000,
  427,   227745.8,    187.346,      58.535,      0.000,
  428,   227785.8,    187.535,      58.625,      0.000,
  429,   227825.8,    187.538,      58.572,      0.000,
  430,   227865.8,    187.539,      58.665,      0.000,
  431,   227905.8,    187.537,      58.529,      0.000,
  432,   227945.8,    187.534,      58.610,      0.000,
  433,   227985.8,    187.347,      58.689,      0.000,
  434,   228025.8,    187.805,      58.594,      0.000,
  435,   228065.8,    187.816,      58.644,      0.000,
  436,   228105.8,    187.877,      58.707,      0.000,
  437,   228145.8,    187.625,      58.573,      0.000,
  438,   228185.8,    187.496,      58.805,      0.000,
  439,   228225.8,    187.684,      58.764,      0.000,
  440,   228265.8,    187.440,      58.657,      0.000,
  441,   228305.8,    187.576,      58.906,      0.000,
  442,   228345.8,    187.323,      58.767,      0.000,
  443,   228385.8,    187.642,      58.730,      0.000,
  444,   228425.8,    188.093,      58.899,      0.000,
  445,   228465.8,    187.783,      58.809,      0.000,
  446,   228505.8,    187.657,      58.775,      0.000,
  447,   228545.8,    187.536,      58.993,      0.000,
  448,   228585.8,    187.662,      58.840,      0.000,
  449,   228625.8,    187.661,      59.007,      0.000,
  450,   228665.8,    187.332,      58.909,      0.000,
  451,   228705.8,    187.839,      58.837,      0.000,
  452,   228745.8,    187.843,      59.020,      0.000,
  453,   228785.8,    187.396,      58.867,      0.000,
  454,   228825.8,    187.901,      58.800,      0.000,
  455,   228865.8,    187.644,      59.263,      0.000,
  456,   228905.8,    187.767,      58.926,      0.000,
  457,   228945.8,    187.837,      58.984,      0.000,
  458,   228985.8,    187.645,      59.134,      0.000,
  459,   229025.8,    187.959,      58.880,      0.000,
  460,   229065.8,    187.826,      59.080,      0.000,
  461,   229105.8,    187.896,      59.033,      0.000,
  462,   229145.8,    187.642,      59.119,      0.000,
  463,   229185.8,    187.257,      59.227,      0.000,
  464,   229225.8,    187.642,      58.809,      0.000,
  465,   229265.8,    187.641,      59.140,      0.000,
  466,   229305.8,    187.642,      59.207,      0.000,
  467,   229345.8,    187.183,      59.172,      0.000,
  468,   229385.8,    187.689,      59.234,      0.000,
  469,   229425.8,    187.807,      59.224,      0.000,
  470,   229465.8,    187.680,      58.892,      0.000,
  471,   229505.8,    187.932,      59.322,      0.000,
  472,   229545.8,    187.801,      59.093,      0.000,
  473,   229585.8,    187.611,      59.066,      0.000,
  474,   229625.8,    187.415,      59.298,      0.000,
  475,   229665.8,    187.663,      59.150,      0.000,
  476,   229705.8,    187.921,      59.316,      0.000,
  477,   229745.8,    187.924,      59.403,      0.000,
  478,   229785.8,    187.863,      59.285,      0.000,
  479,   229825.8,    187.607,      59.219,      0.000,
  480,   229865.8,    187.479,      59.304,      0.000,
  481,   229905.8,    187.611,      59.240,      0.000,
  482,   229945.8,    187.738,      59.367,      0.000,
  483,   229985.8,    187.545,      59.367,      0.000,
  484,   230025.8,    187.855,      59.322,      0.000,
  485,   230065.8,    187.594,      59.495,      0.000,
  486,   230105.8,    187.653,      59.260,      0.000,
  487,   230145.8,    187.588,      59.319,      0.000,
  488,   230185.8,    187.657,      59.504,      0.000,
  489,   230225.8,    187.595,      59.291,      0.000,
  490,   230265.8,    187.416,      59.426,      0.000,
  491,   230305.8,    187.677,      59.500,      0.000,
  492,   230345.8,    187.609,      59.237,      0.000,
  493,   230385.8,    187.674,      59.505,      0.000,
  494,   230425.8,    187.616,      59.615,      0.000,
  495,   230465.8,    187.488,      59.524,      0.000,
  496,   230505.8,    187.751,      59.565,      0.000,
  497,   230545.8,    188.069,      59.438,      0.000,
  498,   230585.8,    187.753,      59.442,      0.000,
  499,   230625.8,    187.628,      59.707,      0.000,
  500,   230665.8,    187.695,      59.548,      0.000,
  501,   230705.8,    187.944,      59.712,      0.000,
  502,   230745.8,    187.685,      59.589,      0.000,
  503,   230785.8,    187.819,      59.397,      0.000,
  504,   230825.8,    187.630,      59.601,      0.000,
  505,   230865.8,    187.503,      59.551,      0.000,
  506,   230905.8,    187.820,      59.611,      0.000,
  507,   230945.8,    187.635,      59.769,      0.000,
  508,   230985.8,    187.571,      59.537,      0.000,
  509,   231025.8,    187.896,      59.621,      0.000,
  510,   231065.8,    188.080,      59.741,      0.000,
  511,   231105.8,    187.888,      59.575,      0.000,
  512,   231145.8,    187.828,      59.870,      0.000,
  513,   231185.8,    187.697,      59.754,      0.000,
  514,   231225.8,    187.761,      59.549,      0.000,
  515,   231265.8,    187.897,      59.819,      0.000,
  516,   231305.8,    187.832,      59.622,      0.000,
  517,   231345.8,    187.829,      59.733,      0.000,
  518,   231385.8,    187.825,      59.876,      0.000,
  519,   231425.8,    187.898,      59.652,      0.000,
  520,   231465.8,    187.779,      59.819,      0.000,
  521,   231505.8,    187.714,      59.959,      0.000,
  522,   231545.8,    187.851,      59.764,      0.000,
  523,   231585.8,    187.661,      59.859,      0.000,
  524,   231625.8,    187.980,      59.893,      0.000,
  525,   231665.8,    187.980,      59.642,      0.000,
  526,   231705.8,    187.538,      59.858,      0.000,
  527,   231745.8,    187.668,      59.836,      0.000,
  528,   231785.8,    187.547,      59.815,      0.000,
  529,   231825.8,    187.739,      59.964,      0.000,
  530,   231865.8,    187.867,      59.686,      0.000,
  531,   231905.8,    187.611,      60.032,      0.000,
  532,   231945.8,    187.368,      59.974,      0.000,
  533,   231985.8,    187.884,      59.850,      0.000,
  534,   232025.8,    187.820,      59.877,      0.000,
  535,   232065.8,    187.944,      59.798,      0.000,
  536,   232105.8,    187.751,      59.816,      0.000,
  537,   232145.8,    187.882,      60.100,      0.000,
  538,   232185.8,    187.695,      60.026,      0.000,
  539,   232225.8,    187.827,      60.031,      0.000,
  540,   232265.8,    187.701,      60.072,      0.000,
  541,   232305.8,    188.085,      59.915,      0.000,
  542,   232345.8,    187.824,      60.098,      0.000,
  543,   232385.8,    187.623,      60.206,      0.000,
  544,   232425.8,    187.561,      60.000,      0.000,
  545,   232465.8,    187.821,      60.134,      0.000,
