----,
DateTime:,      2022/05/18, 13:27:18, 1652905637,
PIF:,             38.21,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   114.28,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.348,      91.343,      0.000,
   33,       80.8,    191.386,      92.903,      0.000,
   34,       83.3,    191.373,      92.169,      0.000,
   35,       85.8,    191.500,      92.508,      0.000,
   36,       88.3,    191.424,      93.376,      0.000,
   37,       90.8,    191.411,      92.843,      0.000,
   38,       93.3,    191.475,      93.001,      0.000,
   39,       95.8,    191.475,      93.346,      0.000,
   40,       98.3,    191.563,      94.541,      0.000,
   41,      100.8,    191.500,      94.522,      0.000,
   42,      103.3,    191.601,      94.189,      0.000,
   43,      105.8,    191.601,      93.995,      0.000,
   44,      108.3,    191.589,      93.457,      0.000,
   45,      110.8,    191.614,      93.454,      0.000,
   46,      113.3,    191.652,      93.822,      0.000,
   47,      115.8,    191.677,      93.101,      0.000,
   48,      118.3,    191.677,      94.140,      0.000,
   49,      120.8,    191.665,      95.154,      0.000,
   50,      123.3,    191.703,      94.286,      0.000,
   51,      125.8,    191.665,      96.375,      0.000,
   52,      128.3,    191.677,      95.851,      0.000,
   53,      130.8,    191.703,      96.029,      0.000,
   54,      133.3,    191.753,      94.969,      0.000,
   55,      135.8,    191.715,      94.975,      0.000,
   56,      138.3,    191.728,      94.951,      0.000,
   57,      140.8,    191.779,      94.949,      0.000,
   58,      143.3,    191.741,      95.635,      0.000,
   59,      145.8,    191.779,      94.578,      0.000,
   60,      148.3,    191.766,      96.152,      0.000,
   61,      150.8,    191.791,      95.646,      0.000,
   62,      153.3,    191.766,      95.605,      0.000,
   63,      155.8,    191.791,      97.372,      0.000,
   64,      158.3,    191.842,      95.789,      0.000,
   65,      160.8,    191.791,      94.926,      0.000,
   66,      163.3,    191.893,      95.947,      0.000,
   67,      165.8,    191.855,      94.721,      0.000,
   68,      168.3,    191.905,      94.727,      0.000,
   69,      170.8,    191.893,      97.330,      0.000,
   70,      173.3,    191.867,      96.641,      0.000,
   71,      175.8,    191.893,      97.310,      0.000,
   72,      178.3,    191.867,      96.454,      0.000,
   73,      180.8,    191.905,      96.443,      0.000,
   74,      183.3,    191.918,      95.568,      0.000,
   75,      185.8,    191.880,      95.036,      0.000,
   76,      188.3,    191.893,      96.946,      0.000,
   77,      190.8,    191.918,      96.084,      0.000,
   78,      193.3,    191.855,      97.110,      0.000,
   79,      195.8,    191.943,      97.820,      0.000,
   80,      198.3,    191.867,      96.785,      0.000,
   81,      200.8,    191.918,      95.375,      0.000,
   82,      203.3,    191.867,      95.741,      0.000,
   83,      205.8,    191.943,      95.201,      0.000,
   84,      208.3,    191.918,      95.214,      0.000,
   85,      210.8,    191.918,      96.441,      0.000,
   86,      213.3,    191.842,      96.429,      0.000,
   87,      215.8,    191.893,      95.566,      0.000,
   88,      218.3,    191.905,      95.735,      0.000,
   89,      220.8,    191.931,      96.085,      0.000,
   90,      223.3,    191.931,      94.865,      0.000,
   91,      225.8,    191.918,      97.794,      0.000,
   92,      228.3,    191.880,      97.108,      0.000,
   93,      230.8,    191.842,      96.748,      0.000,
   94,      233.3,    191.931,      96.066,      0.000,
   95,      235.8,    191.905,      95.378,      0.000,
   96,      238.3,    191.918,      96.071,      0.000,
   97,      240.8,    191.893,      97.114,      0.000,
   98,      243.3,    191.931,      96.243,      0.000,
   99,      245.8,    191.918,      95.060,      0.000,
  100,      250.8,    191.031,      97.901,      0.000,
  101,      273.3,    189.131,      98.702,      0.000,
  102,      295.8,    188.915,      99.063,      0.000,
  103,      318.3,    188.775,      97.370,      0.000,
  104,      343.3,    188.536,      94.658,      0.000,
  105,      368.3,    188.461,      92.598,      0.000,
  106,      395.8,    188.323,      91.126,      0.000,
  107,      423.3,    188.235,      90.594,      0.000,
  108,      453.3,    188.121,      88.704,      0.000,
  109,      483.3,    188.084,      89.131,      0.000,
  110,      515.8,    188.033,      88.840,      0.000,
  111,      550.8,    187.881,      86.780,      0.000,
  112,      585.8,    187.842,      85.918,      0.000,
  113,      623.3,    187.702,      85.070,      0.000,
  114,      663.3,    187.664,      83.708,      0.000,
  115,      705.8,    187.512,      83.397,      0.000,
  116,      748.3,    187.437,      81.990,      0.000,
  117,      793.3,    187.412,      82.623,      0.000,
  118,      840.8,    187.349,      80.525,      0.000,
  119,      890.8,    187.273,      79.093,      0.000,
  120,      943.3,    187.286,      78.924,      0.000,
  121,      998.3,    187.274,      79.113,      0.000,
  122,     1055.8,    187.135,      77.752,      0.000,
  123,     1115.8,    187.047,      75.666,      0.000,
  124,     1178.3,    187.085,      75.900,      0.000,
  125,     1245.8,    187.023,      75.110,      0.000,
  126,     1315.8,    187.012,      76.381,      0.000,
  127,     1388.3,    187.075,      73.576,      0.000,
  128,     1465.8,    186.935,      73.062,      0.000,
  129,     1545.8,    186.946,      71.799,      0.000,
  130,     1630.8,    186.958,      72.639,      0.000,
  131,     1720.8,    186.869,      72.304,      0.000,
  132,     1815.8,    186.819,      69.832,      0.000,
  133,     1913.3,    186.820,      71.081,      0.000,
  134,     2015.8,    186.872,      68.246,      0.000,
  135,     2123.3,    186.833,      67.021,      0.000,
  136,     2238.3,    186.693,      67.398,      0.000,
  137,     2358.3,    186.795,      66.320,      0.000,
  138,     2483.3,    186.682,      64.344,      0.000,
  139,     2615.8,    186.782,      65.780,      0.000,
  140,     2753.3,    186.718,      63.654,      0.000,
  141,     2898.3,    186.755,      63.482,      0.000,
  142,     3050.8,    186.718,      62.248,      0.000,
  143,     3210.8,    186.692,      61.220,      0.000,
  144,     3378.3,    186.628,      60.678,      0.000,
  145,     3555.8,    186.704,      60.338,      0.000,
  146,     3740.8,    186.678,      60.119,      0.000,
  147,     3935.8,    186.741,      59.066,      0.000,
  148,     4140.8,    186.626,      57.793,      0.000,
  149,     4355.8,    186.675,      57.256,      0.000,
  150,     4580.8,    186.623,      56.532,      0.000,
  151,     4818.3,    186.648,      54.787,      0.000,
  152,     5068.3,    186.673,      53.923,      0.000,
  153,     5330.8,    186.684,      54.442,      0.000,
  154,     5605.8,    186.645,      53.841,      0.000,
  155,     5895.8,    186.632,      52.055,      0.000,
  156,     6200.8,    186.568,      52.229,      0.000,
  157,     6520.8,    186.542,      50.246,      0.000,
  158,     6855.8,    186.578,      52.376,      0.000,
  159,     7208.3,    186.564,      51.453,      0.000,
  160,     7578.3,    186.499,      49.655,      0.000,
  161,     7965.8,    186.578,      50.006,      0.000,
  162,     8373.3,    186.526,      51.212,      0.000,
  163,     8800.8,    186.617,      48.813,      0.000,
  164,     9250.8,    186.493,      48.517,      0.000,
  165,     9723.3,    186.434,      48.042,      0.000,
  166,    10220.8,    186.476,      47.771,      0.000,
  167,    10743.3,    186.543,      45.502,      0.000,
  168,    11290.8,    186.452,      46.799,      0.000,
  169,    11865.8,    186.401,      44.925,      0.000,
  170,    12470.8,    186.402,      45.888,      0.000,
  171,    13105.8,    186.425,      45.428,      0.000,
  172,    13773.3,    186.345,      44.727,      0.000,
  173,    14475.8,    186.409,      46.450,      0.000,
  174,    15213.3,    186.407,      45.935,      0.000,
  175,    15988.3,    186.331,      42.646,      0.000,
  176,    16800.8,    186.352,      42.688,      0.000,
  177,    17655.8,    186.302,      43.367,      0.000,
  178,    18553.3,    186.223,      42.510,      0.000,
  179,    19495.8,    186.291,      43.927,      0.000,
  180,    20485.8,    186.320,      42.570,      0.000,
  181,    21525.8,    186.252,      42.657,      0.000,
  182,    22618.3,    186.218,      43.284,      0.000,
  183,    23768.3,    186.236,      41.787,      0.000,
  184,    24975.8,    186.185,      42.079,      0.000,
  185,    26243.3,    186.306,      41.787,      0.000,
  186,    27575.8,    186.207,      41.154,      0.000,
  187,    28975.8,    186.189,      41.067,      0.000,
  188,    30445.8,    186.160,      40.781,      0.000,
  189,    31990.8,    186.078,      41.481,      0.000,
  190,    33613.3,    186.053,      39.432,      0.000,
  191,    35318.3,    185.997,      39.749,      0.000,
  192,    37108.3,    186.093,      40.548,      0.000,
  193,    38990.8,    186.072,      40.790,      0.000,
  194,    40968.3,    186.110,      41.890,      0.000,
  195,    43045.8,    186.030,      40.118,      0.000,
  196,    45228.3,    186.078,      39.328,      0.000,
  197,    47520.8,    185.980,      38.513,      0.000,
  198,    49928.3,    185.961,      39.777,      0.000,
  199,    52458.3,    185.960,      41.203,      0.000,
  200,    55115.8,    186.081,      40.462,      0.000,
  201,    57908.3,    185.927,      38.553,      0.000,
  202,    60843.3,    185.998,      37.803,      0.000,
  203,    63925.8,    185.996,      39.524,      0.000,
  204,    67163.3,    185.901,      38.576,      0.000,
  205,    70565.8,    185.862,      40.826,      0.000,
  206,    74140.8,    185.829,      39.811,      0.000,
  207,    77895.8,    185.913,      40.349,      0.000,
  208,    81840.8,    185.835,      39.974,      0.000,
  209,    85985.8,    185.805,      38.961,      0.000,
  210,    90340.8,    185.861,      38.892,      0.000,
  211,    94915.8,    185.857,      39.851,      0.000,
  212,    99723.3,    185.800,      38.767,      0.000,
  213,   104773.3,    185.834,      38.158,      0.000,
  214,   110078.3,    185.821,      39.251,      0.000,
  215,   115653.3,    185.825,      38.875,      0.000,
  216,   121508.3,    185.864,      41.002,      0.000,
  217,   127660.8,    185.852,      38.475,      0.000,
  218,   134125.8,    185.765,      38.954,      0.000,
  219,   140915.8,    185.788,      40.079,      0.000,
  220,   148050.8,    185.874,      40.079,      0.000,
  221,   155545.8,    185.752,      36.993,      0.000,
  222,   163420.8,    185.737,      39.650,      0.000,
  223,   171695.8,    185.712,      40.131,      0.000,
  224,   180388.3,    185.739,      39.913,      0.000,
  225,   189520.8,    185.653,      39.403,      0.000,
  226,   199115.8,    185.741,      41.293,      0.000,
  227,   209195.8,    185.733,      38.610,      0.000,
  228,   219785.8,    185.726,      37.640,      0.000,
  229,   219825.8,    186.458,      40.628,      0.000,
  230,   219865.8,    186.623,      43.638,      0.000,
  231,   219905.8,    186.712,      46.635,      0.000,
  232,   219945.8,    186.801,      49.844,      0.000,
  233,   219985.8,    186.827,      52.001,      0.000,
  234,   220025.8,    186.941,      53.065,      0.000,
  235,   220065.8,    187.054,      53.809,      0.000,
  236,   220105.8,    187.067,      56.325,      0.000,
  237,   220145.8,    187.117,      56.820,      0.000,
  238,   220185.8,    187.193,      59.269,      0.000,
  239,   220225.8,    187.143,      61.256,      0.000,
  240,   220265.8,    187.232,      62.848,      0.000,
  241,   220305.8,    187.256,      61.595,      0.000,
  242,   220345.8,    187.305,      62.295,      0.000,
  243,   220385.8,    187.278,      63.183,      0.000,
  244,   220425.8,    187.318,      62.789,      0.000,
  245,   220465.8,    187.281,      63.125,      0.000,
  246,   220505.8,    187.395,      65.757,      0.000,
  247,   220545.8,    187.407,      66.425,      0.000,
  248,   220585.8,    187.381,      66.075,      0.000,
  249,   220625.8,    187.419,      66.095,      0.000,
  250,   220665.8,    187.381,      66.078,      0.000,
  251,   220705.8,    187.367,      65.237,      0.000,
  252,   220745.8,    187.404,      66.269,      0.000,
  253,   220785.8,    187.444,      66.624,      0.000,
  254,   220825.8,    187.483,      67.187,      0.000,
  255,   220865.8,    187.447,      67.217,      0.000,
  256,   220905.8,    187.471,      69.688,      0.000,
  257,   220945.8,    187.496,      67.741,      0.000,
  258,   220985.8,    187.458,      67.558,      0.000,
  259,   221025.8,    187.495,      69.479,      0.000,
  260,   221065.8,    187.558,      67.823,      0.000,
  261,   221105.8,    187.533,      72.264,      0.000,
  262,   221145.8,    187.546,      71.029,      0.000,
  263,   221185.8,    187.522,      69.797,      0.000,
  264,   221225.8,    187.484,      70.156,      0.000,
  265,   221265.8,    187.508,      71.037,      0.000,
  266,   221305.8,    187.469,      69.731,      0.000,
  267,   221345.8,    187.482,      69.360,      0.000,
  268,   221385.8,    187.484,      69.555,      0.000,
  269,   221425.8,    187.548,      68.165,      0.000,
  270,   221465.8,    187.600,      72.079,      0.000,
  271,   221505.8,    187.563,      71.943,      0.000,
  272,   221545.8,    187.487,      69.110,      0.000,
  273,   221585.8,    187.525,      70.885,      0.000,
  274,   221625.8,    187.527,      72.317,      0.000,
  275,   221665.8,    187.528,      71.765,      0.000,
  276,   221705.8,    187.567,      70.392,      0.000,
  277,   221745.8,    187.594,      71.514,      0.000,
  278,   221785.8,    187.555,      72.233,      0.000,
  279,   221825.8,    187.604,      73.797,      0.000,
  280,   221865.8,    187.515,      71.824,      0.000,
  281,   221905.8,    187.579,      71.463,      0.000,
  282,   221945.8,    187.506,      71.450,      0.000,
  283,   221985.8,    187.597,      72.566,      0.000,
  284,   222025.8,    187.661,      72.964,      0.000,
  285,   222065.8,    187.623,      73.679,      0.000,
  286,   222105.8,    187.573,      71.580,      0.000,
  287,   222145.8,    187.485,      72.703,      0.000,
  288,   222185.8,    187.588,      72.726,      0.000,
  289,   222225.8,    187.539,      72.220,      0.000,
  290,   222265.8,    187.590,      72.435,      0.000,
  291,   222305.8,    187.618,      74.380,      0.000,
  292,   222345.8,    187.606,      72.422,      0.000,
  293,   222385.8,    187.580,      74.166,      0.000,
  294,   222425.8,    187.540,      73.071,      0.000,
  295,   222465.8,    187.564,      72.721,      0.000,
  296,   222505.8,    187.563,      72.552,      0.000,
  297,   222545.8,    187.690,      72.697,      0.000,
  298,   222585.8,    187.641,      73.529,      0.000,
  299,   222625.8,    187.590,      72.863,      0.000,
  300,   222665.8,    187.552,      73.216,      0.000,
  301,   222705.8,    187.516,      74.075,      0.000,
  302,   222745.8,    187.580,      73.382,      0.000,
  303,   222785.8,    187.594,      73.176,      0.000,
  304,   222825.8,    187.632,      72.465,      0.000,
  305,   222865.8,    187.584,      74.233,      0.000,
  306,   222905.8,    187.598,      72.859,      0.000,
  307,   222945.8,    187.622,      74.840,      0.000,
  308,   222985.8,    187.533,      74.304,      0.000,
  309,   223025.8,    187.584,      75.151,      0.000,
  310,   223065.8,    187.585,      75.511,      0.000,
  311,   223105.8,    187.659,      76.020,      0.000,
  312,   223145.8,    187.697,      75.631,      0.000,
  313,   223185.8,    187.686,      75.471,      0.000,
  314,   223225.8,    187.660,      74.929,      0.000,
  315,   223265.8,    187.659,      74.040,      0.000,
  316,   223305.8,    187.633,      74.354,      0.000,
  317,   223345.8,    187.620,      74.343,      0.000,
  318,   223385.8,    187.684,      75.063,      0.000,
  319,   223425.8,    187.660,      74.698,      0.000,
  320,   223465.8,    187.660,      75.794,      0.000,
  321,   223505.8,    187.596,      75.980,      0.000,
  322,   223545.8,    187.544,      76.335,      0.000,
  323,   223585.8,    187.593,      76.182,      0.000,
  324,   223625.8,    187.578,      74.959,      0.000,
  325,   223665.8,    187.666,      75.874,      0.000,
  326,   223705.8,    187.641,      74.672,      0.000,
  327,   223745.8,    187.654,      76.112,      0.000,
  328,   223785.8,    187.578,      75.058,      0.000,
  329,   223825.8,    187.566,      75.615,      0.000,
  330,   223865.8,    187.578,      76.466,      0.000,
  331,   223905.8,    187.615,      75.944,      0.000,
  332,   223945.8,    187.615,      75.128,      0.000,
  333,   223985.8,    187.643,      75.343,      0.000,
  334,   224025.8,    187.655,      75.933,      0.000,
  335,   224065.8,    187.568,      74.517,      0.000,
  336,   224105.8,    187.607,      76.473,      0.000,
  337,   224145.8,    187.618,      77.173,      0.000,
  338,   224185.8,    187.590,      76.513,      0.000,
  339,   224225.8,    187.679,      74.917,      0.000,
  340,   224265.8,    187.641,      75.814,      0.000,
  341,   224305.8,    187.665,      76.498,      0.000,
  342,   224345.8,    187.603,      77.218,      0.000,
  343,   224385.8,    187.566,      75.481,      0.000,
  344,   224425.8,    187.554,      74.268,      0.000,
  345,   224465.8,    187.617,      77.007,      0.000,
  346,   224505.8,    187.593,      75.210,      0.000,
  347,   224545.8,    187.620,      77.880,      0.000,
  348,   224585.8,    187.632,      78.035,      0.000,
  349,   224625.8,    187.669,      77.290,      0.000,
  350,   224665.8,    187.541,      77.416,      0.000,
  351,   224705.8,    187.591,      75.964,      0.000,
  352,   224745.8,    187.641,      76.692,      0.000,
  353,   224785.8,    187.602,      76.876,      0.000,
  354,   224825.8,    187.691,      76.474,      0.000,
  355,   224865.8,    187.705,      76.835,      0.000,
  356,   224905.8,    187.693,      77.541,      0.000,
  357,   224945.8,    187.642,      77.515,      0.000,
  358,   224985.8,    187.566,      76.627,      0.000,
  359,   225025.8,    187.617,      78.229,      0.000,
  360,   225065.8,    187.618,      76.426,      0.000,
  361,   225105.8,    187.608,      77.129,      0.000,
  362,   225145.8,    187.632,      76.902,      0.000,
  363,   225185.8,    187.607,      75.842,      0.000,
  364,   225225.8,    187.556,      76.005,      0.000,
  365,   225265.8,    187.657,      75.972,      0.000,
  366,   225305.8,    187.619,      77.905,      0.000,
  367,   225345.8,    187.681,      78.214,      0.000,
  368,   225385.8,    187.680,      78.871,      0.000,
  369,   225425.8,    187.679,      77.804,      0.000,
  370,   225465.8,    187.679,      78.309,      0.000,
  371,   225505.8,    187.614,      78.243,      0.000,
  372,   225545.8,    187.587,      77.671,      0.000,
  373,   225585.8,    187.635,      76.572,      0.000,
  374,   225625.8,    187.649,      76.415,      0.000,
  375,   225665.8,    187.687,      75.687,      0.000,
  376,   225705.8,    187.674,      78.161,      0.000,
  377,   225745.8,    187.624,      76.573,      0.000,
  378,   225785.8,    187.651,      76.559,      0.000,
  379,   225825.8,    187.612,      77.959,      0.000,
  380,   225865.8,    187.664,      76.751,      0.000,
  381,   225905.8,    187.717,      79.634,      0.000,
  382,   225945.8,    187.690,      80.032,      0.000,
  383,   225985.8,    187.640,      76.475,      0.000,
  384,   226025.8,    187.652,      77.735,      0.000,
  385,   226065.8,    187.614,      75.955,      0.000,
  386,   226105.8,    187.689,      78.930,      0.000,
  387,   226145.8,    187.625,      78.250,      0.000,
  388,   226185.8,    187.651,      77.430,      0.000,
  389,   226225.8,    187.703,      79.003,      0.000,
  390,   226265.8,    187.679,      77.081,      0.000,
  391,   226305.8,    187.655,      77.794,      0.000,
  392,   226345.8,    187.630,      78.398,      0.000,
  393,   226385.8,    187.643,      78.042,      0.000,
  394,   226425.8,    187.655,      77.544,      0.000,
  395,   226465.8,    187.616,      77.752,      0.000,
  396,   226505.8,    187.717,      78.271,      0.000,
  397,   226545.8,    187.706,      78.812,      0.000,
  398,   226585.8,    187.645,      77.590,      0.000,
  399,   226625.8,    187.620,      77.254,      0.000,
  400,   226665.8,    187.683,      77.268,      0.000,
  401,   226705.8,    187.657,      78.526,      0.000,
  402,   226745.8,    187.633,      76.933,      0.000,
  403,   226785.8,    187.684,      78.703,      0.000,
  404,   226825.8,    187.661,      79.246,      0.000,
  405,   226865.8,    187.699,      78.165,      0.000,
  406,   226905.8,    187.648,      78.364,      0.000,
  407,   226945.8,    187.687,      80.137,      0.000,
  408,   226985.8,    187.649,      80.638,      0.000,
  409,   227025.8,    187.672,      78.480,      0.000,
  410,   227065.8,    187.734,      79.905,      0.000,
  411,   227105.8,    187.760,      78.485,      0.000,
  412,   227145.8,    187.696,      78.303,      0.000,
  413,   227185.8,    187.709,      80.095,      0.000,
  414,   227225.8,    187.658,      77.935,      0.000,
  415,   227265.8,    187.721,      78.821,      0.000,
  416,   227305.8,    187.721,      80.385,      0.000,
  417,   227345.8,    187.719,      78.733,      0.000,
  418,   227385.8,    187.707,      78.892,      0.000,
  419,   227425.8,    187.682,      78.690,      0.000,
  420,   227465.8,    187.680,      79.188,      0.000,
  421,   227505.8,    187.666,      79.339,      0.000,
  422,   227545.8,    187.715,      79.879,      0.000,
  423,   227585.8,    187.714,      78.605,      0.000,
  424,   227625.8,    187.713,      78.439,      0.000,
  425,   227665.8,    187.611,      78.029,      0.000,
  426,   227705.8,    187.650,      79.733,      0.000,
  427,   227745.8,    187.662,      78.794,      0.000,
  428,   227785.8,    187.776,      80.159,      0.000,
  429,   227825.8,    187.675,      80.021,      0.000,
  430,   227865.8,    187.725,      80.205,      0.000,
  431,   227905.8,    187.624,      78.610,      0.000,
  432,   227945.8,    187.663,      79.993,      0.000,
  433,   227985.8,    187.652,      79.125,      0.000,
  434,   228025.8,    187.603,      79.502,      0.000,
  435,   228065.8,    187.629,      79.654,      0.000,
  436,   228105.8,    187.717,      79.294,      0.000,
  437,   228145.8,    187.755,      79.277,      0.000,
  438,   228185.8,    187.715,      79.102,      0.000,
  439,   228225.8,    187.678,      78.922,      0.000,
  440,   228265.8,    187.666,      77.862,      0.000,
  441,   228305.8,    187.666,      79.445,      0.000,
  442,   228345.8,    187.690,      79.063,      0.000,
  443,   228385.8,    187.740,      80.323,      0.000,
  444,   228425.8,    187.738,      80.648,      0.000,
  445,   228465.8,    187.688,      79.238,      0.000,
  446,   228505.8,    187.675,      79.800,      0.000,
  447,   228545.8,    187.700,      79.792,      0.000,
  448,   228585.8,    187.674,      80.326,      0.000,
  449,   228625.8,    187.726,      80.704,      0.000,
  450,   228665.8,    187.652,      79.163,      0.000,
  451,   228705.8,    187.652,      78.483,      0.000,
  452,   228745.8,    187.742,      79.934,      0.000,
  453,   228785.8,    187.666,      78.842,      0.000,
  454,   228825.8,    187.714,      79.352,      0.000,
  455,   228865.8,    187.713,      80.406,      0.000,
  456,   228905.8,    187.739,      78.959,      0.000,
  457,   228945.8,    187.689,      79.547,      0.000,
  458,   228985.8,    187.688,      80.101,      0.000,
  459,   229025.8,    187.687,      80.271,      0.000,
  460,   229065.8,    187.776,      80.647,      0.000,
  461,   229105.8,    187.737,      80.836,      0.000,
  462,   229145.8,    187.724,      79.572,      0.000,
  463,   229185.8,    187.750,      80.651,      0.000,
  464,   229225.8,    187.660,      79.792,      0.000,
  465,   229265.8,    187.686,      78.750,      0.000,
  466,   229305.8,    187.658,      78.082,      0.000,
  467,   229345.8,    187.748,      81.273,      0.000,
  468,   229385.8,    187.696,      80.025,      0.000,
  469,   229425.8,    187.707,      79.155,      0.000,
  470,   229465.8,    187.733,      79.843,      0.000,
  471,   229505.8,    187.745,      80.207,      0.000,
  472,   229545.8,    187.693,      81.966,      0.000,
  473,   229585.8,    187.781,      80.177,      0.000,
  474,   229625.8,    187.692,      80.908,      0.000,
  475,   229665.8,    187.704,      78.410,      0.000,
  476,   229705.8,    187.666,      80.564,      0.000,
  477,   229745.8,    187.704,      81.659,      0.000,
  478,   229785.8,    187.654,      79.556,      0.000,
  479,   229825.8,    187.730,      81.897,      0.000,
  480,   229865.8,    187.742,      81.343,      0.000,
  481,   229905.8,    187.730,      79.235,      0.000,
  482,   229945.8,    187.730,      78.883,      0.000,
  483,   229985.8,    187.756,      80.832,      0.000,
  484,   230025.8,    187.768,      80.464,      0.000,
  485,   230065.8,    187.705,      82.025,      0.000,
  486,   230105.8,    187.718,      81.110,      0.000,
  487,   230145.8,    187.716,      81.271,      0.000,
  488,   230185.8,    187.666,      81.778,      0.000,
  489,   230225.8,    187.680,      81.084,      0.000,
  490,   230265.8,    187.679,      79.489,      0.000,
  491,   230305.8,    187.716,      80.219,      0.000,
  492,   230345.8,    187.779,      79.659,      0.000,
  493,   230385.8,    187.740,      80.914,      0.000,
  494,   230425.8,    187.780,      81.828,      0.000,
  495,   230465.8,    187.730,      80.611,      0.000,
  496,   230505.8,    187.665,      79.403,      0.000,
  497,   230545.8,    187.690,      81.385,      0.000,
  498,   230585.8,    187.778,      79.743,      0.000,
  499,   230625.8,    187.716,      80.995,      0.000,
  500,   230665.8,    187.728,      80.969,      0.000,
  501,   230705.8,    187.779,      81.999,      0.000,
  502,   230745.8,    187.716,      80.201,      0.000,
  503,   230785.8,    187.677,      80.220,      0.000,
  504,   230825.8,    187.678,      82.477,      0.000,
  505,   230865.8,    187.678,      82.115,      0.000,
  506,   230905.8,    187.681,      81.751,      0.000,
  507,   230945.8,    187.731,      81.049,      0.000,
  508,   230985.8,    187.732,      81.086,      0.000,
  509,   231025.8,    187.683,      81.460,      0.000,
  510,   231065.8,    187.797,      80.607,      0.000,
  511,   231105.8,    187.695,      82.413,      0.000,
  512,   231145.8,    187.747,      82.613,      0.000,
  513,   231185.8,    187.747,      83.481,      0.000,
  514,   231225.8,    187.748,      81.565,      0.000,
  515,   231265.8,    187.749,      81.210,      0.000,
  516,   231305.8,    187.650,      80.668,      0.000,
  517,   231345.8,    187.725,      81.715,      0.000,
  518,   231385.8,    187.686,      80.458,      0.000,
  519,   231425.8,    187.723,      80.448,      0.000,
  520,   231465.8,    187.724,      81.697,      0.000,
  521,   231505.8,    187.813,      81.501,      0.000,
  522,   231545.8,    187.790,      81.536,      0.000,
  523,   231585.8,    187.677,      81.367,      0.000,
  524,   231625.8,    187.665,      80.138,      0.000,
  525,   231665.8,    187.741,      81.920,      0.000,
  526,   231705.8,    187.805,      81.744,      0.000,
  527,   231745.8,    187.819,      81.031,      0.000,
  528,   231785.8,    187.755,      81.414,      0.000,
  529,   231825.8,    187.754,      80.712,      0.000,
  530,   231865.8,    187.702,      80.842,      0.000,
  531,   231905.8,    187.729,      81.589,      0.000,
  532,   231945.8,    187.690,      81.566,      0.000,
  533,   231985.8,    187.740,      81.206,      0.000,
  534,   232025.8,    187.752,      81.831,      0.000,
  535,   232065.8,    187.814,      81.280,      0.000,
  536,   232105.8,    187.790,      81.074,      0.000,
  537,   232145.8,    187.764,      80.829,      0.000,
  538,   232185.8,    187.701,      80.132,      0.000,
  539,   232225.8,    187.789,      82.230,      0.000,
  540,   232265.8,    187.750,      83.280,      0.000,
  541,   232305.8,    187.712,      81.879,      0.000,
  542,   232345.8,    187.762,      82.076,      0.000,
  543,   232385.8,    187.837,      80.292,      0.000,
  544,   232425.8,    187.671,      81.757,      0.000,
  545,   232465.8,    187.696,      82.261,      0.000,
