----,
DateTime:,      2022/05/19, 01:17:27, 1652948246,
PIF:,             50.14,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   168.05,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.234,     117.244,      0.000,
   33,       80.8,    191.222,     115.482,      0.000,
   34,       83.3,    191.298,     115.978,      0.000,
   35,       85.8,    191.335,     116.318,      0.000,
   36,       88.3,    191.298,     117.197,      0.000,
   37,       90.8,    191.361,     116.302,      0.000,
   38,       93.3,    191.411,     115.939,      0.000,
   39,       95.8,    191.436,     116.620,      0.000,
   40,       98.3,    191.399,     117.124,      0.000,
   41,      100.8,    191.361,     117.294,      0.000,
   42,      103.3,    191.386,     116.955,      0.000,
   43,      105.8,    191.436,     115.542,      0.000,
   44,      108.3,    191.373,     116.764,      0.000,
   45,      110.8,    191.436,     116.216,      0.000,
   46,      113.3,    191.462,     116.378,      0.000,
   47,      115.8,    191.512,     117.258,      0.000,
   48,      118.3,    191.487,     117.926,      0.000,
   49,      120.8,    191.525,     117.057,      0.000,
   50,      123.3,    191.537,     116.177,      0.000,
   51,      125.8,    191.537,     116.688,      0.000,
   52,      128.3,    191.563,     117.889,      0.000,
   53,      130.8,    191.487,     116.856,      0.000,
   54,      133.3,    191.588,     116.487,      0.000,
   55,      135.8,    191.651,     119.248,      0.000,
   56,      138.3,    191.600,     118.209,      0.000,
   57,      140.8,    191.588,     117.170,      0.000,
   58,      143.3,    191.638,     117.856,      0.000,
   59,      145.8,    191.613,     116.993,      0.000,
   60,      148.3,    191.626,     117.497,      0.000,
   61,      150.8,    191.563,     117.650,      0.000,
   62,      153.3,    191.664,     117.130,      0.000,
   63,      155.8,    191.651,     117.300,      0.000,
   64,      158.3,    191.664,     117.274,      0.000,
   65,      160.8,    191.727,     118.142,      0.000,
   66,      163.3,    191.689,     117.794,      0.000,
   67,      165.8,    191.676,     116.761,      0.000,
   68,      168.3,    191.689,     119.355,      0.000,
   69,      170.8,    191.689,     117.766,      0.000,
   70,      173.3,    191.689,     118.116,      0.000,
   71,      175.8,    191.714,     117.797,      0.000,
   72,      178.3,    191.765,     117.587,      0.000,
   73,      180.8,    191.714,     118.300,      0.000,
   74,      183.3,    191.714,     120.036,      0.000,
   75,      185.8,    191.714,     117.925,      0.000,
   76,      188.3,    191.714,     117.594,      0.000,
   77,      190.8,    191.727,     117.593,      0.000,
   78,      193.3,    191.714,     118.305,      0.000,
   79,      195.8,    191.689,     117.428,      0.000,
   80,      198.3,    191.802,     118.103,      0.000,
   81,      200.8,    191.765,     118.789,      0.000,
   82,      203.3,    191.689,     118.083,      0.000,
   83,      205.8,    191.701,     118.798,      0.000,
   84,      208.3,    191.739,     118.435,      0.000,
   85,      210.8,    191.777,     119.155,      0.000,
   86,      213.3,    191.701,     119.153,      0.000,
   87,      215.8,    191.727,     118.774,      0.000,
   88,      218.3,    191.765,     118.235,      0.000,
   89,      220.8,    191.739,     118.092,      0.000,
   90,      223.3,    191.739,     117.707,      0.000,
   91,      225.8,    191.752,     118.077,      0.000,
   92,      228.3,    191.777,     118.936,      0.000,
   93,      230.8,    191.777,     118.790,      0.000,
   94,      233.3,    191.727,     118.427,      0.000,
   95,      235.8,    191.739,     118.971,      0.000,
   96,      238.3,    191.714,     117.056,      0.000,
   97,      240.8,    191.777,     117.222,      0.000,
   98,      243.3,    191.777,     119.297,      0.000,
   99,      245.8,    191.765,     117.719,      0.000,
  100,      250.8,    190.881,     120.918,      0.000,
  101,      273.3,    189.114,     124.171,      0.000,
  102,      295.8,    188.863,     122.232,      0.000,
  103,      318.3,    188.711,     120.823,      0.000,
  104,      343.3,    188.559,     118.635,      0.000,
  105,      368.3,    188.432,     115.027,      0.000,
  106,      395.8,    188.332,     113.855,      0.000,
  107,      423.3,    188.195,     111.239,      0.000,
  108,      453.3,    188.144,     110.427,      0.000,
  109,      483.3,    188.081,     109.767,      0.000,
  110,      515.8,    188.018,     108.916,      0.000,
  111,      550.8,    187.853,     108.279,      0.000,
  112,      585.8,    187.828,     109.057,      0.000,
  113,      623.3,    187.753,     107.505,      0.000,
  114,      663.3,    187.666,     105.459,      0.000,
  115,      705.8,    187.525,     105.522,      0.000,
  116,      748.3,    187.463,     104.999,      0.000,
  117,      793.3,    187.438,     103.962,      0.000,
  118,      840.8,    187.349,     102.906,      0.000,
  119,      890.8,    187.299,     102.755,      0.000,
  120,      943.3,    187.286,     100.632,      0.000,
  121,      998.3,    187.211,     100.496,      0.000,
  122,     1055.8,    187.198,      99.812,      0.000,
  123,     1115.8,    187.211,      99.996,      0.000,
  124,     1178.3,    187.072,      98.792,      0.000,
  125,     1245.8,    187.074,      97.611,      0.000,
  126,     1315.8,    187.024,      96.549,      0.000,
  127,     1388.3,    186.998,      94.430,      0.000,
  128,     1465.8,    187.022,      93.753,      0.000,
  129,     1545.8,    187.021,      94.970,      0.000,
  130,     1630.8,    186.920,      92.826,      0.000,
  131,     1720.8,    186.881,      92.670,      0.000,
  132,     1815.8,    186.817,      90.149,      0.000,
  133,     1913.3,    186.954,      93.709,      0.000,
  134,     2015.8,    186.801,      90.984,      0.000,
  135,     2123.3,    186.903,      89.527,      0.000,
  136,     2238.3,    186.815,      89.864,      0.000,
  137,     2358.3,    186.802,      88.454,      0.000,
  138,     2483.3,    186.828,      87.055,      0.000,
  139,     2615.8,    186.815,      87.927,      0.000,
  140,     2753.3,    186.802,      86.171,      0.000,
  141,     2898.3,    186.839,      87.042,      0.000,
  142,     3050.8,    186.813,      85.777,      0.000,
  143,     3210.8,    186.673,      84.181,      0.000,
  144,     3378.3,    186.775,      84.367,      0.000,
  145,     3555.8,    186.687,      83.297,      0.000,
  146,     3740.8,    186.737,      83.330,      0.000,
  147,     3935.8,    186.762,      82.131,      0.000,
  148,     4140.8,    186.712,      80.171,      0.000,
  149,     4355.8,    186.713,      81.101,      0.000,
  150,     4580.8,    186.751,      82.849,      0.000,
  151,     4818.3,    186.765,      80.518,      0.000,
  152,     5068.3,    186.741,      79.621,      0.000,
  153,     5330.8,    186.653,      79.315,      0.000,
  154,     5605.8,    186.693,      79.729,      0.000,
  155,     5895.8,    186.683,      77.458,      0.000,
  156,     6200.8,    186.608,      74.503,      0.000,
  157,     6520.8,    186.661,      74.765,      0.000,
  158,     6855.8,    186.636,      75.018,      0.000,
  159,     7208.3,    186.687,      75.231,      0.000,
  160,     7578.3,    186.636,      74.679,      0.000,
  161,     7965.8,    186.649,      74.833,      0.000,
  162,     8373.3,    186.597,      72.504,      0.000,
  163,     8800.8,    186.611,      73.140,      0.000,
  164,     9250.8,    186.613,      71.224,      0.000,
  165,     9723.3,    186.510,      70.903,      0.000,
  166,    10220.8,    186.537,      69.361,      0.000,
  167,    10743.3,    186.571,      70.620,      0.000,
  168,    11290.8,    186.531,      70.158,      0.000,
  169,    11865.8,    186.543,      70.708,      0.000,
  170,    12470.8,    186.457,      70.518,      0.000,
  171,    13105.8,    186.483,      68.336,      0.000,
  172,    13773.3,    186.464,      67.041,      0.000,
  173,    14475.8,    186.450,      67.269,      0.000,
  174,    15213.3,    186.426,      65.197,      0.000,
  175,    15988.3,    186.404,      64.862,      0.000,
  176,    16800.8,    186.379,      65.321,      0.000,
  177,    17655.8,    186.429,      65.280,      0.000,
  178,    18553.3,    186.337,      64.000,      0.000,
  179,    19495.8,    186.426,      62.539,      0.000,
  180,    20485.8,    186.376,      63.515,      0.000,
  181,    21525.8,    186.359,      61.568,      0.000,
  182,    22618.3,    186.362,      61.721,      0.000,
  183,    23768.3,    186.315,      60.664,      0.000,
  184,    24975.8,    186.294,      61.571,      0.000,
  185,    26243.3,    186.260,      60.318,      0.000,
  186,    27575.8,    186.226,      59.683,      0.000,
  187,    28975.8,    186.254,      58.136,      0.000,
  188,    30445.8,    186.234,      58.850,      0.000,
  189,    31990.8,    186.237,      56.303,      0.000,
  190,    33613.3,    186.168,      58.005,      0.000,
  191,    35318.3,    186.185,      55.623,      0.000,
  192,    37108.3,    186.121,      56.512,      0.000,
  193,    38990.8,    186.179,      58.008,      0.000,
  194,    40968.3,    186.100,      53.948,      0.000,
  195,    43045.8,    186.160,      54.606,      0.000,
  196,    45228.3,    186.070,      54.080,      0.000,
  197,    47520.8,    186.076,      54.086,      0.000,
  198,    49928.3,    186.104,      54.166,      0.000,
  199,    52458.3,    186.043,      54.134,      0.000,
  200,    55115.8,    186.000,      53.675,      0.000,
  201,    57908.3,    186.068,      54.087,      0.000,
  202,    60843.3,    186.072,      52.303,      0.000,
  203,    63925.8,    185.985,      53.001,      0.000,
  204,    67163.3,    186.029,      52.274,      0.000,
  205,    70565.8,    185.963,      52.107,      0.000,
  206,    74140.8,    185.966,      53.172,      0.000,
  207,    77895.8,    186.053,      53.476,      0.000,
  208,    81840.8,    185.912,      51.871,      0.000,
  209,    85985.8,    185.991,      51.639,      0.000,
  210,    90340.8,    185.937,      52.727,      0.000,
  211,    94915.8,    185.956,      49.883,      0.000,
  212,    99723.3,    185.960,      50.980,      0.000,
  213,   104773.3,    185.914,      52.019,      0.000,
  214,   110078.3,    185.946,      50.816,      0.000,
  215,   115653.3,    185.904,      49.833,      0.000,
  216,   121508.3,    185.951,      52.364,      0.000,
  217,   127660.8,    185.869,      50.489,      0.000,
  218,   134125.8,    185.864,      48.940,      0.000,
  219,   140915.8,    185.875,      51.385,      0.000,
  220,   148050.8,    185.921,      52.617,      0.000,
  221,   155545.8,    185.849,      50.137,      0.000,
  222,   163420.8,    185.757,      51.299,      0.000,
  223,   171695.8,    185.828,      51.283,      0.000,
  224,   180388.3,    185.783,      52.362,      0.000,
  225,   189520.8,    185.876,      51.065,      0.000,
  226,   199115.8,    185.779,      52.425,      0.000,
  227,   209195.8,    185.742,      49.714,      0.000,
  228,   219785.8,    185.750,      50.056,      0.000,
  229,   219825.8,    186.439,      56.081,      0.000,
  230,   219865.8,    186.620,      59.648,      0.000,
  231,   219905.8,    186.746,      63.519,      0.000,
  232,   219945.8,    186.847,      66.196,      0.000,
  233,   219985.8,    186.923,      69.610,      0.000,
  234,   220025.8,    186.973,      71.395,      0.000,
  235,   220065.8,    187.073,      73.162,      0.000,
  236,   220105.8,    187.020,      75.645,      0.000,
  237,   220145.8,    187.081,      77.928,      0.000,
  238,   220185.8,    187.169,      79.345,      0.000,
  239,   220225.8,    187.194,      80.749,      0.000,
  240,   220265.8,    187.246,      82.544,      0.000,
  241,   220305.8,    187.271,      84.279,      0.000,
  242,   220345.8,    187.321,      86.744,      0.000,
  243,   220385.8,    187.321,      85.678,      0.000,
  244,   220425.8,    187.335,      87.669,      0.000,
  245,   220465.8,    187.399,      85.108,      0.000,
  246,   220505.8,    187.312,      89.044,      0.000,
  247,   220545.8,    187.337,      88.682,      0.000,
  248,   220585.8,    187.363,      87.954,      0.000,
  249,   220625.8,    187.388,      88.161,      0.000,
  250,   220665.8,    187.389,      88.885,      0.000,
  251,   220705.8,    187.350,      90.464,      0.000,
  252,   220745.8,    187.439,      90.818,      0.000,
  253,   220785.8,    187.388,      92.648,      0.000,
  254,   220825.8,    187.427,      93.015,      0.000,
  255,   220865.8,    187.503,      92.108,      0.000,
  256,   220905.8,    187.465,      93.175,      0.000,
  257,   220945.8,    187.465,      91.916,      0.000,
  258,   220985.8,    187.529,      92.775,      0.000,
  259,   221025.8,    187.555,      94.357,      0.000,
  260,   221065.8,    187.454,      94.003,      0.000,
  261,   221105.8,    187.531,      95.111,      0.000,
  262,   221145.8,    187.544,      94.058,      0.000,
  263,   221185.8,    187.480,      94.619,      0.000,
  264,   221225.8,    187.493,      96.046,      0.000,
  265,   221265.8,    187.543,      94.997,      0.000,
  266,   221305.8,    187.532,      96.254,      0.000,
  267,   221345.8,    187.522,      96.257,      0.000,
  268,   221385.8,    187.598,      99.059,      0.000,
  269,   221425.8,    187.559,      97.651,      0.000,
  270,   221465.8,    187.532,      97.847,      0.000,
  271,   221505.8,    187.531,      97.015,      0.000,
  272,   221545.8,    187.532,      95.630,      0.000,
  273,   221585.8,    187.532,      98.444,      0.000,
  274,   221625.8,    187.556,      96.143,      0.000,
  275,   221665.8,    187.582,      97.698,      0.000,
  276,   221705.8,    187.494,      98.755,      0.000,
  277,   221745.8,    187.558,      98.775,      0.000,
  278,   221785.8,    187.584,      97.721,      0.000,
  279,   221825.8,    187.547,      98.643,      0.000,
  280,   221865.8,    187.545,      99.872,      0.000,
  281,   221905.8,    187.633,     100.083,      0.000,
  282,   221945.8,    187.607,     101.311,      0.000,
  283,   221985.8,    187.622,      98.652,      0.000,
  284,   222025.8,    187.496,     100.137,      0.000,
  285,   222065.8,    187.534,      99.803,      0.000,
  286,   222105.8,    187.560,     101.368,      0.000,
  287,   222145.8,    187.561,     101.731,      0.000,
  288,   222185.8,    187.586,     100.728,      0.000,
  289,   222225.8,    187.589,      99.507,      0.000,
  290,   222265.8,    187.601,     100.934,      0.000,
  291,   222305.8,    187.564,     101.085,      0.000,
  292,   222345.8,    187.588,     101.952,      0.000,
  293,   222385.8,    187.624,     103.352,      0.000,
  294,   222425.8,    187.674,     102.583,      0.000,
  295,   222465.8,    187.638,     102.436,      0.000,
  296,   222505.8,    187.588,     102.273,      0.000,
  297,   222545.8,    187.526,     102.112,      0.000,
  298,   222585.8,    187.576,     101.239,      0.000,
  299,   222625.8,    187.564,     102.155,      0.000,
  300,   222665.8,    187.602,     103.558,      0.000,
  301,   222705.8,    187.577,     103.011,      0.000,
  302,   222745.8,    187.616,     102.998,      0.000,
  303,   222785.8,    187.543,     102.813,      0.000,
  304,   222825.8,    187.595,     103.887,      0.000,
  305,   222865.8,    187.660,     104.433,      0.000,
  306,   222905.8,    187.671,     104.869,      0.000,
  307,   222945.8,    187.594,     104.880,      0.000,
  308,   222985.8,    187.593,     104.338,      0.000,
  309,   223025.8,    187.544,     103.964,      0.000,
  310,   223065.8,    187.632,     105.577,      0.000,
  311,   223105.8,    187.606,     105.168,      0.000,
  312,   223145.8,    187.606,     103.540,      0.000,
  313,   223185.8,    187.595,     103.183,      0.000,
  314,   223225.8,    187.559,     104.261,      0.000,
  315,   223265.8,    187.558,     104.485,      0.000,
  316,   223305.8,    187.585,     106.079,      0.000,
  317,   223345.8,    187.587,     106.075,      0.000,
  318,   223385.8,    187.626,     105.871,      0.000,
  319,   223425.8,    187.650,     107.102,      0.000,
  320,   223465.8,    187.613,     104.738,      0.000,
  321,   223505.8,    187.626,     104.935,      0.000,
  322,   223545.8,    187.591,     105.511,      0.000,
  323,   223585.8,    187.640,     105.866,      0.000,
  324,   223625.8,    187.664,     106.700,      0.000,
  325,   223665.8,    187.588,     105.441,      0.000,
  326,   223705.8,    187.588,     107.516,      0.000,
  327,   223745.8,    187.613,     106.658,      0.000,
  328,   223785.8,    187.627,     107.549,      0.000,
  329,   223825.8,    187.613,     107.319,      0.000,
  330,   223865.8,    187.614,     107.709,      0.000,
  331,   223905.8,    187.627,     106.285,      0.000,
  332,   223945.8,    187.603,     107.892,      0.000,
  333,   223985.8,    187.656,     108.232,      0.000,
  334,   224025.8,    187.619,     109.626,      0.000,
  335,   224065.8,    187.631,     108.193,      0.000,
  336,   224105.8,    187.606,     107.870,      0.000,
  337,   224145.8,    187.669,     108.218,      0.000,
  338,   224185.8,    187.630,     107.499,      0.000,
  339,   224225.8,    187.592,     109.652,      0.000,
  340,   224265.8,    187.706,     109.872,      0.000,
  341,   224305.8,    187.670,     108.127,      0.000,
  342,   224345.8,    187.695,     110.090,      0.000,
  343,   224385.8,    187.695,     109.402,      0.000,
  344,   224425.8,    187.655,     109.951,      0.000,
  345,   224465.8,    187.616,     109.043,      0.000,
  346,   224505.8,    187.592,     108.349,      0.000,
  347,   224545.8,    187.618,     109.480,      0.000,
  348,   224585.8,    187.631,     109.319,      0.000,
  349,   224625.8,    187.619,     109.838,      0.000,
  350,   224665.8,    187.668,     110.153,      0.000,
  351,   224705.8,    187.618,     111.043,      0.000,
  352,   224745.8,    187.566,     110.544,      0.000,
  353,   224785.8,    187.578,     111.057,      0.000,
  354,   224825.8,    187.616,     110.198,      0.000,
  355,   224865.8,    187.717,     111.103,      0.000,
  356,   224905.8,    187.715,     111.112,      0.000,
  357,   224945.8,    187.688,     110.057,      0.000,
  358,   224985.8,    187.599,     109.738,      0.000,
  359,   225025.8,    187.587,     109.744,      0.000,
  360,   225065.8,    187.587,     109.345,      0.000,
  361,   225105.8,    187.650,     112.386,      0.000,
  362,   225145.8,    187.637,     111.644,      0.000,
  363,   225185.8,    187.724,     111.584,      0.000,
  364,   225225.8,    187.674,     111.278,      0.000,
  365,   225265.8,    187.585,     110.098,      0.000,
  366,   225305.8,    187.648,     111.877,      0.000,
  367,   225345.8,    187.698,     112.024,      0.000,
  368,   225385.8,    187.696,     111.119,      0.000,
  369,   225425.8,    187.658,     112.864,      0.000,
  370,   225465.8,    187.646,     111.991,      0.000,
  371,   225505.8,    187.696,     111.831,      0.000,
  372,   225545.8,    187.634,     112.167,      0.000,
  373,   225585.8,    187.671,     112.743,      0.000,
  374,   225625.8,    187.669,     113.440,      0.000,
  375,   225665.8,    187.631,     111.315,      0.000,
  376,   225705.8,    187.706,     112.866,      0.000,
  377,   225745.8,    187.642,     113.105,      0.000,
  378,   225785.8,    187.656,     112.565,      0.000,
  379,   225825.8,    187.644,     111.836,      0.000,
  380,   225865.8,    187.643,     114.466,      0.000,
  381,   225905.8,    187.654,     114.463,      0.000,
  382,   225945.8,    187.665,     113.191,      0.000,
  383,   225985.8,    187.666,     112.169,      0.000,
  384,   226025.8,    187.679,     113.213,      0.000,
  385,   226065.8,    187.706,     114.869,      0.000,
  386,   226105.8,    187.643,     114.161,      0.000,
  387,   226145.8,    187.706,     115.195,      0.000,
  388,   226185.8,    187.592,     113.976,      0.000,
  389,   226225.8,    187.617,     114.193,      0.000,
  390,   226265.8,    187.632,     114.930,      0.000,
  391,   226305.8,    187.530,     113.459,      0.000,
  392,   226345.8,    187.618,     112.925,      0.000,
  393,   226385.8,    187.731,     114.528,      0.000,
  394,   226425.8,    187.692,     115.247,      0.000,
  395,   226465.8,    187.655,     113.143,      0.000,
  396,   226505.8,    187.642,     113.365,      0.000,
  397,   226545.8,    187.603,     114.280,      0.000,
  398,   226585.8,    187.642,     116.555,      0.000,
  399,   226625.8,    187.654,     114.920,      0.000,
  400,   226665.8,    187.755,     116.389,      0.000,
  401,   226705.8,    187.742,     114.595,      0.000,
  402,   226745.8,    187.677,     115.478,      0.000,
  403,   226785.8,    187.664,     116.351,      0.000,
  404,   226825.8,    187.615,     115.593,      0.000,
  405,   226865.8,    187.654,     114.504,      0.000,
  406,   226905.8,    187.654,     116.455,      0.000,
  407,   226945.8,    187.641,     116.313,      0.000,
  408,   226985.8,    187.704,     117.389,      0.000,
  409,   227025.8,    187.753,     115.960,      0.000,
  410,   227065.8,    187.652,     115.936,      0.000,
  411,   227105.8,    187.714,     116.774,      0.000,
  412,   227145.8,    187.676,     117.313,      0.000,
  413,   227185.8,    187.726,     117.265,      0.000,
  414,   227225.8,    187.665,     117.152,      0.000,
  415,   227265.8,    187.665,     116.757,      0.000,
  416,   227305.8,    187.589,     117.612,      0.000,
  417,   227345.8,    187.589,     117.934,      0.000,
  418,   227385.8,    187.741,     116.680,      0.000,
  419,   227425.8,    187.740,     116.504,      0.000,
  420,   227465.8,    187.689,     118.638,      0.000,
  421,   227505.8,    187.727,     118.624,      0.000,
  422,   227545.8,    187.727,     118.624,      0.000,
  423,   227585.8,    187.689,     118.629,      0.000,
  424,   227625.8,    187.688,     117.710,      0.000,
  425,   227665.8,    187.614,     116.102,      0.000,
  426,   227705.8,    187.676,     117.694,      0.000,
  427,   227745.8,    187.714,     119.615,      0.000,
  428,   227785.8,    187.727,     118.037,      0.000,
  429,   227825.8,    187.727,     118.950,      0.000,
  430,   227865.8,    187.601,     118.070,      0.000,
  431,   227905.8,    187.676,     117.175,      0.000,
  432,   227945.8,    187.677,     117.933,      0.000,
  433,   227985.8,    187.690,     118.973,      0.000,
  434,   228025.8,    187.615,     119.116,      0.000,
  435,   228065.8,    187.742,     120.863,      0.000,
  436,   228105.8,    187.706,     119.277,      0.000,
  437,   228145.8,    187.668,     119.507,      0.000,
  438,   228185.8,    187.754,     120.194,      0.000,
  439,   228225.8,    187.640,     119.664,      0.000,
  440,   228265.8,    187.702,     121.771,      0.000,
  441,   228305.8,    187.715,     121.097,      0.000,
  442,   228345.8,    187.753,     119.324,      0.000,
  443,   228385.8,    187.678,     119.007,      0.000,
  444,   228425.8,    187.716,     119.522,      0.000,
  445,   228465.8,    187.666,     122.179,      0.000,
  446,   228505.8,    187.678,     120.755,      0.000,
  447,   228545.8,    187.666,     120.265,      0.000,
  448,   228585.8,    187.717,     119.747,      0.000,
  449,   228625.8,    187.756,     120.995,      0.000,
  450,   228665.8,    187.756,     121.345,      0.000,
  451,   228705.8,    187.654,     120.465,      0.000,
  452,   228745.8,    187.742,     120.086,      0.000,
  453,   228785.8,    187.717,     120.613,      0.000,
  454,   228825.8,    187.652,     121.077,      0.000,
  455,   228865.8,    187.726,     122.022,      0.000,
  456,   228905.8,    187.776,     122.900,      0.000,
  457,   228945.8,    187.687,     123.283,      0.000,
  458,   228985.8,    187.661,     120.973,      0.000,
  459,   229025.8,    187.687,     121.538,      0.000,
  460,   229065.8,    187.749,     123.114,      0.000,
  461,   229105.8,    187.699,     122.982,      0.000,
  462,   229145.8,    187.649,     123.327,      0.000,
  463,   229185.8,    187.649,     124.379,      0.000,
  464,   229225.8,    187.726,     121.692,      0.000,
  465,   229265.8,    187.625,     122.617,      0.000,
  466,   229305.8,    187.652,     122.813,      0.000,
  467,   229345.8,    187.702,     123.106,      0.000,
  468,   229385.8,    187.715,     123.112,      0.000,
  469,   229425.8,    187.765,     123.764,      0.000,
  470,   229465.8,    187.725,     122.679,      0.000,
  471,   229505.8,    187.712,     123.904,      0.000,
  472,   229545.8,    187.763,     124.961,      0.000,
  473,   229585.8,    187.750,     123.781,      0.000,
  474,   229625.8,    187.700,     123.627,      0.000,
  475,   229665.8,    187.674,     122.215,      0.000,
  476,   229705.8,    187.724,     123.257,      0.000,
  477,   229745.8,    187.711,     122.890,      0.000,
  478,   229785.8,    187.738,     123.758,      0.000,
  479,   229825.8,    187.725,     123.225,      0.000,
  480,   229865.8,    187.652,     123.922,      0.000,
  481,   229905.8,    187.717,     124.833,      0.000,
  482,   229945.8,    187.619,     123.635,      0.000,
  483,   229985.8,    187.758,     124.173,      0.000,
  484,   230025.8,    187.758,     125.224,      0.000,
  485,   230065.8,    187.643,     123.319,      0.000,
  486,   230105.8,    187.757,     123.630,      0.000,
  487,   230145.8,    187.783,     125.423,      0.000,
  488,   230185.8,    187.808,     124.834,      0.000,
  489,   230225.8,    187.744,     125.199,      0.000,
  490,   230265.8,    187.731,     124.843,      0.000,
  491,   230305.8,    187.695,     125.416,      0.000,
  492,   230345.8,    187.733,     124.446,      0.000,
  493,   230385.8,    187.810,     124.381,      0.000,
  494,   230425.8,    187.723,     124.950,      0.000,
  495,   230465.8,    187.800,     126.336,      0.000,
  496,   230505.8,    187.839,     126.846,      0.000,
  497,   230545.8,    187.801,     125.921,      0.000,
  498,   230585.8,    187.739,     125.110,      0.000,
  499,   230625.8,    187.738,     125.663,      0.000,
  500,   230665.8,    187.677,     124.597,      0.000,
  501,   230705.8,    187.715,     125.082,      0.000,
  502,   230745.8,    187.739,     126.661,      0.000,
  503,   230785.8,    187.778,     126.189,      0.000,
  504,   230825.8,    187.753,     126.376,      0.000,
  505,   230865.8,    187.726,     126.087,      0.000,
  506,   230905.8,    187.700,     126.085,      0.000,
  507,   230945.8,    187.750,     127.673,      0.000,
  508,   230985.8,    187.686,     127.690,      0.000,
  509,   231025.8,    187.751,     126.482,      0.000,
  510,   231065.8,    187.728,     126.164,      0.000,
  511,   231105.8,    187.753,     126.532,      0.000,
  512,   231145.8,    187.791,     128.142,      0.000,
  513,   231185.8,    187.727,     127.443,      0.000,
  514,   231225.8,    187.803,     128.137,      0.000,
  515,   231265.8,    187.804,     126.548,      0.000,
  516,   231305.8,    187.715,     127.788,      0.000,
  517,   231345.8,    187.768,     127.485,      0.000,
  518,   231385.8,    187.692,     127.164,      0.000,
  519,   231425.8,    187.781,     128.246,      0.000,
  520,   231465.8,    187.741,     127.195,      0.000,
  521,   231505.8,    187.703,     128.389,      0.000,
  522,   231545.8,    187.713,     127.156,      0.000,
  523,   231585.8,    187.764,     126.103,      0.000,
  524,   231625.8,    187.752,     127.351,      0.000,
  525,   231665.8,    187.715,     127.483,      0.000,
  526,   231705.8,    187.728,     129.237,      0.000,
  527,   231745.8,    187.690,     128.223,      0.000,
  528,   231785.8,    187.727,     129.113,      0.000,
  529,   231825.8,    187.766,     129.770,      0.000,
  530,   231865.8,    187.752,     128.904,      0.000,
  531,   231905.8,    187.725,     129.776,      0.000,
  532,   231945.8,    187.752,     128.150,      0.000,
  533,   231985.8,    187.789,     129.043,      0.000,
  534,   232025.8,    187.736,     127.415,      0.000,
  535,   232065.8,    187.773,     129.558,      0.000,
  536,   232105.8,    187.797,     128.451,      0.000,
  537,   232145.8,    187.734,     129.322,      0.000,
  538,   232185.8,    187.746,     129.294,      0.000,
  539,   232225.8,    187.708,     128.277,      0.000,
  540,   232265.8,    187.670,     130.407,      0.000,
  541,   232305.8,    187.785,     129.017,      0.000,
  542,   232345.8,    187.724,     129.723,      0.000,
  543,   232385.8,    187.775,     130.563,      0.000,
  544,   232425.8,    187.800,     130.160,      0.000,
  545,   232465.8,    187.761,     129.420,      0.000,
