----,
DateTime:,      2022/05/18, 19:17:06, 1652926625,
PIF:,             39.21,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   148.38,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    191.265,     107.490,      0.000,
   33,       80.8,    191.303,     106.439,      0.000,
   34,       83.3,    191.341,     108.142,      0.000,
   35,       85.8,    191.379,     106.940,      0.000,
   36,       88.3,    191.404,     108.138,      0.000,
   37,       90.8,    191.454,     108.116,      0.000,
   38,       93.3,    191.442,     108.116,      0.000,
   39,       95.8,    191.505,     108.442,      0.000,
   40,       98.3,    191.429,     108.086,      0.000,
   41,      100.8,    191.518,     108.270,      0.000,
   42,      103.3,    191.454,     108.753,      0.000,
   43,      105.8,    191.543,     108.400,      0.000,
   44,      108.3,    191.505,     109.269,      0.000,
   45,      110.8,    191.568,     108.759,      0.000,
   46,      113.3,    191.632,     109.062,      0.000,
   47,      115.8,    191.568,     107.680,      0.000,
   48,      118.3,    191.594,     109.426,      0.000,
   49,      120.8,    191.594,     108.519,      0.000,
   50,      123.3,    191.619,     109.378,      0.000,
   51,      125.8,    191.644,     107.997,      0.000,
   52,      128.3,    191.670,     110.211,      0.000,
   53,      130.8,    191.670,     109.185,      0.000,
   54,      133.3,    191.695,     110.427,      0.000,
   55,      135.8,    191.670,     110.057,      0.000,
   56,      138.3,    191.733,     108.631,      0.000,
   57,      140.8,    191.720,     108.634,      0.000,
   58,      143.3,    191.784,     111.918,      0.000,
   59,      145.8,    191.784,     108.818,      0.000,
   60,      148.3,    191.784,     110.009,      0.000,
   61,      150.8,    191.771,     109.155,      0.000,
   62,      153.3,    191.809,     111.382,      0.000,
   63,      155.8,    191.796,     110.338,      0.000,
   64,      158.3,    191.758,     109.476,      0.000,
   65,      160.8,    191.859,     111.558,      0.000,
   66,      163.3,    191.821,     109.644,      0.000,
   67,      165.8,    191.796,     109.611,      0.000,
   68,      168.3,    191.821,     109.124,      0.000,
   69,      170.8,    191.821,     109.283,      0.000,
   70,      173.3,    191.834,     109.268,      0.000,
   71,      175.8,    191.796,     109.995,      0.000,
   72,      178.3,    191.821,     109.635,      0.000,
   73,      180.8,    191.847,     110.494,      0.000,
   74,      183.3,    191.897,     109.785,      0.000,
   75,      185.8,    191.859,     111.204,      0.000,
   76,      188.3,    191.935,     110.990,      0.000,
   77,      190.8,    191.796,     109.793,      0.000,
   78,      193.3,    191.897,     110.674,      0.000,
   79,      195.8,    191.897,     110.138,      0.000,
   80,      198.3,    191.885,     109.275,      0.000,
   81,      200.8,    191.821,     110.664,      0.000,
   82,      203.3,    191.986,     110.810,      0.000,
   83,      205.8,    191.859,     111.347,      0.000,
   84,      208.3,    191.973,     109.593,      0.000,
   85,      210.8,    191.885,     109.951,      0.000,
   86,      213.3,    191.910,     111.505,      0.000,
   87,      215.8,    191.910,     110.293,      0.000,
   88,      218.3,    191.923,     110.292,      0.000,
   89,      220.8,    191.923,     110.294,      0.000,
   90,      223.3,    191.897,     109.945,      0.000,
   91,      225.8,    191.897,     109.076,      0.000,
   92,      228.3,    191.885,     110.283,      0.000,
   93,      230.8,    191.910,     110.118,      0.000,
   94,      233.3,    191.872,     110.653,      0.000,
   95,      235.8,    191.834,     109.290,      0.000,
   96,      238.3,    191.897,     109.754,      0.000,
   97,      240.8,    191.910,     109.938,      0.000,
   98,      243.3,    191.973,     110.284,      0.000,
   99,      245.8,    191.923,     109.602,      0.000,
  100,      250.8,    191.049,     111.853,      0.000,
  101,      273.3,    189.176,     113.633,      0.000,
  102,      295.8,    188.872,     113.139,      0.000,
  103,      318.3,    188.760,     111.972,      0.000,
  104,      343.3,    188.533,     109.618,      0.000,
  105,      368.3,    188.482,     106.387,      0.000,
  106,      395.8,    188.316,     103.306,      0.000,
  107,      423.3,    188.252,     101.941,      0.000,
  108,      453.3,    188.100,     100.101,      0.000,
  109,      483.3,    188.126,      99.116,      0.000,
  110,      515.8,    187.923,      98.827,      0.000,
  111,      550.8,    187.871,      99.249,      0.000,
  112,      585.8,    187.846,      98.406,      0.000,
  113,      623.3,    187.758,      97.236,      0.000,
  114,      663.3,    187.606,      96.596,      0.000,
  115,      705.8,    187.517,      96.098,      0.000,
  116,      748.3,    187.442,      96.440,      0.000,
  117,      793.3,    187.392,      90.970,      0.000,
  118,      840.8,    187.317,      93.864,      0.000,
  119,      890.8,    187.304,      91.042,      0.000,
  120,      943.3,    187.316,      91.759,      0.000,
  121,      998.3,    187.240,      90.559,      0.000,
  122,     1055.8,    187.202,      90.583,      0.000,
  123,     1115.8,    187.114,      86.744,      0.000,
  124,     1178.3,    187.113,      88.959,      0.000,
  125,     1245.8,    187.087,      88.504,      0.000,
  126,     1315.8,    186.986,      86.966,      0.000,
  127,     1388.3,    186.999,      86.448,      0.000,
  128,     1465.8,    186.959,      85.366,      0.000,
  129,     1545.8,    186.972,      84.440,      0.000,
  130,     1630.8,    186.882,      84.770,      0.000,
  131,     1720.8,    186.894,      83.180,      0.000,
  132,     1815.8,    186.857,      82.305,      0.000,
  133,     1913.3,    186.859,      80.872,      0.000,
  134,     2015.8,    186.795,      80.328,      0.000,
  135,     2123.3,    186.783,      79.807,      0.000,
  136,     2238.3,    186.860,      78.042,      0.000,
  137,     2358.3,    186.771,      79.831,      0.000,
  138,     2483.3,    186.845,      77.315,      0.000,
  139,     2615.8,    186.730,      75.401,      0.000,
  140,     2753.3,    186.780,      75.762,      0.000,
  141,     2898.3,    186.703,      75.774,      0.000,
  142,     3050.8,    186.855,      75.547,      0.000,
  143,     3210.8,    186.677,      74.443,      0.000,
  144,     3378.3,    186.702,      71.961,      0.000,
  145,     3555.8,    186.740,      71.925,      0.000,
  146,     3740.8,    186.628,      71.704,      0.000,
  147,     3935.8,    186.744,      70.164,      0.000,
  148,     4140.8,    186.632,      69.454,      0.000,
  149,     4355.8,    186.709,      69.477,      0.000,
  150,     4580.8,    186.672,      68.054,      0.000,
  151,     4818.3,    186.699,      66.707,      0.000,
  152,     5068.3,    186.699,      66.872,      0.000,
  153,     5330.8,    186.661,      65.394,      0.000,
  154,     5605.8,    186.674,      64.847,      0.000,
  155,     5895.8,    186.700,      63.049,      0.000,
  156,     6200.8,    186.649,      64.637,      0.000,
  157,     6520.8,    186.570,      64.963,      0.000,
  158,     6855.8,    186.570,      63.853,      0.000,
  159,     7208.3,    186.620,      62.403,      0.000,
  160,     7578.3,    186.632,      60.958,      0.000,
  161,     7965.8,    186.596,      59.980,      0.000,
  162,     8373.3,    186.534,      59.940,      0.000,
  163,     8800.8,    186.573,      61.501,      0.000,
  164,     9250.8,    186.536,      60.204,      0.000,
  165,     9723.3,    186.577,      57.697,      0.000,
  166,    10220.8,    186.554,      57.565,      0.000,
  167,    10743.3,    186.524,      56.821,      0.000,
  168,    11290.8,    186.498,      57.436,      0.000,
  169,    11865.8,    186.425,      54.427,      0.000,
  170,    12470.8,    186.504,      55.923,      0.000,
  171,    13105.8,    186.471,      54.068,      0.000,
  172,    13773.3,    186.397,      53.967,      0.000,
  173,    14475.8,    186.395,      54.185,      0.000,
  174,    15213.3,    186.385,      54.489,      0.000,
  175,    15988.3,    186.407,      53.523,      0.000,
  176,    16800.8,    186.264,      52.711,      0.000,
  177,    17655.8,    186.352,      53.786,      0.000,
  178,    18553.3,    186.417,      53.977,      0.000,
  179,    19495.8,    186.399,      52.487,      0.000,
  180,    20485.8,    186.337,      52.548,      0.000,
  181,    21525.8,    186.277,      53.194,      0.000,
  182,    22618.3,    186.256,      50.928,      0.000,
  183,    23768.3,    186.278,      52.274,      0.000,
  184,    24975.8,    186.254,      50.605,      0.000,
  185,    26243.3,    186.223,      49.244,      0.000,
  186,    27575.8,    186.249,      50.545,      0.000,
  187,    28975.8,    186.146,      50.090,      0.000,
  188,    30445.8,    186.191,      51.865,      0.000,
  189,    31990.8,    186.194,      51.772,      0.000,
  190,    33613.3,    186.190,      49.393,      0.000,
  191,    35318.3,    186.116,      50.364,      0.000,
  192,    37108.3,    186.070,      48.904,      0.000,
  193,    38990.8,    186.060,      49.845,      0.000,
  194,    40968.3,    186.059,      48.657,      0.000,
  195,    43045.8,    186.088,      50.733,      0.000,
  196,    45228.3,    186.147,      50.288,      0.000,
  197,    47520.8,    186.084,      50.269,      0.000,
  198,    49928.3,    186.053,      49.056,      0.000,
  199,    52458.3,    186.028,      49.331,      0.000,
  200,    55115.8,    185.994,      48.668,      0.000,
  201,    57908.3,    186.025,      50.460,      0.000,
  202,    60843.3,    185.969,      49.791,      0.000,
  203,    63925.8,    185.969,      49.479,      0.000,
  204,    67163.3,    185.944,      49.175,      0.000,
  205,    70565.8,    186.004,      48.556,      0.000,
  206,    74140.8,    185.978,      48.079,      0.000,
  207,    77895.8,    185.931,      49.553,      0.000,
  208,    81840.8,    185.891,      48.968,      0.000,
  209,    85985.8,    185.890,      47.816,      0.000,
  210,    90340.8,    185.925,      49.216,      0.000,
  211,    94915.8,    185.870,      49.887,      0.000,
  212,    99723.3,    185.847,      48.647,      0.000,
  213,   104773.3,    185.958,      48.188,      0.000,
  214,   110078.3,    185.808,      47.671,      0.000,
  215,   115653.3,    185.786,      48.813,      0.000,
  216,   121508.3,    185.925,      49.007,      0.000,
  217,   127660.8,    185.786,      48.062,      0.000,
  218,   134125.8,    185.898,      49.991,      0.000,
  219,   140915.8,    185.726,      46.681,      0.000,
  220,   148050.8,    185.842,      48.637,      0.000,
  221,   155545.8,    185.765,      47.758,      0.000,
  222,   163420.8,    185.819,      47.371,      0.000,
  223,   171695.8,    185.820,      47.977,      0.000,
  224,   180388.3,    185.686,      47.063,      0.000,
  225,   189520.8,    185.703,      49.061,      0.000,
  226,   199115.8,    185.746,      49.078,      0.000,
  227,   209195.8,    185.731,      49.022,      0.000,
  228,   219785.8,    185.795,      48.528,      0.000,
  229,   219825.8,    186.524,      53.232,      0.000,
  230,   219865.8,    186.689,      54.981,      0.000,
  231,   219905.8,    186.714,      58.541,      0.000,
  232,   219945.8,    186.838,      61.548,      0.000,
  233,   219985.8,    186.838,      62.249,      0.000,
  234,   220025.8,    186.925,      64.525,      0.000,
  235,   220065.8,    187.040,      66.670,      0.000,
  236,   220105.8,    187.041,      69.167,      0.000,
  237,   220145.8,    187.129,      71.081,      0.000,
  238,   220185.8,    187.155,      73.171,      0.000,
  239,   220225.8,    187.217,      73.681,      0.000,
  240,   220265.8,    187.215,      74.201,      0.000,
  241,   220305.8,    187.214,      74.886,      0.000,
  242,   220345.8,    187.315,      75.079,      0.000,
  243,   220385.8,    187.315,      76.485,      0.000,
  244,   220425.8,    187.315,      76.857,      0.000,
  245,   220465.8,    187.315,      78.098,      0.000,
  246,   220505.8,    187.315,      78.281,      0.000,
  247,   220545.8,    187.278,      76.695,      0.000,
  248,   220585.8,    187.379,      78.997,      0.000,
  249,   220625.8,    187.329,      79.510,      0.000,
  250,   220665.8,    187.380,      80.072,      0.000,
  251,   220705.8,    187.431,      80.445,      0.000,
  252,   220745.8,    187.470,      82.093,      0.000,
  253,   220785.8,    187.445,      80.701,      0.000,
  254,   220825.8,    187.432,      80.513,      0.000,
  255,   220865.8,    187.431,      82.913,      0.000,
  256,   220905.8,    187.480,      82.371,      0.000,
  257,   220945.8,    187.441,      81.801,      0.000,
  258,   220985.8,    187.492,      82.105,      0.000,
  259,   221025.8,    187.492,      83.902,      0.000,
  260,   221065.8,    187.545,      82.541,      0.000,
  261,   221105.8,    187.496,      82.372,      0.000,
  262,   221145.8,    187.521,      82.368,      0.000,
  263,   221185.8,    187.455,      81.630,      0.000,
  264,   221225.8,    187.532,      83.241,      0.000,
  265,   221265.8,    187.520,      83.399,      0.000,
  266,   221305.8,    187.532,      84.971,      0.000,
  267,   221345.8,    187.545,      85.529,      0.000,
  268,   221385.8,    187.532,      85.021,      0.000,
  269,   221425.8,    187.493,      83.962,      0.000,
  270,   221465.8,    187.532,      84.491,      0.000,
  271,   221505.8,    187.583,      83.933,      0.000,
  272,   221545.8,    187.521,      84.951,      0.000,
  273,   221585.8,    187.534,      87.788,      0.000,
  274,   221625.8,    187.559,      84.225,      0.000,
  275,   221665.8,    187.597,      85.094,      0.000,
  276,   221705.8,    187.521,      87.034,      0.000,
  277,   221745.8,    187.572,      85.481,      0.000,
  278,   221785.8,    187.483,      87.460,      0.000,
  279,   221825.8,    187.522,      86.575,      0.000,
  280,   221865.8,    187.599,      87.110,      0.000,
  281,   221905.8,    187.613,      87.295,      0.000,
  282,   221945.8,    187.625,      87.392,      0.000,
  283,   221985.8,    187.549,      87.179,      0.000,
  284,   222025.8,    187.550,      86.099,      0.000,
  285,   222065.8,    187.588,      87.339,      0.000,
  286,   222105.8,    187.601,      86.301,      0.000,
  287,   222145.8,    187.614,      86.321,      0.000,
  288,   222185.8,    187.626,      86.505,      0.000,
  289,   222225.8,    187.589,      88.116,      0.000,
  290,   222265.8,    187.614,      87.199,      0.000,
  291,   222305.8,    187.626,      87.842,      0.000,
  292,   222345.8,    187.550,      88.551,      0.000,
  293,   222385.8,    187.550,      88.214,      0.000,
  294,   222425.8,    187.486,      87.348,      0.000,
  295,   222465.8,    187.550,      87.377,      0.000,
  296,   222505.8,    187.638,      88.121,      0.000,
  297,   222545.8,    187.563,      87.405,      0.000,
  298,   222585.8,    187.688,      88.645,      0.000,
  299,   222625.8,    187.599,      88.485,      0.000,
  300,   222665.8,    187.650,      90.224,      0.000,
  301,   222705.8,    187.585,      90.413,      0.000,
  302,   222745.8,    187.546,      88.998,      0.000,
  303,   222785.8,    187.536,      89.379,      0.000,
  304,   222825.8,    187.523,      89.516,      0.000,
  305,   222865.8,    187.611,      89.901,      0.000,
  306,   222905.8,    187.560,      90.449,      0.000,
  307,   222945.8,    187.495,      88.295,      0.000,
  308,   222985.8,    187.596,      88.604,      0.000,
  309,   223025.8,    187.546,      90.536,      0.000,
  310,   223065.8,    187.608,      90.866,      0.000,
  311,   223105.8,    187.583,      89.112,      0.000,
  312,   223145.8,    187.632,      88.979,      0.000,
  313,   223185.8,    187.492,      88.983,      0.000,
  314,   223225.8,    187.581,      90.226,      0.000,
  315,   223265.8,    187.619,      90.171,      0.000,
  316,   223305.8,    187.642,      90.165,      0.000,
  317,   223345.8,    187.566,      89.961,      0.000,
  318,   223385.8,    187.553,      88.194,      0.000,
  319,   223425.8,    187.552,      90.139,      0.000,
  320,   223465.8,    187.604,      90.266,      0.000,
  321,   223505.8,    187.616,      92.239,      0.000,
  322,   223545.8,    187.629,      89.948,      0.000,
  323,   223585.8,    187.669,      91.974,      0.000,
  324,   223625.8,    187.643,      89.488,      0.000,
  325,   223665.8,    187.606,      89.652,      0.000,
  326,   223705.8,    187.594,      90.134,      0.000,
  327,   223745.8,    187.570,      91.963,      0.000,
  328,   223785.8,    187.583,      90.714,      0.000,
  329,   223825.8,    187.634,      90.560,      0.000,
  330,   223865.8,    187.634,      90.588,      0.000,
  331,   223905.8,    187.624,      91.435,      0.000,
  332,   223945.8,    187.612,      91.979,      0.000,
  333,   223985.8,    187.650,      91.584,      0.000,
  334,   224025.8,    187.599,      90.527,      0.000,
  335,   224065.8,    187.562,      90.720,      0.000,
  336,   224105.8,    187.627,      90.394,      0.000,
  337,   224145.8,    187.616,      91.289,      0.000,
  338,   224185.8,    187.618,      92.691,      0.000,
  339,   224225.8,    187.555,      90.197,      0.000,
  340,   224265.8,    187.619,      91.643,      0.000,
  341,   224305.8,    187.620,      91.457,      0.000,
  342,   224345.8,    187.622,      91.808,      0.000,
  343,   224385.8,    187.596,      91.638,      0.000,
  344,   224425.8,    187.508,      91.845,      0.000,
  345,   224465.8,    187.534,      91.669,      0.000,
  346,   224505.8,    187.599,      91.296,      0.000,
  347,   224545.8,    187.575,      92.395,      0.000,
  348,   224585.8,    187.688,      92.207,      0.000,
  349,   224625.8,    187.649,      92.002,      0.000,
  350,   224665.8,    187.701,      93.058,      0.000,
  351,   224705.8,    187.625,      93.277,      0.000,
  352,   224745.8,    187.574,      92.598,      0.000,
  353,   224785.8,    187.537,      88.153,      0.000,
  354,   224825.8,    187.650,      90.835,      0.000,
  355,   224865.8,    187.574,      92.665,      0.000,
  356,   224905.8,    187.662,      91.054,      0.000,
  357,   224945.8,    187.537,      92.301,      0.000,
  358,   224985.8,    187.651,      92.798,      0.000,
  359,   225025.8,    187.663,      92.421,      0.000,
  360,   225065.8,    187.662,      94.175,      0.000,
  361,   225105.8,    187.636,      93.063,      0.000,
  362,   225145.8,    187.686,      93.195,      0.000,
  363,   225185.8,    187.622,      91.785,      0.000,
  364,   225225.8,    187.585,      92.693,      0.000,
  365,   225265.8,    187.661,      91.692,      0.000,
  366,   225305.8,    187.686,      92.566,      0.000,
  367,   225345.8,    187.646,      90.934,      0.000,
  368,   225385.8,    187.697,      91.926,      0.000,
  369,   225425.8,    187.620,      93.523,      0.000,
  370,   225465.8,    187.607,      92.483,      0.000,
  371,   225505.8,    187.618,      94.113,      0.000,
  372,   225545.8,    187.707,      93.399,      0.000,
  373,   225585.8,    187.631,      93.406,      0.000,
  374,   225625.8,    187.695,      92.691,      0.000,
  375,   225665.8,    187.644,      91.947,      0.000,
  376,   225705.8,    187.528,      91.903,      0.000,
  377,   225745.8,    187.691,      92.751,      0.000,
  378,   225785.8,    187.652,      94.663,      0.000,
  379,   225825.8,    187.588,      94.991,      0.000,
  380,   225865.8,    187.626,      93.946,      0.000,
  381,   225905.8,    187.652,      92.724,      0.000,
  382,   225945.8,    187.717,      92.990,      0.000,
  383,   225985.8,    187.603,      91.550,      0.000,
  384,   226025.8,    187.679,      93.684,      0.000,
  385,   226065.8,    187.676,      95.074,      0.000,
  386,   226105.8,    187.649,      93.463,      0.000,
  387,   226145.8,    187.649,      93.271,      0.000,
  388,   226185.8,    187.636,      92.378,      0.000,
  389,   226225.8,    187.687,      93.100,      0.000,
  390,   226265.8,    187.647,      93.614,      0.000,
  391,   226305.8,    187.685,      93.059,      0.000,
  392,   226345.8,    187.698,      93.424,      0.000,
  393,   226385.8,    187.672,      95.717,      0.000,
  394,   226425.8,    187.648,      94.804,      0.000,
  395,   226465.8,    187.685,      93.902,      0.000,
  396,   226505.8,    187.673,      95.309,      0.000,
  397,   226545.8,    187.725,      93.708,      0.000,
  398,   226585.8,    187.648,      93.173,      0.000,
  399,   226625.8,    187.623,      94.505,      0.000,
  400,   226665.8,    187.649,      94.522,      0.000,
  401,   226705.8,    187.713,      93.348,      0.000,
  402,   226745.8,    187.689,      94.407,      0.000,
  403,   226785.8,    187.665,      95.676,      0.000,
  404,   226825.8,    187.676,      95.135,      0.000,
  405,   226865.8,    187.651,      95.293,      0.000,
  406,   226905.8,    187.651,      94.765,      0.000,
  407,   226945.8,    187.741,      95.342,      0.000,
  408,   226985.8,    187.701,      96.062,      0.000,
  409,   227025.8,    187.728,      94.462,      0.000,
  410,   227065.8,    187.603,      94.147,      0.000,
  411,   227105.8,    187.642,      94.127,      0.000,
  412,   227145.8,    187.618,      95.380,      0.000,
  413,   227185.8,    187.719,      95.375,      0.000,
  414,   227225.8,    187.682,      95.168,      0.000,
  415,   227265.8,    187.695,      94.126,      0.000,
  416,   227305.8,    187.657,      95.388,      0.000,
  417,   227345.8,    187.656,      94.706,      0.000,
  418,   227385.8,    187.706,      95.641,      0.000,
  419,   227425.8,    187.720,      95.469,      0.000,
  420,   227465.8,    187.708,      94.763,      0.000,
  421,   227505.8,    187.657,      95.147,      0.000,
  422,   227545.8,    187.707,      94.390,      0.000,
  423,   227585.8,    187.669,      94.924,      0.000,
  424,   227625.8,    187.708,      94.912,      0.000,
  425,   227665.8,    187.746,      95.994,      0.000,
  426,   227705.8,    187.758,      95.103,      0.000,
  427,   227745.8,    187.745,      96.825,      0.000,
  428,   227785.8,    187.681,      94.002,      0.000,
  429,   227825.8,    187.696,      95.467,      0.000,
  430,   227865.8,    187.659,      94.793,      0.000,
  431,   227905.8,    187.659,      95.658,      0.000,
  432,   227945.8,    187.696,      95.635,      0.000,
  433,   227985.8,    187.758,      95.965,      0.000,
  434,   228025.8,    187.884,      96.499,      0.000,
  435,   228065.8,    187.834,      94.268,      0.000,
  436,   228105.8,    187.659,      94.810,      0.000,
  437,   228145.8,    187.632,      95.671,      0.000,
  438,   228185.8,    187.658,      94.939,      0.000,
  439,   228225.8,    187.644,      95.430,      0.000,
  440,   228265.8,    187.670,      93.450,      0.000,
  441,   228305.8,    187.772,      94.497,      0.000,
  442,   228345.8,    187.684,      97.032,      0.000,
  443,   228385.8,    187.747,      95.929,      0.000,
  444,   228425.8,    187.659,      95.953,      0.000,
  445,   228465.8,    187.709,      95.949,      0.000,
  446,   228505.8,    187.685,      96.478,      0.000,
  447,   228545.8,    187.710,      94.142,      0.000,
  448,   228585.8,    187.724,      95.759,      0.000,
  449,   228625.8,    187.724,      95.732,      0.000,
  450,   228665.8,    187.698,      96.606,      0.000,
  451,   228705.8,    187.761,      97.106,      0.000,
  452,   228745.8,    187.660,      97.335,      0.000,
  453,   228785.8,    187.674,      95.425,      0.000,
  454,   228825.8,    187.727,      95.123,      0.000,
  455,   228865.8,    187.689,      95.635,      0.000,
  456,   228905.8,    187.766,      96.508,      0.000,
  457,   228945.8,    187.767,      97.196,      0.000,
  458,   228985.8,    187.754,      96.090,      0.000,
  459,   229025.8,    187.742,      96.971,      0.000,
  460,   229065.8,    187.779,      95.551,      0.000,
  461,   229105.8,    187.663,      96.937,      0.000,
  462,   229145.8,    187.700,      97.007,      0.000,
  463,   229185.8,    187.713,      98.067,      0.000,
  464,   229225.8,    187.764,      96.961,      0.000,
  465,   229265.8,    187.777,      96.805,      0.000,
  466,   229305.8,    187.690,      96.464,      0.000,
  467,   229345.8,    187.726,      96.837,      0.000,
  468,   229385.8,    187.714,      95.723,      0.000,
  469,   229425.8,    187.790,      95.540,      0.000,
  470,   229465.8,    187.739,      96.746,      0.000,
  471,   229505.8,    187.701,      95.549,      0.000,
  472,   229545.8,    187.714,      95.876,      0.000,
  473,   229585.8,    187.650,      96.594,      0.000,
  474,   229625.8,    187.777,      96.937,      0.000,
  475,   229665.8,    187.751,      98.510,      0.000,
  476,   229705.8,    187.736,      98.172,      0.000,
  477,   229745.8,    187.761,      98.545,      0.000,
  478,   229785.8,    187.711,      97.644,      0.000,
  479,   229825.8,    187.735,      97.654,      0.000,
  480,   229865.8,    187.710,      97.337,      0.000,
  481,   229905.8,    187.759,      98.021,      0.000,
  482,   229945.8,    187.694,      96.759,      0.000,
  483,   229985.8,    187.707,      94.985,      0.000,
  484,   230025.8,    187.732,      95.318,      0.000,
  485,   230065.8,    187.796,      97.474,      0.000,
  486,   230105.8,    187.707,      97.456,      0.000,
  487,   230145.8,    187.657,      96.270,      0.000,
  488,   230185.8,    187.721,      96.297,      0.000,
  489,   230225.8,    187.696,      96.981,      0.000,
  490,   230265.8,    187.710,      97.502,      0.000,
  491,   230305.8,    187.761,      99.300,      0.000,
  492,   230345.8,    187.775,      98.742,      0.000,
  493,   230385.8,    187.710,      96.762,      0.000,
  494,   230425.8,    187.708,      96.755,      0.000,
  495,   230465.8,    187.707,      98.882,      0.000,
  496,   230505.8,    187.659,      98.175,      0.000,
  497,   230545.8,    187.722,     100.307,      0.000,
  498,   230585.8,    187.724,      97.143,      0.000,
  499,   230625.8,    187.762,      98.254,      0.000,
  500,   230665.8,    187.699,      98.272,      0.000,
  501,   230705.8,    187.714,      97.401,      0.000,
  502,   230745.8,    187.741,      97.879,      0.000,
  503,   230785.8,    187.767,      98.629,      0.000,
  504,   230825.8,    187.767,      98.100,      0.000,
  505,   230865.8,    187.727,      98.766,      0.000,
  506,   230905.8,    187.841,      98.594,      0.000,
  507,   230945.8,    187.715,      96.329,      0.000,
  508,   230985.8,    187.688,      96.834,      0.000,
  509,   231025.8,    187.739,      97.750,      0.000,
  510,   231065.8,    187.700,      97.745,      0.000,
  511,   231105.8,    187.736,      98.226,      0.000,
  512,   231145.8,    187.748,      99.458,      0.000,
  513,   231185.8,    187.760,     100.152,      0.000,
  514,   231225.8,    187.761,      99.701,      0.000,
  515,   231265.8,    187.750,      99.179,      0.000,
  516,   231305.8,    187.751,      98.480,      0.000,
  517,   231345.8,    187.738,      97.561,      0.000,
  518,   231385.8,    187.737,      97.569,      0.000,
  519,   231425.8,    187.675,      98.463,      0.000,
  520,   231465.8,    187.751,      97.803,      0.000,
  521,   231505.8,    187.777,      98.364,      0.000,
  522,   231545.8,    187.777,      96.586,      0.000,
  523,   231585.8,    187.776,      97.623,      0.000,
  524,   231625.8,    187.788,      98.498,      0.000,
  525,   231665.8,    187.761,      98.845,      0.000,
  526,   231705.8,    187.773,      99.523,      0.000,
  527,   231745.8,    187.686,      99.718,      0.000,
  528,   231785.8,    187.675,      99.021,      0.000,
  529,   231825.8,    187.761,      98.281,      0.000,
  530,   231865.8,    187.836,      99.327,      0.000,
  531,   231905.8,    187.772,      98.432,      0.000,
  532,   231945.8,    187.734,      96.892,      0.000,
  533,   231985.8,    187.734,      97.146,      0.000,
  534,   232025.8,    187.698,      98.220,      0.000,
  535,   232065.8,    187.737,      98.729,      0.000,
  536,   232105.8,    187.749,      97.675,      0.000,
  537,   232145.8,    187.773,      99.595,      0.000,
  538,   232185.8,    187.721,      98.006,      0.000,
  539,   232225.8,    187.732,      98.143,      0.000,
  540,   232265.8,    187.846,      97.813,      0.000,
  541,   232305.8,    187.769,      99.920,      0.000,
  542,   232345.8,    187.705,      99.412,      0.000,
  543,   232385.8,    187.730,      99.200,      0.000,
  544,   232425.8,    187.742,      98.286,      0.000,
  545,   232465.8,    187.766,     100.383,      0.000,
