time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/05/19 04:26:28.974, 45227588, [0.65171656 0.63479813 0.61680578 0.58912242 0.58207027 0.55892707 0.5463195  0.5400305  0.52490987 0.5191093  0.51252914 0.50258567 0.50108195 0.49724196 0.49513671 0.48908246 0.48862534 0.4868307  0.48260295 0.47970832 0.47739134 0.47659825 0.47444517 0.47416858 0.4728822  0.471897   0.47030959 0.46886255 0.46544846 0.46500622 0.46396711 0.46244785 0.46077223 0.4594566  0.45804348 0.45663197 0.45625243 0.45439789 0.45302886 0.45001389 0.44686821 0.44571797 0.44363256 0.44230339 0.4392458  0.4345582  0.43349591 0.43248733 0.42735    0.42450168 0.42059915 0.41717673 0.41632219 0.41181912 0.40515699 0.4022834  0.39894225 0.39751269 0.3987719  0.39817886 0.40262412 0.40522886 0.40152859 0.40571849 0.40508524 0.40088905 0.40179415 0.40212406 0.40474696 0.40948127 0.41380548 0.42034591 0.4246087  0.43300031 0.43660533 0.44097015 0.44584152 0.44842345 0.44659897 0.44242468 0.44028246], [0.3835546  0.3617351  0.35176409 0.3354765  0.32120542 0.30762879 0.30133684 0.29086503 0.28167177 0.2761882  0.26583    0.2526796  0.23904203 0.23328475 0.22270435 0.21658512 0.20926209 0.20410561 0.19855841 0.19477033 0.19205076 0.18595384 0.18291317 0.17730911 0.17373228 0.17015666 0.16590221 0.16224502 0.15838554 0.15514036 0.15216228 0.14980808 0.14658414 0.14508829 0.14324925 0.14211223 0.14058163 0.1401756  0.13879116 0.13712643 0.13800023 0.13722209 0.13703298 0.13715158 0.13722474 0.13667589 0.13558357 0.13487542 0.13356779 0.13159253 0.13015602 0.12924582 0.12961638 0.1329869  0.13747898 0.14289452 0.14792926 0.15015875 0.14774335 0.14320505 0.13671464 0.12961997 0.12268763 0.11753655 0.11385544 0.1137382  0.11517389 0.1182854  0.12248798 0.12640573 0.13382019 0.13863264 0.14522324 0.15239638 0.15947223 0.16417317 0.16989566 0.17224547 0.17066807 0.16812293 0.15520825], 25.01, 23.76, False
2022/05/19 04:26:29.224, 45227838, [0.66116202 0.62175974 0.60747484 0.60719785 0.57148586 0.56772292 0.54803766 0.53821792 0.53079205 0.51622223 0.51142233 0.50812699 0.49900449 0.4981849  0.49513146 0.4914132  0.49076842 0.48683226 0.4837896  0.48191899 0.47889628 0.47799355 0.47705767 0.47543767 0.4744074  0.47374107 0.47135622 0.46916908 0.46609431 0.46651839 0.46486059 0.46432962 0.46230016 0.46169052 0.45869484 0.45859898 0.45724431 0.4551656  0.45395552 0.45147719 0.44985227 0.44936049 0.44684665 0.44581171 0.44253933 0.43681222 0.43558638 0.43493494 0.42992663 0.42707922 0.42336444 0.41998961 0.4185232  0.4143849  0.40798719 0.40386508 0.40114182 0.39922609 0.4011322  0.40067487 0.40505071 0.40774153 0.40446153 0.40723933 0.40726633 0.4038376  0.40433836 0.40522531 0.40667791 0.41125391 0.41787746 0.4223751  0.42687    0.43522919 0.43873932 0.44335493 0.44760712 0.45070483 0.44698446 0.44467802 0.44103045], [0.35336481 0.37007384 0.3432923  0.33649828 0.31029607 0.3058135  0.2972196  0.28585889 0.27827036 0.27006502 0.26023993 0.24903149 0.23787478 0.2293808  0.22189248 0.213458   0.20871748 0.20283293 0.19731349 0.19328924 0.19066619 0.18626741 0.18150846 0.1766666  0.17360029 0.16971946 0.16576024 0.1620076  0.15788417 0.1548177  0.15196803 0.14939312 0.14746314 0.14535318 0.1433003  0.14134667 0.1409077  0.13969063 0.13885935 0.13728175 0.13761072 0.13722135 0.13740063 0.13719068 0.13758099 0.13590539 0.13550098 0.13477974 0.13294208 0.13145611 0.12988196 0.12933422 0.12998885 0.13303265 0.13733176 0.14274362 0.14740993 0.14967819 0.14779754 0.14245252 0.13622977 0.12974477 0.12268698 0.11718857 0.11317126 0.11342292 0.1142423  0.11783362 0.12185186 0.12640486 0.13392279 0.13867993 0.14473318 0.15235997 0.15893493 0.164266   0.17087005 0.1719594  0.1720076  0.16772768 0.15481299], 25.01, 23.75, False
2022/05/19 04:26:29.474, 45228088, [0.66117014 0.62685951 0.6185048  0.59628136 0.58513745 0.56131862 0.55427598 0.54017449 0.52831162 0.52193837 0.51642395 0.50475739 0.50316573 0.50192272 0.49770574 0.49219139 0.49004784 0.48745491 0.4867906  0.48243893 0.48093377 0.47844185 0.4774554  0.47701499 0.47478928 0.47368397 0.47204005 0.47086001 0.46698677 0.4661383  0.46625833 0.46453908 0.46310413 0.46116929 0.46053144 0.45927406 0.45760826 0.45685798 0.4541816  0.4523858  0.44933044 0.44847675 0.44671372 0.44515305 0.44185635 0.43682404 0.4349095  0.43392135 0.42945121 0.42642879 0.42306166 0.41932491 0.4180155  0.41352111 0.40762208 0.4029645  0.40059941 0.39944692 0.40015194 0.40022931 0.40484681 0.40708159 0.40419269 0.40750892 0.40505839 0.40353837 0.40370207 0.40385612 0.40705639 0.40997055 0.41713217 0.42195197 0.42517487 0.43570791 0.43782498 0.44172808 0.44790953 0.4491186  0.44803007 0.44425569 0.44073815], [0.37240863 0.35763512 0.33834249 0.32329527 0.31224284 0.30294    0.29966495 0.2843183  0.2766665  0.27033566 0.25886646 0.24903198 0.23572908 0.22743026 0.22095824 0.21423933 0.20718251 0.2001322  0.19682406 0.19271572 0.19071634 0.18533735 0.18129476 0.17698759 0.1737319  0.16845156 0.16471696 0.16171369 0.15698982 0.15478124 0.15235433 0.14921333 0.14679972 0.14524637 0.14270803 0.14134617 0.14110545 0.13956843 0.13878963 0.13746161 0.13750277 0.1376194  0.13707249 0.13769329 0.13726324 0.13627794 0.13558216 0.13522823 0.1337855  0.1314557  0.13019816 0.12910624 0.12989679 0.13312901 0.1380591  0.14324239 0.14772312 0.14951791 0.1477991  0.14314647 0.13713772 0.12943065 0.12241512 0.11684081 0.1138542  0.11411956 0.11537021 0.11812258 0.12121621 0.12700659 0.13311579 0.13866348 0.14474801 0.1522888  0.16020123 0.16435945 0.17074871 0.17087806 0.17388809 0.16829602 0.15378846], 25.01, 23.76, False
2022/05/19 04:26:29.724, 45228338, [0.64030959 0.63046149 0.61794312 0.59543669 0.57935389 0.55822033 0.55201147 0.54185481 0.52332208 0.51770482 0.51132302 0.5092284  0.50005526 0.50284961 0.49342251 0.49219049 0.4900525  0.48878946 0.48438305 0.48134752 0.47993114 0.47802885 0.47704098 0.47661134 0.47518962 0.47372283 0.47095462 0.47088072 0.46671783 0.46654024 0.46688672 0.46406203 0.46339828 0.46122792 0.46007244 0.45907455 0.45718981 0.45658719 0.45480744 0.45203241 0.45022567 0.44866447 0.44720046 0.44530913 0.44288128 0.43732599 0.43611182 0.43528476 0.42978819 0.42725443 0.42303634 0.41947818 0.41798892 0.41386672 0.40760878 0.40368526 0.40041386 0.39941843 0.40097759 0.40005172 0.40436407 0.40778469 0.40343892 0.40725164 0.40561527 0.40323847 0.40338404 0.40349496 0.40478904 0.41069233 0.41523983 0.42144477 0.42449414 0.43316014 0.43782498 0.44205573 0.44407763 0.44745777 0.44698473 0.44200343 0.43982819], [0.37240863 0.36796001 0.34473308 0.33344392 0.31368917 0.30816132 0.30172521 0.28740028 0.27987677 0.26693853 0.26152546 0.25135553 0.23790181 0.22937509 0.22271461 0.21428489 0.20858948 0.20287157 0.19851316 0.19601099 0.19061581 0.18611045 0.18307281 0.17773813 0.1740834  0.16944064 0.16595766 0.16259459 0.15822002 0.15523257 0.1521285  0.14940614 0.1477965  0.14555769 0.1434971  0.14218039 0.14281928 0.14087923 0.13909028 0.1375489  0.13804244 0.13751444 0.13742211 0.1373313  0.13722345 0.13645599 0.1358154  0.13491515 0.13334767 0.13253288 0.12993081 0.12938268 0.12998843 0.13355928 0.13811067 0.14354276 0.14823792 0.15037016 0.14796523 0.14349403 0.13713772 0.13012686 0.12295303 0.11768165 0.11503912 0.11422757 0.11550481 0.11793086 0.12234249 0.12735613 0.13385345 0.13952037 0.1457107  0.15340155 0.15893429 0.16493313 0.1712419  0.17289775 0.17130772 0.17013637 0.15418199], 25.01, 23.76, False
2022/05/19 04:26:29.974, 45228588, [0.65800634 0.63766792 0.61483786 0.60132951 0.58723226 0.56584467 0.5559884  0.54185918 0.53280507 0.52462079 0.51390105 0.51161314 0.50415303 0.50288094 0.49770738 0.49530193 0.49216886 0.4913635  0.48736173 0.48463737 0.48138997 0.48076788 0.48006982 0.47947661 0.47705816 0.4766112  0.47509583 0.47277459 0.46950094 0.46948096 0.46885343 0.46673085 0.46643433 0.46435092 0.46238884 0.46191685 0.45994858 0.45842847 0.45669412 0.45425249 0.45149504 0.45023274 0.44857794 0.44698657 0.44403904 0.43863479 0.43705893 0.43641627 0.43125188 0.42875596 0.42523459 0.42134648 0.41989189 0.41563522 0.40903148 0.40534848 0.4024702  0.40079135 0.40156132 0.40128567 0.40594398 0.40870462 0.40543208 0.40906568 0.40781583 0.40412823 0.40465725 0.40521005 0.40779289 0.41159738 0.41753493 0.42229258 0.42663911 0.43554992 0.43853662 0.44256123 0.44876878 0.44780515 0.44869073 0.44580562 0.44207053], [0.37241429 0.37631813 0.34186956 0.33752445 0.31708697 0.31050887 0.30340054 0.29213464 0.27968516 0.26707401 0.26316975 0.2514653  0.23676287 0.22938731 0.22362734 0.21577997 0.20862091 0.20148203 0.19744525 0.1921899  0.18970985 0.1847935  0.18145493 0.17672039 0.17232591 0.16801517 0.16466008 0.16136263 0.15889165 0.15460899 0.15240987 0.14886717 0.14624848 0.14477464 0.14286315 0.1414468  0.14141148 0.14048722 0.139113   0.13788457 0.13760955 0.13761867 0.13729653 0.13733045 0.13732157 0.13653542 0.13559579 0.13473699 0.13311802 0.13176874 0.1301536  0.12924355 0.12951925 0.13303489 0.13786447 0.14348903 0.14813268 0.14972961 0.14785329 0.14308821 0.13653149 0.13012617 0.12315347 0.11717601 0.11362558 0.11324468 0.11470797 0.11764064 0.12127333 0.12675297 0.13301133 0.13785431 0.14522047 0.15221712 0.15766682 0.16369054 0.16903773 0.16956783 0.16958738 0.16794359 0.15134805], 25.02, 23.75, False
2022/05/19 04:26:30.224, 45228838, [0.64450095 0.63329945 0.61370537 0.58913246 0.57903086 0.55845564 0.54993115 0.53613056 0.5277041  0.51347368 0.51137187 0.50805582 0.49698887 0.50001142 0.49341517 0.48986041 0.48936331 0.48685734 0.48202344 0.47919215 0.47640699 0.4765651  0.47493364 0.47382428 0.47172239 0.47191895 0.47033237 0.46788828 0.46582562 0.46441279 0.4637272  0.46296669 0.46085426 0.45927593 0.45827463 0.45734566 0.4553621  0.45443474 0.45268037 0.44981433 0.44792778 0.44693694 0.44446032 0.44367922 0.439907   0.43503743 0.43381158 0.43332672 0.42768748 0.42531498 0.42144553 0.41767571 0.41633602 0.41200572 0.40569891 0.40175746 0.39838679 0.39733604 0.3983898  0.39840329 0.40337164 0.40577497 0.40154398 0.40494824 0.40316222 0.40149011 0.4011577  0.40107611 0.40397239 0.40744108 0.41380661 0.41874281 0.4232486  0.43236462 0.43427077 0.44017654 0.44465804 0.44772989 0.44346594 0.44087756 0.43817159], [0.3724058  0.37645719 0.35177158 0.33242704 0.32267358 0.31103689 0.30210957 0.28849871 0.28026526 0.27278747 0.26032871 0.24781587 0.23898836 0.22938672 0.22269448 0.21495316 0.20865364 0.2033912  0.19740209 0.19414849 0.19099361 0.18567161 0.18199713 0.17736295 0.17413842 0.16911119 0.16505594 0.16277502 0.15816314 0.15519673 0.15243533 0.14980717 0.14730063 0.14503413 0.14274966 0.14167015 0.14067985 0.1401521  0.13902156 0.13712537 0.13765412 0.13747303 0.13740063 0.13751273 0.13714429 0.13619795 0.13577506 0.1355418  0.1335252  0.13186296 0.13047175 0.12961064 0.1298022  0.13322624 0.13713795 0.14309258 0.14792858 0.14989048 0.14835255 0.14274161 0.13647194 0.12943099 0.12295336 0.11768195 0.11446965 0.11356047 0.11537076 0.11863792 0.12222732 0.12735657 0.13266102 0.13864785 0.14524538 0.15340209 0.16033195 0.16541312 0.17112189 0.17224391 0.17216817 0.16996128 0.15500998], 25.01, 23.76, False
2022/05/19 04:26:30.474, 45229088, [0.65795765 0.64275045 0.61057448 0.59856995 0.57965555 0.5636819  0.55407819 0.53680301 0.52959534 0.52171328 0.51136715 0.50929446 0.50110264 0.50005015 0.49683949 0.49218829 0.49147354 0.48749311 0.48378819 0.48243539 0.47941118 0.47797382 0.47663997 0.47583852 0.47402359 0.47407874 0.47201517 0.4702051  0.46573717 0.46585697 0.46599113 0.46457518 0.46259156 0.46144632 0.4596291  0.45863475 0.45659613 0.45559956 0.45377857 0.45184447 0.44971619 0.44831432 0.44689483 0.44518628 0.44155801 0.43650731 0.43494325 0.43411823 0.42948577 0.42646494 0.42293439 0.41885112 0.41770261 0.41284199 0.40709265 0.40355752 0.39966984 0.39888384 0.39976642 0.40004905 0.4044211  0.40661991 0.40296575 0.40622045 0.40452782 0.40176486 0.40211075 0.40282047 0.40552233 0.4091382  0.4160407  0.42076899 0.42415906 0.43315834 0.43741769 0.44017542 0.44672384 0.44621817 0.44698365 0.44467735 0.43891831], [0.37870035 0.35351013 0.33689964 0.31923026 0.31245965 0.30528235 0.29812718 0.28376613 0.27287111 0.27019694 0.26152391 0.24665213 0.23562342 0.22839337 0.21923392 0.21187269 0.20868635 0.2015622  0.19567049 0.19324226 0.190767   0.18489904 0.18175283 0.17709618 0.17395203 0.16933498 0.16488702 0.16136442 0.15744163 0.1549903  0.15146981 0.14932574 0.14707657 0.14430675 0.14266881 0.14150059 0.14006744 0.13937511 0.13853648 0.13724123 0.13750433 0.13743234 0.13721754 0.13711205 0.13708641 0.13645813 0.13562485 0.13513554 0.13347465 0.13132172 0.1298398  0.12896985 0.12956763 0.13260725 0.13752683 0.14304505 0.1479296  0.15021135 0.14824201 0.1430316  0.13671492 0.12955756 0.12301961 0.11732375 0.11385585 0.11405293 0.11517445 0.11799638 0.12234399 0.12815358 0.13301377 0.13912556 0.14523154 0.15175243 0.15900169 0.1649355  0.18891114 0.17514962 0.17286908 0.1696121  0.15296365], 25.01, 23.76, False
2022/05/19 04:26:30.724, 45229337, [0.64853708 0.62895398 0.6038068  0.59270037 0.57598873 0.55845564 0.54803766 0.53989753 0.52152843 0.51911344 0.50763744 0.50479061 0.49900449 0.4962642  0.49342821 0.48908378 0.4879295  0.48357378 0.4832088  0.47861943 0.47640699 0.47518918 0.47354728 0.47380516 0.47134175 0.47157813 0.46930878 0.4672166  0.4645176  0.4626056  0.46340252 0.46218139 0.46001132 0.45829079 0.45756729 0.45601671 0.45426111 0.45319731 0.45130457 0.44967881 0.44774883 0.4470973  0.44483851 0.44295088 0.44039133 0.43502586 0.43329805 0.43315196 0.42767549 0.42481483 0.42143281 0.41802105 0.41633602 0.41196589 0.40587489 0.4017167  0.39910077 0.39791151 0.39874342 0.39942734 0.40332709 0.40544532 0.40273979 0.40493634 0.40534097 0.40207826 0.40211126 0.4031583  0.40443103 0.40875988 0.41483763 0.42068668 0.42517449 0.43300121 0.4353869  0.44042857 0.44437889 0.44753209 0.44451019 0.44284726 0.43982798], [0.36584351 0.36596073 0.33055082 0.3344668  0.31174103 0.30528563 0.29309589 0.2879482  0.27827036 0.26993033 0.26023993 0.24913894 0.2389613  0.22646545 0.22272456 0.21428504 0.20785411 0.20144377 0.19673567 0.19371872 0.19018815 0.18567161 0.18124136 0.17784625 0.17367709 0.16971946 0.16522492 0.16183708 0.15794137 0.15513959 0.15174213 0.14980717 0.14741334 0.14519368 0.1433523  0.14219683 0.1409077  0.14046623 0.13902156 0.13766359 0.13799945 0.1377451  0.13721645 0.13733173 0.13686674 0.13677236 0.13581587 0.13509281 0.13351526 0.13154909 0.13024801 0.12892382 0.12994304 0.13355609 0.13767194 0.14299536 0.14797887 0.15015816 0.14824115 0.14303066 0.13701728 0.13037808 0.1225512  0.11712141 0.11399154 0.11373715 0.11530345 0.11741639 0.12190967 0.12700702 0.13227498 0.13906032 0.14521438 0.15286333 0.15906462 0.164266   0.1713633  0.17181723 0.16996805 0.16812135 0.15296184], 25.01, 23.76, False
2022/05/19 04:26:30.974, 45229587, [0.65693379 0.62683513 0.61792068 0.59310546 0.57965555 0.56106015 0.54992234 0.54002832 0.52480779 0.51339813 0.51252756 0.50482095 0.49906498 0.50003619 0.49343228 0.49063474 0.4872251  0.48682156 0.48380021 0.47913462 0.4778917  0.47613298 0.47487596 0.4745902  0.47292047 0.47261686 0.46998776 0.46786442 0.46606955 0.46468645 0.46457405 0.46409818 0.4613399  0.45947535 0.45825264 0.45702981 0.45617783 0.45506896 0.45245294 0.45075207 0.45011864 0.44886383 0.44688246 0.44516317 0.44223008 0.43634386 0.43525861 0.43442133 0.42978699 0.42661523 0.42273226 0.41897838 0.41785858 0.41334709 0.40744475 0.40315665 0.40055591 0.40046171 0.40016451 0.40064256 0.4048742  0.40682104 0.40416223 0.40750667 0.40642417 0.40472402 0.40370077 0.40455133 0.40665595 0.41000582 0.41718719 0.42237391 0.42641958 0.43554723 0.43762084 0.44226906 0.44788495 0.45035655 0.44632342 0.44397318 0.43953452], [0.36583502 0.36595182 0.3383275  0.33444977 0.31440665 0.30997168 0.30133573 0.28821879 0.27928651 0.27006215 0.2616131  0.24919125 0.23681427 0.23131275 0.22184122 0.21589319 0.20859053 0.20219798 0.19851465 0.19424514 0.1911446  0.18665439 0.18272176 0.17795455 0.17338092 0.17016118 0.16576104 0.16183797 0.15889341 0.15529124 0.15252542 0.14997432 0.14773958 0.1457722  0.14301124 0.14214755 0.14128559 0.14017608 0.13927826 0.13762011 0.13791385 0.13791437 0.13750474 0.13789727 0.13778031 0.13704958 0.13626922 0.13546088 0.13366173 0.13222066 0.13070274 0.12938449 0.13055353 0.13327416 0.13830614 0.14319523 0.14813471 0.15047906 0.14824201 0.14326388 0.13719991 0.13031848 0.1236175  0.11754859 0.11369653 0.11380748 0.11597034 0.11783482 0.12286381 0.12705669 0.13346896 0.13950609 0.14474253 0.15340372 0.15919629 0.1649355  0.17124457 0.17341286 0.17270838 0.17272513 0.1533977 ], 25.01, 23.75, False
2022/05/19 04:26:31.224, 45229838, [0.66641855 0.62972222 0.61427956 0.59229589 0.57904393 0.56084436 0.54993996 0.53654415 0.52631768 0.51756735 0.51374748 0.50139022 0.50108614 0.49908788 0.49342415 0.49063887 0.48864409 0.48360278 0.48381503 0.48027175 0.47637681 0.47703219 0.47400086 0.47378864 0.47250639 0.47120165 0.46967391 0.46825841 0.46421014 0.46439502 0.46401367 0.46245286 0.46081704 0.45953965 0.45732131 0.45667381 0.45534583 0.45361788 0.4524737  0.44943083 0.44988332 0.44918781 0.44738419 0.44599197 0.44270553 0.43747866 0.43624121 0.43523904 0.43076413 0.42755563 0.42421151 0.42084761 0.41956639 0.41457182 0.40867924 0.4048212  0.40132882 0.40079135 0.40113379 0.40106255 0.40592927 0.40894844 0.40516256 0.40961524 0.40698508 0.40560545 0.40465922 0.40593334 0.40819155 0.41163399 0.41799388 0.42373047 0.42743649 0.43602808 0.43924792 0.4449462  0.44995428 0.45132479 0.448416   0.44650966 0.44086843], [0.35474124 0.36385706 0.34682312 0.33446517 0.32121458 0.31104018 0.29271886 0.29059583 0.2836769  0.27319778 0.26299024 0.25141088 0.23784879 0.23036943 0.22270474 0.21656206 0.21005981 0.20350683 0.19975639 0.19529431 0.19200012 0.18698828 0.182455   0.17805925 0.1745444  0.17075925 0.16626736 0.16347508 0.1595574  0.15593275 0.15237753 0.15085508 0.14851302 0.14602758 0.14364145 0.14236659 0.14225343 0.14058656 0.14015567 0.13826363 0.13840785 0.1378704  0.13807702 0.1378947  0.13755937 0.13700613 0.13591069 0.13572975 0.13424252 0.13199737 0.13051969 0.12965822 0.13036432 0.13332176 0.13781706 0.14344485 0.14854693 0.15058185 0.14862928 0.14372479 0.13701644 0.13019096 0.12321874 0.11804023 0.11528882 0.11460943 0.11576519 0.11834729 0.12260163 0.12840407 0.1338871  0.13999575 0.1457096  0.15336501 0.16026498 0.1667469  0.16989233 0.17449046 0.172866   0.16903883 0.15642739], 25.02, 23.76, False
2022/05/19 04:26:31.474, 45230087, [0.64750825 0.6174068  0.61113503 0.58680631 0.57629643 0.55393638 0.54559219 0.53290182 0.52321568 0.51206084 0.50385298 0.49914784 0.4949506  0.49624905 0.49085677 0.4867559  0.48297454 0.4823251  0.47848133 0.47537593 0.47290092 0.47102851 0.46967824 0.46854421 0.46867629 0.46763338 0.46415043 0.46370147 0.45920927 0.45960686 0.45893279 0.45730902 0.4562789  0.45346508 0.45277203 0.45187006 0.45013691 0.44962775 0.44670536 0.4444261  0.44381315 0.44241384 0.44055479 0.43878734 0.43630856 0.43062745 0.42921448 0.42908765 0.42364002 0.42075207 0.4166636  0.41337069 0.41227635 0.40747672 0.40127425 0.39776929 0.39447911 0.39369249 0.39438163 0.39378591 0.39918048 0.40135788 0.39740404 0.40053004 0.40041725 0.39706206 0.39797989 0.39865856 0.39987933 0.40377591 0.41071066 0.41578577 0.4199764  0.42822582 0.43193723 0.43674862 0.43936899 0.44324839 0.43967416 0.43637767 0.43502134], [0.36442406 0.37205577 0.34824451 0.34056854 0.32460823 0.31284737 0.29889409 0.2868474  0.27948257 0.26965934 0.2615243  0.25008448 0.23784752 0.23032542 0.22187193 0.21580319 0.20862222 0.20219767 0.19855841 0.19434044 0.19119469 0.1857765  0.18210395 0.17768729 0.17430329 0.16999395 0.16539436 0.16171458 0.15861417 0.15572698 0.15252497 0.14997387 0.14834354 0.1459274  0.14370648 0.14221377 0.14087907 0.14061142 0.13969509 0.13786609 0.13825881 0.13806076 0.1380569  0.13803792 0.13819628 0.13691124 0.13685774 0.13600417 0.13410915 0.13244891 0.13097541 0.12975409 0.13111303 0.13384745 0.13859852 0.14354384 0.14875373 0.15042647 0.14896102 0.14384256 0.13780457 0.13076136 0.12388889 0.11853516 0.115815   0.11517169 0.11656768 0.11911963 0.12254574 0.12885232 0.13427526 0.13953758 0.14714886 0.15491289 0.16073924 0.16741781 0.17173686 0.17500603 0.17475012 0.19971353 0.16218791], 25.01, 23.76, False
2022/05/19 04:26:31.724, 45230337, [0.63810944 0.62177192 0.60748606 0.59502031 0.5681478  0.55395335 0.54956978 0.5327764  0.51854272 0.50804834 0.50511932 0.50138877 0.4939258  0.4934974  0.48916334 0.48598087 0.48227135 0.48167338 0.47668153 0.47592416 0.47141964 0.47003163 0.47097742 0.46975633 0.46833998 0.46801807 0.46558106 0.46303411 0.46050011 0.45871888 0.45941905 0.45789039 0.45491119 0.45370971 0.45300467 0.45209105 0.45034871 0.44899447 0.44726526 0.4444625  0.44199754 0.4413451  0.43953528 0.43810756 0.43494449 0.42982452 0.42807302 0.42777368 0.42249328 0.41944126 0.41581936 0.41254203 0.41055995 0.40715984 0.40078899 0.3961242  0.39392518 0.39219054 0.3935737  0.39338889 0.39786971 0.39994101 0.39695205 0.39951712 0.39903357 0.3961896  0.39575926 0.39731652 0.3987298  0.40377708 0.40928221 0.41384494 0.41952873 0.42679825 0.43021251 0.43541445 0.43908943 0.4413912  0.43929221 0.43862766 0.43067364], [0.37555792 0.35352498 0.33407171 0.33243217 0.31635855 0.30528782 0.29813274 0.28795122 0.27628124 0.26979765 0.2617043  0.24887153 0.23676261 0.22840004 0.22363708 0.21267638 0.20858922 0.20156066 0.19740134 0.19381383 0.19061571 0.18561903 0.18221046 0.1771497  0.17302884 0.16922215 0.16533699 0.16195017 0.15783345 0.1555178  0.15141107 0.14939221 0.14729545 0.14482831 0.14310207 0.14129485 0.14055022 0.13985951 0.13920646 0.13752726 0.13760994 0.13770259 0.13731872 0.13737082 0.1372628  0.13649571 0.13603358 0.13491465 0.13347267 0.13186215 0.12997393 0.12933331 0.12966051 0.13298516 0.1376711  0.14314046 0.14812903 0.14999757 0.14829532 0.14285628 0.1368953  0.1298088  0.12201779 0.11824181 0.11458313 0.1137361  0.11576953 0.11783282 0.12211099 0.12745234 0.13301173 0.13994847 0.14473207 0.15336555 0.15946967 0.16465026 0.17185497 0.17275458 0.17270581 0.17162423 0.15563884], 25.02, 23.75, False
2022/05/19 04:26:31.974, 45230587, [0.6549582  0.61744946 0.61206701 0.591887   0.57119413 0.55586411 0.54561274 0.53110263 0.51855014 0.51609206 0.50376788 0.50135941 0.49288101 0.4944028  0.49000266 0.48443262 0.48512778 0.47975814 0.47790555 0.47536788 0.47140503 0.47151615 0.47062347 0.46818688 0.46798276 0.46616169 0.46562628 0.4626907  0.45990399 0.45874343 0.45981003 0.45793438 0.45571664 0.4547565  0.45306614 0.45141973 0.45078736 0.44945071 0.44773577 0.44503491 0.44219284 0.44137441 0.43922162 0.4377977  0.43463833 0.42951095 0.42859898 0.42727402 0.42233195 0.41946718 0.41604878 0.41205835 0.41057426 0.40665676 0.40043847 0.39670644 0.39376972 0.39278101 0.39383412 0.39386811 0.39740343 0.40067441 0.39674106 0.40085169 0.39963197 0.39620395 0.39671316 0.3979983  0.39948572 0.40450045 0.40962909 0.41418697 0.41963403 0.42775597 0.43072111 0.43650002 0.43995081 0.4426306  0.43967606 0.43764086 0.43366378], [0.38041196 0.34928939 0.33408295 0.33549448 0.31419087 0.30945051 0.29890187 0.28795575 0.27730922 0.27149914 0.26015315 0.25135747 0.23668408 0.23033294 0.22189287 0.21428431 0.20791697 0.20223456 0.19864401 0.19443375 0.19086661 0.18626684 0.18231697 0.17714938 0.17337991 0.16966241 0.16581514 0.16241333 0.15839034 0.15513767 0.15215914 0.14962549 0.1473527  0.14545326 0.14299659 0.14215952 0.14131146 0.1399798  0.13890329 0.13727908 0.1379333  0.13784823 0.13772658 0.13736954 0.13744006 0.13645385 0.13585433 0.13504907 0.1336068  0.13208178 0.12987954 0.12914909 0.13003255 0.13317388 0.13786363 0.14328955 0.1479269  0.15004898 0.14790747 0.14302909 0.13743907 0.12968031 0.12295173 0.11732136 0.11444506 0.11380328 0.11563715 0.11776771 0.12196561 0.12684883 0.13304507 0.1391382  0.14568507 0.15289601 0.15873734 0.16493077 0.17050482 0.17326421 0.17130567 0.1708776  0.15480999], 25.02, 23.76, False
