time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/05/19 03:03:47.708, 40266343, [1.49372396 1.4882718  1.4637602  1.44823354 1.43747275 1.42516879 1.41176735 1.40225375 1.39443628 1.38138789 1.38477257 1.38665536 1.38426019 1.39267237 1.39248609 1.39627599 1.40127374 1.40260516 1.40343029 1.40213872 1.40427274 1.40703601 1.40951663 1.41277748 1.41754534 1.41773767 1.41925866 1.41970348 1.41830281 1.41781641 1.4201549  1.4187277  1.41800831 1.41619943 1.41364593 1.41211604 1.40851887 1.40523699 1.4015214  1.39763064 1.39246546 1.3884507  1.38382804 1.37869871 1.37173157 1.36202807 1.35702935 1.3520165  1.34412748 1.33758134 1.3302856  1.32146237 1.31315652 1.30062593 1.28434841 1.27241562 1.26382947 1.26181799 1.26747181 1.27484586 1.28612809 1.29573532 1.29513748 1.2991581  1.29576501 1.28863676 1.28350837 1.27943477 1.27736878 1.27672607 1.27969809 1.28196731 1.28189833 1.28659982 1.28630764 1.28989937 1.28938605 1.29131056 1.28389425 1.27711092 1.27215163], [0.51545194 0.61014472 0.52580677 0.49211046 0.48269129 0.47426797 0.4706037  0.46061118 0.46000922 0.44578876 0.43423045 0.41538099 0.39718009 0.38239572 0.36836538 0.35420774 0.34313249 0.33407805 0.32721553 0.32253142 0.31714112 0.30936879 0.29984612 0.29121388 0.28194447 0.27310778 0.26526729 0.25892573 0.25174476 0.24581104 0.23968234 0.23449526 0.22921187 0.22346681 0.21998506 0.21707379 0.2159408  0.21400661 0.21249566 0.20980479 0.20971611 0.2093276  0.20893706 0.20934872 0.21125364 0.21104945 0.21118867 0.21133645 0.20954883 0.20772216 0.20528945 0.20438268 0.20776139 0.21649244 0.23059674 0.24780232 0.26329708 0.27017044 0.26796341 0.25582691 0.23913644 0.21978156 0.2012792  0.18690216 0.17743233 0.17295518 0.17042576 0.17212119 0.17395286 0.178523   0.1832086  0.18782746 0.1940791  0.1998602  0.20469278 0.21047528 0.2146562  0.21532925 0.21694929 0.21415525 0.19968474], 25.10, 23.75, False
2022/05/19 03:03:47.958, 40266593, [1.50433236 1.47925373 1.46229458 1.44702728 1.4374423  1.41924378 1.41038159 1.39662567 1.39098166 1.3801414  1.3788454  1.3827145  1.38241853 1.38913721 1.3866865  1.3919825  1.39700067 1.39853428 1.40104713 1.39895335 1.40047613 1.40340839 1.40540192 1.40886508 1.41151559 1.41338977 1.41528569 1.41404998 1.41301577 1.41428837 1.41480508 1.41481211 1.41301031 1.41071902 1.40843828 1.40739737 1.40328067 1.40123886 1.3963771  1.3920713  1.38728197 1.38341388 1.37807152 1.37288296 1.36627609 1.35669963 1.35129375 1.34705712 1.33825993 1.33188895 1.32478031 1.31643186 1.30825451 1.29603425 1.2799012  1.26767982 1.25898986 1.25684601 1.26283581 1.26944226 1.28198515 1.29118417 1.29150095 1.29465074 1.29205666 1.28339101 1.27961772 1.27599842 1.27302173 1.27348811 1.27610894 1.27756098 1.27704645 1.28296479 1.28403878 1.28552831 1.28342972 1.28601023 1.28065553 1.27365082 1.2676789 ], [0.52576603 0.51376484 0.49985696 0.48904023 0.48972024 0.47921826 0.47108637 0.46714906 0.45784045 0.45048021 0.43150813 0.41664523 0.39739096 0.38640311 0.37030968 0.35581176 0.34309488 0.3333698  0.32778953 0.32301472 0.31650903 0.30891722 0.30005667 0.29018369 0.28199061 0.27292149 0.26517232 0.25887822 0.25141089 0.24593129 0.23932846 0.233517   0.22856559 0.2238468  0.22024589 0.21655444 0.21516549 0.21417627 0.21187356 0.21000018 0.20980009 0.20903156 0.20872336 0.20931434 0.21043873 0.21097792 0.21119196 0.21124009 0.20959079 0.20780501 0.2049737  0.20461066 0.20747728 0.21601276 0.23025621 0.24723314 0.26241154 0.26979548 0.26762319 0.25547176 0.2386543  0.21894774 0.2008926  0.18634399 0.17717599 0.17307774 0.17057131 0.17141751 0.17449165 0.17852605 0.1843843  0.18824253 0.19455637 0.19990573 0.204769   0.20990581 0.21404712 0.2184547  0.21504427 0.21434687 0.19824314], 25.09, 23.75, False
2022/05/19 03:03:48.208, 40266844, [1.49145343 1.47927199 1.46231139 1.45640742 1.42491412 1.42087834 1.40917913 1.405075   1.38549256 1.38498806 1.38305898 1.38523439 1.38599745 1.38938863 1.3920387  1.39432497 1.39629026 1.40031991 1.40296438 1.40127207 1.40340855 1.40489501 1.40932067 1.41166597 1.41504865 1.41461123 1.41730204 1.4188072  1.41599086 1.41731554 1.41768645 1.41662427 1.41638842 1.41387817 1.41210007 1.40973605 1.40741606 1.40360013 1.39939862 1.39511679 1.3895817  1.38659548 1.38167045 1.37612317 1.36943575 1.36023357 1.35455688 1.3498705  1.34181852 1.33474866 1.32748704 1.31955663 1.31067134 1.29833967 1.28294154 1.26956211 1.26161599 1.25960875 1.26512947 1.27232555 1.28417285 1.29312033 1.2941332  1.29636489 1.2936019  1.28746467 1.28128388 1.27891059 1.27490315 1.27531198 1.27855623 1.27756217 1.28029737 1.28502105 1.28390224 1.28542596 1.28778639 1.28772925 1.2832007  1.27576436 1.26844356], [0.52091719 0.50732732 0.49849121 0.4968263  0.48355467 0.47426359 0.47363991 0.46496958 0.45707033 0.44905425 0.4316582  0.41495832 0.3973208  0.38336381 0.37207514 0.35500218 0.34383735 0.33475387 0.32721702 0.32253271 0.31657865 0.30940777 0.30063778 0.28997082 0.28117789 0.27190626 0.26553777 0.25912842 0.25213234 0.24603219 0.23907191 0.23429625 0.22856433 0.22389436 0.22009162 0.21698135 0.21589654 0.21378402 0.21236734 0.21028435 0.20983067 0.20910153 0.20868429 0.20960016 0.2106531  0.21105159 0.21146972 0.21133846 0.20972747 0.20722931 0.2052504  0.20432775 0.20724639 0.21624502 0.23025495 0.24764967 0.26241053 0.26991197 0.26752295 0.25570214 0.23883986 0.21919957 0.20107552 0.18643304 0.17756353 0.1725781  0.17090217 0.17165627 0.17443694 0.17781697 0.18369002 0.18780765 0.19260682 0.19935919 0.20591078 0.21037588 0.21553018 0.2163391  0.21504273 0.2121128  0.1978252 ], 25.09, 23.75, False
2022/05/19 03:03:48.458, 40267093, [1.50432425 1.47747042 1.46540303 1.44702227 1.43502759 1.42432118 1.40901647 1.39662349 1.39542438 1.37838993 1.38269483 1.38381392 1.3811342  1.39148773 1.38989467 1.39315168 1.39629828 1.40081455 1.40118753 1.40088542 1.40173882 1.40468369 1.408579   1.410307   1.41279774 1.41582408 1.41665281 1.41715198 1.41519654 1.41591714 1.41726672 1.41593814 1.41559271 1.41295454 1.41159875 1.40858441 1.40566791 1.4028346  1.39859795 1.39377446 1.3927212  1.388324   1.38410558 1.37863078 1.37134395 1.36208761 1.35623404 1.35177829 1.34330737 1.33655757 1.32895727 1.32047617 1.31291356 1.29935817 1.2836877  1.27167992 1.26290408 1.26113183 1.26657829 1.27394731 1.28659216 1.29540048 1.29431669 1.29883175 1.29456706 1.2869288  1.2829501  1.27900101 1.27537127 1.2754478  1.27912373 1.28092404 1.27934507 1.28628616 1.28491796 1.28694905 1.28829448 1.28710861 1.28452062 1.27781365 1.26621601], [0.4877794  0.49497612 0.4879082  0.48058994 0.4800091  0.46528725 0.46598972 0.46096627 0.45463116 0.4431259  0.43037068 0.41516662 0.39619    0.38041224 0.36843175 0.35338984 0.34236754 0.33276688 0.32540398 0.32256467 0.31707219 0.30785795 0.29893135 0.29031365 0.28077216 0.27330699 0.26544203 0.25852824 0.25146175 0.2455078  0.23958413 0.23371857 0.22809236 0.22370026 0.2199009  0.21712673 0.21535074 0.21408695 0.21207385 0.20972462 0.20945263 0.20857681 0.20868574 0.20931477 0.21061763 0.21080049 0.21154794 0.21106352 0.20949249 0.20731097 0.20493318 0.20414678 0.20729114 0.2160132  0.23015086 0.24679146 0.26200177 0.26972584 0.26769521 0.25529341 0.23865458 0.21947303 0.20195803 0.18643423 0.17694502 0.17189835 0.17117332 0.1712447  0.17293731 0.17728918 0.1824599  0.18783079 0.19361006 0.19936135 0.20530558 0.2100081  0.21304861 0.21664436 0.21451527 0.21193046 0.19783253], 25.09, 23.75, False
2022/05/19 03:03:48.708, 40267343, [1.504631   1.48641607 1.46059646 1.44819344 1.43164778 1.42004995 1.40916741 1.39326074 1.38992802 1.38621775 1.38305269 1.38302656 1.38682419 1.39198581 1.39332851 1.3935454  1.39788827 1.40063223 1.40296251 1.40126854 1.40185312 1.40596053 1.40696831 1.41158975 1.41344233 1.41590049 1.41744754 1.41652503 1.41611063 1.41661422 1.41635399 1.4160424  1.41633602 1.41356789 1.41222402 1.40898053 1.4069575  1.40330701 1.3989784  1.39487951 1.38925698 1.38615291 1.38111971 1.37576306 1.36866443 1.3590577  1.35323732 1.34893403 1.3404764  1.33372645 1.32610214 1.31794698 1.3093997  1.29704403 1.28146488 1.26866486 1.26020164 1.25830558 1.26367678 1.27180528 1.28260913 1.29245862 1.29271033 1.29518066 1.29194759 1.28472514 1.28048882 1.27737718 1.27183557 1.27351845 1.27610837 1.27671268 1.27889551 1.28375245 1.28251348 1.28596709 1.28444505 1.28591582 1.28128285 1.27433326 1.26917459], [0.51542931 0.5119967  0.50526594 0.49139174 0.4800091  0.48259433 0.46696579 0.46896121 0.45678751 0.4478269  0.43596313 0.41431984 0.39936586 0.38547874 0.36938154 0.35501838 0.3431267  0.33477271 0.32659677 0.32364912 0.3180934  0.31080382 0.30105439 0.29112838 0.28280292 0.27364518 0.26639582 0.2587793  0.25293919 0.24667702 0.24019636 0.23525621 0.22974298 0.2246327  0.22019822 0.21769671 0.2162153  0.21448435 0.21316016 0.21076398 0.20971033 0.20865508 0.20923222 0.20974543 0.21100427 0.21153976 0.21192854 0.21165601 0.21018188 0.20817989 0.20525233 0.20555469 0.20825295 0.21678869 0.23051216 0.24745241 0.26284395 0.27033763 0.26752409 0.25623944 0.23964227 0.21978431 0.2012818  0.187148   0.17743562 0.1723963  0.1715058  0.17130471 0.17411667 0.1785703  0.18321186 0.18826433 0.19216248 0.20040945 0.20598526 0.21048    0.21501765 0.21729865 0.21678316 0.21490569 0.19948118], 25.09, 23.75, False
2022/05/19 03:03:48.958, 40267593, [1.49592751 1.47383992 1.46373218 1.45249806 1.43069424 1.41792534 1.40713446 1.39494901 1.38799818 1.38230682 1.37884854 1.38099041 1.38141176 1.38846005 1.38860614 1.38907231 1.39433827 1.39706777 1.40058366 1.39826848 1.39881084 1.40196313 1.40478865 1.4097123  1.41007238 1.41194661 1.41463422 1.41481108 1.4133508  1.41339234 1.41444755 1.41376235 1.41370628 1.41081121 1.40952016 1.40660707 1.4033196  1.40102211 1.39550906 1.39146891 1.38977522 1.38612196 1.38087298 1.37488497 1.36824834 1.35896593 1.35376379 1.34975604 1.34085617 1.33448589 1.32669185 1.3178263  1.3093714  1.29704494 1.28143613 1.26899366 1.25977316 1.2584814  1.26382574 1.2713252  1.28280586 1.29188683 1.29210742 1.29470407 1.29189118 1.28539453 1.27954012 1.27661335 1.27266483 1.2728662  1.27627743 1.27671387 1.27844705 1.28344425 1.28089388 1.28542559 1.28335673 1.28596356 1.27996244 1.27433394 1.26769563], [0.53409635 0.51435551 0.50339334 0.49563897 0.4862204  0.4785653  0.47108859 0.46678172 0.45651607 0.44905329 0.43324232 0.41548391 0.39717882 0.38450999 0.36940434 0.35661525 0.34455759 0.33473656 0.32903218 0.32361763 0.31749538 0.30974479 0.30101314 0.29104166 0.28235126 0.27359737 0.26575913 0.25897992 0.252317   0.24689558 0.23973623 0.23491491 0.22949393 0.22443543 0.22014863 0.21750648 0.21607544 0.21469416 0.21315007 0.21080455 0.21037319 0.2096992  0.20956133 0.21035575 0.2117838  0.21164087 0.21244741 0.21248547 0.21059437 0.20809869 0.20540609 0.2050321  0.20852427 0.21727013 0.23104811 0.24786902 0.26357162 0.2714205  0.26855006 0.25723722 0.24001431 0.22005547 0.20189581 0.18758073 0.17770276 0.17269746 0.17250145 0.17335622 0.17374016 0.17848136 0.18447214 0.18869666 0.19405454 0.19931806 0.20591142 0.20902626 0.21601562 0.21694441 0.21661146 0.21434528 0.19596396], 25.09, 23.76, False
2022/05/19 03:03:49.208, 40267844, [1.50237046 1.48641607 1.46969772 1.45365792 1.43599843 1.41791263 1.4117439  1.40002321 1.39490356 1.38271206 1.38547693 1.38837477 1.38682419 1.39248442 1.39462258 1.3962707  1.39895283 1.40488166 1.4031038  1.40401863 1.40415221 1.40809827 1.4110503  1.41336861 1.41730054 1.41856568 1.41924965 1.41941565 1.41808564 1.41850521 1.42086675 1.41877208 1.41804948 1.41606786 1.41467683 1.41163499 1.4088541  1.4063585  1.40196831 1.39631769 1.39139331 1.38825895 1.38299471 1.37745726 1.37071805 1.36094367 1.35505975 1.35139797 1.34289858 1.3355942  1.32854513 1.3196716  1.31197067 1.29920164 1.28406675 1.27129223 1.26313448 1.26089358 1.26657829 1.27287609 1.28530343 1.29442416 1.29461944 1.29770199 1.29462566 1.28662856 1.28318673 1.27961577 1.27606614 1.27686089 1.2787217  1.28112937 1.28124701 1.28563906 1.28755735 1.28640642 1.28720471 1.28892156 1.28253895 1.27849776 1.27140243], [0.51886264 0.51434662 0.50690789 0.49326824 0.49151161 0.47256502 0.47059482 0.46533309 0.46132188 0.44720995 0.43324115 0.41527184 0.39710725 0.37834453 0.36754943 0.35419378 0.34240764 0.33278482 0.32664738 0.32093855 0.3166839  0.30714719 0.29943022 0.28954227 0.28090824 0.27248096 0.26458544 0.2586771  0.25156285 0.24544139 0.23917556 0.23371857 0.22826401 0.22389628 0.21969163 0.21631554 0.21503393 0.21361981 0.21188291 0.2100526  0.20975985 0.20839564 0.20861561 0.2093895  0.21072922 0.21123167 0.21069732 0.21124059 0.20970871 0.20709279 0.20465505 0.20382322 0.20747771 0.2160568  0.23025662 0.24699017 0.26225261 0.2701254  0.26757378 0.25629206 0.23913866 0.21902565 0.20101553 0.18656104 0.17638069 0.17009078 0.16801106 0.16919289 0.17159732 0.17680125 0.18209892 0.1860862  0.19018868 0.19776849 0.20394711 0.20980472 0.21479025 0.21518456 0.2157439  0.2117428  0.19865448], 25.09, 23.75, False
2022/05/19 03:03:49.458, 40268093, [1.49789175 1.47389317 1.45776807 1.43964626 1.42587206 1.41711607 1.40402819 1.39212806 1.38751492 1.37705633 1.37799274 1.3827174  1.38141176 1.38821198 1.38882718 1.39178741 1.39433827 1.39788036 1.3984863  1.39964187 1.39795195 1.4029278  1.40440853 1.40818277 1.41103577 1.41430506 1.41333686 1.41522369 1.4134128  1.41359368 1.41577526 1.41389545 1.41398077 1.41111771 1.40952016 1.40743835 1.40426831 1.40105794 1.39759335 1.39233958 1.39006719 1.38612196 1.38093798 1.37633455 1.3690504  1.36026423 1.35420618 1.34996135 1.34190744 1.33556568 1.32828177 1.31958537 1.31167212 1.29929978 1.28340965 1.2706515  1.26244473 1.26035463 1.26534291 1.27277146 1.28397727 1.29389493 1.29417906 1.29727704 1.29428547 1.28686363 1.28215554 1.27924645 1.27490265 1.27569128 1.27822033 1.27944842 1.28009804 1.28611902 1.28441036 1.28684704 1.28662426 1.28892218 1.28191156 1.27781432 1.27064007], [0.51402557 0.50732436 0.50011921 0.49563897 0.48001459 0.47791103 0.47413143 0.46389139 0.4583971  0.44762396 0.43596429 0.41558932 0.39943807 0.38543463 0.37026429 0.35581147 0.34312591 0.33407959 0.32841053 0.32361763 0.31696715 0.30876259 0.30059667 0.29069908 0.2819451  0.27296801 0.26598032 0.25902952 0.2528374  0.24565984 0.24004241 0.23476431 0.22914201 0.22417357 0.22039778 0.21755367 0.21607544 0.21473903 0.21323692 0.2107202  0.21006593 0.20899171 0.209085   0.20999974 0.21139708 0.21119243 0.21210488 0.2116545  0.20968869 0.20754604 0.20525088 0.20438495 0.20757693 0.21639182 0.23055487 0.24729724 0.26236509 0.27007709 0.26774404 0.25641719 0.23889579 0.21933595 0.20142454 0.18699368 0.17707344 0.17332575 0.17090273 0.17176996 0.17438371 0.17830277 0.18318096 0.18826308 0.1935676  0.20044965 0.20537548 0.20912779 0.21491702 0.21664203 0.21765109 0.21564729 0.19720661], 25.09, 23.75, False
2022/05/19 03:03:49.708, 40268343, [1.51082393 1.47562473 1.46828582 1.45094666 1.43601583 1.4200669  1.40024145 1.39945823 1.38597554 1.38313208 1.38198614 1.38240554 1.3816878  1.38963704 1.38797919 1.39101992 1.39505177 1.39984722 1.39788131 1.39964276 1.39754875 1.40137801 1.40540538 1.40700226 1.41039303 1.41225225 1.4136298  1.41357449 1.41183561 1.41321693 1.41372944 1.412874   1.41186682 1.41015401 1.4080654  1.40553908 1.40275244 1.3997528  1.39474687 1.39087117 1.39068237 1.38712666 1.38191853 1.37714951 1.36953186 1.36099603 1.35503008 1.3503723  1.34228668 1.33574104 1.32810507 1.31937729 1.31127776 1.29815349 1.28322045 1.26956211 1.26250672 1.26038692 1.26481539 1.27291432 1.28491452 1.29356582 1.29452909 1.29663421 1.2936019  1.28626383 1.28176216 1.27756458 1.27526101 1.27569157 1.27781894 1.2783959  1.27869787 1.28580946 1.28302283 1.28532244 1.288948   1.28291223 1.2832007  1.2750387  1.26694795], [0.48588407 0.49035669 0.47283365 0.48482183 0.47381195 0.46529163 0.46187469 0.45406742 0.44978802 0.43476415 0.42864191 0.41137049 0.39386248 0.3793142  0.3648585  0.35336976 0.34092826 0.33077775 0.32488294 0.32199052 0.31559257 0.30846457 0.29934747 0.28954184 0.28050158 0.2723857  0.26453589 0.25832569 0.251847   0.24591462 0.23942894 0.23410698 0.22861393 0.22384536 0.21968971 0.21702857 0.21585039 0.21435436 0.21269758 0.21061224 0.21125418 0.21014687 0.2103296  0.21074876 0.2122073  0.21255768 0.21286583 0.21266202 0.21104683 0.20869099 0.20590488 0.20513045 0.20842329 0.21703618 0.23070421 0.24760506 0.2628426  0.27080825 0.2678652  0.25639605 0.23921268 0.22028862 0.20148548 0.18733687 0.17730439 0.1723942  0.17023711 0.17094993 0.17331111 0.1777292  0.18284907 0.18825197 0.19310724 0.19931751 0.20544668 0.2085536  0.21304595 0.21553403 0.21347459 0.21304249 0.19637862], 25.09, 23.75, False
2022/05/19 03:03:49.958, 40268593, [1.50015646 1.4810593  1.46829143 1.44977864 1.43166953 1.41793381 1.41175855 1.39720625 1.3924472  1.38231096 1.38149039 1.38444898 1.38783707 1.39149294 1.39333261 1.396274   1.40055864 1.40407178 1.40324748 1.40402304 1.4049028  1.40734661 1.4108643  1.41303787 1.41593983 1.41819119 1.4197592  1.42093993 1.41815404 1.41851049 1.42051186 1.41809448 1.41810298 1.41659489 1.41501557 1.41215369 1.40832661 1.40592569 1.40204057 1.39752608 1.39502529 1.39071901 1.38626512 1.38120828 1.37349701 1.36435804 1.35873882 1.35427593 1.34564777 1.33945031 1.33187402 1.32357584 1.31472745 1.30262794 1.28673165 1.27443177 1.26544148 1.26331077 1.26834693 1.27598703 1.28835441 1.2977861  1.29669614 1.30087141 1.29696606 1.28963934 1.28564964 1.28133628 1.27853354 1.2795847  1.28043429 1.28321269 1.28335107 1.2891078  1.28691363 1.28881291 1.29207645 1.28896881 1.28452197 1.27988802 1.27212168], [0.52577734 0.51143496 0.4982362  0.4956441  0.48530197 0.47856749 0.46697135 0.46571052 0.45624328 0.44864304 0.43150968 0.41411231 0.39626187 0.38446592 0.36849922 0.35500724 0.34383709 0.3340435  0.32843482 0.32247102 0.31746031 0.30876236 0.30142957 0.29069886 0.28113242 0.27359682 0.26602816 0.25877781 0.25236691 0.24657315 0.2399389  0.23457401 0.22878936 0.22438549 0.22039683 0.21755268 0.21580062 0.21478293 0.21327932 0.21096265 0.20994329 0.20872429 0.20930631 0.2095309  0.21054107 0.21104081 0.211647   0.21183056 0.20990413 0.20750521 0.20534801 0.20451008 0.20724597 0.21630378 0.2300608  0.24698837 0.26268297 0.27010135 0.26740125 0.2558805  0.23889524 0.21966579 0.20087023 0.18711981 0.17717435 0.17264267 0.1706327  0.17206243 0.17390035 0.17852431 0.18363037 0.18785018 0.19312024 0.20090986 0.20530238 0.21047705 0.21465819 0.21664048 0.21468251 0.21397161 0.19678981], 25.10, 23.75, False
2022/05/19 03:03:50.208, 40268844, [1.49590319 1.48820856 1.47305753 1.45092661 1.44082061 1.42594966 1.41500747 1.40679713 1.3968872  1.38797176 1.38583578 1.3923095  1.39270047 1.39762339 1.39846457 1.39939336 1.40322279 1.40732391 1.40805052 1.40720131 1.40754437 1.40996344 1.41432943 1.41609788 1.41923104 1.4217666  1.42228143 1.42189499 1.4218501  1.42083509 1.42308449 1.42179257 1.42146038 1.41895484 1.41676086 1.41516309 1.41113154 1.40792139 1.40419321 1.40023574 1.39615779 1.39200726 1.38734208 1.38169589 1.3752779  1.36535687 1.3597373  1.35489115 1.34657919 1.33985829 1.33204965 1.32414173 1.31536247 1.30284242 1.28676006 1.27439949 1.26576255 1.26419819 1.26954858 1.27646608 1.28831229 1.29807021 1.29734516 1.30081589 1.29764754 1.28993631 1.28556815 1.28081103 1.27783525 1.27968777 1.27969357 1.28238803 1.28239722 1.28834189 1.28755735 1.28891368 1.29047491 1.29078044 1.28452062 1.27851806 1.26992232], [0.50376828 0.51786655 0.49305952 0.49513988 0.48354736 0.47360893 0.47363547 0.46496356 0.4565113  0.44863826 0.43437718 0.41495638 0.3994373  0.38340718 0.37026405 0.3558119  0.34385391 0.33548206 0.32786528 0.32416101 0.31756538 0.30978362 0.30147086 0.29121474 0.28244206 0.27484752 0.26585669 0.25908001 0.25193143 0.24640637 0.24050244 0.23395808 0.22889066 0.224224   0.22034264 0.21869693 0.21635069 0.21470215 0.21323845 0.21112449 0.2101395  0.20929143 0.20923222 0.21010724 0.21128686 0.21108113 0.21210629 0.21161742 0.21014272 0.2081399  0.20517034 0.20462587 0.20842498 0.21697864 0.23051216 0.24780521 0.2624796  0.27050245 0.26801536 0.25636551 0.23902738 0.22023163 0.20163052 0.18705794 0.17760218 0.17264529 0.17050826 0.17212437 0.17390221 0.17896797 0.18366203 0.18827502 0.19406986 0.19982279 0.2046262  0.21105351 0.21479025 0.21598996 0.21678316 0.21471954 0.19617014], 25.09, 23.75, False
2022/05/19 03:03:50.458, 40269093, [1.50858487 1.47929025 1.46063569 1.45369301 1.43408859 1.42597931 1.40850659 1.40114579 1.39047145 1.38324333 1.38077929 1.3833504  1.38471564 1.39081647 1.39097064 1.39432696 1.39789388 1.40228833 1.40119081 1.40063639 1.40036647 1.40468949 1.40669034 1.40989031 1.41288587 1.41605985 1.41543338 1.41646562 1.4153292  1.41624354 1.41727408 1.41570832 1.41579358 1.41378998 1.41235161 1.40938161 1.40593854 1.4033481  1.3993662  1.39505337 1.39256338 1.38807448 1.38306296 1.37863328 1.37110534 1.36167751 1.35623587 1.35181079 1.34296029 1.33658835 1.32916525 1.32062837 1.31254971 1.29979193 1.28409883 1.27090721 1.26333733 1.26089647 1.26679596 1.27388075 1.28561988 1.29467257 1.29453129 1.29797527 1.29519734 1.2873008  1.28319002 1.28019992 1.27620279 1.27634618 1.28009951 1.27965515 1.28074809 1.28659937 1.28529089 1.28793387 1.28618915 1.28834959 1.28191264 1.27851964 1.26919175], [0.51888243 0.51613057 0.49987941 0.49564923 0.48622772 0.48391691 0.47364324 0.4649741  0.45973014 0.44619793 0.43581539 0.41802231 0.39943909 0.38451078 0.37119286 0.35662019 0.34531437 0.33470008 0.32840904 0.32470123 0.31851648 0.31068791 0.30134731 0.29181298 0.28226029 0.27431976 0.2670782  0.26002975 0.25317215 0.24733361 0.24080653 0.23597178 0.22991601 0.22512113 0.22115187 0.21774231 0.21679981 0.21508301 0.2136001  0.21099426 0.21024981 0.2095875  0.20952192 0.21057226 0.21160361 0.2118543  0.21220445 0.21234496 0.21055364 0.20823524 0.2059444  0.2048055  0.20809192 0.21644929 0.23025369 0.24780268 0.26252302 0.27040557 0.2674724  0.25636331 0.23964032 0.22003476 0.20162825 0.18649555 0.17770112 0.17300952 0.17116945 0.17229498 0.174543   0.17781566 0.18405005 0.1882721  0.19356539 0.19944094 0.20651672 0.21047587 0.21627092 0.21694131 0.2169498  0.21508638 0.1978234 ], 25.10, 23.75, False
2022/05/19 03:03:50.708, 40269343, [1.50017267 1.47386426 1.454674   1.43926009 1.41914409 1.42221579 1.39767873 1.39213678 1.38202451 1.37840441 1.37450969 1.37738099 1.37756586 1.38166189 1.38647095 1.38654296 1.38990541 1.39332281 1.39354964 1.39496725 1.39554412 1.3977636  1.40258801 1.40292843 1.40758818 1.4101275  1.41010605 1.40973606 1.40868428 1.41025748 1.41008371 1.40981121 1.40864308 1.40709366 1.40520038 1.40300976 1.39983835 1.39681521 1.39350058 1.38833371 1.38602339 1.38238076 1.37804177 1.37231493 1.36606957 1.35635133 1.35135635 1.34667877 1.33843633 1.33171513 1.32442799 1.31583783 1.30767876 1.29507588 1.27914496 1.26710057 1.25813314 1.25616619 1.26234465 1.26851773 1.27992006 1.2906145  1.28913245 1.29293389 1.29006804 1.28222706 1.27843142 1.27471545 1.27125746 1.27245748 1.27360073 1.27608677 1.27724822 1.28077369 1.28075686 1.2834639  1.28502738 1.28353277 1.27804853 1.27433484 1.26621741], [0.53895909 0.51378263 0.50176947 0.49870617 0.48797674 0.48494323 0.47364324 0.47008751 0.46188954 0.44926343 0.43452983 0.41654245 0.39838047 0.3864942  0.3720522  0.35663126 0.34455655 0.33539242 0.32967708 0.32358581 0.31759947 0.31023534 0.30105408 0.2917267  0.28226029 0.27475185 0.26570967 0.26007926 0.25317215 0.24716475 0.2414174  0.23568204 0.22914032 0.22453143 0.22074124 0.21826506 0.2164828  0.21504462 0.21348684 0.21123779 0.21079199 0.20965864 0.20985214 0.2106412  0.212206   0.21209739 0.21222962 0.21244491 0.21104564 0.20868977 0.20626356 0.2054107  0.20862314 0.21764828 0.23110832 0.248265   0.2635924  0.27153681 0.26854892 0.2564894  0.23958471 0.22048206 0.20209953 0.18761607 0.1777659  0.17269536 0.17150194 0.17229498 0.17448942 0.17861105 0.18362955 0.18869499 0.19359259 0.20095066 0.20598077 0.21219617 0.21601296 0.21764482 0.2169498  0.2137841  0.19906675], 25.10, 23.75, False
