----,
DateTime:,      2022/12/01, 07:26:49, 1669908408,
PIF:,             14.25,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1075.29,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.134,      74.261,      0.000,
   33,       80.8,    414.078,      74.314,      0.000,
   34,       83.3,    414.208,      74.375,      0.000,
   35,       85.8,    414.189,      74.226,      0.000,
   36,       88.3,    414.337,      74.143,      0.000,
   37,       90.8,    414.226,      74.058,      0.000,
   38,       93.3,    414.374,      74.231,      0.000,
   39,       95.8,    414.337,      74.215,      0.000,
   40,       98.3,    414.393,      74.099,      0.000,
   41,      100.8,    414.486,      73.972,      0.000,
   42,      103.3,    414.467,      74.141,      0.000,
   43,      105.8,    414.504,      73.917,      0.000,
   44,      108.3,    414.504,      73.926,      0.000,
   45,      110.8,    414.449,      74.037,      0.000,
   46,      113.3,    414.411,      73.982,      0.000,
   47,      115.8,    414.411,      73.870,      0.000,
   48,      118.3,    414.560,      73.831,      0.000,
   49,      120.8,    414.504,      73.916,      0.000,
   50,      123.3,    414.560,      73.841,      0.000,
   51,      125.8,    414.634,      73.853,      0.000,
   52,      128.3,    414.708,      73.740,      0.000,
   53,      130.8,    414.597,      73.788,      0.000,
   54,      133.3,    414.689,      73.833,      0.000,
   55,      135.8,    414.615,      73.611,      0.000,
   56,      138.3,    414.671,      73.625,      0.000,
   57,      140.8,    414.615,      73.780,      0.000,
   58,      143.3,    414.689,      73.755,      0.000,
   59,      145.8,    414.671,      73.663,      0.000,
   60,      148.3,    414.782,      73.562,      0.000,
   61,      150.8,    414.671,      73.638,      0.000,
   62,      153.3,    414.726,      73.550,      0.000,
   63,      155.8,    414.782,      73.578,      0.000,
   64,      158.3,    414.745,      73.647,      0.000,
   65,      160.8,    414.763,      73.564,      0.000,
   66,      163.3,    414.763,      73.534,      0.000,
   67,      165.8,    414.763,      73.564,      0.000,
   68,      168.3,    414.819,      73.639,      0.000,
   69,      170.8,    414.837,      73.559,      0.000,
   70,      173.3,    414.800,      73.473,      0.000,
   71,      175.8,    414.800,      73.475,      0.000,
   72,      178.3,    414.856,      73.516,      0.000,
   73,      180.8,    414.856,      73.462,      0.000,
   74,      183.3,    414.800,      73.414,      0.000,
   75,      185.8,    414.819,      73.298,      0.000,
   76,      188.3,    414.893,      73.504,      0.000,
   77,      190.8,    414.874,      73.440,      0.000,
   78,      193.3,    414.893,      73.354,      0.000,
   79,      195.8,    414.893,      73.211,      0.000,
   80,      198.3,    414.819,      73.462,      0.000,
   81,      200.8,    414.856,      73.436,      0.000,
   82,      203.3,    414.911,      73.339,      0.000,
   83,      205.8,    414.893,      73.302,      0.000,
   84,      208.3,    414.800,      73.370,      0.000,
   85,      210.8,    414.819,      73.378,      0.000,
   86,      213.3,    414.856,      73.265,      0.000,
   87,      215.8,    414.874,      73.289,      0.000,
   88,      218.3,    414.856,      73.309,      0.000,
   89,      220.8,    414.800,      73.291,      0.000,
   90,      223.3,    414.837,      73.264,      0.000,
   91,      225.8,    414.837,      73.279,      0.000,
   92,      228.3,    414.763,      73.210,      0.000,
   93,      230.8,    414.911,      73.154,      0.000,
   94,      233.3,    414.782,      73.083,      0.000,
   95,      235.8,    414.930,      73.209,      0.000,
   96,      238.3,    414.837,      73.306,      0.000,
   97,      240.8,    414.800,      73.216,      0.000,
   98,      243.3,    414.800,      73.174,      0.000,
   99,      245.8,    414.874,      73.246,      0.000,
  100,      250.8,    412.949,      75.816,      0.000,
  101,      273.3,    409.896,      79.052,      0.000,
  102,      295.8,    409.640,      78.736,      0.000,
  103,      318.3,    409.438,      78.570,      0.000,
  104,      343.3,    409.071,      78.352,      0.000,
  105,      368.3,    409.035,      78.186,      0.000,
  106,      395.8,    408.647,      78.077,      0.000,
  107,      423.3,    408.574,      77.942,      0.000,
  108,      453.3,    408.446,      77.941,      0.000,
  109,      483.3,    408.319,      77.889,      0.000,
  110,      515.8,    408.305,      77.761,      0.000,
  111,      550.8,    407.953,      77.637,      0.000,
  112,      585.8,    407.991,      77.441,      0.000,
  113,      623.3,    407.844,      77.332,      0.000,
  114,      663.3,    407.733,      77.291,      0.000,
  115,      705.8,    407.458,      77.007,      0.000,
  116,      748.3,    407.476,      76.802,      0.000,
  117,      793.3,    407.367,      76.656,      0.000,
  118,      840.8,    407.184,      76.593,      0.000,
  119,      890.8,    407.184,      76.184,      0.000,
  120,      943.3,    406.962,      76.086,      0.000,
  121,      998.3,    406.982,      75.925,      0.000,
  122,     1055.8,    406.947,      75.824,      0.000,
  123,     1115.8,    406.916,      75.591,      0.000,
  124,     1178.3,    406.788,      75.299,      0.000,
  125,     1245.8,    406.623,      75.028,      0.000,
  126,     1315.8,    406.645,      74.953,      0.000,
  127,     1388.3,    406.608,      74.734,      0.000,
  128,     1465.8,    406.404,      74.561,      0.000,
  129,     1545.8,    406.477,      74.355,      0.000,
  130,     1630.8,    406.440,      74.263,      0.000,
  131,     1720.8,    406.387,      74.132,      0.000,
  132,     1815.8,    406.277,      73.890,      0.000,
  133,     1913.3,    406.276,      73.660,      0.000,
  134,     2015.8,    406.278,      73.660,      0.000,
  135,     2123.3,    406.223,      73.512,      0.000,
  136,     2238.3,    406.224,      73.249,      0.000,
  137,     2358.3,    406.224,      73.225,      0.000,
  138,     2483.3,    406.132,      73.171,      0.000,
  139,     2615.8,    406.113,      73.032,      0.000,
  140,     2753.3,    406.113,      73.011,      0.000,
  141,     2898.3,    406.114,      72.699,      0.000,
  142,     3050.8,    406.059,      72.728,      0.000,
  143,     3210.8,    406.058,      72.550,      0.000,
  144,     3378.3,    406.096,      72.566,      0.000,
  145,     3555.8,    406.024,      72.457,      0.000,
  146,     3740.8,    406.100,      72.223,      0.000,
  147,     3935.8,    405.992,      71.990,      0.000,
  148,     4140.8,    405.920,      71.887,      0.000,
  149,     4355.8,    405.902,      71.825,      0.000,
  150,     4580.8,    405.920,      71.740,      0.000,
  151,     4818.3,    405.939,      71.524,      0.000,
  152,     5068.3,    405.993,      71.492,      0.000,
  153,     5330.8,    405.903,      71.172,      0.000,
  154,     5605.8,    405.905,      71.200,      0.000,
  155,     5895.8,    405.811,      70.913,      0.000,
  156,     6200.8,    405.886,      70.704,      0.000,
  157,     6520.8,    405.792,      70.542,      0.000,
  158,     6855.8,    405.864,      70.447,      0.000,
  159,     7208.3,    405.790,      70.180,      0.000,
  160,     7578.3,    405.736,      70.115,      0.000,
  161,     7965.8,    405.755,      69.947,      0.000,
  162,     8373.3,    405.683,      69.633,      0.000,
  163,     8800.8,    405.739,      69.454,      0.000,
  164,     9250.8,    405.555,      69.157,      0.000,
  165,     9723.3,    405.616,      68.992,      0.000,
  166,    10220.8,    405.578,      68.725,      0.000,
  167,    10743.3,    405.650,      68.323,      0.000,
  168,    11290.8,    405.411,      68.083,      0.000,
  169,    11865.8,    405.743,      67.654,      0.000,
  170,    12470.8,    405.547,      67.367,      0.000,
  171,    13105.8,    405.562,      67.145,      0.000,
  172,    13773.3,    405.420,      66.797,      0.000,
  173,    14475.8,    405.412,      66.315,      0.000,
  174,    15213.3,    405.360,      65.772,      0.000,
  175,    15988.3,    405.382,      65.327,      0.000,
  176,    16800.8,    405.365,      64.892,      0.000,
  177,    17655.8,    405.454,      64.450,      0.000,
  178,    18553.3,    405.392,      64.105,      0.000,
  179,    19495.8,    405.347,      63.421,      0.000,
  180,    20485.8,    405.259,      62.931,      0.000,
  181,    21525.8,    405.240,      62.449,      0.000,
  182,    22618.3,    405.157,      61.870,      0.000,
  183,    23768.3,    405.103,      61.177,      0.000,
  184,    24975.8,    405.044,      60.682,      0.000,
  185,    26243.3,    405.110,      59.983,      0.000,
  186,    27575.8,    404.937,      59.468,      0.000,
  187,    28975.8,    404.988,      58.943,      0.000,
  188,    30445.8,    405.023,      58.252,      0.000,
  189,    31990.8,    405.034,      57.726,      0.000,
  190,    33613.3,    404.932,      57.189,      0.000,
  191,    35318.3,    404.955,      56.617,      0.000,
  192,    37108.3,    404.926,      56.032,      0.000,
  193,    38990.8,    404.780,      55.613,      0.000,
  194,    40968.3,    404.854,      55.176,      0.000,
  195,    43045.8,    404.728,      54.664,      0.000,
  196,    45228.3,    404.788,      54.247,      0.000,
  197,    47520.8,    404.693,      53.880,      0.000,
  198,    49928.3,    404.696,      53.464,      0.000,
  199,    52458.3,    404.662,      53.053,      0.000,
  200,    55115.8,    404.727,      52.760,      0.000,
  201,    57908.3,    404.736,      52.493,      0.000,
  202,    60843.3,    404.697,      52.046,      0.000,
  203,    63925.8,    404.724,      51.958,      0.000,
  204,    67163.3,    404.579,      51.726,      0.000,
  205,    70565.8,    404.551,      51.673,      0.000,
  206,    74140.8,    404.584,      51.434,      0.000,
  207,    77895.8,    404.518,      51.347,      0.000,
  208,    81840.8,    404.512,      51.219,      0.000,
  209,    85985.8,    404.593,      51.061,      0.000,
  210,    90340.8,    404.502,      50.921,      0.000,
  211,    94915.8,    404.406,      50.797,      0.000,
  212,    99723.3,    404.445,      50.745,      0.000,
  213,   104773.3,    404.372,      50.696,      0.000,
  214,   110078.3,    404.296,      50.681,      0.000,
  215,   115653.3,    404.440,      50.637,      0.000,
  216,   121508.3,    404.418,      50.543,      0.000,
  217,   127660.8,    404.372,      50.480,      0.000,
  218,   134125.8,    404.372,      50.488,      0.000,
  219,   140915.8,    404.279,      50.353,      0.000,
  220,   148050.8,    404.226,      50.351,      0.000,
  221,   155545.8,    404.223,      50.341,      0.000,
  222,   163420.8,    404.244,      50.383,      0.000,
  223,   171695.8,    404.312,      50.390,      0.000,
  224,   180388.3,    404.116,      50.179,      0.000,
  225,   189520.8,    404.194,      50.251,      0.000,
  226,   199115.8,    404.079,      50.136,      0.000,
  227,   209195.8,    404.154,      50.089,      0.000,
  228,   219785.8,    404.275,      50.173,      0.000,
  229,   219825.8,    406.018,      59.399,      0.000,
  230,   219865.8,    406.203,      66.399,      0.000,
  231,   219905.8,    406.352,      70.536,      0.000,
  232,   219945.8,    406.613,      73.009,      0.000,
  233,   219985.8,    406.633,      73.971,      0.000,
  234,   220025.8,    406.652,      74.655,      0.000,
  235,   220065.8,    406.784,      74.895,      0.000,
  236,   220105.8,    406.821,      75.056,      0.000,
  237,   220145.8,    406.913,      75.358,      0.000,
  238,   220185.8,    407.170,      75.543,      0.000,
  239,   220225.8,    407.169,      75.669,      0.000,
  240,   220265.8,    407.150,      75.655,      0.000,
  241,   220305.8,    407.169,      75.844,      0.000,
  242,   220345.8,    407.149,      76.008,      0.000,
  243,   220385.8,    407.372,      76.196,      0.000,
  244,   220425.8,    407.352,      76.332,      0.000,
  245,   220465.8,    407.333,      76.432,      0.000,
  246,   220505.8,    407.444,      76.567,      0.000,
  247,   220545.8,    407.518,      76.621,      0.000,
  248,   220585.8,    407.406,      76.785,      0.000,
  249,   220625.8,    407.370,      76.899,      0.000,
  250,   220665.8,    407.427,      76.918,      0.000,
  251,   220705.8,    407.465,      77.125,      0.000,
  252,   220745.8,    407.427,      77.137,      0.000,
  253,   220785.8,    407.502,      77.221,      0.000,
  254,   220825.8,    407.632,      77.411,      0.000,
  255,   220865.8,    407.614,      77.567,      0.000,
  256,   220905.8,    407.633,      77.522,      0.000,
  257,   220945.8,    407.614,      77.623,      0.000,
  258,   220985.8,    407.670,      77.635,      0.000,
  259,   221025.8,    407.578,      77.766,      0.000,
  260,   221065.8,    407.597,      77.917,      0.000,
  261,   221105.8,    407.709,      77.917,      0.000,
  262,   221145.8,    407.689,      78.165,      0.000,
  263,   221185.8,    407.634,      78.114,      0.000,
  264,   221225.8,    407.689,      78.254,      0.000,
  265,   221265.8,    407.671,      78.341,      0.000,
  266,   221305.8,    407.668,      78.265,      0.000,
  267,   221345.8,    407.632,      78.548,      0.000,
  268,   221385.8,    407.690,      78.543,      0.000,
  269,   221425.8,    407.783,      78.678,      0.000,
  270,   221465.8,    407.652,      78.776,      0.000,
  271,   221505.8,    407.688,      78.866,      0.000,
  272,   221545.8,    407.667,      78.917,      0.000,
  273,   221585.8,    407.740,      79.014,      0.000,
  274,   221625.8,    407.758,      79.015,      0.000,
  275,   221665.8,    407.682,      79.176,      0.000,
  276,   221705.8,    407.719,      79.256,      0.000,
  277,   221745.8,    407.739,      79.443,      0.000,
  278,   221785.8,    407.815,      79.456,      0.000,
  279,   221825.8,    407.740,      79.499,      0.000,
  280,   221865.8,    407.796,      79.719,      0.000,
  281,   221905.8,    407.649,      79.750,      0.000,
  282,   221945.8,    407.798,      79.847,      0.000,
  283,   221985.8,    407.816,      79.879,      0.000,
  284,   222025.8,    407.816,      79.949,      0.000,
  285,   222065.8,    407.705,      79.914,      0.000,
  286,   222105.8,    407.688,      80.084,      0.000,
  287,   222145.8,    407.668,      80.270,      0.000,
  288,   222185.8,    407.796,      80.298,      0.000,
  289,   222225.8,    407.831,      80.384,      0.000,
  290,   222265.8,    407.886,      80.362,      0.000,
  291,   222305.8,    407.791,      80.532,      0.000,
  292,   222345.8,    407.718,      80.632,      0.000,
  293,   222385.8,    407.754,      80.755,      0.000,
  294,   222425.8,    407.717,      80.867,      0.000,
  295,   222465.8,    407.755,      80.943,      0.000,
  296,   222505.8,    407.700,      80.941,      0.000,
  297,   222545.8,    407.791,      81.204,      0.000,
  298,   222585.8,    407.828,      81.033,      0.000,
  299,   222625.8,    407.809,      81.219,      0.000,
  300,   222665.8,    407.811,      81.257,      0.000,
  301,   222705.8,    407.699,      81.256,      0.000,
  302,   222745.8,    407.792,      81.446,      0.000,
  303,   222785.8,    407.756,      81.400,      0.000,
  304,   222825.8,    407.812,      81.530,      0.000,
  305,   222865.8,    407.775,      81.681,      0.000,
  306,   222905.8,    407.851,      81.610,      0.000,
  307,   222945.8,    407.831,      81.804,      0.000,
  308,   222985.8,    407.846,      81.853,      0.000,
  309,   223025.8,    407.792,      81.824,      0.000,
  310,   223065.8,    407.831,      81.977,      0.000,
  311,   223105.8,    407.740,      82.115,      0.000,
  312,   223145.8,    407.817,      82.067,      0.000,
  313,   223185.8,    407.888,      82.250,      0.000,
  314,   223225.8,    407.906,      82.264,      0.000,
  315,   223265.8,    408.017,      82.341,      0.000,
  316,   223305.8,    407.905,      82.306,      0.000,
  317,   223345.8,    407.793,      82.359,      0.000,
  318,   223385.8,    407.666,      82.559,      0.000,
  319,   223425.8,    407.869,      82.683,      0.000,
  320,   223465.8,    407.831,      82.685,      0.000,
  321,   223505.8,    407.828,      82.670,      0.000,
  322,   223545.8,    407.866,      82.774,      0.000,
  323,   223585.8,    407.828,      82.788,      0.000,
  324,   223625.8,    407.789,      83.006,      0.000,
  325,   223665.8,    407.844,      82.927,      0.000,
  326,   223705.8,    407.841,      83.028,      0.000,
  327,   223745.8,    407.785,      83.116,      0.000,
  328,   223785.8,    407.823,      83.127,      0.000,
  329,   223825.8,    407.731,      83.230,      0.000,
  330,   223865.8,    407.843,      83.344,      0.000,
  331,   223905.8,    407.882,      83.281,      0.000,
  332,   223945.8,    407.843,      83.372,      0.000,
  333,   223985.8,    407.844,      83.367,      0.000,
  334,   224025.8,    407.881,      83.434,      0.000,
  335,   224065.8,    407.844,      83.616,      0.000,
  336,   224105.8,    407.825,      83.599,      0.000,
  337,   224145.8,    407.861,      83.596,      0.000,
  338,   224185.8,    407.694,      83.663,      0.000,
  339,   224225.8,    407.878,      83.685,      0.000,
  340,   224265.8,    407.839,      83.826,      0.000,
  341,   224305.8,    407.857,      83.910,      0.000,
  342,   224345.8,    407.930,      83.862,      0.000,
  343,   224385.8,    407.947,      84.033,      0.000,
  344,   224425.8,    407.870,      83.950,      0.000,
  345,   224465.8,    407.814,      84.051,      0.000,
  346,   224505.8,    407.907,      84.259,      0.000,
  347,   224545.8,    407.836,      84.210,      0.000,
  348,   224585.8,    407.818,      84.283,      0.000,
  349,   224625.8,    407.894,      84.268,      0.000,
  350,   224665.8,    407.913,      84.351,      0.000,
  351,   224705.8,    407.765,      84.448,      0.000,
  352,   224745.8,    407.801,      84.415,      0.000,
  353,   224785.8,    407.803,      84.550,      0.000,
  354,   224825.8,    407.933,      84.515,      0.000,
  355,   224865.8,    407.896,      84.489,      0.000,
  356,   224905.8,    407.917,      84.690,      0.000,
  357,   224945.8,    407.955,      84.736,      0.000,
  358,   224985.8,    407.860,      84.647,      0.000,
  359,   225025.8,    407.824,      84.749,      0.000,
  360,   225065.8,    407.953,      84.807,      0.000,
  361,   225105.8,    407.899,      84.902,      0.000,
  362,   225145.8,    407.900,      84.951,      0.000,
  363,   225185.8,    407.883,      85.033,      0.000,
  364,   225225.8,    407.885,      85.069,      0.000,
  365,   225265.8,    407.868,      85.059,      0.000,
  366,   225305.8,    407.870,      85.031,      0.000,
  367,   225345.8,    407.855,      85.213,      0.000,
  368,   225385.8,    407.837,      85.193,      0.000,
  369,   225425.8,    407.893,      85.197,      0.000,
  370,   225465.8,    407.949,      85.336,      0.000,
  371,   225505.8,    407.967,      85.321,      0.000,
  372,   225545.8,    407.876,      85.399,      0.000,
  373,   225585.8,    407.894,      85.570,      0.000,
  374,   225625.8,    407.878,      85.440,      0.000,
  375,   225665.8,    407.858,      85.514,      0.000,
  376,   225705.8,    407.916,      85.596,      0.000,
  377,   225745.8,    407.917,      85.544,      0.000,
  378,   225785.8,    407.971,      85.728,      0.000,
  379,   225825.8,    407.992,      85.760,      0.000,
  380,   225865.8,    408.049,      85.758,      0.000,
  381,   225905.8,    407.976,      85.812,      0.000,
  382,   225945.8,    407.903,      85.852,      0.000,
  383,   225985.8,    407.866,      85.870,      0.000,
  384,   226025.8,    407.849,      85.924,      0.000,
  385,   226065.8,    407.960,      85.859,      0.000,
  386,   226105.8,    407.868,      86.154,      0.000,
  387,   226145.8,    407.924,      86.057,      0.000,
  388,   226185.8,    407.998,      86.084,      0.000,
  389,   226225.8,    407.848,      86.176,      0.000,
  390,   226265.8,    407.847,      86.107,      0.000,
  391,   226305.8,    407.884,      86.209,      0.000,
  392,   226345.8,    407.867,      86.262,      0.000,
  393,   226385.8,    407.977,      86.201,      0.000,
  394,   226425.8,    407.977,      86.338,      0.000,
  395,   226465.8,    407.977,      86.314,      0.000,
  396,   226505.8,    407.924,      86.495,      0.000,
  397,   226545.8,    407.921,      86.483,      0.000,
  398,   226585.8,    407.941,      86.459,      0.000,
  399,   226625.8,    407.940,      86.425,      0.000,
  400,   226665.8,    407.960,      86.560,      0.000,
  401,   226705.8,    408.091,      86.608,      0.000,
  402,   226745.8,    407.924,      86.663,      0.000,
  403,   226785.8,    407.922,      86.748,      0.000,
  404,   226825.8,    407.868,      86.605,      0.000,
  405,   226865.8,    407.794,      86.619,      0.000,
  406,   226905.8,    407.888,      86.830,      0.000,
  407,   226945.8,    407.923,      86.873,      0.000,
  408,   226985.8,    407.962,      86.829,      0.000,
  409,   227025.8,    408.017,      86.864,      0.000,
  410,   227065.8,    408.016,      86.854,      0.000,
  411,   227105.8,    407.886,      87.079,      0.000,
  412,   227145.8,    408.052,      87.009,      0.000,
  413,   227185.8,    407.923,      87.028,      0.000,
  414,   227225.8,    407.903,      87.010,      0.000,
  415,   227265.8,    408.072,      87.028,      0.000,
  416,   227305.8,    407.922,      87.140,      0.000,
  417,   227345.8,    407.886,      87.295,      0.000,
  418,   227385.8,    407.848,      87.099,      0.000,
  419,   227425.8,    407.921,      87.238,      0.000,
  420,   227465.8,    408.089,      87.151,      0.000,
  421,   227505.8,    407.997,      87.334,      0.000,
  422,   227545.8,    408.051,      87.376,      0.000,
  423,   227585.8,    407.886,      87.291,      0.000,
  424,   227625.8,    407.905,      87.279,      0.000,
  425,   227665.8,    407.941,      87.418,      0.000,
  426,   227705.8,    407.901,      87.380,      0.000,
  427,   227745.8,    407.973,      87.552,      0.000,
  428,   227785.8,    407.991,      87.519,      0.000,
  429,   227825.8,    408.047,      87.653,      0.000,
  430,   227865.8,    408.029,      87.651,      0.000,
  431,   227905.8,    407.973,      87.543,      0.000,
  432,   227945.8,    407.955,      87.634,      0.000,
  433,   227985.8,    408.122,      87.724,      0.000,
  434,   228025.8,    408.010,      87.743,      0.000,
  435,   228065.8,    408.045,      87.672,      0.000,
  436,   228105.8,    407.932,      87.836,      0.000,
  437,   228145.8,    408.061,      87.876,      0.000,
  438,   228185.8,    407.874,      87.844,      0.000,
  439,   228225.8,    408.042,      87.992,      0.000,
  440,   228265.8,    407.965,      87.972,      0.000,
  441,   228305.8,    407.905,      87.903,      0.000,
  442,   228345.8,    407.885,      87.908,      0.000,
  443,   228385.8,    407.995,      87.930,      0.000,
  444,   228425.8,    407.958,      87.993,      0.000,
  445,   228465.8,    407.920,      87.957,      0.000,
  446,   228505.8,    408.029,      87.983,      0.000,
  447,   228545.8,    407.974,      88.048,      0.000,
  448,   228585.8,    407.954,      88.035,      0.000,
  449,   228625.8,    407.955,      88.283,      0.000,
  450,   228665.8,    407.956,      88.136,      0.000,
  451,   228705.8,    408.049,      88.090,      0.000,
  452,   228745.8,    408.106,      88.281,      0.000,
  453,   228785.8,    408.069,      88.165,      0.000,
  454,   228825.8,    408.050,      88.377,      0.000,
  455,   228865.8,    407.882,      88.416,      0.000,
  456,   228905.8,    407.957,      88.248,      0.000,
  457,   228945.8,    407.974,      88.415,      0.000,
  458,   228985.8,    407.956,      88.336,      0.000,
  459,   229025.8,    408.066,      88.436,      0.000,
  460,   229065.8,    407.971,      88.512,      0.000,
  461,   229105.8,    408.026,      88.504,      0.000,
  462,   229145.8,    407.898,      88.517,      0.000,
  463,   229185.8,    407.954,      88.405,      0.000,
  464,   229225.8,    408.010,      88.488,      0.000,
  465,   229265.8,    407.973,      88.670,      0.000,
  466,   229305.8,    407.974,      88.514,      0.000,
  467,   229345.8,    408.067,      88.632,      0.000,
  468,   229385.8,    407.974,      88.598,      0.000,
  469,   229425.8,    408.086,      88.708,      0.000,
  470,   229465.8,    408.067,      88.746,      0.000,
  471,   229505.8,    408.087,      88.732,      0.000,
  472,   229545.8,    407.904,      88.668,      0.000,
  473,   229585.8,    408.033,      88.760,      0.000,
  474,   229625.8,    407.977,      88.711,      0.000,
  475,   229665.8,    408.069,      88.847,      0.000,
  476,   229705.8,    408.086,      88.853,      0.000,
  477,   229745.8,    408.013,      88.832,      0.000,
  478,   229785.8,    408.012,      88.835,      0.000,
  479,   229825.8,    407.938,      88.877,      0.000,
  480,   229865.8,    407.979,      88.773,      0.000,
  481,   229905.8,    407.962,      88.947,      0.000,
  482,   229945.8,    408.056,      89.011,      0.000,
  483,   229985.8,    408.095,      88.949,      0.000,
  484,   230025.8,    408.057,      88.937,      0.000,
  485,   230065.8,    408.148,      88.981,      0.000,
  486,   230105.8,    408.055,      89.011,      0.000,
  487,   230145.8,    408.019,      89.014,      0.000,
  488,   230185.8,    408.037,      89.114,      0.000,
  489,   230225.8,    408.019,      89.097,      0.000,
  490,   230265.8,    408.093,      89.146,      0.000,
  491,   230305.8,    408.131,      88.972,      0.000,
  492,   230345.8,    408.094,      89.217,      0.000,
  493,   230385.8,    408.114,      89.089,      0.000,
  494,   230425.8,    408.131,      89.216,      0.000,
  495,   230465.8,    408.095,      89.302,      0.000,
  496,   230505.8,    408.075,      89.146,      0.000,
  497,   230545.8,    408.038,      89.172,      0.000,
  498,   230585.8,    408.000,      89.257,      0.000,
  499,   230625.8,    407.962,      89.278,      0.000,
  500,   230665.8,    407.963,      89.332,      0.000,
  501,   230705.8,    407.964,      89.247,      0.000,
  502,   230745.8,    407.908,      89.434,      0.000,
  503,   230785.8,    408.127,      89.533,      0.000,
  504,   230825.8,    408.107,      89.392,      0.000,
  505,   230865.8,    408.033,      89.444,      0.000,
  506,   230905.8,    408.127,      89.436,      0.000,
  507,   230945.8,    407.999,      89.463,      0.000,
  508,   230985.8,    408.055,      89.395,      0.000,
  509,   231025.8,    408.035,      89.522,      0.000,
  510,   231065.8,    408.034,      89.555,      0.000,
  511,   231105.8,    408.012,      89.453,      0.000,
  512,   231145.8,    408.030,      89.365,      0.000,
  513,   231185.8,    408.086,      89.586,      0.000,
  514,   231225.8,    407.975,      89.503,      0.000,
  515,   231265.8,    407.994,      89.706,      0.000,
  516,   231305.8,    407.975,      89.621,      0.000,
  517,   231345.8,    408.031,      89.556,      0.000,
  518,   231385.8,    408.051,      89.583,      0.000,
  519,   231425.8,    408.031,      89.636,      0.000,
  520,   231465.8,    408.085,      89.692,      0.000,
  521,   231505.8,    408.085,      89.592,      0.000,
  522,   231545.8,    407.918,      89.614,      0.000,
  523,   231585.8,    408.086,      89.634,      0.000,
  524,   231625.8,    408.089,      89.805,      0.000,
  525,   231665.8,    407.998,      89.718,      0.000,
  526,   231705.8,    408.127,      89.821,      0.000,
  527,   231745.8,    408.107,      89.753,      0.000,
  528,   231785.8,    408.070,      89.836,      0.000,
  529,   231825.8,    408.071,      89.865,      0.000,
  530,   231865.8,    408.015,      89.967,      0.000,
  531,   231905.8,    408.052,      89.917,      0.000,
  532,   231945.8,    408.013,      89.847,      0.000,
  533,   231985.8,    408.138,      89.968,      0.000,
  534,   232025.8,    408.102,      89.772,      0.000,
  535,   232065.8,    408.007,      89.900,      0.000,
  536,   232105.8,    408.066,      89.947,      0.000,
  537,   232145.8,    408.085,      89.923,      0.000,
  538,   232185.8,    408.143,      90.047,      0.000,
  539,   232225.8,    408.143,      89.892,      0.000,
  540,   232265.8,    407.995,      90.063,      0.000,
  541,   232305.8,    408.049,      90.060,      0.000,
  542,   232345.8,    408.067,      89.975,      0.000,
  543,   232385.8,    408.126,      90.130,      0.000,
  544,   232425.8,    408.183,      90.100,      0.000,
  545,   232465.8,    408.055,      89.986,      0.000,
