----,
DateTime:,      2022/11/30, 23:15:25, 1669878924,
PIF:,             14.44,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,   982.02,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
 1610,   275065.8,    408.568,      73.337,      0.000,
 1611,   275105.8,    408.659,      73.269,      0.000,
 1612,   275145.8,    408.678,      73.256,      0.000,
 1613,   275185.8,    408.679,      73.430,      0.000,
 1614,   275225.8,    408.624,      73.353,      0.000,
 1615,   275265.8,    408.645,      73.357,      0.000,
 1616,   275305.8,    408.570,      73.332,      0.000,
 1617,   275345.8,    408.603,      73.250,      0.000,
 1618,   275385.8,    408.674,      73.338,      0.000,
 1619,   275425.8,    408.692,      73.403,      0.000,
 1620,   275465.8,    408.783,      73.375,      0.000,
 1621,   275505.8,    408.712,      73.357,      0.000,
 1622,   275545.8,    408.603,      73.365,      0.000,
 1623,   275585.8,    408.565,      73.337,      0.000,
 1624,   275625.8,    408.655,      73.366,      0.000,
 1625,   275665.8,    408.708,      73.313,      0.000,
 1626,   275705.8,    408.579,      73.392,      0.000,
 1627,   275745.8,    408.616,      73.366,      0.000,
 1628,   275785.8,    408.675,      73.264,      0.000,
 1629,   275825.8,    408.693,      73.315,      0.000,
 1630,   275865.8,    408.526,      73.326,      0.000,
 1631,   275905.8,    408.563,      73.299,      0.000,
 1632,   275945.8,    408.600,      73.400,      0.000,
 1633,   275985.8,    408.621,      73.257,      0.000,
 1634,   276025.8,    408.639,      73.318,      0.000,
 1635,   276065.8,    408.787,      73.359,      0.000,
 1636,   276105.8,    408.728,      73.190,      0.000,
 1637,   276145.8,    408.690,      73.370,      0.000,
 1638,   276185.8,    408.671,      73.280,      0.000,
 1639,   276225.8,    408.596,      73.422,      0.000,
 1640,   276265.8,    408.562,      73.373,      0.000,
 1641,   276305.8,    408.581,      73.307,      0.000,
 1642,   276345.8,    408.713,      73.342,      0.000,
 1643,   276385.8,    408.715,      73.390,      0.000,
 1644,   276425.8,    408.825,      73.347,      0.000,
 1645,   276465.8,    408.676,      73.382,      0.000,
 1646,   276505.8,    408.676,      73.360,      0.000,
 1647,   276545.8,    408.620,      73.241,      0.000,
 1648,   276585.8,    408.565,      73.316,      0.000,
 1649,   276625.8,    408.602,      73.341,      0.000,
 1650,   276665.8,    408.583,      73.308,      0.000,
 1651,   276705.8,    408.696,      73.363,      0.000,
 1652,   276745.8,    408.621,      73.259,      0.000,
 1653,   276785.8,    408.731,      73.443,      0.000,
 1654,   276825.8,    408.767,      73.316,      0.000,
 1655,   276865.8,    408.729,      73.407,      0.000,
 1656,   276905.8,    408.675,      73.408,      0.000,
 1657,   276945.8,    408.696,      73.326,      0.000,
 1658,   276985.8,    408.680,      73.266,      0.000,
 1659,   277025.8,    408.680,      73.229,      0.000,
 1660,   277065.8,    408.717,      73.376,      0.000,
 1661,   277105.8,    408.622,      73.326,      0.000,
 1662,   277145.8,    408.696,      73.407,      0.000,
 1663,   277185.8,    408.641,      73.283,      0.000,
 1664,   277225.8,    408.678,      73.464,      0.000,
 1665,   277265.8,    408.659,      73.373,      0.000,
 1666,   277305.8,    408.713,      73.318,      0.000,
 1667,   277345.8,    408.750,      73.326,      0.000,
 1668,   277385.8,    408.620,      73.402,      0.000,
 1669,   277425.8,    408.566,      73.288,      0.000,
 1670,   277465.8,    408.526,      73.362,      0.000,
 1671,   277505.8,    408.618,      73.337,      0.000,
 1672,   277545.8,    408.747,      73.381,      0.000,
 1673,   277585.8,    408.803,      73.292,      0.000,
 1674,   277625.8,    408.711,      73.291,      0.000,
 1675,   277665.8,    408.657,      73.434,      0.000,
 1676,   277705.8,    408.621,      73.413,      0.000,
 1677,   277745.8,    408.564,      73.263,      0.000,
 1678,   277785.8,    408.691,      73.465,      0.000,
 1679,   277825.8,    408.671,      73.243,      0.000,
 1680,   277865.8,    408.650,      73.339,      0.000,
 1681,   277905.8,    408.706,      73.407,      0.000,
 1682,   277945.8,    408.575,      73.339,      0.000,
 1683,   277985.8,    408.646,      73.390,      0.000,
 1684,   278025.8,    408.683,      73.286,      0.000,
 1685,   278065.8,    408.701,      73.277,      0.000,
 1686,   278105.8,    408.662,      73.323,      0.000,
 1687,   278145.8,    408.625,      73.399,      0.000,
 1688,   278185.8,    408.607,      73.316,      0.000,
 1689,   278225.8,    408.625,      73.440,      0.000,
 1690,   278265.8,    408.699,      73.396,      0.000,
 1691,   278305.8,    408.664,      73.273,      0.000,
 1692,   278345.8,    408.573,      73.398,      0.000,
 1693,   278385.8,    408.607,      73.284,      0.000,
 1694,   278425.8,    408.606,      73.311,      0.000,
 1695,   278465.8,    408.695,      73.381,      0.000,
 1696,   278505.8,    408.694,      73.342,      0.000,
 1697,   278545.8,    408.712,      73.502,      0.000,
 1698,   278585.8,    408.691,      73.434,      0.000,
 1699,   278625.8,    408.691,      73.387,      0.000,
 1700,   278665.8,    408.691,      73.446,      0.000,
 1701,   278705.8,    408.636,      73.358,      0.000,
 1702,   278745.8,    408.673,      73.316,      0.000,
 1703,   278785.8,    408.729,      73.364,      0.000,
 1704,   278825.8,    408.730,      73.288,      0.000,
 1705,   278865.8,    408.770,      73.368,      0.000,
 1706,   278905.8,    408.641,      73.399,      0.000,
 1707,   278945.8,    408.679,      73.314,      0.000,
 1708,   278985.8,    408.569,      73.396,      0.000,
 1709,   279025.8,    408.550,      73.346,      0.000,
 1710,   279065.8,    408.570,      73.229,      0.000,
 1711,   279105.8,    408.699,      73.466,      0.000,
 1712,   279145.8,    408.680,      73.348,      0.000,
 1713,   279185.8,    408.659,      73.325,      0.000,
 1714,   279225.8,    408.658,      73.401,      0.000,
 1715,   279265.8,    408.675,      73.359,      0.000,
 1716,   279305.8,    408.733,      73.410,      0.000,
 1717,   279345.8,    408.717,      73.520,      0.000,
 1718,   279385.8,    408.682,      73.228,      0.000,
 1719,   279425.8,    408.701,      73.426,      0.000,
 1720,   279465.8,    408.702,      73.449,      0.000,
 1721,   279505.8,    408.758,      73.465,      0.000,
 1722,   279545.8,    408.665,      73.408,      0.000,
 1723,   279585.8,    408.669,      73.394,      0.000,
 1724,   279625.8,    408.596,      73.374,      0.000,
 1725,   279665.8,    408.633,      73.434,      0.000,
 1726,   279705.8,    408.578,      73.286,      0.000,
 1727,   279745.8,    408.540,      73.494,      0.000,
 1728,   279785.8,    408.687,      73.226,      0.000,
 1729,   279825.8,    408.780,      73.313,      0.000,
 1730,   279865.8,    408.669,      73.475,      0.000,
 1731,   279905.8,    408.629,      73.417,      0.000,
 1732,   279945.8,    408.665,      73.455,      0.000,
 1733,   279985.8,    408.705,      73.415,      0.000,
 1734,   280025.8,    408.595,      73.347,      0.000,
 1735,   280065.8,    408.670,      73.412,      0.000,
 1736,   280105.8,    408.671,      73.473,      0.000,
 1737,   280145.8,    408.798,      73.374,      0.000,
 1738,   280185.8,    408.668,      73.414,      0.000,
 1739,   280225.8,    408.760,      73.381,      0.000,
 1740,   280265.8,    408.704,      73.424,      0.000,
 1741,   280305.8,    408.722,      73.432,      0.000,
 1742,   280345.8,    408.705,      73.402,      0.000,
 1743,   280385.8,    408.759,      73.438,      0.000,
 1744,   280425.8,    408.666,      73.507,      0.000,
 1745,   280465.8,    408.647,      73.235,      0.000,
 1746,   280505.8,    408.666,      73.526,      0.000,
 1747,   280545.8,    408.608,      73.338,      0.000,
 1748,   280585.8,    408.646,      73.384,      0.000,
 1749,   280625.8,    408.718,      73.505,      0.000,
 1750,   280665.8,    408.644,      73.453,      0.000,
 1751,   280705.8,    408.679,      73.428,      0.000,
 1752,   280745.8,    408.719,      73.526,      0.000,
 1753,   280785.8,    408.666,      73.375,      0.000,
 1754,   280825.8,    408.649,      73.494,      0.000,
 1755,   280865.8,    408.554,      73.417,      0.000,
 1756,   280905.8,    408.625,      73.497,      0.000,
 1757,   280945.8,    408.697,      73.420,      0.000,
 1758,   280985.8,    408.677,      73.421,      0.000,
 1759,   281025.8,    408.715,      73.446,      0.000,
 1760,   281065.8,    408.701,      73.515,      0.000,
 1761,   281105.8,    408.718,      73.401,      0.000,
 1762,   281145.8,    408.626,      73.432,      0.000,
 1763,   281185.8,    408.662,      73.484,      0.000,
 1764,   281225.8,    408.664,      73.320,      0.000,
 1765,   281265.8,    408.704,      73.495,      0.000,
 1766,   281305.8,    408.741,      73.398,      0.000,
 1767,   281345.8,    408.779,      73.406,      0.000,
 1768,   281385.8,    408.744,      73.517,      0.000,
 1769,   281425.8,    408.726,      73.289,      0.000,
 1770,   281465.8,    408.613,      73.353,      0.000,
 1771,   281505.8,    408.667,      73.365,      0.000,
 1772,   281545.8,    408.609,      73.336,      0.000,
 1773,   281585.8,    408.662,      73.507,      0.000,
 1774,   281625.8,    408.754,      73.564,      0.000,
 1775,   281665.8,    408.884,      73.413,      0.000,
 1776,   281705.8,    408.826,      73.434,      0.000,
 1777,   281745.8,    408.645,      73.429,      0.000,
 1778,   281785.8,    408.629,      73.455,      0.000,
 1779,   281825.8,    408.632,      73.501,      0.000,
 1780,   281865.8,    408.613,      73.480,      0.000,
 1781,   281905.8,    408.612,      73.415,      0.000,
 1782,   281945.8,    408.629,      73.456,      0.000,
 1783,   281985.8,    408.537,      73.451,      0.000,
 1784,   282025.8,    408.741,      73.523,      0.000,
 1785,   282065.8,    408.667,      73.450,      0.000,
 1786,   282105.8,    408.685,      73.296,      0.000,
 1787,   282145.8,    408.703,      73.495,      0.000,
 1788,   282185.8,    408.793,      73.417,      0.000,
 1789,   282225.8,    408.847,      73.601,      0.000,
 1790,   282265.8,    408.734,      73.609,      0.000,
 1791,   282305.8,    408.752,      73.377,      0.000,
 1792,   282345.8,    408.658,      73.446,      0.000,
 1793,   282385.8,    408.620,      73.485,      0.000,
 1794,   282425.8,    408.637,      73.436,      0.000,
 1795,   282465.8,    408.713,      73.453,      0.000,
 1796,   282505.8,    408.676,      73.388,      0.000,
 1797,   282545.8,    408.659,      73.439,      0.000,
 1798,   282585.8,    408.625,      73.488,      0.000,
 1799,   282625.8,    408.697,      73.427,      0.000,
 1800,   282665.8,    408.731,      73.381,      0.000,
 1801,   282705.8,    408.732,      73.398,      0.000,
 1802,   282745.8,    408.698,      73.334,      0.000,
 1803,   282785.8,    408.587,      73.410,      0.000,
 1804,   282825.8,    408.733,      73.514,      0.000,
 1805,   282865.8,    408.731,      73.353,      0.000,
 1806,   282905.8,    408.677,      73.488,      0.000,
 1807,   282945.8,    408.751,      73.451,      0.000,
 1808,   282985.8,    408.730,      73.523,      0.000,
 1809,   283025.8,    408.765,      73.565,      0.000,
 1810,   283065.8,    408.729,      73.458,      0.000,
 1811,   283105.8,    408.694,      73.449,      0.000,
 1812,   283145.8,    408.696,      73.515,      0.000,
 1813,   283185.8,    408.773,      73.360,      0.000,
 1814,   283225.8,    408.738,      73.499,      0.000,
 1815,   283265.8,    408.775,      73.448,      0.000,
 1816,   283305.8,    408.611,      73.406,      0.000,
 1817,   283345.8,    408.537,      73.545,      0.000,
 1818,   283385.8,    408.645,      73.365,      0.000,
 1819,   283425.8,    408.720,      73.379,      0.000,
 1820,   283465.8,    408.629,      73.516,      0.000,
 1821,   283505.8,    408.779,      73.345,      0.000,
 1822,   283545.8,    408.633,      73.536,      0.000,
 1823,   283585.8,    408.579,      73.365,      0.000,
 1824,   283625.8,    408.654,      73.404,      0.000,
 1825,   283665.8,    408.616,      73.459,      0.000,
 1826,   283705.8,    408.747,      73.421,      0.000,
 1827,   283745.8,    408.749,      73.472,      0.000,
 1828,   283785.8,    408.770,      73.548,      0.000,
 1829,   283825.8,    408.734,      73.585,      0.000,
 1830,   283865.8,    408.716,      73.487,      0.000,
 1831,   283905.8,    408.700,      73.501,      0.000,
 1832,   283945.8,    408.681,      73.346,      0.000,
 1833,   283985.8,    408.811,      73.504,      0.000,
 1834,   284025.8,    408.719,      73.396,      0.000,
 1835,   284065.8,    408.759,      73.397,      0.000,
 1836,   284105.8,    408.724,      73.580,      0.000,
 1837,   284145.8,    408.745,      73.407,      0.000,
 1838,   284185.8,    408.762,      73.575,      0.000,
 1839,   284225.8,    408.688,      73.537,      0.000,
 1840,   284265.8,    408.686,      73.457,      0.000,
 1841,   284305.8,    408.741,      73.543,      0.000,
 1842,   284345.8,    408.777,      73.553,      0.000,
 1843,   284385.8,    408.776,      73.417,      0.000,
 1844,   284425.8,    408.626,      73.468,      0.000,
 1845,   284465.8,    408.735,      73.496,      0.000,
 1846,   284505.8,    408.714,      73.420,      0.000,
 1847,   284545.8,    408.640,      73.477,      0.000,
 1848,   284585.8,    408.621,      73.448,      0.000,
 1849,   284625.8,    408.640,      73.500,      0.000,
 1850,   284665.8,    408.809,      73.575,      0.000,
 1851,   284705.8,    408.811,      73.497,      0.000,
 1852,   284745.8,    408.775,      73.479,      0.000,
 1853,   284785.8,    408.644,      73.502,      0.000,
 1854,   284825.8,    408.643,      73.348,      0.000,
 1855,   284865.8,    408.624,      73.543,      0.000,
 1856,   284905.8,    408.806,      73.499,      0.000,
 1857,   284945.8,    408.750,      73.412,      0.000,
 1858,   284985.8,    408.825,      73.494,      0.000,
 1859,   285025.8,    408.788,      73.440,      0.000,
 1860,   285065.8,    408.768,      73.546,      0.000,
 1861,   285105.8,    408.785,      73.496,      0.000,
 1862,   285145.8,    408.712,      73.482,      0.000,
 1863,   285185.8,    408.694,      73.480,      0.000,
 1864,   285225.8,    408.693,      73.497,      0.000,
 1865,   285265.8,    408.730,      73.486,      0.000,
 1866,   285305.8,    408.674,      73.551,      0.000,
 1867,   285345.8,    408.712,      73.446,      0.000,
 1868,   285385.8,    408.673,      73.529,      0.000,
 1869,   285425.8,    408.655,      73.489,      0.000,
 1870,   285465.8,    408.583,      73.408,      0.000,
 1871,   285505.8,    408.657,      73.567,      0.000,
 1872,   285545.8,    408.751,      73.555,      0.000,
 1873,   285585.8,    408.752,      73.500,      0.000,
 1874,   285625.8,    408.917,      73.532,      0.000,
 1875,   285665.8,    408.709,      73.437,      0.000,
 1876,   285705.8,    408.708,      73.371,      0.000,
 1877,   285745.8,    408.690,      73.464,      0.000,
 1878,   285785.8,    408.729,      73.406,      0.000,
 1879,   285825.8,    408.750,      73.483,      0.000,
 1880,   285865.8,    408.714,      73.659,      0.000,
 1881,   285905.8,    408.732,      73.441,      0.000,
 1882,   285945.8,    408.768,      73.510,      0.000,
 1883,   285985.8,    408.677,      73.501,      0.000,
 1884,   286025.8,    408.637,      73.510,      0.000,
 1885,   286065.8,    408.711,      73.571,      0.000,
 1886,   286105.8,    408.860,      73.499,      0.000,
 1887,   286145.8,    408.786,      73.455,      0.000,
 1888,   286185.8,    408.824,      73.604,      0.000,
 1889,   286225.8,    408.714,      73.424,      0.000,
 1890,   286265.8,    408.768,      73.516,      0.000,
 1891,   286305.8,    408.640,      73.464,      0.000,
 1892,   286345.8,    408.751,      73.439,      0.000,
 1893,   286385.8,    408.823,      73.648,      0.000,
 1894,   286425.8,    408.729,      73.481,      0.000,
 1895,   286465.8,    408.673,      73.428,      0.000,
 1896,   286505.8,    408.621,      73.491,      0.000,
 1897,   286545.8,    408.696,      73.382,      0.000,
 1898,   286585.8,    408.750,      73.574,      0.000,
 1899,   286625.8,    408.767,      73.583,      0.000,
 1900,   286665.8,    408.784,      73.445,      0.000,
 1901,   286705.8,    408.745,      73.551,      0.000,
 1902,   286745.8,    408.799,      73.403,      0.000,
 1903,   286785.8,    408.817,      73.446,      0.000,
 1904,   286825.8,    408.873,      73.617,      0.000,
 1905,   286865.8,    408.725,      73.431,      0.000,
 1906,   286905.8,    408.672,      73.445,      0.000,
 1907,   286945.8,    408.819,      73.539,      0.000,
 1908,   286985.8,    408.653,      73.443,      0.000,
 1909,   287025.8,    408.726,      73.473,      0.000,
 1910,   287065.8,    408.763,      73.514,      0.000,
 1911,   287105.8,    408.724,      73.526,      0.000,
 1912,   287145.8,    408.762,      73.483,      0.000,
 1913,   287185.8,    408.725,      73.609,      0.000,
 1914,   287225.8,    408.727,      73.503,      0.000,
 1915,   287265.8,    408.747,      73.560,      0.000,
 1916,   287305.8,    408.692,      73.523,      0.000,
 1917,   287345.8,    408.727,      73.591,      0.000,
 1918,   287385.8,    408.816,      73.583,      0.000,
 1919,   287425.8,    408.724,      73.500,      0.000,
 1920,   287465.8,    408.742,      73.562,      0.000,
 1921,   287505.8,    408.707,      73.515,      0.000,
 1922,   287545.8,    408.693,      73.524,      0.000,
 1923,   287585.8,    408.767,      73.630,      0.000,
 1924,   287625.8,    408.790,      73.601,      0.000,
 1925,   287665.8,    408.752,      73.413,      0.000,
 1926,   287705.8,    408.808,      73.604,      0.000,
 1927,   287745.8,    408.770,      73.596,      0.000,
 1928,   287785.8,    408.733,      73.477,      0.000,
 1929,   287825.8,    408.787,      73.566,      0.000,
 1930,   287865.8,    408.732,      73.479,      0.000,
 1931,   287905.8,    408.749,      73.586,      0.000,
 1932,   287945.8,    408.748,      73.532,      0.000,
 1933,   287985.8,    408.785,      73.471,      0.000,
 1934,   288025.8,    408.731,      73.487,      0.000,
 1935,   288065.8,    408.787,      73.455,      0.000,
 1936,   288105.8,    408.639,      73.581,      0.000,
 1937,   288145.8,    408.694,      73.597,      0.000,
 1938,   288185.8,    408.787,      73.413,      0.000,
 1939,   288225.8,    408.676,      73.601,      0.000,
 1940,   288265.8,    408.825,      73.477,      0.000,
 1941,   288305.8,    408.624,      73.487,      0.000,
 1942,   288345.8,    408.734,      73.511,      0.000,
 1943,   288385.8,    408.697,      73.532,      0.000,
 1944,   288425.8,    408.734,      73.576,      0.000,
 1945,   288465.8,    408.734,      73.560,      0.000,
 1946,   288505.8,    408.750,      73.468,      0.000,
 1947,   288545.8,    408.807,      73.535,      0.000,
 1948,   288585.8,    408.790,      73.579,      0.000,
 1949,   288625.8,    408.753,      73.500,      0.000,
 1950,   288665.8,    408.789,      73.547,      0.000,
 1951,   288705.8,    408.787,      73.481,      0.000,
 1952,   288745.8,    408.618,      73.502,      0.000,
 1953,   288785.8,    408.710,      73.517,      0.000,
 1954,   288825.8,    408.654,      73.438,      0.000,
 1955,   288865.8,    408.638,      73.510,      0.000,
 1956,   288905.8,    408.789,      73.623,      0.000,
 1957,   288945.8,    408.789,      73.491,      0.000,
 1958,   288985.8,    408.788,      73.590,      0.000,
 1959,   289025.8,    408.730,      73.660,      0.000,
 1960,   289065.8,    408.655,      73.478,      0.000,
 1961,   289105.8,    408.617,      73.433,      0.000,
 1962,   289145.8,    408.800,      73.618,      0.000,
 1963,   289185.8,    408.782,      73.562,      0.000,
 1964,   289225.8,    408.743,      73.629,      0.000,
 1965,   289265.8,    408.797,      73.551,      0.000,
 1966,   289305.8,    408.776,      73.545,      0.000,
 1967,   289345.8,    408.793,      73.590,      0.000,
 1968,   289385.8,    408.791,      73.566,      0.000,
 1969,   289425.8,    408.755,      73.634,      0.000,
 1970,   289465.8,    408.736,      73.483,      0.000,
 1971,   289505.8,    408.773,      73.575,      0.000,
 1972,   289545.8,    408.735,      73.443,      0.000,
 1973,   289585.8,    408.734,      73.477,      0.000,
 1974,   289625.8,    408.659,      73.445,      0.000,
 1975,   289665.8,    408.712,      73.607,      0.000,
 1976,   289705.8,    408.805,      73.458,      0.000,
 1977,   289745.8,    408.821,      73.673,      0.000,
 1978,   289785.8,    408.820,      73.632,      0.000,
 1979,   289825.8,    408.726,      73.493,      0.000,
 1980,   289865.8,    408.728,      73.532,      0.000,
 1981,   289905.8,    408.654,      73.444,      0.000,
 1982,   289945.8,    408.691,      73.493,      0.000,
 1983,   289985.8,    408.837,      73.620,      0.000,
 1984,   290025.8,    408.816,      73.536,      0.000,
 1985,   290065.8,    408.815,      73.477,      0.000,
 1986,   290105.8,    408.723,      73.567,      0.000,
 1987,   290145.8,    408.706,      73.563,      0.000,
 1988,   290185.8,    408.724,      73.581,      0.000,
 1989,   290225.8,    408.725,      73.493,      0.000,
 1990,   290265.8,    408.816,      73.517,      0.000,
 1991,   290305.8,    408.837,      73.612,      0.000,
 1992,   290345.8,    408.798,      73.526,      0.000,
 1993,   290385.8,    408.778,      73.531,      0.000,
 1994,   290425.8,    408.760,      73.549,      0.000,
 1995,   290465.8,    408.740,      73.460,      0.000,
 1996,   290505.8,    408.719,      73.566,      0.000,
 1997,   290545.8,    408.719,      73.572,      0.000,
 1998,   290585.8,    408.702,      73.507,      0.000,
 1999,   290625.8,    408.778,      73.560,      0.000,
 2000,   290665.8,    408.723,      73.486,      0.000,
 2001,   290705.8,    408.761,      73.498,      0.000,
 2002,   290745.8,    408.742,      73.644,      0.000,
 2003,   290785.8,    408.742,      73.516,      0.000,
 2004,   290825.8,    408.596,      73.537,      0.000,
 2005,   290865.8,    408.692,      73.606,      0.000,
 2006,   290905.8,    408.711,      73.509,      0.000,
 2007,   290945.8,    408.859,      73.599,      0.000,
 2008,   290985.8,    408.729,      73.501,      0.000,
 2009,   291025.8,    408.783,      73.593,      0.000,
 2010,   291065.8,    408.765,      73.526,      0.000,
 2011,   291105.8,    408.709,      73.557,      0.000,
 2012,   291145.8,    408.822,      73.554,      0.000,
 2013,   291185.8,    408.751,      73.678,      0.000,
 2014,   291225.8,    408.715,      73.510,      0.000,
 2015,   291265.8,    408.790,      73.657,      0.000,
 2016,   291305.8,    408.787,      73.615,      0.000,
 2017,   291345.8,    408.697,      73.540,      0.000,
 2018,   291385.8,    408.772,      73.655,      0.000,
 2019,   291425.8,    408.793,      73.585,      0.000,
 2020,   291465.8,    408.737,      73.595,      0.000,
 2021,   291505.8,    408.792,      73.534,      0.000,
 2022,   291545.8,    408.810,      73.477,      0.000,
 2023,   291585.8,    408.697,      73.542,      0.000,
 2024,   291625.8,    408.774,      73.666,      0.000,
 2025,   291665.8,    408.867,      73.533,      0.000,
 2026,   291705.8,    408.830,      73.638,      0.000,
 2027,   291745.8,    408.792,      73.591,      0.000,
 2028,   291785.8,    408.809,      73.611,      0.000,
 2029,   291825.8,    408.828,      73.635,      0.000,
 2030,   291865.8,    408.721,      73.605,      0.000,
 2031,   291905.8,    408.835,      73.542,      0.000,
 2032,   291945.8,    408.652,      73.663,      0.000,
 2033,   291985.8,    408.839,      73.577,      0.000,
 2034,   292025.8,    408.801,      73.595,      0.000,
 2035,   292065.8,    408.671,      73.639,      0.000,
 2036,   292105.8,    408.689,      73.439,      0.000,
 2037,   292145.8,    408.799,      73.578,      0.000,
 2038,   292185.8,    408.820,      73.599,      0.000,
 2039,   292225.8,    408.840,      73.459,      0.000,
 2040,   292265.8,    408.859,      73.583,      0.000,
 2041,   292305.8,    408.769,      73.599,      0.000,
 2042,   292345.8,    408.733,      73.658,      0.000,
 2043,   292385.8,    408.772,      73.640,      0.000,
 2044,   292425.8,    408.734,      73.503,      0.000,
 2045,   292465.8,    408.771,      73.552,      0.000,
 2046,   292505.8,    408.809,      73.561,      0.000,
 2047,   292545.8,    408.848,      73.514,      0.000,
 2048,   292585.8,    408.832,      73.575,      0.000,
 2049,   292625.8,    408.739,      73.595,      0.000,
 2050,   292665.8,    408.664,      73.567,      0.000,
 2051,   292705.8,    408.813,      73.520,      0.000,
 2052,   292745.8,    408.831,      73.523,      0.000,
 2053,   292785.8,    408.849,      73.616,      0.000,
 2054,   292825.8,    408.794,      73.625,      0.000,
 2055,   292865.8,    408.851,      73.550,      0.000,
 2056,   292905.8,    408.816,      73.598,      0.000,
 2057,   292945.8,    408.669,      73.568,      0.000,
 2058,   292985.8,    408.706,      73.538,      0.000,
 2059,   293025.8,    408.669,      73.664,      0.000,
 2060,   293065.8,    408.761,      73.530,      0.000,
 2061,   293105.8,    408.704,      73.591,      0.000,
 2062,   293145.8,    408.777,      73.591,      0.000,
 2063,   293185.8,    408.832,      73.490,      0.000,
 2064,   293225.8,    408.829,      73.691,      0.000,
 2065,   293265.8,    408.828,      73.640,      0.000,
 2066,   293305.8,    408.845,      73.670,      0.000,
 2067,   293345.8,    408.788,      73.645,      0.000,
 2068,   293385.8,    408.714,      73.605,      0.000,
 2069,   293425.8,    408.748,      73.538,      0.000,
 2070,   293465.8,    408.803,      73.674,      0.000,
 2071,   293505.8,    408.746,      73.581,      0.000,
 2072,   293545.8,    408.782,      73.562,      0.000,
 2073,   293585.8,    408.670,      73.636,      0.000,
 2074,   293625.8,    408.745,      73.488,      0.000,
 2075,   293665.8,    408.764,      73.651,      0.000,
 2076,   293705.8,    408.690,      73.513,      0.000,
 2077,   293745.8,    408.802,      73.553,      0.000,
 2078,   293785.8,    408.763,      73.607,      0.000,
 2079,   293825.8,    408.893,      73.618,      0.000,
 2080,   293865.8,    408.856,      73.668,      0.000,
 2081,   293905.8,    408.816,      73.741,      0.000,
 2082,   293945.8,    408.738,      73.583,      0.000,
 2083,   293985.8,    408.716,      73.598,      0.000,
 2084,   294025.8,    408.774,      73.677,      0.000,
 2085,   294065.8,    408.830,      73.450,      0.000,
 2086,   294105.8,    408.756,      73.555,      0.000,
 2087,   294145.8,    408.700,      73.614,      0.000,
 2088,   294185.8,    408.790,      73.550,      0.000,
 2089,   294225.8,    408.809,      73.640,      0.000,
 2090,   294265.8,    408.790,      73.634,      0.000,
 2091,   294305.8,    408.901,      73.509,      0.000,
 2092,   294345.8,    408.921,      73.570,      0.000,
 2093,   294385.8,    408.719,      73.597,      0.000,
 2094,   294425.8,    408.753,      73.613,      0.000,
 2095,   294465.8,    408.658,      73.613,      0.000,
 2096,   294505.8,    408.657,      73.590,      0.000,
 2097,   294545.8,    408.672,      73.605,      0.000,
 2098,   294585.8,    408.708,      73.507,      0.000,
 2099,   294625.8,    408.838,      73.595,      0.000,
 2100,   294665.8,    408.875,      73.621,      0.000,
 2101,   294705.8,    408.803,      73.623,      0.000,
 2102,   294745.8,    408.747,      73.641,      0.000,
 2103,   294785.8,    408.729,      73.629,      0.000,
 2104,   294825.8,    408.729,      73.606,      0.000,
 2105,   294865.8,    408.784,      73.671,      0.000,
 2106,   294905.8,    408.859,      73.577,      0.000,
 2107,   294945.8,    408.820,      73.530,      0.000,
 2108,   294985.8,    408.782,      73.704,      0.000,
 2109,   295025.8,    408.671,      73.585,      0.000,
 2110,   295065.8,    408.668,      73.655,      0.000,
 2111,   295105.8,    408.780,      73.607,      0.000,
 2112,   295145.8,    408.708,      73.552,      0.000,
 2113,   295185.8,    408.857,      73.657,      0.000,
 2114,   295225.8,    408.856,      73.693,      0.000,
 2115,   295265.8,    408.782,      73.686,      0.000,
 2116,   295305.8,    408.725,      73.731,      0.000,
 2117,   295345.8,    408.744,      73.653,      0.000,
 2118,   295385.8,    408.762,      73.518,      0.000,
 2119,   295425.8,    408.761,      73.667,      0.000,
 2120,   295465.8,    408.742,      73.633,      0.000,
 2121,   295505.8,    408.760,      73.579,      0.000,
 2122,   295545.8,    408.800,      73.635,      0.000,
 2123,   295585.8,    408.689,      73.543,      0.000,
 2124,   295625.8,    408.779,      73.627,      0.000,
 2125,   295665.8,    408.854,      73.611,      0.000,
 2126,   295705.8,    408.762,      73.633,      0.000,
 2127,   295745.8,    408.857,      73.705,      0.000,
 2128,   295785.8,    408.786,      73.618,      0.000,
 2129,   295825.8,    408.805,      73.620,      0.000,
 2130,   295865.8,    408.749,      73.615,      0.000,
 2131,   295905.8,    408.823,      73.648,      0.000,
 2132,   295945.8,    408.821,      73.623,      0.000,
 2133,   295985.8,    408.689,      73.679,      0.000,
 2134,   296025.8,    408.783,      73.509,      0.000,
 2135,   296065.8,    408.824,      73.711,      0.000,
 2136,   296105.8,    408.806,      73.697,      0.000,
 2137,   296145.8,    408.751,      73.639,      0.000,
