----,
DateTime:,      2022/08/24, 13:32:51, 1661373170,
PIF:,              5.96,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  2159.26,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
   32,       78.3,    414.273,     122.118,      0.000,
   33,       80.8,    414.273,     122.149,      0.000,
   34,       83.3,    414.474,     122.239,      0.000,
   35,       85.8,    414.456,     122.165,      0.000,
   36,       88.3,    414.511,     122.269,      0.000,
   37,       90.8,    414.456,     122.285,      0.000,
   38,       93.3,    414.474,     122.314,      0.000,
   39,       95.8,    414.529,     122.315,      0.000,
   40,       98.3,    414.584,     122.370,      0.000,
   41,      100.8,    414.529,     122.404,      0.000,
   42,      103.3,    414.529,     122.432,      0.000,
   43,      105.8,    414.712,     122.326,      0.000,
   44,      108.3,    414.657,     122.321,      0.000,
   45,      110.8,    414.730,     122.345,      0.000,
   46,      113.3,    414.730,     122.396,      0.000,
   47,      115.8,    414.748,     122.456,      0.000,
   48,      118.3,    414.694,     122.345,      0.000,
   49,      120.8,    414.767,     122.416,      0.000,
   50,      123.3,    414.767,     122.412,      0.000,
   51,      125.8,    414.767,     122.473,      0.000,
   52,      128.3,    414.858,     122.364,      0.000,
   53,      130.8,    414.968,     122.486,      0.000,
   54,      133.3,    414.932,     122.331,      0.000,
   55,      135.8,    414.877,     122.474,      0.000,
   56,      138.3,    414.913,     122.434,      0.000,
   57,      140.8,    414.968,     122.497,      0.000,
   58,      143.3,    414.913,     122.342,      0.000,
   59,      145.8,    414.986,     122.453,      0.000,
   60,      148.3,    415.005,     122.431,      0.000,
   61,      150.8,    415.023,     122.357,      0.000,
   62,      153.3,    414.932,     122.312,      0.000,
   63,      155.8,    415.060,     122.465,      0.000,
   64,      158.3,    415.078,     122.455,      0.000,
   65,      160.8,    415.005,     122.395,      0.000,
   66,      163.3,    415.041,     122.336,      0.000,
   67,      165.8,    414.986,     122.432,      0.000,
   68,      168.3,    415.078,     122.346,      0.000,
   69,      170.8,    415.060,     122.309,      0.000,
   70,      173.3,    415.151,     122.448,      0.000,
   71,      175.8,    415.078,     122.341,      0.000,
   72,      178.3,    415.096,     122.388,      0.000,
   73,      180.8,    415.060,     122.319,      0.000,
   74,      183.3,    415.115,     122.372,      0.000,
   75,      185.8,    415.023,     122.266,      0.000,
   76,      188.3,    415.096,     122.325,      0.000,
   77,      190.8,    415.023,     122.261,      0.000,
   78,      193.3,    415.169,     122.400,      0.000,
   79,      195.8,    415.023,     122.259,      0.000,
   80,      198.3,    415.096,     122.289,      0.000,
   81,      200.8,    415.023,     122.196,      0.000,
   82,      203.3,    415.078,     122.326,      0.000,
   83,      205.8,    415.023,     122.328,      0.000,
   84,      208.3,    415.060,     122.321,      0.000,
   85,      210.8,    415.096,     122.253,      0.000,
   86,      213.3,    415.005,     122.248,      0.000,
   87,      215.8,    415.005,     122.292,      0.000,
   88,      218.3,    415.115,     122.217,      0.000,
   89,      220.8,    415.023,     122.139,      0.000,
   90,      223.3,    414.986,     122.128,      0.000,
   91,      225.8,    415.005,     122.313,      0.000,
   92,      228.3,    414.932,     122.234,      0.000,
   93,      230.8,    415.005,     122.137,      0.000,
   94,      233.3,    414.932,     122.142,      0.000,
   95,      235.8,    414.986,     122.154,      0.000,
   96,      238.3,    415.023,     122.084,      0.000,
   97,      240.8,    415.115,     122.162,      0.000,
   98,      243.3,    414.913,     122.156,      0.000,
   99,      245.8,    415.005,     122.120,      0.000,
  100,      250.8,    413.010,     122.403,      0.000,
  101,      273.3,    409.953,     124.571,      0.000,
  102,      295.8,    409.626,     124.522,      0.000,
  103,      318.3,    409.516,     124.421,      0.000,
  104,      343.3,    409.060,     124.151,      0.000,
  105,      368.3,    409.044,     123.970,      0.000,
  106,      395.8,    408.824,     123.734,      0.000,
  107,      423.3,    408.680,     123.754,      0.000,
  108,      453.3,    408.574,     123.569,      0.000,
  109,      483.3,    408.408,     123.415,      0.000,
  110,      515.8,    408.262,     123.194,      0.000,
  111,      550.8,    408.116,     123.024,      0.000,
  112,      585.8,    407.970,     123.023,      0.000,
  113,      623.3,    407.751,     122.845,      0.000,
  114,      663.3,    407.589,     122.689,      0.000,
  115,      705.8,    407.498,     122.596,      0.000,
  116,      748.3,    407.481,     122.460,      0.000,
  117,      793.3,    407.207,     122.265,      0.000,
  118,      840.8,    407.246,     122.151,      0.000,
  119,      890.8,    407.155,     121.873,      0.000,
  120,      943.3,    407.046,     121.791,      0.000,
  121,      998.3,    406.992,     121.705,      0.000,
  122,     1055.8,    406.961,     121.399,      0.000,
  123,     1115.8,    406.816,     121.183,      0.000,
  124,     1178.3,    406.745,     120.790,      0.000,
  125,     1245.8,    406.547,     120.609,      0.000,
  126,     1315.8,    406.531,     120.455,      0.000,
  127,     1388.3,    406.713,     120.118,      0.000,
  128,     1465.8,    406.512,     119.840,      0.000,
  129,     1545.8,    406.457,     119.562,      0.000,
  130,     1630.8,    406.331,     119.122,      0.000,
  131,     1720.8,    406.387,     118.895,      0.000,
  132,     1815.8,    406.278,     118.551,      0.000,
  133,     1913.3,    406.262,     118.082,      0.000,
  134,     2015.8,    406.246,     117.901,      0.000,
  135,     2123.3,    406.155,     117.482,      0.000,
  136,     2238.3,    406.101,     116.980,      0.000,
  137,     2358.3,    406.102,     116.683,      0.000,
  138,     2483.3,    406.104,     116.228,      0.000,
  139,     2615.8,    406.031,     115.777,      0.000,
  140,     2753.3,    406.105,     115.382,      0.000,
  141,     2898.3,    406.033,     114.909,      0.000,
  142,     3050.8,    405.923,     114.512,      0.000,
  143,     3210.8,    405.889,     114.017,      0.000,
  144,     3378.3,    405.999,     113.561,      0.000,
  145,     3555.8,    406.037,     113.123,      0.000,
  146,     3740.8,    405.892,     112.752,      0.000,
  147,     3935.8,    405.856,     112.060,      0.000,
  148,     4140.8,    405.982,     111.778,      0.000,
  149,     4355.8,    405.930,     111.264,      0.000,
  150,     4580.8,    405.913,     110.786,      0.000,
  151,     4818.3,    405.822,     110.227,      0.000,
  152,     5068.3,    405.821,     109.719,      0.000,
  153,     5330.8,    405.786,     109.221,      0.000,
  154,     5605.8,    405.839,     108.759,      0.000,
  155,     5895.8,    405.819,     108.119,      0.000,
  156,     6200.8,    405.765,     107.784,      0.000,
  157,     6520.8,    405.770,     107.198,      0.000,
  158,     6855.8,    405.769,     106.775,      0.000,
  159,     7208.3,    405.735,     106.455,      0.000,
  160,     7578.3,    405.753,     105.885,      0.000,
  161,     7965.8,    405.607,     105.477,      0.000,
  162,     8373.3,    405.552,     104.990,      0.000,
  163,     8800.8,    405.569,     104.566,      0.000,
  164,     9250.8,    405.605,     104.222,      0.000,
  165,     9723.3,    405.459,     103.727,      0.000,
  166,    10220.8,    405.311,     103.451,      0.000,
  167,    10743.3,    405.514,     103.009,      0.000,
  168,    11290.8,    405.474,     102.692,      0.000,
  169,    11865.8,    405.347,     102.267,      0.000,
  170,    12470.8,    405.309,     101.962,      0.000,
  171,    13105.8,    405.417,     101.632,      0.000,
  172,    13773.3,    405.377,     101.252,      0.000,
  173,    14475.8,    405.232,     101.046,      0.000,
  174,    15213.3,    405.256,     100.662,      0.000,
  175,    15988.3,    405.239,     100.499,      0.000,
  176,    16800.8,    405.217,     100.222,      0.000,
  177,    17655.8,    405.198,      99.968,      0.000,
  178,    18553.3,    405.195,      99.621,      0.000,
  179,    19495.8,    405.162,      99.521,      0.000,
  180,    20485.8,    404.962,      99.213,      0.000,
  181,    21525.8,    405.056,      98.932,      0.000,
  182,    22618.3,    405.022,      98.725,      0.000,
  183,    23768.3,    404.962,      98.622,      0.000,
  184,    24975.8,    404.940,      98.584,      0.000,
  185,    26243.3,    404.978,      98.378,      0.000,
  186,    27575.8,    404.868,      98.094,      0.000,
  187,    28975.8,    404.864,      98.175,      0.000,
  188,    30445.8,    404.814,      97.928,      0.000,
  189,    31990.8,    404.922,      97.816,      0.000,
  190,    33613.3,    404.758,      97.711,      0.000,
  191,    35318.3,    404.818,      97.497,      0.000,
  192,    37108.3,    404.767,      97.457,      0.000,
  193,    38990.8,    404.706,      97.443,      0.000,
  194,    40968.3,    404.723,      97.445,      0.000,
  195,    43045.8,    404.679,      97.261,      0.000,
  196,    45228.3,    404.605,      97.285,      0.000,
  197,    47520.8,    404.525,      97.174,      0.000,
  198,    49928.3,    404.577,      97.004,      0.000,
  199,    52458.3,    404.619,      96.916,      0.000,
  200,    55115.8,    404.581,      96.893,      0.000,
  201,    57908.3,    404.445,      96.903,      0.000,
  202,    60843.3,    404.516,      96.878,      0.000,
  203,    63925.8,    404.589,      96.835,      0.000,
  204,    67163.3,    404.381,      96.830,      0.000,
  205,    70565.8,    404.412,      96.766,      0.000,
  206,    74140.8,    404.357,      96.782,      0.000,
  207,    77895.8,    404.405,      96.790,      0.000,
  208,    81840.8,    404.395,      96.648,      0.000,
  209,    85985.8,    404.258,      96.554,      0.000,
  210,    90340.8,    404.167,      96.676,      0.000,
  211,    94915.8,    404.350,      96.575,      0.000,
  212,    99723.3,    404.347,      96.535,      0.000,
  213,   104773.3,    404.288,      96.527,      0.000,
  214,   110078.3,    404.283,      96.630,      0.000,
  215,   115653.3,    404.242,      96.566,      0.000,
  216,   121508.3,    404.288,      96.511,      0.000,
  217,   127660.8,    404.115,      96.552,      0.000,
  218,   134125.8,    404.232,      96.482,      0.000,
  219,   140915.8,    404.112,      96.519,      0.000,
  220,   148050.8,    404.071,      96.484,      0.000,
  221,   155545.8,    404.011,      96.472,      0.000,
  222,   163420.8,    404.112,      96.429,      0.000,
  223,   171695.8,    404.036,      96.540,      0.000,
  224,   180388.3,    404.050,      96.480,      0.000,
  225,   189520.8,    403.908,      96.498,      0.000,
  226,   199115.8,    404.031,      96.439,      0.000,
  227,   209195.8,    403.971,      96.486,      0.000,
  228,   219785.8,    404.035,      96.546,      0.000,
  229,   219825.8,    406.095,     101.785,      0.000,
  230,   219865.8,    406.203,     105.753,      0.000,
  231,   219905.8,    406.204,     108.559,      0.000,
  232,   219945.8,    406.421,     110.481,      0.000,
  233,   219985.8,    406.604,     111.704,      0.000,
  234,   220025.8,    406.676,     112.605,      0.000,
  235,   220065.8,    406.841,     113.368,      0.000,
  236,   220105.8,    406.971,     113.836,      0.000,
  237,   220145.8,    407.100,     114.302,      0.000,
  238,   220185.8,    407.137,     114.627,      0.000,
  239,   220225.8,    406.991,     114.851,      0.000,
  240,   220265.8,    407.158,     115.154,      0.000,
  241,   220305.8,    407.230,     115.361,      0.000,
  242,   220345.8,    407.212,     115.749,      0.000,
  243,   220385.8,    407.340,     115.860,      0.000,
  244,   220425.8,    407.285,     116.195,      0.000,
  245,   220465.8,    407.339,     116.358,      0.000,
  246,   220505.8,    407.339,     116.434,      0.000,
  247,   220545.8,    407.450,     116.639,      0.000,
  248,   220585.8,    407.451,     116.795,      0.000,
  249,   220625.8,    407.378,     117.007,      0.000,
  250,   220665.8,    407.524,     117.090,      0.000,
  251,   220705.8,    407.582,     117.304,      0.000,
  252,   220745.8,    407.473,     117.325,      0.000,
  253,   220785.8,    407.582,     117.441,      0.000,
  254,   220825.8,    407.653,     117.597,      0.000,
  255,   220865.8,    407.652,     117.746,      0.000,
  256,   220905.8,    407.558,     117.722,      0.000,
  257,   220945.8,    407.540,     117.926,      0.000,
  258,   220985.8,    407.596,     117.998,      0.000,
  259,   221025.8,    407.616,     117.964,      0.000,
  260,   221065.8,    407.670,     118.147,      0.000,
  261,   221105.8,    407.633,     118.193,      0.000,
  262,   221145.8,    407.705,     118.229,      0.000,
  263,   221185.8,    407.685,     118.269,      0.000,
  264,   221225.8,    407.629,     118.370,      0.000,
  265,   221265.8,    407.612,     118.291,      0.000,
  266,   221305.8,    407.630,     118.328,      0.000,
  267,   221345.8,    407.757,     118.504,      0.000,
  268,   221385.8,    407.738,     118.551,      0.000,
  269,   221425.8,    407.735,     118.530,      0.000,
  270,   221465.8,    407.772,     118.612,      0.000,
  271,   221505.8,    407.826,     118.581,      0.000,
  272,   221545.8,    407.756,     118.463,      0.000,
  273,   221585.8,    407.793,     118.625,      0.000,
  274,   221625.8,    407.796,     118.606,      0.000,
  275,   221665.8,    407.778,     118.674,      0.000,
  276,   221705.8,    407.611,     118.656,      0.000,
  277,   221745.8,    407.756,     118.692,      0.000,
  278,   221785.8,    407.720,     118.826,      0.000,
  279,   221825.8,    407.703,     118.748,      0.000,
  280,   221865.8,    407.740,     118.800,      0.000,
  281,   221905.8,    407.833,     118.864,      0.000,
  282,   221945.8,    407.721,     118.771,      0.000,
  283,   221985.8,    407.702,     118.830,      0.000,
  284,   222025.8,    407.812,     118.772,      0.000,
  285,   222065.8,    407.812,     118.882,      0.000,
  286,   222105.8,    407.794,     118.844,      0.000,
  287,   222145.8,    407.867,     118.992,      0.000,
  288,   222185.8,    407.903,     118.985,      0.000,
  289,   222225.8,    407.867,     118.873,      0.000,
  290,   222265.8,    407.702,     118.865,      0.000,
  291,   222305.8,    407.795,     118.966,      0.000,
  292,   222345.8,    407.794,     118.881,      0.000,
  293,   222385.8,    407.888,     118.886,      0.000,
  294,   222425.8,    407.817,     118.845,      0.000,
  295,   222465.8,    407.817,     118.881,      0.000,
  296,   222505.8,    407.783,     118.805,      0.000,
  297,   222545.8,    407.837,     118.936,      0.000,
  298,   222585.8,    407.708,     119.021,      0.000,
  299,   222625.8,    407.798,     118.875,      0.000,
  300,   222665.8,    407.836,     118.950,      0.000,
  301,   222705.8,    407.798,     118.942,      0.000,
  302,   222745.8,    407.797,     118.866,      0.000,
  303,   222785.8,    407.723,     118.823,      0.000,
  304,   222825.8,    407.853,     118.916,      0.000,
  305,   222865.8,    407.778,     118.959,      0.000,
  306,   222905.8,    407.832,     118.863,      0.000,
  307,   222945.8,    407.924,     118.875,      0.000,
  308,   222985.8,    407.707,     118.839,      0.000,
  309,   223025.8,    407.800,     118.863,      0.000,
  310,   223065.8,    407.782,     118.953,      0.000,
  311,   223105.8,    407.763,     118.947,      0.000,
  312,   223145.8,    407.778,     118.831,      0.000,
  313,   223185.8,    407.834,     118.971,      0.000,
  314,   223225.8,    407.942,     118.936,      0.000,
  315,   223265.8,    407.777,     118.900,      0.000,
  316,   223305.8,    407.834,     118.809,      0.000,
  317,   223345.8,    407.926,     118.841,      0.000,
  318,   223385.8,    407.926,     118.879,      0.000,
  319,   223425.8,    407.869,     118.831,      0.000,
  320,   223465.8,    407.829,     118.740,      0.000,
  321,   223505.8,    407.773,     118.855,      0.000,
  322,   223545.8,    407.720,     118.794,      0.000,
  323,   223585.8,    407.830,     118.939,      0.000,
  324,   223625.8,    407.794,     118.871,      0.000,
  325,   223665.8,    407.849,     118.716,      0.000,
  326,   223705.8,    407.922,     118.754,      0.000,
  327,   223745.8,    407.756,     118.658,      0.000,
  328,   223785.8,    407.794,     118.784,      0.000,
  329,   223825.8,    407.814,     118.737,      0.000,
  330,   223865.8,    408.015,     118.762,      0.000,
  331,   223905.8,    407.779,     118.842,      0.000,
  332,   223945.8,    407.854,     118.634,      0.000,
  333,   223985.8,    407.836,     118.649,      0.000,
  334,   224025.8,    407.782,     118.687,      0.000,
  335,   224065.8,    407.800,     118.669,      0.000,
  336,   224105.8,    407.890,     118.608,      0.000,
  337,   224145.8,    407.889,     118.685,      0.000,
  338,   224185.8,    407.997,     118.583,      0.000,
  339,   224225.8,    407.944,     118.637,      0.000,
  340,   224265.8,    407.964,     118.654,      0.000,
  341,   224305.8,    407.802,     118.750,      0.000,
  342,   224345.8,    407.728,     118.613,      0.000,
  343,   224385.8,    407.820,     118.635,      0.000,
  344,   224425.8,    407.818,     118.712,      0.000,
  345,   224465.8,    407.894,     118.499,      0.000,
  346,   224505.8,    407.931,     118.638,      0.000,
  347,   224545.8,    407.859,     118.580,      0.000,
  348,   224585.8,    407.859,     118.619,      0.000,
  349,   224625.8,    407.842,     118.535,      0.000,
  350,   224665.8,    407.879,     118.605,      0.000,
  351,   224705.8,    407.808,     118.541,      0.000,
  352,   224745.8,    407.973,     118.457,      0.000,
  353,   224785.8,    407.880,     118.510,      0.000,
  354,   224825.8,    408.025,     118.626,      0.000,
  355,   224865.8,    407.860,     118.588,      0.000,
  356,   224905.8,    407.966,     118.483,      0.000,
  357,   224945.8,    407.875,     118.491,      0.000,
  358,   224985.8,    407.856,     118.494,      0.000,
  359,   225025.8,    407.842,     118.434,      0.000,
  360,   225065.8,    407.882,     118.537,      0.000,
  361,   225105.8,    407.902,     118.488,      0.000,
  362,   225145.8,    407.847,     118.472,      0.000,
  363,   225185.8,    407.811,     118.436,      0.000,
  364,   225225.8,    407.809,     118.456,      0.000,
  365,   225265.8,    407.864,     118.418,      0.000,
  366,   225305.8,    407.919,     118.456,      0.000,
  367,   225345.8,    407.919,     118.494,      0.000,
  368,   225385.8,    407.826,     118.461,      0.000,
  369,   225425.8,    407.973,     118.435,      0.000,
  370,   225465.8,    407.954,     118.363,      0.000,
  371,   225505.8,    407.898,     118.375,      0.000,
  372,   225545.8,    407.933,     118.456,      0.000,
  373,   225585.8,    407.913,     118.420,      0.000,
  374,   225625.8,    408.003,     118.519,      0.000,
  375,   225665.8,    407.856,     118.376,      0.000,
  376,   225705.8,    407.912,     118.370,      0.000,
  377,   225745.8,    407.933,     118.426,      0.000,
  378,   225785.8,    408.027,     118.352,      0.000,
  379,   225825.8,    407.897,     118.387,      0.000,
  380,   225865.8,    407.913,     118.445,      0.000,
  381,   225905.8,    407.986,     118.383,      0.000,
  382,   225945.8,    407.875,     118.327,      0.000,
  383,   225985.8,    407.876,     118.392,      0.000,
  384,   226025.8,    407.876,     118.390,      0.000,
  385,   226065.8,    407.948,     118.369,      0.000,
  386,   226105.8,    407.858,     118.406,      0.000,
  387,   226145.8,    407.948,     118.479,      0.000,
  388,   226185.8,    407.874,     118.296,      0.000,
  389,   226225.8,    407.982,     118.372,      0.000,
  390,   226265.8,    407.907,     118.365,      0.000,
  391,   226305.8,    407.923,     118.369,      0.000,
  392,   226345.8,    408.087,     118.268,      0.000,
  393,   226385.8,    408.030,     118.348,      0.000,
  394,   226425.8,    407.958,     118.366,      0.000,
  395,   226465.8,    407.866,     118.308,      0.000,
  396,   226505.8,    407.942,     118.341,      0.000,
  397,   226545.8,    407.959,     118.384,      0.000,
  398,   226585.8,    407.847,     118.249,      0.000,
  399,   226625.8,    407.809,     118.336,      0.000,
  400,   226665.8,    407.899,     118.314,      0.000,
  401,   226705.8,    407.972,     118.242,      0.000,
  402,   226745.8,    407.954,     118.294,      0.000,
  403,   226785.8,    408.065,     118.272,      0.000,
  404,   226825.8,    408.011,     118.303,      0.000,
  405,   226865.8,    407.901,     118.314,      0.000,
  406,   226905.8,    407.940,     118.376,      0.000,
  407,   226945.8,    407.958,     118.315,      0.000,
  408,   226985.8,    407.903,     118.262,      0.000,
  409,   227025.8,    407.957,     118.307,      0.000,
  410,   227065.8,    407.995,     118.389,      0.000,
  411,   227105.8,    407.903,     118.321,      0.000,
  412,   227145.8,    408.013,     118.327,      0.000,
  413,   227185.8,    407.960,     118.245,      0.000,
  414,   227225.8,    407.963,     118.254,      0.000,
  415,   227265.8,    407.946,     118.311,      0.000,
  416,   227305.8,    407.945,     118.327,      0.000,
  417,   227345.8,    407.926,     118.302,      0.000,
  418,   227385.8,    407.927,     118.256,      0.000,
  419,   227425.8,    407.945,     118.264,      0.000,
  420,   227465.8,    408.002,     118.268,      0.000,
  421,   227505.8,    407.966,     118.281,      0.000,
  422,   227545.8,    407.952,     118.245,      0.000,
  423,   227585.8,    407.914,     118.242,      0.000,
  424,   227625.8,    407.862,     118.203,      0.000,
  425,   227665.8,    408.027,     118.191,      0.000,
  426,   227705.8,    407.972,     118.143,      0.000,
  427,   227745.8,    407.990,     118.360,      0.000,
  428,   227785.8,    407.880,     118.201,      0.000,
  429,   227825.8,    408.047,     118.258,      0.000,
  430,   227865.8,    407.973,     118.305,      0.000,
  431,   227905.8,    407.972,     118.191,      0.000,
  432,   227945.8,    407.973,     118.208,      0.000,
  433,   227985.8,    407.975,     118.235,      0.000,
  434,   228025.8,    408.049,     118.249,      0.000,
  435,   228065.8,    408.013,     118.160,      0.000,
  436,   228105.8,    408.049,     118.227,      0.000,
  437,   228145.8,    407.996,     118.234,      0.000,
  438,   228185.8,    408.013,     118.150,      0.000,
  439,   228225.8,    407.902,     118.356,      0.000,
  440,   228265.8,    408.012,     118.286,      0.000,
  441,   228305.8,    408.012,     118.235,      0.000,
  442,   228345.8,    407.975,     118.248,      0.000,
  443,   228385.8,    408.013,     118.307,      0.000,
  444,   228425.8,    408.084,     118.127,      0.000,
  445,   228465.8,    408.009,     118.230,      0.000,
  446,   228505.8,    408.026,     118.275,      0.000,
  447,   228545.8,    408.063,     118.366,      0.000,
  448,   228585.8,    408.025,     118.218,      0.000,
  449,   228625.8,    407.951,     118.173,      0.000,
  450,   228665.8,    407.896,     118.180,      0.000,
  451,   228705.8,    407.952,     118.257,      0.000,
  452,   228745.8,    407.950,     118.206,      0.000,
  453,   228785.8,    407.876,     118.250,      0.000,
  454,   228825.8,    407.892,     118.175,      0.000,
  455,   228865.8,    407.929,     118.240,      0.000,
  456,   228905.8,    408.038,     118.133,      0.000,
  457,   228945.8,    408.036,     118.086,      0.000,
  458,   228985.8,    408.035,     118.206,      0.000,
  459,   229025.8,    408.018,     118.228,      0.000,
  460,   229065.8,    407.979,     118.275,      0.000,
  461,   229105.8,    407.942,     118.118,      0.000,
  462,   229145.8,    407.976,     118.191,      0.000,
  463,   229185.8,    408.033,     118.145,      0.000,
  464,   229225.8,    408.014,     118.215,      0.000,
  465,   229265.8,    408.087,     118.160,      0.000,
  466,   229305.8,    407.975,     118.241,      0.000,
  467,   229345.8,    407.920,     118.170,      0.000,
  468,   229385.8,    407.902,     118.137,      0.000,
  469,   229425.8,    407.992,     118.128,      0.000,
  470,   229465.8,    408.103,     118.139,      0.000,
  471,   229505.8,    408.103,     118.210,      0.000,
  472,   229545.8,    407.974,     118.225,      0.000,
  473,   229585.8,    408.084,     118.235,      0.000,
  474,   229625.8,    408.045,     118.097,      0.000,
  475,   229665.8,    408.027,     118.186,      0.000,
  476,   229705.8,    408.044,     118.156,      0.000,
  477,   229745.8,    407.934,     118.143,      0.000,
  478,   229785.8,    407.972,     118.166,      0.000,
  479,   229825.8,    407.973,     118.174,      0.000,
  480,   229865.8,    408.046,     118.125,      0.000,
  481,   229905.8,    407.954,     118.049,      0.000,
  482,   229945.8,    407.935,     118.090,      0.000,
  483,   229985.8,    407.973,     118.330,      0.000,
  484,   230025.8,    408.030,     118.125,      0.000,
  485,   230065.8,    408.085,     118.148,      0.000,
  486,   230105.8,    408.012,     118.200,      0.000,
  487,   230145.8,    408.050,     118.009,      0.000,
  488,   230185.8,    408.015,     118.188,      0.000,
  489,   230225.8,    408.126,     118.132,      0.000,
  490,   230265.8,    407.997,     118.118,      0.000,
  491,   230305.8,    407.996,     118.124,      0.000,
  492,   230345.8,    408.107,     118.181,      0.000,
  493,   230385.8,    408.108,     118.250,      0.000,
  494,   230425.8,    408.016,     118.093,      0.000,
  495,   230465.8,    408.015,     118.253,      0.000,
  496,   230505.8,    408.108,     118.240,      0.000,
  497,   230545.8,    408.108,     118.111,      0.000,
  498,   230585.8,    408.016,     118.167,      0.000,
  499,   230625.8,    408.015,     118.111,      0.000,
  500,   230665.8,    407.980,     118.165,      0.000,
  501,   230705.8,    408.018,     118.176,      0.000,
  502,   230745.8,    407.945,     118.174,      0.000,
  503,   230785.8,    408.107,     118.181,      0.000,
  504,   230825.8,    408.162,     118.124,      0.000,
  505,   230865.8,    408.126,     118.131,      0.000,
  506,   230905.8,    408.072,     118.118,      0.000,
  507,   230945.8,    408.017,     118.154,      0.000,
  508,   230985.8,    407.998,     118.150,      0.000,
  509,   231025.8,    408.087,     118.160,      0.000,
  510,   231065.8,    408.141,     118.105,      0.000,
  511,   231105.8,    408.195,     118.107,      0.000,
  512,   231145.8,    408.066,     118.129,      0.000,
  513,   231185.8,    408.140,     118.168,      0.000,
  514,   231225.8,    408.104,     118.187,      0.000,
  515,   231265.8,    408.139,     118.138,      0.000,
  516,   231305.8,    408.082,     118.242,      0.000,
  517,   231345.8,    408.080,     118.116,      0.000,
  518,   231385.8,    408.025,     118.085,      0.000,
  519,   231425.8,    408.025,     118.243,      0.000,
  520,   231465.8,    408.008,     118.178,      0.000,
  521,   231505.8,    408.025,     118.116,      0.000,
  522,   231545.8,    408.079,     118.120,      0.000,
  523,   231585.8,    408.020,     118.139,      0.000,
  524,   231625.8,    408.166,     118.051,      0.000,
  525,   231665.8,    408.149,     118.125,      0.000,
  526,   231705.8,    408.038,     118.244,      0.000,
  527,   231745.8,    408.110,     118.157,      0.000,
  528,   231785.8,    408.201,     118.139,      0.000,
  529,   231825.8,    408.126,     118.232,      0.000,
  530,   231865.8,    408.053,     118.024,      0.000,
  531,   231905.8,    408.166,     118.159,      0.000,
  532,   231945.8,    408.060,     118.120,      0.000,
  533,   231985.8,    408.005,     118.135,      0.000,
  534,   232025.8,    408.079,     118.087,      0.000,
  535,   232065.8,    408.153,     118.197,      0.000,
  536,   232105.8,    408.062,     118.106,      0.000,
  537,   232145.8,    408.064,     118.087,      0.000,
  538,   232185.8,    408.065,     118.164,      0.000,
  539,   232225.8,    408.012,     118.181,      0.000,
  540,   232265.8,    408.085,     118.037,      0.000,
  541,   232305.8,    408.086,     118.180,      0.000,
  542,   232345.8,    408.052,     118.087,      0.000,
  543,   232385.8,    408.109,     118.036,      0.000,
  544,   232425.8,    408.166,     118.084,      0.000,
  545,   232465.8,    408.111,     118.130,      0.000,
