0.13257,0,0.00072989,1.3664e-06,1.5299e-08,2.3364e-09,6.4537e-20,0,6.8101e-32,1.3285e-63,2.6731e-104,3.3644e-124,2.6422e-166
0.12661,0,0.0020093,6.9015e-06,9.6591e-08,1.1709e-08,1.0964e-18,0,1.782e-30,4.5724e-61,2.0759e-100,1.3178e-116,-5.3488e-133
0.12152,0,0.0043776,2.5827e-05,4.4917e-07,4.5939e-08,1.2503e-17,0,3.0517e-29,7.5358e-59,5.2999e-97,2.4997e-114,-1.0018e-130
0.11699,0,0.0081173,7.9069e-05,1.7079e-06,1.5379e-07,1.105e-16,0,4.0021e-28,7.79e-57,6.6022e-94,5.4345e-112,-1.8796e-128
0.11195,0,0.014639,0.00025483,7.207e-06,5.8068e-07,1.257e-15,0,7.3487e-27,1.5163e-54,2.255e-90,6.6207e-109,-1.919e-126
0.10703,0,0.023284,0.00073393,2.7911e-05,2.0897e-06,1.3639e-14,0,1.3321e-25,2.9302e-52,7.5695e-87,4.5895e-105,2.2417e-123
0.10171,0,0.033239,0.0020534,0.00011202,8.1067e-06,1.7951e-13,0,3.2307e-24,9.939e-50,6.3032e-83,9.8056e-101,-1.9113e-120
0.097328,0,0.039082,0.0043146,0.00032832,2.4063e-05,1.4912e-12,0,4.663e-23,1.3424e-47,1.2908e-79,4.4842e-97,-1.9514e-118
0.092952,0,0.040094,0.0081215,0.00089394,6.9216e-05,1.2268e-11,0,7.0042e-22,1.9924e-45,3.0664e-76,2.4483e-93,2.6845e-115
0.08904,0,0.035953,0.012844,0.002036,0.00017246,7.9803e-11,0,8.1853e-21,1.9153e-43,3.8355e-73,6.7228e-90,4.4876e-113
0.084697,0,0.026951,0.018623,0.0046206,0.00045525,6.2531e-10,0,1.3031e-19,3.3646e-41,1.2465e-69,5.4212e-86,-3.249e-110
0.080486,0,0.016797,0.022749,0.0091526,0.001108,4.477e-09,0,1.9829e-18,5.6298e-39,3.8509e-66,4.2307e-82,1.4367e-107
0.076484,0,0.0087388,0.023196,0.015544,0.0024364,2.807e-08,0,2.7256e-17,8.0725e-37,9.5743e-63,2.6542e-78,3.4698e-107
0.073192,0,0.0043012,0.020403,0.021691,0.0044311,1.2295e-07,0,2.4093e-16,5.1659e-35,6.802e-60,4.181e-75,1.2643e-101
0.070041,0,0.0018507,0.015688,0.026994,0.0074718,4.8794e-07,0,1.9751e-15,2.9575e-33,4.1935e-57,5.7664e-72,8.4931e-99
0.066692,0,0.00061764,0.0099943,0.030094,0.012231,2.0161e-06,0,1.881e-14,2.3388e-31,4.3882e-54,1.4694e-68,1.6591e-94
0.065831,0,0.00044889,0.0086228,0.030245,0.013722,2.8778e-06,0,3.3672e-14,7.2861e-31,2.6897e-53,1.1402e-67,2.4179e-93
0.063249,0,0.00015621,0.0050867,0.028847,0.018756,8.1486e-06,0,1.9377e-13,2.2541e-29,6.5004e-51,5.7024e-65,8.1268e-90
0.060044,0,3.3545e-05,0.0021693,0.023545,0.025645,2.7907e-05,0,1.7167e-12,1.6938e-27,6.658e-48,1.4989e-61,2.4083e-85
0.057173,0,6.6291e-06,0.00081833,0.016796,0.031263,7.8463e-05,0,1.2176e-11,8.5772e-26,3.7514e-45,2.0615e-58,3.1662e-81
0.05433,0,1.0271e-06,0.00024851,0.010162,0.034779,0.00020204,0,8.468e-11,4.3813e-24,2.208e-42,3.0637e-55,4.6721e-77
0.051836,0,1.5699e-07,7.0617e-05,0.005581,0.035068,0.0004295,0,4.623e-10,1.4355e-22,6.5496e-40,2.1427e-52,2.6509e-73
0.049308,0,1.7984e-08,1.5648e-05,0.0025556,0.03218,0.00084657,0,2.5585e-09,5.0883e-21,2.2769e-37,1.8486e-49,2.0016e-69
0.04695,0,1.8179e-09,3.0194e-06,0.0010298,0.026907,0.0014545,0,1.2446e-08,1.4548e-19,5.7597e-35,1.1396e-46,9.9176e-66
0.044705,0,1.5553e-10,4.9316e-07,0.00035998,0.020484,0.002211,0,5.5122e-08,3.6084e-18,1.1944e-32,5.7566e-44,3.8544e-62
0.042397,0,9.0257e-12,5.7585e-08,9.8424e-05,0.013722,0.0030297,0,2.4805e-07,9.916e-17,3.0676e-30,3.8763e-41,2.2534e-58
0.040048,0,3.3972e-13,4.5987e-09,2.027e-05,0.007891,0.003623,0,1.1063e-06,2.9058e-15,9.2263e-28,3.2854e-38,1.8513e-54
0.038057,0,1.4919e-14,3.9581e-10,4.1885e-06,0.0043193,0.0036944,0,3.7856e-06,5.0709e-14,1.2136e-25,1.0927e-35,4.4834e-51
0.036165,0,5.4693e-16,2.8438e-11,7.4206e-07,0.0021358,0.0032991,0,1.1702e-05,7.5866e-13,1.2871e-23,2.9297e-33,8.3564e-48
0.035413,0,1.3303e-16,9.1249e-12,3.4795e-07,0.0015517,0.0030297,0,1.8083e-05,2.2102e-12,8.2501e-23,2.7505e-32,1.7184e-46
0.034504,0,2.2134e-17,2.1403e-12,1.3139e-07,0.0010201,0.0026428,0,3.0261e-05,8.0097e-12,7.819e-22,4.179e-31,6.8172e-45
0.032821,0,6.1703e-19,1.1541e-13,1.8047e-08,0.00042275,0.0018444,0,7.5633e-05,8.5164e-11,5.0578e-20,6.7101e-29,6.7325e-42
0.031283,0,1.6861e-20,5.9406e-15,2.3349e-09,0.00016555,0.0011582,0,0.00016623,7.1678e-10,2.2795e-18,7.2355e-27,3.978e-39
0.029668,0,2.6286e-22,1.864e-16,2.0838e-10,5.2962e-05,0.00060441,0,0.00035723,6.4286e-09,1.2251e-16,1.0201e-24,3.5217e-36
0.02825,0,4.716e-24,6.3846e-18,1.9249e-11,1.6748e-05,0.00029164,0,0.00065721,4.2141e-08,3.9627e-15,8.0403e-23,1.4471e-33
0.026738,0,4.2461e-26,1.187e-19,1.1217e-12,4.1135e-06,0.00011123,0,0.0011651,2.9363e-07,1.5495e-13,8.549e-21,9.359e-31
0.025408,0,4.4575e-28,2.4425e-21,6.8482e-14,1.0068e-06,3.9642e-05,0,0.0017827,1.5139e-06,3.7107e-12,5.1738e-19,2.8793e-28
0.024266,0,6.2601e-30,6.2971e-23,4.8193e-15,2.5927e-07,1.395e-05,0,0.002398,5.8243e-06,5.4135e-11,1.7426e-17,4.0526e-26
0.023222,0,9.2413e-32,1.6603e-24,3.3861e-16,6.5555e-08,4.6437e-06,0,0.0029472,1.8796e-05,5.9672e-10,4.274e-16,3.7616e-24
0.022133,0,7.9701e-34,2.6975e-26,1.6399e-17,1.3419e-08,1.2496e-06,0,0.0033859,5.9211e-05,6.8175e-09,1.169e-14,4.2392e-22
0.021181,0,8.8594e-36,5.3616e-28,9.064e-19,2.8965e-09,3.3834e-07,0,0.0035528,0.00015038,5.3778e-08,2.0517e-13,2.6244e-20
0.020269,0,8.62e-38,9.3247e-30,4.4693e-20,5.797e-10,8.2993e-08,0,0.0034564,0.00034059,3.6154e-07,3.0705e-12,1.3427e-18
0.0193,0,4.2265e-40,8.7308e-32,1.3676e-21,8.8404e-11,1.5448e-08,0,0.0030667,0.00073973,2.5e-06,5.1747e-11,8.5383e-17
0.018413,0,2.2055e-42,8.4657e-34,4.2228e-23,1.3329e-11,2.7449e-09,0,0.0025036,0.001362,1.3258e-05,6.4496e-10,3.6572e-15
0.017568,0,9.8881e-45,7.0503e-36,1.1448e-24,1.8437e-12,4.3577e-10,0,0.0018749,0.0022005,5.8579e-05,6.6982e-09,1.2572e-13
0.016728,0,2.9821e-47,4.0598e-38,2.3145e-26,2.1385e-13,5.6733e-11,0,0.0012652,0.0031572,0.000227,6.3267e-08,3.969e-12
0.015912,0,6.7304e-50,1.7723e-40,3.7328e-28,2.155e-14,6.2447e-12,0,0.00076889,0.0039415,0.00073704,5.0986e-07,1.0495e-10
0.015151,0,1.4471e-52,7.2793e-43,5.6619e-30,2.068e-15,6.3474e-13,0,0.00042928,0.004244,0.0019128,3.2251e-06,2.0395e-09
0.014412,0,2.3153e-55,2.253e-45,6.8124e-32,1.7175e-16,5.4273e-14,0,0.00021502,0.0039531,0.0041254,1.7264e-05,3.2875e-08
0.013764,0,5.3046e-58,9.4766e-48,1.0234e-33,1.5965e-17,5.0469e-15,0,0.00010441,0.0032496,0.0069712,6.7332e-05,3.4016e-07
0.013132,0,9.2282e-61,3.0594e-50,1.236e-35,1.2944e-18,3.9878e-16,0,4.5831e-05,0.0023372,0.0099463,0.00022579,2.9766e-06
0.012542,0,1.5654e-63,9.5445e-53,1.4413e-37,1.0182e-19,2.9813e-17,0,1.8831e-05,0.0014916,0.011802,0.00061834,2.0082e-05
0.01193,0,1.299e-66,1.5321e-55,9.9129e-40,5.8458e-21,1.574e-18,0,6.5205e-06,0.00079428,0.011657,0.0015159,0.00012581
0.011405,0,1.9001e-69,4.0494e-58,9.8936e-42,4.1088e-22,9.9993e-20,0,2.3093e-06,0.00039694,0.0096607,0.0028472,0.00052983
0.01086,0,1.3212e-72,5.3716e-61,5.7205e-44,2.0847e-23,4.4213e-21,0,6.8164e-07,0.00016275,0.0065093,0.0046759,0.0020139
0.010361,0,1.0486e-75,7.9429e-64,3.5662e-46,1.0937e-24,1.9787e-22,0,1.9363e-07,6.0555e-05,0.003699,0.0062452,0.0057847
0.0099153,0,1.1525e-78,1.5573e-66,2.7332e-48,6.4045e-26,9.748e-24,0,5.5122e-08,2.1318e-05,0.0018469,0.0069397,0.012715
0.0098462,0,3.8508e-79,5.7092e-67,1.2472e-48,4.0503e-26,5.9851e-24,0,4.4822e-08,1.7866e-05,0.0016295,0.0069538,0.014158
0.0094696,0,7.9827e-82,1.983e-69,1.4847e-50,3.041e-27,3.7693e-25,0,1.367e-08,6.3317e-06,0.00075302,0.0065302,0.023552
0.0090167,0,2.9251e-85,1.3889e-72,4.9945e-53,1.0805e-28,1.0465e-26,0,2.8262e-09,1.5139e-06,0.0002389,0.0050495,0.035983
0.0086286,0,2.1227e-88,1.7937e-75,2.6733e-55,4.9839e-30,3.7753e-28,0,6.3358e-10,3.7113e-07,7.1954e-05,0.0033848,0.042908
0.0082572,0,1.3079e-91,1.9831e-78,1.2663e-57,2.1299e-31,1.2325e-29,0,1.3169e-10,8.113e-08,1.8468e-05,0.0019334,0.042159
0.0079097,0,8.5555e-95,2.2858e-81,6.1094e-60,9.0983e-33,3.9588e-31,0,2.6368e-11,1.6436e-08,4.1885e-06,0.00095832,0.034371
0.0075843,0,5.8921e-98,2.731e-84,3.0019e-62,3.8996e-34,1.2572e-32,0,5.1117e-12,3.1093e-09,8.4845e-07,0.0004166,0.023552
0.0072942,0,6.0304e-101,4.6823e-87,1.9577e-64,1.9675e-35,4.7106e-34,0,1.0475e-12,6.0337e-10,1.6906e-07,0.00016868,0.014158
0.0070152,0,5.5294e-104,7.198e-90,1.1649e-66,9.3517e-37,1.6328e-35,0,2.0227e-13,1.0701e-10,2.9705e-08,6.0234e-05,0.0073097
0.0067469,0,4.5651e-107,9.9577e-93,6.3332e-69,4.1882e-38,5.2359e-37,0,3.6803e-14,1.7344e-11,4.603e-09,1.8968e-05,0.0032416
0.0064824,0,2.8349e-110,1.0484e-95,2.7499e-71,1.6289e-39,1.4189e-38,0,6.0268e-15,2.4436e-12,5.9672e-10,5.0887e-06,0.0012021
0.0062469,0,2.7931e-113,1.6779e-98,1.6503e-73,7.6424e-41,4.6847e-40,0,1.0691e-15,3.6652e-13,8.0147e-11,1.3394e-06,0.00041645
0.006026,0,3.0661e-116,2.9512e-101,1.06e-75,3.7051e-42,1.5895e-41,0,1.8882e-16,5.3553e-14,1.0198e-11,3.2792e-07,0.00013019
0.0058071,0,2.3832e-119,3.829e-104,5.3819e-78,1.5635e-43,4.5682e-43,0,3.0141e-17,6.8459e-15,1.0957e-12,6.9045e-08,3.4426e-05
0.0055906,0,1.0388e-122,3.8311e-107,2.1904e-80,5.7306e-45,1.1099e-44,0,4.3307e-18,7.6086e-16,9.8507e-14,1.2389e-08,7.6153e-06
0.0054145,0,4.3092e-124,2.3785e-109,2.7367e-82,3.4934e-46,4.8296e-46,0,8.1135e-19,1.1252e-16,1.1903e-14,2.6627e-09,1.913e-06
