0.025444,3.5851e-16,6.0411e-17,4.1449e-12,3.0103e-07,0.0020126,0.016836,0.0040336,0.00010125,2.3035e-11,1.324e-21,9.4752e-31,1.0818e-44
0.024203,2.7699e-17,1.684e-18,2.2351e-13,4.1347e-08,0.00083406,0.01175,0.0056055,0.00025307,2.4492e-10,8.5648e-20,1.5214e-28,1.0684e-41
0.023069,2.1628e-18,4.6018e-20,1.1505e-14,5.3496e-09,0.00032662,0.0073783,0.0068186,0.00055622,2.0614e-09,3.86e-18,1.6405e-26,6.3126e-39
0.021878,1.1662e-19,7.1741e-22,3.6099e-16,4.7742e-10,0.00010449,0.0038505,0.0073849,0.0011953,1.8488e-08,2.0746e-16,2.3128e-24,5.5884e-36
0.020832,7.1097e-21,1.2871e-23,1.2365e-17,4.4101e-11,3.3042e-05,0.0018579,0.0069984,0.002199,1.2119e-07,6.7103e-15,1.823e-22,2.2963e-33
0.019717,2.7529e-22,1.1589e-25,2.2988e-19,2.5699e-12,8.1156e-06,0.00070862,0.0056941,0.0038984,8.4443e-07,2.6239e-13,1.9383e-20,1.4851e-30
0.018737,1.2146e-23,1.2166e-27,4.7303e-21,1.569e-13,1.9864e-06,0.00025255,0.0040971,0.0059649,4.3538e-06,6.2835e-12,1.1731e-18,4.5689e-28
0.017894,6.669e-25,1.7086e-29,1.2195e-22,1.1042e-14,5.1153e-07,8.8874e-05,0.0027171,0.0080236,1.675e-05,9.1671e-11,3.951e-17,6.4308e-26
0.017124,3.8461e-26,2.5222e-31,3.2155e-24,7.758e-16,1.2934e-07,2.9584e-05,0.0016581,0.0098615,5.4054e-05,1.0105e-09,9.6907e-16,5.9691e-24
0.016322,1.5699e-27,2.1753e-33,5.2242e-26,3.7572e-17,2.6474e-08,7.9611e-06,0.00086438,0.011329,0.00017028,1.1544e-08,2.6505e-14,6.727e-22
0.015619,7.7253e-29,2.418e-35,1.0383e-27,2.0767e-18,5.7146e-09,2.1555e-06,0.00042906,0.011888,0.00043247,9.1066e-08,4.6519e-13,4.1646e-20
0.014947,3.5263e-30,2.3526e-37,1.8059e-29,1.024e-19,1.1437e-09,5.2873e-07,0.00019295,0.011565,0.00097949,6.1222e-07,6.9617e-12,2.1306e-18
0.014232,1.0366e-31,1.1535e-39,1.6908e-31,3.1333e-21,1.7442e-10,9.8417e-08,7.0539e-05,0.010261,0.0021273,4.2334e-06,1.1733e-10,1.3549e-16
0.013578,3.2231e-33,6.0193e-42,1.6395e-33,9.675e-23,2.6298e-11,1.7487e-08,2.3948e-05,0.0083772,0.003917,2.2451e-05,1.4623e-09,5.8034e-15
0.012955,9.1975e-35,2.6987e-44,1.3654e-35,2.6228e-24,3.6376e-12,2.7762e-09,7.2638e-06,0.0062736,0.0063284,9.9195e-05,1.5187e-08,1.995e-13
0.012336,2.0567e-36,8.139e-47,7.8625e-38,5.3029e-26,4.2192e-13,3.6143e-10,1.8573e-06,0.0042334,0.0090796,0.0003844,1.4345e-07,6.2983e-12
0.011734,3.8639e-38,1.8369e-49,3.4323e-40,8.5523e-28,4.2516e-14,3.9783e-11,4.071e-07,0.0025727,0.011335,0.0012481,1.156e-06,1.6655e-10
0.011173,7.147e-40,3.9494e-52,1.4097e-42,1.2972e-29,4.08e-15,4.0437e-12,8.1271e-08,0.0014364,0.012205,0.0032391,7.3124e-06,3.2364e-09
0.010628,1.1066e-41,6.3192e-55,4.3632e-45,1.5608e-31,3.3885e-16,3.4576e-13,1.3838e-08,0.00071944,0.011369,0.0069858,3.9144e-05,5.2168e-08
0.01015,2.1921e-43,1.4478e-57,1.8353e-47,2.3447e-33,3.1499e-17,3.2153e-14,2.4252e-09,0.00034937,0.0093453,0.011805,0.00015266,5.3978e-07
0.0096841,3.6679e-45,2.5186e-60,5.925e-50,2.8319e-35,2.5538e-18,2.5405e-15,3.661e-10,0.00015335,0.0067215,0.016843,0.00051194,4.7234e-06
0.0092487,6.1478e-47,4.2725e-63,1.8484e-52,3.3022e-37,2.0088e-19,1.8993e-16,5.1583e-11,6.3008e-05,0.0042896,0.019985,0.001402,3.1866e-05
0.0087976,6.5802e-49,3.5452e-66,2.9672e-55,2.2712e-39,1.1533e-20,1.0027e-17,5.4229e-12,2.1818e-05,0.0022842,0.019739,0.0034369,0.00019965
0.0084105,1.0204e-50,5.1859e-69,7.8422e-58,2.2668e-41,8.1064e-22,6.3703e-19,6.4035e-13,7.727e-06,0.0011416,0.016359,0.0064557,0.00084076
0.0080083,9.9857e-53,3.6059e-72,1.0403e-60,1.3106e-43,4.113e-23,2.8167e-20,5.5606e-14,2.2808e-06,0.00046805,0.011023,0.010602,0.0031957
0.0076407,1.0798e-54,2.8619e-75,1.5383e-63,8.1707e-46,2.1579e-24,1.2606e-21,4.7549e-15,6.479e-07,0.00017415,0.0062638,0.01416,0.0091794
0.0073118,1.442e-56,3.1454e-78,3.0159e-66,6.2621e-48,1.2636e-25,6.2102e-23,4.2948e-16,1.8444e-07,6.1306e-05,0.0031275,0.015735,0.020177
0.0072608,7.2124e-57,1.051e-78,1.1057e-66,2.8576e-48,7.991e-26,3.813e-23,2.9035e-16,1.4998e-07,5.1379e-05,0.0027593,0.015767,0.022466
0.006983,1.46e-58,2.1787e-81,3.8404e-69,3.4017e-50,5.9997e-27,2.4013e-24,3.1295e-17,4.5739e-08,1.8209e-05,0.0012751,0.014806,0.037373
0.0066491,9.9938e-61,7.9835e-85,2.6899e-72,1.1443e-52,2.1317e-28,6.667e-26,1.7067e-18,9.4566e-09,4.3538e-06,0.00040454,0.011449,0.0571
0.0063629,1.0527e-62,5.7933e-88,3.4737e-75,6.1249e-55,9.833e-30,2.4051e-27,1.1286e-19,2.12e-09,1.0673e-06,0.00012184,0.0076744,0.068088
0.006089,1.0239e-64,3.5695e-91,3.8405e-78,2.9013e-57,4.2022e-31,7.8522e-29,6.7577e-21,4.4062e-10,2.3332e-07,3.1272e-05,0.0043837,0.066901
0.0058327,1.033e-66,2.335e-94,4.4267e-81,1.3997e-59,1.795e-32,2.5221e-30,3.9236e-22,8.8228e-11,4.7267e-08,7.0927e-06,0.0021728,0.054541
0.0055928,1.0811e-68,1.6081e-97,5.289e-84,6.8778e-62,7.6937e-34,8.009e-32,2.2217e-23,1.7104e-11,8.9418e-09,1.4367e-06,0.00094457,0.037373
0.0053789,1.471e-70,1.6459e-100,9.0679e-87,4.4853e-64,3.8817e-35,3.001e-33,1.4247e-24,3.5049e-12,1.7352e-09,2.8627e-07,0.00038246,0.022466
0.0051732,1.8846e-72,1.5091e-103,1.394e-89,2.669e-66,1.845e-36,1.0402e-34,8.4522e-26,6.7679e-13,3.0774e-10,5.0302e-08,0.00013657,0.011599
0.0049753,2.2745e-74,1.2459e-106,1.9285e-92,1.451e-68,8.263e-38,3.3356e-36,4.6395e-27,1.2314e-13,4.9878e-11,7.7945e-09,4.3006e-05,0.0051439
0.0047802,2.3075e-76,7.7372e-110,2.0303e-95,6.3004e-71,3.2138e-39,9.0392e-38,2.1815e-28,2.0166e-14,7.0273e-12,1.0105e-09,1.1538e-05,0.0019075
0.0046066,3.1228e-78,7.6232e-113,3.2495e-98,3.781e-73,1.5078e-40,2.9845e-39,1.1993e-29,3.5773e-15,1.0541e-12,1.3572e-10,3.037e-06,0.00066083
0.0044437,4.53e-80,8.3682e-116,5.7155e-101,2.4287e-75,7.31e-42,1.0126e-40,6.6764e-31,6.3179e-16,1.5401e-13,1.727e-11,7.435e-07,0.00020658
0.0042823,5.5001e-82,6.5048e-119,7.4154e-104,1.2331e-77,3.0847e-43,2.9103e-42,3.1967e-32,1.0085e-16,1.9688e-14,1.8554e-12,1.5655e-07,5.4628e-05
0.0041226,5.6197e-84,2.8385e-122,7.4196e-107,5.0185e-80,1.1306e-44,7.0706e-44,1.3113e-33,1.449e-17,2.1881e-15,1.6681e-13,2.8091e-08,1.2084e-05
0.0039928,1.2993e-85,1.1733e-123,4.6064e-109,6.2702e-82,6.8923e-46,3.0768e-45,8.6371e-35,2.7148e-18,3.2358e-16,2.0155e-14,6.0372e-09,3.0357e-06
0.0038593,-6.5656e-84,-2.8301e-121,-9.3814e-107,-6.533e-80,-8.6985e-45,-6.5455e-44,-9.5584e-34,-3.1086e-18,-6.9971e-16,-6.8863e-14,-3.95e-09,-8.4305e-07
0.003734,-4.4598e-83,-1.7042e-120,-6.1061e-106,-4.3444e-79,-6.1905e-44,-4.5719e-43,-6.8409e-33,-2.7156e-17,-5.5686e-15,-5.2612e-13,-3.9289e-08,-1.1716e-05
0.0036273,-1.2689e-82,-4.6133e-120,-1.7045e-105,-1.2242e-78,-1.7991e-43,-1.3176e-42,-1.993e-32,-8.2734e-17,-1.675e-14,-1.5688e-12,-1.2159e-07,-3.7039e-05
0.0035235,-2.7548e-82,-9.7217e-120,-3.6574e-105,-2.6419e-78,-3.9593e-43,-2.884e-42,-4.393e-32,-1.8781e-16,-3.7715e-14,-3.5119e-12,-2.7879e-07,-8.5973e-05
0.0034193,-5.1993e-82,-1.7978e-119,-6.8468e-105,-4.9653e-78,-7.5449e-43,-5.4745e-42,-8.381e-32,-3.6619e-16,-7.3083e-14,-6.7757e-12,-5.4766e-07,-0.00017045
0.0033182,-8.7821e-82,-2.9933e-119,-1.1498e-104,-8.3618e-78,-1.2833e-42,-9.2851e-42,-1.4267e-31,-6.335e-16,-1.2585e-13,-1.1629e-11,-9.5277e-07,-0.00029864
0.0032199,-1.3721e-81,-4.627e-119,-1.7887e-104,-1.3035e-77,-2.0155e-42,-1.4552e-41,-2.2421e-31,-1.008e-15,-1.9952e-13,-1.8391e-11,-1.5227e-06,-0.0004799
0.0031276,-1.9989e-81,-6.6872e-119,-2.5973e-104,-1.8958e-77,-2.9479e-42,-2.125e-41,-3.2808e-31,-1.4892e-15,-2.9393e-13,-2.7041e-11,-2.257e-06,-0.00071438
0.0030501,-2.6724e-81,-8.8905e-119,-3.4645e-104,-2.5316e-77,-3.9521e-42,-2.8456e-41,-4.4e-31,-2.0108e-15,-3.9608e-13,-3.6387e-11,-3.0548e-06,-0.00096985
0.0029684,-3.5536e-81,-1.1762e-118,-4.5973e-104,-3.3627e-77,-5.2684e-42,-3.7895e-41,-5.8673e-31,-2.698e-15,-5.3046e-13,-4.8671e-11,-4.1076e-06,-0.0013078
