0.31921,0,0,1.4586e-06,0,3.6234e-09,0,0,0,0,1.5207e-104,0,6.5279e-166
0.30485,0,0,7.3674e-06,0,1.8159e-08,0,0,0,0,1.1809e-100,0,-1.4249e-132
0.29261,0,0,2.7571e-05,0,7.1245e-08,0,0,0,0,3.0151e-97,0,-2.6688e-130
0.2817,0,0,8.4407e-05,0,2.3851e-07,0,0,0,0,3.7559e-94,0,-5.0071e-128
0.26957,0,0,0.00027204,0,9.0055e-07,0,0,0,0,1.2828e-90,0,-5.112e-126
0.25771,0,0,0.00078348,0,3.2408e-06,0,0,0,0,4.3062e-87,0,5.9717e-123
0.2449,0,0,0.0021921,0,1.2572e-05,0,0,0,0,3.5858e-83,0,-5.0916e-120
0.23435,0,0,0.0046059,0,3.7318e-05,0,0,0,0,7.3429e-80,0,-5.1983e-118
0.22382,0,0,0.0086698,0,0.00010734,0,0,0,0,1.7444e-76,0,7.1513e-115
0.2144,0,0,0.013711,0,0.00026745,0,0,0,0,2.182e-73,0,1.1954e-112
0.20394,0,0,0.019881,0,0.00070602,0,0,0,0,7.0909e-70,0,-8.655e-110
0.1938,0,0,0.024285,0,0.0017184,0,0,0,0,2.1907e-66,0,3.8271e-107
0.18417,0,0,0.024762,0,0.0037785,0,0,0,0,5.4467e-63,0,8.5725e-107
0.17624,0,0,0.02178,0,0.0068719,0,0,0,0,3.8696e-60,0,3.3583e-101
0.16865,0,0,0.016747,0,0.011588,0,0,0,0,2.3856e-57,0,2.1445e-98
0.16059,0,0,0.010669,0,0.018969,0,0,0,0,2.4964e-54,0,4.095e-94
0.15851,0,0,0.009205,0,0.021281,0,0,0,0,1.5301e-53,0,5.9737e-93
0.1523,0,0,0.0054301,0,0.029088,0,0,0,0,3.698e-51,0,2.0078e-89
0.14458,0,0,0.0023158,0,0.039771,0,0,0,0,3.7876e-48,0,5.9499e-85
0.13767,0,0,0.00087358,0,0.048485,0,0,0,0,2.1341e-45,0,7.8222e-81
0.13082,0,0,0.00026529,0,0.053938,0,0,0,0,1.2561e-42,0,1.1543e-76
0.12482,0,0,7.5385e-05,0,0.054385,0,0,0,0,3.726e-40,0,6.5492e-73
0.11873,0,0,1.6704e-05,0,0.049907,0,0,0,0,1.2953e-37,0,4.9451e-69
0.11305,0,0,3.2233e-06,0,0.041729,0,0,0,0,3.2766e-35,0,2.4502e-65
0.10764,0,0,5.2645e-07,0,0.031767,0,0,0,0,6.795e-33,0,9.5226e-62
0.10209,0,0,6.1472e-08,0,0.021281,0,0,0,0,1.7451e-30,0,5.5672e-58
0.096432,0,0,4.9092e-09,0,0.012238,0,0,0,0,5.2487e-28,0,4.5737e-54
0.091637,0,0,4.2254e-10,0,0.0066986,0,0,0,0,6.9038e-26,0,1.1077e-50
0.087081,0,0,3.0358e-11,0,0.0033123,0,0,0,0,7.3222e-24,0,2.0645e-47
0.085271,0,0,9.741e-12,0,0.0024064,0,0,0,0,4.6934e-23,0,4.2455e-46
0.083083,0,0,2.2848e-12,0,0.001582,0,0,0,0,4.4481e-22,0,1.6842e-44
0.079031,0,0,1.232e-13,0,0.00065562,0,0,0,0,2.8773e-20,0,1.6633e-41
0.075327,0,0,6.3417e-15,0,0.00025675,0,0,0,0,1.2968e-18,0,9.8281e-39
0.071438,0,0,1.9899e-16,0,8.2136e-05,0,0,0,0,6.9695e-17,0,8.7006e-36
0.068022,0,0,6.8156e-18,0,2.5973e-05,0,0,0,0,2.2543e-15,0,3.5751e-33
0.064382,0,0,1.2672e-19,0,6.3794e-06,0,0,0,0,8.8151e-14,0,2.3122e-30
0.061181,0,0,2.6074e-21,0,1.5614e-06,0,0,0,0,2.111e-12,0,7.1134e-28
0.05843,0,0,6.7222e-23,0,4.021e-07,0,0,0,0,3.0797e-11,0,1.0012e-25
0.055915,0,0,1.7724e-24,0,1.0167e-07,0,0,0,0,3.3947e-10,0,9.2933e-24
0.053295,0,0,2.8797e-26,0,2.081e-08,0,0,0,0,3.8784e-09,0,1.0473e-21
0.051001,0,0,5.7236e-28,0,4.492e-09,0,0,0,0,3.0594e-08,0,6.4839e-20
0.048805,0,0,9.9543e-30,0,8.9903e-10,0,0,0,0,2.0568e-07,0,3.3172e-18
0.046471,0,0,9.3202e-32,0,1.371e-10,0,0,0,0,1.4222e-06,0,2.1094e-16
0.044338,0,0,9.0373e-34,0,2.0672e-11,0,0,0,0,7.5423e-06,0,9.0353e-15
0.042302,0,0,7.5263e-36,0,2.8594e-12,0,0,0,0,3.3325e-05,0,3.106e-13
0.040279,0,0,4.3339e-38,0,3.3165e-13,0,0,0,0,0.00012914,0,9.8058e-12
0.038315,0,0,1.892e-40,0,3.342e-14,0,0,0,0,0.00041929,0,2.593e-10
0.036483,0,0,7.7707e-43,0,3.2071e-15,0,0,0,0,0.0010882,0,5.0388e-09
0.034703,0,0,2.4051e-45,0,2.6636e-16,0,0,0,0,0.0023469,0,8.122e-08
0.033143,0,0,1.0116e-47,0,2.476e-17,0,0,0,0,0.0039658,0,8.4039e-07
0.031621,0,0,3.266e-50,0,2.0075e-18,0,0,0,0,0.0056583,0,7.3539e-06
0.0302,0,0,1.0189e-52,0,1.579e-19,0,0,0,0,0.006714,0,4.9613e-05
0.028727,0,0,1.6356e-55,0,9.066e-21,0,0,0,0,0.0066313,0,0.00031083
0.027463,0,0,4.3227e-58,0,6.3721e-22,0,0,0,0,0.0054959,0,0.001309
0.02615,0,0,5.7342e-61,0,3.2331e-23,0,0,0,0,0.0037031,0,0.0049754
0.024949,0,0,8.4792e-64,0,1.6962e-24,0,0,0,0,0.0021043,0,0.014291
0.023875,0,0,1.6624e-66,0,9.9325e-26,0,0,0,0,0.0010507,0,0.031414
0.023709,0,0,6.0947e-67,0,6.2815e-26,0,0,0,0,0.000927,0,0.034978
0.022802,0,0,2.1169e-69,0,4.7161e-27,0,0,0,0,0.00042838,0,0.058187
0.021711,0,0,1.4827e-72,0,1.6757e-28,0,0,0,0,0.0001359,0,0.0889
0.020777,0,0,1.9147e-75,0,7.7293e-30,0,0,0,0,4.0934e-05,0,0.10601
0.019882,0,0,2.117e-78,0,3.3032e-31,0,0,0,0,1.0506e-05,0,0.10416
0.019046,0,0,2.4401e-81,0,1.411e-32,0,0,0,0,2.3828e-06,0,0.084916
0.018262,0,0,2.9154e-84,0,6.0477e-34,0,0,0,0,4.8267e-07,0,0.058187
0.017564,0,0,4.9984e-87,0,3.0513e-35,0,0,0,0,9.6174e-08,0,0.034978
0.016892,0,0,7.684e-90,0,1.4503e-36,0,0,0,0,1.6899e-08,0,0.018059
0.016246,0,0,1.063e-92,0,6.4952e-38,0,0,0,0,2.6186e-09,0,0.0080085
0.015609,0,0,1.1191e-95,0,2.5262e-39,0,0,0,0,3.3947e-10,0,0.0029698
0.015042,0,0,1.7912e-98,0,1.1852e-40,0,0,0,0,4.5594e-11,0,0.0010289
0.01451,0,0,3.1505e-101,0,5.7461e-42,0,0,0,0,5.8018e-12,0,0.00032163
0.013983,0,0,4.0875e-104,0,2.4248e-43,0,0,0,0,6.2331e-13,0,8.5051e-05
