0.12038,0,0.00091309,1.343e-06,1.751e-08,2.446e-09,1.2458e-19,0,9.4291e-32,1.5163e-63,2.7624e-104,3.6225e-124,2.5128e-166
0.11497,0,0.0025136,6.7833e-06,1.1055e-07,1.2259e-08,2.1163e-18,0,2.4673e-30,5.2187e-61,2.1452e-100,1.4243e-116,-5.055e-133
0.11035,0,0.0054763,2.5385e-05,5.1408e-07,4.8095e-08,2.4134e-17,0,4.2253e-29,8.601e-59,5.4769e-97,2.7016e-114,-9.4682e-131
0.10623,0,0.010155,7.7715e-05,1.9547e-06,1.6101e-07,2.1331e-16,0,5.5412e-28,8.8911e-57,6.8226e-94,5.8705e-112,-1.7764e-128
0.10166,0,0.018314,0.00025047,8.2485e-06,6.0793e-07,2.4264e-15,0,1.0175e-26,1.7306e-54,2.3303e-90,7.1305e-109,-1.8136e-126
0.097187,0,0.029129,0.00072136,3.1945e-05,2.1877e-06,2.6326e-14,0,1.8444e-25,3.3443e-52,7.8222e-87,4.9413e-105,2.1186e-123
0.092355,0,0.041582,0.0020183,0.00012821,8.4871e-06,3.4652e-13,0,4.4732e-24,1.1344e-49,6.5136e-83,1.0558e-100,-1.8064e-120
0.088379,0,0.048892,0.0042408,0.00037577,2.5192e-05,2.8784e-12,0,6.4562e-23,1.5322e-47,1.3338e-79,4.8282e-97,-1.8442e-118
0.084406,0,0.050157,0.0079824,0.0010231,7.2464e-05,2.3682e-11,0,9.6978e-22,2.274e-45,3.1687e-76,2.6361e-93,2.5371e-115
0.080853,0,0.044978,0.012624,0.0023303,0.00018055,1.5404e-10,0,1.1333e-20,2.186e-43,3.9636e-73,7.2385e-90,4.2412e-113
0.07691,0,0.033716,0.018304,0.0052883,0.00047661,1.207e-09,0,1.8043e-19,3.8402e-41,1.2881e-69,5.8371e-86,-3.0706e-110
0.073086,0,0.021013,0.022359,0.010475,0.00116,8.6419e-09,0,2.7454e-18,6.4255e-39,3.9795e-66,4.5552e-82,1.3578e-107
0.069452,0,0.010932,0.022799,0.01779,0.0025507,5.4183e-08,0,3.7738e-17,9.2135e-37,9.894e-63,2.8578e-78,3.2999e-107
0.066462,0,0.0053808,0.020053,0.024826,0.004639,2.3734e-07,0,3.3359e-16,5.8961e-35,7.0291e-60,4.5018e-75,1.1951e-101
0.063601,0,0.0023152,0.015419,0.030895,0.0078224,9.4187e-07,0,2.7346e-15,3.3755e-33,4.3335e-57,6.2088e-72,8.0629e-99
0.06056,0,0.00077267,0.0098231,0.034443,0.012805,3.8918e-06,0,2.6044e-14,2.6694e-31,4.5347e-54,1.5821e-68,1.578e-94
0.059778,0,0.00056157,0.0084751,0.034616,0.014366,5.5551e-06,0,4.6621e-14,8.316e-31,2.7795e-53,1.2276e-67,2.2995e-93
0.057434,0,0.00019542,0.0049996,0.033016,0.019636,1.5729e-05,0,2.6828e-13,2.5727e-29,6.7174e-51,6.1398e-65,7.7286e-90
0.054524,0,4.1965e-05,0.0021322,0.026948,0.026848,5.3869e-05,0,2.377e-12,1.9332e-27,6.8803e-48,1.6139e-61,2.2903e-85
0.051916,0,8.293e-06,0.00080432,0.019223,0.03273,0.00015146,0,1.6859e-11,9.7896e-26,3.8766e-45,2.2196e-58,3.0111e-81
0.049335,0,1.2849e-06,0.00024426,0.011631,0.036411,0.00039,0,1.1725e-10,5.0006e-24,2.2817e-42,3.2987e-55,4.4432e-77
0.04707,0,1.9639e-07,6.9407e-05,0.0063875,0.036714,0.00082906,0,6.4009e-10,1.6384e-22,6.7682e-40,2.307e-52,2.521e-73
0.044774,0,2.2498e-08,1.538e-05,0.002925,0.03369,0.0016341,0,3.5424e-09,5.8076e-21,2.3529e-37,1.9905e-49,1.9035e-69
0.042633,0,2.2742e-09,2.9677e-06,0.0011786,0.02817,0.0028077,0,1.7232e-08,1.6604e-19,5.952e-35,1.227e-46,9.4318e-66
0.040595,0,1.9457e-10,4.8471e-07,0.00041201,0.021445,0.0042679,0,7.6321e-08,4.1184e-18,1.2343e-32,6.1982e-44,3.6656e-62
0.038499,0,1.1291e-11,5.6598e-08,0.00011265,0.014366,0.0058482,0,3.4345e-07,1.1318e-16,3.17e-30,4.1736e-41,2.143e-58
0.036366,0,4.2499e-13,4.52e-09,2.3199e-05,0.0082613,0.0069936,0,1.5318e-06,3.3165e-15,9.5343e-28,3.5374e-38,1.7606e-54
0.034558,0,1.8663e-14,3.8903e-10,4.7938e-06,0.004522,0.0071314,0,5.2414e-06,5.7876e-14,1.2541e-25,1.1766e-35,4.2638e-51
0.03284,0,6.8421e-16,2.7951e-11,8.493e-07,0.002236,0.0063682,0,1.6202e-05,8.6589e-13,1.3301e-23,3.1544e-33,7.947e-48
0.032157,0,1.6642e-16,8.9687e-12,3.9824e-07,0.0016245,0.0058482,0,2.5037e-05,2.5226e-12,8.5255e-23,2.9615e-32,1.6343e-46
0.031332,0,2.769e-17,2.1036e-12,1.5038e-07,0.001068,0.0051014,0,4.1899e-05,9.1419e-12,8.08e-22,4.4996e-31,6.4832e-45
0.029804,0,7.719e-19,1.1343e-13,2.0655e-08,0.00044259,0.0035602,0,0.00010472,9.7202e-11,5.2267e-20,7.2248e-29,6.4027e-42
0.028407,0,2.1093e-20,5.8389e-15,2.6724e-09,0.00017332,0.0022356,0,0.00023016,8.181e-10,2.3556e-18,7.7906e-27,3.7832e-39
0.026941,0,3.2884e-22,1.8321e-16,2.3849e-10,5.5447e-05,0.0011667,0,0.0004946,7.3372e-09,1.266e-16,1.0983e-24,3.3492e-36
0.025652,0,5.8997e-24,6.2752e-18,2.203e-11,1.7534e-05,0.00056294,0,0.00090995,4.8097e-08,4.095e-15,8.6571e-23,1.3762e-33
0.02428,0,5.3119e-26,1.1667e-19,1.2838e-12,4.3065e-06,0.00021471,0,0.0016132,3.3513e-07,1.6013e-13,9.2049e-21,8.9005e-31
0.023072,0,5.5764e-28,2.4007e-21,7.8379e-14,1.054e-06,7.6521e-05,0,0.0024683,1.7279e-06,3.8346e-12,5.5707e-19,2.7382e-28
0.022035,0,7.8314e-30,6.1892e-23,5.5158e-15,2.7144e-07,2.6928e-05,0,0.0033201,6.6476e-06,5.5943e-11,1.8762e-17,3.8541e-26
0.021087,0,1.1561e-31,1.6319e-24,3.8754e-16,6.8631e-08,8.9637e-06,0,0.0040807,2.1453e-05,6.1665e-10,4.6019e-16,3.5773e-24
0.020098,0,9.9706e-34,2.6513e-26,1.8769e-17,1.4048e-08,2.4122e-06,0,0.004688,6.758e-05,7.0451e-09,1.2587e-14,4.0315e-22
0.019233,0,1.1083e-35,5.2697e-28,1.0374e-18,3.0324e-09,6.5311e-07,0,0.0049191,0.00017164,5.5573e-08,2.2091e-13,2.4959e-20
0.018405,0,1.0784e-37,9.165e-30,5.1151e-20,6.069e-10,1.602e-07,0,0.0047857,0.00038874,3.7361e-07,3.306e-12,1.2769e-18
0.017525,0,5.2874e-40,8.5812e-32,1.5652e-21,9.2552e-11,2.982e-08,0,0.0042461,0.00084429,2.5835e-06,5.5717e-11,8.12e-17
0.01672,0,2.759e-42,8.3207e-34,4.833e-23,1.3955e-11,5.2985e-09,0,0.0034665,0.0015545,1.3701e-05,6.9443e-10,3.478e-15
