0.25079,0,0.00045707,1.3656e-06,4.4108e-09,3.5084e-09,0,0,0,7.3483e-64,1.5117e-104,0,3.4433e-166
0.23951,0,0.0012583,6.8976e-06,2.7848e-08,1.7583e-08,0,0,0,2.5291e-61,1.1739e-100,0,-6.9001e-133
0.22989,0,0.0027413,2.5813e-05,1.295e-07,6.8983e-08,0,0,0,4.1682e-59,2.9971e-97,0,-1.2924e-130
0.22132,0,0.0050832,7.9025e-05,4.9239e-07,2.3094e-07,0,0,0,4.3088e-57,3.7335e-94,0,-2.4248e-128
0.21179,0,0.0091675,0.00025469,2.0778e-06,8.7197e-07,0,0,0,8.387e-55,1.2752e-90,0,-2.4756e-126
0.20247,0,0.014581,0.00073352,8.0469e-06,3.1379e-06,0,0,0,1.6207e-52,4.2806e-87,0,2.8919e-123
0.1924,0,0.020815,0.0020523,3.2297e-05,1.2173e-05,0,0,0,5.4974e-50,3.5645e-83,0,-2.4657e-120
0.18412,0,0.024474,0.0043122,9.4655e-05,3.6133e-05,0,0,0,7.4251e-48,7.2992e-80,0,-2.5173e-118
0.17584,0,0.025107,0.008117,0.00025773,0.00010394,0,0,0,1.102e-45,1.734e-76,0,3.4631e-115
0.16844,0,0.022515,0.012837,0.00058699,0.00025896,0,0,0,1.0594e-43,2.169e-73,0,5.7891e-113
0.16023,0,0.016877,0.018613,0.0013321,0.00068361,0,0,0,1.861e-41,7.0487e-70,0,-4.1913e-110
0.15226,0,0.010519,0.022736,0.0026387,0.0016639,0,0,0,3.1139e-39,2.1777e-66,0,1.8534e-107
0.14469,0,0.0054724,0.023183,0.0044813,0.0036585,0,0,0,4.465e-37,5.4143e-63,0,4.5218e-107
0.13846,0,0.0026935,0.020391,0.0062537,0.0066538,0,0,0,2.8573e-35,3.8465e-60,0,1.6316e-101
0.1325,0,0.0011589,0.015679,0.0077824,0.01122,0,0,0,1.6358e-33,2.3714e-57,0,1.1037e-98
0.12617,0,0.00038678,0.0099887,0.0086763,0.018367,0,0,0,1.2937e-31,2.4815e-54,0,2.1624e-94
0.12454,0,0.00028111,0.008618,0.0087198,0.020606,0,0,0,4.0301e-31,1.521e-53,0,3.151e-93
0.11965,0,9.7825e-05,0.0050839,0.0083166,0.028165,0,0,0,1.2468e-29,3.676e-51,0,1.0591e-89
0.11359,0,2.1007e-05,0.0021681,0.0067882,0.038509,0,0,0,9.3685e-28,3.7651e-48,0,3.1385e-85
0.10816,0,4.1513e-06,0.00081788,0.0048423,0.046946,0,0,0,4.7442e-26,2.1214e-45,0,4.1261e-81
0.10278,0,6.4321e-07,0.00024837,0.0029298,0.052226,0,0,0,2.4234e-24,1.2486e-42,0,6.0886e-77
0.098062,0,9.8308e-08,7.0577e-05,0.001609,0.052659,0,0,0,7.9398e-23,3.7038e-40,0,3.4546e-73
0.093279,0,1.1262e-08,1.5639e-05,0.0007368,0.048323,0,0,0,2.8144e-21,1.2876e-37,0,2.6084e-69
0.088819,0,1.1384e-09,3.0177e-06,0.00029689,0.040404,0,0,0,8.0466e-20,3.2571e-35,0,1.2924e-65
