0.13492,0.0035323,0.0015555,1.8405e-06,2.8091e-08,3.5994e-09,2.3314e-19,0,1.4145e-31,2.0036e-63,4.3207e-104,5.8238e-124,3.9098e-166
0.12886,0.0037751,0.004282,9.2961e-06,1.7735e-07,1.8039e-08,3.9605e-18,0,3.7013e-30,6.8958e-61,3.3554e-100,2.2775e-116,-8.1132e-133
0.12368,0.003736,0.0093291,3.4789e-05,8.2473e-07,7.0773e-08,4.5165e-17,0,6.3386e-29,1.1365e-58,8.5665e-97,4.3203e-114,-1.5196e-130
0.11907,0.0034894,0.017299,0.0001065,3.1359e-06,2.3693e-07,3.9919e-16,0,8.3126e-28,1.1748e-56,1.0671e-93,9.3947e-112,-2.8511e-128
0.11394,0.0030048,0.031198,0.00034325,1.3233e-05,8.946e-07,4.5409e-15,0,1.5264e-26,2.2868e-54,3.6449e-90,1.1459e-108,-2.9108e-126
0.10893,0.0023846,0.049622,0.00098859,5.1249e-05,3.2193e-06,4.9268e-14,0,2.7668e-25,4.4191e-52,1.2235e-86,7.9447e-105,3.4003e-123
0.10351,0.0016677,0.070836,0.0027659,0.00020569,1.2489e-05,6.4848e-13,0,6.7104e-24,1.4989e-49,1.0188e-82,1.6974e-100,-2.8992e-120
0.099058,0.001129,0.083288,0.0058117,0.00060283,3.7071e-05,5.3867e-12,0,9.6853e-23,2.0245e-47,2.0863e-79,7.7623e-97,-2.9599e-118
0.094605,0.00069249,0.085444,0.01094,0.0016414,0.00010663,4.4319e-11,0,1.4548e-21,3.0047e-45,4.9563e-76,4.2381e-93,4.0719e-115
0.090623,0.00040695,0.076621,0.017301,0.0037384,0.00026568,2.8828e-10,0,1.7001e-20,2.8885e-43,6.1995e-73,1.1637e-89,6.8069e-113
0.086203,0.00020028,0.057436,0.025085,0.0084839,0.00070135,2.2589e-09,0,2.7066e-19,5.0743e-41,2.0147e-69,9.3843e-86,-4.9282e-110
0.081917,8.7876e-05,0.035797,0.030642,0.016805,0.0017071,1.6173e-08,0,4.1185e-18,8.4905e-39,6.2244e-66,7.3234e-82,2.1792e-107
0.077844,3.4833e-05,0.018624,0.031245,0.02854,0.0037535,1.014e-07,0,5.6612e-17,1.2174e-36,1.5475e-62,4.5945e-78,5.1344e-107
0.074493,1.4448e-05,0.0091663,0.027482,0.039828,0.0068264,4.4416e-07,0,5.0043e-16,7.7909e-35,1.0994e-59,7.2375e-75,1.9158e-101
0.071286,5.5563e-06,0.003944,0.021131,0.049564,0.011511,1.7626e-06,0,4.1024e-15,4.4603e-33,6.7781e-57,9.9818e-72,1.2656e-98
0.067878,1.7537e-06,0.0013163,0.013462,0.055257,0.018844,7.2832e-06,0,3.907e-14,3.5273e-31,7.0928e-54,2.5435e-68,2.4543e-94
0.067001,1.2713e-06,0.00095664,0.011615,0.055534,0.021141,1.0396e-05,0,6.9938e-14,1.0988e-30,4.3475e-53,1.9737e-67,3.5779e-93
0.064374,4.5328e-07,0.00033291,0.0068517,0.052966,0.028896,2.9436e-05,0,4.0246e-13,3.3995e-29,1.0507e-50,9.871e-65,1.2025e-89
0.061112,1.0803e-07,7.1488e-05,0.002922,0.043232,0.039508,0.00010081,0,3.5658e-12,2.5544e-27,1.0762e-47,2.5946e-61,3.5637e-85
0.05819,2.5393e-08,1.4127e-05,0.0011023,0.03084,0.048164,0.00028344,0,2.5291e-11,1.2936e-25,6.0635e-45,3.5685e-58,4.6851e-81
0.055296,5.0924e-09,2.1889e-06,0.00033474,0.018659,0.053581,0.00072985,0,1.7588e-10,6.6077e-24,3.5689e-42,5.3033e-55,6.9135e-77
0.052758,1.0588e-09,3.3456e-07,9.512e-05,0.010247,0.054025,0.0015515,0,9.6023e-10,2.1649e-22,1.0586e-39,3.709e-52,3.9226e-73
0.050185,1.8113e-10,3.8326e-08,2.1077e-05,0.0046925,0.049577,0.0030582,0,5.3141e-09,7.6739e-21,3.6802e-37,3.2001e-49,2.9618e-69
0.047785,2.92e-11,3.8741e-09,4.0671e-06,0.0018908,0.041453,0.0052544,0,2.585e-08,2.194e-19,9.3097e-35,1.9727e-46,1.4675e-65
0.0455,4.2858e-12,3.3146e-10,6.6427e-07,0.00066097,0.031557,0.007987,0,1.1449e-07,5.442e-18,1.9306e-32,9.9648e-44,5.7035e-62
0.043151,4.8397e-13,1.9235e-11,7.7565e-08,0.00018072,0.021141,0.010945,0,5.1522e-07,1.4955e-16,4.9583e-30,6.71e-41,3.3344e-58
0.04076,4.101e-14,7.2398e-13,6.1944e-09,3.7218e-05,0.012157,0.013088,0,2.2978e-06,4.3823e-15,1.4913e-27,5.6871e-38,2.7394e-54
0.038734,4.0467e-15,3.1794e-14,5.3315e-10,7.6906e-06,0.0066543,0.013346,0,7.8629e-06,7.6476e-14,1.9615e-25,1.8915e-35,6.6343e-51
0.036808,3.6074e-16,1.1656e-15,3.8306e-11,1.3625e-06,0.0032904,0.011918,0,2.4306e-05,1.1442e-12,2.0804e-23,5.0714e-33,1.2365e-47
0.036043,1.2944e-16,2.835e-16,1.2291e-11,6.3888e-07,0.0023905,0.010945,0,3.7559e-05,3.3332e-12,1.3335e-22,4.7612e-32,2.5428e-46
0.035118,3.5523e-17,4.7171e-17,2.8829e-12,2.4125e-07,0.0015715,0.0095468,0,6.2855e-05,1.208e-11,1.2638e-21,7.234e-31,1.0088e-44
0.033405,2.7445e-18,1.315e-18,1.5545e-13,3.3136e-08,0.00065129,0.0066626,0,0.00015709,1.2844e-10,8.1752e-20,1.1615e-28,9.9624e-42
0.031839,2.143e-19,3.5932e-20,8.0019e-15,4.2872e-09,0.00025505,0.0041838,0,0.00034527,1.081e-09,3.6844e-18,1.2525e-26,5.8864e-39
0.030196,1.1556e-20,5.6018e-22,2.5108e-16,3.8261e-10,8.1593e-05,0.0021834,0,0.00074198,9.6952e-09,1.9802e-16,1.7658e-24,5.2111e-36
0.028752,7.0447e-22,1.005e-23,8.5999e-18,3.5343e-11,2.5801e-05,0.0010535,0,0.0013651,6.3554e-08,6.4051e-15,1.3918e-22,2.1413e-33
0.027213,2.7277e-23,9.049e-26,1.5989e-19,2.0595e-12,6.3371e-06,0.00040181,0,0.00242,4.4283e-07,2.5046e-13,1.4799e-20,1.3849e-30
0.02586,1.2035e-24,9.4995e-28,3.29e-21,1.2574e-13,1.5511e-06,0.0001432,0,0.0037028,2.2832e-06,5.9978e-12,8.956e-19,4.2605e-28
0.024698,6.608e-26,1.3341e-29,8.482e-23,8.8488e-15,3.9944e-07,5.0394e-05,0,0.0049807,8.7839e-06,8.7502e-11,3.0164e-17,5.9967e-26
0.023634,3.8109e-27,1.9694e-31,2.2364e-24,6.2173e-16,1.0099e-07,1.6775e-05,0,0.0061216,2.8347e-05,9.6451e-10,7.3985e-16,5.5661e-24
0.022527,1.5555e-28,1.6985e-33,3.6335e-26,3.0111e-17,2.0673e-08,4.5142e-06,0,0.0070327,8.9298e-05,1.1019e-08,2.0236e-14,6.2729e-22
0.021557,7.6546e-30,1.888e-35,7.2219e-28,1.6643e-18,4.4623e-09,1.2222e-06,0,0.0073794,0.0002268,8.6924e-08,3.5516e-13,3.8835e-20
0.020629,3.4941e-31,1.837e-37,1.256e-29,8.2061e-20,8.9308e-10,2.9981e-07,0,0.0071792,0.00051366,5.8438e-07,5.3151e-12,1.9868e-18
0.019643,1.0271e-32,9.0073e-40,1.176e-31,2.511e-21,1.3619e-10,5.5806e-08,0,0.0063698,0.0011156,4.0409e-06,8.9576e-11,1.2634e-16
0.018741,3.1936e-34,4.7001e-42,1.1403e-33,7.7535e-23,2.0535e-11,9.9158e-09,0,0.0052002,0.0020541,2.143e-05,1.1164e-09,5.4116e-15
0.01788,9.1134e-36,2.1073e-44,9.4967e-36,2.102e-24,2.8405e-12,1.5742e-09,0,0.0038944,0.0033187,9.4683e-05,1.1595e-08,1.8603e-13
0.017025,2.0379e-37,6.3552e-47,5.4685e-38,4.2498e-26,3.2946e-13,2.0494e-10,0,0.0026279,0.0047615,0.00036691,1.0952e-07,5.8731e-12
0.016195,3.8286e-39,1.4343e-49,2.3873e-40,6.8539e-28,3.3199e-14,2.2558e-11,0,0.001597,0.0059444,0.0011913,8.8258e-07,1.553e-10
0.015421,7.0817e-41,3.0839e-52,9.805e-43,1.0396e-29,3.1859e-15,2.2929e-12,0,0.00089165,0.0064006,0.0030917,5.5828e-06,3.0179e-09
0.014669,1.0965e-42,4.9342e-55,3.0347e-45,1.2508e-31,2.6459e-16,1.9606e-13,0,0.0004466,0.0059618,0.0066681,2.9885e-05,4.8646e-08
0.014009,2.172e-44,1.1305e-57,1.2765e-47,1.8791e-33,2.4596e-17,1.8232e-14,0,0.00021687,0.0049008,0.011268,0.00011655,5.0334e-07
0.013366,3.6344e-46,1.9666e-60,4.121e-50,2.2695e-35,1.9942e-18,1.4406e-15,0,9.5193e-05,0.0035249,0.016077,0.00039085,4.4046e-06
0.012765,6.0916e-48,3.3361e-63,1.2856e-52,2.6464e-37,1.5686e-19,1.077e-16,0,3.9113e-05,0.0022496,0.019076,0.0010704,2.9715e-05
0.012142,6.5201e-50,2.7683e-66,2.0638e-55,1.8201e-39,9.006e-21,5.6858e-18,0,1.3543e-05,0.0011979,0.018841,0.002624,0.00018617
0.011608,1.011e-51,4.0494e-69,5.4544e-58,1.8166e-41,6.33e-22,3.6122e-19,0,4.7966e-06,0.00059865,0.015615,0.0049287,0.00078401
0.011053,9.8944e-54,2.8156e-72,7.2354e-61,1.0504e-43,3.2117e-23,1.5972e-20,0,1.4158e-06,0.00024545,0.010521,0.0080942,0.00298
0.010546,1.0699e-55,2.2347e-75,1.0699e-63,6.548e-46,1.685e-24,7.1479e-22,0,4.0219e-07,9.1326e-05,0.0059789,0.010811,0.0085597
0.010092,1.4288e-57,2.4561e-78,2.0976e-66,5.0185e-48,9.8668e-26,3.5214e-23,0,1.1449e-07,3.215e-05,0.0029853,0.012013,0.018815
0.010021,7.1465e-58,8.2064e-79,7.6902e-67,2.2901e-48,6.2399e-26,2.1621e-23,0,9.3098e-08,2.6944e-05,0.0026338,0.012037,0.02095
0.0096379,1.4466e-59,1.7012e-81,2.6711e-69,2.7261e-50,4.6849e-27,1.3616e-24,0,2.8393e-08,9.5491e-06,0.0012171,0.011304,0.034851
0.0091771,9.9024e-62,6.2338e-85,1.8709e-72,9.1705e-53,1.6646e-28,3.7804e-26,0,5.8702e-09,2.2832e-06,0.00038614,0.0087408,0.053246
0.008782,1.0431e-63,4.5236e-88,2.416e-75,4.9085e-55,7.6782e-30,1.3638e-27,0,1.316e-09,5.5971e-07,0.0001163,0.0058591,0.063492
0.008404,1.0146e-65,2.7872e-91,2.6712e-78,2.3251e-57,3.2813e-31,4.4525e-29,0,2.7352e-10,1.2235e-07,2.985e-05,0.0033468,0.062385
0.0080503,1.0235e-67,1.8233e-94,3.0789e-81,1.1218e-59,1.4017e-32,1.4301e-30,0,5.4768e-11,2.4788e-08,6.7701e-06,0.0016589,0.05086
0.0077192,1.0712e-69,1.2557e-97,3.6786e-84,5.5119e-62,6.0077e-34,4.5414e-32,0,1.0617e-11,4.6892e-09,1.3714e-06,0.00072115,0.034851
0.0074239,1.4576e-71,1.2851e-100,6.3069e-87,3.5945e-64,3.0311e-35,1.7017e-33,0,2.1757e-12,9.0997e-10,2.7325e-07,0.000292,0.02095
0.00714,1.8673e-73,1.1784e-103,9.6956e-90,2.1389e-66,1.4407e-36,5.8982e-35,0,4.2012e-13,1.6138e-10,4.8014e-08,0.00010427,0.010816
0.0068669,2.2537e-75,9.7287e-107,1.3413e-92,1.1629e-68,6.4522e-38,1.8914e-36,0,7.6443e-14,2.6157e-11,7.44e-09,3.2834e-05,0.0047967
0.0065976,2.2864e-77,6.0415e-110,1.4121e-95,5.0492e-71,2.5095e-39,5.1255e-38,0,1.2518e-14,3.6853e-12,9.6451e-10,8.8088e-06,0.0017788
0.006358,3.0943e-79,5.9524e-113,2.2601e-98,3.0301e-73,1.1774e-40,1.6923e-39,0,2.2206e-15,5.5277e-13,1.2955e-10,2.3186e-06,0.00061623
0.0061331,4.4886e-81,6.5341e-116,3.9752e-101,1.9463e-75,5.7081e-42,5.7419e-41,0,3.9219e-16,8.0765e-14,1.6484e-11,5.6764e-07,0.00019264
0.0059104,5.4498e-83,5.08e-119,5.1576e-104,9.8817e-78,2.4087e-43,1.6502e-42,0,6.2605e-17,1.0325e-14,1.771e-12,1.1952e-07,5.0941e-05
0.00569,5.5683e-85,2.2249e-122,5.1605e-107,4.0218e-80,8.8285e-45,4.0093e-44,0,8.995e-18,1.1475e-15,1.5922e-13,2.1446e-08,1.1269e-05
0.0055108,1.2874e-86,9.091e-124,3.2038e-109,5.0249e-82,5.3819e-46,1.7447e-45,0,1.6852e-18,1.6969e-16,1.9239e-14,4.6092e-09,2.8308e-06
0.0053266,-6.5055e-85,-2.1927e-121,-6.5249e-107,-5.2356e-80,-6.7923e-45,-3.7115e-44,0,-1.9297e-18,-3.6694e-16,-6.5731e-14,-3.0157e-09,-7.8614e-07
0.0051536,-4.4191e-84,-1.3206e-120,-4.2469e-106,-3.4816e-79,-4.8339e-44,-2.5924e-43,0,-1.6857e-17,-2.9203e-15,-5.022e-13,-2.9996e-08,-1.0925e-05
0.0050063,-1.2573e-83,-3.575e-120,-1.1855e-105,-9.8105e-79,-1.4048e-43,-7.4711e-43,0,-5.1357e-17,-8.784e-15,-1.4975e-12,-9.2833e-08,-3.4539e-05
0.0048632,-2.7296e-83,-7.5338e-120,-2.5438e-105,-2.1172e-78,-3.0917e-43,-1.6353e-42,0,-1.1659e-16,-1.9778e-14,-3.3522e-12,-2.1285e-07,-8.0169e-05
0.0047193,-5.1518e-83,-1.3932e-119,-4.7621e-105,-3.9792e-78,-5.8915e-43,-3.1042e-42,0,-2.2731e-16,-3.8326e-14,-6.4675e-12,-4.1812e-07,-0.00015895
0.0045797,-8.7018e-83,-2.3197e-119,-7.997e-105,-6.7012e-78,-1.0021e-42,-5.265e-42,0,-3.9325e-16,-6.5995e-14,-1.11e-11,-7.2741e-07,-0.00027848
0.0044441,-1.3595e-82,-3.5859e-119,-1.244e-104,-1.0446e-77,-1.5738e-42,-8.2515e-42,0,-6.2575e-16,-1.0463e-13,-1.7555e-11,-1.1625e-06,-0.0004475
0.0043167,-1.9806e-82,-5.1825e-119,-1.8065e-104,-1.5193e-77,-2.3019e-42,-1.2049e-41,0,-9.2444e-16,-1.5414e-13,-2.5811e-11,-1.7231e-06,-0.00066616
0.0042097,-2.648e-82,-6.89e-119,-2.4096e-104,-2.0288e-77,-3.086e-42,-1.6136e-41,0,-1.2482e-15,-2.0771e-13,-3.4732e-11,-2.3322e-06,-0.00090438
0.0040969,-3.5211e-82,-9.1158e-119,-3.1975e-104,-2.6949e-77,-4.1139e-42,-2.1488e-41,0,-1.6748e-15,-2.7818e-13,-4.6458e-11,-3.1361e-06,-0.0012195
