0.14099,0.0052984,0.0016771,2.0914e-06,3.0375e-08,3.9564e-09,2.5311e-19,0,1.4655e-31,2.1168e-63,4.56e-104,6.5004e-124,4.151e-166
0.13465,0.0056626,0.0046169,1.0564e-05,1.9177e-07,1.9828e-08,4.2999e-18,0,3.8348e-30,7.2852e-61,3.5412e-100,2.5405e-116,-8.558e-133
0.12924,0.005604,0.010059,3.9532e-05,8.9177e-07,7.7793e-08,4.9036e-17,0,6.5672e-29,1.2007e-58,9.041e-97,4.8192e-114,-1.6029e-130
0.12442,0.0052341,0.018652,0.00012103,3.3908e-06,2.6043e-07,4.3339e-16,0,8.6124e-28,1.2412e-56,1.1262e-93,1.048e-111,-3.0074e-128
0.11907,0.0045072,0.033638,0.00039005,1.4309e-05,9.8332e-07,4.93e-15,0,1.5814e-26,2.4159e-54,3.8467e-90,1.279e-108,-3.0704e-126
0.11383,0.003577,0.053502,0.0011234,5.5415e-05,3.5386e-06,5.349e-14,0,2.8666e-25,4.6687e-52,1.2913e-86,8.8677e-105,3.5867e-123
0.10817,0.0025016,0.076375,0.0031431,0.00022241,1.3728e-05,7.0404e-13,0,6.9524e-24,1.5836e-49,1.0752e-82,1.8946e-100,-3.0581e-120
0.10351,0.0016934,0.089802,0.0066041,0.00065184,4.0748e-05,5.8483e-12,0,1.0035e-22,2.1389e-47,2.2019e-79,8.664e-97,-3.1222e-118
0.098859,0.0010387,0.092126,0.012431,0.0017748,0.00011721,4.8116e-11,0,1.5073e-21,3.1744e-45,5.2308e-76,4.7304e-93,4.2952e-115
0.094698,0.00061042,0.082613,0.01966,0.0040422,0.00029203,3.1299e-10,0,1.7614e-20,3.0516e-43,6.5429e-73,1.2989e-89,7.1801e-113
0.09008,0.00030041,0.061928,0.028505,0.0091736,0.00077091,2.4524e-09,0,2.8042e-19,5.3608e-41,2.1263e-69,1.0475e-85,-5.1984e-110
0.085601,0.00013181,0.038596,0.03482,0.018171,0.0018764,1.7558e-08,0,4.267e-18,8.9699e-39,6.5691e-66,8.1742e-82,2.2987e-107
0.081345,5.2249e-05,0.02008,0.035505,0.03086,0.0041257,1.1009e-07,0,5.8653e-17,1.2862e-36,1.6332e-62,5.1282e-78,5.4512e-107
0.077843,2.1672e-05,0.0098832,0.031229,0.043065,0.0075035,4.8222e-07,0,5.1848e-16,8.2308e-35,1.1603e-59,8.0782e-75,2.0214e-101
0.074492,8.3344e-06,0.0042525,0.024012,0.053593,0.012653,1.9137e-06,0,4.2503e-15,4.7122e-33,7.1535e-57,1.1141e-71,1.3412e-98
0.07093,2.6305e-06,0.0014192,0.015298,0.059748,0.020713,7.9072e-06,0,4.0479e-14,3.7265e-31,7.4856e-54,2.839e-68,2.6059e-94
0.070014,1.9069e-06,0.0010315,0.013198,0.060048,0.023237,1.1287e-05,0,7.246e-14,1.1609e-30,4.5883e-53,2.203e-67,3.7986e-93
0.067269,6.7992e-07,0.00035895,0.0077859,0.057272,0.031762,3.1959e-05,0,4.1698e-13,3.5915e-29,1.1089e-50,1.1018e-64,1.2767e-89
