0,0.050744,0.0014934,2.8504e-06,1.5267e-08,5.0745e-09,1.2224e-19,1.7725e-27,7.8545e-32,1.3131e-63,2.7058e-104,0,3.0065e-166
0,0.054232,0.004111,1.4397e-05,9.639e-08,2.5432e-08,2.0766e-18,5.6729e-26,2.0553e-30,4.5194e-61,2.1012e-100,0,-5.9757e-133
0,0.05367,0.0089565,5.3878e-05,4.4823e-07,9.9779e-08,2.3681e-17,1.1382e-24,3.5197e-29,7.4485e-59,5.3646e-97,0,-1.1193e-130
0,0.050128,0.016608,0.00016495,1.7043e-06,3.3403e-07,2.093e-16,1.6976e-23,4.6159e-28,7.6998e-57,6.6827e-94,0,-2.0999e-128
0,0.043166,0.029952,0.00053161,7.1919e-06,1.2612e-06,2.3808e-15,3.5414e-22,8.4757e-27,1.4987e-54,2.2825e-90,0,-2.1439e-126
0,0.034257,0.04764,0.0015311,2.7853e-05,4.5387e-06,2.5832e-14,7.1401e-21,1.5364e-25,2.8962e-52,7.6619e-87,0,2.5045e-123
0,0.023958,0.068006,0.0042837,0.00011179,1.7608e-05,3.4001e-13,1.8974e-19,3.7262e-24,9.8239e-50,6.3801e-83,0,-2.1354e-120
0,0.016218,0.079961,0.0090008,0.00032763,5.2264e-05,2.8243e-12,2.8902e-18,5.3781e-23,1.3269e-47,1.3065e-79,0,-2.1801e-118
0,0.0099482,0.082031,0.016942,0.00089208,0.00015033,2.3237e-11,4.4804e-17,8.0783e-22,1.9693e-45,3.1038e-76,0,2.9992e-115
0,0.0058461,0.07356,0.026794,0.0020318,0.00037457,1.5115e-10,5.2706e-16,9.4406e-21,1.8931e-43,3.8823e-73,0,5.0136e-113
0,0.0028771,0.055142,0.03885,0.0046109,0.00098879,1.1844e-09,8.2237e-15,1.503e-19,3.3256e-41,1.2617e-69,0,-3.6298e-110
0,0.0012624,0.034367,0.047457,0.0091335,0.0024067,8.4795e-09,1.1887e-13,2.2869e-18,5.5646e-39,3.8979e-66,0,1.6051e-107
0,0.0005004,0.01788,0.04839,0.015511,0.0052917,5.3165e-08,1.5047e-12,3.1436e-17,7.979e-37,9.6912e-63,0,3.9482e-107
0,0.00020756,0.0088002,0.042562,0.021646,0.0096241,2.3288e-07,1.2083e-11,2.7788e-16,5.1061e-35,6.885e-60,0,1.4135e-101
0,7.982e-05,0.0037865,0.032726,0.026937,0.016229,9.2418e-07,8.7912e-11,2.278e-15,2.9232e-33,4.2447e-57,0,9.6146e-99
0,2.5193e-05,0.0012637,0.020849,0.030031,0.026566,3.8187e-06,7.1342e-10,2.1695e-14,2.3118e-31,4.4417e-54,0,1.8883e-94
0,1.8263e-05,0.00091843,0.017988,0.030182,0.029805,5.4507e-06,1.2181e-09,3.8835e-14,7.2017e-31,2.7225e-53,0,2.7513e-93
0,6.5117e-06,0.00031961,0.010611,0.028787,0.040738,1.5434e-05,5.9841e-09,2.2348e-13,2.228e-29,6.5797e-51,0,9.2471e-90
0,1.552e-06,6.8633e-05,0.0045254,0.023496,0.0557,5.2857e-05,4.1948e-08,1.98e-12,1.6741e-27,6.7392e-48,0,2.7403e-85
0,3.6478e-07,1.3563e-05,0.0017071,0.016761,0.067903,0.00014861,2.3164e-07,1.4044e-11,8.4778e-26,3.7972e-45,0,3.6027e-81
0,7.3157e-08,2.1015e-06,0.00051843,0.010141,0.07554,0.00038267,1.2042e-06,9.7666e-11,4.3306e-24,2.2349e-42,0,5.3162e-77
0,1.521e-08,3.2119e-07,0.00014731,0.0055693,0.076167,0.00081349,4.8913e-06,5.332e-10,1.4188e-22,6.6295e-40,0,3.0164e-73
0,2.6021e-09,3.6795e-08,3.2643e-05,0.0025503,0.069895,0.0016034,1.9198e-05,2.9508e-09,5.0294e-21,2.3046e-37,0,2.2775e-69
0,4.1948e-10,3.7194e-09,6.2989e-06,0.0010276,0.058441,0.0027549,6.4783e-05,1.4354e-08,1.4379e-19,5.83e-35,0,1.1285e-65
0,6.1568e-11,3.1822e-10,1.0288e-06,0.00035923,0.04449,0.0041877,0.00019341,6.3575e-08,3.5666e-18,1.209e-32,0,4.3858e-62
0,6.9526e-12,1.8466e-11,1.2013e-07,9.8218e-05,0.029805,0.0057384,0.00055001,2.8609e-07,9.8012e-17,3.105e-30,0,2.5641e-58
0,5.8913e-13,6.9506e-13,9.5935e-09,2.0227e-05,0.017139,0.0068622,0.0014423,1.276e-06,2.8721e-15,9.3389e-28,0,2.1065e-54
