0.1283,0,0.00085159,1.3942e-06,1.6917e-08,2.4423e-09,1.0369e-19,0,8.8619e-32,1.5468e-63,2.7922e-104,3.8241e-124,2.5973e-166
0.12254,0,0.0023443,7.0419e-06,1.0681e-07,1.224e-08,1.7615e-18,0,2.3189e-30,5.3236e-61,2.1684e-100,1.5032e-116,-5.1395e-133
0.11761,0,0.0051074,2.6353e-05,4.9667e-07,4.8021e-08,2.0088e-17,0,3.9711e-29,8.7739e-59,5.536e-97,2.8513e-114,-9.6264e-131
0.11323,0,0.0094707,8.0678e-05,1.8885e-06,1.6076e-07,1.7754e-16,0,5.2079e-28,9.0699e-57,6.8963e-94,6.1959e-112,-1.8061e-128
0.10835,0,0.01708,0.00026002,7.9691e-06,6.07e-07,2.0196e-15,0,9.5628e-27,1.7654e-54,2.3554e-90,7.5274e-109,-1.8439e-126
0.10359,0,0.027166,0.00074887,3.0863e-05,2.1844e-06,2.1912e-14,0,1.7334e-25,3.4116e-52,7.9067e-87,5.2164e-105,2.154e-123
0.098436,0,0.038781,0.0020952,0.00012387,8.4742e-06,2.8841e-13,0,4.2041e-24,1.1572e-49,6.584e-83,1.1146e-100,-1.8366e-120
0.094199,0,0.045598,0.0044025,0.00036304,2.5154e-05,2.3958e-12,0,6.0679e-23,1.563e-47,1.3483e-79,5.097e-97,-1.875e-118
0.089964,0,0.046778,0.0082868,0.00098848,7.2353e-05,1.9711e-11,0,9.1144e-22,2.3197e-45,3.203e-76,2.7829e-93,2.5795e-115
0.086178,0,0.041948,0.013106,0.0022513,0.00018027,1.2822e-10,0,1.0651e-20,2.2299e-43,4.0064e-73,7.6415e-90,4.312e-113
0.081975,0,0.031445,0.019002,0.0051092,0.00047588,1.0046e-09,0,1.6957e-19,3.9174e-41,1.302e-69,6.1621e-86,-3.1219e-110
0.077899,0,0.019598,0.023212,0.010121,0.0011583,7.1929e-09,0,2.5803e-18,6.5547e-39,4.0225e-66,4.8088e-82,1.3805e-107
0.074026,0,0.010196,0.023669,0.017187,0.0025468,4.5098e-08,0,3.5468e-17,9.3988e-37,1.0001e-62,3.0169e-78,3.4108e-107
0.070839,0,0.0050183,0.020818,0.023985,0.0046319,1.9754e-07,0,3.1352e-16,6.0147e-35,7.105e-60,4.7524e-75,1.2159e-101
0.06779,0,0.0021593,0.016007,0.029848,0.0078105,7.8395e-07,0,2.5701e-15,3.4434e-33,4.3803e-57,6.5544e-72,8.2957e-99
0.064548,0,0.00072062,0.010198,0.033277,0.012786,3.2392e-06,0,2.4477e-14,2.7231e-31,4.5836e-54,1.6702e-68,1.6314e-94
0.063714,0,0.00052374,0.0087983,0.033444,0.014344,4.6236e-06,0,4.3816e-14,8.4832e-31,2.8095e-53,1.296e-67,2.3768e-93
0.061216,0,0.00018226,0.0051903,0.031897,0.019606,1.3092e-05,0,2.5215e-13,2.6245e-29,6.79e-51,6.4817e-65,7.9885e-90
0.058114,0,3.9138e-05,0.0022135,0.026035,0.026807,4.4836e-05,0,2.234e-12,1.972e-27,6.9546e-48,1.7037e-61,2.3673e-85
0.055335,0,7.7344e-06,0.00083499,0.018572,0.03268,0.00012606,0,1.5845e-11,9.9864e-26,3.9185e-45,2.3432e-58,3.1123e-81
0.052584,0,1.1984e-06,0.00025357,0.011237,0.036356,0.00032461,0,1.1019e-10,5.1012e-24,2.3064e-42,3.4824e-55,4.5926e-77
0.05017,0,1.8316e-07,7.2054e-05,0.0061712,0.036658,0.00069005,0,6.0159e-10,1.6713e-22,6.8413e-40,2.4355e-52,2.6058e-73
0.047723,0,2.0983e-08,1.5966e-05,0.0028259,0.033639,0.0013601,0,3.3293e-09,5.9244e-21,2.3783e-37,2.1013e-49,1.9675e-69
0.045441,0,2.121e-09,3.0809e-06,0.0011387,0.028127,0.0023369,0,1.6195e-08,1.6938e-19,6.0162e-35,1.2953e-46,9.7488e-66
0.043268,0,1.8146e-10,5.032e-07,0.00039805,0.021412,0.0035523,0,7.173e-08,4.2013e-18,1.2476e-32,6.5433e-44,3.7888e-62
