0.18096,0,0,1.5504e-06,0,3.2782e-09,0,2.6292e-28,0,1.8733e-64,1.1872e-104,0,3.8164e-166
0.17282,0,0,7.8311e-06,0,1.6429e-08,0,8.4148e-27,0,6.4475e-62,9.2196e-101,0,-7.6714e-133
0.16588,0,0,2.9306e-05,0,6.4457e-08,0,1.6883e-25,0,1.0626e-59,2.3538e-97,0,-1.4369e-130
0.1597,0,0,8.9719e-05,0,2.1578e-07,0,2.5182e-24,0,1.0985e-57,2.9322e-94,0,-2.6958e-128
0.15282,0,0,0.00028916,0,8.1475e-07,0,5.2531e-23,0,2.1381e-55,1.0015e-90,0,-2.7523e-126
0.1461,0,0,0.00083279,0,2.932e-06,0,1.0591e-21,0,4.1318e-53,3.3618e-87,0,3.2151e-123
0.13883,0,0,0.00233,0,1.1375e-05,0,2.8145e-20,0,1.4015e-50,2.7994e-83,0,-2.7413e-120
0.13286,0,0,0.0048958,0,3.3762e-05,0,4.2871e-19,0,1.8929e-48,5.7326e-80,0,-2.7987e-118
0.12688,0,0,0.0092155,0,9.7116e-05,0,6.6459e-18,0,2.8094e-46,1.3618e-76,0,3.8502e-115
0.12154,0,0,0.014574,0,0.00024197,0,7.8181e-17,0,2.7007e-44,1.7034e-73,0,6.4362e-113
0.11562,0,0,0.021132,0,0.00063876,0,1.2198e-15,0,4.7444e-42,5.5358e-70,0,-4.6598e-110
0.10987,0,0,0.025813,0,0.0015547,0,1.7633e-14,0,7.9384e-40,1.7103e-66,0,2.0605e-107
0.1044,0,0,0.026321,0,0.0034185,0,2.232e-13,0,1.1383e-37,4.2522e-63,0,5.0117e-107
0.099911,0,0,0.023151,0,0.0062172,0,1.7922e-12,0,7.2843e-36,3.0209e-60,0,1.8137e-101
0.09561,0,0,0.017801,0,0.010484,0,1.304e-11,0,4.1703e-34,1.8624e-57,0,1.2243e-98
0.091038,0,0,0.011341,0,0.017162,0,1.0582e-10,0,3.298e-32,1.9489e-54,0,2.3966e-94
0.089862,0,0,0.0097843,0,0.019254,0,1.8068e-10,0,1.0274e-31,1.1946e-53,0,3.4924e-93
0.086339,0,0,0.0057719,0,0.026317,0,8.8764e-10,0,3.1785e-30,2.887e-51,0,1.1738e-89
0.081964,0,0,0.0024615,0,0.035982,0,6.2223e-09,0,2.3883e-28,2.957e-48,0,3.4785e-85
0.078044,0,0,0.00092856,0,0.043865,0,3.436e-08,0,1.2095e-26,1.6661e-45,0,4.5731e-81
0.074164,0,0,0.00028199,0,0.048799,0,1.7863e-07,0,6.1781e-25,9.8063e-43,0,6.7482e-77
0.070759,0,0,8.0129e-05,0,0.049204,0,7.2554e-07,0,2.0241e-23,2.9088e-40,0,3.8289e-73
0.067308,0,0,1.7755e-05,0,0.045152,0,2.8477e-06,0,7.175e-22,1.0112e-37,0,2.891e-69
0.064089,0,0,3.4261e-06,0,0.037753,0,9.6095e-06,0,2.0514e-20,2.558e-35,0,1.4325e-65
0.061025,0,0,5.5958e-07,0,0.028741,0,2.8689e-05,0,5.0881e-19,5.3048e-33,0,5.5672e-62
0.057874,0,0,6.5341e-08,0,0.019254,0,8.1584e-05,0,1.3982e-17,1.3624e-30,0,3.2547e-58
0.054668,0,0,5.2182e-09,0,0.011072,0,0.00021394,0,4.0974e-16,4.0976e-28,0,2.6739e-54
0.05195,0,0,4.4913e-10,0,0.0060604,0,0.00044043,0,7.1503e-15,5.3898e-26,0,6.4757e-51
0.049367,0,0,3.2269e-11,0,0.0029968,0,0.00079402,0,1.0698e-13,5.7164e-24,0,1.207e-47
0.048341,0,0,1.0354e-11,0,0.0021772,0,0.00097382,0,3.1165e-13,3.6641e-23,0,2.4821e-46
0.0471,0,0,2.4285e-12,0,0.0014313,0,0.0012153,0,1.1294e-12,3.4726e-22,0,9.8465e-45
0.044803,0,0,1.3095e-13,0,0.00059316,0,0.0016889,0,1.2009e-11,2.2463e-20,0,9.7243e-42
0.042703,0,0,6.7408e-15,0,0.00023228,0,0.0020544,0,1.0107e-10,1.0124e-18,0,5.7458e-39
0.040499,0,0,2.1151e-16,0,7.4311e-05,0,0.002225,0,9.0648e-10,5.441e-17,0,5.0866e-36
0.038562,0,0,7.2446e-18,0,2.3499e-05,0,0.0021086,0,5.9422e-09,1.7599e-15,0,2.0901e-33
0.036499,0,0,1.3469e-19,0,5.7716e-06,0,0.0017156,0,4.1404e-08,6.8819e-14,0,1.3518e-30
0.034684,0,0,2.7715e-21,0,1.4126e-06,0,0.0012344,0,2.1348e-07,1.648e-12,0,4.1587e-28
0.033125,0,0,7.1453e-23,0,3.6379e-07,0,0.00081864,0,8.2128e-07,2.4043e-11,0,5.8534e-26
0.031699,0,0,1.884e-24,0,9.198e-08,0,0.00049958,0,2.6504e-06,2.6502e-10,0,5.4331e-24
0.030213,0,0,3.0609e-26,0,1.8828e-08,0,0.00026043,0,8.3492e-06,3.0278e-09,0,6.123e-22
0.028913,0,0,6.0838e-28,0,4.064e-09,0,0.00012927,0,2.1205e-05,2.3884e-08,0,3.7907e-20
0.027668,0,0,1.0581e-29,0,8.1337e-10,0,5.8134e-05,0,4.8027e-05,1.6057e-07,0,1.9393e-18
0.026345,0,0,9.9068e-32,0,1.2404e-10,0,2.1253e-05,0,0.00010431,1.1103e-06,0,1.2332e-16
0.025135,0,0,9.606e-34,0,1.8702e-11,0,7.2154e-06,0,0.00019206,5.8882e-06,0,5.2823e-15
0.023981,0,0,8e-36,0,2.587e-12,0,2.1885e-06,0,0.00031029,2.6016e-05,0,1.8159e-13
0.022835,0,0,4.6067e-38,0,3.0005e-13,0,5.5961e-07,0,0.00044519,0.00010082,0,5.7328e-12
0.021721,0,0,2.011e-40,0,3.0236e-14,0,1.2266e-07,0,0.00055579,0.00032734,0,1.5159e-10
0.020682,0,0,8.2598e-43,0,2.9015e-15,0,2.4487e-08,0,0.00059844,0.00084952,0,2.9458e-09
0.019674,0,0,2.5565e-45,0,2.4098e-16,0,4.1692e-09,0,0.00055742,0.0018322,0,4.7484e-08
0.018789,0,0,1.0753e-47,0,2.2401e-17,0,7.307e-10,0,0.00045822,0.0030961,0,4.9132e-07
0.017926,0,0,3.4715e-50,0,1.8162e-18,0,1.103e-10,0,0.00032957,0.0044174,0,4.2993e-06
0.01712,0,0,1.083e-52,0,1.4286e-19,0,1.5542e-11,0,0.00021033,0.0052416,0,2.9005e-05
0.016286,0,0,1.7385e-55,0,8.2022e-21,0,1.6339e-12,0,0.000112,0.005177,0,0.00018172
0.015569,0,0,4.5948e-58,0,5.765e-22,0,1.9293e-13,0,5.5972e-05,0.0042906,0,0.00076527
0.014824,0,0,6.0951e-61,0,2.9251e-23,0,1.6754e-14,0,2.2949e-05,0.0028909,0,0.0029088
0.014144,0,0,9.0128e-64,0,1.5346e-24,0,1.4326e-15,0,8.5388e-06,0.0016428,0,0.0083552
0.013535,0,0,1.767e-66,0,8.9862e-26,0,1.294e-16,0,3.006e-06,0.00082027,0,0.018366
0.013441,0,0,6.4782e-67,0,5.683e-26,0,8.7481e-17,0,2.5192e-06,0.0007237,0,0.020449
0.012926,0,0,2.2501e-69,0,4.2668e-27,0,9.429e-18,0,8.9282e-07,0.00033443,0,0.034018
0.012308,0,0,1.576e-72,0,1.516e-28,0,5.1423e-19,0,2.1348e-07,0.0001061,0,0.051973
0.011779,0,0,2.0353e-75,0,6.9929e-30,0,3.4003e-20,0,5.2332e-08,3.1957e-05,0,0.061975
0.011271,0,0,2.2502e-78,0,2.9885e-31,0,2.0361e-21,0,1.144e-08,8.2019e-06,0,0.060894
0.010797,0,0,2.5936e-81,0,1.2766e-32,0,1.1822e-22,0,2.3176e-09,1.8602e-06,0,0.049644
0.010353,0,0,3.0989e-84,0,5.4715e-34,0,6.6939e-24,0,4.3843e-10,3.7682e-07,0,0.034018
0.009957,0,0,5.313e-87,0,2.7606e-35,0,4.2925e-25,0,8.508e-11,7.5082e-08,0,0.020449
0.0095762,0,0,8.1676e-90,0,1.3121e-36,0,2.5466e-26,0,1.5089e-11,1.3193e-08,0,0.010558
0.0092099,0,0,1.1299e-92,0,5.8764e-38,0,1.3979e-27,0,2.4456e-12,2.0443e-09,0,0.004682
0.0088488,0,0,1.1896e-95,0,2.2855e-39,0,6.5727e-29,0,3.4456e-13,2.6502e-10,0,0.0017363
0.0085273,0,0,1.9039e-98,0,1.0723e-40,0,3.6134e-30,0,5.1683e-14,3.5595e-11,0,0.0006015
0.0082258,0,0,3.3487e-101,0,5.1986e-42,0,2.0116e-31,0,7.5514e-15,4.5294e-12,0,0.00018804
0.007927,0,0,4.3447e-104,0,2.1937e-43,0,9.6314e-33,0,9.6533e-16,4.8661e-13,0,4.9723e-05
0.0076314,0,0,4.3472e-107,0,8.0406e-45,0,3.9508e-34,0,1.0729e-16,4.3749e-14,0,1.0999e-05
0.0073911,0,0,2.6989e-109,0,4.9016e-46,0,2.6023e-35,0,1.5866e-17,5.2862e-15,0,2.7631e-06
0.007144,0,0,-5.4966e-107,0,-6.1861e-45,0,-2.8799e-34,0,-3.4308e-17,-1.8061e-14,0,-7.6736e-07
