0.090451,0.00053703,0.00097761,1.249e-06,1.7466e-08,2.329e-09,1.4232e-19,0,8.3675e-32,1.2617e-63,2.5999e-104,3.7042e-124,2.4558e-166
0.086384,0.00057394,0.0026912,6.3086e-06,1.1027e-07,1.1672e-08,2.4177e-18,0,2.1895e-30,4.3425e-61,2.019e-100,1.4593e-116,-4.7699e-133
0.082914,0.000568,0.0058633,2.3609e-05,5.128e-07,4.5793e-08,2.7571e-17,0,3.7496e-29,7.157e-59,5.1547e-97,2.7679e-114,-8.9342e-131
0.079823,0.00053051,0.010872,7.2276e-05,1.9498e-06,1.533e-07,2.4368e-16,0,4.9173e-28,7.3984e-57,6.4212e-94,6.0128e-112,-1.6762e-128
0.076386,0.00045683,0.019608,0.00023294,8.2279e-06,5.7884e-07,2.7719e-15,0,9.0293e-27,1.4401e-54,2.1932e-90,7.2925e-109,-1.7113e-126
0.073025,0.00036255,0.031187,0.00067088,3.1865e-05,2.083e-06,3.0075e-14,0,1.6367e-25,2.7829e-52,7.3621e-87,5.0527e-105,1.9991e-123
0.069394,0.00025355,0.04452,0.001877,0.00012789,8.081e-06,3.9586e-13,0,3.9695e-24,9.4394e-50,6.1305e-83,1.0796e-100,-1.7045e-120
0.066407,0.00017164,0.052346,0.003944,0.00037483,2.3986e-05,3.2883e-12,0,5.7293e-23,1.2749e-47,1.2554e-79,4.9372e-97,-1.7402e-118
0.063422,0.00010528,0.053701,0.0074238,0.0010206,6.8996e-05,2.7054e-11,0,8.6059e-22,1.8922e-45,2.9823e-76,2.6956e-93,2.394e-115
0.060752,6.187e-05,0.048156,0.011741,0.0023244,0.00017191,1.7598e-10,0,1.0057e-20,1.819e-43,3.7304e-73,7.4019e-90,4.0019e-113
0.057789,3.0449e-05,0.036098,0.017023,0.0052751,0.0004538,1.3789e-09,0,1.6011e-19,3.1955e-41,1.2123e-69,5.9689e-86,-2.8974e-110
0.054916,1.336e-05,0.022498,0.020795,0.010449,0.0011045,9.8725e-09,0,2.4363e-18,5.3468e-39,3.7454e-66,4.658e-82,1.2812e-107
0.052186,5.2957e-06,0.011705,0.021204,0.017746,0.0024286,6.1899e-08,0,3.3489e-17,7.6667e-37,9.312e-63,2.9223e-78,3.2249e-107
0.049939,2.1966e-06,0.005761,0.01865,0.024764,0.004417,2.7114e-07,0,2.9603e-16,4.9062e-35,6.6156e-60,4.6034e-75,1.1293e-101
0.047789,8.4474e-07,0.0024788,0.01434,0.030818,0.0074481,1.076e-06,0,2.4267e-15,2.8088e-33,4.0786e-57,6.3489e-72,7.8036e-99
0.045504,2.6662e-07,0.00082727,0.0091358,0.034357,0.012193,4.446e-06,0,2.3112e-14,2.2213e-31,4.2679e-54,1.6178e-68,1.5428e-94
0.044917,1.9327e-07,0.00060124,0.0078821,0.03453,0.013679,6.3461e-06,0,4.1372e-14,6.9198e-31,2.616e-53,1.2553e-67,2.2473e-93
0.043155,6.8914e-08,0.00020923,0.0046498,0.032933,0.018697,1.7969e-05,0,2.3808e-13,2.1408e-29,6.3223e-51,6.2784e-65,7.5532e-90
0.040969,1.6425e-08,4.493e-05,0.001983,0.02688,0.025563,6.154e-05,0,2.1093e-12,1.6086e-27,6.4755e-48,1.6503e-61,2.2383e-85
0.03901,3.8606e-09,8.879e-06,0.00074804,0.019175,0.031164,0.00017302,0,1.4961e-11,8.146e-26,3.6486e-45,2.2697e-58,2.9427e-81
0.03707,7.7422e-10,1.3757e-06,0.00022717,0.011602,0.034669,0.00044553,0,1.0404e-10,4.1611e-24,2.1475e-42,3.3732e-55,4.3423e-77
0.035368,1.6097e-10,2.1027e-07,6.4551e-05,0.0063716,0.034957,0.00094713,0,5.6802e-10,1.3633e-22,6.3701e-40,2.3591e-52,2.4638e-73
0.033643,2.7539e-11,2.4088e-08,1.4303e-05,0.0029177,0.032078,0.0018668,0,3.1435e-09,4.8326e-21,2.2145e-37,2.0354e-49,1.8603e-69
0.032034,4.4394e-12,2.4349e-09,2.7601e-06,0.0011756,0.026822,0.0032075,0,1.5292e-08,1.3816e-19,5.6018e-35,1.2547e-46,9.2176e-66
0.030502,6.5158e-13,2.0832e-10,4.5079e-07,0.00041098,0.020419,0.0048756,0,6.7728e-08,3.427e-18,1.1617e-32,6.3381e-44,3.5824e-62
0.028928,7.358e-14,1.2089e-11,5.2638e-08,0.00011237,0.013679,0.006681,0,3.0478e-07,9.4176e-17,2.9835e-30,4.2678e-41,2.0944e-58
0.027325,6.2349e-15,4.5501e-13,4.2037e-09,2.3141e-05,0.007866,0.0079895,0,1.3593e-06,2.7597e-15,8.9734e-28,3.6173e-38,1.7206e-54
0.025966,6.1524e-16,1.9982e-14,3.6181e-10,4.7818e-06,0.0043056,0.0081469,0,4.6513e-06,4.816e-14,1.1803e-25,1.2031e-35,4.167e-51
0.024675,5.4845e-17,7.3256e-16,2.5995e-11,8.4717e-07,0.002129,0.0072751,0,1.4378e-05,7.2052e-13,1.2518e-23,3.2256e-33,7.7666e-48
0.024163,1.9679e-17,1.7818e-16,8.3411e-12,3.9724e-07,0.0015468,0.006681,0,2.2218e-05,2.0991e-12,8.024e-23,3.0283e-32,1.5972e-46
0.023542,5.4007e-18,2.9647e-17,1.9564e-12,1.5e-07,0.0010168,0.0058278,0,3.7182e-05,7.6071e-12,7.6047e-22,4.6011e-31,6.336e-45
0.022394,4.1726e-19,8.2644e-19,1.0549e-13,2.0603e-08,0.00042141,0.0040672,0,9.2928e-05,8.0883e-11,4.9192e-20,7.3879e-29,6.2574e-42
0.021345,3.2581e-20,2.2583e-20,5.4303e-15,2.6657e-09,0.00016503,0.002554,0,0.00020425,6.8075e-10,2.217e-18,7.9664e-27,3.6973e-39
0.020243,1.7568e-21,3.5207e-22,1.7039e-16,2.3789e-10,5.2794e-05,0.0013328,0,0.00043892,6.1054e-09,1.1915e-16,1.1231e-24,3.2731e-36
0.019275,1.071e-22,6.3166e-24,5.8361e-18,2.1975e-11,1.6695e-05,0.00064311,0,0.0008075,4.0022e-08,3.8541e-15,8.8525e-23,1.3449e-33
0.018243,4.147e-24,5.6872e-26,1.085e-19,1.2806e-12,4.1004e-06,0.00024528,0,0.0014315,2.7887e-07,1.5071e-13,9.4126e-21,8.6984e-31
0.017336,1.8297e-25,5.9704e-28,2.2327e-21,7.8183e-14,1.0036e-06,8.7418e-05,0,0.0021904,1.4378e-06,3.609e-12,5.6964e-19,2.676e-28
0.016557,1.0046e-26,8.3847e-30,5.7561e-23,5.502e-15,2.5845e-07,3.0763e-05,0,0.0029463,5.5316e-06,5.2652e-11,1.9186e-17,3.7665e-26
0.015844,5.7939e-28,1.2378e-31,1.5177e-24,3.8657e-16,6.5347e-08,1.024e-05,0,0.0036212,1.7851e-05,5.8037e-10,4.7058e-16,3.4961e-24
0.015102,2.3649e-29,1.0675e-33,2.4658e-26,1.8722e-17,1.3376e-08,2.7557e-06,0,0.0041602,5.6234e-05,6.6307e-09,1.2871e-14,3.94e-22
0.014452,1.1638e-30,1.1866e-35,4.901e-28,1.0348e-18,2.8873e-09,7.4611e-07,0,0.0043653,0.00014282,5.2304e-08,2.259e-13,2.4392e-20
0.01383,5.3122e-32,1.1546e-37,8.5237e-30,5.1023e-20,5.7786e-10,1.8302e-07,0,0.0042469,0.00032347,3.5164e-07,3.3806e-12,1.2479e-18
0.013168,1.5616e-33,5.661e-40,7.9807e-32,1.5613e-21,8.8123e-11,3.4066e-08,0,0.003768,0.00070254,2.4315e-06,5.6974e-11,7.9357e-17
0.012564,4.8554e-35,2.954e-42,7.7385e-34,4.821e-23,1.3287e-11,6.0531e-09,0,0.0030762,0.0012936,1.2895e-05,7.1011e-10,3.399e-15
0.011987,1.3855e-36,1.3244e-44,6.4447e-36,1.3069e-24,1.8379e-12,9.6095e-10,0,0.0023037,0.0020899,5.6973e-05,7.3748e-09,1.1685e-13
0.011414,3.0984e-38,3.9942e-47,3.7111e-38,2.6424e-26,2.1317e-13,1.2511e-10,0,0.0015545,0.0029985,0.00022078,6.9657e-08,3.6889e-12
0.010857,5.8208e-40,9.0147e-50,1.6201e-40,4.2616e-28,2.1481e-14,1.3771e-11,0,0.00094472,0.0037434,0.00071684,5.6136e-07,9.7547e-11
0.010338,1.0767e-41,1.9382e-52,6.654e-43,6.4639e-30,2.0614e-15,1.3997e-12,0,0.00052745,0.0040307,0.0018604,3.5509e-06,1.8956e-09
0.0098336,1.667e-43,3.1011e-55,2.0594e-45,7.7775e-32,1.712e-16,1.1968e-13,0,0.00026419,0.0037544,0.0040123,1.9008e-05,3.0555e-08
0.0093915,3.3022e-45,7.1049e-58,8.6625e-48,1.1684e-33,1.5915e-17,1.1129e-14,0,0.00012829,0.0030862,0.0067802,7.4134e-05,3.1615e-07
0.0089603,5.5255e-47,1.236e-60,2.7966e-50,1.4111e-35,1.2903e-18,8.7939e-16,0,5.6311e-05,0.0022197,0.0096738,0.0002486,2.7665e-06
0.0085575,9.2614e-49,2.0967e-63,8.7246e-53,1.6455e-37,1.0149e-19,6.5744e-17,0,2.3137e-05,0.0014166,0.011479,0.0006808,1.8664e-05
0.0081401,9.9127e-51,1.7398e-66,1.4005e-55,1.1317e-39,5.8272e-21,3.4709e-18,0,8.0116e-06,0.00075435,0.011337,0.001669,0.00011693
0.0077819,1.5371e-52,2.545e-69,3.7015e-58,1.1295e-41,4.0957e-22,2.205e-19,0,2.8374e-06,0.00037699,0.009396,0.0031349,0.00049244
0.0074098,1.5043e-54,1.7696e-72,4.9101e-61,6.5309e-44,2.0781e-23,9.7498e-21,0,8.3752e-07,0.00015457,0.0063309,0.0051483,0.0018717
0.0070696,1.6267e-56,1.4045e-75,7.2606e-64,4.0714e-46,1.0903e-24,4.3634e-22,0,2.3791e-07,5.7511e-05,0.0035977,0.006876,0.0053764
0.0067653,2.1723e-58,1.5436e-78,1.4235e-66,3.1204e-48,6.3842e-26,2.1496e-23,0,6.7728e-08,2.0246e-05,0.0017963,0.0076407,0.011818
