0.13979,0.00034245,0.001567,1.7942e-06,2.7908e-08,3.6117e-09,2.1084e-19,0,1.5319e-31,2.4415e-63,3.4217e-104,6.9911e-124,3.9162e-166
0.13351,0.00036599,0.0043137,9.0624e-06,1.7619e-07,1.8101e-08,3.5818e-18,0,4.0084e-30,8.4028e-61,2.6572e-100,2.7426e-116,-7.804e-133
0.12814,0.0003622,0.0093982,3.3914e-05,8.1934e-07,7.1015e-08,4.0846e-17,0,6.8645e-29,1.3849e-58,6.7841e-97,5.2023e-114,-1.4617e-130
0.12337,0.00033829,0.017427,0.00010383,3.1154e-06,2.3774e-07,3.6101e-16,0,9.0023e-28,1.4316e-56,8.451e-94,1.1308e-111,-2.7424e-128
0.11805,0.00029131,0.031429,0.00033462,1.3146e-05,8.9765e-07,4.1066e-15,0,1.653e-26,2.7865e-54,2.8865e-90,1.3759e-108,-2.7999e-126
0.11286,0.00023119,0.049989,0.00096373,5.0914e-05,3.2303e-06,4.4557e-14,0,2.9963e-25,5.3848e-52,9.6892e-87,9.5367e-105,3.2707e-123
0.10725,0.00016168,0.07136,0.0026964,0.00020435,1.2532e-05,5.8647e-13,0,7.2671e-24,1.8265e-49,8.0683e-83,2.0376e-100,-2.7887e-120
0.10263,0.00010945,0.083905,0.0056656,0.00059889,3.7198e-05,4.8716e-12,0,1.0489e-22,2.467e-47,1.6522e-79,9.3181e-97,-2.8471e-118
0.098018,6.7136e-05,0.086077,0.010664,0.0016307,0.000107,4.0081e-11,0,1.5755e-21,3.6614e-45,3.925e-76,5.0875e-93,3.9168e-115
0.093892,3.9453e-05,0.077189,0.016866,0.0037139,0.00026659,2.6072e-10,0,1.8412e-20,3.5197e-43,4.9096e-73,1.397e-89,6.5475e-113
0.089313,1.9416e-05,0.057862,0.024454,0.0084285,0.00070375,2.0429e-09,0,2.9312e-19,6.1832e-41,1.5955e-69,1.1265e-85,-4.7404e-110
0.084873,8.5194e-06,0.036062,0.029872,0.016695,0.0017129,1.4626e-08,0,4.4602e-18,1.0346e-38,4.9293e-66,8.7913e-82,2.0961e-107
0.080653,3.377e-06,0.018762,0.030459,0.028354,0.0037663,9.1703e-08,0,6.1309e-17,1.4835e-36,1.2255e-62,5.5154e-78,5.1428e-107
0.077181,1.4007e-06,0.0092342,0.026791,0.039567,0.0068498,4.0169e-07,0,5.4195e-16,9.4934e-35,8.7068e-60,8.6881e-75,1.8457e-101
0.073858,5.3867e-07,0.0039733,0.0206,0.04924,0.01155,1.5941e-06,0,4.4427e-15,5.435e-33,5.3678e-57,1.1983e-71,1.2533e-98
0.070327,1.7001e-07,0.001326,0.013124,0.054896,0.018908,6.5867e-06,0,4.2311e-14,4.2981e-31,5.617e-54,3.0533e-68,2.4595e-94
0.069418,1.2325e-07,0.00096373,0.011323,0.055171,0.021213,9.4018e-06,0,7.574e-14,1.339e-30,3.4429e-53,2.3693e-67,3.5837e-93
0.066696,4.3945e-08,0.00033538,0.0066794,0.05262,0.028994,2.6621e-05,0,4.3585e-13,4.1424e-29,8.3207e-51,1.1849e-64,1.2045e-89
0.063317,1.0474e-08,7.2018e-05,0.0028486,0.042949,0.039643,9.1171e-05,0,3.8616e-12,3.1126e-27,8.5224e-48,3.1147e-61,3.5695e-85
0.060289,2.4618e-09,1.4232e-05,0.0010746,0.030638,0.048329,0.00025634,0,2.7389e-11,1.5762e-25,4.8019e-45,4.2837e-58,4.6927e-81
0.057291,4.937e-10,2.2052e-06,0.00032633,0.018537,0.053764,0.00066006,0,1.9048e-10,8.0517e-24,2.8263e-42,6.3663e-55,6.9247e-77
0.054661,1.0265e-10,3.3704e-07,9.2728e-05,0.01018,0.05421,0.0014032,0,1.0399e-09,2.638e-22,8.3837e-40,4.4524e-52,3.929e-73
0.051995,1.7561e-11,3.861e-08,2.0547e-05,0.0046618,0.049746,0.0027657,0,5.7549e-09,9.3509e-21,2.9144e-37,3.8415e-49,2.9666e-69
