0.17776,0,0.0012868,4.0411e-06,0,7.2774e-09,5.7223e-20,3.0318e-27,1.1289e-31,2.4847e-63,3.4911e-104,0,4.3586e-166
0.16977,0,0.0035423,2.0411e-05,0,3.6472e-08,9.7211e-19,9.7036e-26,2.9541e-30,8.5516e-61,2.7111e-100,0,-8.8374e-133
0.16295,0,0.0077175,7.6385e-05,0,1.4309e-07,1.1086e-17,1.9468e-24,5.0589e-29,1.4094e-58,6.9217e-97,0,-1.6553e-130
0.15688,0,0.01431,0.00023385,0,4.7903e-07,9.7981e-17,2.9038e-23,6.6345e-28,1.4569e-56,8.6224e-94,0,-3.1056e-128
0.15012,0,0.025809,0.00075367,0,1.8087e-06,1.1146e-15,6.0576e-22,1.2182e-26,2.8359e-54,2.945e-90,0,-3.1706e-126
0.14352,0,0.041049,0.0021706,0,6.509e-06,1.2093e-14,1.2213e-20,2.2082e-25,5.4802e-52,9.8857e-87,0,3.7038e-123
0.13638,0,0.058598,0.0060731,0,2.5251e-05,1.5917e-13,3.2456e-19,5.3557e-24,1.8589e-49,8.2319e-83,0,-3.158e-120
0.13051,0,0.0689,0.012761,0,7.4951e-05,1.3222e-12,4.9437e-18,7.73e-23,2.5107e-47,1.6857e-79,0,-3.2241e-118
0.12464,0,0.070683,0.02402,0,0.00021559,1.0878e-11,7.6638e-17,1.1611e-21,3.7263e-45,4.0046e-76,0,4.4354e-115
0.1194,0,0.063384,0.037987,0,0.00053717,7.0759e-11,9.0155e-16,1.3569e-20,3.5821e-43,5.0091e-73,0,7.4145e-113
0.11357,0,0.047514,0.055079,0,0.001418,5.5444e-10,1.4067e-14,2.1602e-19,6.2928e-41,1.6279e-69,0,-5.3681e-110
0.10793,0,0.029613,0.06728,0,0.0034514,3.9696e-09,2.0333e-13,3.2871e-18,1.0529e-38,5.0293e-66,0,2.3737e-107
0.10256,0,0.015406,0.068604,0,0.0075889,2.4888e-08,2.5738e-12,4.5183e-17,1.5098e-36,1.2504e-62,0,5.7239e-107
0.098146,0,0.0075828,0.060341,0,0.013802,1.0902e-07,2.0667e-11,3.994e-16,9.6617e-35,8.8834e-60,0,2.0887e-101
0.093921,0,0.0032627,0.046397,0,0.023273,4.3264e-07,1.5037e-10,3.2742e-15,5.5313e-33,5.4766e-57,0,1.4017e-98
0.08943,0,0.0010889,0.029558,0,0.038099,1.7877e-06,1.2203e-09,3.1182e-14,4.3743e-31,5.7309e-54,0,2.7368e-94
0.088275,0,0.00079138,0.025502,0,0.042743,2.5517e-06,2.0835e-09,5.5819e-14,1.3627e-30,3.5127e-53,0,3.9886e-93
0.084814,0,0.0002754,0.015044,0,0.058422,7.2252e-06,1.0236e-08,3.2121e-13,4.2158e-29,8.4895e-51,0,1.3406e-89
0.080516,0,5.9138e-05,0.0064158,0,0.079879,2.4744e-05,7.1753e-08,2.8459e-12,3.1678e-27,8.6953e-48,0,3.9728e-85
0.076666,0,1.1687e-05,0.0024202,0,0.09738,6.957e-05,3.9623e-07,2.0185e-11,1.6042e-25,4.8993e-45,0,5.2229e-81
0.072854,0,1.8108e-06,0.00073499,0,0.10833,0.00017914,2.0598e-06,1.4038e-10,8.1943e-24,2.8836e-42,0,7.7071e-77
0.069509,0,2.7676e-07,0.00020885,0,0.10923,0.00038082,8.3666e-06,7.6638e-10,2.6847e-22,8.5537e-40,0,4.3729e-73
0.066119,0,3.1705e-08,4.6278e-05,0,0.10024,0.00075063,3.2838e-05,4.2412e-09,9.5166e-21,2.9735e-37,0,3.3018e-69
0.062957,0,3.2048e-09,8.9301e-06,0,0.083811,0.0012897,0.00011081,2.0632e-08,2.7208e-19,7.5221e-35,0,1.636e-65
0.059947,0,2.742e-10,1.4585e-06,0,0.063803,0.0019604,0.00033082,9.1378e-08,6.7487e-18,1.5599e-32,0,6.3583e-62
