0.16301,0.0019421,0.0016449,3.3789e-06,1.217e-08,7.1326e-09,2.1783e-19,3.1168e-27,1.9608e-31,2.8428e-63,4.0328e-104,0,4.4668e-166
0.15568,0.0020757,0.0045281,1.7066e-05,7.6833e-08,3.5747e-08,3.7006e-18,9.9755e-26,5.1308e-30,9.7841e-61,3.1318e-100,0,-8.4738e-133
0.14943,0.0020542,0.0098653,6.3867e-05,3.5729e-07,1.4025e-07,4.2201e-17,2.0014e-24,8.7866e-29,1.6125e-58,7.9958e-97,0,-1.5872e-130
0.14385,0.0019186,0.018293,0.00019553,1.3585e-06,4.695e-07,3.7298e-16,2.9852e-23,1.1523e-27,1.6669e-56,9.9604e-94,0,-2.9778e-128
0.13766,0.0016521,0.032991,0.00063017,5.7327e-06,1.7727e-06,4.2428e-15,6.2274e-22,2.1159e-26,3.2446e-54,3.402e-90,0,-3.0402e-126
0.1316,0.0013111,0.052474,0.0018149,2.2202e-05,6.3795e-06,4.6034e-14,1.2555e-20,3.8353e-25,6.2701e-52,1.142e-86,0,3.5515e-123
0.12506,0.00091696,0.074907,0.0050779,8.9108e-05,2.4749e-05,6.0591e-13,3.3365e-19,9.302e-24,2.1268e-49,9.5093e-83,0,-3.028e-120
0.11968,0.00062074,0.088075,0.01067,0.00026116,7.3461e-05,5.0331e-12,5.0822e-18,1.3426e-22,2.8725e-47,1.9473e-79,0,-3.0915e-118
0.1143,0.00038075,0.090355,0.020083,0.00071108,0.00021131,4.1409e-11,7.8785e-17,2.0167e-21,4.2633e-45,4.6261e-76,0,4.2529e-115
0.10949,0.00022375,0.081025,0.031762,0.0016195,0.00052648,2.6936e-10,9.2681e-16,2.3567e-20,4.0983e-43,5.7864e-73,0,7.1095e-113
0.10415,0.00011012,0.060738,0.046053,0.0036754,0.0013898,2.1106e-09,1.4461e-14,3.752e-19,7.1997e-41,1.8805e-69,0,-5.1473e-110
0.098968,4.8317e-05,0.037854,0.056255,0.0072804,0.0033827,1.5111e-08,2.0903e-13,5.7091e-18,1.2047e-38,5.8097e-66,0,2.2761e-107
0.094047,1.9152e-05,0.019694,0.057362,0.012364,0.0074379,9.4743e-08,2.6459e-12,7.8476e-17,1.7274e-36,1.4444e-62,0,5.8659e-107
0.089999,7.9439e-06,0.0096932,0.050453,0.017254,0.013527,4.1501e-07,2.1247e-11,6.937e-16,1.1054e-34,1.0262e-59,0,2.0081e-101
0.086125,3.055e-06,0.0041707,0.038794,0.021472,0.02281,1.6469e-06,1.5459e-10,5.6867e-15,6.3285e-33,6.3265e-57,0,1.4104e-98
0.082006,9.6421e-07,0.0013919,0.024715,0.023938,0.037341,6.8051e-06,1.2545e-09,5.4158e-14,5.0047e-31,6.6202e-54,0,2.807e-94
0.080947,6.9898e-07,0.0010116,0.021323,0.024058,0.041893,9.7135e-06,2.1419e-09,9.6948e-14,1.5591e-30,4.0578e-53,0,4.0876e-93
0.077773,2.4923e-07,0.00035205,0.012579,0.022946,0.05726,2.7504e-05,1.0523e-08,5.579e-13,4.8234e-29,9.8068e-51,0,1.3739e-89
0.073832,5.94e-08,7.5597e-05,0.0053644,0.018729,0.07829,9.4194e-05,7.3764e-08,4.9429e-12,3.6244e-27,1.0045e-47,0,4.0714e-85
0.070302,1.3962e-08,1.4939e-05,0.0020236,0.01336,0.095443,0.00026483,4.0733e-07,3.5058e-11,1.8354e-25,5.6595e-45,0,5.3525e-81
0.066806,2.8e-09,2.3148e-06,0.00061454,0.0080835,0.10618,0.00068194,2.1176e-06,2.4381e-10,9.3753e-24,3.3311e-42,0,7.8984e-77
0.063739,5.8215e-10,3.5379e-07,0.00017463,0.0044393,0.10706,0.0014497,8.601e-06,1.3311e-09,3.0717e-22,9.881e-40,0,4.4814e-73
0.06063,9.9593e-11,4.0529e-08,3.8695e-05,0.0020329,0.098242,0.0028574,3.3758e-05,7.3664e-09,1.0888e-20,3.435e-37,0,3.3838e-69
0.057731,1.6055e-11,4.0968e-09,7.4667e-06,0.00081912,0.082144,0.0049095,0.00011392,3.5834e-08,3.113e-19,8.6893e-35,0,1.6766e-65
0.05497,2.3564e-12,3.5051e-10,1.2195e-06,0.00028634,0.062534,0.0074627,0.00034009,1.5871e-07,7.7214e-18,1.802e-32,0,6.5161e-62
