0.13863,0,0.001137,1.764e-06,1.9731e-08,3.1575e-09,9.7318e-20,0,9.3948e-32,1.3661e-63,3.4808e-104,4.4359e-124,3.3089e-166
0.1324,0,0.0031299,8.91e-06,1.2457e-07,1.5824e-08,1.6532e-18,0,2.4583e-30,4.7018e-61,2.7031e-100,1.7313e-116,-6.5792e-133
0.12708,0,0.0068191,3.3344e-05,5.7928e-07,6.2084e-08,1.8853e-17,0,4.2099e-29,7.749e-59,6.9013e-97,3.2842e-114,-1.2323e-130
0.12234,0,0.012645,0.00010208,2.2026e-06,2.0784e-07,1.6663e-16,0,5.521e-28,8.0104e-57,8.597e-94,7.1435e-112,-2.312e-128
0.11707,0,0.022804,0.000329,9.2946e-06,7.8476e-07,1.8955e-15,0,1.0138e-26,1.5592e-54,2.9364e-90,8.7271e-109,-2.3605e-126
0.11192,0,0.036271,0.00094753,3.5997e-05,2.8241e-06,2.0566e-14,0,1.8376e-25,3.0131e-52,9.8567e-87,6.0514e-105,2.7574e-123
0.10636,0,0.051777,0.0026511,0.00014447,1.0956e-05,2.7069e-13,0,4.4569e-24,1.022e-49,8.2077e-83,1.2928e-100,-2.351e-120
0.10178,0,0.06088,0.0055703,0.00042342,3.2519e-05,2.2486e-12,0,6.4327e-23,1.3804e-47,1.6808e-79,5.9123e-97,-2.4003e-118
0.097203,0,0.062455,0.010485,0.0011529,9.3541e-05,1.85e-11,0,9.6624e-22,2.0487e-45,3.9929e-76,3.228e-93,3.3021e-115
0.093112,0,0.056006,0.016582,0.0026258,0.00023306,1.2034e-10,0,1.1292e-20,1.9695e-43,4.9944e-73,8.8638e-90,5.5199e-113
0.088571,0,0.041983,0.024043,0.005959,0.00061524,9.4292e-10,0,1.7977e-19,3.4598e-41,1.6231e-69,7.1478e-86,-3.9964e-110
0.084167,0,0.026166,0.02937,0.011804,0.0014975,6.751e-09,0,2.7354e-18,5.789e-39,5.0145e-66,5.5781e-82,1.7672e-107
0.079982,0,0.013613,0.029947,0.020046,0.0032926,4.2327e-08,0,3.76e-17,8.3009e-37,1.2467e-62,3.4995e-78,4.3453e-107
0.076539,0,0.0067001,0.02634,0.027975,0.0059883,1.8541e-07,0,3.3237e-16,5.312e-35,8.8573e-60,5.5126e-75,1.5562e-101
0.073244,0,0.0028829,0.020253,0.034813,0.010098,7.3578e-07,0,2.7247e-15,3.0412e-33,5.4605e-57,7.6029e-72,1.0583e-98
0.069742,0,0.00096213,0.012903,0.038812,0.01653,3.0402e-06,0,2.5949e-14,2.405e-31,5.7141e-54,1.9374e-68,2.0782e-94
0.068841,0,0.00069926,0.011132,0.039006,0.018545,4.3396e-06,0,4.6451e-14,7.4922e-31,3.5024e-53,1.5033e-67,3.028e-93
0.066142,0,0.00024334,0.0065671,0.037203,0.025348,1.2288e-05,0,2.6731e-13,2.3179e-29,8.4645e-51,7.5185e-65,1.0177e-89
