0.12338,0,0.0010067,1.4201e-06,1.891e-08,2.6346e-09,1.4314e-19,0,9.8598e-32,1.6134e-63,2.7453e-104,4.1011e-124,4.1011e-124
0.11783,0,0.0027712,7.1726e-06,1.1939e-07,1.3204e-08,2.4317e-18,0,2.58e-30,5.5526e-61,2.132e-100,1.6219e-116,-5.1381e-110
0.1131,0,0.0060376,2.6842e-05,5.5517e-07,5.1802e-08,2.7731e-17,0,4.4183e-29,9.1514e-59,5.4431e-97,3.0763e-114,-9.6238e-108
0.10888,0,0.011196,8.2175e-05,2.111e-06,1.7342e-07,2.4509e-16,0,5.7943e-28,9.46e-57,6.7805e-94,6.6793e-112,-1.8056e-105
0.10419,0,0.020191,0.00026484,8.9078e-06,6.5479e-07,2.788e-15,0,1.064e-26,1.8414e-54,2.3159e-90,8.0761e-109,-1.8434e-103
0.099609,0,0.032114,0.00076277,3.4498e-05,2.3564e-06,3.025e-14,0,1.9286e-25,3.5584e-52,7.7739e-87,5.5938e-105,2.1535e-100
0.094657,0,0.045844,0.0021341,0.00013846,9.1413e-06,3.9815e-13,0,4.6774e-24,1.207e-49,6.4734e-83,1.1953e-100,-1.8349e-97
0.090582,0,0.053903,0.0044842,0.0004058,2.7134e-05,3.3073e-12,0,6.7511e-23,1.6302e-47,1.3256e-79,5.4662e-97,-1.8199e-95
0.08651,0,0.055298,0.0084406,0.0011049,7.8049e-05,2.7211e-11,0,1.0141e-21,2.4195e-45,3.1492e-76,2.9844e-93,2.8772e-92
0.082869,0,0.049588,0.013349,0.0025165,0.00019447,1.77e-10,0,1.1851e-20,2.3259e-43,3.9391e-73,8.1949e-90,1.2506e-89
0.078827,0,0.037172,0.019355,0.005711,0.00051335,1.3869e-09,0,1.8867e-19,4.0859e-41,1.2801e-69,6.6084e-86,6.2963e-86
0.074908,0,0.023167,0.023643,0.011313,0.0012495,9.9297e-09,0,2.8708e-18,6.8367e-39,3.9549e-66,5.1571e-82,5.1709e-82
0.071183,0,0.012053,0.024108,0.019212,0.0027473,6.2257e-08,0,3.9461e-17,9.8031e-37,9.8329e-63,3.2354e-78,3.2354e-78
0.068119,0,0.0059323,0.021204,0.02681,0.0049966,2.7271e-07,0,3.4882e-16,6.2734e-35,6.9857e-60,5.0966e-75,5.0977e-75
0.065187,0,0.0025525,0.016304,0.033364,0.0084254,1.0822e-06,0,2.8595e-15,3.5915e-33,4.3067e-57,7.0292e-72,7.0294e-72
0.06207,0,0.00085187,0.010387,0.037196,0.013792,4.4717e-06,0,2.7233e-14,2.8403e-31,4.5067e-54,1.7911e-68,1.7911e-68
0.061268,0,0.00061912,0.0089616,0.037383,0.015474,6.3829e-06,0,4.875e-14,8.8481e-31,2.7623e-53,1.3898e-67,1.3898e-67
0.058865,0,0.00021545,0.0052866,0.035655,0.02115,1.8073e-05,0,2.8054e-13,2.7373e-29,6.6759e-51,6.9511e-65,6.9511e-65
0.055883,0,4.6266e-05,0.0022545,0.029102,0.028918,6.1896e-05,0,2.4855e-12,2.0569e-27,6.8378e-48,1.8271e-61,1.8271e-61
0.05321,0,9.143e-06,0.00085048,0.02076,0.035253,0.00017403,0,1.7629e-11,1.0416e-25,3.8527e-45,2.5129e-58,2.5129e-58
0.050565,0,1.4166e-06,0.00025828,0.012561,0.039218,0.00044811,0,1.226e-10,5.3206e-24,2.2676e-42,3.7346e-55,3.7346e-55
0.048243,0,2.1652e-07,7.3391e-05,0.0068981,0.039544,0.00095261,0,6.6932e-10,1.7432e-22,6.7264e-40,2.6119e-52,2.6119e-52
0.04589,0,2.4804e-08,1.6262e-05,0.0031588,0.036287,0.0018777,0,3.7041e-09,6.1792e-21,2.3383e-37,2.2535e-49,2.2535e-49
0.043696,0,2.5073e-09,3.1381e-06,0.0012728,0.030341,0.0032261,0,1.8019e-08,1.7667e-19,5.9152e-35,1.3891e-46,1.3891e-46
0.041606,0,2.1451e-10,5.1253e-07,0.00044494,0.023098,0.0049039,0,7.9806e-08,4.382e-18,1.2267e-32,7.0172e-44,7.0172e-44
0.039459,0,1.2448e-11,5.9847e-08,0.00012165,0.015474,0.0067197,0,3.5913e-07,1.2042e-16,3.1504e-30,4.7251e-41,4.7251e-41
0.037272,0,4.6855e-13,4.7794e-09,2.5053e-05,0.0088981,0.0080357,0,1.6017e-06,3.5287e-15,9.4754e-28,4.0049e-38,4.0049e-38
0.035419,0,2.0576e-14,4.1136e-10,5.177e-06,0.0048705,0.0081941,0,5.4808e-06,6.158e-14,1.2463e-25,1.332e-35,1.332e-35
0.033658,0,7.5434e-16,2.9556e-11,9.1718e-07,0.0024084,0.0073172,0,1.6942e-05,9.2131e-13,1.3219e-23,3.5712e-33,3.5712e-33
0.032959,0,1.8348e-16,9.4834e-12,4.3007e-07,0.0017497,0.0067197,0,2.618e-05,2.684e-12,8.4729e-23,3.3528e-32,3.3528e-32
0.032113,0,3.0528e-17,2.2243e-12,1.624e-07,0.0011503,0.0058616,0,4.3813e-05,9.7269e-12,8.0301e-22,5.0941e-31,5.094e-31
0.030547,0,8.5102e-19,1.1994e-13,2.2306e-08,0.0004767,0.0040907,0,0.0001095,1.0342e-10,5.1944e-20,8.1794e-29,8.1803e-29
0.029115,0,2.3255e-20,6.174e-15,2.886e-09,0.00018668,0.0025687,0,0.00024067,8.7045e-10,2.341e-18,8.82e-27,8.8152e-27
0.027612,0,3.6254e-22,1.9372e-16,2.5755e-10,5.9721e-05,0.0013406,0,0.00051719,7.8068e-09,1.2582e-16,1.2434e-24,1.2477e-24
0.026292,0,6.5044e-24,6.6354e-18,2.3791e-11,1.8885e-05,0.00064683,0,0.00095151,5.1175e-08,4.0697e-15,9.801e-23,9.4827e-23
0.024885,0,5.8563e-26,1.2336e-19,1.3864e-12,4.6384e-06,0.0002467,0,0.0016868,3.5658e-07,1.5914e-13,1.0421e-20,8.8379e-21
0.023647,0,6.1479e-28,2.5385e-21,8.4644e-14,1.1353e-06,8.7924e-05,0,0.002581,1.8385e-06,3.8109e-12,6.3067e-19,-2.7871e-21
0.022584,0,8.6341e-30,6.5445e-23,5.9566e-15,2.9237e-07,3.0941e-05,0,0.0034718,7.073e-06,5.5597e-11,2.1241e-17,-5.4731e-21
0.021612,0,1.2746e-31,1.7256e-24,4.1852e-16,7.3922e-08,1.0299e-05,0,0.004267,2.2826e-05,6.1284e-10,5.21e-16,2.8154e-20
0.020599,0,1.0992e-33,2.8035e-26,2.0269e-17,1.5131e-08,2.7716e-06,0,0.0049021,7.1905e-05,7.0016e-09,1.425e-14,4.3113e-20
0.019713,0,1.2219e-35,5.5722e-28,1.1203e-18,3.2661e-09,7.5043e-07,0,0.0051438,0.00018262,5.523e-08,2.501e-13,7.7818e-20
0.018864,0,1.1889e-37,9.6911e-30,5.524e-20,6.5368e-10,1.8407e-07,0,0.0050043,0.00041361,3.7131e-07,3.7428e-12,1.3397e-18
0.017962,0,5.8293e-40,9.0738e-32,1.6903e-21,9.9687e-11,3.4263e-08,0,0.00444,0.00089831,2.5675e-06,6.3079e-11,8.4335e-17
0.017137,0,3.0418e-42,8.7983e-34,5.2193e-23,1.5031e-11,6.0881e-09,0,0.0036248,0.001654,1.3616e-05,7.8619e-10,3.6122e-15
0.01635,0,1.3638e-44,7.3273e-36,1.4149e-24,2.0791e-12,9.6651e-10,0,0.0027146,0.0026723,6.016e-05,8.165e-09,1.2418e-13
0.015569,0,4.113e-47,4.2193e-38,2.8608e-26,2.4114e-13,1.2583e-10,0,0.0018318,0.003834,0.00023313,7.7121e-08,3.9203e-12
0.014809,0,9.2827e-50,1.8419e-40,4.6137e-28,2.43e-14,1.385e-11,0,0.0011132,0.0047866,0.00075694,6.2151e-07,1.0367e-10
